,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
520,520,21,373,339800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,521,21,373,339900,95,49,46,8,9,10,9,8,8,7,6,5,5,4,3,3,2,1,0,0,0
522,522,21,373,340000,41,22,19,3,3,4,3,3,3,3,2,2,2,1,1,1,0,0,0,0,0
523,523,21,373,340100,925,458,467,81,88,101,88,82,78,68,65,57,50,40,34,33,20,16,6,7,2
524,524,21,373,340200,682,339,343,60,65,74,64,60,57,50,48,42,36,29,25,24,15,12,4,5,1
525,525,21,373,340300,682,354,328,60,65,74,64,60,57,50,48,42,36,29,25,24,15,12,4,5,1
526,526,21,373,340400,703,361,342,62,67,77,66,62,59,51,50,43,38,30,25,25,15,12,5,5,1
527,527,21,373,340500,125,58,67,11,11,13,11,11,10,9,8,7,6,5,4,4,2,2,0,1,0
528,528,21,373,340600,251,123,128,22,24,27,23,22,21,18,17,15,13,10,9,9,5,4,1,2,0
529,529,21,373,340700,597,285,312,52,57,65,56,53,50,44,42,37,32,26,21,21,13,10,4,4,1
530,530,21,373,340800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,531,21,373,340900,1225,623,602,108,117,134,116,108,104,90,87,76,66,53,45,44,27,21,8,9,2
532,532,21,373,341000,1559,768,791,138,149,171,148,138,132,115,111,97,84,68,57,56,35,27,11,12,3
533,533,21,373,341100,126,63,63,11,12,13,12,11,10,9,8,7,6,5,4,4,2,2,0,1,0
534,534,21,373,341200,217,118,99,19,20,23,20,19,18,16,15,13,11,9,7,7,4,3,1,1,0
535,535,21,373,341300,174,84,90,15,16,19,16,15,14,12,12,10,9,7,6,6,3,3,1,1,0
536,536,21,373,341400,163,84,79,14,15,17,15,14,13,12,11,10,8,7,6,5,3,2,1,1,0
537,537,21,373,341500,1288,663,625,114,123,141,122,114,109,95,91,80,69,56,47,47,29,22,9,10,2
538,538,21,373,341600,12,5,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
539,539,21,373,341700,1867,947,920,165,178,205,177,166,158,137,133,116,101,81,68,68,42,32,13,15,4
540,540,21,373,341800,290,152,138,25,27,31,27,25,24,21,20,18,15,12,10,10,6,5,2,2,0
541,541,21,373,341900,51,28,23,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
542,542,21,373,342000,339,165,174,30,32,37,32,30,28,25,24,21,18,14,12,12,7,5,2,2,0
543,543,21,373,342100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,21,373,342200,251,131,120,22,24,27,23,22,21,18,17,15,13,10,9,9,5,4,1,2,0
545,545,21,373,342300,64,34,30,5,6,7,6,5,5,4,4,3,3,2,2,2,1,1,0,0,0
546,546,21,373,342400,448,218,230,39,42,49,42,39,38,33,31,27,24,19,16,16,10,7,3,3,0
547,547,21,373,342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,21,373,342600,120,54,66,10,11,13,11,10,10,8,8,7,6,5,4,4,2,2,0,0,0
549,549,21,373,342700,275,134,141,24,26,30,26,24,23,20,19,17,14,12,10,10,6,4,2,2,0
550,550,21,373,342800,228,116,112,20,21,25,21,20,19,16,16,14,12,9,8,8,5,4,1,1,0
551,551,21,373,342900,312,163,149,27,29,34,29,27,26,23,22,19,16,13,11,11,7,5,2,2,0
552,552,21,373,343000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,553,21,373,343100,193,90,103,17,18,21,18,17,16,14,13,12,10,8,7,7,4,3,1,1,0
554,554,21,373,343200,410,212,198,36,39,45,39,36,34,30,29,25,22,17,15,14,9,7,2,3,0
555,555,21,373,343300,209,100,109,18,20,22,19,18,17,15,14,13,11,9,7,7,4,3,1,1,0
556,556,21,373,343400,103,54,49,9,9,11,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
557,557,21,373,343500,161,86,75,14,15,17,15,14,13,11,11,10,8,7,5,5,3,2,1,1,0
558,558,21,373,343600,365,186,179,32,34,40,34,32,30,26,26,22,19,15,13,13,8,6,2,2,0
559,559,21,373,343700,177,92,85,15,16,19,16,15,15,13,12,11,9,7,6,6,3,3,1,1,0
560,560,21,373,343800,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,561,21,373,343900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,562,21,373,344000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,563,21,373,344100,295,156,139,26,28,32,28,26,25,21,21,18,15,12,10,10,6,5,2,2,0
564,564,21,373,344200,82,37,45,7,7,9,7,7,6,6,5,5,4,3,3,2,1,1,0,0,0
565,565,21,373,344300,1519,803,716,134,145,166,144,135,128,112,108,94,82,66,55,55,34,26,11,12,3
566,566,21,373,344400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,567,21,373,344500,165,85,80,14,15,18,15,14,14,12,11,10,8,7,6,6,3,2,1,1,0
568,568,21,373,344600,174,96,78,15,16,19,16,15,14,12,12,10,9,7,6,6,3,3,1,1,0
569,569,21,373,344700,356,185,171,31,34,39,33,31,30,26,25,22,19,15,13,13,8,6,2,2,0
570,570,21,373,344800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,571,21,373,344900,1963,1004,959,173,188,215,187,174,166,144,140,122,106,85,72,71,44,34,14,15,4
572,572,21,373,345000,490,246,244,43,46,53,46,43,41,36,34,30,26,21,18,17,11,8,3,3,1
573,573,21,373,345100,142,68,74,12,13,15,13,12,12,10,10,8,7,6,5,5,3,2,1,1,0
574,574,21,373,345200,314,164,150,27,30,34,29,27,26,23,22,19,16,13,11,11,7,5,2,2,0
575,575,21,373,345300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,576,21,373,345400,176,93,83,15,16,19,16,15,14,12,12,10,9,7,6,6,3,3,1,1,0
577,577,21,373,345500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,578,21,373,345600,222,120,102,19,21,24,21,19,18,16,15,13,12,9,8,8,5,3,1,1,0
579,579,21,373,345700,664,329,335,58,63,72,63,59,56,49,47,41,35,29,24,24,14,11,4,5,1
580,580,21,373,345800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,581,21,373,345900,133,68,65,11,12,14,12,11,11,9,9,8,7,5,4,4,2,2,0,1,0
582,582,21,373,346000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,583,21,373,346100,492,275,217,43,47,54,46,43,41,36,35,30,26,21,18,17,11,8,3,4,1
584,584,21,373,346200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,585,21,373,346300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,586,21,373,346400,928,452,476,82,88,101,88,82,78,68,66,57,50,40,34,33,20,16,6,7,2
587,587,21,373,346500,482,236,246,42,46,52,45,42,40,35,34,30,26,21,17,17,10,8,3,3,1
588,588,21,373,346600,256,127,129,22,24,28,24,22,21,18,18,15,13,11,9,9,5,4,1,2,0
589,589,21,373,346700,495,257,238,43,47,54,47,44,42,36,35,30,26,21,18,18,11,8,3,4,1
590,590,21,373,346800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,591,21,373,346900,507,259,248,44,48,55,48,45,43,37,36,31,27,22,18,18,11,8,3,4,1
592,592,21,373,347000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,593,21,373,347100,1590,796,794,140,152,174,151,141,135,117,113,99,86,69,58,58,35,28,11,12,3
594,594,21,373,347200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,595,21,373,347300,1037,538,499,91,99,113,98,92,88,76,73,64,56,45,38,37,23,18,7,8,2
596,596,21,373,347400,465,241,224,41,44,51,44,41,39,34,33,29,25,20,17,17,10,8,3,3,1
597,597,21,373,347500,282,145,137,24,27,30,26,25,23,20,20,17,15,12,10,10,6,4,2,2,0
598,598,21,373,347600,110,55,55,9,10,12,10,9,9,8,7,6,5,4,4,4,2,1,0,0,0
599,599,21,373,347700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,600,21,373,347800,57,31,26,5,5,6,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
601,601,21,373,347900,17,10,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
602,602,21,373,348000,542,264,278,47,51,59,51,48,46,40,38,33,29,23,19,19,12,9,3,4,1
603,603,21,373,348100,155,75,80,13,14,17,14,13,13,11,11,9,8,6,5,5,3,2,1,1,0
604,604,21,373,348200,42,25,17,3,4,4,4,3,3,3,2,2,2,1,1,1,0,0,0,0,0
605,605,21,373,348300,362,188,174,32,34,39,34,32,30,26,25,22,19,15,13,13,8,6,2,2,0
606,606,21,373,348400,174,85,89,15,16,19,16,15,14,12,12,10,9,7,6,6,3,3,1,1,0
607,607,21,373,348500,950,518,432,84,91,104,90,84,80,70,67,59,51,41,34,34,21,16,6,7,2
608,608,21,373,348600,580,314,266,51,55,63,55,51,49,42,41,36,31,25,21,21,13,10,4,4,1
609,609,21,373,348700,220,104,116,19,21,24,20,19,18,16,15,13,11,9,8,8,4,3,1,1,0
610,610,21,373,348800,233,117,116,20,22,25,22,20,19,17,16,14,12,10,8,8,5,4,1,1,0
611,611,21,373,348900,23,13,10,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
612,612,21,373,349000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,613,21,373,349100,469,234,235,41,44,51,44,41,39,34,33,29,25,20,17,17,10,8,3,3,1
614,614,21,373,349200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,615,21,373,349300,620,303,317,54,59,68,59,55,52,45,44,38,33,27,22,22,13,10,4,5,1
616,616,21,373,349400,112,61,51,9,10,12,10,9,9,8,7,6,6,4,4,4,2,1,0,0,0
617,617,21,373,349500,1360,716,644,120,130,149,129,120,115,100,97,84,73,59,50,49,30,23,9,11,2
618,618,21,373,349600,256,134,122,22,24,28,24,22,21,18,18,15,13,11,9,9,5,4,1,2,0
619,619,21,373,349700,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,620,21,373,349800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,621,21,373,349900,58,25,33,5,5,6,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
622,622,21,373,350000,157,70,87,13,15,17,14,13,13,11,11,9,8,6,5,5,3,2,1,1,0
623,623,21,373,350100,875,442,433,77,83,96,83,77,74,64,62,54,47,38,32,31,19,15,6,7,1
624,624,21,373,350200,179,99,80,15,17,19,17,15,15,13,12,11,9,7,6,6,4,3,1,1,0
625,625,21,373,350300,249,121,128,22,23,27,23,22,21,18,17,15,13,10,9,9,5,4,1,2,0
626,626,21,373,350400,204,100,104,18,19,22,19,18,17,15,14,12,11,8,7,7,4,3,1,1,0
627,627,21,373,350500,93,47,46,8,8,10,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
628,628,21,373,350600,210,95,115,18,20,23,20,18,17,15,14,13,11,9,7,7,4,3,1,1,0
629,629,21,373,350700,328,158,170,29,31,36,31,29,27,24,23,20,17,14,12,11,7,5,2,2,0
630,630,21,373,350800,79,36,43,6,7,8,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
631,631,21,373,350900,177,80,97,15,16,19,16,15,15,13,12,11,9,7,6,6,3,3,1,1,0
632,632,21,373,351000,114,51,63,10,10,12,10,10,9,8,8,7,6,4,4,4,2,2,0,0,0
633,633,21,373,351100,549,285,264,48,52,60,52,48,46,40,39,34,29,24,20,20,12,9,4,4,1
634,634,21,373,351200,780,402,378,69,74,85,74,69,66,57,55,48,42,34,28,28,17,13,5,6,1
635,635,21,373,351300,148,71,77,13,14,16,14,13,12,10,10,9,8,6,5,5,3,2,1,1,0
636,636,21,373,351400,77,36,41,6,7,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
637,637,21,373,351500,365,180,185,32,34,40,34,32,30,26,26,22,19,15,13,13,8,6,2,2,0
638,638,21,373,351600,128,54,74,11,12,14,12,11,10,9,9,7,6,5,4,4,2,2,0,1,0
639,639,21,373,351700,192,108,84,17,18,21,18,17,16,14,13,11,10,8,7,7,4,3,1,1,0
640,640,21,373,351800,485,240,245,42,46,53,46,43,41,35,34,30,26,21,17,17,10,8,3,3,1
641,641,21,373,351900,462,225,237,40,44,50,44,41,39,34,32,28,25,20,17,16,10,8,3,3,1
642,642,21,373,352000,367,185,182,32,35,40,34,32,31,27,26,22,19,16,13,13,8,6,2,2,0
643,643,21,373,352100,163,82,81,14,15,17,15,14,13,12,11,10,8,7,6,5,3,2,1,1,0
644,644,21,373,352200,386,190,196,34,36,42,36,34,32,28,27,24,20,16,14,14,8,6,2,3,0
645,645,21,373,352300,93,50,43,8,8,10,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
646,646,21,373,352400,245,142,103,21,23,26,23,21,20,18,17,15,13,10,9,8,5,4,1,1,0
647,647,21,373,352500,361,174,187,31,34,39,34,32,30,26,25,22,19,15,13,13,8,6,2,2,0
648,648,21,373,352600,157,82,75,13,15,17,14,13,13,11,11,9,8,6,5,5,3,2,1,1,0
649,649,21,373,352700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,650,21,373,352800,319,155,164,28,30,35,30,28,27,23,22,19,17,13,11,11,7,5,2,2,0
651,651,21,373,352900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,652,21,373,353000,23,10,13,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
653,653,21,373,353100,505,239,266,44,48,55,48,44,42,37,36,31,27,22,18,18,11,8,3,4,1
654,654,21,373,353200,164,87,77,14,15,18,15,14,13,12,11,10,8,7,6,5,3,2,1,1,0
655,655,21,373,353300,588,303,285,52,56,64,56,52,49,43,41,36,31,25,21,21,13,10,4,4,1
656,656,21,373,353400,534,270,264,47,51,58,50,47,45,39,38,33,28,23,19,19,12,9,3,4,1
657,657,21,373,353500,432,210,222,38,41,47,41,38,36,31,30,26,23,18,15,15,9,7,3,3,0
658,658,21,373,353600,125,72,53,11,11,13,11,11,10,9,8,7,6,5,4,4,2,2,0,1,0
659,659,21,373,353700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,660,21,373,353800,70,37,33,6,6,7,6,6,5,5,4,4,3,3,2,2,1,1,0,0,0
661,661,21,373,353900,183,95,88,16,17,20,17,16,15,13,13,11,9,8,6,6,4,3,1,1,0
662,662,21,373,354000,845,419,426,74,80,92,80,75,71,62,60,52,45,36,31,30,19,14,6,6,1
663,663,21,373,354100,460,247,213,40,44,50,43,40,39,33,32,28,24,20,16,16,10,8,3,3,1
664,664,21,373,354200,74,42,32,6,7,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
665,665,21,373,354300,428,224,204,37,41,47,40,38,36,31,30,26,23,18,15,15,9,7,3,3,0
666,666,21,373,354400,305,159,146,27,29,33,29,27,25,22,21,19,16,13,11,11,6,5,2,2,0
667,667,21,373,354500,279,140,139,24,26,30,26,24,23,20,19,17,15,12,10,10,6,4,2,2,0
668,668,21,373,354600,237,120,117,20,22,26,22,21,20,17,16,14,12,10,8,8,5,4,1,1,0
669,669,21,373,354700,316,165,151,27,30,34,30,28,26,23,22,19,17,13,11,11,7,5,2,2,0
670,670,21,373,354800,672,337,335,59,64,73,64,59,57,49,47,41,36,29,24,24,15,11,4,5,1
671,671,21,373,354900,104,59,45,9,9,11,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
672,672,21,373,355000,103,59,44,9,9,11,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
673,673,21,373,355100,294,144,150,26,28,32,28,26,24,21,20,18,15,12,10,10,6,5,2,2,0
674,674,21,373,355200,160,83,77,14,15,17,15,14,13,11,11,9,8,7,5,5,3,2,1,1,0
675,675,21,373,355300,229,101,128,20,21,25,21,20,19,16,16,14,12,10,8,8,5,4,1,1,0
676,676,21,373,355400,646,314,332,57,61,70,61,57,54,47,46,40,34,28,23,23,14,11,4,5,1
677,677,21,373,355500,23,11,12,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
678,678,21,373,355600,222,110,112,19,21,24,21,19,18,16,15,13,12,9,8,8,5,3,1,1,0
679,679,21,373,355700,479,242,237,42,45,52,45,42,40,35,34,29,25,20,17,17,10,8,3,3,1
680,680,21,373,355800,123,54,69,10,11,13,11,10,10,9,8,7,6,5,4,4,2,2,0,1,0
681,681,21,373,355900,59,33,26,5,5,6,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
682,682,21,373,356000,245,111,134,21,23,26,23,21,20,18,17,15,13,10,9,8,5,4,1,1,0
683,683,21,373,356100,179,93,86,15,17,19,17,15,15,13,12,11,9,7,6,6,4,3,1,1,0
684,684,21,373,356200,80,39,41,7,7,8,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
685,685,21,373,356300,261,133,128,23,25,28,24,23,22,19,18,16,14,11,9,9,5,4,1,2,0
686,686,21,373,356400,758,373,385,67,72,83,72,67,64,55,54,47,41,33,27,27,17,13,5,6,1
687,687,21,373,356500,142,72,70,12,13,15,13,12,12,10,10,8,7,6,5,5,3,2,1,1,0
688,688,21,373,356600,1172,596,576,103,112,128,111,104,99,86,83,73,63,51,43,42,26,20,8,9,2
689,689,21,373,356700,198,94,104,17,18,21,18,17,16,14,14,12,10,8,7,7,4,3,1,1,0
690,690,21,373,356800,198,101,97,17,18,21,18,17,16,14,14,12,10,8,7,7,4,3,1,1,0
691,691,21,373,356900,49,23,26,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
692,692,21,373,357000,151,78,73,13,14,16,14,13,12,11,10,9,8,6,5,5,3,2,1,1,0
693,693,21,373,357100,201,102,99,17,19,22,19,17,17,14,14,12,10,8,7,7,4,3,1,1,0
694,694,21,373,357200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,695,21,373,357300,719,328,391,63,68,78,68,63,61,53,51,44,38,31,26,26,16,12,5,5,1
696,696,21,373,357400,1678,881,797,148,160,184,159,149,142,123,119,104,90,73,61,61,37,29,12,13,3
697,697,21,373,357500,395,197,198,34,37,43,37,35,33,29,28,24,21,17,14,14,8,6,2,3,0
698,698,21,373,357600,84,37,47,7,8,9,8,7,7,6,5,5,4,3,3,3,1,1,0,0,0
699,699,21,373,357700,120,59,61,10,11,13,11,10,10,8,8,7,6,5,4,4,2,2,0,0,0
700,700,21,373,357800,513,250,263,45,49,56,48,45,43,37,36,32,27,22,18,18,11,9,3,4,1
701,701,21,373,357900,430,225,205,38,41,47,40,38,36,31,30,26,23,18,15,15,9,7,3,3,0
702,702,21,373,358000,117,54,63,10,11,12,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
703,703,21,373,358100,157,75,82,13,15,17,14,13,13,11,11,9,8,6,5,5,3,2,1,1,0
704,704,21,373,358200,416,223,193,36,39,45,39,36,35,30,29,25,22,18,15,15,9,7,3,3,0
705,705,21,373,358300,189,84,105,16,18,20,18,16,16,13,13,11,10,8,6,6,4,3,1,1,0
706,706,21,373,358400,212,114,98,18,20,23,20,18,18,15,15,13,11,9,7,7,4,3,1,1,0
707,707,21,373,358500,139,75,64,12,13,15,13,12,11,10,9,8,7,6,5,5,3,2,1,1,0
708,708,21,373,358600,135,70,65,11,12,14,12,12,11,9,9,8,7,5,4,4,3,2,0,1,0
709,709,21,373,358700,425,229,196,37,40,46,40,37,36,31,30,26,23,18,15,15,9,7,3,3,0
710,710,21,373,358800,501,261,240,44,47,55,47,44,42,36,35,31,27,21,18,18,11,8,3,4,1
711,711,21,373,358900,134,67,67,11,12,14,12,11,11,9,9,8,7,5,4,4,3,2,0,1,0
712,712,21,373,359000,322,167,155,28,30,35,30,28,27,23,22,20,17,14,11,11,7,5,2,2,0
713,713,21,373,359100,205,93,112,18,19,22,19,18,17,15,14,12,11,8,7,7,4,3,1,1,0
714,714,21,373,359200,240,119,121,21,22,26,22,21,20,17,17,14,12,10,8,8,5,4,1,1,0
715,715,21,373,359300,345,182,163,30,33,37,32,30,29,25,24,21,18,15,12,12,7,6,2,2,0
716,716,21,373,359400,1039,531,508,92,99,114,99,92,88,76,74,64,56,45,38,37,23,18,7,8,2
717,717,21,373,359500,571,289,282,50,54,62,54,50,48,42,40,35,30,24,21,20,12,10,4,4,1
718,718,21,373,359600,1355,736,619,119,129,148,129,120,115,100,96,84,73,59,49,49,30,23,9,11,2
719,719,21,373,359700,877,442,435,77,84,96,83,77,74,64,62,54,47,38,32,32,19,15,6,7,1
720,720,21,373,359800,326,166,160,28,31,35,31,28,27,24,23,20,17,14,12,11,7,5,2,2,0
721,721,21,373,359900,608,321,287,53,58,66,57,54,51,44,43,37,32,26,22,22,13,10,4,4,1
722,722,21,373,360000,1946,966,980,172,186,213,185,173,165,143,138,121,105,85,71,71,43,34,14,15,4
723,723,21,373,360100,289,150,139,25,27,31,27,25,24,21,20,18,15,12,10,10,6,5,2,2,0
724,724,21,373,360200,167,85,82,14,15,18,15,14,14,12,11,10,9,7,6,6,3,2,1,1,0
725,725,21,373,360300,932,466,466,82,89,102,88,82,79,68,66,58,50,40,34,34,20,16,6,7,2
726,726,21,373,360400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,727,21,373,360500,353,159,194,31,33,38,33,31,29,26,25,22,19,15,13,12,7,6,2,2,0
728,728,21,373,360600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,729,21,373,360700,7,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,730,21,373,360800,684,319,365,60,65,75,65,60,58,50,48,42,37,29,25,25,15,12,4,5,1
731,731,21,373,360900,514,261,253,45,49,56,48,45,43,37,36,32,27,22,18,18,11,9,3,4,1
732,732,21,373,361000,315,159,156,27,30,34,30,28,26,23,22,19,17,13,11,11,7,5,2,2,0
733,733,21,373,361100,199,106,93,17,19,21,18,17,16,14,14,12,10,8,7,7,4,3,1,1,0
734,734,21,373,361200,242,119,123,21,23,26,23,21,20,17,17,15,13,10,8,8,5,4,1,1,0
735,735,21,373,361300,92,41,51,8,8,10,8,8,7,6,6,5,4,4,3,3,2,1,0,0,0
736,736,21,373,361400,125,67,58,11,11,13,11,11,10,9,8,7,6,5,4,4,2,2,0,1,0
737,737,21,373,361500,217,107,110,19,20,23,20,19,18,16,15,13,11,9,7,7,4,3,1,1,0
738,738,21,373,361600,539,266,273,47,51,59,51,47,45,39,38,33,29,23,19,19,12,9,3,4,1
739,739,21,373,361700,210,100,110,18,20,23,20,18,17,15,14,13,11,9,7,7,4,3,1,1,0
740,740,21,373,361800,241,123,118,21,23,26,22,21,20,17,17,15,13,10,8,8,5,4,1,1,0
741,741,21,373,361900,428,207,221,37,41,47,40,38,36,31,30,26,23,18,15,15,9,7,3,3,0
742,742,21,373,362000,60,34,26,5,5,6,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
743,743,21,373,362100,101,44,57,8,9,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
744,744,21,373,362200,66,33,33,5,6,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
745,745,21,373,362300,156,79,77,13,14,17,14,13,13,11,11,9,8,6,5,5,3,2,1,1,0
746,746,21,373,362400,175,91,84,15,16,19,16,15,14,12,12,10,9,7,6,6,3,3,1,1,0
747,747,21,373,362500,85,41,44,7,8,9,8,7,7,6,6,5,4,3,3,3,1,1,0,0,0
748,748,21,373,362600,116,54,62,10,11,12,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
749,749,21,373,362700,78,41,37,6,7,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
750,750,21,373,362800,134,69,65,11,12,14,12,11,11,9,9,8,7,5,4,4,3,2,0,1,0
751,751,21,373,362900,92,47,45,8,8,10,8,8,7,6,6,5,4,4,3,3,2,1,0,0,0
752,752,21,373,363000,185,91,94,16,17,20,17,16,15,13,13,11,10,8,6,6,4,3,1,1,0
753,753,21,373,363100,478,239,239,42,45,52,45,42,40,35,34,29,25,20,17,17,10,8,3,3,1
754,754,21,373,363200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,755,21,373,363300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,756,21,373,363400,348,166,182,30,33,38,33,30,29,25,24,21,18,15,12,12,7,6,2,2,0
757,757,21,373,363500,221,108,113,19,21,24,21,19,18,16,15,13,11,9,8,8,4,3,1,1,0
758,758,21,373,363600,552,263,289,48,52,60,52,49,46,40,39,34,29,24,20,20,12,9,4,4,1
759,759,21,373,363700,169,79,90,14,16,18,16,15,14,12,12,10,9,7,6,6,3,2,1,1,0
760,760,21,373,363800,123,61,62,10,11,13,11,10,10,9,8,7,6,5,4,4,2,2,0,1,0
761,761,21,373,363900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,762,21,373,364000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,763,21,373,364100,596,293,303,52,57,65,56,53,50,43,42,37,32,26,21,21,13,10,4,4,1
764,764,21,373,364200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,765,21,373,364300,1486,713,773,131,142,163,141,132,126,109,106,92,80,65,54,54,33,26,10,12,3
766,766,21,373,364400,152,76,76,13,14,16,14,13,12,11,10,9,8,6,5,5,3,2,1,1,0
767,767,21,373,364500,45,22,23,3,4,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
768,768,21,373,364600,116,62,54,10,11,12,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
769,769,21,373,364700,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,770,21,373,364800,4209,2043,2166,372,403,462,401,374,357,310,300,262,227,184,155,153,94,74,30,34,9
771,771,21,373,364900,140,70,70,12,13,15,13,12,11,10,9,8,7,6,5,5,3,2,1,1,0
772,772,21,373,365000,476,221,255,42,45,52,45,42,40,35,33,29,25,20,17,17,10,8,3,3,1
773,773,21,373,365100,396,200,196,35,37,43,37,35,33,29,28,24,21,17,14,14,8,6,2,3,0
774,774,21,373,365200,328,159,169,29,31,36,31,29,27,24,23,20,17,14,12,11,7,5,2,2,0
775,775,21,373,365300,194,88,106,17,18,21,18,17,16,14,13,12,10,8,7,7,4,3,1,1,0
776,776,21,373,365400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,777,21,373,365500,473,237,236,41,45,51,45,42,40,34,33,29,25,20,17,17,10,8,3,3,1
778,778,21,373,365600,124,74,50,10,11,13,11,11,10,9,8,7,6,5,4,4,2,2,0,1,0
779,779,21,373,365700,22,11,11,1,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
780,780,21,373,365800,826,403,423,73,79,90,78,73,70,60,58,51,44,36,30,30,18,14,6,6,1
