,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
523,523,21,395,4299600,588,296,292,57,63,65,51,46,44,42,42,37,32,25,21,22,14,10,4,4,2
524,524,21,395,4299700,852,445,407,83,91,94,74,66,64,60,61,54,47,37,30,32,20,14,6,6,2
525,525,21,395,4299800,181,86,95,17,19,20,15,14,13,12,13,11,10,7,6,6,4,3,1,1,0
526,526,21,395,4299900,285,160,125,28,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
527,527,21,395,4300000,648,343,305,63,69,71,56,50,49,46,47,41,35,28,23,24,15,11,4,5,2
528,528,21,395,4300100,407,211,196,39,43,45,35,31,30,29,29,26,22,17,14,15,9,7,3,3,1
529,529,21,395,4300200,159,86,73,15,17,17,13,12,12,11,11,10,8,6,5,6,3,2,1,1,0
530,530,21,395,4300300,540,263,277,53,57,59,47,42,40,38,39,34,29,23,19,20,12,9,4,4,1
531,531,21,395,4300400,271,131,140,26,29,30,23,21,20,19,19,17,15,11,9,10,6,4,2,2,0
532,532,21,395,4300500,511,258,253,50,54,56,44,40,38,36,37,32,28,22,18,19,12,8,3,4,1
533,533,21,395,4300600,282,126,156,27,30,31,24,22,21,20,20,18,15,12,10,10,6,4,2,2,0
534,534,21,395,4300700,256,120,136,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
535,535,21,395,4300800,41,17,24,4,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
536,536,21,395,4300900,55,24,31,5,5,6,4,4,4,3,3,3,3,2,1,2,1,0,0,0,0
537,537,21,395,4301000,524,251,273,51,56,58,45,41,39,37,38,33,29,23,18,20,12,9,3,4,1
538,538,21,395,4301100,133,72,61,13,14,14,11,10,10,9,9,8,7,5,4,5,3,2,0,1,0
539,539,21,395,4301200,309,145,164,30,33,34,26,24,23,22,22,19,17,13,11,11,7,5,2,2,1
540,540,21,395,4301300,553,282,271,54,59,61,48,43,41,39,40,35,30,24,19,21,13,9,4,4,1
541,541,21,395,4301400,263,134,129,25,28,29,22,20,19,18,19,16,14,11,9,10,6,4,1,2,0
542,542,21,395,4301500,690,336,354,67,73,76,60,54,52,49,50,44,38,30,24,26,16,11,5,5,2
543,543,21,395,4301600,275,123,152,27,29,30,23,21,20,19,19,17,15,12,9,10,6,4,2,2,0
544,544,21,395,4301700,181,89,92,17,19,20,15,14,13,12,13,11,10,7,6,6,4,3,1,1,0
545,545,21,395,4301800,175,100,75,17,18,19,15,13,13,12,12,11,9,7,6,6,4,3,1,1,0
546,546,21,395,4301900,736,362,374,72,78,81,64,57,55,52,53,47,40,32,26,28,17,12,5,5,2
547,547,21,395,4302000,110,51,59,10,11,12,9,8,8,7,7,7,6,4,3,4,2,1,0,0,0
548,548,21,395,4302100,44,18,26,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
549,549,21,395,4302200,86,43,43,8,9,9,7,6,6,6,6,5,4,3,3,3,2,1,0,0,0
550,550,21,395,4302300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
551,551,21,395,4302400,75,43,32,7,8,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
552,552,21,395,4302500,51,25,26,5,5,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
553,553,21,395,4302600,62,30,32,6,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
554,554,21,395,4302700,72,33,39,7,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
555,555,21,395,4302800,53,30,23,5,5,5,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
556,556,21,395,4302900,263,132,131,25,28,29,22,20,19,18,19,16,14,11,9,10,6,4,1,2,0
557,557,21,395,4303000,289,146,143,28,30,32,25,22,21,20,20,18,16,12,10,11,6,4,2,2,0
558,558,21,395,4303100,14,8,6,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
559,559,21,395,4303200,183,81,102,17,19,20,15,14,13,13,13,11,10,8,6,6,4,3,1,1,0
560,560,21,395,4303300,136,68,68,13,14,15,11,10,10,9,9,8,7,5,4,5,3,2,1,1,0
561,561,21,395,4303400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,562,21,395,4303500,206,100,106,20,22,22,17,16,15,14,14,13,11,9,7,7,4,3,1,1,0
563,563,21,395,4303600,237,126,111,23,25,26,20,18,17,16,17,15,13,10,8,9,5,4,1,1,0
564,564,21,395,4303700,72,38,34,7,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
565,565,21,395,4303800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
566,566,21,395,4303900,250,129,121,24,26,27,21,19,18,17,18,16,13,10,8,9,5,4,1,1,0
567,567,21,395,4304000,16,10,6,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
568,568,21,395,4304100,205,102,103,20,21,22,17,16,15,14,14,13,11,9,7,7,4,3,1,1,0
569,569,21,395,4304200,397,186,211,39,42,44,34,31,30,28,28,25,21,17,14,15,9,6,2,3,1
570,570,21,395,4304300,589,295,294,57,63,65,51,46,44,42,42,37,32,25,21,22,14,10,4,4,2
571,571,21,395,4304400,210,100,110,20,22,23,18,16,15,15,15,13,11,9,7,8,5,3,1,1,0
572,572,21,395,4304500,207,102,105,20,22,22,18,16,15,14,15,13,11,9,7,7,4,3,1,1,0
573,573,21,395,4304600,331,158,173,32,35,36,28,26,25,23,24,21,18,14,11,12,7,5,2,2,1
574,574,21,395,4304700,524,250,274,51,56,58,45,41,39,37,38,33,29,23,18,20,12,9,3,4,1
575,575,21,395,4304800,1085,528,557,106,116,120,94,85,82,77,78,69,60,47,38,41,26,18,8,8,3
576,576,21,395,4304900,69,37,32,6,7,7,6,5,5,4,5,4,3,3,2,2,1,1,0,0,0
577,577,21,395,4305000,24,17,7,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
578,578,21,395,4305100,72,42,30,7,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
579,579,21,395,4305200,142,68,74,13,15,15,12,11,10,10,10,9,7,6,5,5,3,2,1,1,0
580,580,21,395,4305300,107,48,59,10,11,11,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
581,581,21,395,4305400,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
582,582,21,395,4305500,447,212,235,43,47,49,38,35,33,31,32,28,24,19,16,17,10,7,3,3,1
583,583,21,395,4305600,99,44,55,9,10,10,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
584,584,21,395,4305700,92,46,46,9,9,10,8,7,6,6,6,5,5,4,3,3,2,1,0,0,0
585,585,21,395,4305800,77,36,41,7,8,8,6,6,5,5,5,4,4,3,2,2,1,1,0,0,0
586,586,21,395,4305900,153,74,79,15,16,16,13,12,11,10,11,9,8,6,5,5,3,2,1,1,0
587,587,21,395,4306000,465,225,240,45,49,51,40,36,35,33,33,29,25,20,16,17,11,8,3,3,1
588,588,21,395,4306100,125,59,66,12,13,13,10,9,9,8,9,8,6,5,4,4,2,2,0,0,0
589,589,21,395,4306200,74,37,37,7,7,8,6,5,5,5,5,4,4,3,2,2,1,1,0,0,0
590,590,21,395,4306300,23,15,8,2,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0
591,591,21,395,4306400,42,18,24,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
592,592,21,395,4306500,105,56,49,10,11,11,9,8,7,7,7,6,5,4,3,4,2,1,0,0,0
593,593,21,395,4306600,121,64,57,11,12,13,10,9,9,8,8,7,6,5,4,4,2,2,0,0,0
594,594,21,395,4306700,101,50,51,9,10,11,8,7,7,7,7,6,5,4,3,3,2,1,0,0,0
595,595,21,395,4306800,57,28,29,5,6,6,4,4,4,4,4,3,3,2,2,2,1,0,0,0,0
596,596,21,395,4306900,42,23,19,4,4,4,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
597,597,21,395,4307000,206,90,116,20,22,22,17,16,15,14,14,13,11,9,7,7,4,3,1,1,0
598,598,21,395,4307100,357,185,172,35,38,39,31,28,27,25,25,22,19,15,12,13,8,6,2,2,1
599,599,21,395,4307200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,600,21,395,4307300,144,66,78,14,15,15,12,11,10,10,10,9,7,6,5,5,3,2,1,1,0
601,601,21,395,4307400,121,61,60,11,12,13,10,9,9,8,8,7,6,5,4,4,2,2,0,0,0
602,602,21,395,4307500,106,55,51,10,11,11,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
603,603,21,395,4307600,310,158,152,30,33,34,27,24,23,22,22,19,17,13,11,11,7,5,2,2,1
604,604,21,395,4307700,103,42,61,10,11,11,8,8,7,7,7,6,5,4,3,3,2,1,0,0,0
605,605,21,395,4307800,139,59,80,13,14,15,12,10,10,9,10,8,7,6,4,5,3,2,1,1,0
606,606,21,395,4307900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
607,607,21,395,4308000,61,31,30,5,6,6,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
608,608,21,395,4308100,53,24,29,5,5,5,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
609,609,21,395,4308200,48,22,26,4,5,5,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0
610,610,21,395,4308300,299,147,152,29,32,33,26,23,22,21,21,19,16,13,10,11,7,5,2,2,1
611,611,21,395,4308400,27,14,13,2,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
612,612,21,395,4308500,38,15,23,3,4,4,3,2,2,2,2,2,2,1,1,1,0,0,0,0,0
613,613,21,395,4308600,211,110,101,20,22,23,18,16,16,15,15,13,11,9,7,8,5,3,1,1,0
614,614,21,395,4308700,229,107,122,22,24,25,19,17,17,16,16,14,12,10,8,8,5,3,1,1,0
615,615,21,395,4308800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,616,21,395,4308900,1134,551,583,111,121,125,98,89,86,81,82,72,62,49,40,43,27,19,8,9,3
617,617,21,395,4309000,683,342,341,67,73,75,59,53,51,48,49,43,37,30,24,26,16,11,5,5,2
618,618,21,395,4309100,1998,1010,988,196,214,221,174,157,151,142,145,128,110,87,71,76,47,34,14,15,6
619,619,21,395,4309200,2163,1076,1087,212,231,240,188,169,164,154,156,138,119,95,77,82,51,37,16,17,7
620,620,21,395,4309300,1746,900,846,171,187,193,152,137,132,124,126,112,96,76,62,66,41,30,13,13,5
621,621,21,395,4309400,763,386,377,74,81,84,66,59,57,54,55,49,42,33,27,29,18,13,5,6,2
622,622,21,395,4309500,597,305,292,58,64,66,52,46,45,42,43,38,33,26,21,22,14,10,4,4,2
623,623,21,395,4309600,256,131,125,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
624,624,21,395,4309700,340,180,160,33,36,37,29,26,25,24,24,21,18,14,12,12,8,5,2,2,1
625,625,21,395,4309800,1647,870,777,161,176,182,143,129,125,117,119,105,91,72,59,62,39,28,12,13,5
626,626,21,395,4309900,354,187,167,34,37,39,30,27,26,25,25,22,19,15,12,13,8,6,2,2,1
627,627,21,395,4310000,660,325,335,64,70,73,57,51,50,47,47,42,36,29,23,25,15,11,4,5,2
628,628,21,395,4310100,2362,1194,1168,232,253,262,205,185,179,168,171,151,130,103,84,90,56,40,17,18,8
629,629,21,395,4310200,401,211,190,39,42,44,34,31,30,28,29,25,22,17,14,15,9,6,2,3,1
630,630,21,395,4310300,350,164,186,34,37,38,30,27,26,25,25,22,19,15,12,13,8,6,2,2,1
631,631,21,395,4310400,394,200,194,38,42,43,34,30,29,28,28,25,21,17,14,15,9,6,2,3,1
632,632,21,395,4310500,760,380,380,74,81,84,66,59,57,54,55,48,42,33,27,29,18,13,5,6,2
633,633,21,395,4310600,368,187,181,36,39,40,32,28,27,26,26,23,20,16,13,14,8,6,2,2,1
634,634,21,395,4310700,1714,837,877,168,183,190,149,134,130,122,124,110,94,75,61,65,41,29,12,13,5
635,635,21,395,4310800,1546,747,799,151,165,171,134,121,117,110,112,99,85,68,55,59,37,26,11,12,5
636,636,21,395,4310900,765,376,389,75,82,84,66,60,58,54,55,49,42,33,27,29,18,13,5,6,2
637,637,21,395,4311000,801,413,388,78,85,88,69,62,60,57,58,51,44,35,28,30,19,13,5,6,2
638,638,21,395,4311100,576,301,275,56,61,63,50,45,43,41,41,37,31,25,20,22,13,9,4,4,1
639,639,21,395,4311200,543,289,254,53,58,60,47,42,41,38,39,34,30,23,19,20,13,9,4,4,1
640,640,21,395,4311300,408,200,208,40,43,45,35,32,30,29,29,26,22,17,14,15,9,7,3,3,1
641,641,21,395,4311400,668,336,332,65,71,74,58,52,50,47,48,42,36,29,23,25,16,11,4,5,2
642,642,21,395,4311500,1343,678,665,131,143,149,117,105,101,95,97,86,74,59,48,51,32,23,10,10,4
643,643,21,395,4311600,288,140,148,28,30,31,25,22,21,20,20,18,15,12,10,11,6,4,2,2,0
644,644,21,395,4311700,296,154,142,29,31,32,25,23,22,21,21,19,16,13,10,11,7,5,2,2,1
645,645,21,395,4311800,1556,774,782,152,166,172,135,122,118,111,112,99,86,68,55,59,37,26,11,12,5
646,646,21,395,4311900,1882,917,965,184,201,208,164,147,142,134,136,120,104,82,67,71,45,32,14,14,6
647,647,21,395,4312000,714,348,366,70,76,79,62,56,54,51,51,45,39,31,25,27,17,12,5,5,2
648,648,21,395,4312100,713,358,355,70,76,79,62,56,54,50,51,45,39,31,25,27,17,12,5,5,2
649,649,21,395,4312200,2741,1375,1366,269,293,304,238,215,208,195,198,176,151,120,98,104,65,47,20,21,9
650,650,21,395,4312300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
651,651,21,395,4312400,1986,1007,979,195,212,220,173,156,150,141,144,127,109,87,71,75,47,34,14,15,6
652,652,21,395,4312500,765,388,377,75,82,84,66,60,58,54,55,49,42,33,27,29,18,13,5,6,2
653,653,21,395,4312600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
654,654,21,395,4312700,905,454,451,88,97,100,78,71,68,64,65,58,50,39,32,34,21,15,6,7,3
655,655,21,395,4312800,657,325,332,64,70,72,57,51,49,46,47,42,36,28,23,25,15,11,4,5,2
656,656,21,395,4312900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
657,657,21,395,4313000,565,276,289,55,60,62,49,44,42,40,41,36,31,24,20,21,13,9,4,4,1
658,658,21,395,4313100,83,40,43,8,8,9,7,6,6,5,6,5,4,3,2,3,1,1,0,0,0
659,659,21,395,4313200,232,115,117,22,24,25,20,18,17,16,16,14,12,10,8,8,5,4,1,1,0
660,660,21,395,4313300,363,181,182,35,38,40,31,28,27,25,26,23,20,15,13,13,8,6,2,2,1
661,661,21,395,4313400,192,90,102,18,20,21,16,15,14,13,13,12,10,8,6,7,4,3,1,1,0
662,662,21,395,4313500,449,221,228,44,48,49,39,35,34,32,32,28,24,19,16,17,10,7,3,3,1
663,663,21,395,4313600,537,259,278,52,57,59,46,42,40,38,38,34,29,23,19,20,12,9,4,4,1
664,664,21,395,4313700,1843,915,928,181,197,204,160,144,139,131,133,118,102,81,66,70,44,31,13,14,6
665,665,21,395,4313800,257,127,130,25,27,28,22,20,19,18,18,16,14,11,9,9,6,4,1,2,0
666,666,21,395,4313900,815,409,406,80,87,90,71,64,61,58,59,52,45,35,29,31,19,14,6,6,2
667,667,21,395,4314000,527,260,267,51,56,58,45,41,40,37,38,33,29,23,18,20,12,9,3,4,1
668,668,21,395,4314100,749,366,383,73,80,83,65,58,56,53,54,48,41,32,26,28,17,12,5,5,2
669,669,21,395,4314200,794,388,406,78,85,88,69,62,60,56,57,51,43,34,28,30,19,13,5,6,2
670,670,21,395,4314300,172,83,89,16,18,19,14,13,13,12,12,11,9,7,6,6,4,2,1,1,0
671,671,21,395,4314400,1126,586,540,110,120,125,98,88,85,80,81,72,62,49,40,43,26,19,8,8,3
672,672,21,395,4314500,1044,520,524,102,111,115,90,82,79,74,75,67,57,45,37,39,25,18,7,8,3
673,673,21,395,4314600,1462,732,730,143,156,162,127,114,110,104,106,93,80,64,52,55,35,25,10,11,5
674,674,21,395,4314700,765,363,402,75,82,84,66,60,58,54,55,49,42,33,27,29,18,13,5,6,2
675,675,21,395,4314800,1942,1001,941,190,208,215,169,152,147,138,140,124,107,85,69,74,46,33,14,15,6
676,676,21,395,4314900,678,342,336,66,72,75,59,53,51,48,49,43,37,29,24,25,16,11,5,5,2
677,677,21,395,4315000,1129,565,564,110,121,125,98,88,85,80,81,72,62,49,40,43,27,19,8,8,3
678,678,21,395,4315100,1304,687,617,128,139,144,113,102,98,93,94,83,72,57,46,49,31,22,9,10,4
679,679,21,395,4315200,670,331,339,65,71,74,58,52,50,47,48,43,37,29,24,25,16,11,4,5,2
680,680,21,395,4315300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
681,681,21,395,4315400,3382,1697,1685,332,362,375,294,265,256,241,245,217,187,148,121,129,81,58,25,26,11
682,682,21,395,4315500,1173,592,581,115,125,130,102,92,89,83,85,75,64,51,42,44,28,20,8,9,4
683,683,21,395,4315600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
684,684,21,395,4315700,2143,1042,1101,210,229,237,186,168,162,153,155,137,118,94,76,81,51,37,15,17,7
685,685,21,395,4315800,622,302,320,61,66,69,54,48,47,44,45,39,34,27,22,23,14,10,4,4,2
686,686,21,395,4315900,1895,930,965,186,203,210,165,148,143,135,137,121,104,83,67,72,45,32,14,15,6
687,687,21,395,4316000,2252,1148,1104,221,241,250,196,176,170,160,163,144,124,99,80,86,53,38,16,17,7
688,688,21,395,4316100,1109,567,542,108,118,123,96,87,84,79,80,71,61,48,39,42,26,19,8,8,3
689,689,21,395,4316200,80,41,39,7,8,8,6,6,6,5,5,5,4,3,2,3,1,1,0,0,0
690,690,21,395,4316300,2011,983,1028,197,215,223,175,158,152,143,145,129,111,88,72,76,48,34,14,15,6
691,691,21,395,4316400,253,116,137,24,27,28,22,19,19,18,18,16,14,11,9,9,6,4,1,2,0
692,692,21,395,4316500,883,434,449,86,94,98,76,69,67,63,64,56,48,38,31,33,21,15,6,7,3
693,693,21,395,4316600,390,199,191,38,41,43,33,30,29,27,28,25,21,17,13,14,9,6,2,3,1
694,694,21,395,4316700,468,240,228,45,50,51,40,36,35,33,33,30,25,20,16,17,11,8,3,3,1
695,695,21,395,4316800,474,225,249,46,50,52,41,37,35,33,34,30,26,20,16,18,11,8,3,3,1
696,696,21,395,4316900,468,239,229,45,50,51,40,36,35,33,33,30,25,20,16,17,11,8,3,3,1
697,697,21,395,4317000,1741,872,869,171,186,193,151,136,132,124,126,111,96,76,62,66,41,30,12,13,5
698,698,21,395,4317100,1219,617,602,119,130,135,106,95,92,87,88,78,67,53,43,46,29,21,9,9,4
699,699,21,395,4317200,2716,1400,1316,266,291,301,236,213,206,194,197,174,150,119,97,103,65,46,20,21,9
700,700,21,395,4317300,1229,596,633,120,131,136,107,96,93,87,89,78,68,54,44,46,29,21,9,9,4
701,701,21,395,4317400,1009,532,477,99,108,112,87,79,76,72,73,64,55,44,36,38,24,17,7,8,3
702,702,21,395,4317500,884,429,455,86,94,98,77,69,67,63,64,56,48,38,31,33,21,15,6,7,3
703,703,21,395,4317600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
704,704,21,395,4317700,427,212,215,41,45,47,37,33,32,30,30,27,23,18,15,16,10,7,3,3,1
705,705,21,395,4317800,1739,886,853,170,186,193,151,136,132,124,126,111,96,76,62,66,41,30,12,13,5
706,706,21,395,4317900,1331,693,638,130,142,147,116,104,101,95,96,85,73,58,47,50,31,23,9,10,4
707,707,21,395,4318000,486,244,242,47,52,53,42,38,36,34,35,31,26,21,17,18,11,8,3,3,1
708,708,21,395,4318100,828,403,425,81,88,91,72,65,62,59,60,53,45,36,29,31,19,14,6,6,2
709,709,21,395,4318200,1005,479,526,98,107,111,87,78,76,71,72,64,55,44,36,38,24,17,7,7,3
710,710,21,395,4318300,1321,675,646,129,141,146,115,103,100,94,95,84,73,58,47,50,31,22,9,10,4
711,711,21,395,4318400,565,277,288,55,60,62,49,44,42,40,41,36,31,24,20,21,13,9,4,4,1
712,712,21,395,4318500,1340,689,651,131,143,148,116,105,101,95,97,86,74,58,48,51,32,23,9,10,4
713,713,21,395,4318600,582,291,291,57,62,64,50,45,44,41,42,37,32,25,20,22,13,10,4,4,1
714,714,21,395,4318700,482,238,244,47,51,53,42,37,36,34,34,30,26,21,17,18,11,8,3,3,1
715,715,21,395,4318800,1521,750,771,149,163,168,132,119,115,108,110,97,84,66,54,58,36,26,11,12,5
716,716,21,395,4318900,1707,835,872,167,183,189,148,134,129,121,123,109,94,75,61,65,40,29,12,13,5
717,717,21,395,4319000,639,345,294,62,68,70,55,50,48,45,46,41,35,28,22,24,15,11,4,5,2
718,718,21,395,4319100,657,330,327,64,70,72,57,51,49,46,47,42,36,28,23,25,15,11,4,5,2
719,719,21,395,4319200,598,295,303,58,64,66,52,46,45,42,43,38,33,26,21,22,14,10,4,4,2
720,720,21,395,4319300,1242,603,639,122,133,137,108,97,94,88,90,79,68,54,44,47,29,21,9,9,4
721,721,21,395,4319400,1521,753,768,149,163,168,132,119,115,108,110,97,84,66,54,58,36,26,11,12,5
722,722,21,395,4319500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,723,21,395,4319600,344,170,174,33,36,38,29,27,26,24,24,22,19,15,12,13,8,5,2,2,1
724,724,21,395,4319700,673,338,335,66,72,74,58,52,51,48,48,43,37,29,24,25,16,11,5,5,2
725,725,21,395,4319800,2109,1055,1054,207,226,234,183,165,160,150,153,135,116,92,75,80,50,36,15,16,7
726,726,21,395,4319900,380,193,187,37,40,42,33,29,28,27,27,24,21,16,13,14,9,6,2,3,1
727,727,21,395,4320000,856,416,440,84,91,95,74,67,64,61,62,54,47,37,30,32,20,14,6,6,2
728,728,21,395,4320100,1298,623,675,127,139,144,113,102,98,92,94,83,71,57,46,49,31,22,9,10,4
729,729,21,395,4320200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,730,21,395,4320300,1081,551,530,106,115,120,94,84,82,77,78,69,59,47,38,41,25,18,8,8,3
731,731,21,395,4320400,1530,740,790,150,164,169,133,120,116,109,111,98,84,67,54,58,36,26,11,12,5
732,732,21,395,4320500,204,88,116,20,21,22,17,16,15,14,14,13,11,8,7,7,4,3,1,1,0
733,733,21,395,4320600,1142,586,556,112,122,126,99,89,86,81,82,73,63,50,40,43,27,19,8,9,3
734,734,21,395,4320700,4077,2065,2012,400,437,452,355,320,309,291,295,261,225,179,146,155,97,70,30,32,13
735,735,21,395,4320800,681,337,344,66,73,75,59,53,51,48,49,43,37,29,24,26,16,11,5,5,2
736,736,21,395,4320900,1947,938,1009,191,208,216,169,153,147,139,141,125,107,85,69,74,46,33,14,15,6
737,737,21,395,4321000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,738,21,395,4321100,618,283,335,60,66,68,53,48,46,44,44,39,34,27,22,23,14,10,4,4,2
739,739,21,395,4321200,1395,706,689,137,149,154,121,109,105,99,101,89,77,61,50,53,33,24,10,11,4
740,740,21,395,4321300,1109,570,539,108,118,123,96,87,84,79,80,71,61,48,39,42,26,19,8,8,3
741,741,21,395,4321400,1910,932,978,187,204,212,166,150,144,136,138,122,105,84,68,72,45,33,14,15,6
742,742,21,395,4321500,982,472,510,96,105,109,85,77,74,70,71,63,54,43,35,37,23,16,7,7,3
743,743,21,395,4321600,466,230,236,45,49,51,40,36,35,33,33,29,25,20,16,17,11,8,3,3,1
744,744,21,395,4321700,390,208,182,38,41,43,33,30,29,27,28,25,21,17,13,14,9,6,2,3,1
745,745,21,395,4321800,1537,791,746,151,164,170,133,120,116,109,111,98,85,67,55,58,36,26,11,12,5
746,746,21,395,4321900,479,244,235,47,51,53,41,37,36,34,34,30,26,21,17,18,11,8,3,3,1
747,747,21,395,4322000,449,237,212,44,48,49,39,35,34,32,32,28,24,19,16,17,10,7,3,3,1
748,748,21,395,4322100,439,221,218,43,47,48,38,34,33,31,31,28,24,19,15,16,10,7,3,3,1
749,749,21,395,4322200,671,338,333,65,71,74,58,52,50,47,48,43,37,29,24,25,16,11,5,5,2
750,750,21,395,4322300,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,751,21,395,4322400,802,389,413,78,85,89,69,63,60,57,58,51,44,35,28,30,19,13,5,6,2
752,752,21,395,4322500,1527,779,748,150,163,169,133,120,115,109,110,98,84,67,54,58,36,26,11,12,5
753,753,21,395,4322600,1301,650,651,127,139,144,113,102,98,92,94,83,72,57,46,49,31,22,9,10,4
754,754,21,395,4322700,785,387,398,77,84,87,68,61,59,56,56,50,43,34,28,29,18,13,5,6,2
755,755,21,395,4322800,1139,569,570,111,122,126,99,89,86,81,82,73,63,50,40,43,27,19,8,9,3
756,756,21,395,4322900,1325,643,682,130,142,147,115,104,100,94,96,85,73,58,47,50,31,22,9,10,4
757,757,21,395,4323000,603,311,292,59,64,66,52,47,45,43,43,38,33,26,21,23,14,10,4,4,2
758,758,21,395,4323100,805,396,409,79,86,89,70,63,61,57,58,51,44,35,28,30,19,13,5,6,2
759,759,21,395,4323200,1009,491,518,99,108,112,87,79,76,72,73,64,55,44,36,38,24,17,7,8,3
760,760,21,395,4323300,1873,915,958,184,200,207,163,147,142,133,135,120,103,82,67,71,44,32,13,14,6
761,761,21,395,4323400,3015,1564,1451,296,323,334,262,236,228,215,218,193,166,132,108,115,72,52,22,23,10
762,762,21,395,4323500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,763,21,395,4323600,2387,1207,1180,234,255,265,208,187,181,170,173,153,132,105,85,91,57,41,17,18,8
764,764,21,395,4323700,605,299,306,59,64,67,52,47,45,43,43,38,33,26,21,23,14,10,4,4,2
765,765,21,395,4323800,805,399,406,79,86,89,70,63,61,57,58,51,44,35,28,30,19,13,5,6,2
766,766,21,395,4323900,72,43,29,7,7,7,6,5,5,5,5,4,3,3,2,2,1,1,0,0,0
767,767,21,395,4324000,1000,493,507,98,107,111,87,78,75,71,72,64,55,43,35,38,23,17,7,7,3
768,768,21,395,4324100,1543,776,767,151,165,171,134,121,117,110,111,99,85,67,55,58,36,26,11,12,5
769,769,21,395,4324200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,770,21,395,4324300,1016,513,503,99,108,112,88,79,77,72,73,65,56,44,36,38,24,17,7,8,3
771,771,21,395,4324400,644,332,312,63,69,71,56,50,48,46,46,41,35,28,23,24,15,11,4,5,2
772,772,21,395,4324500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
773,773,21,395,4324600,1536,750,786,150,164,170,133,120,116,109,111,98,85,67,55,58,36,26,11,12,5
774,774,21,395,4324700,340,171,169,33,36,37,29,26,25,24,24,21,18,14,12,12,8,5,2,2,1
775,775,21,395,4324800,2380,1217,1163,233,255,264,207,187,180,170,172,152,131,104,85,90,57,41,17,18,8
776,776,21,395,4324900,1060,532,528,104,113,117,92,83,80,75,76,68,58,46,38,40,25,18,7,8,3
777,777,21,395,4325000,778,368,410,76,83,86,67,61,59,55,56,49,43,34,27,29,18,13,5,6,2
