,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
252,252,21,378,1479300,1530,749,781,129,142,165,149,142,132,112,107,95,83,68,51,46,34,31,15,17,3
253,253,21,378,1479400,2742,1389,1353,232,254,295,268,255,237,202,193,170,149,122,91,83,61,56,28,30,6
254,254,21,378,1479500,1016,500,516,86,94,109,99,94,87,75,71,63,55,45,33,30,22,20,10,11,2
255,255,21,378,1479600,179,89,90,15,16,19,17,16,15,13,12,11,9,7,5,5,4,3,1,2,0
256,256,21,378,1479700,1828,919,909,155,169,197,179,170,158,135,128,113,99,81,60,55,40,37,18,20,4
257,257,21,378,1479800,2606,1359,1247,221,242,281,255,242,225,192,183,162,142,116,86,79,58,53,27,29,6
258,258,21,378,1479900,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,259,21,378,1480000,1277,660,617,108,118,137,125,119,110,94,90,79,69,56,42,38,28,26,13,14,3
260,260,21,378,1480100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
261,261,21,378,1480200,1036,503,533,87,96,111,101,96,89,76,73,64,56,46,34,31,23,21,10,11,2
262,262,21,378,1480300,501,251,250,42,46,54,49,46,43,37,35,31,27,22,16,15,11,10,5,5,1
263,263,21,378,1480400,2842,1411,1431,241,264,306,278,264,246,209,200,176,155,126,94,86,63,58,29,31,6
264,264,21,378,1480500,694,345,349,58,64,74,67,64,60,51,48,43,37,30,23,21,15,14,7,7,1
265,265,21,378,1480600,160,83,77,13,14,17,15,14,13,11,11,9,8,7,5,4,3,3,1,1,0
266,266,21,378,1480700,1237,634,603,105,114,133,121,115,107,91,87,76,67,55,41,37,27,25,12,13,2
267,267,21,378,1480800,1129,598,531,95,104,121,110,105,97,83,79,70,61,50,37,34,25,23,11,12,2
268,268,21,378,1480900,1809,912,897,153,168,195,177,168,156,133,127,112,98,80,60,55,40,37,18,20,4
269,269,21,378,1481000,1964,1028,936,166,182,211,192,183,170,145,138,122,107,87,65,59,43,40,20,21,4
270,270,21,378,1481100,947,476,471,80,87,102,92,88,81,69,66,58,51,42,31,28,21,19,9,10,2
271,271,21,378,1481200,1524,736,788,129,141,164,149,142,131,112,107,94,83,67,50,46,34,31,15,17,3
272,272,21,378,1481300,24,14,10,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
273,273,21,378,1481400,411,205,206,34,38,44,40,38,35,30,29,25,22,18,13,12,9,8,4,4,0
274,274,21,378,1481500,1167,621,546,99,108,125,114,108,101,86,82,72,63,51,38,35,26,24,12,13,2
275,275,21,378,1481600,353,171,182,29,32,38,34,32,30,26,24,21,19,15,11,10,7,7,3,3,0
276,276,21,378,1481700,452,236,216,38,41,48,44,42,39,33,31,28,24,20,15,13,10,9,4,5,1
277,277,21,378,1481800,1380,717,663,117,128,148,135,128,119,101,97,85,75,61,46,42,30,28,14,15,3
278,278,21,378,1481900,1785,882,903,151,165,192,174,166,154,131,125,111,97,79,59,54,39,36,18,19,4
279,279,21,378,1482000,1032,526,506,87,95,111,101,96,89,76,72,64,56,45,34,31,23,21,10,11,2
280,280,21,378,1482100,1054,533,521,89,97,113,103,98,91,77,74,65,57,46,35,32,23,21,10,11,2
281,281,21,378,1482200,2572,1322,1250,218,238,277,251,239,222,189,181,159,140,114,85,78,57,52,26,28,6
282,282,21,378,1482300,451,241,210,38,41,48,44,42,39,33,31,28,24,20,15,13,10,9,4,5,1
283,283,21,378,1482400,2736,1384,1352,232,254,295,267,255,236,202,193,170,149,121,91,83,61,56,28,30,6
284,284,21,378,1482500,1512,740,772,128,140,163,148,140,130,111,106,94,82,67,50,46,33,31,15,16,3
285,285,21,378,1482600,702,326,376,59,65,75,68,65,60,51,49,43,38,31,23,21,15,14,7,7,1
286,286,21,378,1482700,909,430,479,77,84,98,89,84,78,67,64,56,49,40,30,27,20,18,9,10,2
287,287,21,378,1482800,1801,908,893,152,167,194,176,167,155,133,127,112,98,80,60,54,40,37,18,20,4
288,288,21,378,1482900,873,450,423,74,81,94,85,81,75,64,61,54,47,38,29,26,19,17,9,9,2
289,289,21,378,1483000,1154,587,567,97,107,124,113,107,99,85,81,71,63,51,38,35,25,23,11,12,2
290,290,21,378,1483100,520,271,249,44,48,56,50,48,45,38,36,32,28,23,17,15,11,10,5,5,1
291,291,21,378,1483200,476,236,240,40,44,51,46,44,41,35,33,29,26,21,15,14,10,9,4,5,1
292,292,21,378,1483300,594,299,295,50,55,64,58,55,51,43,41,36,32,26,19,18,13,12,6,6,1
293,293,21,378,1483400,312,147,165,26,28,33,30,29,27,23,22,19,17,13,10,9,6,6,3,3,0
294,294,21,378,1483500,1496,778,718,127,138,161,146,139,129,110,105,93,81,66,49,45,33,30,15,16,3
295,295,21,378,1483600,964,492,472,81,89,103,94,89,83,71,68,59,52,42,32,29,21,19,10,10,2
296,296,21,378,1483700,432,204,228,36,40,46,42,40,37,31,30,26,23,19,14,13,9,8,4,4,1
297,297,21,378,1483800,3668,1812,1856,311,340,395,359,341,317,270,258,228,200,163,122,111,82,75,38,41,8
298,298,21,378,1483900,1874,905,969,159,174,202,183,174,162,138,132,116,102,83,62,57,41,38,19,20,4
299,299,21,378,1484000,1168,581,587,99,108,125,114,108,101,86,82,72,63,52,38,35,26,24,12,13,2
300,300,21,378,1484100,336,180,156,28,31,36,32,31,29,24,23,20,18,14,11,10,7,6,3,3,0
301,301,21,378,1484200,2551,1295,1256,216,237,275,249,237,220,188,180,158,139,113,85,77,57,52,26,28,6
302,302,21,378,1484300,404,215,189,34,37,43,39,37,34,29,28,25,22,17,13,12,9,8,4,4,0
303,303,21,378,1484400,579,286,293,49,53,62,56,53,50,42,40,36,31,25,19,17,12,11,6,6,1
304,304,21,378,1484500,489,258,231,41,45,52,47,45,42,36,34,30,26,21,16,14,10,10,5,5,1
305,305,21,378,1484600,902,458,444,76,83,97,88,84,78,66,63,56,49,40,30,27,20,18,9,10,2
306,306,21,378,1484700,1172,568,604,99,108,126,114,109,101,86,82,72,64,52,39,35,26,24,12,13,2
307,307,21,378,1484800,1211,633,578,102,112,130,118,112,104,89,85,75,66,53,40,36,27,24,12,13,2
308,308,21,378,1484900,659,309,350,55,61,71,64,61,57,48,46,40,36,29,21,20,14,13,6,7,1
309,309,21,378,1485000,430,213,217,36,39,46,42,40,37,31,30,26,23,19,14,13,9,8,4,4,1
310,310,21,378,1485100,1566,797,769,132,145,168,153,145,135,115,110,97,85,69,52,47,35,32,16,17,3
311,311,21,378,1485200,704,378,326,59,65,75,68,65,60,51,49,43,38,31,23,21,15,14,7,7,1
312,312,21,378,1485300,2275,1113,1162,193,211,245,222,212,196,168,160,141,124,101,75,69,50,46,23,25,5
313,313,21,378,1485400,1664,835,829,141,154,179,162,155,144,122,117,103,91,74,55,50,37,34,17,18,3
314,314,21,378,1485500,10683,5409,5274,907,992,1152,1046,995,924,788,753,664,584,475,356,325,238,220,110,119,25
315,315,21,378,1485600,1014,490,524,86,94,109,99,94,87,74,71,63,55,45,33,30,22,20,10,11,2
316,316,21,378,1485700,656,326,330,55,60,70,64,61,56,48,46,40,35,29,21,20,14,13,6,7,1
317,317,21,378,1485800,2935,1496,1439,249,272,316,287,273,254,216,207,182,160,130,97,89,65,60,30,32,6
318,318,21,378,1485900,400,201,199,33,37,43,39,37,34,29,28,24,21,17,13,12,8,8,4,4,0
319,319,21,378,1486000,642,336,306,54,59,69,62,59,55,47,45,39,35,28,21,19,14,13,6,7,1
320,320,21,378,1486100,2655,1354,1301,225,246,286,259,247,229,196,187,165,145,118,88,81,59,54,27,29,6
321,321,21,378,1486200,1741,892,849,147,161,187,170,162,150,128,122,108,95,77,58,53,38,35,18,19,4
322,322,21,378,1486300,446,231,215,37,41,48,43,41,38,32,31,27,24,19,14,13,9,9,4,4,1
323,323,21,378,1486400,861,412,449,73,79,92,84,80,74,63,60,53,47,38,28,26,19,17,8,9,2
324,324,21,378,1486500,524,283,241,44,48,56,51,48,45,38,36,32,28,23,17,15,11,10,5,5,1
325,325,21,378,1486600,3873,1965,1908,328,359,417,379,361,335,286,273,240,211,172,129,118,86,79,40,43,9
326,326,21,378,1486700,422,213,209,35,39,45,41,39,36,31,29,26,23,18,14,12,9,8,4,4,0
327,327,21,378,1486800,1608,842,766,136,149,173,157,149,139,118,113,100,87,71,53,49,35,33,16,17,3
328,328,21,378,1486900,501,260,241,42,46,54,49,46,43,37,35,31,27,22,16,15,11,10,5,5,1
329,329,21,378,1487000,867,432,435,73,80,93,84,80,75,64,61,53,47,38,28,26,19,17,8,9,2
330,330,21,378,1487100,362,182,180,30,33,39,35,33,31,26,25,22,19,16,12,11,8,7,3,4,0
331,331,21,378,1487200,763,367,396,64,70,82,74,71,66,56,53,47,41,33,25,23,17,15,7,8,1
332,332,21,378,1487300,219,111,108,18,20,23,21,20,18,16,15,13,11,9,7,6,4,4,2,2,0
333,333,21,378,1487400,430,227,203,36,39,46,42,40,37,31,30,26,23,19,14,13,9,8,4,4,1
334,334,21,378,1487500,1333,675,658,113,123,143,130,124,115,98,94,82,72,59,44,40,29,27,13,14,3
335,335,21,378,1487600,849,424,425,72,78,91,83,79,73,62,59,52,46,37,28,25,18,17,8,9,2
336,336,21,378,1487700,1035,508,527,87,96,111,101,96,89,76,73,64,56,46,34,31,23,21,10,11,2
337,337,21,378,1487800,1100,552,548,93,102,118,107,102,95,81,77,68,60,49,36,33,24,22,11,12,2
338,338,21,378,1487900,503,255,248,42,46,54,49,46,43,37,35,31,27,22,16,15,11,10,5,5,1
339,339,21,378,1488000,372,196,176,31,34,40,36,34,32,27,26,23,20,16,12,11,8,7,3,4,0
340,340,21,378,1488100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,341,21,378,1488200,1787,909,878,151,166,192,174,166,154,131,126,111,97,79,59,54,39,36,18,19,4
342,342,21,378,1488300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,343,21,378,1488400,1123,547,576,95,104,121,109,104,97,82,79,69,61,50,37,34,25,23,11,12,2
344,344,21,378,1488500,682,339,343,57,63,73,66,63,59,50,48,42,37,30,22,20,15,14,7,7,1
345,345,21,378,1488600,1577,816,761,133,146,170,154,147,136,116,111,98,86,70,52,48,35,32,16,17,3
346,346,21,378,1488700,1171,563,608,99,108,126,114,109,101,86,82,72,64,52,39,35,26,24,12,13,2
347,347,21,378,1488800,1723,897,826,146,160,185,168,160,149,127,121,107,94,76,57,52,38,35,17,19,4
348,348,21,378,1488900,2745,1388,1357,233,255,296,268,255,237,202,193,170,150,122,91,83,61,56,28,30,6
349,349,21,378,1489000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,350,21,378,1489100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
351,351,21,378,1489200,501,255,246,42,46,54,49,46,43,37,35,31,27,22,16,15,11,10,5,5,1
352,352,21,378,1489300,2505,1262,1243,212,232,270,245,233,216,185,176,155,137,111,83,76,56,51,25,28,5
353,353,21,378,1489400,121,58,63,10,11,13,11,11,10,8,8,7,6,5,4,3,2,2,1,1,0
354,354,21,378,1489500,945,481,464,80,87,101,92,88,81,69,66,58,51,42,31,28,21,19,9,10,2
355,355,21,378,1489600,551,287,264,46,51,59,53,51,47,40,38,34,30,24,18,16,12,11,5,6,1
356,356,21,378,1489700,944,461,483,80,87,101,92,88,81,69,66,58,51,42,31,28,21,19,9,10,2
357,357,21,378,1489800,957,496,461,81,88,103,93,89,82,70,67,59,52,42,31,29,21,19,9,10,2
358,358,21,378,1489900,2655,1328,1327,225,246,286,259,247,229,196,187,165,145,118,88,81,59,54,27,29,6
359,359,21,378,1490000,673,358,315,57,62,72,65,62,58,49,47,41,36,29,22,20,15,13,6,7,1
360,360,21,378,1490100,914,460,454,77,84,98,89,85,79,67,64,56,49,40,30,27,20,18,9,10,2
361,361,21,378,1490200,512,262,250,43,47,55,50,47,44,37,36,31,28,22,17,15,11,10,5,5,1
362,362,21,378,1490300,815,409,406,69,75,87,79,75,70,60,57,50,44,36,27,24,18,16,8,9,1
363,363,21,378,1490400,562,286,276,47,52,60,55,52,48,41,39,34,30,25,18,17,12,11,5,6,1
364,364,21,378,1490500,725,367,358,61,67,78,70,67,62,53,51,45,39,32,24,22,16,14,7,8,1
365,365,21,378,1490600,767,399,368,65,71,82,75,71,66,56,54,47,41,34,25,23,17,15,7,8,1
366,366,21,378,1490700,137,70,67,11,12,14,13,12,11,10,9,8,7,6,4,4,3,2,1,1,0
367,367,21,378,1490800,1629,856,773,138,151,175,159,151,141,120,114,101,89,72,54,49,36,33,16,18,3
368,368,21,378,1490900,475,243,232,40,44,51,46,44,41,35,33,29,25,21,15,14,10,9,4,5,1
369,369,21,378,1491000,992,515,477,84,92,106,97,92,85,73,69,61,54,44,33,30,22,20,10,11,2
370,370,21,378,1491100,332,173,159,28,30,35,32,30,28,24,23,20,18,14,11,10,7,6,3,3,0
371,371,21,378,1491200,765,373,392,64,71,82,74,71,66,56,53,47,41,34,25,23,17,15,7,8,1
372,372,21,378,1491300,1046,507,539,88,97,112,102,97,90,77,73,65,57,46,34,31,23,21,10,11,2
373,373,21,378,1491400,1706,880,826,144,158,183,167,159,147,125,120,106,93,76,56,52,38,35,17,19,4
374,374,21,378,1491500,538,245,293,45,49,58,52,50,46,39,37,33,29,23,17,16,12,11,5,6,1
375,375,21,378,1491600,319,155,164,27,29,34,31,29,27,23,22,19,17,14,10,9,7,6,3,3,0
376,376,21,378,1491700,278,147,131,23,25,29,27,25,24,20,19,17,15,12,9,8,6,5,2,3,0
377,377,21,378,1491800,1298,648,650,110,120,139,127,121,112,95,91,80,71,57,43,39,29,26,13,14,3
378,378,21,378,1491900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,379,21,378,1492000,597,292,305,50,55,64,58,55,51,44,42,37,32,26,19,18,13,12,6,6,1
380,380,21,378,1492100,606,315,291,51,56,65,59,56,52,44,42,37,33,26,20,18,13,12,6,6,1
381,381,21,378,1492200,1325,660,665,112,123,142,129,123,114,97,93,82,72,59,44,40,29,27,13,14,3
382,382,21,378,1492300,109,51,58,9,10,11,10,10,9,8,7,6,5,4,3,3,2,2,1,1,0
383,383,21,378,1492400,85,41,44,7,7,9,8,7,7,6,5,5,4,3,2,2,1,1,0,0,0
384,384,21,378,1492500,1584,769,815,134,147,170,155,147,137,116,111,98,86,70,52,48,35,32,16,17,3
385,385,21,378,1492600,1356,697,659,115,125,146,132,126,117,100,95,84,74,60,45,41,30,27,14,15,3
386,386,21,378,1492700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
387,387,21,378,1492800,1203,612,591,102,111,129,117,112,104,88,84,74,65,53,40,36,26,24,12,13,2
388,388,21,378,1492900,1787,880,907,151,166,192,174,166,154,131,126,111,97,79,59,54,39,36,18,19,4
389,389,21,378,1493000,214,100,114,18,19,23,20,19,18,15,15,13,11,9,7,6,4,4,2,2,0
390,390,21,378,1493100,966,491,475,82,89,104,94,90,83,71,68,60,52,43,32,29,21,19,10,10,2
391,391,21,378,1493200,677,318,359,57,62,73,66,63,58,49,47,42,37,30,22,20,15,13,7,7,1
392,392,21,378,1493300,2786,1400,1386,236,258,300,272,259,241,205,196,173,152,124,92,85,62,57,28,31,6
393,393,21,378,1493400,708,339,369,60,65,76,69,66,61,52,49,44,38,31,23,21,15,14,7,7,1
394,394,21,378,1493500,2570,1297,1273,218,238,277,251,239,222,189,181,159,140,114,85,78,57,52,26,28,6
395,395,21,378,1493600,809,414,395,68,75,87,79,75,70,59,57,50,44,36,26,24,18,16,8,9,1
396,396,21,378,1493700,773,386,387,65,71,83,75,72,66,57,54,48,42,34,25,23,17,15,8,8,1
397,397,21,378,1493800,625,321,304,53,58,67,61,58,54,46,44,38,34,27,20,19,13,12,6,6,1
398,398,21,378,1493900,128,62,66,10,11,13,12,11,11,9,9,7,7,5,4,3,2,2,1,1,0
399,399,21,378,1494000,473,234,239,40,43,51,46,44,40,34,33,29,25,21,15,14,10,9,4,5,1
400,400,21,378,1494100,692,350,342,58,64,74,67,64,59,51,48,43,37,30,23,21,15,14,7,7,1
401,401,21,378,1494200,2165,1123,1042,183,201,233,212,201,187,159,152,134,118,96,72,66,48,44,22,24,5
402,402,21,378,1494300,1061,533,528,90,98,114,103,98,91,78,74,65,58,47,35,32,23,21,11,11,2
403,403,21,378,1494400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,404,21,378,1494500,434,210,224,36,40,46,42,40,37,32,30,26,23,19,14,13,9,8,4,4,1
405,405,21,378,1494600,368,194,174,31,34,39,36,34,31,27,25,22,20,16,12,11,8,7,3,4,0
406,406,21,378,1494700,534,275,259,45,49,57,52,49,46,39,37,33,29,23,17,16,11,11,5,5,1
407,407,21,378,1494800,352,180,172,29,32,37,34,32,30,25,24,21,19,15,11,10,7,7,3,3,0
408,408,21,378,1494900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,409,21,378,1495000,671,338,333,56,62,72,65,62,58,49,47,41,36,29,22,20,15,13,6,7,1
410,410,21,378,1495100,700,350,350,59,65,75,68,65,60,51,49,43,38,31,23,21,15,14,7,7,1
411,411,21,378,1495200,473,248,225,40,43,51,46,44,40,34,33,29,25,21,15,14,10,9,4,5,1
412,412,21,378,1495300,1211,594,617,102,112,130,118,112,104,89,85,75,66,53,40,36,27,24,12,13,2
413,413,21,378,1495400,1556,783,773,132,144,167,152,145,134,114,109,96,85,69,51,47,34,32,16,17,3
414,414,21,378,1495500,926,492,434,78,86,99,90,86,80,68,65,57,50,41,30,28,20,19,9,10,2
415,415,21,378,1495600,212,111,101,18,19,22,20,19,18,15,14,13,11,9,7,6,4,4,2,2,0
416,416,21,378,1495700,173,93,80,14,16,18,16,16,14,12,12,10,9,7,5,5,3,3,1,1,0
417,417,21,378,1495800,851,406,445,72,79,91,83,79,73,62,60,52,46,37,28,25,19,17,8,9,2
418,418,21,378,1495900,773,386,387,65,71,83,75,72,66,57,54,48,42,34,25,23,17,15,8,8,1
419,419,21,378,1496000,1520,779,741,129,141,163,148,141,131,112,107,94,83,67,50,46,33,31,15,16,3
420,420,21,378,1496100,230,110,120,19,21,24,22,21,19,16,16,14,12,10,7,7,5,4,2,2,0
421,421,21,378,1496200,861,415,446,73,79,92,84,80,74,63,60,53,47,38,28,26,19,17,8,9,2
422,422,21,378,1496300,757,374,383,64,70,81,74,70,65,55,53,47,41,33,25,23,16,15,7,8,1
423,423,21,378,1496400,3040,1504,1536,258,282,327,297,283,263,224,214,189,166,135,101,92,67,62,31,33,7
424,424,21,378,1496500,1159,596,563,98,107,124,113,108,100,85,81,72,63,51,38,35,25,23,12,12,2
425,425,21,378,1496600,1328,642,686,112,123,143,130,123,114,98,93,82,72,59,44,40,29,27,13,14,3
426,426,21,378,1496700,323,176,147,27,30,34,31,30,27,23,22,20,17,14,10,9,7,6,3,3,0
427,427,21,378,1496800,423,215,208,35,39,45,41,39,36,31,29,26,23,18,14,12,9,8,4,4,1
428,428,21,378,1496900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,429,21,378,1497000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
430,430,21,378,1497100,402,217,185,34,37,43,39,37,34,29,28,25,21,17,13,12,8,8,4,4,0
431,431,21,378,1497200,761,404,357,64,70,82,74,70,65,56,53,47,41,33,25,23,17,15,7,8,1
432,432,21,378,1497300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,433,21,378,1497400,169,80,89,14,15,18,16,15,14,12,11,10,9,7,5,5,3,3,1,1,0
434,434,21,378,1497500,199,101,98,16,18,21,19,18,17,14,14,12,10,8,6,6,4,4,2,2,0
435,435,21,378,1497600,132,66,66,11,12,14,12,12,11,9,9,8,7,5,4,4,2,2,1,1,0
436,436,21,378,1497700,678,362,316,57,62,73,66,63,58,50,47,42,37,30,22,20,15,13,7,7,1
437,437,21,378,1497800,548,269,279,46,50,59,53,51,47,40,38,34,29,24,18,16,12,11,5,6,1
438,438,21,378,1497900,885,426,459,75,82,95,86,82,76,65,62,55,48,39,29,27,19,18,9,9,2
439,439,21,378,1498000,242,136,106,20,22,26,23,22,20,17,17,15,13,10,8,7,5,4,2,2,0
440,440,21,378,1498100,693,356,337,58,64,74,67,64,59,51,48,43,37,30,23,21,15,14,7,7,1
441,441,21,378,1498200,668,348,320,56,62,72,65,62,57,49,47,41,36,29,22,20,14,13,6,7,1
442,442,21,378,1498300,1861,926,935,158,172,200,182,173,161,137,131,115,101,82,62,56,41,38,19,20,4
443,443,21,378,1498400,464,246,218,39,43,50,45,43,40,34,32,28,25,20,15,14,10,9,4,5,1
444,444,21,378,1498500,583,273,310,49,54,62,57,54,50,43,41,36,31,25,19,17,13,12,6,6,1
445,445,21,378,1498600,622,333,289,52,57,67,60,57,53,45,43,38,34,27,20,18,13,12,6,6,1
446,446,21,378,1498700,272,144,128,23,25,29,26,25,23,20,19,16,14,12,9,8,6,5,2,3,0
447,447,21,378,1498800,216,110,106,18,20,23,21,20,18,15,15,13,11,9,7,6,4,4,2,2,0
448,448,21,378,1498900,511,277,234,43,47,55,50,47,44,37,36,31,27,22,17,15,11,10,5,5,1
449,449,21,378,1499000,386,195,191,32,35,41,37,35,33,28,27,24,21,17,12,11,8,7,4,4,0
450,450,21,378,1499100,149,75,74,12,13,16,14,13,12,11,10,9,8,6,4,4,3,3,1,1,0
451,451,21,378,1499200,2384,1234,1150,202,221,257,233,222,206,176,168,148,130,106,79,72,53,49,24,26,5
452,452,21,378,1499300,880,439,441,74,81,94,86,82,76,64,62,54,48,39,29,26,19,18,9,9,2
453,453,21,378,1499400,573,287,286,48,53,61,56,53,49,42,40,35,31,25,19,17,12,11,5,6,1
454,454,21,378,1499500,267,138,129,22,24,28,26,24,23,19,18,16,14,11,8,8,5,5,2,2,0
455,455,21,378,1499600,299,159,140,25,27,32,29,27,25,22,21,18,16,13,9,9,6,6,3,3,0
456,456,21,378,1499700,1153,566,587,97,107,124,112,107,99,85,81,71,63,51,38,35,25,23,11,12,2
457,457,21,378,1499800,143,71,72,12,13,15,14,13,12,10,10,8,7,6,4,4,3,2,1,1,0
458,458,21,378,1499900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,21,378,1500000,983,509,474,83,91,106,96,91,85,72,69,61,53,43,32,29,21,20,10,10,2
460,460,21,378,1500100,2830,1409,1421,240,262,305,277,263,244,209,199,176,154,126,94,86,63,58,29,31,6
461,461,21,378,1500200,95,41,54,8,8,10,9,8,8,7,6,5,5,4,3,2,2,1,0,1,0
462,462,21,378,1500300,75,37,38,6,6,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
463,463,21,378,1500400,358,169,189,30,33,38,35,33,30,26,25,22,19,15,11,10,8,7,3,4,0
464,464,21,378,1500500,450,245,205,38,41,48,44,41,38,33,31,27,24,20,15,13,10,9,4,5,1
465,465,21,378,1500600,1059,510,549,89,98,114,103,98,91,78,74,65,57,47,35,32,23,21,10,11,2
466,466,21,378,1500700,777,383,394,65,72,83,76,72,67,57,54,48,42,34,25,23,17,16,8,8,1
467,467,21,378,1500800,93,45,48,7,8,10,9,8,8,6,6,5,5,4,3,2,2,1,0,1,0
468,468,21,378,1500900,1956,974,982,166,181,210,191,182,169,144,138,121,106,87,65,59,43,40,20,21,4
469,469,21,378,1501000,1354,681,673,114,125,146,132,126,117,99,95,84,74,60,45,41,30,27,14,15,3
470,470,21,378,1501100,1644,840,804,139,152,177,160,153,142,121,116,102,89,73,54,50,36,33,17,18,3
471,471,21,378,1501200,650,328,322,55,60,70,63,60,56,48,45,40,35,28,21,19,14,13,6,7,1
472,472,21,378,1501300,522,257,265,44,48,56,51,48,45,38,36,32,28,23,17,15,11,10,5,5,1
473,473,21,378,1501400,1672,851,821,141,155,180,163,155,144,123,117,103,91,74,55,51,37,34,17,18,3
474,474,21,378,1501500,56,29,27,4,5,6,5,5,4,4,3,3,3,2,1,1,1,1,0,0,0
475,475,21,378,1501600,49,15,34,4,4,5,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0
476,476,21,378,1501700,839,412,427,71,77,90,82,78,72,61,59,52,45,37,27,25,18,17,8,9,1
477,477,21,378,1501800,600,313,287,50,55,64,58,55,51,44,42,37,32,26,20,18,13,12,6,6,1
478,478,21,378,1501900,379,188,191,32,35,40,37,35,32,27,26,23,20,16,12,11,8,7,3,4,0
479,479,21,378,1502000,344,170,174,29,31,37,33,32,29,25,24,21,18,15,11,10,7,7,3,3,0
480,480,21,378,1502100,106,58,48,9,9,11,10,9,9,7,7,6,5,4,3,3,2,2,1,1,0
481,481,21,378,1502200,364,172,192,30,33,39,35,33,31,26,25,22,19,16,12,11,8,7,3,4,0
482,482,21,378,1502300,167,82,85,14,15,18,16,15,14,12,11,10,9,7,5,5,3,3,1,1,0
483,483,21,378,1502400,374,194,180,31,34,40,36,34,32,27,26,23,20,16,12,11,8,7,3,4,0
484,484,21,378,1502500,246,132,114,20,22,26,24,22,21,18,17,15,13,10,8,7,5,5,2,2,0
485,485,21,378,1502600,634,326,308,53,58,68,62,59,54,46,44,39,34,28,21,19,14,13,6,7,1
486,486,21,378,1502700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
487,487,21,378,1502800,1816,956,860,154,168,195,177,169,157,134,128,112,99,80,60,55,40,37,18,20,4
488,488,21,378,1502900,2165,1102,1063,183,201,233,212,201,187,159,152,134,118,96,72,66,48,44,22,24,5
489,489,21,378,1503000,1962,1026,936,166,182,211,192,182,169,144,138,122,107,87,65,59,43,40,20,21,4
490,490,21,378,1503100,1851,918,933,157,171,199,181,172,160,136,130,115,101,82,61,56,41,38,19,20,4
491,491,21,378,1503200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
492,492,21,378,1503300,1282,639,643,108,119,138,125,119,110,94,90,79,70,57,42,39,28,26,13,14,3
493,493,21,378,1503400,188,100,88,15,17,20,18,17,16,13,13,11,10,8,6,5,4,3,1,2,0
494,494,21,378,1503500,337,168,169,28,31,36,33,31,29,24,23,20,18,15,11,10,7,6,3,3,0
495,495,21,378,1503600,1548,799,749,131,143,166,151,144,134,114,109,96,84,68,51,47,34,31,16,17,3
496,496,21,378,1503700,536,264,272,45,49,57,52,49,46,39,37,33,29,23,17,16,11,11,5,5,1
497,497,21,378,1503800,1476,764,712,125,137,159,144,137,127,109,104,91,80,65,49,45,33,30,15,16,3
498,498,21,378,1503900,1951,976,975,165,181,210,191,181,168,144,137,121,106,86,65,59,43,40,20,21,4
499,499,21,378,1504000,744,378,366,63,69,80,72,69,64,54,52,46,40,33,24,22,16,15,7,8,1
500,500,21,378,1504100,586,316,270,49,54,63,57,54,50,43,41,36,32,26,19,17,13,12,6,6,1
501,501,21,378,1504200,1531,753,778,130,142,165,149,142,132,113,108,95,83,68,51,46,34,31,15,17,3
502,502,21,378,1504300,435,239,196,36,40,46,42,40,37,32,30,27,23,19,14,13,9,8,4,4,1
503,503,21,378,1504400,2261,1153,1108,191,210,243,221,210,195,166,159,140,123,100,75,68,50,46,23,25,5
504,504,21,378,1504500,626,320,306,53,58,67,61,58,54,46,44,38,34,27,20,19,13,12,6,6,1
505,505,21,378,1504600,440,225,215,37,40,47,43,41,38,32,31,27,24,19,14,13,9,9,4,4,1
