,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
748,748,21,377,1233700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,749,21,377,1233800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,750,21,377,1233900,1299,666,633,110,127,136,120,117,117,100,95,81,71,56,43,41,29,23,12,13,1
751,751,21,377,1234000,403,203,200,34,39,42,37,36,36,31,29,25,22,17,13,12,9,7,3,4,0
752,752,21,377,1234100,1038,548,490,88,101,108,96,93,94,80,76,65,56,44,34,32,23,18,9,10,1
753,753,21,377,1234200,726,357,369,61,71,76,67,65,65,55,53,45,39,31,24,22,16,13,6,7,1
754,754,21,377,1234300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,755,21,377,1234400,895,458,437,76,87,93,82,80,81,68,65,56,49,38,29,28,20,16,8,9,1
756,756,21,377,1234500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,757,21,377,1234600,558,278,280,47,54,58,51,50,50,43,41,35,30,24,18,17,12,10,5,5,0
758,758,21,377,1234700,513,245,268,43,50,53,47,46,46,39,37,32,28,22,17,16,11,9,4,5,0
759,759,21,377,1234800,422,210,212,35,41,44,39,38,38,32,31,26,23,18,14,13,9,7,3,4,0
760,760,21,377,1234900,665,341,324,56,65,69,61,60,60,51,48,41,36,28,22,21,15,11,6,6,1
761,761,21,377,1235000,418,214,204,35,41,43,38,37,37,32,30,26,22,18,13,13,9,7,3,4,0
762,762,21,377,1235100,228,109,119,19,22,23,21,20,20,17,16,14,12,9,7,7,5,4,2,2,0
763,763,21,377,1235200,247,132,115,21,24,25,22,22,22,19,18,15,13,10,8,7,5,4,2,2,0
764,764,21,377,1235300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,765,21,377,1235400,1362,699,663,115,133,142,126,123,123,104,100,85,74,58,45,43,30,24,12,13,2
766,766,21,377,1235500,1158,592,566,98,113,121,107,104,105,89,85,72,63,50,38,36,26,20,10,11,1
767,767,21,377,1235600,2385,1239,1146,202,234,250,220,215,216,183,175,149,130,103,79,75,54,42,22,24,3
768,768,21,377,1235700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,769,21,377,1235800,621,326,295,52,60,65,57,56,56,47,45,38,34,26,20,19,14,11,5,6,0
770,770,21,377,1235900,17,10,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
771,771,21,377,1236000,227,109,118,19,22,23,21,20,20,17,16,14,12,9,7,7,5,4,2,2,0
772,772,21,377,1236100,1703,897,806,144,167,178,157,154,154,131,125,106,93,73,56,53,38,30,15,17,2
773,773,21,377,1236200,457,247,210,38,44,47,42,41,41,35,33,28,25,19,15,14,10,8,4,4,0
774,774,21,377,1236300,429,232,197,36,42,45,39,38,38,33,31,26,23,18,14,13,9,7,4,4,0
775,775,21,377,1236400,1091,562,529,92,107,114,100,98,98,84,80,68,59,47,36,34,24,19,10,11,1
776,776,21,377,1236500,784,401,383,66,76,82,72,70,71,60,57,49,42,33,26,24,17,14,7,7,1
777,777,21,377,1236600,202,101,101,17,19,21,18,18,18,15,14,12,11,8,6,6,4,3,1,2,0
778,778,21,377,1236700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,779,21,377,1236800,716,348,368,60,70,75,66,64,64,55,52,44,39,30,23,22,16,12,6,7,1
780,780,21,377,1236900,744,389,355,63,73,78,68,67,67,57,54,46,40,32,24,23,16,13,6,7,1
781,781,21,377,1237000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,782,21,377,1237100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,783,21,377,1237200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,784,21,377,1237300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,785,21,377,1237400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,786,21,377,1237500,902,447,455,76,88,94,83,81,81,69,66,56,49,39,29,28,20,16,8,9,1
787,787,21,377,1237600,519,259,260,44,50,54,48,46,47,40,38,32,28,22,17,16,11,9,4,5,0
788,788,21,377,1237700,987,502,485,83,96,103,91,89,89,76,72,61,54,42,32,31,22,17,9,10,1
789,789,21,377,1237800,17,10,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
790,790,21,377,1237900,204,106,98,17,20,21,18,18,18,15,15,12,11,8,6,6,4,3,1,2,0
791,791,21,377,1238000,1028,531,497,87,100,107,95,92,93,79,75,64,56,44,34,32,23,18,9,10,1
792,792,21,377,1238100,263,137,126,22,25,27,24,23,23,20,19,16,14,11,8,8,5,4,2,2,0
793,793,21,377,1238200,495,273,222,42,48,51,45,44,44,38,36,31,27,21,16,15,11,8,4,5,0
794,794,21,377,1238300,33,20,13,2,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
795,795,21,377,1238400,154,76,78,13,15,16,14,13,13,11,11,9,8,6,5,4,3,2,1,1,0
796,796,21,377,1238500,664,336,328,56,65,69,61,60,60,51,48,41,36,28,22,21,15,11,6,6,1
797,797,21,377,1238600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
798,798,21,377,1238700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
799,799,21,377,1238800,146,77,69,12,14,15,13,13,13,11,10,9,8,6,4,4,3,2,1,1,0
800,800,21,377,1238900,501,254,247,42,49,52,46,45,45,38,36,31,27,21,16,15,11,9,4,5,0
801,801,21,377,1239000,795,412,383,67,78,83,73,71,72,61,58,49,43,34,26,25,18,14,7,8,1
802,802,21,377,1239100,241,118,123,20,23,25,22,21,21,18,17,15,13,10,8,7,5,4,2,2,0
803,803,21,377,1239200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
804,804,21,377,1239300,934,483,451,79,91,97,86,84,84,72,68,58,51,40,31,29,21,16,8,9,1
805,805,21,377,1239400,571,289,282,48,56,59,52,51,51,44,42,35,31,24,18,18,12,10,5,5,0
806,806,21,377,1239500,1137,602,535,96,111,119,105,102,103,87,83,71,62,49,37,36,25,20,10,11,1
807,807,21,377,1239600,821,431,390,69,80,86,75,74,74,63,60,51,45,35,27,26,18,14,7,8,1
808,808,21,377,1239700,613,304,309,52,60,64,56,55,55,47,45,38,33,26,20,19,13,11,5,6,0
809,809,21,377,1239800,1154,573,581,98,113,121,106,104,104,88,84,72,63,49,38,36,26,20,10,11,1
810,810,21,377,1239900,457,228,229,38,44,47,42,41,41,35,33,28,25,19,15,14,10,8,4,4,0
811,811,21,377,1240000,1967,1015,952,167,193,206,182,177,178,151,144,123,107,85,65,62,44,35,18,19,2
812,812,21,377,1240100,2163,1103,1060,184,212,226,200,195,196,166,159,135,118,93,71,68,49,38,20,21,3
813,813,21,377,1240200,4925,2530,2395,419,483,516,455,445,446,379,362,308,270,212,163,156,111,88,45,50,7
814,814,21,377,1240300,326,168,158,27,32,34,30,29,29,25,24,20,17,14,10,10,7,5,3,3,0
815,815,21,377,1240400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
816,816,21,377,1240500,905,462,443,77,88,94,83,81,82,69,66,56,49,39,30,28,20,16,8,9,1
817,817,21,377,1240600,1372,711,661,116,134,143,126,124,124,105,101,86,75,59,45,43,31,24,12,13,2
818,818,21,377,1240700,1398,718,680,118,137,146,129,126,126,107,102,87,76,60,46,44,31,25,13,14,2
819,819,21,377,1240800,2696,1395,1301,229,264,282,249,243,244,207,198,169,147,116,89,85,61,48,25,27,4
820,820,21,377,1240900,4329,2240,2089,368,425,454,400,391,392,333,318,271,237,187,143,137,98,77,40,43,6
821,821,21,377,1241000,3669,1869,1800,312,360,384,339,331,332,282,270,230,201,158,121,116,83,66,34,37,5
822,822,21,377,1241100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
823,823,21,377,1241200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
824,824,21,377,1241300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
825,825,21,377,1241400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
826,826,21,377,1241500,6000,3102,2898,510,589,629,555,542,544,462,441,376,329,259,199,190,136,108,56,60,9
827,827,21,377,1241600,518,259,259,44,50,54,47,46,46,39,38,32,28,22,17,16,11,9,4,5,0
828,828,21,377,1241700,913,459,454,77,89,95,84,82,82,70,67,57,50,39,30,28,20,16,8,9,1
829,829,21,377,1241800,122,63,59,10,11,12,11,11,11,9,8,7,6,5,4,3,2,2,1,1,0
830,830,21,377,1241900,172,90,82,14,16,18,15,15,15,13,12,10,9,7,5,5,3,3,1,1,0
831,831,21,377,1242000,66,31,35,5,6,6,6,5,5,5,4,4,3,2,2,2,1,1,0,0,0
832,832,21,377,1242100,1450,733,717,123,142,152,134,131,131,111,106,90,79,62,48,45,32,26,13,14,2
833,833,21,377,1242200,210,112,98,17,20,22,19,18,19,16,15,13,11,9,6,6,4,3,1,2,0
834,834,21,377,1242300,129,66,63,10,12,13,11,11,11,9,9,8,7,5,4,4,2,2,1,1,0
835,835,21,377,1242400,177,88,89,15,17,18,16,16,16,13,13,11,9,7,5,5,4,3,1,1,0
836,836,21,377,1242500,1096,582,514,93,107,114,101,99,99,84,80,68,60,47,36,34,24,19,10,11,1
837,837,21,377,1242600,830,444,386,70,81,87,76,75,75,63,61,52,45,35,27,26,18,14,7,8,1
838,838,21,377,1242700,1919,990,929,163,188,201,177,173,174,147,141,120,105,82,63,60,43,34,17,19,2
839,839,21,377,1242800,933,468,465,79,91,97,86,84,84,71,68,58,51,40,30,29,21,16,8,9,1
840,840,21,377,1242900,2482,1306,1176,211,243,260,229,224,225,191,182,155,136,107,82,78,56,44,23,25,3
841,841,21,377,1243000,46,27,19,3,4,4,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
842,842,21,377,1243100,224,117,107,19,21,23,20,20,20,17,16,14,12,9,7,7,5,4,2,2,0
843,843,21,377,1243200,375,199,176,31,36,39,34,33,34,28,27,23,20,16,12,11,8,6,3,3,0
844,844,21,377,1243300,498,258,240,42,48,52,46,45,45,38,36,31,27,21,16,15,11,8,4,5,0
845,845,21,377,1243400,211,115,96,17,20,22,19,19,19,16,15,13,11,9,7,6,4,3,1,2,0
846,846,21,377,1243500,339,178,161,28,33,35,31,30,30,26,24,21,18,14,11,10,7,6,3,3,0
847,847,21,377,1243600,758,393,365,64,74,79,70,68,68,58,55,47,41,32,25,24,17,13,7,7,1
848,848,21,377,1243700,204,111,93,17,20,21,18,18,18,15,15,12,11,8,6,6,4,3,1,2,0
849,849,21,377,1243800,439,218,221,37,43,46,40,39,39,33,32,27,24,18,14,13,9,7,4,4,0
850,850,21,377,1243900,98,51,47,8,9,10,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
851,851,21,377,1244000,258,131,127,21,25,27,23,23,23,19,18,16,14,11,8,8,5,4,2,2,0
852,852,21,377,1244100,1163,597,566,98,114,122,107,105,105,89,85,72,63,50,38,36,26,20,10,11,1
853,853,21,377,1244200,159,80,79,13,15,16,14,14,14,12,11,9,8,6,5,5,3,2,1,1,0
854,854,21,377,1244300,476,243,233,40,46,49,44,43,43,36,35,29,26,20,15,15,10,8,4,4,0
855,855,21,377,1244400,387,193,194,32,38,40,35,34,35,29,28,24,21,16,12,12,8,6,3,3,0
856,856,21,377,1244500,373,195,178,31,36,39,34,33,33,28,27,23,20,16,12,11,8,6,3,3,0
857,857,21,377,1244600,844,427,417,71,82,88,78,76,76,65,62,52,46,36,28,26,19,15,7,8,1
858,858,21,377,1244700,861,454,407,73,84,90,79,77,78,66,63,54,47,37,28,27,19,15,8,8,1
859,859,21,377,1244800,241,128,113,20,23,25,22,21,21,18,17,15,13,10,8,7,5,4,2,2,0
860,860,21,377,1244900,288,138,150,24,28,30,26,26,26,22,21,18,15,12,9,9,6,5,2,2,0
861,861,21,377,1245000,176,89,87,14,17,18,16,15,15,13,12,11,9,7,5,5,3,3,1,1,0
862,862,21,377,1245100,696,348,348,59,68,73,64,62,63,53,51,43,38,30,23,22,15,12,6,7,1
863,863,21,377,1245200,718,368,350,61,70,75,66,64,65,55,52,45,39,31,23,22,16,12,6,7,1
864,864,21,377,1245300,1401,726,675,119,137,146,129,126,127,108,103,87,76,60,46,44,31,25,13,14,2
865,865,21,377,1245400,1053,545,508,89,103,110,97,95,95,81,77,66,57,45,34,33,23,18,9,10,1
866,866,21,377,1245500,1085,570,515,92,106,113,100,98,98,83,79,68,59,46,36,34,24,19,10,11,1
867,867,21,377,1245600,150,78,72,12,14,15,13,13,13,11,11,9,8,6,4,4,3,2,1,1,0
868,868,21,377,1245700,209,107,102,17,20,21,19,18,18,16,15,13,11,9,6,6,4,3,1,2,0
869,869,21,377,1245800,395,192,203,33,38,41,36,35,35,30,29,24,21,17,13,12,8,7,3,4,0
870,870,21,377,1245900,332,158,174,28,32,34,30,30,30,25,24,20,18,14,11,10,7,5,3,3,0
871,871,21,377,1246000,741,384,357,63,72,77,68,67,67,57,54,46,40,32,24,23,16,13,6,7,1
872,872,21,377,1246100,137,67,70,11,13,14,12,12,12,10,10,8,7,5,4,4,3,2,1,1,0
873,873,21,377,1246200,857,448,409,72,84,89,79,77,77,66,63,53,46,37,28,27,19,15,8,8,1
874,874,21,377,1246300,472,235,237,40,46,49,43,42,42,36,34,29,25,20,15,14,10,8,4,4,0
875,875,21,377,1246400,106,53,53,9,10,11,9,9,9,8,7,6,5,4,3,3,2,1,0,1,0
876,876,21,377,1246500,353,179,174,30,34,37,32,31,32,27,25,22,19,15,11,11,8,6,3,3,0
877,877,21,377,1246600,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
878,878,21,377,1246700,50,20,30,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
879,879,21,377,1246800,1960,1032,928,166,192,205,181,177,177,151,144,122,107,84,65,62,44,35,18,19,2
880,880,21,377,1246900,205,109,96,17,20,21,18,18,18,15,15,12,11,8,6,6,4,3,1,2,0
881,881,21,377,1247000,87,49,38,7,8,9,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
882,882,21,377,1247100,763,381,382,64,74,80,70,69,69,58,56,47,41,32,25,24,17,13,7,7,1
883,883,21,377,1247200,364,197,167,30,35,38,33,32,33,28,26,22,19,15,12,11,8,6,3,3,0
884,884,21,377,1247300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
885,885,21,377,1247400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
886,886,21,377,1247500,150,79,71,12,14,15,13,13,13,11,11,9,8,6,4,4,3,2,1,1,0
887,887,21,377,1247600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
888,888,21,377,1247700,238,119,119,20,23,24,22,21,21,18,17,14,13,10,7,7,5,4,2,2,0
889,889,21,377,1247800,115,60,55,9,11,12,10,10,10,8,8,7,6,4,3,3,2,2,1,1,0
890,890,21,377,1247900,1268,638,630,107,124,133,117,114,115,97,93,79,69,54,42,40,28,22,11,12,1
891,891,21,377,1248000,2853,1471,1382,242,280,299,263,258,258,219,210,178,156,123,94,90,64,51,26,28,4
892,892,21,377,1248100,774,407,367,65,76,81,71,69,70,59,56,48,42,33,25,24,17,13,7,7,1
893,893,21,377,1248200,262,140,122,22,25,27,24,23,23,20,19,16,14,11,8,8,5,4,2,2,0
894,894,21,377,1248300,401,207,194,34,39,42,37,36,36,30,29,25,21,17,13,12,9,7,3,4,0
895,895,21,377,1248400,45,19,26,3,4,4,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
896,896,21,377,1248500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
897,897,21,377,1248600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
898,898,21,377,1248700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
899,899,21,377,1248800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
900,900,21,377,1248900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
901,901,21,377,1249000,607,317,290,51,59,63,56,54,55,46,44,38,33,26,20,19,13,10,5,6,0
902,902,21,377,1249100,618,311,307,52,60,64,57,55,56,47,45,38,33,26,20,19,14,11,5,6,0
903,903,21,377,1249200,230,120,110,19,22,24,21,20,20,17,16,14,12,9,7,7,5,4,2,2,0
904,904,21,377,1249300,277,135,142,23,27,29,25,25,25,21,20,17,15,11,9,8,6,4,2,2,0
905,905,21,377,1249400,187,93,94,15,18,19,17,16,16,14,13,11,10,8,6,5,4,3,1,1,0
906,906,21,377,1249500,370,195,175,31,36,38,34,33,33,28,27,23,20,16,12,11,8,6,3,3,0
907,907,21,377,1249600,104,52,52,8,10,10,9,9,9,8,7,6,5,4,3,3,2,1,0,1,0
908,908,21,377,1249700,476,245,231,40,46,49,44,43,43,36,35,29,26,20,15,15,10,8,4,4,0
909,909,21,377,1249800,478,254,224,40,46,50,44,43,43,36,35,29,26,20,15,15,10,8,4,4,0
910,910,21,377,1249900,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
911,911,21,377,1250000,1585,795,790,134,155,166,146,143,143,122,116,99,86,68,52,50,35,28,14,16,2
912,912,21,377,1250100,1550,795,755,131,152,162,143,140,140,119,114,97,85,67,51,49,35,27,14,15,2
913,913,21,377,1250200,483,245,238,41,47,50,44,43,43,37,35,30,26,20,16,15,10,8,4,4,0
914,914,21,377,1250300,855,445,410,72,83,89,79,77,77,65,62,53,46,36,28,27,19,15,7,8,1
915,915,21,377,1250400,2468,1253,1215,210,242,258,228,223,223,190,181,154,135,106,81,78,55,44,23,25,3
916,916,21,377,1250500,346,187,159,29,33,36,32,31,31,26,25,21,18,14,11,10,7,6,3,3,0
917,917,21,377,1250600,589,311,278,50,57,61,54,53,53,45,43,36,32,25,19,18,13,10,5,5,0
918,918,21,377,1250700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
919,919,21,377,1250800,1048,514,534,89,102,109,96,94,95,80,77,65,57,45,34,33,23,18,9,10,1
920,920,21,377,1250900,541,301,240,46,53,56,50,48,49,41,39,33,29,23,17,17,12,9,5,5,0
921,921,21,377,1251000,544,270,274,46,53,57,50,49,49,41,40,34,29,23,18,17,12,9,5,5,0
922,922,21,377,1251100,102,47,55,8,10,10,9,9,9,7,7,6,5,4,3,3,2,1,0,1,0
923,923,21,377,1251200,226,118,108,19,22,23,20,20,20,17,16,14,12,9,7,7,5,4,2,2,0
924,924,21,377,1251300,1444,724,720,122,141,151,133,130,130,111,106,90,79,62,47,45,32,26,13,14,2
925,925,21,377,1251400,543,289,254,46,53,56,50,49,49,41,39,34,29,23,18,17,12,9,5,5,0
926,926,21,377,1251500,561,288,273,47,55,58,51,50,50,43,41,35,30,24,18,17,12,10,5,5,0
927,927,21,377,1251600,189,88,101,16,18,19,17,17,17,14,13,11,10,8,6,5,4,3,1,1,0
928,928,21,377,1251700,643,319,324,54,63,67,59,58,58,49,47,40,35,27,21,20,14,11,6,6,0
929,929,21,377,1251800,404,219,185,34,39,42,37,36,36,31,29,25,22,17,13,12,9,7,3,4,0
930,930,21,377,1251900,341,161,180,29,33,35,31,30,30,26,25,21,18,14,11,10,7,6,3,3,0
931,931,21,377,1252000,2089,1048,1041,177,205,219,193,188,189,161,153,131,114,90,69,66,47,37,19,21,3
932,932,21,377,1252100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
933,933,21,377,1252200,563,296,267,47,55,59,52,50,51,43,41,35,30,24,18,17,12,10,5,5,0
934,934,21,377,1252300,285,147,138,24,27,29,26,25,25,21,20,17,15,12,9,9,6,5,2,2,0
935,935,21,377,1252400,424,203,221,36,41,44,39,38,38,32,31,26,23,18,14,13,9,7,3,4,0
936,936,21,377,1252500,616,329,287,52,60,64,56,55,55,47,45,38,33,26,20,19,13,11,5,6,0
937,937,21,377,1252600,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
938,938,21,377,1252700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
939,939,21,377,1252800,427,210,217,36,41,44,39,38,38,32,31,26,23,18,14,13,9,7,3,4,0
940,940,21,377,1252900,94,37,57,7,9,9,8,8,8,7,6,5,5,4,3,2,2,1,0,0,0
941,941,21,377,1253000,578,311,267,49,56,60,53,52,52,44,42,36,31,24,19,18,13,10,5,5,0
942,942,21,377,1253100,313,157,156,26,30,32,28,28,28,24,23,19,17,13,10,9,7,5,2,3,0
943,943,21,377,1253200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
944,944,21,377,1253300,298,153,145,25,29,31,27,26,27,22,21,18,16,12,9,9,6,5,2,3,0
945,945,21,377,1253400,21,9,12,1,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
946,946,21,377,1253500,164,79,85,13,16,17,15,14,14,12,12,10,8,7,5,5,3,2,1,1,0
947,947,21,377,1253600,634,317,317,53,62,66,58,57,57,48,46,39,34,27,21,20,14,11,5,6,0
948,948,21,377,1253700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
949,949,21,377,1253800,497,271,226,42,48,52,45,44,45,38,36,31,27,21,16,15,11,8,4,5,0
950,950,21,377,1253900,378,201,177,32,37,39,34,34,34,29,27,23,20,16,12,11,8,6,3,3,0
951,951,21,377,1254000,712,358,354,60,69,74,65,64,64,54,52,44,39,30,23,22,16,12,6,7,1
952,952,21,377,1254100,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
953,953,21,377,1254200,712,369,343,60,69,74,65,64,64,54,52,44,39,30,23,22,16,12,6,7,1
954,954,21,377,1254300,483,251,232,41,47,50,44,43,43,37,35,30,26,20,16,15,10,8,4,4,0
955,955,21,377,1254400,1881,974,907,160,184,197,174,170,170,145,138,117,103,81,62,59,42,33,17,19,2
956,956,21,377,1254500,521,268,253,44,51,54,48,47,47,40,38,32,28,22,17,16,11,9,4,5,0
957,957,21,377,1254600,237,118,119,20,23,24,21,21,21,18,17,14,12,10,7,7,5,4,2,2,0
958,958,21,377,1254700,985,513,472,83,96,103,91,89,89,75,72,61,54,42,32,31,22,17,9,10,1
959,959,21,377,1254800,530,264,266,45,52,55,49,47,48,40,39,33,29,22,17,16,12,9,4,5,0
960,960,21,377,1254900,10,6,4,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
961,961,21,377,1255000,273,135,138,23,26,28,25,24,24,21,20,17,14,11,9,8,6,4,2,2,0
962,962,21,377,1255100,634,326,308,53,62,66,58,57,57,48,46,39,34,27,21,20,14,11,5,6,0
963,963,21,377,1255200,3534,1791,1743,300,347,370,326,319,320,272,260,221,193,152,117,111,80,63,32,35,5
964,964,21,377,1255300,2453,1265,1188,208,240,257,226,221,222,189,180,153,134,106,81,77,55,44,22,24,3
965,965,21,377,1255400,1574,802,772,133,154,165,145,142,142,121,115,98,86,68,52,49,35,28,14,15,2
966,966,21,377,1255500,202,96,106,17,19,21,18,18,18,15,14,12,11,8,6,6,4,3,1,2,0
967,967,21,377,1255600,724,358,366,61,71,75,66,65,65,55,53,45,39,31,24,22,16,13,6,7,1
968,968,21,377,1255700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
969,969,21,377,1255800,793,389,404,67,77,83,73,71,71,61,58,49,43,34,26,25,17,14,7,8,1
970,970,21,377,1255900,14,6,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
971,971,21,377,1256000,410,214,196,34,40,43,37,37,37,31,30,25,22,17,13,12,9,7,3,4,0
972,972,21,377,1256100,847,441,406,72,83,88,78,76,76,65,62,53,46,36,28,26,19,15,7,8,1
973,973,21,377,1256200,270,130,140,22,26,28,24,24,24,20,19,16,14,11,8,8,6,4,2,2,0
974,974,21,377,1256300,11362,5860,5502,966,1115,1191,1051,1027,1030,875,836,712,623,491,377,359,257,204,106,115,17
975,975,21,377,1256400,849,442,407,72,83,89,78,76,77,65,62,53,46,36,28,26,19,15,7,8,1
976,976,21,377,1256500,5420,2828,2592,461,532,568,501,490,491,417,399,339,297,234,180,171,122,97,50,55,8
977,977,21,377,1256600,214,114,100,18,21,22,19,19,19,16,15,13,11,9,7,6,4,3,1,2,0
978,978,21,377,1256700,504,256,248,42,49,52,46,45,45,38,37,31,27,21,16,15,11,9,4,5,0
979,979,21,377,1256800,57,30,27,4,5,5,5,5,5,4,4,3,3,2,1,1,1,1,0,0,0
980,980,21,377,1256900,128,69,59,10,12,13,11,11,11,9,9,8,7,5,4,4,2,2,1,1,0
981,981,21,377,1257000,438,235,203,37,43,45,40,39,39,33,32,27,24,18,14,13,9,7,4,4,0
982,982,21,377,1257100,161,73,88,13,15,16,14,14,14,12,11,10,8,6,5,5,3,2,1,1,0
983,983,21,377,1257200,227,112,115,19,22,23,21,20,20,17,16,14,12,9,7,7,5,4,2,2,0
984,984,21,377,1257300,144,74,70,12,14,15,13,13,13,11,10,9,7,6,4,4,3,2,1,1,0
985,985,21,377,1257400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
986,986,21,377,1257500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
987,987,21,377,1257600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
988,988,21,377,1257700,500,249,251,42,49,52,46,45,45,38,36,31,27,21,16,15,11,9,4,5,0
989,989,21,377,1257800,727,369,358,61,71,76,67,65,65,56,53,45,39,31,24,23,16,13,6,7,1
990,990,21,377,1257900,499,253,246,42,49,52,46,45,45,38,36,31,27,21,16,15,11,8,4,5,0
991,991,21,377,1258000,937,473,464,79,92,98,86,84,84,72,68,58,51,40,31,29,21,16,8,9,1
992,992,21,377,1258100,683,364,319,58,67,71,63,61,61,52,50,42,37,29,22,21,15,12,6,6,1
993,993,21,377,1258200,379,195,184,32,37,39,35,34,34,29,27,23,20,16,12,12,8,6,3,3,0
994,994,21,377,1258300,639,318,321,54,62,67,59,57,57,49,47,40,35,27,21,20,14,11,5,6,0
995,995,21,377,1258400,198,104,94,16,19,20,18,17,17,15,14,12,10,8,6,6,4,3,1,2,0
996,996,21,377,1258500,262,124,138,22,25,27,24,23,23,20,19,16,14,11,8,8,5,4,2,2,0
997,997,21,377,1258600,394,214,180,33,38,41,36,35,35,30,29,24,21,17,13,12,8,7,3,4,0
998,998,21,377,1258700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
999,999,21,377,1258800,175,86,89,14,17,18,16,15,15,13,12,10,9,7,5,5,3,3,1,1,0
1000,1000,21,377,1258900,212,109,103,18,20,22,19,19,19,16,15,13,11,9,7,6,4,3,1,2,0
1001,1001,21,377,1259000,472,226,246,40,46,49,43,42,42,36,34,29,25,20,15,14,10,8,4,4,0
1002,1002,21,377,1259100,1005,512,493,85,98,105,92,90,91,77,74,63,55,43,33,31,22,18,9,10,1
