,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
253,253,21,386,2748100,1345,692,653,98,111,121,126,133,125,111,108,92,79,61,49,43,28,23,12,14,4
254,254,21,386,2748200,1117,545,572,81,92,101,104,110,104,92,89,76,65,51,41,36,23,19,10,12,3
255,255,21,386,2748300,688,333,355,50,56,62,64,68,64,56,55,47,40,31,25,22,14,11,6,7,2
256,256,21,386,2748400,556,288,268,40,45,50,52,55,51,45,44,38,32,25,20,17,11,9,5,6,1
257,257,21,386,2748500,997,493,504,72,82,90,93,98,93,82,80,68,58,45,36,32,21,17,9,10,3
258,258,21,386,2748600,576,285,291,42,47,52,54,57,53,47,46,39,33,26,21,18,12,10,5,6,1
259,259,21,386,2748700,1285,655,630,93,106,116,120,127,120,106,103,87,75,59,47,41,27,22,11,14,4
260,260,21,386,2748800,86,51,35,6,7,7,8,8,8,7,6,5,5,3,3,2,1,1,0,0,0
261,261,21,386,2748900,100,46,54,7,8,9,9,9,9,8,8,6,5,4,3,3,2,1,0,1,0
262,262,21,386,2749000,122,61,61,8,10,11,11,12,11,10,9,8,7,5,4,3,2,2,1,1,0
263,263,21,386,2749100,835,430,405,61,69,75,78,82,77,68,67,57,49,38,30,27,17,14,7,9,2
264,264,21,386,2749200,745,376,369,54,61,67,69,73,69,61,59,51,43,34,27,24,15,12,6,8,2
265,265,21,386,2749300,573,297,276,41,47,51,53,56,53,47,46,39,33,26,21,18,12,9,5,6,1
266,266,21,386,2749400,121,65,56,8,9,10,11,11,11,9,9,8,7,5,4,3,2,2,1,1,0
267,267,21,386,2749500,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
268,268,21,386,2749600,695,355,340,50,57,63,65,68,64,57,55,47,40,31,25,22,14,12,6,7,2
269,269,21,386,2749700,803,410,393,58,66,72,75,79,74,66,64,54,47,36,29,25,17,13,7,8,2
270,270,21,386,2749800,492,267,225,35,40,44,46,48,45,40,39,33,28,22,18,15,10,8,4,5,1
271,271,21,386,2749900,762,402,360,55,62,69,71,75,71,62,61,52,44,35,28,24,16,13,6,8,2
272,272,21,386,2750000,843,404,439,61,69,76,79,83,78,69,67,57,49,38,31,27,17,14,7,9,2
273,273,21,386,2750100,390,200,190,28,32,35,36,38,36,32,31,26,22,17,14,12,8,6,3,4,1
274,274,21,386,2750200,156,79,77,11,12,14,14,15,14,12,12,10,9,7,5,5,3,2,1,1,0
275,275,21,386,2750300,262,124,138,19,21,23,24,25,24,21,21,17,15,12,9,8,5,4,2,2,0
276,276,21,386,2750400,437,225,212,31,36,39,41,43,40,36,35,29,25,20,16,14,9,7,3,4,1
277,277,21,386,2750500,1055,523,532,77,87,95,98,104,98,87,84,72,62,48,38,34,22,18,9,11,3
278,278,21,386,2750600,551,282,269,40,45,49,51,54,51,45,44,37,32,25,20,17,11,9,4,6,1
279,279,21,386,2750700,1433,739,694,104,118,129,134,142,133,118,115,98,84,65,52,46,30,24,12,15,4
280,280,21,386,2750800,2550,1286,1264,186,210,231,239,252,238,210,204,174,149,117,94,82,54,44,23,27,8
281,281,21,386,2750900,33,16,17,2,2,2,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
282,282,21,386,2751000,2056,1062,994,150,169,186,192,203,192,169,165,140,120,94,76,66,43,35,18,22,6
283,283,21,386,2751100,450,222,228,32,37,40,42,44,42,37,36,30,26,20,16,14,9,7,4,4,1
284,284,21,386,2751200,435,214,221,31,35,39,40,43,40,35,34,29,25,20,16,14,9,7,3,4,1
285,285,21,386,2751300,966,479,487,70,79,87,90,95,90,79,77,66,56,44,35,31,20,16,8,10,3
286,286,21,386,2751400,313,159,154,22,25,28,29,31,29,25,25,21,18,14,11,10,6,5,2,3,0
287,287,21,386,2751500,359,180,179,26,29,32,33,35,33,29,28,24,21,16,13,11,7,6,3,3,1
288,288,21,386,2751600,334,177,157,24,27,30,31,33,31,27,26,22,19,15,12,10,7,5,3,3,1
289,289,21,386,2751700,1230,627,603,89,101,111,115,121,114,101,98,84,72,56,45,39,26,21,11,13,3
290,290,21,386,2751800,2028,1042,986,148,167,183,190,200,189,167,162,138,119,93,74,65,42,35,18,22,6
291,291,21,386,2751900,973,480,493,71,80,88,91,96,90,80,78,66,57,44,35,31,20,16,8,10,3
292,292,21,386,2752000,1012,509,503,74,83,91,94,100,94,83,81,69,59,46,37,32,21,17,9,11,3
293,293,21,386,2752100,1210,594,616,88,99,109,113,119,112,99,97,82,71,55,44,39,25,21,10,13,3
294,294,21,386,2752200,957,446,511,69,79,86,89,94,89,79,76,65,56,44,35,30,20,16,8,10,3
295,295,21,386,2752300,577,271,306,42,47,52,54,57,53,47,46,39,33,26,21,18,12,10,5,6,1
296,296,21,386,2752400,642,303,339,46,53,58,60,63,59,52,51,43,37,29,23,20,13,11,5,7,2
297,297,21,386,2752500,739,380,359,54,61,66,69,73,69,61,59,50,43,34,27,23,15,12,6,8,2
298,298,21,386,2752600,1053,528,525,77,87,95,98,104,98,86,84,72,61,48,38,34,22,18,9,11,3
299,299,21,386,2752700,1582,803,779,115,130,143,148,156,147,130,127,108,93,72,58,51,33,27,14,17,4
300,300,21,386,2752800,880,453,427,64,72,79,82,87,82,72,70,60,51,40,32,28,18,15,7,9,2
301,301,21,386,2752900,264,144,120,19,21,23,24,26,24,21,21,18,15,12,9,8,5,4,2,2,0
302,302,21,386,2753000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,303,21,386,2753100,1180,608,572,86,97,106,110,116,110,97,94,80,69,54,43,38,25,20,10,12,3
304,304,21,386,2753200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,305,21,386,2753300,958,471,487,70,79,86,89,94,89,79,76,65,56,44,35,30,20,16,8,10,3
306,306,21,386,2753400,1202,583,619,87,99,108,112,119,112,99,96,82,70,55,44,38,25,20,10,13,3
307,307,21,386,2753500,563,291,272,41,46,51,52,55,52,46,45,38,33,25,20,18,11,9,5,6,1
308,308,21,386,2753600,1909,931,978,139,157,173,179,189,178,157,153,130,112,87,70,61,40,33,17,20,6
309,309,21,386,2753700,1925,958,967,140,159,174,180,190,179,158,154,131,113,88,71,62,40,33,17,21,6
310,310,21,386,2753800,1050,529,521,76,86,95,98,104,98,86,84,71,61,48,38,33,22,18,9,11,3
311,311,21,386,2753900,446,235,211,32,36,40,41,44,41,36,35,30,26,20,16,14,9,7,4,4,1
312,312,21,386,2754000,753,389,364,55,62,68,70,74,70,62,60,51,44,34,27,24,15,13,6,8,2
313,313,21,386,2754100,454,247,207,33,37,41,42,44,42,37,36,31,26,20,16,14,9,7,4,4,1
314,314,21,386,2754200,9,4,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
315,315,21,386,2754300,1684,829,855,123,139,152,157,166,157,139,135,115,99,77,62,54,35,29,15,18,5
316,316,21,386,2754400,1102,551,551,80,91,99,103,109,102,90,88,75,64,50,40,35,23,19,9,12,3
317,317,21,386,2754500,821,410,411,60,67,74,77,81,76,67,65,56,48,37,30,26,17,14,7,9,2
318,318,21,386,2754600,1752,888,864,128,144,158,164,173,163,144,140,119,103,80,64,56,37,30,15,19,5
319,319,21,386,2754700,781,381,400,57,64,70,73,77,72,64,62,53,45,35,28,25,16,13,7,8,2
320,320,21,386,2754800,839,421,418,61,69,76,78,83,78,69,67,57,49,38,31,27,17,14,7,9,2
321,321,21,386,2754900,1111,549,562,81,91,100,104,110,103,91,89,76,65,51,41,35,23,19,10,12,3
322,322,21,386,2755000,1700,880,820,124,140,154,159,168,158,140,136,116,99,78,62,54,36,29,15,18,5
323,323,21,386,2755100,676,369,307,49,55,61,63,66,63,55,54,46,39,31,24,21,14,11,6,7,2
324,324,21,386,2755200,2228,1117,1111,162,184,201,209,220,208,183,179,152,130,102,82,72,47,38,20,24,7
325,325,21,386,2755300,2324,1209,1115,169,192,210,218,230,217,191,186,159,136,106,85,75,49,40,21,25,7
326,326,21,386,2755400,1751,838,913,128,144,158,164,173,163,144,140,119,102,80,64,56,37,30,15,19,5
327,327,21,386,2755500,810,407,403,59,66,73,75,80,75,66,65,55,47,37,29,26,17,14,7,8,2
328,328,21,386,2755600,1815,973,842,132,149,164,170,179,169,149,145,124,106,83,67,58,38,31,16,19,5
329,329,21,386,2755700,611,320,291,44,50,55,57,60,57,50,49,41,35,28,22,19,12,10,5,6,1
330,330,21,386,2755800,1426,725,701,104,117,129,133,141,133,117,114,97,83,65,52,46,30,24,12,15,4
331,331,21,386,2755900,1372,681,691,100,113,124,128,135,128,113,110,93,80,63,50,44,29,23,12,15,4
332,332,21,386,2756000,1554,780,774,113,128,140,145,154,145,128,124,106,91,71,57,50,32,27,14,17,4
333,333,21,386,2756100,401,207,194,29,33,36,37,39,37,33,32,27,23,18,14,12,8,6,3,4,1
334,334,21,386,2756200,257,137,120,18,21,23,24,25,24,21,20,17,15,11,9,8,5,4,2,2,0
335,335,21,386,2756300,1427,753,674,104,117,129,133,141,133,117,114,97,83,65,52,46,30,24,12,15,4
336,336,21,386,2756400,1849,896,953,135,152,167,173,183,172,152,148,126,108,85,68,59,39,32,16,20,5
337,337,21,386,2756500,1800,928,872,131,148,163,168,178,168,148,144,123,105,82,66,58,38,31,16,19,5
338,338,21,386,2756600,1721,895,826,125,142,156,161,170,160,142,138,117,101,79,63,55,36,29,15,18,5
339,339,21,386,2756700,1609,853,756,117,132,145,150,159,150,132,129,110,94,74,59,52,34,27,14,17,5
340,340,21,386,2756800,2996,1520,1476,219,247,271,281,296,279,247,240,205,176,137,110,96,63,52,27,32,9
341,341,21,386,2756900,836,429,407,61,69,75,78,82,78,69,67,57,49,38,30,27,17,14,7,9,2
342,342,21,386,2757000,1078,545,533,78,89,97,101,106,100,88,86,73,63,49,39,34,22,18,9,11,3
343,343,21,386,2757100,262,131,131,19,21,23,24,25,24,21,21,17,15,12,9,8,5,4,2,2,0
344,344,21,386,2757200,796,428,368,58,65,72,74,78,74,65,63,54,46,36,29,25,16,13,7,8,2
345,345,21,386,2757300,1372,706,666,100,113,124,128,135,128,113,110,93,80,63,50,44,29,23,12,15,4
346,346,21,386,2757400,1448,753,695,105,119,131,135,143,135,119,116,99,85,66,53,46,30,25,13,15,4
347,347,21,386,2757500,973,474,499,71,80,88,91,96,90,80,78,66,57,44,35,31,20,16,8,10,3
348,348,21,386,2757600,4122,2066,2056,301,340,373,386,408,384,340,331,282,242,189,152,133,87,71,37,45,13
349,349,21,386,2757700,753,395,358,55,62,68,70,74,70,62,60,51,44,34,27,24,15,13,6,8,2
350,350,21,386,2757800,731,372,359,53,60,66,68,72,68,60,58,50,42,33,27,23,15,12,6,8,2
351,351,21,386,2757900,971,523,448,71,80,88,91,96,90,80,78,66,57,44,35,31,20,16,8,10,3
352,352,21,386,2758000,661,348,313,48,54,59,62,65,61,54,53,45,38,30,24,21,14,11,5,7,2
353,353,21,386,2758100,1705,832,873,124,140,154,159,168,159,140,136,116,100,78,63,55,36,29,15,18,5
354,354,21,386,2758200,815,429,386,59,67,73,76,80,76,67,65,55,47,37,30,26,17,14,7,8,2
355,355,21,386,2758300,731,379,352,53,60,66,68,72,68,60,58,50,42,33,27,23,15,12,6,8,2
356,356,21,386,2758400,1214,622,592,88,100,110,113,120,113,100,97,83,71,55,44,39,25,21,11,13,3
357,357,21,386,2758500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,358,21,386,2758600,648,325,323,47,53,58,60,64,60,53,52,44,38,29,23,20,13,11,5,7,2
359,359,21,386,2758700,1370,705,665,100,113,124,128,135,127,113,110,93,80,63,50,44,29,23,12,15,4
360,360,21,386,2758800,774,402,372,56,63,70,72,76,72,63,62,52,45,35,28,25,16,13,7,8,2
361,361,21,386,2758900,372,198,174,27,30,33,34,36,34,30,29,25,21,17,13,12,7,6,3,4,1
362,362,21,386,2759000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,363,21,386,2759100,3650,1869,1781,266,301,330,342,361,340,301,293,249,214,167,134,118,77,63,33,40,11
364,364,21,386,2759200,1629,789,840,119,134,147,152,161,152,134,130,111,95,74,60,52,34,28,14,17,5
365,365,21,386,2759300,1790,950,840,130,147,162,167,177,167,147,143,122,105,82,66,57,37,31,16,19,5
366,366,21,386,2759400,733,381,352,53,60,66,68,72,68,60,58,50,43,33,27,23,15,12,6,8,2
367,367,21,386,2759500,734,351,383,53,60,66,68,72,68,60,58,50,43,33,27,23,15,12,6,8,2
368,368,21,386,2759600,1264,628,636,92,104,114,118,125,118,104,101,86,74,58,46,40,26,21,11,13,3
369,369,21,386,2759700,811,386,425,59,67,73,76,80,75,66,65,55,47,37,29,26,17,14,7,8,2
370,370,21,386,2759800,1840,945,895,134,152,166,172,182,171,151,147,125,108,84,68,59,39,31,16,20,5
371,371,21,386,2759900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,372,21,386,2760000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
373,373,21,386,2760100,1015,508,507,74,83,92,95,100,94,83,81,69,59,46,37,32,21,17,9,11,3
374,374,21,386,2760200,1187,604,583,86,98,107,111,117,110,97,95,81,69,54,43,38,25,20,10,13,3
375,375,21,386,2760300,583,292,291,42,48,52,54,57,54,48,46,39,34,26,21,18,12,10,5,6,1
376,376,21,386,2760400,1630,858,772,119,134,147,152,161,152,134,130,111,95,75,60,52,34,28,14,17,5
377,377,21,386,2760500,1552,772,780,113,128,140,145,153,144,128,124,106,91,71,57,50,32,26,14,17,4
378,378,21,386,2760600,2547,1327,1220,186,210,230,238,252,237,210,204,174,149,117,94,82,53,44,23,27,8
379,379,21,386,2760700,688,337,351,50,56,62,64,68,64,56,55,47,40,31,25,22,14,11,6,7,2
380,380,21,386,2760800,1338,691,647,97,110,121,125,132,124,110,107,91,78,61,49,43,28,23,12,14,4
381,381,21,386,2760900,1099,569,530,80,90,99,103,108,102,90,88,75,64,50,40,35,23,19,9,12,3
382,382,21,386,2761000,331,165,166,24,27,30,31,32,30,27,26,22,19,15,12,10,7,5,3,3,1
383,383,21,386,2761100,885,438,447,64,73,80,83,87,82,73,71,60,52,40,32,28,18,15,8,9,2
384,384,21,386,2761200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
385,385,21,386,2761300,893,472,421,65,73,80,83,88,83,73,71,61,52,41,33,28,18,15,8,9,2
386,386,21,386,2761400,1847,910,937,135,152,167,173,183,172,152,148,126,108,84,68,59,39,32,16,20,5
387,387,21,386,2761500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,21,386,2761600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
389,389,21,386,2761700,2132,1098,1034,155,176,193,200,211,199,176,171,145,125,98,78,68,45,37,19,23,6
390,390,21,386,2761800,971,466,505,71,80,88,91,96,90,80,78,66,57,44,35,31,20,16,8,10,3
391,391,21,386,2761900,789,387,402,57,65,71,74,78,73,65,63,54,46,36,29,25,16,13,7,8,2
392,392,21,386,2762000,438,218,220,32,36,39,41,43,40,36,35,29,25,20,16,14,9,7,3,4,1
393,393,21,386,2762100,1229,650,579,89,101,111,115,121,114,101,98,84,72,56,45,39,26,21,11,13,3
394,394,21,386,2762200,682,365,317,49,56,61,63,67,63,56,54,46,40,31,25,22,14,11,6,7,2
395,395,21,386,2762300,699,368,331,51,57,63,65,69,65,57,56,47,41,32,25,22,14,12,6,7,2
396,396,21,386,2762400,124,61,63,9,10,11,11,12,11,10,9,8,7,5,4,4,2,2,1,1,0
397,397,21,386,2762500,1075,542,533,78,88,97,100,106,100,88,86,73,63,49,39,34,22,18,9,11,3
398,398,21,386,2762600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,399,21,386,2762700,571,284,287,41,47,51,53,56,53,47,45,39,33,26,21,18,12,9,5,6,1
400,400,21,386,2762800,1039,538,501,75,85,94,97,102,97,85,83,71,61,47,38,33,22,18,9,11,3
401,401,21,386,2762900,867,444,423,63,71,78,81,85,80,71,69,59,50,39,32,28,18,15,7,9,2
402,402,21,386,2763000,248,117,131,18,20,22,23,24,23,20,19,16,14,11,9,8,5,4,2,2,0
403,403,21,386,2763100,697,365,332,50,57,63,65,69,65,57,55,47,40,32,25,22,14,12,6,7,2
404,404,21,386,2763200,1903,979,924,139,157,172,178,188,177,157,152,130,111,87,70,61,40,33,17,20,6
405,405,21,386,2763300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
406,406,21,386,2763400,3858,1980,1878,282,318,349,361,382,360,318,309,264,226,177,142,124,81,67,34,42,12
407,407,21,386,2763500,1720,882,838,125,142,155,161,170,160,141,138,117,101,79,63,55,36,29,15,18,5
408,408,21,386,2763600,3234,1639,1595,236,267,293,303,320,302,266,259,221,190,148,119,104,68,56,29,35,10
409,409,21,386,2763700,215,121,94,15,17,19,20,21,20,17,17,14,12,9,7,6,4,3,1,2,0
410,410,21,386,2763800,1994,1019,975,145,164,180,187,197,186,164,160,136,117,91,73,64,42,34,18,21,6
411,411,21,386,2763900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,412,21,386,2764000,2821,1454,1367,206,233,255,264,279,263,232,226,193,165,129,104,91,59,49,25,30,8
413,413,21,386,2764100,815,414,401,59,67,73,76,80,76,67,65,55,47,37,30,26,17,14,7,8,2
414,414,21,386,2764200,222,114,108,16,18,20,20,22,20,18,17,15,13,10,8,7,4,3,2,2,0
415,415,21,386,2764300,290,134,156,21,23,26,27,28,27,23,23,19,17,13,10,9,6,5,2,3,0
416,416,21,386,2764400,881,429,452,64,72,79,82,87,82,72,70,60,51,40,32,28,18,15,7,9,2
417,417,21,386,2764500,1182,585,597,86,97,107,110,117,110,97,94,80,69,54,43,38,25,20,10,12,3
418,418,21,386,2764600,569,288,281,41,47,51,53,56,53,46,45,38,33,26,21,18,12,9,5,6,1
419,419,21,386,2764700,886,440,446,64,73,80,83,87,82,73,71,60,52,40,32,28,18,15,8,9,2
420,420,21,386,2764800,212,116,96,15,17,19,19,21,19,17,17,14,12,9,7,6,4,3,1,2,0
421,421,21,386,2764900,796,395,401,58,65,72,74,78,74,65,63,54,46,36,29,25,16,13,7,8,2
422,422,21,386,2765000,758,394,364,55,62,68,71,75,70,62,60,51,44,34,28,24,16,13,6,8,2
423,423,21,386,2765100,748,375,373,54,61,67,70,74,69,61,60,51,43,34,27,24,15,12,6,8,2
424,424,21,386,2765200,1152,552,600,84,95,104,108,114,107,95,92,78,67,53,42,37,24,20,10,12,3
425,425,21,386,2765300,313,155,158,22,25,28,29,31,29,25,25,21,18,14,11,10,6,5,2,3,0
426,426,21,386,2765400,734,360,374,53,60,66,68,72,68,60,58,50,43,33,27,23,15,12,6,8,2
427,427,21,386,2765500,1280,670,610,93,105,116,120,126,119,105,102,87,75,58,47,41,27,22,11,14,4
428,428,21,386,2765600,896,473,423,65,74,81,84,88,83,73,71,61,52,41,33,28,18,15,8,9,2
429,429,21,386,2765700,1295,674,621,94,107,117,121,128,120,106,104,88,76,59,47,41,27,22,11,14,4
430,430,21,386,2765800,487,249,238,35,40,44,45,48,45,40,39,33,28,22,18,15,10,8,4,5,1
431,431,21,386,2765900,691,361,330,50,57,62,64,68,64,57,55,47,40,31,25,22,14,12,6,7,2
432,432,21,386,2766000,5717,2900,2817,418,472,518,536,566,533,471,459,391,336,263,211,184,121,99,51,62,18
433,433,21,386,2766100,1004,501,503,73,82,91,94,99,93,82,80,68,59,46,37,32,21,17,9,11,3
434,434,21,386,2766200,394,193,201,28,32,35,36,39,36,32,31,26,23,18,14,12,8,6,3,4,1
435,435,21,386,2766300,664,332,332,48,54,60,62,65,62,54,53,45,39,30,24,21,14,11,6,7,2
436,436,21,386,2766400,1099,583,516,80,90,99,103,108,102,90,88,75,64,50,40,35,23,19,9,12,3
437,437,21,386,2766500,767,388,379,56,63,69,71,76,71,63,61,52,45,35,28,24,16,13,6,8,2
438,438,21,386,2766600,1047,541,506,76,86,94,98,103,97,86,84,71,61,48,38,33,22,18,9,11,3
439,439,21,386,2766700,864,439,425,63,71,78,81,85,80,71,69,59,50,39,31,27,18,15,7,9,2
440,440,21,386,2766800,1250,657,593,91,103,113,117,123,116,103,100,85,73,57,46,40,26,21,11,13,3
441,441,21,386,2766900,1791,957,834,130,148,162,168,177,167,147,143,122,105,82,66,57,37,31,16,19,5
442,442,21,386,2767000,5090,2657,2433,372,420,461,477,504,475,420,408,348,299,234,188,164,107,88,46,55,16
443,443,21,386,2767100,1026,520,506,75,84,93,96,101,95,84,82,70,60,47,37,33,21,17,9,11,3
444,444,21,386,2767200,642,327,315,46,53,58,60,63,59,52,51,43,37,29,23,20,13,11,5,7,2
445,445,21,386,2767300,3031,1532,1499,221,250,274,284,300,283,250,243,207,178,139,112,98,64,52,27,33,9
446,446,21,386,2767400,247,114,133,18,20,22,23,24,23,20,19,16,14,11,9,7,5,4,2,2,0
447,447,21,386,2767500,606,292,314,44,50,54,56,60,56,50,48,41,35,27,22,19,12,10,5,6,1
448,448,21,386,2767600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
449,449,21,386,2767700,1892,984,908,138,156,171,177,187,176,156,152,129,111,87,69,61,40,32,17,20,5
450,450,21,386,2767800,879,454,425,64,72,79,82,87,82,72,70,60,51,40,32,28,18,15,7,9,2
451,451,21,386,2767900,2049,1063,986,149,169,185,192,203,191,169,164,140,120,94,75,66,43,35,18,22,6
452,452,21,386,2768000,1068,578,490,78,88,96,100,105,99,88,85,73,62,49,39,34,22,18,9,11,3
453,453,21,386,2768100,5016,2567,2449,366,414,454,470,497,468,414,403,343,294,230,185,162,106,87,45,55,15
454,454,21,386,2768200,1743,844,899,127,144,158,163,172,162,143,140,119,102,80,64,56,36,30,15,19,5
455,455,21,386,2768300,2035,1048,987,148,168,184,190,201,190,167,163,139,119,93,75,65,43,35,18,22,6
456,456,21,386,2768400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
457,457,21,386,2768500,1341,685,656,98,110,121,125,132,125,110,107,91,78,61,49,43,28,23,12,14,4
458,458,21,386,2768600,1952,980,972,142,161,176,183,193,182,161,156,133,114,89,72,63,41,33,17,21,6
459,459,21,386,2768700,3091,1540,1551,226,255,280,290,306,288,255,248,211,181,142,114,99,65,53,28,33,9
460,460,21,386,2768800,29,19,10,2,2,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0
461,461,21,386,2768900,52,26,26,3,4,4,4,5,4,4,4,3,3,2,1,1,1,0,0,0,0
462,462,21,386,2769000,788,393,395,57,65,71,73,78,73,65,63,53,46,36,29,25,16,13,7,8,2
463,463,21,386,2769100,3683,1847,1836,269,304,333,345,364,343,304,295,252,216,169,136,119,78,64,33,40,11
464,464,21,386,2769200,1257,621,636,91,103,113,117,124,117,103,100,86,73,57,46,40,26,21,11,13,3
465,465,21,386,2769300,1561,781,780,114,128,141,146,154,145,128,125,106,91,71,57,50,33,27,14,17,4
466,466,21,386,2769400,569,289,280,41,47,51,53,56,53,46,45,38,33,26,21,18,12,9,5,6,1
467,467,21,386,2769500,1497,752,745,109,123,135,140,148,139,123,120,102,88,68,55,48,31,26,13,16,4
468,468,21,386,2769600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,469,21,386,2769700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,470,21,386,2769800,1597,818,779,116,131,144,149,158,149,131,128,109,93,73,59,51,33,27,14,17,5
471,471,21,386,2769900,432,213,219,31,35,39,40,42,40,35,34,29,25,19,15,13,9,7,3,4,1
472,472,21,386,2770000,242,115,127,17,19,21,22,23,22,19,19,16,14,11,8,7,5,4,2,2,0
473,473,21,386,2770100,657,334,323,48,54,59,61,65,61,54,52,44,38,30,24,21,13,11,5,7,2
474,474,21,386,2770200,557,256,301,40,46,50,52,55,52,45,44,38,32,25,20,18,11,9,5,6,1
475,475,21,386,2770300,3137,1580,1557,229,259,284,294,310,292,258,252,214,184,144,115,101,66,54,28,34,9
476,476,21,386,2770400,78,44,34,5,6,7,7,7,7,6,6,5,4,3,2,2,1,1,0,0,0
477,477,21,386,2770500,4010,2030,1980,293,331,363,376,397,374,331,322,274,235,184,148,129,85,69,36,44,12
478,478,21,386,2770600,341,190,151,24,28,30,31,33,31,28,27,23,20,15,12,11,7,5,3,3,1
479,479,21,386,2770700,131,73,58,9,10,11,12,12,12,10,10,8,7,6,4,4,2,2,1,1,0
480,480,21,386,2770800,2488,1288,1200,181,205,225,233,246,232,205,199,170,146,114,91,80,52,43,22,27,7
481,481,21,386,2770900,3332,1743,1589,243,275,302,312,330,311,275,267,228,195,153,123,107,70,57,30,36,10
482,482,21,386,2771000,339,151,188,24,28,30,31,33,31,27,27,23,19,15,12,10,7,5,3,3,1
483,483,21,386,2771100,1962,1047,915,143,162,177,184,194,183,161,157,134,115,90,72,63,41,34,17,21,6
484,484,21,386,2771200,122,72,50,8,10,11,11,12,11,10,9,8,7,5,4,3,2,2,1,1,0
485,485,21,386,2771300,809,435,374,59,66,73,75,80,75,66,64,55,47,37,29,26,17,14,7,8,2
486,486,21,386,2771400,605,304,301,44,49,54,56,59,56,49,48,41,35,27,22,19,12,10,5,6,1
487,487,21,386,2771500,3143,1595,1548,229,259,284,294,311,293,259,252,215,184,144,116,101,66,54,28,34,9
488,488,21,386,2771600,3071,1526,1545,224,253,278,288,304,286,253,246,210,180,141,113,99,65,53,27,33,9
489,489,21,386,2771700,2508,1230,1278,183,207,227,235,248,234,207,201,171,147,115,92,81,53,43,22,27,7
490,490,21,386,2771800,1826,922,904,133,150,165,171,180,170,150,146,125,107,84,67,59,38,31,16,20,5
491,491,21,386,2771900,1229,626,603,89,101,111,115,121,114,101,98,84,72,56,45,39,26,21,11,13,3
492,492,21,386,2772000,2346,1166,1180,171,193,212,220,232,219,193,188,160,137,107,86,75,49,40,21,25,7
493,493,21,386,2772100,113,71,42,8,9,10,10,11,10,9,9,7,6,5,4,3,2,1,1,1,0
494,494,21,386,2772200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,495,21,386,2772300,1420,727,693,103,117,128,133,140,132,117,114,97,83,65,52,45,30,24,12,15,4
496,496,21,386,2772400,2030,1048,982,148,167,184,190,201,189,167,163,138,119,93,75,65,43,35,18,22,6
497,497,21,386,2772500,3169,1583,1586,231,261,287,297,314,295,261,254,216,186,145,117,102,67,55,28,34,9
498,498,21,386,2772600,1576,849,727,115,130,142,147,156,147,130,126,107,92,72,58,50,33,27,14,17,4
499,499,21,386,2772700,1547,795,752,113,127,140,145,153,144,127,124,105,90,71,57,50,32,26,14,16,4
500,500,21,386,2772800,311,163,148,22,25,28,29,30,29,25,24,21,18,14,11,10,6,5,2,3,0
501,501,21,386,2772900,879,467,412,64,72,79,82,87,82,72,70,60,51,40,32,28,18,15,7,9,2
502,502,21,386,2773000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
503,503,21,386,2773100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
504,504,21,386,2773200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,505,21,386,2773300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,506,21,386,2773400,313,162,151,22,25,28,29,31,29,25,25,21,18,14,11,10,6,5,2,3,0
