,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
259,259,21,374,401200,279,154,125,24,27,29,27,26,24,21,20,18,15,11,9,8,5,4,1,1,0
260,260,21,374,401300,313,143,170,27,30,32,30,29,27,23,23,20,17,13,10,9,6,4,1,2,1
261,261,21,374,401400,783,375,408,68,76,81,75,73,68,59,58,51,44,33,26,24,15,11,4,5,2
262,262,21,374,401500,176,96,80,15,17,18,17,16,15,13,13,11,10,7,5,5,3,2,1,1,0
263,263,21,374,401600,544,290,254,47,53,56,52,51,47,41,40,35,31,23,18,16,11,7,3,3,1
264,264,21,374,401700,788,393,395,68,77,82,76,74,68,59,59,51,45,33,26,24,15,11,4,5,2
265,265,21,374,401800,227,110,117,19,22,23,22,21,19,17,17,14,13,9,7,6,4,3,1,1,0
266,266,21,374,401900,1057,504,553,92,103,110,102,99,92,80,79,69,60,45,35,32,21,15,6,6,3
267,267,21,374,402000,447,221,226,38,43,46,43,42,39,33,33,29,25,19,15,13,9,6,2,2,1
268,268,21,374,402100,623,318,305,54,61,65,60,58,54,47,46,41,35,26,20,19,12,9,3,4,2
269,269,21,374,402200,32,15,17,2,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0,0
270,270,21,374,402300,713,356,357,62,69,74,69,67,62,54,53,46,40,30,23,21,14,10,4,4,2
271,271,21,374,402400,829,405,424,72,81,86,80,78,72,62,62,54,47,35,27,25,16,12,5,5,2
272,272,21,374,402500,1766,868,898,153,172,184,171,166,154,133,132,116,101,75,59,54,35,25,11,11,5
273,273,21,374,402600,1433,719,714,124,140,149,139,134,125,108,107,94,82,61,48,43,29,20,8,9,4
274,274,21,374,402700,264,139,125,23,25,27,25,24,23,20,19,17,15,11,8,8,5,3,1,1,0
275,275,21,374,402800,638,322,316,55,62,66,61,60,55,48,47,41,36,27,21,19,12,9,3,4,2
276,276,21,374,402900,439,221,218,38,43,45,42,41,38,33,32,28,25,18,14,13,8,6,2,2,1
277,277,21,374,403000,494,242,252,43,48,51,47,46,43,37,37,32,28,21,16,15,10,7,3,3,1
278,278,21,374,403100,375,183,192,32,36,39,36,35,32,28,28,24,21,16,12,11,7,5,2,2,1
279,279,21,374,403200,259,124,135,22,25,27,25,24,22,19,19,17,14,11,8,7,5,3,1,1,0
280,280,21,374,403300,262,126,136,22,25,27,25,24,22,19,19,17,15,11,8,8,5,3,1,1,0
281,281,21,374,403400,1046,515,531,91,102,109,101,98,91,79,78,68,59,44,35,32,21,15,6,6,3
282,282,21,374,403500,217,113,104,18,21,22,21,20,18,16,16,14,12,9,7,6,4,3,1,1,0
283,283,21,374,403600,178,91,87,15,17,18,17,16,15,13,13,11,10,7,5,5,3,2,1,1,0
284,284,21,374,403700,332,159,173,28,32,34,32,31,28,25,24,21,19,14,11,10,6,4,2,2,1
285,285,21,374,403800,756,365,391,65,74,78,73,71,66,57,56,49,43,32,25,23,15,11,4,4,2
286,286,21,374,403900,864,401,463,75,84,90,83,81,75,65,64,56,49,37,29,26,17,12,5,5,2
287,287,21,374,404000,431,215,216,37,42,44,41,40,37,32,32,28,24,18,14,13,8,6,2,2,1
288,288,21,374,404100,387,197,190,33,37,40,37,36,33,29,28,25,22,16,13,11,7,5,2,2,1
289,289,21,374,404200,499,247,252,43,48,52,48,46,43,37,37,32,28,21,16,15,10,7,3,3,1
290,290,21,374,404300,1249,650,599,108,122,130,121,117,109,94,93,82,71,53,42,38,25,18,7,8,4
291,291,21,374,404400,1831,926,905,159,179,191,177,172,159,138,137,120,104,78,61,56,37,26,11,11,5
292,292,21,374,404500,808,424,384,70,79,84,78,76,70,61,60,53,46,34,27,24,16,11,5,5,2
293,293,21,374,404600,239,120,119,20,23,24,23,22,20,18,17,15,13,10,8,7,4,3,1,1,0
294,294,21,374,404700,1122,578,544,97,109,117,108,105,97,85,84,73,64,48,37,34,22,16,7,7,3
295,295,21,374,404800,338,156,182,29,33,35,32,31,29,25,25,22,19,14,11,10,6,4,2,2,1
296,296,21,374,404900,1709,842,867,148,167,178,165,160,149,129,128,112,97,73,57,52,34,24,10,11,5
297,297,21,374,405000,669,337,332,58,65,69,64,62,58,50,50,44,38,28,22,20,13,9,4,4,2
298,298,21,374,405100,272,132,140,23,26,28,26,25,23,20,20,17,15,11,9,8,5,3,1,1,0
299,299,21,374,405200,933,468,465,81,91,97,90,87,81,70,69,61,53,40,31,28,18,13,5,6,3
300,300,21,374,405300,542,271,271,47,53,56,52,51,47,41,40,35,31,23,18,16,10,7,3,3,1
301,301,21,374,405400,433,219,214,37,42,45,42,40,37,32,32,28,24,18,14,13,8,6,2,2,1
302,302,21,374,405500,156,79,77,13,15,16,15,14,13,11,11,10,8,6,5,4,3,2,0,1,0
303,303,21,374,405600,465,233,232,40,45,48,45,43,40,35,34,30,26,19,15,14,9,6,2,3,1
304,304,21,374,405700,1412,688,724,123,138,147,136,132,123,106,105,92,80,60,47,43,28,20,8,9,4
305,305,21,374,405800,361,176,185,31,35,37,35,33,31,27,27,23,20,15,12,11,7,5,2,2,1
306,306,21,374,405900,213,104,109,18,20,22,20,20,18,16,15,14,12,9,7,6,4,3,1,1,0
307,307,21,374,406000,177,84,93,15,17,18,17,16,15,13,13,11,10,7,5,5,3,2,1,1,0
308,308,21,374,406100,137,69,68,11,13,14,13,12,11,10,10,9,7,5,4,4,2,2,0,0,0
309,309,21,374,406200,378,184,194,32,37,39,36,35,33,28,28,24,21,16,12,11,7,5,2,2,1
310,310,21,374,406300,178,92,86,15,17,18,17,16,15,13,13,11,10,7,5,5,3,2,1,1,0
311,311,21,374,406400,578,283,295,50,56,60,56,54,50,43,43,38,33,24,19,17,11,8,3,3,1
312,312,21,374,406500,465,245,220,40,45,48,45,43,40,35,34,30,26,19,15,14,9,6,2,3,1
313,313,21,374,406600,188,98,90,16,18,19,18,17,16,14,14,12,10,8,6,5,3,2,1,1,0
314,314,21,374,406700,774,395,379,67,75,80,75,72,67,58,57,50,44,33,26,23,15,11,4,5,2
315,315,21,374,406800,1368,753,615,119,134,142,132,128,119,103,102,90,78,58,46,41,27,19,8,8,4
316,316,21,374,406900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,317,21,374,407000,1497,756,741,130,146,156,145,140,130,113,112,98,85,64,50,45,30,21,9,9,4
318,318,21,374,407100,258,122,136,22,25,26,25,24,22,19,19,16,14,11,8,7,5,3,1,1,0
319,319,21,374,407200,362,180,182,31,35,37,35,34,31,27,27,23,20,15,12,11,7,5,2,2,1
320,320,21,374,407300,488,252,236,42,47,50,47,45,42,36,36,32,27,20,16,14,9,7,3,3,1
321,321,21,374,407400,332,162,170,28,32,34,32,31,28,25,24,21,19,14,11,10,6,4,2,2,1
322,322,21,374,407500,627,322,305,54,61,65,60,58,54,47,46,41,35,26,21,19,12,9,3,4,2
323,323,21,374,407600,596,296,300,51,58,62,57,56,52,45,44,39,34,25,20,18,12,8,3,3,1
324,324,21,374,407700,559,294,265,48,54,58,54,52,48,42,41,36,32,24,18,17,11,8,3,3,1
325,325,21,374,407800,962,504,458,83,94,100,93,90,84,72,72,63,55,41,32,29,19,14,6,6,3
326,326,21,374,407900,405,211,194,35,39,42,39,38,35,30,30,26,23,17,13,12,8,5,2,2,1
327,327,21,374,408000,297,153,144,25,29,31,28,27,25,22,22,19,17,12,9,9,6,4,1,1,0
328,328,21,374,408100,896,439,457,78,87,93,86,84,78,67,67,58,51,38,30,27,18,13,5,5,2
329,329,21,374,408200,619,310,309,53,60,64,60,58,54,46,46,40,35,26,20,18,12,9,3,4,2
330,330,21,374,408300,608,290,318,52,59,63,58,57,53,46,45,40,34,26,20,18,12,8,3,3,1
331,331,21,374,408400,2297,1153,1144,200,225,239,222,216,200,174,172,151,131,98,77,70,46,33,14,14,7
332,332,21,374,408500,465,236,229,40,45,48,45,43,40,35,34,30,26,19,15,14,9,6,2,3,1
333,333,21,374,408600,585,270,315,50,57,61,56,55,51,44,43,38,33,25,19,17,11,8,3,3,1
334,334,21,374,408700,954,448,506,83,93,99,92,89,83,72,71,62,54,41,32,29,19,13,5,6,3
335,335,21,374,408800,97,48,49,8,9,10,9,9,8,7,7,6,5,4,3,2,1,1,0,0,0
336,336,21,374,408900,215,104,111,18,21,22,20,20,18,16,16,14,12,9,7,6,4,3,1,1,0
337,337,21,374,409000,337,179,158,29,33,35,32,31,29,25,25,22,19,14,11,10,6,4,2,2,1
338,338,21,374,409100,559,282,277,48,54,58,54,52,48,42,41,36,32,24,18,17,11,8,3,3,1
339,339,21,374,409200,603,303,300,52,59,62,58,56,52,45,45,39,34,25,20,18,12,8,3,3,1
340,340,21,374,409300,212,109,103,18,20,22,20,19,18,16,15,13,12,9,7,6,4,3,1,1,0
341,341,21,374,409400,1024,515,509,89,100,106,99,96,89,77,76,67,58,44,34,31,20,14,6,6,3
342,342,21,374,409500,577,293,284,50,56,60,55,54,50,43,43,37,33,24,19,17,11,8,3,3,1
343,343,21,374,409600,223,107,116,19,21,23,21,20,19,16,16,14,12,9,7,6,4,3,1,1,0
344,344,21,374,409700,320,172,148,27,31,33,31,30,27,24,23,21,18,13,10,9,6,4,2,2,1
345,345,21,374,409800,227,121,106,19,22,23,22,21,19,17,17,14,13,9,7,6,4,3,1,1,0
346,346,21,374,409900,1456,721,735,126,142,151,141,137,127,110,109,95,83,62,48,44,29,21,9,9,4
347,347,21,374,410000,1217,626,591,106,119,127,118,114,106,92,91,80,69,52,40,37,24,17,7,7,3
348,348,21,374,410100,478,243,235,41,46,49,46,44,41,36,35,31,27,20,16,14,9,6,2,3,1
349,349,21,374,410200,1487,763,724,129,145,155,144,139,129,112,111,97,85,63,50,45,30,21,9,9,4
350,350,21,374,410300,3135,1564,1571,273,307,327,304,294,273,237,234,206,179,134,105,96,63,45,19,20,10
351,351,21,374,410400,411,205,206,35,40,42,39,38,35,31,30,27,23,17,13,12,8,6,2,2,1
352,352,21,374,410500,952,490,462,82,93,99,92,89,83,72,71,62,54,40,32,29,19,13,5,6,3
353,353,21,374,410600,817,411,406,71,80,85,79,76,71,61,61,53,46,35,27,25,16,11,5,5,2
354,354,21,374,410700,616,320,296,53,60,64,59,57,53,46,46,40,35,26,20,18,12,8,3,4,2
355,355,21,374,410800,273,137,136,23,26,28,26,25,23,20,20,17,15,11,9,8,5,3,1,1,0
356,356,21,374,410900,423,216,207,36,41,44,41,39,36,32,31,27,24,18,14,12,8,6,2,2,1
357,357,21,374,411000,1746,948,798,152,171,182,169,164,152,132,130,114,100,75,58,53,35,25,10,11,5
358,358,21,374,411100,659,342,317,57,64,68,63,62,57,49,49,43,37,28,22,20,13,9,4,4,2
359,359,21,374,411200,253,132,121,22,24,26,24,23,22,19,18,16,14,10,8,7,5,3,1,1,0
360,360,21,374,411300,749,369,380,65,73,78,72,70,65,56,56,49,42,32,25,22,15,10,4,4,2
361,361,21,374,411400,67,32,35,5,6,6,6,6,5,5,5,4,3,2,2,2,1,0,0,0,0
362,362,21,374,411500,47,24,23,4,4,4,4,4,4,3,3,3,2,2,1,1,0,0,0,0,0
363,363,21,374,411600,49,24,25,4,4,5,4,4,4,3,3,3,2,2,1,1,0,0,0,0,0
364,364,21,374,411700,31,17,14,2,3,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0,0
365,365,21,374,411800,964,467,497,83,94,100,93,90,84,73,72,63,55,41,32,29,19,14,6,6,3
366,366,21,374,411900,1200,597,603,104,117,125,116,112,104,90,89,78,68,51,40,36,24,17,7,7,3
367,367,21,374,412000,1227,654,573,106,120,128,119,115,107,92,91,80,70,52,41,37,24,17,7,7,4
368,368,21,374,412100,320,156,164,27,31,33,31,30,27,24,23,21,18,13,10,9,6,4,2,2,1
369,369,21,374,412200,841,427,414,73,82,87,81,79,73,63,62,55,48,36,28,25,17,12,5,5,2
370,370,21,374,412300,968,464,504,84,94,101,93,91,84,73,72,63,55,41,32,29,19,14,6,6,3
371,371,21,374,412400,1371,666,705,119,134,143,133,129,119,103,102,90,78,58,46,42,27,20,8,8,4
372,372,21,374,412500,306,157,149,26,29,31,29,28,26,23,22,20,17,13,10,9,6,4,1,1,1
373,373,21,374,412600,252,134,118,21,24,26,24,23,22,19,18,16,14,10,8,7,5,3,1,1,0
374,374,21,374,412700,188,94,94,16,18,19,18,17,16,14,14,12,10,8,6,5,3,2,1,1,0
375,375,21,374,412800,323,162,161,28,31,33,31,30,28,24,24,21,18,13,10,9,6,4,2,2,1
376,376,21,374,412900,319,162,157,27,31,33,30,30,27,24,23,20,18,13,10,9,6,4,1,2,1
377,377,21,374,413000,648,328,320,56,63,67,62,60,56,49,48,42,37,27,21,19,13,9,4,4,2
378,378,21,374,413100,61,30,31,5,5,6,5,5,5,4,4,4,3,2,2,1,1,0,0,0,0
379,379,21,374,413200,446,242,204,38,43,46,43,41,38,33,33,29,25,19,15,13,9,6,2,2,1
380,380,21,374,413300,706,362,344,61,69,73,68,66,61,53,52,46,40,30,23,21,14,10,4,4,2
381,381,21,374,413400,855,358,497,74,83,89,82,80,74,64,64,56,49,36,28,26,17,12,5,5,2
382,382,21,374,413500,503,242,261,43,49,52,48,47,43,38,37,33,28,21,16,15,10,7,3,3,1
383,383,21,374,413600,608,298,310,52,59,63,58,57,53,46,45,40,34,26,20,18,12,8,3,3,1
384,384,21,374,413700,178,87,91,15,17,18,17,16,15,13,13,11,10,7,5,5,3,2,1,1,0
385,385,21,374,413800,230,123,107,20,22,24,22,21,20,17,17,15,13,9,7,7,4,3,1,1,0
386,386,21,374,413900,452,230,222,39,44,47,43,42,39,34,33,29,25,19,15,13,9,6,2,2,1
387,387,21,374,414000,338,169,169,29,33,35,32,31,29,25,25,22,19,14,11,10,6,4,2,2,1
388,388,21,374,414100,1848,923,925,161,181,192,179,173,161,140,138,121,105,79,62,56,37,26,11,12,6
389,389,21,374,414200,148,78,70,12,14,15,14,13,12,11,11,9,8,6,4,4,3,2,0,0,0
390,390,21,374,414300,487,239,248,42,47,50,47,45,42,36,36,32,27,20,16,14,9,7,3,3,1
391,391,21,374,414400,2655,1327,1328,231,260,277,257,249,231,201,198,174,152,114,89,81,53,38,16,17,8
392,392,21,374,414500,1113,575,538,96,109,116,107,104,97,84,83,73,63,47,37,34,22,16,6,7,3
393,393,21,374,414600,1042,544,498,90,102,108,101,98,90,78,78,68,59,44,35,31,21,15,6,6,3
394,394,21,374,414700,289,150,139,25,28,30,28,27,25,21,21,19,16,12,9,8,5,4,1,1,0
395,395,21,374,414800,1076,549,527,93,105,112,104,101,93,81,80,70,61,46,36,33,21,15,6,6,3
396,396,21,374,414900,676,309,367,58,66,70,65,63,59,51,50,44,38,29,22,20,13,9,4,4,2
397,397,21,374,415000,701,307,394,61,68,73,68,65,61,53,52,46,40,30,23,21,14,10,4,4,2
398,398,21,374,415100,614,319,295,53,60,64,59,57,53,46,45,40,35,26,20,18,12,8,3,3,2
399,399,21,374,415200,378,198,180,32,37,39,36,35,33,28,28,24,21,16,12,11,7,5,2,2,1
400,400,21,374,415300,720,378,342,62,70,75,69,67,62,54,53,47,41,30,24,22,14,10,4,4,2
401,401,21,374,415400,631,324,307,54,61,65,61,59,55,47,47,41,36,27,21,19,12,9,3,4,2
402,402,21,374,415500,613,309,304,53,60,63,59,57,53,46,45,40,35,26,20,18,12,8,3,3,2
403,403,21,374,415600,1275,621,654,111,124,133,123,119,111,96,95,83,73,54,42,39,25,18,7,8,4
404,404,21,374,415700,763,387,376,66,74,79,74,71,66,57,57,50,43,32,25,23,15,11,4,4,2
405,405,21,374,415800,403,196,207,35,39,42,39,37,35,30,30,26,23,17,13,12,8,5,2,2,1
406,406,21,374,415900,18,9,9,1,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
407,407,21,374,416000,641,319,322,55,62,66,62,60,55,48,48,42,36,27,21,19,12,9,4,4,2
408,408,21,374,416100,531,260,271,46,52,55,51,49,46,40,39,34,30,22,17,16,10,7,3,3,1
409,409,21,374,416200,533,274,259,46,52,55,51,50,46,40,39,35,30,22,17,16,10,7,3,3,1
410,410,21,374,416300,442,212,230,38,43,46,42,41,38,33,33,29,25,19,14,13,8,6,2,2,1
411,411,21,374,416400,11,6,5,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
412,412,21,374,416500,26,14,12,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
413,413,21,374,416600,519,261,258,45,50,54,50,48,45,39,38,34,29,22,17,15,10,7,3,3,1
414,414,21,374,416700,630,314,316,54,61,65,61,59,55,47,47,41,36,27,21,19,12,9,3,4,2
415,415,21,374,416800,424,207,217,36,41,44,41,39,37,32,31,27,24,18,14,13,8,6,2,2,1
416,416,21,374,416900,677,339,338,58,66,70,65,63,59,51,50,44,38,29,22,20,13,9,4,4,2
417,417,21,374,417000,870,432,438,75,85,90,84,81,75,65,65,57,49,37,29,26,17,12,5,5,2
418,418,21,374,417100,1105,541,564,96,108,115,107,103,96,83,82,72,63,47,37,33,22,16,6,7,3
419,419,21,374,417200,1024,521,503,89,100,106,99,96,89,77,76,67,58,44,34,31,20,14,6,6,3
420,420,21,374,417300,431,206,225,37,42,44,41,40,37,32,32,28,24,18,14,13,8,6,2,2,1
421,421,21,374,417400,641,319,322,55,62,66,62,60,55,48,48,42,36,27,21,19,12,9,4,4,2
422,422,21,374,417500,1121,576,545,97,109,117,108,105,97,84,83,73,64,48,37,34,22,16,7,7,3
423,423,21,374,417600,455,226,229,39,44,47,44,42,39,34,34,29,26,19,15,13,9,6,2,2,1
424,424,21,374,417700,2256,1154,1102,196,220,235,218,212,197,170,168,148,129,97,75,69,45,32,14,14,7
425,425,21,374,417800,679,334,345,59,66,70,65,63,59,51,50,44,38,29,22,20,13,9,4,4,2
426,426,21,374,417900,880,438,442,76,86,91,85,82,76,66,65,57,50,37,29,26,17,12,5,5,2
427,427,21,374,418000,827,404,423,72,81,86,80,77,72,62,61,54,47,35,27,25,16,12,5,5,2
428,428,21,374,418100,779,398,381,67,76,81,75,73,68,59,58,51,44,33,26,23,15,11,4,5,2
429,429,21,374,418200,191,93,98,16,18,19,18,17,16,14,14,12,10,8,6,5,3,2,1,1,0
430,430,21,374,418300,921,448,473,80,90,96,89,86,80,69,68,60,52,39,30,28,18,13,5,5,3
431,431,21,374,418400,632,319,313,55,61,65,61,59,55,47,47,41,36,27,21,19,12,9,3,4,2
432,432,21,374,418500,757,397,360,65,74,79,73,71,66,57,56,49,43,32,25,23,15,11,4,4,2
433,433,21,374,418600,751,383,368,65,73,78,72,70,65,56,56,49,43,32,25,23,15,10,4,4,2
434,434,21,374,418700,2466,1214,1252,214,241,257,239,232,215,186,184,162,141,106,82,75,49,36,15,16,8
435,435,21,374,418800,522,260,262,45,51,54,50,49,45,39,39,34,29,22,17,16,10,7,3,3,1
436,436,21,374,418900,680,344,336,59,66,70,65,63,59,51,50,44,38,29,22,20,13,9,4,4,2
437,437,21,374,419000,533,278,255,46,52,55,51,50,46,40,39,35,30,22,17,16,10,7,3,3,1
438,438,21,374,419100,224,113,111,19,21,23,21,21,19,16,16,14,12,9,7,6,4,3,1,1,0
439,439,21,374,419200,337,172,165,29,33,35,32,31,29,25,25,22,19,14,11,10,6,4,2,2,1
440,440,21,374,419300,916,401,515,79,89,95,88,86,79,69,68,60,52,39,30,28,18,13,5,5,2
441,441,21,374,419400,510,259,251,44,49,53,49,47,44,38,38,33,29,21,17,15,10,7,3,3,1
442,442,21,374,419500,162,80,82,14,15,16,15,15,14,12,12,10,9,6,5,4,3,2,1,1,0
443,443,21,374,419600,161,83,78,14,15,16,15,15,14,12,12,10,9,6,5,4,3,2,1,1,0
444,444,21,374,419700,477,247,230,41,46,49,46,44,41,36,35,31,27,20,16,14,9,6,2,3,1
445,445,21,374,419800,705,350,355,61,69,73,68,66,61,53,52,46,40,30,23,21,14,10,4,4,2
446,446,21,374,419900,1040,516,524,90,101,108,100,97,90,78,77,68,59,44,34,31,21,15,6,6,3
447,447,21,374,420000,688,336,352,59,67,71,66,64,60,52,51,45,39,29,23,21,13,10,4,4,2
448,448,21,374,420100,606,301,305,52,59,63,58,57,52,45,45,39,34,26,20,18,12,8,3,3,1
449,449,21,374,420200,271,128,143,23,26,28,26,25,23,20,20,17,15,11,9,8,5,3,1,1,0
450,450,21,374,420300,964,471,493,83,94,100,93,90,84,73,72,63,55,41,32,29,19,14,6,6,3
451,451,21,374,420400,169,78,91,14,16,17,16,15,14,12,12,11,9,7,5,5,3,2,1,1,0
452,452,21,374,420500,420,195,225,36,41,43,40,39,36,31,31,27,24,18,14,12,8,6,2,2,1
453,453,21,374,420600,1109,539,570,96,108,115,107,104,96,84,83,72,63,47,37,34,22,16,6,7,3
454,454,21,374,420700,1426,688,738,124,139,148,138,134,124,108,106,93,81,61,47,43,28,20,8,9,4
455,455,21,374,420800,630,311,319,54,61,65,61,59,55,47,47,41,36,27,21,19,12,9,3,4,2
456,456,21,374,420900,2228,1076,1152,194,218,232,216,209,194,168,166,146,127,95,74,68,45,32,13,14,7
457,457,21,374,421000,258,119,139,22,25,26,25,24,22,19,19,16,14,11,8,7,5,3,1,1,0
458,458,21,374,421100,2601,1326,1275,226,254,271,252,244,227,197,194,171,149,111,87,79,52,37,16,16,8
459,459,21,374,421200,984,490,494,85,96,102,95,92,85,74,73,64,56,42,33,30,19,14,6,6,3
460,460,21,374,421300,1034,528,506,90,101,107,100,97,90,78,77,68,59,44,34,31,20,15,6,6,3
461,461,21,374,421400,3610,1805,1805,314,353,376,350,339,315,273,270,237,206,155,121,110,73,52,22,23,11
462,462,21,374,421500,658,315,343,57,64,68,63,61,57,49,49,43,37,28,22,20,13,9,4,4,2
463,463,21,374,421600,711,357,354,61,69,74,68,66,62,53,53,46,40,30,23,21,14,10,4,4,2
464,464,21,374,421700,394,192,202,34,38,41,38,37,34,29,29,25,22,16,13,12,7,5,2,2,1
465,465,21,374,421800,423,209,214,36,41,44,41,39,36,32,31,27,24,18,14,12,8,6,2,2,1
466,466,21,374,421900,841,405,436,73,82,87,81,79,73,63,62,55,48,36,28,25,17,12,5,5,2
467,467,21,374,422000,677,331,346,58,66,70,65,63,59,51,50,44,38,29,22,20,13,9,4,4,2
468,468,21,374,422100,518,263,255,45,50,54,50,48,45,39,38,34,29,22,17,15,10,7,3,3,1
469,469,21,374,422200,420,212,208,36,41,43,40,39,36,31,31,27,24,18,14,12,8,6,2,2,1
470,470,21,374,422300,553,279,274,48,54,57,53,52,48,41,41,36,31,23,18,16,11,8,3,3,1
471,471,21,374,422400,1396,680,716,121,136,145,135,131,121,105,104,91,80,60,46,42,28,20,8,9,4
472,472,21,374,422500,1684,843,841,146,164,175,163,158,147,127,126,110,96,72,56,51,34,24,10,10,5
473,473,21,374,422600,1282,664,618,111,125,133,124,120,111,97,96,84,73,55,43,39,25,18,8,8,4
474,474,21,374,422700,622,295,327,54,60,64,60,58,54,47,46,40,35,26,20,19,12,9,3,4,2
475,475,21,374,422800,477,239,238,41,46,49,46,44,41,36,35,31,27,20,16,14,9,6,2,3,1
476,476,21,374,422900,335,159,176,29,32,34,32,31,29,25,25,22,19,14,11,10,6,4,2,2,1
477,477,21,374,423000,59,26,33,5,5,6,5,5,5,4,4,3,3,2,1,1,1,0,0,0,0
478,478,21,374,423100,314,151,163,27,30,32,30,29,27,23,23,20,18,13,10,9,6,4,1,2,1
479,479,21,374,423200,693,422,271,60,67,72,67,65,60,52,51,45,39,29,23,21,14,10,4,4,2
480,480,21,374,423300,402,204,198,35,39,41,39,37,35,30,30,26,23,17,13,12,8,5,2,2,1
481,481,21,374,423400,550,295,255,47,53,57,53,51,48,41,41,36,31,23,18,16,11,8,3,3,1
482,482,21,374,423500,929,454,475,80,91,96,90,87,81,70,69,61,53,39,31,28,18,13,5,6,3
483,483,21,374,423600,648,326,322,56,63,67,62,60,56,49,48,42,37,27,21,19,13,9,4,4,2
484,484,21,374,423700,2077,1052,1025,180,203,216,201,195,181,157,155,136,119,89,69,63,42,30,13,13,6
485,485,21,374,423800,430,205,225,37,42,44,41,40,37,32,32,28,24,18,14,13,8,6,2,2,1
486,486,21,374,423900,1620,805,815,141,158,169,157,152,141,122,121,106,92,69,54,49,32,23,10,10,5
487,487,21,374,424000,1044,495,549,90,102,108,101,98,91,79,78,68,59,44,35,32,21,15,6,6,3
488,488,21,374,424100,933,443,490,81,91,97,90,87,81,70,69,61,53,40,31,28,18,13,5,6,3
489,489,21,374,424200,1487,745,742,129,145,155,144,139,129,112,111,97,85,63,50,45,30,21,9,9,4
490,490,21,374,424300,351,165,186,30,34,36,34,33,30,26,26,23,20,15,11,10,7,5,2,2,1
491,491,21,374,424400,379,189,190,33,37,39,36,35,33,28,28,24,21,16,12,11,7,5,2,2,1
492,492,21,374,424500,393,204,189,34,38,41,38,36,34,29,29,25,22,16,13,12,7,5,2,2,1
493,493,21,374,424600,319,163,156,27,31,33,30,30,27,24,23,20,18,13,10,9,6,4,1,2,1
494,494,21,374,424700,84,44,40,7,8,8,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
495,495,21,374,424800,31,16,15,2,3,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0,0
496,496,21,374,424900,252,121,131,21,24,26,24,23,22,19,18,16,14,10,8,7,5,3,1,1,0
497,497,21,374,425000,93,49,44,8,9,9,9,8,8,7,6,6,5,3,3,2,1,1,0,0,0
498,498,21,374,425100,32,14,18,2,3,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0,0
499,499,21,374,425200,233,110,123,20,22,24,22,21,20,17,17,15,13,10,7,7,4,3,1,1,0
500,500,21,374,425300,148,74,74,12,14,15,14,13,12,11,11,9,8,6,4,4,3,2,0,0,0
501,501,21,374,425400,267,127,140,23,26,27,25,25,23,20,19,17,15,11,8,8,5,3,1,1,0
502,502,21,374,425500,287,137,150,25,28,29,27,27,25,21,21,18,16,12,9,8,5,4,1,1,0
503,503,21,374,425600,130,70,60,11,12,13,12,12,11,9,9,8,7,5,4,3,2,1,0,0,0
504,504,21,374,425700,2729,1316,1413,237,267,284,264,256,238,206,204,179,156,117,91,83,55,39,17,17,8
505,505,21,374,425800,2535,1247,1288,220,248,264,245,238,221,192,189,166,145,109,85,77,51,37,15,16,8
506,506,21,374,425900,265,123,142,23,25,27,25,24,23,20,19,17,15,11,8,8,5,3,1,1,0
507,507,21,374,426000,643,316,327,56,62,67,62,60,56,48,48,42,36,27,21,19,13,9,4,4,2
508,508,21,374,426100,754,380,374,65,73,78,73,70,65,57,56,49,43,32,25,23,15,11,4,4,2
509,509,21,374,426200,592,276,316,51,57,61,57,55,51,44,44,38,33,25,19,18,12,8,3,3,1
510,510,21,374,426300,756,372,384,65,74,78,73,71,66,57,56,49,43,32,25,23,15,11,4,4,2
511,511,21,374,426400,544,267,277,47,53,56,52,51,47,41,40,35,31,23,18,16,11,7,3,3,1
512,512,21,374,426500,785,377,408,68,76,81,76,73,68,59,58,51,45,33,26,24,15,11,4,5,2
513,513,21,374,426600,1162,594,568,101,113,121,112,109,101,88,87,76,66,49,39,35,23,16,7,7,3
514,514,21,374,426700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
515,515,21,374,426800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
516,516,21,374,426900,16,6,10,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
517,517,21,374,427000,144,60,84,12,14,15,13,13,12,10,10,9,8,6,4,4,2,2,0,0,0
518,518,21,374,427100,73,42,31,6,7,7,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
