,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
256,256,21,371,146400,1830,921,909,143,151,176,183,186,169,142,136,119,104,81,64,60,41,30,15,17,4
257,257,21,371,146500,2029,1027,1002,159,167,195,203,207,187,158,151,132,116,90,71,66,45,34,17,19,4
258,258,21,371,146600,112,57,55,8,9,10,11,11,10,8,8,7,6,5,3,3,2,1,0,1,0
259,259,21,371,146700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,260,21,371,146800,743,363,380,58,61,71,74,75,68,57,55,48,42,33,26,24,16,12,6,7,1
261,261,21,371,146900,391,193,198,30,32,37,39,39,36,30,29,25,22,17,13,12,8,6,3,3,0
262,262,21,371,147000,121,63,58,9,9,11,12,12,11,9,9,7,6,5,4,3,2,2,1,1,0
263,263,21,371,147100,836,419,417,65,68,80,83,85,77,65,62,54,47,37,29,27,18,14,7,7,1
264,264,21,371,147200,1031,525,506,80,85,99,103,105,95,80,76,67,59,46,36,33,23,17,8,9,2
265,265,21,371,147300,1033,527,506,81,85,99,103,105,95,80,77,67,59,46,36,33,23,17,8,9,2
266,266,21,371,147400,595,292,303,46,49,57,59,60,55,46,44,38,34,26,20,19,13,10,4,5,1
267,267,21,371,147500,497,249,248,39,41,47,49,50,45,38,37,32,28,22,17,16,11,8,4,4,1
268,268,21,371,147600,2723,1346,1377,213,224,262,273,278,251,212,203,177,155,121,96,89,61,45,22,25,6
269,269,21,371,147700,2677,1312,1365,210,220,258,268,273,247,208,199,174,153,119,94,88,60,45,22,25,6
270,270,21,371,147800,613,285,328,48,50,59,61,62,56,47,45,40,35,27,21,20,13,10,5,5,1
271,271,21,371,147900,561,273,288,44,46,54,56,57,51,43,41,36,32,25,19,18,12,9,4,5,1
272,272,21,371,148000,2073,1042,1031,162,171,199,208,211,191,161,154,135,118,92,73,68,46,34,17,19,4
273,273,21,371,148100,2074,1044,1030,162,171,199,208,211,191,161,154,135,118,92,73,68,46,34,17,19,4
274,274,21,371,148200,33,16,17,2,2,3,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
275,275,21,371,148300,1187,578,609,93,97,114,119,121,109,92,88,77,67,53,41,39,26,19,9,11,2
276,276,21,371,148400,1119,552,567,87,92,107,112,114,103,87,83,73,64,49,39,36,25,18,9,10,2
277,277,21,371,148500,432,219,213,33,35,41,43,44,39,33,32,28,24,19,15,14,9,7,3,4,0
278,278,21,371,148600,3203,1647,1556,251,264,308,321,327,296,249,239,209,183,143,112,105,72,53,26,30,7
279,279,21,371,148700,471,246,225,36,38,45,47,48,43,36,35,30,26,21,16,15,10,7,3,4,1
280,280,21,371,148800,939,470,469,73,77,90,94,95,86,73,70,61,53,41,33,30,21,15,7,8,2
281,281,21,371,148900,5736,3076,2660,450,473,552,576,585,530,447,428,374,328,256,202,188,129,96,48,54,13
282,282,21,371,149000,648,329,319,50,53,62,65,66,59,50,48,42,37,28,22,21,14,10,5,6,1
283,283,21,371,149100,702,342,360,55,57,67,70,71,64,54,52,45,40,31,24,23,15,11,5,6,1
284,284,21,371,149200,2035,1032,1003,159,167,196,204,207,188,158,151,132,116,90,71,66,45,34,17,19,4
285,285,21,371,149300,1194,632,562,93,98,115,119,121,110,93,89,78,68,53,42,39,26,20,10,11,2
286,286,21,371,149400,425,229,196,33,35,40,42,43,39,33,31,27,24,18,14,13,9,7,3,4,0
287,287,21,371,149500,1189,583,606,93,98,114,119,121,109,92,88,77,68,53,41,39,26,20,9,11,2
288,288,21,371,149600,638,314,324,50,52,61,64,65,59,49,47,41,36,28,22,20,14,10,5,6,1
289,289,21,371,149700,514,256,258,40,42,49,51,52,47,40,38,33,29,22,18,16,11,8,4,4,1
290,290,21,371,149800,1560,772,788,122,128,150,156,159,144,121,116,101,89,69,55,51,35,26,13,14,3
291,291,21,371,149900,1808,926,882,141,149,174,181,184,167,140,134,118,103,80,63,59,40,30,15,17,4
292,292,21,371,150000,345,161,184,27,28,33,34,35,31,26,25,22,19,15,12,11,7,5,2,3,0
293,293,21,371,150100,4522,2221,2301,354,373,435,454,461,418,352,337,295,258,202,159,148,101,76,37,42,10
294,294,21,371,150200,2849,1424,1425,223,235,274,286,291,263,222,212,186,163,127,100,93,64,47,23,27,6
295,295,21,371,150300,495,246,249,38,40,47,49,50,45,38,36,32,28,22,17,16,11,8,4,4,1
296,296,21,371,150400,1860,948,912,146,153,179,186,189,172,144,138,121,106,83,65,61,41,31,15,17,4
297,297,21,371,150500,3453,1732,1721,271,284,332,346,352,319,269,257,225,197,154,121,113,77,58,28,32,7
298,298,21,371,150600,443,207,236,34,36,42,44,45,40,34,33,28,25,19,15,14,9,7,3,4,1
299,299,21,371,150700,4441,2234,2207,348,366,428,446,453,410,346,331,290,254,198,156,146,99,74,37,42,10
300,300,21,371,150800,925,479,446,72,76,89,92,94,85,72,69,60,52,41,32,30,20,15,7,8,2
301,301,21,371,150900,2530,1281,1249,198,208,243,254,258,233,197,188,165,144,113,89,83,56,42,21,24,5
302,302,21,371,151000,783,388,395,61,64,75,78,79,72,61,58,51,44,34,27,25,17,13,6,7,1
303,303,21,371,151100,1708,860,848,134,140,164,171,174,157,133,127,111,97,76,60,56,38,28,14,16,3
304,304,21,371,151200,1002,516,486,78,82,96,100,102,92,78,74,65,57,44,35,32,22,16,8,9,2
305,305,21,371,151300,576,282,294,45,47,55,57,58,53,44,42,37,32,25,20,18,12,9,4,5,1
306,306,21,371,151400,253,134,119,19,20,24,25,25,23,19,18,16,14,11,8,8,5,4,2,2,0
307,307,21,371,151500,3662,1820,1842,287,302,352,367,374,338,285,273,239,209,163,129,120,82,61,30,34,8
308,308,21,371,151600,2382,1190,1192,186,196,229,239,243,220,185,177,155,136,106,84,78,53,40,19,22,5
309,309,21,371,151700,2066,1030,1036,162,170,199,207,211,191,161,154,135,118,92,72,67,46,34,17,19,4
310,310,21,371,151800,1945,991,954,152,160,187,195,198,179,151,145,127,111,86,68,63,43,32,16,18,4
311,311,21,371,151900,1281,692,589,100,105,123,128,130,118,99,95,83,73,57,45,42,28,21,10,12,2
312,312,21,371,152000,1886,953,933,148,155,181,189,192,174,147,140,123,107,84,66,62,42,31,15,17,4
313,313,21,371,152100,733,374,359,57,60,70,73,74,67,57,54,47,41,32,25,24,16,12,6,6,1
314,314,21,371,152200,244,125,119,19,20,23,24,24,22,19,18,15,13,10,8,8,5,4,2,2,0
315,315,21,371,152300,1016,486,530,79,83,97,102,103,93,79,75,66,58,45,35,33,22,17,8,9,2
316,316,21,371,152400,915,469,446,71,75,88,91,93,84,71,68,59,52,40,32,30,20,15,7,8,2
317,317,21,371,152500,435,230,205,34,35,41,43,44,40,33,32,28,24,19,15,14,9,7,3,4,0
318,318,21,371,152600,365,161,204,28,30,35,36,37,33,28,27,23,20,16,12,12,8,6,3,3,0
319,319,21,371,152700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,320,21,371,152800,539,284,255,42,44,51,54,55,49,42,40,35,30,24,19,17,12,9,4,5,1
321,321,21,371,152900,1203,576,627,94,99,115,120,122,111,93,89,78,68,53,42,39,27,20,10,11,2
322,322,21,371,153000,2633,1337,1296,206,217,253,264,268,243,205,196,172,150,117,92,86,59,44,22,25,5
323,323,21,371,153100,3146,1551,1595,246,259,303,315,321,290,245,234,205,180,140,110,103,70,52,26,29,7
324,324,21,371,153200,1746,911,835,137,144,168,175,178,161,136,130,114,99,78,61,57,39,29,14,16,3
325,325,21,371,153300,2995,1516,1479,235,247,288,300,305,276,233,223,195,171,133,105,98,67,50,25,28,6
326,326,21,371,153400,980,469,511,76,80,94,98,100,90,76,73,64,56,43,34,32,22,16,8,9,2
327,327,21,371,153500,515,265,250,40,42,49,51,52,47,40,38,33,29,23,18,16,11,8,4,4,1
328,328,21,371,153600,1699,849,850,133,140,163,170,173,157,132,126,111,97,75,59,55,38,28,14,16,3
329,329,21,371,153700,359,177,182,28,29,34,36,36,33,27,26,23,20,16,12,11,8,6,3,3,0
330,330,21,371,153800,4817,2408,2409,378,397,464,483,492,445,375,359,314,275,215,169,158,108,81,40,45,10
331,331,21,371,153900,535,269,266,41,44,51,53,54,49,41,39,34,30,23,18,17,12,9,4,5,1
332,332,21,371,154000,980,466,514,76,80,94,98,100,90,76,73,64,56,43,34,32,22,16,8,9,2
333,333,21,371,154100,603,301,302,47,49,58,60,61,55,47,45,39,34,26,21,19,13,10,5,5,1
334,334,21,371,154200,824,411,413,64,67,79,82,84,76,64,61,53,47,36,29,27,18,13,6,7,1
335,335,21,371,154300,840,427,413,65,69,80,84,85,77,65,62,54,48,37,29,27,18,14,7,7,1
336,336,21,371,154400,133,79,54,10,10,12,13,13,12,10,9,8,7,5,4,4,2,2,1,1,0
337,337,21,371,154500,1266,629,637,99,104,122,127,129,117,98,94,82,72,56,44,41,28,21,10,12,2
338,338,21,371,154600,1319,638,681,103,108,127,132,134,121,102,98,86,75,58,46,43,29,22,11,12,2
339,339,21,371,154700,623,305,318,48,51,60,62,63,57,48,46,40,35,27,21,20,14,10,5,5,1
340,340,21,371,154800,85,44,41,6,7,8,8,8,7,6,6,5,4,3,2,2,1,1,0,0,0
341,341,21,371,154900,1334,692,642,104,110,128,133,136,123,103,99,87,76,59,47,43,30,22,11,12,3
342,342,21,371,155000,2412,1223,1189,189,199,232,242,246,223,188,180,157,138,107,85,79,54,40,20,22,5
343,343,21,371,155100,930,474,456,73,76,89,93,94,86,72,69,60,53,41,32,30,20,15,7,8,2
344,344,21,371,155200,1109,544,565,87,91,106,111,113,102,86,82,72,63,49,39,36,24,18,9,10,2
345,345,21,371,155300,1193,581,612,93,98,114,119,121,110,92,89,77,68,53,42,39,26,20,10,11,2
346,346,21,371,155400,164,80,84,12,13,15,16,16,15,12,12,10,9,7,5,5,3,2,1,1,0
347,347,21,371,155500,201,97,104,15,16,19,20,20,18,15,15,13,11,8,7,6,4,3,1,1,0
