,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
254,254,21,393,4027000,220,94,126,20,20,22,21,18,17,15,15,14,12,9,8,8,5,4,1,2,0
255,255,21,393,4027100,403,182,221,37,38,41,38,34,31,28,28,25,22,17,15,16,10,8,3,4,0
256,256,21,393,4027200,521,262,259,48,49,53,49,44,40,36,36,33,28,23,19,21,14,10,4,5,1
257,257,21,393,4027300,959,493,466,89,90,97,91,81,75,68,67,61,52,42,35,38,25,19,8,9,2
258,258,21,393,4027400,9357,4957,4400,868,885,954,893,794,732,664,662,597,515,415,350,378,252,188,82,96,23
259,259,21,393,4027500,2222,1150,1072,206,210,226,212,188,173,157,157,141,122,98,83,89,59,44,19,22,5
260,260,21,393,4027600,1180,568,612,109,111,120,112,100,92,83,83,75,64,52,44,47,31,23,10,12,2
261,261,21,393,4027700,408,201,207,37,38,41,38,34,31,28,28,26,22,18,15,16,11,8,3,4,1
262,262,21,393,4027800,605,299,306,56,57,61,57,51,47,42,42,38,33,26,22,24,16,12,5,6,1
263,263,21,393,4027900,38,16,22,3,3,3,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0
264,264,21,393,4028000,228,120,108,21,21,23,21,19,17,16,16,14,12,10,8,9,6,4,2,2,0
265,265,21,393,4028100,937,471,466,87,88,95,89,79,73,66,66,59,51,41,35,37,25,18,8,9,2
266,266,21,393,4028200,928,467,461,86,87,94,88,78,72,65,65,59,51,41,34,37,25,18,8,9,2
267,267,21,393,4028300,696,369,327,64,65,71,66,59,54,49,49,44,38,30,26,28,18,14,6,7,1
268,268,21,393,4028400,1514,730,784,140,143,154,144,128,118,107,107,96,83,67,56,61,40,30,13,15,3
269,269,21,393,4028500,299,141,158,27,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
270,270,21,393,4028600,1717,871,846,159,162,175,164,145,134,121,121,109,94,76,64,69,46,34,15,17,4
271,271,21,393,4028700,411,210,201,38,38,41,39,34,32,29,29,26,22,18,15,16,11,8,3,4,1
272,272,21,393,4028800,1349,667,682,125,127,137,128,114,105,95,95,86,74,59,50,54,36,27,11,13,3
273,273,21,393,4028900,976,501,475,90,92,99,93,82,76,69,69,62,53,43,36,39,26,19,8,10,2
274,274,21,393,4029000,1172,595,577,108,110,119,111,99,91,83,83,74,64,52,43,47,31,23,10,12,2
275,275,21,393,4029100,542,287,255,50,51,55,51,46,42,38,38,34,29,24,20,21,14,10,4,5,1
276,276,21,393,4029200,1377,680,697,127,130,140,131,116,107,97,97,87,75,61,51,55,37,27,12,14,3
277,277,21,393,4029300,2620,1344,1276,243,247,267,250,222,205,186,185,167,144,116,98,106,70,52,22,27,6
278,278,21,393,4029400,495,246,249,45,46,50,47,42,38,35,35,31,27,21,18,20,13,9,4,5,1
279,279,21,393,4029500,260,134,126,24,24,26,24,22,20,18,18,16,14,11,9,10,7,5,2,2,0
280,280,21,393,4029600,488,254,234,45,46,49,46,41,38,34,34,31,26,21,18,19,13,9,4,5,1
281,281,21,393,4029700,926,456,470,85,87,94,88,78,72,65,65,59,51,41,34,37,24,18,8,9,2
282,282,21,393,4029800,129,72,57,11,12,13,12,10,10,9,9,8,7,5,4,5,3,2,1,1,0
283,283,21,393,4029900,601,283,318,55,56,61,57,51,47,42,42,38,33,26,22,24,16,12,5,6,1
284,284,21,393,4030000,242,112,130,22,22,24,23,20,18,17,17,15,13,10,9,9,6,4,2,2,0
285,285,21,393,4030100,362,177,185,33,34,36,34,30,28,25,25,23,19,16,13,14,9,7,3,3,0
286,286,21,393,4030200,221,123,98,20,20,22,21,18,17,15,15,14,12,9,8,8,5,4,1,2,0
287,287,21,393,4030300,319,152,167,29,30,32,30,27,24,22,22,20,17,14,11,12,8,6,2,3,0
288,288,21,393,4030400,117,66,51,10,11,11,11,9,9,8,8,7,6,5,4,4,3,2,1,1,0
289,289,21,393,4030500,1071,546,525,99,101,109,102,90,83,76,75,68,58,47,40,43,28,21,9,11,2
290,290,21,393,4030600,3981,1989,1992,369,376,406,380,337,311,282,282,254,219,176,149,161,107,80,34,41,9
291,291,21,393,4030700,210,112,98,19,19,21,20,17,16,14,14,13,11,9,7,8,5,4,1,2,0
292,292,21,393,4030800,1624,864,760,150,153,165,155,137,127,115,115,103,89,72,60,65,43,32,14,16,4
293,293,21,393,4030900,1314,653,661,122,124,134,125,111,102,93,93,83,72,58,49,53,35,26,11,13,3
294,294,21,393,4031000,1066,535,531,98,100,108,101,90,83,75,75,68,58,47,39,43,28,21,9,10,2
295,295,21,393,4031100,270,127,143,25,25,27,25,22,21,19,19,17,14,11,10,10,7,5,2,2,0
296,296,21,393,4031200,1018,510,508,94,96,103,97,86,79,72,72,64,56,45,38,41,27,20,8,10,2
297,297,21,393,4031300,556,279,277,51,52,56,53,47,43,39,39,35,30,24,20,22,14,11,4,5,1
298,298,21,393,4031400,549,270,279,50,51,56,52,46,42,38,38,35,30,24,20,22,14,11,4,5,1
299,299,21,393,4031500,397,207,190,36,37,40,37,33,31,28,28,25,21,17,14,16,10,8,3,4,0
300,300,21,393,4031600,921,416,505,85,87,93,87,78,72,65,65,58,50,40,34,37,24,18,8,9,2
301,301,21,393,4031700,810,399,411,75,76,82,77,68,63,57,57,51,44,35,30,32,21,16,7,8,2
302,302,21,393,4031800,341,178,163,31,32,34,32,28,26,24,24,21,18,15,12,13,9,6,2,3,0
303,303,21,393,4031900,416,199,217,38,39,42,39,35,32,29,29,26,22,18,15,16,11,8,3,4,1
304,304,21,393,4032000,839,394,445,77,79,85,80,71,65,59,59,53,46,37,31,33,22,16,7,8,2
305,305,21,393,4032100,422,202,220,39,39,43,40,35,33,29,29,26,23,18,15,17,11,8,3,4,1
306,306,21,393,4032200,838,439,399,77,79,85,80,71,65,59,59,53,46,37,31,33,22,16,7,8,2
307,307,21,393,4032300,499,239,260,46,47,50,47,42,39,35,35,31,27,22,18,20,13,10,4,5,1
308,308,21,393,4032400,578,297,281,53,54,58,55,49,45,41,40,36,31,25,21,23,15,11,5,5,1
309,309,21,393,4032500,1283,603,680,119,121,130,122,108,100,91,90,81,70,56,48,51,34,25,11,13,3
310,310,21,393,4032600,1335,637,698,123,126,136,127,113,104,94,94,85,73,59,49,54,36,26,11,13,3
311,311,21,393,4032700,1587,791,796,147,150,161,151,134,124,112,112,101,87,70,59,64,42,32,13,16,3
312,312,21,393,4032800,1127,559,568,104,106,114,107,95,88,80,79,71,62,50,42,45,30,22,9,11,2
313,313,21,393,4032900,1537,770,767,142,145,156,146,130,120,109,108,98,84,68,57,62,41,31,13,15,3
314,314,21,393,4033000,2811,1414,1397,261,266,286,268,238,220,199,199,179,154,124,105,113,75,56,24,29,6
315,315,21,393,4033100,776,385,391,72,73,79,74,65,60,55,54,49,42,34,29,31,20,15,6,8,1
316,316,21,393,4033200,1016,521,495,94,96,103,97,86,79,72,71,64,55,45,38,41,27,20,8,10,2
317,317,21,393,4033300,432,212,220,40,40,44,41,36,33,30,30,27,23,19,16,17,11,8,3,4,1
318,318,21,393,4033400,590,276,314,54,55,60,56,50,46,41,41,37,32,26,22,23,15,11,5,6,1
319,319,21,393,4033500,898,440,458,83,84,91,85,76,70,63,63,57,49,39,33,36,24,18,7,9,2
320,320,21,393,4033600,712,339,373,66,67,72,68,60,55,50,50,45,39,31,26,28,19,14,6,7,1
321,321,21,393,4033700,3320,1624,1696,308,314,338,317,281,259,235,235,211,182,147,124,134,89,66,29,34,8
322,322,21,393,4033800,657,320,337,61,62,67,62,55,51,46,46,41,36,29,24,26,17,13,5,6,1
323,323,21,393,4033900,1439,690,749,133,136,146,137,122,112,102,101,91,79,63,53,58,38,29,12,14,3
324,324,21,393,4034000,855,426,429,79,80,87,81,72,66,60,60,54,47,37,32,34,23,17,7,8,2
325,325,21,393,4034100,496,251,245,46,46,50,47,42,38,35,35,31,27,22,18,20,13,10,4,5,1
326,326,21,393,4034200,1378,711,667,127,130,140,131,116,107,97,97,87,75,61,51,55,37,27,12,14,3
327,327,21,393,4034300,324,152,172,30,30,33,30,27,25,23,22,20,17,14,12,13,8,6,2,3,0
328,328,21,393,4034400,802,395,407,74,75,81,76,68,62,56,56,51,44,35,30,32,21,16,7,8,1
329,329,21,393,4034500,588,281,307,54,55,59,56,49,46,41,41,37,32,26,22,23,15,11,5,6,1
330,330,21,393,4034600,975,485,490,90,92,99,93,82,76,69,69,62,53,43,36,39,26,19,8,10,2
331,331,21,393,4034700,873,440,433,81,82,89,83,74,68,61,61,55,48,38,32,35,23,17,7,9,2
332,332,21,393,4034800,558,277,281,51,52,56,53,47,43,39,39,35,30,24,20,22,15,11,4,5,1
333,333,21,393,4034900,610,282,328,56,57,62,58,51,47,43,43,38,33,27,22,24,16,12,5,6,1
334,334,21,393,4035000,372,189,183,34,35,37,35,31,29,26,26,23,20,16,13,15,10,7,3,3,0
335,335,21,393,4035100,811,409,402,75,76,82,77,68,63,57,57,51,44,35,30,32,21,16,7,8,2
336,336,21,393,4035200,437,199,238,40,41,44,41,37,34,31,30,27,24,19,16,17,11,8,3,4,1
337,337,21,393,4035300,404,214,190,37,38,41,38,34,31,28,28,25,22,17,15,16,10,8,3,4,1
338,338,21,393,4035400,492,250,242,45,46,50,46,41,38,34,34,31,27,21,18,19,13,9,4,5,1
339,339,21,393,4035500,722,372,350,67,68,73,68,61,56,51,51,46,39,32,27,29,19,14,6,7,1
340,340,21,393,4035600,558,261,297,51,52,56,53,47,43,39,39,35,30,24,20,22,15,11,4,5,1
341,341,21,393,4035700,781,355,426,72,73,79,74,66,61,55,55,49,43,34,29,31,21,15,6,8,1
342,342,21,393,4035800,1666,852,814,154,157,169,159,141,130,118,118,106,91,73,62,67,44,33,14,17,4
343,343,21,393,4035900,478,256,222,44,45,48,45,40,37,33,33,30,26,21,17,19,12,9,4,4,1
344,344,21,393,4036000,439,231,208,40,41,44,41,37,34,31,31,28,24,19,16,17,11,8,3,4,1
345,345,21,393,4036100,532,263,269,49,50,54,50,45,41,37,37,33,29,23,19,21,14,10,4,5,1
346,346,21,393,4036200,2061,1045,1016,191,195,210,196,174,161,146,146,131,113,91,77,83,55,41,18,21,5
347,347,21,393,4036300,657,323,334,61,62,67,62,55,51,46,46,41,36,29,24,26,17,13,5,6,1
348,348,21,393,4036400,410,208,202,38,38,41,39,34,32,29,29,26,22,18,15,16,11,8,3,4,1
349,349,21,393,4036500,637,323,314,59,60,64,60,54,49,45,45,40,35,28,23,25,17,12,5,6,1
350,350,21,393,4036600,1273,660,613,118,120,129,121,108,99,90,90,81,70,56,47,51,34,25,11,13,3
351,351,21,393,4036700,284,143,141,26,26,28,27,24,22,20,20,18,15,12,10,11,7,5,2,2,0
352,352,21,393,4036800,1104,594,510,102,104,112,105,93,86,78,78,70,60,48,41,44,29,22,9,11,2
353,353,21,393,4036900,450,215,235,41,42,45,42,38,35,31,31,28,24,19,16,18,12,9,3,4,1
354,354,21,393,4037000,532,271,261,49,50,54,50,45,41,37,37,33,29,23,19,21,14,10,4,5,1
355,355,21,393,4037100,617,303,314,57,58,62,58,52,48,43,43,39,33,27,23,24,16,12,5,6,1
356,356,21,393,4037200,3060,1572,1488,284,289,312,292,259,239,217,216,195,168,135,114,123,82,61,26,31,7
357,357,21,393,4037300,903,463,440,83,85,92,86,76,70,64,63,57,49,40,33,36,24,18,7,9,2
358,358,21,393,4037400,664,334,330,61,62,67,63,56,51,47,47,42,36,29,24,26,17,13,5,6,1
359,359,21,393,4037500,419,205,214,38,39,42,40,35,32,29,29,26,23,18,15,16,11,8,3,4,1
360,360,21,393,4037600,405,194,211,37,38,41,38,34,31,28,28,25,22,17,15,16,10,8,3,4,1
361,361,21,393,4037700,374,199,175,34,35,38,35,31,29,26,26,23,20,16,14,15,10,7,3,3,0
362,362,21,393,4037800,865,414,451,80,81,88,82,73,67,61,61,55,47,38,32,34,23,17,7,8,2
363,363,21,393,4037900,204,103,101,18,19,20,19,17,15,14,14,13,11,9,7,8,5,4,1,2,0
364,364,21,393,4038000,1283,630,653,119,121,130,122,108,100,91,90,81,70,56,48,51,34,25,11,13,3
365,365,21,393,4038100,902,429,473,83,85,92,86,76,70,64,63,57,49,40,33,36,24,18,7,9,2
366,366,21,393,4038200,730,374,356,67,69,74,69,61,57,51,51,46,40,32,27,29,19,14,6,7,1
367,367,21,393,4038300,927,479,448,86,87,94,88,78,72,65,65,59,51,41,34,37,25,18,8,9,2
368,368,21,393,4038400,1092,540,552,101,103,111,104,92,85,77,77,69,60,48,40,44,29,22,9,11,2
369,369,21,393,4038500,187,97,90,17,17,19,17,15,14,13,13,11,10,8,7,7,5,3,1,1,0
370,370,21,393,4038600,485,226,259,45,45,49,46,41,37,34,34,30,26,21,18,19,13,9,4,5,1
371,371,21,393,4038700,367,187,180,34,34,37,35,31,28,26,25,23,20,16,13,14,9,7,3,3,0
372,372,21,393,4038800,1075,540,535,99,101,109,102,91,84,76,76,68,59,47,40,43,29,21,9,11,2
373,373,21,393,4038900,410,212,198,38,38,41,39,34,32,29,29,26,22,18,15,16,11,8,3,4,1
374,374,21,393,4039000,358,171,187,33,33,36,34,30,28,25,25,22,19,15,13,14,9,7,3,3,0
375,375,21,393,4039100,325,152,173,30,30,33,31,27,25,23,23,20,17,14,12,13,8,6,2,3,0
376,376,21,393,4039200,615,303,312,57,58,62,58,52,48,43,43,39,33,27,23,24,16,12,5,6,1
377,377,21,393,4039300,1863,993,870,173,176,190,177,158,145,132,131,118,102,82,69,75,50,37,16,19,4
378,378,21,393,4039400,591,291,300,54,55,60,56,50,46,41,41,37,32,26,22,23,15,11,5,6,1
379,379,21,393,4039500,1637,833,804,152,154,167,156,138,128,116,115,104,90,72,61,66,44,33,14,16,4
380,380,21,393,4039600,586,287,299,54,55,59,55,49,45,41,41,37,32,26,21,23,15,11,5,6,1
381,381,21,393,4039700,551,234,317,51,52,56,52,46,43,39,39,35,30,24,20,22,14,11,4,5,1
382,382,21,393,4039800,577,238,339,53,54,58,55,48,45,40,40,36,31,25,21,23,15,11,5,5,1
383,383,21,393,4039900,907,474,433,84,85,92,86,77,71,64,64,57,49,40,33,36,24,18,7,9,2
384,384,21,393,4040000,1996,939,1057,185,188,203,190,169,156,141,141,127,109,88,74,80,53,40,17,20,4
385,385,21,393,4040100,1228,603,625,114,116,125,117,104,96,87,86,78,67,54,45,49,33,24,10,12,3
386,386,21,393,4040200,3408,1705,1703,316,322,347,325,289,266,242,241,217,187,151,127,137,91,68,29,35,8
387,387,21,393,4040300,311,162,149,28,29,31,29,26,24,22,22,19,17,13,11,12,8,6,2,3,0
388,388,21,393,4040400,813,422,391,75,76,82,77,69,63,57,57,51,44,36,30,32,21,16,7,8,2
389,389,21,393,4040500,726,350,376,67,68,74,69,61,56,51,51,46,39,32,27,29,19,14,6,7,1
390,390,21,393,4040600,6290,3127,3163,584,595,641,600,533,492,446,445,401,346,279,235,254,169,126,55,64,15
391,391,21,393,4040700,347,166,181,32,32,35,33,29,27,24,24,22,19,15,12,14,9,7,3,3,0
392,392,21,393,4040800,369,182,187,34,34,37,35,31,28,26,26,23,20,16,13,14,9,7,3,3,0
393,393,21,393,4040900,709,369,340,65,67,72,67,60,55,50,50,45,39,31,26,28,19,14,6,7,1
394,394,21,393,4041000,806,397,409,74,76,82,76,68,63,57,57,51,44,35,30,32,21,16,7,8,1
395,395,21,393,4041100,362,181,181,33,34,36,34,30,28,25,25,23,19,16,13,14,9,7,3,3,0
396,396,21,393,4041200,202,98,104,18,19,20,19,17,15,14,14,12,11,8,7,8,5,4,1,2,0
397,397,21,393,4041300,1335,689,646,123,126,136,127,113,104,94,94,85,73,59,49,54,36,26,11,13,3
398,398,21,393,4041400,1275,606,669,118,120,130,121,108,99,90,90,81,70,56,47,51,34,25,11,13,3
399,399,21,393,4041500,252,122,130,23,23,25,24,21,19,17,17,16,13,11,9,10,6,5,2,2,0
400,400,21,393,4041600,1164,582,582,108,110,118,111,98,91,82,82,74,64,51,43,47,31,23,10,12,2
401,401,21,393,4041700,251,125,126,23,23,25,23,21,19,17,17,16,13,11,9,10,6,5,2,2,0
402,402,21,393,4041800,1843,948,895,171,174,188,176,156,144,130,130,117,101,81,68,74,49,37,16,19,4
403,403,21,393,4041900,315,159,156,29,29,32,30,26,24,22,22,20,17,13,11,12,8,6,2,3,0
404,404,21,393,4042000,1116,568,548,103,105,113,106,94,87,79,79,71,61,49,41,45,30,22,9,11,2
405,405,21,393,4042100,944,456,488,87,89,96,90,80,73,67,66,60,51,41,35,38,25,19,8,9,2
406,406,21,393,4042200,607,293,314,56,57,61,57,51,47,43,43,38,33,26,22,24,16,12,5,6,1
407,407,21,393,4042300,984,510,474,91,93,100,93,83,77,69,69,62,54,43,36,39,26,19,8,10,2
408,408,21,393,4042400,1245,606,639,115,117,127,118,105,97,88,88,79,68,55,46,50,33,25,10,12,3
409,409,21,393,4042500,720,361,359,66,68,73,68,61,56,51,51,45,39,31,26,29,19,14,6,7,1
410,410,21,393,4042600,985,483,502,91,93,100,94,83,77,69,69,62,54,43,36,39,26,19,8,10,2
411,411,21,393,4042700,350,168,182,32,33,35,33,29,27,24,24,22,19,15,13,14,9,7,3,3,0
412,412,21,393,4042800,675,340,335,62,63,68,64,57,52,47,47,43,37,29,25,27,18,13,5,6,1
413,413,21,393,4042900,187,96,91,17,17,19,17,15,14,13,13,11,10,8,7,7,5,3,1,1,0
414,414,21,393,4043000,501,247,254,46,47,51,47,42,39,35,35,31,27,22,18,20,13,10,4,5,1
415,415,21,393,4043100,382,186,196,35,36,38,36,32,29,27,27,24,21,16,14,15,10,7,3,3,0
416,416,21,393,4043200,283,140,143,26,26,28,27,24,22,20,20,18,15,12,10,11,7,5,2,2,0
417,417,21,393,4043300,471,255,216,43,44,48,44,39,36,33,33,30,25,20,17,19,12,9,4,4,1
418,418,21,393,4043400,140,73,67,13,13,14,13,11,10,9,9,8,7,6,5,5,3,2,1,1,0
419,419,21,393,4043500,1003,503,500,93,94,102,95,85,78,71,71,64,55,44,37,40,27,20,8,10,2
420,420,21,393,4043600,517,246,271,48,48,52,49,43,40,36,36,33,28,22,19,20,13,10,4,5,1
421,421,21,393,4043700,484,247,237,44,45,49,46,41,37,34,34,30,26,21,18,19,13,9,4,4,1
422,422,21,393,4043800,858,405,453,79,81,87,81,72,67,60,60,54,47,38,32,34,23,17,7,8,2
423,423,21,393,4043900,1234,620,614,114,116,125,117,104,96,87,87,78,67,54,46,49,33,24,10,12,3
424,424,21,393,4044000,477,228,249,44,45,48,45,40,37,33,33,30,26,21,17,19,12,9,4,4,1
425,425,21,393,4044100,45,22,23,4,4,4,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
426,426,21,393,4044200,516,260,256,47,48,52,49,43,40,36,36,32,28,22,19,20,13,10,4,5,1
427,427,21,393,4044300,1381,675,706,128,130,140,131,117,108,98,97,88,76,61,51,55,37,27,12,14,3
428,428,21,393,4044400,394,178,216,36,37,40,37,33,30,27,27,25,21,17,14,15,10,7,3,4,0
429,429,21,393,4044500,626,318,308,58,59,63,59,53,49,44,44,39,34,27,23,25,16,12,5,6,1
430,430,21,393,4044600,1452,726,726,134,137,148,138,123,113,103,102,92,79,64,54,58,39,29,12,14,3
431,431,21,393,4044700,852,441,411,79,80,86,81,72,66,60,60,54,46,37,31,34,22,17,7,8,2
432,432,21,393,4044800,413,198,215,38,39,42,39,35,32,29,29,26,22,18,15,16,11,8,3,4,1
433,433,21,393,4044900,48,19,29,4,4,4,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
434,434,21,393,4045000,352,166,186,32,33,35,33,29,27,24,24,22,19,15,13,14,9,7,3,3,0
435,435,21,393,4045100,609,314,295,56,57,62,58,51,47,43,43,38,33,27,22,24,16,12,5,6,1
436,436,21,393,4045200,658,323,335,61,62,67,62,55,51,46,46,42,36,29,24,26,17,13,5,6,1
437,437,21,393,4045300,1444,749,695,134,136,147,137,122,113,102,102,92,79,64,54,58,38,29,12,14,3
438,438,21,393,4045400,586,292,294,54,55,59,55,49,45,41,41,37,32,26,21,23,15,11,5,6,1
439,439,21,393,4045500,575,291,284,53,54,58,54,48,45,40,40,36,31,25,21,23,15,11,5,5,1
440,440,21,393,4045600,187,87,100,17,17,19,17,15,14,13,13,11,10,8,7,7,5,3,1,1,0
441,441,21,393,4045700,633,287,346,58,59,64,60,53,49,44,44,40,34,28,23,25,17,12,5,6,1
442,442,21,393,4045800,369,192,177,34,34,37,35,31,28,26,26,23,20,16,13,14,9,7,3,3,0
443,443,21,393,4045900,1593,824,769,147,150,162,152,135,124,113,112,101,87,70,59,64,42,32,13,16,3
444,444,21,393,4046000,186,94,92,17,17,18,17,15,14,13,13,11,10,8,6,7,5,3,1,1,0
445,445,21,393,4046100,659,342,317,61,62,67,62,55,51,46,46,42,36,29,24,26,17,13,5,6,1
446,446,21,393,4046200,974,477,497,90,92,99,93,82,76,69,69,62,53,43,36,39,26,19,8,10,2
447,447,21,393,4046300,903,446,457,83,85,92,86,76,70,64,63,57,49,40,33,36,24,18,7,9,2
448,448,21,393,4046400,430,224,206,39,40,43,41,36,33,30,30,27,23,19,16,17,11,8,3,4,1
449,449,21,393,4046500,501,238,263,46,47,51,47,42,39,35,35,31,27,22,18,20,13,10,4,5,1
450,450,21,393,4046600,1425,716,709,132,134,145,136,120,111,101,100,90,78,63,53,57,38,28,12,14,3
451,451,21,393,4046700,610,293,317,56,57,62,58,51,47,43,43,38,33,27,22,24,16,12,5,6,1
452,452,21,393,4046800,802,394,408,74,75,81,76,68,62,56,56,51,44,35,30,32,21,16,7,8,1
453,453,21,393,4046900,876,453,423,81,82,89,83,74,68,62,62,55,48,38,32,35,23,17,7,9,2
454,454,21,393,4047000,1007,501,506,93,95,102,96,85,78,71,71,64,55,44,37,40,27,20,8,10,2
455,455,21,393,4047100,325,164,161,30,30,33,31,27,25,23,23,20,17,14,12,13,8,6,2,3,0
456,456,21,393,4047200,709,371,338,65,67,72,67,60,55,50,50,45,39,31,26,28,19,14,6,7,1
457,457,21,393,4047300,882,421,461,81,83,89,84,74,69,62,62,56,48,39,33,35,23,17,7,9,2
458,458,21,393,4047400,1769,868,901,164,167,180,168,150,138,125,125,112,97,78,66,71,47,35,15,18,4
459,459,21,393,4047500,156,78,78,14,14,15,14,13,12,11,11,9,8,6,5,6,4,3,1,1,0
460,460,21,393,4047600,670,352,318,62,63,68,63,56,52,47,47,42,36,29,25,27,18,13,5,6,1
461,461,21,393,4047700,1854,933,921,172,175,189,177,157,145,131,131,118,102,82,69,75,50,37,16,19,4
462,462,21,393,4047800,234,113,121,21,22,23,22,19,18,16,16,14,12,10,8,9,6,4,2,2,0
463,463,21,393,4047900,469,229,240,43,44,47,44,39,36,33,33,29,25,20,17,18,12,9,4,4,1
464,464,21,393,4048000,287,144,143,26,27,29,27,24,22,20,20,18,15,12,10,11,7,5,2,2,0
465,465,21,393,4048100,810,403,407,75,76,82,77,68,63,57,57,51,44,35,30,32,21,16,7,8,2
466,466,21,393,4048200,535,263,272,49,50,54,51,45,41,37,37,34,29,23,20,21,14,10,4,5,1
467,467,21,393,4048300,875,432,443,81,82,89,83,74,68,62,61,55,48,38,32,35,23,17,7,9,2
468,468,21,393,4048400,683,329,354,63,64,69,65,57,53,48,48,43,37,30,25,27,18,13,5,7,1
469,469,21,393,4048500,727,362,365,67,68,74,69,61,56,51,51,46,40,32,27,29,19,14,6,7,1
470,470,21,393,4048600,291,131,160,27,27,29,27,24,22,20,20,18,16,12,10,11,7,5,2,3,0
471,471,21,393,4048700,289,128,161,26,27,29,27,24,22,20,20,18,15,12,10,11,7,5,2,2,0
472,472,21,393,4048800,383,194,189,35,36,39,36,32,29,27,27,24,21,16,14,15,10,7,3,3,0
473,473,21,393,4048900,928,468,460,86,87,94,88,78,72,65,65,59,51,41,34,37,25,18,8,9,2
474,474,21,393,4049000,355,180,175,32,33,36,33,30,27,25,25,22,19,15,13,14,9,7,3,3,0
475,475,21,393,4049100,399,188,211,37,37,40,38,33,31,28,28,25,21,17,14,16,10,8,3,4,0
476,476,21,393,4049200,522,265,257,48,49,53,49,44,40,37,36,33,28,23,19,21,14,10,4,5,1
477,477,21,393,4049300,680,334,346,63,64,69,64,57,53,48,48,43,37,30,25,27,18,13,5,7,1
478,478,21,393,4049400,404,202,202,37,38,41,38,34,31,28,28,25,22,17,15,16,10,8,3,4,1
479,479,21,393,4049500,499,244,255,46,47,50,47,42,39,35,35,31,27,22,18,20,13,10,4,5,1
480,480,21,393,4049600,575,282,293,53,54,58,54,48,45,40,40,36,31,25,21,23,15,11,5,5,1
481,481,21,393,4049700,1082,545,537,100,102,110,103,91,84,76,76,69,59,48,40,43,29,21,9,11,2
482,482,21,393,4049800,982,503,479,91,92,100,93,83,76,69,69,62,54,43,36,39,26,19,8,10,2
483,483,21,393,4049900,1360,654,706,126,128,138,129,115,106,96,96,86,74,60,50,55,36,27,11,14,3
484,484,21,393,4050000,418,215,203,38,39,42,39,35,32,29,29,26,23,18,15,16,11,8,3,4,1
485,485,21,393,4050100,321,161,160,29,30,32,30,27,25,22,22,20,17,14,12,12,8,6,2,3,0
486,486,21,393,4050200,821,416,405,76,77,83,78,69,64,58,58,52,45,36,30,33,22,16,7,8,2
487,487,21,393,4050300,1509,733,776,140,142,153,144,128,118,107,106,96,83,66,56,61,40,30,13,15,3
488,488,21,393,4050400,482,234,248,44,45,49,46,40,37,34,34,30,26,21,18,19,13,9,4,4,1
489,489,21,393,4050500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,490,21,393,4050600,906,453,453,84,85,92,86,76,70,64,64,57,49,40,33,36,24,18,7,9,2
491,491,21,393,4050700,429,209,220,39,40,43,40,36,33,30,30,27,23,19,16,17,11,8,3,4,1
492,492,21,393,4050800,334,159,175,31,31,34,31,28,26,23,23,21,18,14,12,13,9,6,2,3,0
493,493,21,393,4050900,952,469,483,88,90,97,90,80,74,67,67,60,52,42,35,38,25,19,8,9,2
494,494,21,393,4051000,1579,810,769,146,149,161,150,134,123,112,111,100,86,70,59,63,42,31,13,16,3
495,495,21,393,4051100,353,172,181,32,33,36,33,29,27,25,25,22,19,15,13,14,9,7,3,3,0
496,496,21,393,4051200,2064,1024,1040,191,195,210,197,175,161,146,146,131,113,91,77,83,55,41,18,21,5
497,497,21,393,4051300,186,96,90,17,17,18,17,15,14,13,13,11,10,8,6,7,5,3,1,1,0
498,498,21,393,4051400,557,268,289,51,52,56,53,47,43,39,39,35,30,24,20,22,15,11,4,5,1
499,499,21,393,4051500,541,266,275,50,51,55,51,45,42,38,38,34,29,24,20,21,14,10,4,5,1
500,500,21,393,4051600,669,318,351,62,63,68,63,56,52,47,47,42,36,29,25,27,18,13,5,6,1
501,501,21,393,4051700,468,252,216,43,44,47,44,39,36,33,33,29,25,20,17,18,12,9,4,4,1
502,502,21,393,4051800,313,168,145,29,29,31,29,26,24,22,22,19,17,13,11,12,8,6,2,3,0
503,503,21,393,4051900,1622,823,799,150,153,165,154,137,126,115,114,103,89,71,60,65,43,32,14,16,4
504,504,21,393,4052000,774,376,398,71,73,78,73,65,60,54,54,49,42,34,28,31,20,15,6,7,1
505,505,21,393,4052100,1446,688,758,134,136,147,138,122,113,102,102,92,79,64,54,58,39,29,12,14,3
506,506,21,393,4052200,1361,679,682,126,128,138,129,115,106,96,96,86,74,60,50,55,36,27,11,14,3
507,507,21,393,4052300,303,151,152,28,28,30,28,25,23,21,21,19,16,13,11,12,8,6,2,3,0
508,508,21,393,4052400,952,458,494,88,90,97,90,80,74,67,67,60,52,42,35,38,25,19,8,9,2
