,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
252,252,21,397,4762800,968,469,499,113,126,112,83,77,77,65,65,55,49,36,28,29,19,12,4,4,5
253,253,21,397,4762900,1149,595,554,134,149,134,99,92,91,77,78,65,58,43,33,35,22,14,5,5,6
254,254,21,397,4763000,405,193,212,47,52,47,34,32,32,27,27,23,20,15,11,12,8,5,1,2,2
255,255,21,397,4763100,745,375,370,87,97,86,64,59,59,50,50,42,37,28,21,22,14,9,3,3,3
256,256,21,397,4763200,486,236,250,56,63,56,41,38,38,32,33,27,24,18,14,14,9,6,2,2,2
257,257,21,397,4763300,133,69,64,15,17,15,11,10,10,9,9,7,6,5,3,4,2,1,0,0,0
258,258,21,397,4763400,789,382,407,92,102,92,68,63,62,53,53,45,39,29,23,24,15,10,3,4,4
259,259,21,397,4763500,202,104,98,23,26,23,17,16,16,13,13,11,10,7,5,6,4,2,0,1,1
260,260,21,397,4763600,1592,785,807,186,207,185,137,127,126,108,108,91,80,60,46,48,31,20,7,8,8
261,261,21,397,4763700,39,17,22,4,5,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
262,262,21,397,4763800,572,283,289,67,74,66,49,45,45,38,38,32,28,21,16,17,11,7,2,2,3
263,263,21,397,4763900,246,118,128,28,32,28,21,19,19,16,16,14,12,9,7,7,4,3,1,1,1
264,264,21,397,4764000,114,52,62,13,14,13,9,9,9,7,7,6,5,4,3,3,2,1,0,0,0
265,265,21,397,4764100,593,292,301,69,77,69,51,47,47,40,40,33,30,22,17,18,11,7,2,3,3
266,266,21,397,4764200,557,272,285,65,72,65,48,44,44,37,37,31,28,21,16,17,11,7,2,2,2
267,267,21,397,4764300,1337,671,666,156,174,156,115,107,106,90,90,76,67,50,39,41,26,17,6,6,7
268,268,21,397,4764400,612,305,307,71,79,71,52,49,48,41,41,35,31,23,18,18,12,7,2,3,3
269,269,21,397,4764500,63,28,35,7,8,7,5,5,5,4,4,3,3,2,1,1,1,0,0,0,0
270,270,21,397,4764600,1684,849,835,197,219,196,145,135,133,114,114,96,85,63,49,51,33,21,8,8,8
271,271,21,397,4764700,274,127,147,32,35,31,23,21,21,18,18,15,13,10,8,8,5,3,1,1,1
272,272,21,397,4764800,350,182,168,41,45,40,30,28,27,23,23,20,17,13,10,10,6,4,1,1,1
273,273,21,397,4764900,536,253,283,62,69,62,46,42,42,36,36,30,27,20,15,16,10,6,2,2,2
274,274,21,397,4765000,676,348,328,79,88,78,58,54,53,45,45,38,34,25,19,20,13,8,3,3,3
275,275,21,397,4765100,685,335,350,80,89,79,59,54,54,46,46,39,34,25,20,21,13,8,3,3,3
276,276,21,397,4765200,982,469,513,115,128,114,84,78,78,66,66,56,49,37,28,30,19,12,4,4,5
277,277,21,397,4765300,431,203,228,50,56,50,37,34,34,29,29,24,21,16,12,13,8,5,2,2,2
278,278,21,397,4765400,800,399,401,93,104,93,68,64,63,54,54,45,40,30,23,24,15,10,3,4,4
279,279,21,397,4765500,1879,935,944,220,245,219,162,150,149,127,127,107,95,70,55,57,37,24,9,9,9
280,280,21,397,4765600,707,352,355,82,92,82,60,56,56,47,48,40,35,26,20,21,14,9,3,3,3
281,281,21,397,4765700,616,301,315,72,80,71,53,49,49,41,41,35,31,23,18,18,12,7,2,3,3
282,282,21,397,4765800,259,129,130,30,33,30,22,20,20,17,17,14,13,9,7,7,5,3,1,1,1
283,283,21,397,4765900,1008,494,514,118,131,117,86,80,80,68,68,57,51,38,29,30,19,13,4,5,5
284,284,21,397,4766000,142,77,65,16,18,16,12,11,11,9,9,8,7,5,4,4,2,1,0,0,0
285,285,21,397,4766100,946,463,483,110,123,110,81,75,75,64,64,54,47,35,27,29,18,12,4,4,4
286,286,21,397,4766200,346,183,163,40,45,40,29,27,27,23,23,19,17,13,10,10,6,4,1,1,1
287,287,21,397,4766300,493,251,242,57,64,57,42,39,39,33,33,28,24,18,14,15,9,6,2,2,2
288,288,21,397,4766400,1348,679,669,157,175,157,116,108,107,91,91,77,68,50,39,41,26,17,6,6,7
289,289,21,397,4766500,312,159,153,36,40,36,26,25,24,21,21,17,15,11,9,9,6,4,1,1,1
290,290,21,397,4766600,427,207,220,50,55,49,36,34,33,28,29,24,21,16,12,13,8,5,2,2,2
291,291,21,397,4766700,524,257,267,61,68,61,45,42,41,35,35,30,26,19,15,16,10,6,2,2,2
292,292,21,397,4766800,710,359,351,83,92,82,61,56,56,48,48,40,35,26,20,21,14,9,3,3,3
293,293,21,397,4766900,1133,598,535,132,147,132,97,90,90,76,76,64,57,42,33,34,22,14,5,5,5
294,294,21,397,4767000,446,208,238,52,58,52,38,35,35,30,30,25,22,16,13,13,8,5,2,2,2
295,295,21,397,4767100,366,179,187,42,47,42,31,29,29,24,24,20,18,13,10,11,7,4,1,1,1
296,296,21,397,4767200,1939,946,993,227,252,226,167,155,154,131,131,111,98,73,57,59,38,25,9,9,10
297,297,21,397,4767300,321,153,168,37,41,37,27,25,25,21,21,18,16,12,9,9,6,4,1,1,1
298,298,21,397,4767400,199,94,105,23,25,23,17,15,15,13,13,11,10,7,5,6,3,2,0,1,1
299,299,21,397,4767500,168,88,80,19,21,19,14,13,13,11,11,9,8,6,4,5,3,2,0,0,0
300,300,21,397,4767600,571,300,271,66,74,66,49,45,45,38,38,32,28,21,16,17,11,7,2,2,3
301,301,21,397,4767700,363,168,195,42,47,42,31,29,28,24,24,20,18,13,10,11,7,4,1,1,1
302,302,21,397,4767800,326,158,168,38,42,38,28,26,25,22,22,18,16,12,9,10,6,4,1,1,1
303,303,21,397,4767900,426,211,215,49,55,49,36,34,33,28,28,24,21,16,12,13,8,5,2,2,2
304,304,21,397,4768000,836,414,422,97,109,97,72,67,66,56,56,47,42,31,24,25,16,10,4,4,4
305,305,21,397,4768100,217,106,111,25,28,25,18,17,17,14,14,12,10,8,6,6,4,2,1,1,1
306,306,21,397,4768200,1140,587,553,133,148,133,98,91,90,77,77,65,57,43,33,35,22,14,5,5,6
307,307,21,397,4768300,1004,507,497,117,130,117,86,80,79,68,68,57,50,37,29,30,19,13,4,5,5
308,308,21,397,4768400,453,229,224,53,59,52,39,36,36,30,30,25,22,17,13,13,8,5,2,2,2
309,309,21,397,4768500,56,24,32,6,7,6,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
310,310,21,397,4768600,992,477,515,116,129,115,85,79,78,67,67,56,50,37,29,30,19,12,4,5,5
311,311,21,397,4768700,388,201,187,45,50,45,33,31,30,26,26,22,19,14,11,11,7,5,1,1,2
312,312,21,397,4768800,1055,536,519,123,137,123,90,84,83,71,71,60,53,39,31,32,20,13,5,5,5
313,313,21,397,4768900,600,327,273,70,78,70,51,48,47,40,40,34,30,22,17,18,11,7,2,3,3
314,314,21,397,4769000,1257,615,642,147,163,146,108,100,100,85,85,71,63,47,37,38,24,16,6,6,6
315,315,21,397,4769100,1216,631,585,142,158,141,104,97,96,82,82,69,61,45,35,37,24,15,5,6,6
316,316,21,397,4769200,223,117,106,26,29,26,19,17,17,15,15,12,11,8,6,6,4,2,1,1,1
317,317,21,397,4769300,1688,824,864,197,220,197,145,135,134,114,114,96,85,63,49,51,33,21,8,8,8
318,318,21,397,4769400,548,278,270,64,71,63,47,43,43,37,37,31,27,20,16,16,10,7,2,2,2
319,319,21,397,4769500,2940,1516,1424,344,383,343,253,235,233,199,199,168,148,111,86,90,58,38,14,14,15
320,320,21,397,4769600,1548,780,768,181,201,180,133,124,123,105,105,88,78,58,45,47,30,20,7,7,8
321,321,21,397,4769700,1178,563,615,138,153,137,101,94,93,79,80,67,59,44,34,36,23,15,5,5,6
322,322,21,397,4769800,211,103,108,24,27,24,18,16,16,14,14,12,10,7,6,6,4,2,1,1,1
323,323,21,397,4769900,1458,715,743,170,190,170,125,116,116,98,99,83,73,55,42,44,28,18,7,7,7
324,324,21,397,4770000,1547,734,813,181,201,180,133,124,123,105,105,88,78,58,45,47,30,20,7,7,8
325,325,21,397,4770100,1101,550,551,128,143,128,94,88,87,74,74,63,55,41,32,33,21,14,5,5,5
326,326,21,397,4770200,153,77,76,17,19,17,13,12,12,10,10,8,7,5,4,4,3,1,0,0,0
327,327,21,397,4770300,982,509,473,115,128,114,84,78,78,66,66,56,49,37,28,30,19,12,4,4,5
328,328,21,397,4770400,567,290,277,66,73,66,48,45,45,38,38,32,28,21,16,17,11,7,2,2,2
329,329,21,397,4770500,340,170,170,39,44,39,29,27,27,23,23,19,17,12,10,10,6,4,1,1,1
330,330,21,397,4770600,166,83,83,19,21,19,14,13,13,11,11,9,8,6,4,5,3,2,0,0,0
331,331,21,397,4770700,26,13,13,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0,0,0,0
332,332,21,397,4770800,935,470,465,109,121,109,80,74,74,63,63,53,47,35,27,28,18,12,4,4,4
333,333,21,397,4770900,385,195,190,45,50,44,33,30,30,26,26,22,19,14,11,11,7,4,1,1,2
334,334,21,397,4771000,1253,647,606,146,163,146,108,100,99,85,85,71,63,47,36,38,24,16,6,6,6
335,335,21,397,4771100,2419,1195,1224,283,315,282,208,194,192,164,164,138,122,91,71,74,47,31,11,12,12
336,336,21,397,4771200,384,186,198,44,50,44,33,30,30,26,26,21,19,14,11,11,7,4,1,1,2
337,337,21,397,4771300,1155,579,576,135,150,134,99,92,91,78,78,66,58,43,34,35,22,14,5,5,6
338,338,21,397,4771400,313,148,165,36,40,36,26,25,24,21,21,17,15,11,9,9,6,4,1,1,1
339,339,21,397,4771500,176,93,83,20,22,20,15,14,14,11,11,10,8,6,5,5,3,2,0,0,0
340,340,21,397,4771600,179,85,94,20,23,20,15,14,14,12,12,10,9,6,5,5,3,2,0,0,0
341,341,21,397,4771700,141,71,70,16,18,16,12,11,11,9,9,8,7,5,4,4,2,1,0,0,0
342,342,21,397,4771800,391,198,193,45,51,45,33,31,31,26,26,22,19,14,11,12,7,5,1,1,2
343,343,21,397,4771900,1692,844,848,198,220,197,145,135,134,114,114,96,85,63,49,51,33,21,8,8,8
344,344,21,397,4772000,342,173,169,40,44,39,29,27,27,23,23,19,17,12,10,10,6,4,1,1,1
345,345,21,397,4772100,492,245,247,57,64,57,42,39,39,33,33,28,24,18,14,15,9,6,2,2,2
346,346,21,397,4772200,581,286,295,68,75,67,50,46,46,39,39,33,29,21,17,17,11,7,2,2,3
347,347,21,397,4772300,429,212,217,50,55,50,36,34,34,29,29,24,21,16,12,13,8,5,2,2,2
348,348,21,397,4772400,1512,752,760,177,197,176,130,121,120,102,102,86,76,57,44,46,29,19,7,7,7
349,349,21,397,4772500,705,337,368,82,91,82,60,56,56,47,47,40,35,26,20,21,13,9,3,3,3
350,350,21,397,4772600,949,478,471,111,123,110,81,76,75,64,64,54,48,35,27,29,18,12,4,4,4
351,351,21,397,4772700,199,103,96,23,25,23,17,15,15,13,13,11,10,7,5,6,3,2,0,1,1
352,352,21,397,4772800,463,229,234,54,60,54,39,37,36,31,31,26,23,17,13,14,9,6,2,2,2
353,353,21,397,4772900,533,256,277,62,69,62,45,42,42,36,36,30,26,20,15,16,10,6,2,2,2
354,354,21,397,4773000,328,166,162,38,42,38,28,26,26,22,22,18,16,12,9,10,6,4,1,1,1
355,355,21,397,4773100,1321,713,608,154,172,154,113,105,105,89,89,75,66,49,38,40,26,17,6,6,6
356,356,21,397,4773200,1485,753,732,173,193,173,128,119,118,100,100,85,75,56,43,45,29,19,7,7,7
357,357,21,397,4773300,1429,701,728,167,186,166,123,114,113,96,97,81,72,53,42,43,28,18,6,7,7
358,358,21,397,4773400,760,372,388,89,99,88,65,60,60,51,51,43,38,28,22,23,15,9,3,3,4
359,359,21,397,4773500,498,269,229,58,64,58,42,39,39,33,33,28,25,18,14,15,9,6,2,2,2
360,360,21,397,4773600,242,122,120,28,31,28,20,19,19,16,16,13,12,9,7,7,4,3,1,1,1
361,361,21,397,4773700,1688,797,891,197,220,197,145,135,134,114,114,96,85,63,49,51,33,21,8,8,8
362,362,21,397,4773800,1323,667,656,155,172,154,114,106,105,89,89,75,67,49,38,40,26,17,6,6,6
363,363,21,397,4773900,526,264,262,61,68,61,45,42,41,35,35,30,26,19,15,16,10,6,2,2,2
364,364,21,397,4774000,1033,518,515,121,134,120,89,82,82,70,70,59,52,39,30,31,20,13,5,5,5
365,365,21,397,4774100,765,355,410,89,99,89,65,61,60,51,51,43,38,28,22,23,15,9,3,3,4
366,366,21,397,4774200,1477,711,766,173,192,172,127,118,117,100,100,84,74,55,43,45,29,19,7,7,7
367,367,21,397,4774300,489,248,241,57,63,57,42,39,38,33,33,27,24,18,14,15,9,6,2,2,2
368,368,21,397,4774400,1615,799,816,189,210,188,139,129,128,109,109,92,81,60,47,49,32,20,7,8,8
369,369,21,397,4774500,845,422,423,99,110,98,72,67,67,57,57,48,42,31,24,25,16,10,4,4,4
370,370,21,397,4774600,791,384,407,92,103,92,68,63,62,53,53,45,40,29,23,24,15,10,3,4,4
371,371,21,397,4774700,1985,977,1008,232,258,231,171,159,157,134,134,113,100,74,58,60,39,25,9,10,10
372,372,21,397,4774800,1024,488,536,119,133,119,88,82,81,69,69,58,51,38,30,31,20,13,4,5,5
373,373,21,397,4774900,1514,741,773,177,197,176,130,121,120,102,102,86,76,57,44,46,30,19,7,7,7
374,374,21,397,4775000,323,150,173,37,42,37,27,25,25,21,21,18,16,12,9,9,6,4,1,1,1
375,375,21,397,4775100,1023,500,523,119,133,119,88,82,81,69,69,58,51,38,30,31,20,13,4,5,5
376,376,21,397,4775200,349,187,162,40,45,40,30,27,27,23,23,19,17,13,10,10,6,4,1,1,1
377,377,21,397,4775300,724,352,372,84,94,84,62,58,57,49,49,41,36,27,21,22,14,9,3,3,3
378,378,21,397,4775400,786,377,409,92,102,91,67,63,62,53,53,45,39,29,23,24,15,10,3,3,4
379,379,21,397,4775500,290,143,147,33,37,33,25,23,23,19,19,16,14,10,8,8,5,3,1,1,1
380,380,21,397,4775600,1071,553,518,125,139,124,92,85,85,72,72,61,54,40,31,32,21,13,5,5,5
381,381,21,397,4775700,915,464,451,107,119,106,78,73,72,62,62,52,46,34,26,28,18,11,4,4,4
382,382,21,397,4775800,278,143,135,32,36,32,23,22,22,18,18,15,14,10,8,8,5,3,1,1,1
383,383,21,397,4775900,212,103,109,24,27,24,18,17,16,14,14,12,10,8,6,6,4,2,1,1,1
384,384,21,397,4776000,229,116,113,26,29,26,19,18,18,15,15,13,11,8,6,7,4,2,1,1,1
385,385,21,397,4776100,462,211,251,54,60,53,39,37,36,31,31,26,23,17,13,14,9,5,2,2,2
386,386,21,397,4776200,649,313,336,76,84,75,55,52,51,44,44,37,32,24,19,19,12,8,3,3,3
387,387,21,397,4776300,695,338,357,81,90,81,59,55,55,47,47,39,35,26,20,21,13,9,3,3,3
388,388,21,397,4776400,954,481,473,111,124,111,82,76,75,64,64,54,48,36,28,29,18,12,4,4,5
389,389,21,397,4776500,2800,1425,1375,328,365,326,241,224,222,190,190,160,141,105,82,86,55,36,13,14,14
390,390,21,397,4776600,813,431,382,95,106,94,70,65,64,55,55,46,41,30,23,24,16,10,3,4,4
391,391,21,397,4776700,301,157,144,35,39,35,25,24,23,20,20,17,15,11,8,9,5,3,1,1,1
392,392,21,397,4776800,284,140,144,33,37,33,24,22,22,19,19,16,14,10,8,8,5,3,1,1,1
393,393,21,397,4776900,499,248,251,58,65,58,43,40,39,33,33,28,25,18,14,15,9,6,2,2,2
394,394,21,397,4777000,69,39,30,8,9,8,5,5,5,4,4,3,3,2,2,2,1,0,0,0,0
395,395,21,397,4777100,1580,793,787,185,206,184,136,126,125,107,107,90,80,59,46,48,31,20,7,8,8
396,396,21,397,4777200,1916,960,956,224,249,223,165,153,152,130,130,109,97,72,56,58,37,24,9,9,10
397,397,21,397,4777300,703,360,343,82,91,82,60,56,55,47,47,40,35,26,20,21,13,9,3,3,3
398,398,21,397,4777400,544,275,269,63,70,63,46,43,43,36,36,31,27,20,16,16,10,7,2,2,2
399,399,21,397,4777500,779,386,393,91,101,90,67,62,61,52,52,44,39,29,22,23,15,10,3,3,4
400,400,21,397,4777600,455,219,236,53,59,53,39,36,36,30,30,26,23,17,13,13,9,5,2,2,2
401,401,21,397,4777700,1317,645,672,154,171,153,113,105,104,89,89,75,66,49,38,40,26,17,6,6,6
402,402,21,397,4777800,1096,561,535,128,142,127,94,87,87,74,74,62,55,41,32,33,21,14,5,5,5
403,403,21,397,4777900,967,497,470,113,126,112,83,77,76,65,65,55,48,36,28,29,19,12,4,4,5
404,404,21,397,4778000,730,354,376,85,95,85,62,58,58,49,49,41,36,27,21,22,14,9,3,3,3
405,405,21,397,4778100,319,155,164,37,41,37,27,25,25,21,21,18,16,12,9,9,6,4,1,1,1
406,406,21,397,4778200,681,346,335,79,88,79,58,54,54,46,46,38,34,25,20,20,13,8,3,3,3
407,407,21,397,4778300,315,148,167,36,41,36,27,25,25,21,21,18,15,11,9,9,6,4,1,1,1
408,408,21,397,4778400,162,74,88,18,21,18,13,12,12,10,11,9,8,6,4,4,3,2,0,0,0
409,409,21,397,4778500,361,185,176,42,47,42,31,28,28,24,24,20,18,13,10,11,7,4,1,1,1
410,410,21,397,4778600,662,319,343,77,86,77,57,53,52,44,44,37,33,24,19,20,13,8,3,3,3
411,411,21,397,4778700,322,159,163,37,42,37,27,25,25,21,21,18,16,12,9,9,6,4,1,1,1
412,412,21,397,4778800,688,336,352,80,89,80,59,55,54,46,46,39,34,25,20,21,13,8,3,3,3
413,413,21,397,4778900,633,296,337,74,82,73,54,50,50,42,42,36,32,23,18,19,12,8,3,3,3
414,414,21,397,4779000,238,118,120,27,31,27,20,19,18,16,16,13,12,8,7,7,4,3,1,1,1
415,415,21,397,4779100,257,119,138,30,33,29,22,20,20,17,17,14,13,9,7,7,5,3,1,1,1
416,416,21,397,4779200,459,233,226,53,59,53,39,36,36,31,31,26,23,17,13,14,9,5,2,2,2
417,417,21,397,4779300,694,339,355,81,90,80,59,55,55,47,47,39,35,26,20,21,13,8,3,3,3
418,418,21,397,4779400,457,217,240,53,59,53,39,36,36,31,31,26,23,17,13,14,9,5,2,2,2
419,419,21,397,4779500,384,197,187,44,50,44,33,30,30,26,26,21,19,14,11,11,7,4,1,1,2
420,420,21,397,4779600,290,149,141,33,37,33,25,23,23,19,19,16,14,10,8,8,5,3,1,1,1
421,421,21,397,4779700,94,49,45,11,12,10,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
422,422,21,397,4779800,965,488,477,113,125,112,83,77,76,65,65,55,48,36,28,29,19,12,4,4,5
423,423,21,397,4779900,602,308,294,70,78,70,51,48,47,40,40,34,30,22,17,18,11,7,2,3,3
424,424,21,397,4780000,981,509,472,114,127,114,84,78,78,66,66,56,49,37,28,30,19,12,4,4,5
425,425,21,397,4780100,403,198,205,47,52,47,34,32,32,27,27,23,20,15,11,12,7,5,1,2,2
426,426,21,397,4780200,789,402,387,92,102,92,68,63,62,53,53,45,39,29,23,24,15,10,3,4,4
427,427,21,397,4780300,1218,618,600,142,158,142,105,97,96,82,82,69,61,45,35,37,24,15,5,6,6
428,428,21,397,4780400,700,340,360,82,91,81,60,56,55,47,47,40,35,26,20,21,13,9,3,3,3
429,429,21,397,4780500,1465,710,755,171,191,170,126,117,116,99,99,83,74,55,43,45,29,18,7,7,7
430,430,21,397,4780600,1306,663,643,153,170,152,112,104,103,88,88,74,66,49,38,40,25,16,6,6,6
431,431,21,397,4780700,406,197,209,47,52,47,35,32,32,27,27,23,20,15,11,12,8,5,1,2,2
432,432,21,397,4780800,1341,662,679,157,174,156,115,107,106,91,91,76,67,50,39,41,26,17,6,6,7
433,433,21,397,4780900,475,246,229,55,61,55,40,38,37,32,32,27,24,17,13,14,9,6,2,2,2
434,434,21,397,4781000,567,286,281,66,73,66,48,45,45,38,38,32,28,21,16,17,11,7,2,2,2
435,435,21,397,4781100,378,184,194,44,49,44,32,30,30,25,25,21,19,14,11,11,7,4,1,1,1
436,436,21,397,4781200,1199,648,551,140,156,139,103,96,95,81,81,68,60,45,35,36,23,15,5,6,6
437,437,21,397,4781300,1018,500,518,119,132,118,87,81,81,69,69,58,51,38,30,31,20,13,4,5,5
438,438,21,397,4781400,240,115,125,28,31,28,20,19,19,16,16,13,12,9,7,7,4,3,1,1,1
439,439,21,397,4781500,839,426,413,98,109,97,72,67,66,56,56,48,42,31,24,25,16,10,4,4,4
440,440,21,397,4781600,580,291,289,67,75,67,50,46,46,39,39,33,29,21,17,17,11,7,2,2,3
441,441,21,397,4781700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
442,442,21,397,4781800,930,461,469,108,121,108,80,74,74,63,63,53,47,35,27,28,18,12,4,4,4
443,443,21,397,4781900,581,294,287,68,75,67,50,46,46,39,39,33,29,21,17,17,11,7,2,2,3
444,444,21,397,4782000,852,404,448,99,111,99,73,68,67,57,57,48,43,32,25,26,16,11,4,4,4
445,445,21,397,4782100,461,227,234,54,60,53,39,36,36,31,31,26,23,17,13,14,9,5,2,2,2
446,446,21,397,4782200,530,271,259,62,69,61,45,42,42,35,35,30,26,20,15,16,10,6,2,2,2
447,447,21,397,4782300,1104,537,567,129,144,128,95,88,87,74,74,63,55,41,32,33,21,14,5,5,5
448,448,21,397,4782400,1516,764,752,177,197,176,130,121,120,102,102,86,76,57,44,46,30,19,7,7,7
449,449,21,397,4782500,631,332,299,73,82,73,54,50,50,42,42,36,31,23,18,19,12,8,3,3,3
450,450,21,397,4782600,350,166,184,41,45,40,30,28,27,23,23,20,17,13,10,10,6,4,1,1,1
451,451,21,397,4782700,707,351,356,82,92,82,60,56,56,47,48,40,35,26,20,21,14,9,3,3,3
452,452,21,397,4782800,1333,658,675,156,173,155,114,106,106,90,90,76,67,50,39,40,26,17,6,6,7
453,453,21,397,4782900,399,189,210,46,52,46,34,32,31,27,27,22,20,15,11,12,7,5,1,2,2
454,454,21,397,4783000,824,401,423,96,107,96,71,66,65,55,55,47,41,31,24,25,16,10,3,4,4
455,455,21,397,4783100,747,380,367,87,97,87,64,59,59,50,50,42,37,28,22,22,14,9,3,3,3
456,456,21,397,4783200,498,248,250,58,64,58,42,39,39,33,33,28,25,18,14,15,9,6,2,2,2
457,457,21,397,4783300,745,375,370,87,97,86,64,59,59,50,50,42,37,28,21,22,14,9,3,3,3
458,458,21,397,4783400,1375,698,677,161,179,160,118,110,109,93,93,78,69,51,40,42,27,17,6,6,7
459,459,21,397,4783500,1215,598,617,142,158,141,104,97,96,82,82,69,61,45,35,37,24,15,5,6,6
460,460,21,397,4783600,262,134,128,30,34,30,22,21,20,17,17,15,13,9,7,8,5,3,1,1,1
461,461,21,397,4783700,506,251,255,59,66,59,43,40,40,34,34,28,25,19,14,15,10,6,2,2,2
462,462,21,397,4783800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,21,397,4783900,587,297,290,68,76,68,50,47,46,39,39,33,29,22,17,18,11,7,2,2,3
464,464,21,397,4784000,354,180,174,41,46,41,30,28,28,24,24,20,17,13,10,10,7,4,1,1,1
465,465,21,397,4784100,529,261,268,61,69,61,45,42,42,35,35,30,26,19,15,16,10,6,2,2,2
466,466,21,397,4784200,1375,677,698,161,179,160,118,110,109,93,93,78,69,51,40,42,27,17,6,6,7
467,467,21,397,4784300,1062,547,515,124,138,123,91,85,84,72,72,60,53,40,31,32,21,13,5,5,5
468,468,21,397,4784400,214,100,114,25,27,24,18,17,17,14,14,12,10,8,6,6,4,2,1,1,1
469,469,21,397,4784500,200,107,93,23,26,23,17,16,15,13,13,11,10,7,5,6,3,2,0,1,1
470,470,21,397,4784600,1453,699,754,170,189,169,125,116,115,98,98,83,73,54,42,44,28,18,7,7,7
471,471,21,397,4784700,467,231,236,54,60,54,40,37,37,31,31,26,23,17,13,14,9,6,2,2,2
472,472,21,397,4784800,442,222,220,51,57,51,38,35,35,30,30,25,22,16,13,13,8,5,2,2,2
473,473,21,397,4784900,1356,682,674,158,176,158,116,108,107,92,92,77,68,51,39,41,26,17,6,6,7
474,474,21,397,4785000,813,405,408,95,106,94,70,65,64,55,55,46,41,30,23,24,16,10,3,4,4
475,475,21,397,4785100,310,162,148,36,40,36,26,24,24,21,21,17,15,11,9,9,6,4,1,1,1
476,476,21,397,4785200,730,355,375,85,95,85,62,58,58,49,49,41,36,27,21,22,14,9,3,3,3
477,477,21,397,4785300,573,286,287,67,74,66,49,45,45,38,38,32,29,21,16,17,11,7,2,2,3
478,478,21,397,4785400,966,481,485,113,126,112,83,77,76,65,65,55,48,36,28,29,19,12,4,4,5
479,479,21,397,4785500,528,261,267,61,68,61,45,42,42,35,35,30,26,19,15,16,10,6,2,2,2
480,480,21,397,4785600,375,187,188,43,48,43,32,30,29,25,25,21,18,14,11,11,7,4,1,1,1
481,481,21,397,4785700,409,212,197,47,53,47,35,32,32,27,27,23,20,15,12,12,8,5,1,2,2
482,482,21,397,4785800,419,207,212,49,54,48,36,33,33,28,28,23,21,15,12,12,8,5,2,2,2
483,483,21,397,4785900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
484,484,21,397,4786000,349,170,179,40,45,40,30,27,27,23,23,19,17,13,10,10,6,4,1,1,1
485,485,21,397,4786100,547,275,272,64,71,63,47,43,43,37,37,31,27,20,16,16,10,7,2,2,2
486,486,21,397,4786200,481,241,240,56,62,56,41,38,38,32,32,27,24,18,14,14,9,6,2,2,2
487,487,21,397,4786300,3102,1564,1538,363,404,362,267,248,246,210,210,177,157,117,91,95,61,40,15,15,16
488,488,21,397,4786400,2531,1262,1269,296,330,295,218,202,201,171,171,144,128,95,74,77,50,32,12,12,13
489,489,21,397,4786500,830,427,403,97,108,96,71,66,66,56,56,47,42,31,24,25,16,10,4,4,4
490,490,21,397,4786600,1092,602,490,127,142,127,94,87,86,74,74,62,55,41,32,33,21,14,5,5,5
491,491,21,397,4786700,75,38,37,8,9,8,6,6,5,5,5,4,3,2,2,2,1,0,0,0,0
492,492,21,397,4786800,832,401,431,97,108,97,71,66,66,56,56,47,42,31,24,25,16,10,4,4,4
493,493,21,397,4786900,881,434,447,103,114,102,75,70,70,59,59,50,44,33,25,27,17,11,4,4,4
494,494,21,397,4787000,1147,583,564,134,149,133,98,91,91,77,77,65,58,43,33,35,22,14,5,5,6
495,495,21,397,4787100,1508,765,743,176,196,175,130,120,119,102,102,86,76,56,44,46,29,19,7,7,7
496,496,21,397,4787200,493,239,254,57,64,57,42,39,39,33,33,28,24,18,14,15,9,6,2,2,2
497,497,21,397,4787300,2566,1198,1368,300,334,299,221,205,204,174,174,146,129,96,75,78,50,33,12,13,13
498,498,21,397,4787400,4173,2037,2136,488,544,487,359,334,332,283,283,238,211,157,122,128,82,54,20,21,21
499,499,21,397,4787500,212,107,105,24,27,24,18,17,16,14,14,12,10,8,6,6,4,2,1,1,1
500,500,21,397,4787600,432,219,213,50,56,50,37,34,34,29,29,24,21,16,12,13,8,5,2,2,2
501,501,21,397,4787700,454,233,221,53,59,52,39,36,36,30,30,25,22,17,13,13,9,5,2,2,2
502,502,21,397,4787800,59,28,31,6,7,6,5,4,4,4,4,3,2,2,1,1,1,0,0,0,0
503,503,21,397,4787900,28,13,15,3,3,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
504,504,21,397,4788000,878,434,444,102,114,102,75,70,69,59,59,50,44,33,25,26,17,11,4,4,4
505,505,21,397,4788100,700,339,361,82,91,81,60,56,55,47,47,40,35,26,20,21,13,9,3,3,3
506,506,21,397,4788200,732,356,376,85,95,85,63,58,58,49,49,41,37,27,21,22,14,9,3,3,3
