,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
253,253,21,398,4853000,385,211,174,42,49,41,32,31,30,26,26,23,20,15,11,13,8,4,1,1,1
254,254,21,398,4853100,725,369,356,80,92,78,61,59,56,49,49,45,39,29,22,26,16,8,3,2,2
255,255,21,398,4853200,180,84,96,20,23,19,15,14,14,12,12,11,9,7,5,6,3,2,0,0,0
256,256,21,398,4853300,161,79,82,17,20,17,13,13,12,10,11,10,8,6,5,5,3,1,0,0,0
257,257,21,398,4853400,215,115,100,23,27,23,18,17,16,14,14,13,11,8,6,7,4,2,0,0,0
258,258,21,398,4853500,352,176,176,39,45,38,29,28,27,23,24,21,19,14,10,12,7,4,1,1,1
259,259,21,398,4853600,331,158,173,36,42,35,28,27,25,22,22,20,17,13,10,11,7,4,1,1,1
260,260,21,398,4853700,475,231,244,52,60,51,40,39,37,32,32,29,25,19,14,17,10,5,2,1,1
261,261,21,398,4853800,254,127,127,28,32,27,21,20,19,17,17,15,13,10,7,9,5,3,1,1,0
262,262,21,398,4853900,452,227,225,50,57,48,38,37,35,30,31,28,24,18,14,16,10,5,1,1,1
263,263,21,398,4854000,2355,1156,1199,262,301,255,199,193,184,159,161,146,128,94,73,84,52,29,9,9,8
264,264,21,398,4854100,212,106,106,23,27,22,18,17,16,14,14,13,11,8,6,7,4,2,0,0,0
265,265,21,398,4854200,437,223,214,48,55,47,37,35,34,29,30,27,23,17,13,15,9,5,1,1,1
266,266,21,398,4854300,329,164,165,36,42,35,27,27,25,22,22,20,17,13,10,11,7,4,1,1,1
267,267,21,398,4854400,366,189,177,40,46,39,31,30,28,24,25,22,19,14,11,13,8,4,1,1,1
268,268,21,398,4854500,144,69,75,16,18,15,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
269,269,21,398,4854600,277,134,143,30,35,30,23,22,21,18,19,17,15,11,8,9,6,3,1,1,1
270,270,21,398,4854700,514,242,272,57,65,55,43,42,40,34,35,31,27,20,15,18,11,6,2,2,1
271,271,21,398,4854800,260,123,137,28,33,28,22,21,20,17,17,16,14,10,8,9,5,3,1,1,0
272,272,21,398,4854900,409,205,204,45,52,44,34,33,32,27,28,25,22,16,12,14,9,5,1,1,1
273,273,21,398,4855000,986,486,500,109,126,106,83,81,77,66,67,61,53,39,30,35,21,12,4,3,3
274,274,21,398,4855100,517,270,247,57,66,56,43,42,40,34,35,32,28,20,16,18,11,6,2,2,1
275,275,21,398,4855200,211,100,111,23,26,22,17,17,16,14,14,13,11,8,6,7,4,2,0,0,0
276,276,21,398,4855300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,277,21,398,4855400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,278,21,398,4855500,189,85,104,21,24,20,16,15,14,12,12,11,10,7,5,6,4,2,0,0,0
279,279,21,398,4855600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,280,21,398,4855700,142,55,87,15,18,15,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
281,281,21,398,4855800,409,195,214,45,52,44,34,33,32,27,28,25,22,16,12,14,9,5,1,1,1
282,282,21,398,4855900,255,124,131,28,32,27,21,20,19,17,17,15,13,10,7,9,5,3,1,1,0
283,283,21,398,4856000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,284,21,398,4856100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,285,21,398,4856200,535,256,279,59,68,57,45,43,41,36,36,33,29,21,16,19,11,6,2,2,1
286,286,21,398,4856300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
287,287,21,398,4856400,70,31,39,7,8,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
288,288,21,398,4856500,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,289,21,398,4856600,145,69,76,16,18,15,12,11,11,9,9,9,7,5,4,5,3,1,0,0,0
290,290,21,398,4856700,255,123,132,28,32,27,21,20,19,17,17,15,13,10,7,9,5,3,1,1,0
291,291,21,398,4856800,38,18,20,4,4,4,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0
292,292,21,398,4856900,48,24,24,5,6,5,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
293,293,21,398,4857000,128,67,61,14,16,13,10,10,10,8,8,7,6,5,3,4,2,1,0,0,0
294,294,21,398,4857100,210,102,108,23,26,22,17,17,16,14,14,13,11,8,6,7,4,2,0,0,0
295,295,21,398,4857200,208,104,104,23,26,22,17,17,16,14,14,12,11,8,6,7,4,2,0,0,0
296,296,21,398,4857300,235,117,118,26,30,25,19,19,18,15,16,14,12,9,7,8,5,2,0,0,0
297,297,21,398,4857400,607,293,314,67,77,65,51,49,47,41,41,37,33,24,18,21,13,7,2,2,2
298,298,21,398,4857500,747,367,380,83,95,80,63,61,58,50,51,46,40,30,23,26,16,9,3,3,2
299,299,21,398,4857600,263,126,137,29,33,28,22,21,20,17,18,16,14,10,8,9,5,3,1,1,0
300,300,21,398,4857700,104,58,46,11,13,11,8,8,8,7,7,6,5,4,3,3,2,1,0,0,0
301,301,21,398,4857800,102,52,50,11,13,11,8,8,7,6,7,6,5,4,3,3,2,1,0,0,0
302,302,21,398,4857900,548,272,276,61,70,59,46,45,42,37,37,34,29,22,17,19,12,6,2,2,2
303,303,21,398,4858000,118,51,67,13,15,12,10,9,9,7,8,7,6,4,3,4,2,1,0,0,0
304,304,21,398,4858100,260,121,139,28,33,28,22,21,20,17,17,16,14,10,8,9,5,3,1,1,0
305,305,21,398,4858200,275,138,137,30,35,29,23,22,21,18,18,17,14,11,8,9,6,3,1,1,1
306,306,21,398,4858300,592,306,286,66,75,64,50,48,46,40,40,36,32,23,18,21,13,7,2,2,2
307,307,21,398,4858400,194,103,91,21,24,21,16,15,15,13,13,12,10,7,6,6,4,2,0,0,0
308,308,21,398,4858500,171,84,87,19,21,18,14,14,13,11,11,10,9,6,5,6,3,2,0,0,0
309,309,21,398,4858600,212,110,102,23,27,22,18,17,16,14,14,13,11,8,6,7,4,2,0,0,0
310,310,21,398,4858700,550,275,275,61,70,59,46,45,43,37,37,34,29,22,17,19,12,6,2,2,2
311,311,21,398,4858800,680,336,344,75,86,73,57,55,53,46,46,42,36,27,21,24,15,8,2,2,2
312,312,21,398,4858900,245,123,122,27,31,26,20,20,19,16,16,15,13,9,7,8,5,3,1,0,0
313,313,21,398,4859000,549,249,300,61,70,59,46,45,43,37,37,34,29,22,17,19,12,6,2,2,2
314,314,21,398,4859100,191,90,101,21,24,20,16,15,14,12,13,11,10,7,5,6,4,2,0,0,0
315,315,21,398,4859200,397,202,195,44,50,43,33,32,31,26,27,24,21,15,12,14,8,4,1,1,1
316,316,21,398,4859300,276,126,150,30,35,29,23,22,21,18,18,17,15,11,8,9,6,3,1,1,1
317,317,21,398,4859400,486,241,245,54,62,52,41,39,38,32,33,30,26,19,15,17,10,6,2,1,1
318,318,21,398,4859500,378,176,202,42,48,40,32,31,29,25,25,23,20,15,11,13,8,4,1,1,1
319,319,21,398,4859600,494,247,247,55,63,53,41,40,38,33,33,30,26,19,15,17,10,6,2,1,1
320,320,21,398,4859700,166,80,86,18,21,17,14,13,13,11,11,10,9,6,5,5,3,2,0,0,0
321,321,21,398,4859800,192,94,98,21,24,20,16,15,15,12,13,11,10,7,5,6,4,2,0,0,0
322,322,21,398,4859900,201,92,109,22,25,21,17,16,15,13,13,12,10,8,6,7,4,2,0,0,0
323,323,21,398,4860000,327,154,173,36,41,35,27,26,25,22,22,20,17,13,10,11,7,4,1,1,1
324,324,21,398,4860100,418,219,199,46,53,45,35,34,32,28,28,25,22,16,12,15,9,5,1,1,1
325,325,21,398,4860200,70,41,29,7,8,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
326,326,21,398,4860300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,327,21,398,4860400,87,42,45,9,11,9,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
328,328,21,398,4860500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
329,329,21,398,4860600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
330,330,21,398,4860700,9,5,4,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
331,331,21,398,4860800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,332,21,398,4860900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
333,333,21,398,4861000,147,57,90,16,18,15,12,12,11,9,10,9,7,5,4,5,3,1,0,0,0
334,334,21,398,4861100,36,17,19,4,4,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
335,335,21,398,4861200,195,100,95,21,24,21,16,16,15,13,13,12,10,7,6,7,4,2,0,0,0
336,336,21,398,4861300,116,58,58,12,14,12,9,9,9,7,7,7,6,4,3,4,2,1,0,0,0
337,337,21,398,4861400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,338,21,398,4861500,684,340,344,76,87,74,58,56,53,46,46,42,37,27,21,24,15,8,2,2,2
339,339,21,398,4861600,142,69,73,15,18,15,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
340,340,21,398,4861700,167,76,91,18,21,18,14,13,13,11,11,10,9,6,5,6,3,2,0,0,0
341,341,21,398,4861800,5,1,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
342,342,21,398,4861900,287,145,142,32,36,31,24,23,22,19,19,17,15,11,8,10,6,3,1,1,1
343,343,21,398,4862000,1025,506,519,114,131,111,87,84,80,69,70,63,55,41,31,36,22,12,4,4,3
344,344,21,398,4862100,156,83,73,17,19,16,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
345,345,21,398,4862200,131,63,68,14,16,14,11,10,10,8,8,8,7,5,4,4,2,1,0,0,0
346,346,21,398,4862300,180,96,84,20,23,19,15,14,14,12,12,11,9,7,5,6,3,2,0,0,0
347,347,21,398,4862400,1040,488,552,115,133,112,88,85,81,70,71,64,56,41,32,37,23,12,4,4,3
348,348,21,398,4862500,113,61,52,12,14,12,9,9,8,7,7,7,6,4,3,4,2,1,0,0,0
349,349,21,398,4862600,186,89,97,20,23,20,15,15,14,12,12,11,10,7,5,6,4,2,0,0,0
350,350,21,398,4862700,125,57,68,13,15,13,10,10,9,8,8,7,6,5,3,4,2,1,0,0,0
351,351,21,398,4862800,1596,813,783,178,204,172,135,131,125,108,109,99,86,64,49,57,35,19,6,6,5
352,352,21,398,4862900,108,50,58,12,13,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
353,353,21,398,4863000,733,367,366,81,93,79,62,60,57,49,50,45,39,29,22,26,16,9,3,2,2
354,354,21,398,4863100,310,164,146,34,39,33,26,25,24,20,21,19,16,12,9,11,6,3,1,1,1
355,355,21,398,4863200,524,271,253,58,67,56,44,43,41,35,35,32,28,21,16,18,11,6,2,2,1
356,356,21,398,4863300,260,122,138,28,33,28,22,21,20,17,17,16,14,10,8,9,5,3,1,1,0
357,357,21,398,4863400,161,84,77,17,20,17,13,13,12,10,11,10,8,6,5,5,3,1,0,0,0
358,358,21,398,4863500,647,314,333,72,82,70,54,53,50,43,44,40,35,26,20,23,14,8,2,2,2
359,359,21,398,4863600,86,41,45,9,11,9,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
360,360,21,398,4863700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,361,21,398,4863800,249,118,131,27,31,26,21,20,19,16,17,15,13,10,7,8,5,3,1,1,0
362,362,21,398,4863900,462,219,243,51,59,50,39,37,36,31,31,28,25,18,14,16,10,5,1,1,1
363,363,21,398,4864000,493,235,258,54,63,53,41,40,38,33,33,30,26,19,15,17,10,6,2,1,1
364,364,21,398,4864100,1308,647,661,145,167,141,111,107,102,88,89,81,71,52,40,47,29,16,5,5,4
365,365,21,398,4864200,303,145,158,33,38,32,25,24,23,20,20,18,16,12,9,10,6,3,1,1,1
366,366,21,398,4864300,41,20,21,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
367,367,21,398,4864400,55,26,29,6,7,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
368,368,21,398,4864500,30,19,11,3,3,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
369,369,21,398,4864600,270,138,132,30,34,29,22,22,21,18,18,16,14,10,8,9,5,3,1,1,0
370,370,21,398,4864700,159,83,76,17,20,17,13,13,12,10,10,9,8,6,4,5,3,1,0,0,0
371,371,21,398,4864800,11,4,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
372,372,21,398,4864900,604,340,264,67,77,65,51,49,47,40,41,37,32,24,18,21,13,7,2,2,2
373,373,21,398,4865000,846,433,413,94,108,91,71,69,66,57,58,52,45,34,26,30,18,10,3,3,3
374,374,21,398,4865100,659,319,340,73,84,71,55,54,51,44,45,40,35,26,20,23,14,8,2,2,2
375,375,21,398,4865200,318,150,168,35,40,34,27,26,24,21,21,19,17,12,9,11,7,3,1,1,1
376,376,21,398,4865300,270,129,141,30,34,29,22,22,21,18,18,16,14,10,8,9,5,3,1,1,0
377,377,21,398,4865400,347,183,164,38,44,37,29,28,27,23,23,21,18,13,10,12,7,4,1,1,1
378,378,21,398,4865500,340,177,163,37,43,36,28,27,26,23,23,21,18,13,10,12,7,4,1,1,1
379,379,21,398,4865600,32,16,16,3,4,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
380,380,21,398,4865700,212,108,104,23,27,22,18,17,16,14,14,13,11,8,6,7,4,2,0,0,0
381,381,21,398,4865800,178,85,93,19,22,19,15,14,13,12,12,11,9,7,5,6,3,2,0,0,0
382,382,21,398,4865900,97,45,52,10,12,10,8,7,7,6,6,6,5,3,3,3,2,1,0,0,0
383,383,21,398,4866000,758,368,390,84,96,82,64,62,59,51,52,47,41,30,23,27,16,9,3,3,2
384,384,21,398,4866100,2214,1101,1113,246,283,239,187,182,173,149,151,137,120,89,68,79,49,27,9,8,8
385,385,21,398,4866200,197,104,93,21,25,21,16,16,15,13,13,12,10,7,6,7,4,2,0,0,0
386,386,21,398,4866300,856,418,438,95,109,92,72,70,67,57,58,53,46,34,26,30,18,10,3,3,3
387,387,21,398,4866400,170,85,85,18,21,18,14,13,13,11,11,10,9,6,5,6,3,2,0,0,0
388,388,21,398,4866500,69,29,40,7,8,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
389,389,21,398,4866600,975,489,486,108,124,105,82,80,76,65,66,60,53,39,30,35,21,12,4,3,3
390,390,21,398,4866700,163,79,84,18,20,17,13,13,12,11,11,10,8,6,5,5,3,2,0,0,0
391,391,21,398,4866800,1131,553,578,126,144,122,96,92,88,76,77,70,61,45,35,40,25,14,4,4,4
392,392,21,398,4866900,330,173,157,36,42,35,28,27,25,22,22,20,17,13,10,11,7,4,1,1,1
393,393,21,398,4867000,1271,641,630,141,162,137,107,104,99,86,87,78,69,51,39,45,28,15,5,5,4
394,394,21,398,4867100,139,67,72,15,17,15,11,11,10,9,9,8,7,5,4,5,3,1,0,0,0
395,395,21,398,4867200,350,167,183,39,44,37,29,28,27,23,24,21,19,14,10,12,7,4,1,1,1
396,396,21,398,4867300,278,147,131,31,35,30,23,22,21,18,19,17,15,11,8,10,6,3,1,1,1
397,397,21,398,4867400,315,165,150,35,40,34,26,25,24,21,21,19,17,12,9,11,6,3,1,1,1
398,398,21,398,4867500,69,31,38,7,8,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
399,399,21,398,4867600,194,94,100,21,24,21,16,15,15,13,13,12,10,7,6,6,4,2,0,0,0
400,400,21,398,4867700,57,22,35,6,7,6,4,4,4,3,3,3,3,2,1,2,1,0,0,0,0
401,401,21,398,4867800,378,187,191,42,48,40,32,31,29,25,25,23,20,15,11,13,8,4,1,1,1
402,402,21,398,4867900,131,69,62,14,16,14,11,10,10,8,8,8,7,5,4,4,2,1,0,0,0
403,403,21,398,4868000,955,467,488,106,122,103,81,78,74,64,65,59,51,38,29,34,21,11,4,3,3
404,404,21,398,4868100,604,296,308,67,77,65,51,49,47,40,41,37,32,24,18,21,13,7,2,2,2
405,405,21,398,4868200,216,100,116,24,27,23,18,17,16,14,14,13,11,8,6,7,4,2,0,0,0
406,406,21,398,4868300,122,59,63,13,15,13,10,10,9,8,8,7,6,4,3,4,2,1,0,0,0
407,407,21,398,4868400,167,85,82,18,21,18,14,13,13,11,11,10,9,6,5,6,3,2,0,0,0
408,408,21,398,4868500,419,197,222,46,53,45,35,34,32,28,28,26,22,16,13,15,9,5,1,1,1
409,409,21,398,4868600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,410,21,398,4868700,892,435,457,99,114,96,75,73,69,60,61,55,48,35,27,32,19,11,3,3,3
411,411,21,398,4868800,287,137,150,32,36,31,24,23,22,19,19,17,15,11,8,10,6,3,1,1,1
412,412,21,398,4868900,350,169,181,39,44,37,29,28,27,23,24,21,19,14,10,12,7,4,1,1,1
413,413,21,398,4869000,263,128,135,29,33,28,22,21,20,17,18,16,14,10,8,9,5,3,1,1,0
414,414,21,398,4869100,999,494,505,111,127,108,84,82,78,67,68,62,54,40,31,35,22,12,4,4,3
415,415,21,398,4869200,281,129,152,31,35,30,23,23,22,19,19,17,15,11,8,10,6,3,1,1,1
416,416,21,398,4869300,48,21,27,5,6,5,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
417,417,21,398,4869400,157,76,81,17,20,17,13,12,12,10,10,9,8,6,4,5,3,1,0,0,0
418,418,21,398,4869500,705,332,373,78,90,76,59,57,55,47,48,43,38,28,21,25,15,8,2,2,2
419,419,21,398,4869600,54,24,30,6,6,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
420,420,21,398,4869700,1094,592,502,122,139,118,92,89,85,74,75,67,59,44,34,39,24,13,4,4,4
421,421,21,398,4869800,1046,505,541,116,133,113,88,85,81,70,71,64,56,42,32,37,23,12,4,4,3
422,422,21,398,4869900,385,192,193,42,49,41,32,31,30,26,26,23,20,15,11,13,8,4,1,1,1
423,423,21,398,4870000,707,341,366,78,90,76,60,58,55,47,48,43,38,28,21,25,15,8,2,2,2
424,424,21,398,4870100,504,238,266,56,64,54,42,41,39,34,34,31,27,20,15,18,11,6,2,2,1
425,425,21,398,4870200,783,377,406,87,100,84,66,64,61,52,53,48,42,31,24,28,17,9,3,3,2
426,426,21,398,4870300,324,181,143,36,41,35,27,26,25,21,22,20,17,13,10,11,7,4,1,1,1
427,427,21,398,4870400,201,97,104,22,25,21,17,16,15,13,13,12,10,8,6,7,4,2,0,0,0
428,428,21,398,4870500,52,27,25,5,6,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
429,429,21,398,4870600,19,11,8,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
430,430,21,398,4870700,395,184,211,44,50,42,33,32,30,26,27,24,21,15,12,14,8,4,1,1,1
431,431,21,398,4870800,88,42,46,9,11,9,7,7,6,5,6,5,4,3,2,3,1,1,0,0,0
432,432,21,398,4870900,106,60,46,11,13,11,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
433,433,21,398,4871000,392,198,194,43,50,42,33,32,30,26,26,24,21,15,12,14,8,4,1,1,1
434,434,21,398,4871100,449,211,238,50,57,48,38,36,35,30,30,27,24,18,13,16,9,5,1,1,1
435,435,21,398,4871200,317,150,167,35,40,34,26,26,24,21,21,19,17,12,9,11,7,3,1,1,1
436,436,21,398,4871300,797,394,403,88,101,86,67,65,62,53,54,49,43,32,24,28,17,9,3,3,2
437,437,21,398,4871400,38,15,23,4,4,4,3,3,2,2,2,2,2,1,1,1,0,0,0,0,0
438,438,21,398,4871500,609,313,296,67,77,65,51,50,47,41,41,37,33,24,18,21,13,7,2,2,2
439,439,21,398,4871600,696,354,342,77,89,75,59,57,54,47,47,43,37,28,21,25,15,8,2,2,2
440,440,21,398,4871700,81,37,44,9,10,8,6,6,6,5,5,5,4,3,2,2,1,1,0,0,0
441,441,21,398,4871800,1299,695,604,144,166,140,110,106,101,87,89,80,70,52,40,46,28,16,5,5,4
442,442,21,398,4871900,137,68,69,15,17,14,11,11,10,9,9,8,7,5,4,4,3,1,0,0,0
443,443,21,398,4872000,63,33,30,7,8,6,5,5,4,4,4,3,3,2,1,2,1,0,0,0,0
444,444,21,398,4872100,152,74,78,16,19,16,12,12,11,10,10,9,8,6,4,5,3,1,0,0,0
445,445,21,398,4872200,97,46,51,10,12,10,8,7,7,6,6,6,5,3,3,3,2,1,0,0,0
446,446,21,398,4872300,313,161,152,34,40,33,26,25,24,21,21,19,17,12,9,11,6,3,1,1,1
447,447,21,398,4872400,2352,1165,1187,262,300,254,199,193,184,159,161,146,127,94,73,84,52,29,9,9,8
448,448,21,398,4872500,96,46,50,10,12,10,8,7,7,6,6,5,5,3,2,3,2,1,0,0,0
449,449,21,398,4872600,418,212,206,46,53,45,35,34,32,28,28,25,22,16,12,15,9,5,1,1,1
450,450,21,398,4872700,336,173,163,37,42,36,28,27,26,22,23,20,18,13,10,12,7,4,1,1,1
451,451,21,398,4872800,372,184,188,41,47,40,31,30,29,25,25,23,20,14,11,13,8,4,1,1,1
452,452,21,398,4872900,233,112,121,25,29,25,19,19,18,15,15,14,12,9,7,8,5,2,0,0,0
453,453,21,398,4873000,1154,587,567,128,147,125,97,94,90,78,79,71,62,46,35,41,25,14,4,4,4
454,454,21,398,4873100,281,131,150,31,35,30,23,23,22,19,19,17,15,11,8,10,6,3,1,1,1
455,455,21,398,4873200,415,208,207,46,53,44,35,34,32,28,28,25,22,16,12,14,9,5,1,1,1
456,456,21,398,4873300,97,41,56,10,12,10,8,7,7,6,6,6,5,3,3,3,2,1,0,0,0
457,457,21,398,4873400,143,75,68,15,18,15,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
458,458,21,398,4873500,278,131,147,31,35,30,23,22,21,18,19,17,15,11,8,10,6,3,1,1,1
459,459,21,398,4873600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
460,460,21,398,4873700,453,255,198,50,57,49,38,37,35,30,31,28,24,18,14,16,10,5,1,1,1
461,461,21,398,4873800,27,16,11,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
462,462,21,398,4873900,117,60,57,13,14,12,9,9,9,7,8,7,6,4,3,4,2,1,0,0,0
463,463,21,398,4874000,962,477,485,107,123,104,81,79,75,65,66,59,52,38,29,34,21,11,4,3,3
464,464,21,398,4874100,624,303,321,69,79,67,52,51,48,42,42,38,33,25,19,22,13,7,2,2,2
465,465,21,398,4874200,353,185,168,39,45,38,29,29,27,23,24,21,19,14,10,12,7,4,1,1,1
466,466,21,398,4874300,222,112,110,24,28,24,18,18,17,15,15,13,12,8,6,7,4,2,0,0,0
467,467,21,398,4874400,206,108,98,22,26,22,17,16,16,13,14,12,11,8,6,7,4,2,0,0,0
468,468,21,398,4874500,247,121,126,27,31,26,20,20,19,16,16,15,13,9,7,8,5,3,1,0,0
469,469,21,398,4874600,242,118,124,26,30,26,20,19,18,16,16,15,13,9,7,8,5,2,1,0,0
470,470,21,398,4874700,65,31,34,7,8,7,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
471,471,21,398,4874800,370,185,185,41,47,40,31,30,28,25,25,22,20,14,11,13,8,4,1,1,1
472,472,21,398,4874900,379,209,170,42,48,41,32,31,29,25,26,23,20,15,11,13,8,4,1,1,1
473,473,21,398,4875000,1186,571,615,132,151,128,100,97,92,80,81,73,64,47,36,42,26,14,5,4,4
474,474,21,398,4875100,423,208,215,47,54,45,35,34,33,28,29,26,22,17,13,15,9,5,1,1,1
475,475,21,398,4875200,241,116,125,26,30,26,20,19,18,16,16,14,13,9,7,8,5,2,1,0,0
476,476,21,398,4875300,245,115,130,27,31,26,20,20,19,16,16,15,13,9,7,8,5,3,1,0,0
477,477,21,398,4875400,242,118,124,26,30,26,20,19,18,16,16,15,13,9,7,8,5,2,1,0,0
478,478,21,398,4875500,266,142,124,29,34,28,22,21,20,18,18,16,14,10,8,9,5,3,1,1,0
479,479,21,398,4875600,318,156,162,35,40,34,27,26,24,21,21,19,17,12,9,11,7,3,1,1,1
480,480,21,398,4875700,833,418,415,92,106,90,70,68,65,56,57,51,45,33,25,29,18,10,3,3,3
481,481,21,398,4875800,520,259,261,57,66,56,44,42,40,35,35,32,28,20,16,18,11,6,2,2,1
482,482,21,398,4875900,612,294,318,68,78,66,51,50,47,41,42,38,33,24,19,22,13,7,2,2,2
483,483,21,398,4876000,210,108,102,23,26,22,17,17,16,14,14,13,11,8,6,7,4,2,0,0,0
484,484,21,398,4876100,302,143,159,33,38,32,25,24,23,20,20,18,16,12,9,10,6,3,1,1,1
485,485,21,398,4876200,226,112,114,25,28,24,19,18,17,15,15,14,12,9,7,8,5,2,0,0,0
486,486,21,398,4876300,100,38,62,11,12,10,8,8,7,6,6,6,5,4,3,3,2,1,0,0,0
487,487,21,398,4876400,388,194,194,43,49,42,32,31,30,26,26,24,21,15,12,13,8,4,1,1,1
488,488,21,398,4876500,291,142,149,32,37,31,24,23,22,19,19,18,15,11,9,10,6,3,1,1,1
489,489,21,398,4876600,256,121,135,28,32,27,21,21,20,17,17,15,13,10,7,9,5,3,1,1,0
490,490,21,398,4876700,342,173,169,38,43,37,29,28,26,23,23,21,18,13,10,12,7,4,1,1,1
491,491,21,398,4876800,77,41,36,8,9,8,6,6,6,5,5,4,4,3,2,2,1,0,0,0,0
492,492,21,398,4876900,120,58,62,13,15,13,10,9,9,8,8,7,6,4,3,4,2,1,0,0,0
493,493,21,398,4877000,245,121,124,27,31,26,20,20,19,16,16,15,13,9,7,8,5,3,1,0,0
494,494,21,398,4877100,197,96,101,21,25,21,16,16,15,13,13,12,10,7,6,7,4,2,0,0,0
495,495,21,398,4877200,62,31,31,6,7,6,5,5,4,4,4,3,3,2,1,2,1,0,0,0,0
496,496,21,398,4877300,184,89,95,20,23,19,15,15,14,12,12,11,10,7,5,6,4,2,0,0,0
497,497,21,398,4877400,30,13,17,3,3,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
498,498,21,398,4877500,54,28,26,6,6,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
499,499,21,398,4877600,189,90,99,21,24,20,16,15,14,12,12,11,10,7,5,6,4,2,0,0,0
500,500,21,398,4877700,172,85,87,19,22,18,14,14,13,11,11,10,9,6,5,6,3,2,0,0,0
501,501,21,398,4877800,200,100,100,22,25,21,16,16,15,13,13,12,10,8,6,7,4,2,0,0,0
502,502,21,398,4877900,906,446,460,101,115,98,76,74,70,61,62,56,49,36,28,32,20,11,3,3,3
503,503,21,398,4878000,289,124,165,32,36,31,24,23,22,19,19,17,15,11,8,10,6,3,1,1,1
504,504,21,398,4878100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,505,21,398,4878200,515,249,266,57,65,55,43,42,40,34,35,31,27,20,16,18,11,6,2,2,1
506,506,21,398,4878300,122,58,64,13,15,13,10,10,9,8,8,7,6,4,3,4,2,1,0,0,0
507,507,21,398,4878400,992,555,437,110,126,107,84,81,77,67,68,61,53,39,30,35,22,12,4,3,3
508,508,21,398,4878500,293,145,148,32,37,31,24,24,22,19,20,18,15,11,9,10,6,3,1,1,1
