,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
675,675,21,390,3600000,144,69,75,14,17,16,12,12,11,9,9,8,7,5,4,5,3,2,0,0,0
676,676,21,390,3600100,360,181,179,36,44,42,31,30,28,23,23,21,18,14,12,14,7,5,2,2,0
677,677,21,390,3600200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,678,21,390,3600300,219,114,105,22,27,25,19,18,17,14,14,13,11,8,7,8,4,3,1,1,0
679,679,21,390,3600400,721,358,363,73,89,84,63,61,56,46,47,43,37,29,24,28,15,10,4,4,1
680,680,21,390,3600500,268,133,135,27,33,31,23,22,21,17,17,16,13,10,8,10,5,3,1,1,0
681,681,21,390,3600600,370,177,193,37,45,43,32,31,29,23,24,22,19,15,12,14,7,5,2,2,0
682,682,21,390,3600700,175,85,90,17,21,20,15,14,13,11,11,10,9,7,5,6,3,2,0,0,0
683,683,21,390,3600800,119,64,55,12,14,14,10,10,9,7,7,7,6,4,3,4,2,1,0,0,0
684,684,21,390,3600900,489,249,240,49,60,57,42,41,38,31,32,29,25,19,16,19,10,6,2,2,0
685,685,21,390,3601000,407,201,206,41,50,47,35,34,32,26,26,24,20,16,13,16,8,5,2,2,0
686,686,21,390,3601100,220,99,121,22,27,25,19,18,17,14,14,13,11,8,7,8,4,3,1,1,0
687,687,21,390,3601200,167,86,81,16,20,19,14,14,13,10,10,10,8,6,5,6,3,2,0,0,0
688,688,21,390,3601300,119,57,62,12,14,14,10,10,9,7,7,7,6,4,3,4,2,1,0,0,0
689,689,21,390,3601400,284,143,141,28,35,33,24,24,22,18,18,17,14,11,9,11,6,3,1,1,0
690,690,21,390,3601500,528,260,268,53,65,62,46,44,41,34,34,31,27,21,17,20,11,7,3,2,0
691,691,21,390,3601600,173,79,94,17,21,20,15,14,13,11,11,10,8,7,5,6,3,2,0,0,0
692,692,21,390,3601700,2022,1050,972,205,251,238,177,171,159,130,132,122,104,82,67,80,43,28,11,11,3
693,693,21,390,3601800,642,309,333,65,79,75,56,54,50,41,42,38,33,26,21,25,13,9,3,3,1
694,694,21,390,3601900,75,37,38,7,9,8,6,6,5,4,4,4,3,3,2,2,1,1,0,0,0
695,695,21,390,3602000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,696,21,390,3602100,48,21,27,4,5,5,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
697,697,21,390,3602200,92,41,51,9,11,10,8,7,7,5,6,5,4,3,3,3,1,1,0,0,0
698,698,21,390,3602300,218,109,109,22,27,25,19,18,17,14,14,13,11,8,7,8,4,3,1,1,0
699,699,21,390,3602400,1638,929,709,166,203,193,144,139,129,105,107,99,84,66,54,64,35,22,9,9,2
700,700,21,390,3602500,336,166,170,34,41,39,29,28,26,21,22,20,17,13,11,13,7,4,1,1,0
701,701,21,390,3602600,48,22,26,4,5,5,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
702,702,21,390,3602700,557,296,261,56,69,65,48,47,43,35,36,33,28,22,18,22,11,7,3,3,0
703,703,21,390,3602800,252,133,119,25,31,29,22,21,19,16,16,15,12,10,8,9,5,3,1,1,0
704,704,21,390,3602900,85,38,47,8,10,10,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
705,705,21,390,3603000,23,10,13,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
706,706,21,390,3603100,476,224,252,48,59,56,41,40,37,30,31,28,24,19,15,18,10,6,2,2,0
707,707,21,390,3603200,144,80,64,14,17,16,12,12,11,9,9,8,7,5,4,5,3,2,0,0,0
708,708,21,390,3603300,43,18,25,4,5,5,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
709,709,21,390,3603400,282,141,141,28,35,33,24,23,22,18,18,17,14,11,9,11,6,3,1,1,0
710,710,21,390,3603500,72,37,35,7,8,8,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
711,711,21,390,3603600,671,339,332,68,83,79,58,56,52,43,43,40,34,27,22,26,14,9,3,3,1
712,712,21,390,3603700,1007,487,520,102,125,118,88,85,79,64,65,60,51,40,33,39,21,14,5,5,1
713,713,21,390,3603800,202,97,105,20,25,23,17,17,15,13,13,12,10,8,6,8,4,2,1,1,0
714,714,21,390,3603900,69,32,37,7,8,8,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
715,715,21,390,3604000,162,75,87,16,20,19,14,13,12,10,10,9,8,6,5,6,3,2,0,0,0
716,716,21,390,3604100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,717,21,390,3604200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,718,21,390,3604300,114,57,57,11,14,13,10,9,8,7,7,6,5,4,3,4,2,1,0,0,0
719,719,21,390,3604400,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,720,21,390,3604500,28,14,14,2,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
721,721,21,390,3604600,392,193,199,39,48,46,34,33,30,25,25,23,20,15,13,15,8,5,2,2,0
722,722,21,390,3604700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,723,21,390,3604800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,724,21,390,3604900,34,17,17,3,4,4,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
725,725,21,390,3605000,378,193,185,38,46,44,33,32,29,24,24,22,19,15,12,14,8,5,2,2,0
726,726,21,390,3605100,276,139,137,28,34,32,24,23,21,17,18,16,14,11,9,10,5,3,1,1,0
727,727,21,390,3605200,52,27,25,5,6,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
728,728,21,390,3605300,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,729,21,390,3605400,16,9,7,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
730,730,21,390,3605500,129,62,67,13,16,15,11,10,10,8,8,7,6,5,4,5,2,1,0,0,0
731,731,21,390,3605600,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,732,21,390,3605700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,733,21,390,3605800,275,127,148,27,34,32,24,23,21,17,18,16,14,11,9,10,5,3,1,1,0
734,734,21,390,3605900,10,4,6,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
735,735,21,390,3606000,170,88,82,17,21,20,14,14,13,10,11,10,8,6,5,6,3,2,0,0,0
736,736,21,390,3606100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,737,21,390,3606200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,738,21,390,3606300,115,60,55,11,14,13,10,9,9,7,7,6,5,4,3,4,2,1,0,0,0
739,739,21,390,3606400,28,14,14,2,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
740,740,21,390,3606500,31,16,15,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
741,741,21,390,3606600,9,6,3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
742,742,21,390,3606700,43,20,23,4,5,5,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
743,743,21,390,3606800,112,56,56,11,13,13,9,9,8,7,7,6,5,4,3,4,2,1,0,0,0
744,744,21,390,3606900,38,19,19,3,4,4,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
745,745,21,390,3607000,12,5,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
746,746,21,390,3607100,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,747,21,390,3607200,12,5,7,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
748,748,21,390,3607300,81,40,41,8,10,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
749,749,21,390,3607400,63,30,33,6,7,7,5,5,4,4,4,3,3,2,2,2,1,0,0,0,0
750,750,21,390,3607500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,751,21,390,3607600,37,15,22,3,4,4,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
752,752,21,390,3607700,21,9,12,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
753,753,21,390,3607800,66,36,30,6,8,7,5,5,5,4,4,3,3,2,2,2,1,0,0,0,0
754,754,21,390,3607900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,755,21,390,3608000,136,67,69,13,16,16,11,11,10,8,8,8,7,5,4,5,2,1,0,0,0
756,756,21,390,3608100,53,22,31,5,6,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
757,757,21,390,3608200,13,6,7,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
758,758,21,390,3608300,118,62,56,12,14,13,10,10,9,7,7,7,6,4,3,4,2,1,0,0,0
759,759,21,390,3608400,4,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,760,21,390,3608500,259,138,121,26,32,30,22,21,20,16,16,15,13,10,8,10,5,3,1,1,0
761,761,21,390,3608600,102,57,45,10,12,12,8,8,8,6,6,6,5,4,3,4,2,1,0,0,0
762,762,21,390,3608700,151,72,79,15,18,17,13,12,11,9,9,9,7,6,5,5,3,2,0,0,0
763,763,21,390,3608800,139,64,75,14,17,16,12,11,10,8,9,8,7,5,4,5,2,1,0,0,0
764,764,21,390,3608900,973,497,476,99,120,114,85,82,76,62,63,58,50,39,32,38,20,13,5,5,1
765,765,21,390,3609000,441,233,208,44,54,51,38,37,34,28,28,26,22,17,14,17,9,6,2,2,0
766,766,21,390,3609100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,767,21,390,3609200,74,38,36,7,9,8,6,6,5,4,4,4,3,3,2,2,1,1,0,0,0
768,768,21,390,3609300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,769,21,390,3609400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,770,21,390,3609500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,771,21,390,3609600,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,772,21,390,3609700,1142,607,535,116,141,134,100,96,90,73,74,69,58,46,38,45,24,16,6,6,1
773,773,21,390,3609800,1374,666,708,139,170,161,120,116,108,88,90,83,70,55,46,54,29,19,7,7,2
774,774,21,390,3609900,161,74,87,16,19,18,14,13,12,10,10,9,8,6,5,6,3,2,0,0,0
775,775,21,390,3610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,776,21,390,3610100,60,26,34,6,7,7,5,5,4,3,3,3,3,2,2,2,1,0,0,0,0
777,777,21,390,3610200,43,24,19,4,5,5,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
778,778,21,390,3610300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,779,21,390,3610400,80,37,43,8,9,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
780,780,21,390,3610500,409,181,228,41,50,48,35,34,32,26,26,24,21,16,13,16,8,5,2,2,0
781,781,21,390,3610600,107,57,50,10,13,12,9,9,8,6,7,6,5,4,3,4,2,1,0,0,0
782,782,21,390,3610700,101,47,54,10,12,11,8,8,7,6,6,6,5,4,3,4,2,1,0,0,0
783,783,21,390,3610800,270,123,147,27,33,31,23,22,21,17,17,16,13,10,9,10,5,3,1,1,0
784,784,21,390,3610900,464,228,236,47,57,54,40,39,36,29,30,28,23,18,15,18,9,6,2,2,0
785,785,21,390,3611000,712,356,356,72,88,83,62,60,56,45,46,43,36,28,23,28,15,9,4,4,1
786,786,21,390,3611100,499,235,264,50,61,58,43,42,39,32,32,30,25,20,16,19,10,7,2,2,0
787,787,21,390,3611200,321,164,157,32,39,37,28,27,25,20,21,19,16,13,10,12,6,4,1,1,0
788,788,21,390,3611300,356,178,178,36,44,41,31,30,28,22,23,21,18,14,11,14,7,4,2,2,0
789,789,21,390,3611400,55,26,29,5,6,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
790,790,21,390,3611500,403,197,206,41,50,47,35,34,31,26,26,24,20,16,13,15,8,5,2,2,0
791,791,21,390,3611600,363,178,185,36,45,42,31,30,28,23,23,21,18,14,12,14,7,5,2,2,0
792,792,21,390,3611700,268,124,144,27,33,31,23,22,21,17,17,16,13,10,8,10,5,3,1,1,0
793,793,21,390,3611800,260,128,132,26,32,30,22,22,20,16,17,15,13,10,8,10,5,3,1,1,0
794,794,21,390,3611900,177,87,90,18,21,20,15,15,13,11,11,10,9,7,5,7,3,2,1,1,0
795,795,21,390,3612000,138,68,70,14,17,16,12,11,10,8,9,8,7,5,4,5,2,1,0,0,0
796,796,21,390,3612100,359,183,176,36,44,42,31,30,28,23,23,21,18,14,12,14,7,5,2,2,0
797,797,21,390,3612200,401,200,201,40,49,47,35,34,31,25,26,24,20,16,13,15,8,5,2,2,0
798,798,21,390,3612300,854,432,422,86,106,100,75,72,67,55,55,51,43,34,28,33,18,11,4,4,1
799,799,21,390,3612400,394,175,219,40,48,46,34,33,31,25,25,23,20,15,13,15,8,5,2,2,0
800,800,21,390,3612500,478,220,258,48,59,56,42,40,37,30,31,28,24,19,16,18,10,6,2,2,0
801,801,21,390,3612600,270,127,143,27,33,31,23,22,21,17,17,16,13,10,9,10,5,3,1,1,0
802,802,21,390,3612700,206,103,103,20,25,24,18,17,16,13,13,12,10,8,6,8,4,2,1,1,0
803,803,21,390,3612800,189,112,77,19,23,22,16,16,14,12,12,11,9,7,6,7,4,2,1,1,0
804,804,21,390,3612900,102,51,51,10,12,12,8,8,8,6,6,6,5,4,3,4,2,1,0,0,0
805,805,21,390,3613000,139,67,72,14,17,16,12,11,10,8,9,8,7,5,4,5,2,1,0,0,0
806,806,21,390,3613100,98,51,47,9,12,11,8,8,7,6,6,5,5,3,3,3,2,1,0,0,0
807,807,21,390,3613200,230,110,120,23,28,27,20,19,18,14,15,13,11,9,7,9,4,3,1,1,0
808,808,21,390,3613300,580,291,289,59,72,68,50,49,45,37,38,35,29,23,19,22,12,8,3,3,0
809,809,21,390,3613400,297,145,152,30,36,35,26,25,23,19,19,17,15,12,9,11,6,4,1,1,0
810,810,21,390,3613500,154,79,75,15,19,18,13,13,12,9,10,9,7,6,5,6,3,2,0,0,0
811,811,21,390,3613600,551,259,292,56,68,64,48,46,43,35,36,33,28,22,18,21,11,7,3,3,0
812,812,21,390,3613700,89,44,45,9,11,10,7,7,7,5,5,5,4,3,2,3,1,1,0,0,0
813,813,21,390,3613800,548,273,275,55,68,64,48,46,43,35,35,33,28,22,18,21,11,7,3,3,0
814,814,21,390,3613900,120,60,60,12,14,14,10,10,9,7,7,7,6,4,4,4,2,1,0,0,0
815,815,21,390,3614000,661,299,362,67,82,77,58,56,52,42,43,40,34,26,22,26,14,9,3,3,1
816,816,21,390,3614100,397,182,215,40,49,46,34,33,31,25,26,24,20,16,13,15,8,5,2,2,0
817,817,21,390,3614200,282,129,153,28,35,33,24,23,22,18,18,17,14,11,9,11,6,3,1,1,0
818,818,21,390,3614300,559,269,290,56,69,65,49,47,44,36,36,33,28,22,18,22,12,7,3,3,0
819,819,21,390,3614400,274,154,120,27,34,32,24,23,21,17,17,16,14,11,9,10,5,3,1,1,0
820,820,21,390,3614500,288,137,151,29,35,33,25,24,22,18,18,17,14,11,9,11,6,4,1,1,0
821,821,21,390,3614600,335,149,186,34,41,39,29,28,26,21,21,20,17,13,11,13,7,4,1,1,0
822,822,21,390,3614700,83,42,41,8,10,9,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
823,823,21,390,3614800,478,249,229,48,59,56,42,40,37,30,31,28,24,19,16,18,10,6,2,2,0
824,824,21,390,3614900,527,256,271,53,65,62,46,44,41,34,34,31,27,21,17,20,11,7,3,2,0
825,825,21,390,3615000,720,372,348,73,89,84,63,61,56,46,47,43,37,29,24,28,15,10,4,4,1
826,826,21,390,3615100,475,209,266,48,58,55,41,40,37,30,31,28,24,19,15,18,10,6,2,2,0
827,827,21,390,3615200,143,62,81,14,17,16,12,12,11,9,9,8,7,5,4,5,3,2,0,0,0
828,828,21,390,3615300,588,270,318,59,73,69,51,49,46,37,38,35,30,23,19,23,12,8,3,3,0
829,829,21,390,3615400,234,114,120,23,29,27,20,19,18,15,15,14,12,9,7,9,5,3,1,1,0
830,830,21,390,3615500,214,108,106,21,26,25,18,18,16,13,14,12,11,8,7,8,4,3,1,1,0
831,831,21,390,3615600,43,17,26,4,5,5,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
832,832,21,390,3615700,381,188,193,38,47,44,33,32,30,24,24,23,19,15,12,15,8,5,2,2,0
833,833,21,390,3615800,202,104,98,20,25,23,17,17,15,13,13,12,10,8,6,8,4,2,1,1,0
834,834,21,390,3615900,885,423,462,90,109,104,77,75,69,57,57,53,45,35,29,35,19,12,5,5,1
835,835,21,390,3616000,68,30,38,6,8,8,5,5,5,4,4,4,3,2,2,2,1,0,0,0,0
836,836,21,390,3616100,412,187,225,41,51,48,36,34,32,26,27,24,21,16,13,16,8,5,2,2,0
837,837,21,390,3616200,209,95,114,21,25,24,18,17,16,13,13,12,10,8,7,8,4,2,1,1,0
838,838,21,390,3616300,202,90,112,20,25,23,17,17,15,13,13,12,10,8,6,8,4,2,1,1,0
839,839,21,390,3616400,232,114,118,23,28,27,20,19,18,14,15,14,11,9,7,9,4,3,1,1,0
840,840,21,390,3616500,112,58,54,11,13,13,9,9,8,7,7,6,5,4,3,4,2,1,0,0,0
841,841,21,390,3616600,31,14,17,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
842,842,21,390,3616700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843,843,21,390,3616800,9,3,6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
844,844,21,390,3616900,39,17,22,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
845,845,21,390,3617000,55,30,25,5,6,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
846,846,21,390,3617100,188,93,95,19,23,22,16,15,14,12,12,11,9,7,6,7,4,2,1,1,0
847,847,21,390,3617200,184,86,98,18,22,21,16,15,14,11,12,11,9,7,6,7,3,2,1,1,0
848,848,21,390,3617300,26,16,10,2,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
849,849,21,390,3617400,102,53,49,10,12,12,8,8,8,6,6,6,5,4,3,4,2,1,0,0,0
850,850,21,390,3617500,138,67,71,14,17,16,12,11,10,8,9,8,7,5,4,5,2,1,0,0,0
851,851,21,390,3617600,53,30,23,5,6,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
852,852,21,390,3617700,152,71,81,15,18,17,13,12,11,9,9,9,7,6,5,6,3,2,0,0,0
853,853,21,390,3617800,124,65,59,12,15,14,10,10,9,8,8,7,6,5,4,4,2,1,0,0,0
854,854,21,390,3617900,77,40,37,7,9,9,6,6,6,4,5,4,3,3,2,3,1,1,0,0,0
855,855,21,390,3618000,35,14,21,3,4,4,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
856,856,21,390,3618100,64,28,36,6,7,7,5,5,5,4,4,3,3,2,2,2,1,0,0,0,0
857,857,21,390,3618200,118,60,58,12,14,13,10,10,9,7,7,7,6,4,3,4,2,1,0,0,0
858,858,21,390,3618300,50,26,24,5,6,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
859,859,21,390,3618400,1159,526,633,117,143,136,101,98,91,74,75,70,59,47,38,45,24,16,6,6,1
860,860,21,390,3618500,210,101,109,21,26,24,18,17,16,13,13,12,10,8,7,8,4,2,1,1,0
861,861,21,390,3618600,120,61,59,12,14,14,10,10,9,7,7,7,6,4,4,4,2,1,0,0,0
862,862,21,390,3618700,152,69,83,15,18,17,13,12,11,9,9,9,7,6,5,6,3,2,0,0,0
863,863,21,390,3618800,97,53,44,9,12,11,8,8,7,6,6,5,4,3,3,3,2,1,0,0,0
864,864,21,390,3618900,310,157,153,31,38,36,27,26,24,20,20,18,15,12,10,12,6,4,1,1,0
865,865,21,390,3619000,64,33,31,6,7,7,5,5,5,4,4,3,3,2,2,2,1,0,0,0,0
866,866,21,390,3619100,10,5,5,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
867,867,21,390,3619200,38,21,17,3,4,4,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
868,868,21,390,3619300,215,107,108,21,26,25,18,18,16,13,14,13,11,8,7,8,4,3,1,1,0
869,869,21,390,3619400,183,94,89,18,22,21,16,15,14,11,11,11,9,7,6,7,3,2,1,1,0
870,870,21,390,3619500,914,473,441,93,113,107,80,77,72,58,59,55,47,37,30,36,19,12,5,5,1
871,871,21,390,3619600,107,53,54,10,13,12,9,9,8,6,7,6,5,4,3,4,2,1,0,0,0
872,872,21,390,3619700,120,61,59,12,14,14,10,10,9,7,7,7,6,4,4,4,2,1,0,0,0
873,873,21,390,3619800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874,874,21,390,3619900,106,57,49,10,13,12,9,9,8,6,6,6,5,4,3,4,2,1,0,0,0
875,875,21,390,3620000,278,155,123,28,34,32,24,23,21,17,18,16,14,11,9,11,5,3,1,1,0
876,876,21,390,3620100,322,152,170,32,39,37,28,27,25,20,21,19,16,13,10,12,6,4,1,1,0
877,877,21,390,3620200,73,40,33,7,9,8,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
878,878,21,390,3620300,85,43,42,8,10,10,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
879,879,21,390,3620400,135,68,67,13,16,15,11,11,10,8,8,8,6,5,4,5,2,1,0,0,0
880,880,21,390,3620500,49,22,27,4,6,5,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
881,881,21,390,3620600,296,139,157,30,36,34,26,25,23,19,19,17,15,12,9,11,6,4,1,1,0
882,882,21,390,3620700,93,43,50,9,11,10,8,7,7,6,6,5,4,3,3,3,1,1,0,0,0
883,883,21,390,3620800,154,80,74,15,19,18,13,13,12,9,10,9,7,6,5,6,3,2,0,0,0
884,884,21,390,3620900,85,41,44,8,10,10,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
885,885,21,390,3621000,370,194,176,37,45,43,32,31,29,23,24,22,19,15,12,14,7,5,2,2,0
886,886,21,390,3621100,462,229,233,47,57,54,40,39,36,29,30,27,23,18,15,18,9,6,2,2,0
887,887,21,390,3621200,255,125,130,25,31,30,22,21,20,16,16,15,13,10,8,10,5,3,1,1,0
888,888,21,390,3621300,177,84,93,18,21,20,15,15,13,11,11,10,9,7,5,7,3,2,1,1,0
889,889,21,390,3621400,79,32,47,8,9,9,6,6,6,5,5,4,4,3,2,3,1,1,0,0,0
890,890,21,390,3621500,156,80,76,15,19,18,13,13,12,10,10,9,8,6,5,6,3,2,0,0,0
891,891,21,390,3621600,519,255,264,52,64,61,45,44,40,33,34,31,26,21,17,20,11,7,2,2,0
892,892,21,390,3621700,113,55,58,11,14,13,9,9,8,7,7,6,5,4,3,4,2,1,0,0,0
893,893,21,390,3621800,96,50,46,9,11,11,8,8,7,6,6,5,4,3,3,3,2,1,0,0,0
894,894,21,390,3621900,127,59,68,12,15,14,11,10,10,8,8,7,6,5,4,5,2,1,0,0,0
895,895,21,390,3622000,81,41,40,8,10,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
896,896,21,390,3622100,250,132,118,25,31,29,21,21,19,16,16,15,12,10,8,9,5,3,1,1,0
897,897,21,390,3622200,460,232,228,46,57,54,40,39,36,29,30,27,23,18,15,18,9,6,2,2,0
898,898,21,390,3622300,209,96,113,21,25,24,18,17,16,13,13,12,10,8,7,8,4,2,1,1,0
899,899,21,390,3622400,684,339,345,69,84,80,60,58,53,44,44,41,35,27,22,27,14,9,3,3,1
900,900,21,390,3622500,717,344,373,72,89,84,63,60,56,46,46,43,36,29,24,28,15,10,4,4,1
901,901,21,390,3622600,31,16,15,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
902,902,21,390,3622700,26,13,13,2,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
903,903,21,390,3622800,29,13,16,2,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
904,904,21,390,3622900,50,26,24,5,6,5,4,4,3,3,3,3,2,2,1,1,1,0,0,0,0
905,905,21,390,3623000,90,47,43,9,11,10,7,7,7,5,5,5,4,3,3,3,1,1,0,0,0
906,906,21,390,3623100,26,10,16,2,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
907,907,21,390,3623200,379,186,193,38,47,44,33,32,29,24,24,22,19,15,12,15,8,5,2,2,0
908,908,21,390,3623300,492,236,256,50,61,57,43,41,38,31,32,29,25,19,16,19,10,6,2,2,0
909,909,21,390,3623400,129,59,70,13,16,15,11,10,10,8,8,7,6,5,4,5,2,1,0,0,0
910,910,21,390,3623500,696,325,371,70,86,82,61,59,54,44,45,42,35,28,23,27,14,9,3,3,1
911,911,21,390,3623600,118,56,62,12,14,13,10,10,9,7,7,7,6,4,3,4,2,1,0,0,0
912,912,21,390,3623700,89,35,54,9,11,10,7,7,7,5,5,5,4,3,2,3,1,1,0,0,0
913,913,21,390,3623800,205,109,96,20,25,24,18,17,16,13,13,12,10,8,6,8,4,2,1,1,0
914,914,21,390,3623900,80,41,39,8,9,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
915,915,21,390,3624000,422,247,175,42,52,49,37,35,33,27,27,25,21,17,14,16,9,5,2,2,0
916,916,21,390,3624100,479,236,243,48,59,56,42,40,37,30,31,28,24,19,16,18,10,6,2,2,0
917,917,21,390,3624200,61,28,33,6,7,7,5,5,4,3,3,3,3,2,2,2,1,0,0,0,0
918,918,21,390,3624300,207,103,104,21,25,24,18,17,16,13,13,12,10,8,6,8,4,2,1,1,0
919,919,21,390,3624400,233,112,121,23,28,27,20,19,18,15,15,14,11,9,7,9,5,3,1,1,0
920,920,21,390,3624500,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
921,921,21,390,3624600,216,100,116,21,26,25,18,18,17,13,14,13,11,8,7,8,4,3,1,1,0
922,922,21,390,3624700,64,27,37,6,7,7,5,5,5,4,4,3,3,2,2,2,1,0,0,0,0
923,923,21,390,3624800,467,224,243,47,57,55,41,39,36,30,30,28,24,18,15,18,10,6,2,2,0
924,924,21,390,3624900,71,32,39,7,8,8,6,6,5,4,4,4,3,2,2,2,1,0,0,0,0
925,925,21,390,3625000,159,78,81,16,19,18,13,13,12,10,10,9,8,6,5,6,3,2,0,0,0
926,926,21,390,3625100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
927,927,21,390,3625200,27,16,11,2,3,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
928,928,21,390,3625300,258,140,118,26,32,30,22,21,20,16,16,15,13,10,8,10,5,3,1,1,0
929,929,21,390,3625400,212,102,110,21,26,24,18,18,16,13,13,12,10,8,7,8,4,2,1,1,0
930,930,21,390,3625500,101,44,57,10,12,11,8,8,7,6,6,6,5,4,3,4,2,1,0,0,0
931,931,21,390,3625600,109,53,56,11,13,12,9,9,8,7,7,6,5,4,3,4,2,1,0,0,0
