,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
254,254,21,384,2387700,342,169,173,28,31,36,32,32,29,26,25,22,18,14,11,11,7,5,2,3,1
255,255,21,384,2387800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,256,21,384,2387900,254,127,127,21,23,26,24,23,21,19,19,16,13,10,8,8,5,4,1,2,0
257,257,21,384,2388000,743,382,361,62,67,78,71,69,64,58,55,48,40,32,25,25,16,12,5,6,2
258,258,21,384,2388100,296,146,150,24,26,31,28,27,25,23,22,19,16,12,10,10,6,5,2,2,0
259,259,21,384,2388200,769,395,374,64,69,81,73,72,66,60,57,49,42,33,26,26,16,13,5,6,2
260,260,21,384,2388300,78,30,48,6,7,8,7,7,6,6,5,5,4,3,2,2,1,1,0,0,0
261,261,21,384,2388400,597,299,298,50,54,62,57,56,51,46,44,38,32,25,20,20,12,10,4,5,2
262,262,21,384,2388500,423,231,192,35,38,44,40,39,36,33,31,27,23,18,14,14,9,7,3,3,1
263,263,21,384,2388600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,264,21,384,2388700,197,108,89,16,17,20,18,18,17,15,14,12,10,8,6,6,4,3,1,1,0
265,265,21,384,2388800,845,393,452,70,76,89,80,79,73,65,63,54,46,36,29,28,18,14,6,7,2
266,266,21,384,2388900,391,187,204,32,35,41,37,36,33,30,29,25,21,16,13,13,8,6,3,3,1
267,267,21,384,2389000,149,77,72,12,13,15,14,14,12,11,11,9,8,6,5,5,3,2,1,1,0
268,268,21,384,2389100,1541,790,751,129,139,162,147,144,133,120,115,99,84,66,53,52,33,26,11,13,5
269,269,21,384,2389200,651,326,325,54,59,68,62,61,56,50,48,42,35,28,22,22,14,11,5,5,2
270,270,21,384,2389300,1473,764,709,123,133,155,141,138,127,115,110,95,80,63,51,50,32,25,11,13,4
271,271,21,384,2389400,238,123,115,19,21,25,22,22,20,18,17,15,13,10,8,8,5,4,1,2,0
272,272,21,384,2389500,415,210,205,34,37,43,39,39,35,32,31,26,22,17,14,14,9,7,3,3,1
273,273,21,384,2389600,851,417,434,71,77,89,81,80,73,66,64,55,46,36,29,28,18,14,6,7,2
274,274,21,384,2389700,436,230,206,36,39,45,41,41,37,34,32,28,23,18,15,14,9,7,3,3,1
275,275,21,384,2389800,382,180,202,32,34,40,36,35,33,29,28,24,20,16,13,12,8,6,2,3,1
276,276,21,384,2389900,1287,658,629,107,116,135,123,121,111,100,96,83,70,55,44,43,27,22,9,11,4
277,277,21,384,2390000,581,303,278,48,52,61,55,54,50,45,43,37,31,25,20,19,12,10,4,5,1
278,278,21,384,2390100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,279,21,384,2390200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,280,21,384,2390300,598,301,297,50,54,63,57,56,51,46,44,38,32,25,20,20,12,10,4,5,2
281,281,21,384,2390400,101,60,41,8,9,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
282,282,21,384,2390500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,283,21,384,2390600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,284,21,384,2390700,647,326,321,54,58,68,61,60,55,50,48,41,35,27,22,22,14,11,4,5,2
285,285,21,384,2390800,71,36,35,5,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
286,286,21,384,2390900,358,199,159,30,32,37,34,33,30,27,26,23,19,15,12,12,7,6,2,3,1
287,287,21,384,2391000,530,265,265,44,48,55,50,49,45,41,39,34,29,22,18,18,11,9,4,4,1
288,288,21,384,2391100,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,289,21,384,2391200,513,259,254,42,46,54,49,48,44,40,38,33,28,22,17,17,11,8,3,4,1
290,290,21,384,2391300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,291,21,384,2391400,23,14,9,1,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0
292,292,21,384,2391500,372,195,177,31,33,39,35,34,32,29,27,24,20,16,12,12,8,6,2,3,1
293,293,21,384,2391600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,21,384,2391700,717,369,348,60,65,75,68,67,61,55,53,46,39,30,24,24,15,12,5,6,2
295,295,21,384,2391800,17,8,9,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
296,296,21,384,2391900,164,76,88,13,14,17,15,15,14,12,12,10,8,7,5,5,3,2,1,1,0
297,297,21,384,2392000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,21,384,2392100,570,284,286,47,51,60,54,53,49,44,42,36,31,24,19,19,12,9,4,5,1
299,299,21,384,2392200,189,105,84,15,17,19,18,17,16,14,14,12,10,8,6,6,4,3,1,1,0
300,300,21,384,2392300,439,206,233,36,39,46,42,41,37,34,33,28,24,18,15,14,9,7,3,3,1
301,301,21,384,2392400,130,63,67,10,11,13,12,12,11,10,9,8,7,5,4,4,2,2,0,1,0
302,302,21,384,2392500,202,99,103,16,18,21,19,18,17,15,15,13,11,8,7,6,4,3,1,1,0
303,303,21,384,2392600,1919,961,958,160,174,202,183,180,165,149,144,124,105,82,66,65,41,33,14,17,6
304,304,21,384,2392700,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,305,21,384,2392800,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,306,21,384,2392900,449,215,234,37,40,47,43,42,38,35,33,29,24,19,15,15,9,7,3,4,1
307,307,21,384,2393000,299,158,141,25,27,31,28,28,25,23,22,19,16,12,10,10,6,5,2,2,1
308,308,21,384,2393100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,309,21,384,2393200,1261,646,615,105,114,132,120,118,109,98,94,81,69,54,43,42,27,21,9,11,4
310,310,21,384,2393300,784,399,385,65,71,82,75,73,67,61,58,50,42,33,27,26,17,13,6,7,2
311,311,21,384,2393400,283,147,136,23,25,29,27,26,24,22,21,18,15,12,9,9,6,4,2,2,0
312,312,21,384,2393500,577,285,292,48,52,60,55,54,49,45,43,37,31,24,20,19,12,10,4,5,1
313,313,21,384,2393600,261,137,124,21,23,27,25,24,22,20,19,16,14,11,9,8,5,4,2,2,0
314,314,21,384,2393700,273,141,132,22,24,28,26,25,23,21,20,17,14,11,9,9,5,4,2,2,0
315,315,21,384,2393800,378,206,172,31,34,39,36,35,32,29,28,24,20,16,13,12,8,6,2,3,1
316,316,21,384,2393900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,317,21,384,2394000,1830,959,871,153,165,192,175,172,158,142,137,118,100,78,63,62,39,31,14,16,6
318,318,21,384,2394100,525,264,261,44,47,55,50,49,45,40,39,33,28,22,18,17,11,9,4,4,1
319,319,21,384,2394200,344,164,180,28,31,36,32,32,29,26,25,22,18,14,11,11,7,5,2,3,1
320,320,21,384,2394300,710,344,366,59,64,74,68,66,61,55,53,45,38,30,24,24,15,12,5,6,2
321,321,21,384,2394400,230,118,112,19,20,24,22,21,19,17,17,14,12,9,7,7,4,3,1,2,0
322,322,21,384,2394500,476,242,234,39,43,50,45,44,41,37,35,30,26,20,16,16,10,8,3,4,1
323,323,21,384,2394600,72,36,36,6,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
324,324,21,384,2394700,286,146,140,23,25,30,27,26,24,22,21,18,15,12,9,9,6,4,2,2,0
325,325,21,384,2394800,1156,574,582,96,104,121,110,108,99,90,86,74,63,49,40,39,25,20,8,10,3
326,326,21,384,2394900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,327,21,384,2395000,1984,1007,977,166,179,209,190,186,171,154,149,128,108,85,68,67,43,34,15,17,6
328,328,21,384,2395100,3330,1716,1614,279,302,350,319,313,287,260,250,215,182,143,115,113,72,57,25,30,11
329,329,21,384,2395200,87,46,41,7,7,9,8,8,7,6,6,5,4,3,3,2,1,1,0,0,0
330,330,21,384,2395300,899,438,461,75,81,94,86,84,77,70,67,58,49,38,31,30,19,15,6,8,3
331,331,21,384,2395400,1447,792,655,121,131,152,138,136,125,112,108,93,79,62,50,49,31,25,11,13,4
332,332,21,384,2395500,690,359,331,57,62,72,66,64,59,53,51,44,37,29,23,23,14,11,5,6,2
333,333,21,384,2395600,393,202,191,32,35,41,37,36,33,30,29,25,21,16,13,13,8,6,3,3,1
334,334,21,384,2395700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,335,21,384,2395800,757,381,376,63,68,79,72,71,65,59,56,49,41,32,26,25,16,13,5,6,2
336,336,21,384,2395900,768,434,334,64,69,80,73,72,66,59,57,49,42,33,26,26,16,13,5,6,2
337,337,21,384,2396000,339,168,171,28,30,35,32,31,29,26,25,21,18,14,11,11,7,5,2,3,1
338,338,21,384,2396100,947,582,365,79,85,99,90,89,81,73,71,61,51,40,32,32,20,16,7,8,3
339,339,21,384,2398900,108,50,58,9,9,11,10,10,9,8,8,6,5,4,3,3,2,1,0,0,0
340,340,21,384,2396200,67,36,31,5,6,7,6,6,5,5,5,4,3,2,2,2,1,1,0,0,0
341,341,21,384,2396300,1126,592,534,94,102,118,107,105,97,87,84,72,61,48,39,38,24,19,8,10,3
342,342,21,384,2396400,938,491,447,78,85,98,89,88,81,73,70,60,51,40,32,31,20,16,7,8,3
343,343,21,384,2396500,1107,550,557,92,100,116,106,104,95,86,83,71,60,47,38,37,24,19,8,10,3
344,344,21,384,2396600,917,475,442,76,83,96,87,86,79,71,68,59,50,39,31,31,19,15,7,8,3
345,345,21,384,2396700,1414,720,694,118,128,148,135,132,122,110,106,91,77,60,49,48,30,24,10,12,4
346,346,21,384,2396800,348,170,178,29,31,36,33,32,30,27,26,22,19,14,12,11,7,6,2,3,1
347,347,21,384,2396900,922,457,465,77,83,97,88,86,79,72,69,59,50,39,31,31,20,15,7,8,3
348,348,21,384,2397000,1446,729,717,121,131,152,138,135,125,112,108,93,79,62,50,49,31,25,11,13,4
349,349,21,384,2397100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,350,21,384,2397200,291,143,148,24,26,30,27,27,25,22,21,18,15,12,10,9,6,5,2,2,0
351,351,21,384,2397300,262,134,128,21,23,27,25,24,22,20,19,16,14,11,9,8,5,4,2,2,0
352,352,21,384,2397400,378,194,184,31,34,39,36,35,32,29,28,24,20,16,13,12,8,6,2,3,1
353,353,21,384,2397500,2254,1157,1097,188,204,237,215,211,194,176,169,145,123,97,78,76,48,39,17,20,7
354,354,21,384,2397600,102,55,47,8,9,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
355,355,21,384,2397700,2119,1117,1002,177,192,223,203,199,183,165,159,137,116,91,73,72,46,36,16,19,7
356,356,21,384,2397800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,357,21,384,2397900,111,60,51,9,10,11,10,10,9,8,8,7,6,4,3,3,2,1,0,1,0
358,358,21,384,2398000,678,312,366,56,61,71,64,63,58,52,51,43,37,29,23,23,14,11,5,6,2
359,359,21,384,2398100,1547,796,751,129,140,162,148,145,133,120,116,100,84,66,53,52,33,26,11,14,5
360,360,21,384,2398200,3950,2025,1925,331,358,416,378,371,341,308,297,255,216,170,136,134,85,68,30,35,13
361,361,21,384,2398300,574,292,282,48,52,60,54,53,49,44,43,37,31,24,19,19,12,9,4,5,1
362,362,21,384,2398400,273,133,140,22,24,28,26,25,23,21,20,17,14,11,9,9,5,4,2,2,0
363,363,21,384,2398500,1033,518,515,86,93,108,98,97,89,80,77,66,56,44,35,35,22,17,7,9,3
364,364,21,384,2398600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,365,21,384,2398700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,366,21,384,2398800,736,401,335,61,66,77,70,69,63,57,55,47,40,31,25,25,15,12,5,6,2
367,367,21,384,2399000,140,66,74,11,12,14,13,13,12,10,10,9,7,6,4,4,3,2,1,1,0
368,368,21,384,2399100,648,315,333,54,58,68,62,60,56,50,48,41,35,27,22,22,14,11,4,5,2
369,369,21,384,2399200,141,68,73,11,12,14,13,13,12,11,10,9,7,6,4,4,3,2,1,1,0
370,370,21,384,2399300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,371,21,384,2399400,591,294,297,49,53,62,56,55,51,46,44,38,32,25,20,20,12,10,4,5,1
372,372,21,384,2399500,73,38,35,6,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
373,373,21,384,2399600,111,62,49,9,10,11,10,10,9,8,8,7,6,4,3,3,2,1,0,1,0
374,374,21,384,2399700,106,55,51,8,9,11,10,9,9,8,7,6,5,4,3,3,2,1,0,0,0
375,375,21,384,2399800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,376,21,384,2399900,141,69,72,11,12,14,13,13,12,11,10,9,7,6,4,4,3,2,1,1,0
377,377,21,384,2400000,4,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,378,21,384,2400100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,379,21,384,2400200,656,329,327,54,59,69,62,61,56,51,49,42,35,28,22,22,14,11,5,5,2
380,380,21,384,2400300,670,329,341,56,60,70,64,63,57,52,50,43,36,28,23,22,14,11,5,6,2
381,381,21,384,2400400,391,204,187,32,35,41,37,36,33,30,29,25,21,16,13,13,8,6,3,3,1
382,382,21,384,2400500,113,55,58,9,10,11,10,10,9,8,8,7,6,4,3,3,2,1,0,1,0
383,383,21,384,2400600,2295,1199,1096,192,208,241,219,215,198,179,172,148,125,98,79,78,49,39,17,20,7
384,384,21,384,2400700,1366,721,645,114,123,143,130,128,118,106,102,88,74,58,47,46,29,23,10,12,4
385,385,21,384,2400800,903,459,444,75,81,95,86,84,78,70,67,58,49,38,31,30,19,15,6,8,3
386,386,21,384,2400900,1504,785,719,126,136,158,144,141,130,117,113,97,82,64,52,51,32,26,11,13,5
387,387,21,384,2401000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,21,384,2401100,1986,1004,982,166,180,209,190,186,171,155,149,128,108,85,68,67,43,34,15,18,6
389,389,21,384,2401200,294,149,145,24,26,30,28,27,25,22,22,19,16,12,10,10,6,5,2,2,0
390,390,21,384,2401300,332,177,155,27,30,34,31,31,28,25,24,21,18,14,11,11,7,5,2,3,1
391,391,21,384,2401400,379,198,181,31,34,39,36,35,32,29,28,24,20,16,13,12,8,6,2,3,1
392,392,21,384,2401500,937,491,446,78,84,98,89,88,81,73,70,60,51,40,32,31,20,16,7,8,3
393,393,21,384,2401600,412,221,191,34,37,43,39,38,35,32,30,26,22,17,14,14,8,7,3,3,1
394,394,21,384,2401700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,21,384,2401800,98,44,54,8,8,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
396,396,21,384,2401900,81,51,30,6,7,8,7,7,7,6,6,5,4,3,2,2,1,1,0,0,0
397,397,21,384,2402000,567,274,293,47,51,59,54,53,49,44,42,36,31,24,19,19,12,9,4,5,1
398,398,21,384,2402100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,399,21,384,2402200,244,113,131,20,22,25,23,22,21,19,18,15,13,10,8,8,5,4,1,2,0
400,400,21,384,2402300,707,357,350,59,64,74,67,66,61,55,53,45,38,30,24,24,15,12,5,6,2
401,401,21,384,2402400,1556,825,731,130,141,163,149,146,134,121,117,100,85,67,53,52,33,26,11,14,5
402,402,21,384,2402500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,403,21,384,2402600,3543,1904,1639,296,321,373,339,333,306,276,266,229,193,152,122,120,76,61,27,32,11
404,404,21,384,2402700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,405,21,384,2402800,610,287,323,51,55,64,58,57,52,47,45,39,33,26,21,20,13,10,4,5,2
406,406,21,384,2402900,763,400,363,63,69,80,73,71,65,59,57,49,41,32,26,25,16,13,5,6,2
407,407,21,384,2403000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,408,21,384,2403100,228,122,106,19,20,24,21,21,19,17,17,14,12,9,7,7,4,3,1,2,0
409,409,21,384,2403200,340,179,161,28,30,35,32,31,29,26,25,22,18,14,11,11,7,5,2,3,1
410,410,21,384,2403300,309,155,154,25,28,32,29,29,26,24,23,20,16,13,10,10,6,5,2,2,1
411,411,21,384,2403400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,412,21,384,2403500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,413,21,384,2403600,190,94,96,15,17,20,18,17,16,14,14,12,10,8,6,6,4,3,1,1,0
414,414,21,384,2403700,534,284,250,44,48,56,51,50,46,41,40,34,29,23,18,18,11,9,4,4,1
415,415,21,384,2403800,235,116,119,19,21,24,22,22,20,18,17,15,12,10,8,7,5,4,1,2,0
416,416,21,384,2403900,887,464,423,74,80,93,84,83,76,69,66,57,48,38,30,30,19,15,6,8,2
417,417,21,384,2404000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,418,21,384,2404100,726,389,337,60,65,76,69,68,62,56,54,46,39,31,25,24,15,12,5,6,2
419,419,21,384,2404200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,420,21,384,2404300,875,476,399,73,79,92,83,82,75,68,65,56,47,37,30,29,19,15,6,7,2
421,421,21,384,2404400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,422,21,384,2404500,2310,1175,1135,193,209,243,221,217,199,180,173,149,126,99,80,78,50,40,17,20,7
423,423,21,384,2404600,369,199,170,30,33,38,35,34,31,28,27,23,20,15,12,12,8,6,2,3,1
424,424,21,384,2404700,819,422,397,68,74,86,78,77,70,63,61,53,44,35,28,27,17,14,6,7,2
425,425,21,384,2404800,764,406,358,64,69,80,73,71,66,59,57,49,41,32,26,25,16,13,5,6,2
426,426,21,384,2404900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,427,21,384,2405000,2356,1239,1117,197,213,248,225,221,203,183,177,152,128,101,81,80,51,40,18,21,7
428,428,21,384,2405100,828,423,405,69,75,87,79,77,71,64,62,53,45,35,28,28,17,14,6,7,2
429,429,21,384,2405200,563,275,288,47,51,59,53,52,48,43,42,36,30,24,19,19,12,9,4,5,1
430,430,21,384,2405300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,431,21,384,2405400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,432,21,384,2405500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,433,21,384,2405600,1423,710,713,119,129,149,136,133,123,111,107,92,77,61,49,48,30,24,10,12,4
434,434,21,384,2405700,275,149,126,23,24,28,26,25,23,21,20,17,15,11,9,9,5,4,2,2,0
435,435,21,384,2405800,572,309,263,47,51,60,54,53,49,44,43,37,31,24,19,19,12,9,4,5,1
436,436,21,384,2405900,207,113,94,17,18,21,19,19,17,16,15,13,11,8,7,7,4,3,1,1,0
437,437,21,384,2406000,2639,1366,1273,221,239,278,252,248,228,206,198,170,144,113,91,89,57,45,20,23,8
438,438,21,384,2406100,164,93,71,13,14,17,15,15,14,12,12,10,8,7,5,5,3,2,1,1,0
439,439,21,384,2406200,488,260,228,40,44,51,46,45,42,38,36,31,26,21,16,16,10,8,3,4,1
440,440,21,384,2406300,162,83,79,13,14,17,15,15,14,12,12,10,8,6,5,5,3,2,1,1,0
441,441,21,384,2406400,255,123,132,21,23,26,24,23,22,19,19,16,13,10,8,8,5,4,1,2,0
442,442,21,384,2406500,2652,1323,1329,222,240,279,254,249,229,207,199,171,145,114,91,90,57,46,20,24,8
443,443,21,384,2406600,1540,770,770,129,139,162,147,144,133,120,115,99,84,66,53,52,33,26,11,13,5
444,444,21,384,2406700,1337,723,614,112,121,140,128,125,115,104,100,86,73,57,46,45,29,23,10,12,4
445,445,21,384,2406800,148,76,72,12,13,15,14,13,12,11,11,9,8,6,5,5,3,2,1,1,0
446,446,21,384,2406900,607,316,291,50,55,63,58,57,52,47,45,39,33,26,21,20,13,10,4,5,2
447,447,21,384,2407000,417,207,210,34,37,43,39,39,36,32,31,26,22,17,14,14,9,7,3,3,1
448,448,21,384,2407100,249,140,109,20,22,26,23,23,21,19,18,16,13,10,8,8,5,4,1,2,0
449,449,21,384,2407200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,450,21,384,2407300,1012,549,463,84,91,106,96,95,87,79,76,65,55,43,35,34,21,17,7,9,3
451,451,21,384,2407400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,452,21,384,2407500,1473,759,714,123,133,155,141,138,127,115,110,95,80,63,51,50,32,25,11,13,4
453,453,21,384,2407600,808,417,391,67,73,85,77,75,69,63,60,52,44,34,28,27,17,14,6,7,2
454,454,21,384,2407700,458,223,235,38,41,48,43,43,39,35,34,29,25,19,15,15,9,7,3,4,1
455,455,21,384,2407800,329,164,165,27,29,34,31,30,28,25,24,21,18,14,11,11,7,5,2,2,1
456,456,21,384,2407900,1093,560,533,91,99,115,104,102,94,85,82,70,59,47,37,37,23,18,8,9,3
457,457,21,384,2408000,433,219,214,36,39,45,41,40,37,33,32,28,23,18,15,14,9,7,3,3,1
458,458,21,384,2408100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,21,384,2408200,213,109,104,17,19,22,20,20,18,16,16,13,11,9,7,7,4,3,1,1,0
460,460,21,384,2408300,395,190,205,33,35,41,37,37,34,30,29,25,21,17,13,13,8,6,3,3,1
461,461,21,384,2408400,2185,1114,1071,183,198,230,209,205,188,170,164,141,119,94,75,74,47,37,16,19,7
462,462,21,384,2408500,415,215,200,34,37,43,39,39,35,32,31,26,22,17,14,14,9,7,3,3,1
463,463,21,384,2408600,68,37,31,5,6,7,6,6,5,5,5,4,3,2,2,2,1,1,0,0,0
464,464,21,384,2417300,27,17,10,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0
465,465,21,384,2408700,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,21,384,2408800,134,66,68,11,12,14,12,12,11,10,10,8,7,5,4,4,2,2,1,1,0
467,467,21,384,2408900,441,223,218,36,40,46,42,41,38,34,33,28,24,19,15,15,9,7,3,3,1
468,468,21,384,2409000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,469,21,384,2409100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,470,21,384,2409200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,471,21,384,2409300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,472,21,384,2409400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,473,21,384,2409500,920,446,474,77,83,96,88,86,79,71,69,59,50,39,31,31,19,15,7,8,3
474,474,21,384,2409600,1755,917,838,147,159,184,168,165,151,137,132,113,96,75,60,59,38,30,13,15,5
475,475,21,384,2409700,1259,635,624,105,114,132,120,118,108,98,94,81,68,54,43,42,27,21,9,11,4
476,476,21,384,2409800,73,36,37,6,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
477,477,21,384,2409900,2883,1522,1361,241,261,303,276,271,249,225,216,186,157,124,99,98,62,50,22,26,9
478,478,21,384,2410000,163,90,73,13,14,17,15,15,14,12,12,10,8,7,5,5,3,2,1,1,0
479,479,21,384,2410100,368,198,170,30,33,38,35,34,31,28,27,23,20,15,12,12,7,6,2,3,1
480,480,21,384,2410200,2227,1140,1087,186,202,234,213,209,192,173,167,144,121,95,77,75,48,38,17,20,7
481,481,21,384,2410300,3076,1588,1488,257,279,324,294,289,265,240,231,199,168,132,106,104,66,53,23,27,10
482,482,21,384,2410400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,483,21,384,2410500,670,373,297,56,60,70,64,63,57,52,50,43,36,28,23,22,14,11,5,6,2
484,484,21,384,2410600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,485,21,384,2410700,1183,630,553,99,107,124,113,111,102,92,89,76,64,50,41,40,25,20,9,10,3
486,486,21,384,2410800,284,155,129,23,25,29,27,26,24,22,21,18,15,12,9,9,6,4,2,2,0
487,487,21,384,2410900,2408,1328,1080,201,218,253,230,226,208,188,181,155,131,103,83,81,52,41,18,21,8
488,488,21,384,2411000,3937,2176,1761,329,357,414,377,370,340,307,296,254,215,169,136,133,85,68,30,35,13
489,489,21,384,2411100,441,243,198,36,40,46,42,41,38,34,33,28,24,19,15,15,9,7,3,3,1
490,490,21,384,2411200,414,219,195,34,37,43,39,38,35,32,31,26,22,17,14,14,8,7,3,3,1
491,491,21,384,2411300,46,23,23,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
492,492,21,384,2411400,782,409,373,65,70,82,74,73,67,61,58,50,42,33,27,26,16,13,6,7,2
493,493,21,384,2411500,41,20,21,3,3,4,3,3,3,3,3,2,2,1,1,1,0,0,0,0,0
494,494,21,384,2411600,1856,948,908,155,168,195,177,174,160,144,139,120,101,79,64,63,40,32,14,16,6
495,495,21,384,2411700,750,396,354,62,68,79,71,70,64,58,56,48,41,32,26,25,16,13,5,6,2
496,496,21,384,2411800,4787,2401,2386,401,434,504,458,450,413,373,360,309,262,206,165,162,104,83,36,43,16
497,497,21,384,2411900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,498,21,384,2412000,1963,997,966,164,178,206,188,184,169,153,147,127,107,84,68,66,42,34,15,17,6
499,499,21,384,2412100,254,116,138,21,23,26,24,23,21,19,19,16,13,10,8,8,5,4,1,2,0
500,500,21,384,2412200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,501,21,384,2412300,49,28,21,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
502,502,21,384,2412400,501,240,261,41,45,52,47,47,43,39,37,32,27,21,17,17,10,8,3,4,1
503,503,21,384,2412500,186,100,86,15,16,19,17,17,16,14,13,12,10,8,6,6,4,3,1,1,0
504,504,21,384,2412600,392,210,182,32,35,41,37,36,33,30,29,25,21,16,13,13,8,6,3,3,1
505,505,21,384,2412700,357,185,172,29,32,37,34,33,30,27,26,23,19,15,12,12,7,6,2,3,1
506,506,21,384,2412800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,507,21,384,2412900,888,455,433,74,80,93,85,83,76,69,66,57,48,38,30,30,19,15,6,8,2
508,508,21,384,2413000,1559,798,761,130,141,164,149,146,134,121,117,100,85,67,54,53,33,27,11,14,5
