,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
255,255,21,392,3964800,387,200,187,33,33,39,40,35,32,27,26,23,19,16,14,15,10,7,3,3,0
256,256,21,392,3965200,140,72,68,12,12,14,14,13,11,9,9,8,7,5,5,5,3,2,1,1,0
257,257,21,392,3926300,221,113,108,19,19,22,23,20,18,15,15,13,11,9,8,8,6,4,1,2,0
258,258,21,392,3934800,217,122,95,19,18,22,22,20,17,15,15,13,11,9,8,8,5,4,1,2,0
259,259,21,392,3938700,268,129,139,23,23,27,28,24,22,19,18,16,13,11,9,10,7,5,2,2,0
260,260,21,392,3951900,147,70,77,12,12,15,15,13,12,10,10,8,7,6,5,5,4,2,1,1,0
261,261,21,392,3998700,274,126,148,24,23,28,29,25,22,19,18,16,14,11,10,11,7,5,2,2,0
262,262,21,392,3955400,59,32,27,5,5,6,6,5,4,4,4,3,3,2,2,2,1,1,0,0,0
263,263,21,392,3923800,57,30,27,4,4,5,6,5,4,4,3,3,2,2,2,2,1,1,0,0,0
264,264,21,392,3930200,340,173,167,29,29,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
265,265,21,392,3909000,352,172,180,30,30,36,37,32,29,25,24,21,18,14,13,14,9,7,2,3,0
266,266,21,392,3996000,77,40,37,6,6,7,8,7,6,5,5,4,3,3,2,3,2,1,0,0,0
267,267,21,392,3971900,224,118,106,19,19,23,23,20,18,15,15,13,11,9,8,9,6,4,1,2,0
268,268,21,392,3947000,11,5,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
269,269,21,392,3924700,235,111,124,20,20,24,24,21,19,16,16,14,12,10,8,9,6,4,1,2,0
270,270,21,392,3974500,386,202,184,33,33,39,40,35,31,27,26,23,19,16,14,15,10,7,3,3,0
271,271,21,392,3961400,181,83,98,15,15,18,19,16,14,12,12,10,9,7,6,7,4,3,1,1,0
272,272,21,392,3930900,108,54,54,9,9,11,11,10,8,7,7,6,5,4,3,4,2,2,0,1,0
273,273,21,392,3937700,335,163,172,29,29,34,35,31,27,23,23,20,17,14,12,13,9,6,2,3,0
274,274,21,392,3997100,299,149,150,26,26,30,31,27,24,21,20,17,15,12,11,12,8,5,2,3,0
275,275,21,392,3917100,86,46,40,7,7,8,9,7,7,6,5,5,4,3,3,3,2,1,0,0,0
276,276,21,392,3914400,561,282,279,49,48,57,59,52,46,40,38,33,28,23,20,22,15,11,4,5,1
277,277,21,392,3938400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,278,21,392,3939700,272,131,141,23,23,28,28,25,22,19,18,16,13,11,10,11,7,5,2,2,0
279,279,21,392,4001500,251,127,124,22,21,25,26,23,20,17,17,15,12,10,9,10,6,4,2,2,0
280,280,21,392,3947600,81,45,36,7,7,8,8,7,6,5,5,4,4,3,2,3,2,1,0,0,0
281,281,21,392,3972000,457,230,227,40,39,47,48,42,37,32,31,27,23,19,16,18,12,9,3,4,1
282,282,21,392,3925000,225,100,125,19,19,23,23,20,18,16,15,13,11,9,8,9,6,4,1,2,0
283,283,21,392,3916000,551,293,258,48,48,56,58,51,45,39,38,33,28,23,20,22,15,10,4,5,1
284,284,21,392,3921000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,285,21,392,3919100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,286,21,392,3936200,225,118,107,19,19,23,23,20,18,16,15,13,11,9,8,9,6,4,1,2,0
287,287,21,392,4000000,634,324,310,55,55,65,67,58,52,45,43,38,32,27,23,25,17,12,5,6,1
288,288,21,392,3957200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,289,21,392,3957300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,290,21,392,3967200,296,140,156,25,25,30,31,27,24,21,20,17,15,12,10,12,8,5,2,2,0
291,291,21,392,3971400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,292,21,392,3956100,225,113,112,19,19,23,23,20,18,16,15,13,11,9,8,9,6,4,1,2,0
293,293,21,392,3921600,108,59,49,9,9,11,11,10,8,7,7,6,5,4,3,4,2,2,0,1,0
294,294,21,392,3979100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,21,392,3979500,114,57,57,9,9,11,12,10,9,8,7,6,5,4,4,4,3,2,0,1,0
296,296,21,392,3906600,212,106,106,18,18,21,22,19,17,15,14,12,10,9,7,8,5,4,1,2,0
297,297,21,392,3956900,322,167,155,28,28,33,34,29,26,22,22,19,16,13,11,13,8,6,2,3,0
298,298,21,392,3926600,272,147,125,23,23,28,28,25,22,19,18,16,13,11,10,11,7,5,2,2,0
299,299,21,392,3939400,393,186,207,34,34,40,41,36,32,28,27,23,20,16,14,15,10,7,3,3,0
300,300,21,392,3968300,209,97,112,18,18,21,22,19,17,14,14,12,10,8,7,8,5,4,1,2,0
301,301,21,392,3969100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,302,21,392,3940400,54,34,20,4,4,5,5,5,4,3,3,3,2,2,1,2,1,1,0,0,0
303,303,21,392,3947100,316,163,153,27,27,32,33,29,26,22,21,19,16,13,11,12,8,6,2,3,0
304,304,21,392,3925500,262,129,133,22,22,27,27,24,21,18,18,15,13,11,9,10,7,5,2,2,0
305,305,21,392,3913500,61,32,29,5,5,6,6,5,5,4,4,3,3,2,2,2,1,1,0,0,0
306,306,21,392,3929200,201,101,100,17,17,20,21,18,16,14,13,12,10,8,7,8,5,3,1,2,0
307,307,21,392,3958000,82,38,44,7,7,8,8,7,6,5,5,4,4,3,3,3,2,1,0,0,0
308,308,21,392,3955700,97,52,45,8,8,10,10,9,8,6,6,5,4,4,3,3,2,1,0,0,0
309,309,21,392,3931500,126,61,65,11,11,12,13,11,10,8,8,7,6,5,4,5,3,2,1,1,0
310,310,21,392,3908400,692,351,341,60,60,71,73,64,57,49,47,41,35,29,25,28,18,13,5,6,1
311,311,21,392,4000700,254,122,132,22,22,26,26,23,21,18,17,15,12,10,9,10,6,5,2,2,0
312,312,21,392,3986100,307,155,152,26,26,31,32,28,25,21,21,18,15,13,11,12,8,6,2,3,0
313,313,21,392,3987800,479,239,240,42,41,49,50,44,39,34,33,28,24,20,17,19,13,9,4,4,1
314,314,21,392,3949900,180,84,96,15,15,18,19,16,14,12,12,10,9,7,6,7,4,3,1,1,0
315,315,21,392,3963700,68,34,34,5,5,7,7,6,5,4,4,4,3,2,2,2,1,1,0,0,0
316,316,21,392,3972500,202,108,94,17,17,20,21,18,16,14,14,12,10,8,7,8,5,4,1,2,0
317,317,21,392,3925200,199,102,97,17,17,20,21,18,16,14,13,11,10,8,7,8,5,3,1,2,0
318,318,21,392,3937600,516,255,261,45,45,53,54,47,42,36,35,31,26,21,19,20,14,10,4,5,1
319,319,21,392,3909400,281,137,144,24,24,28,29,26,23,20,19,16,14,11,10,11,7,5,2,2,0
320,320,21,392,3953500,147,70,77,12,12,15,15,13,12,10,10,8,7,6,5,5,4,2,1,1,0
321,321,21,392,3915900,45,25,20,3,3,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
322,322,21,392,3946100,686,346,340,60,59,70,72,63,56,48,47,41,35,29,25,27,18,13,5,6,1
323,323,21,392,3927000,166,84,82,14,14,17,17,15,13,11,11,9,8,7,6,6,4,3,1,1,0
324,324,21,392,3977300,120,60,60,10,10,12,12,11,9,8,8,7,6,5,4,4,3,2,1,1,0
325,325,21,392,3934600,292,141,151,25,25,30,30,27,24,20,20,17,14,12,10,11,7,5,2,2,0
326,326,21,392,3962800,173,79,94,15,15,17,18,16,14,12,11,10,8,7,6,7,4,3,1,1,0
327,327,21,392,3912300,351,173,178,30,30,36,37,32,29,25,24,21,17,14,12,14,9,6,2,3,0
328,328,21,392,3949000,199,100,99,17,17,20,21,18,16,14,13,11,10,8,7,8,5,3,1,2,0
329,329,21,392,3946700,449,225,224,39,39,46,47,41,37,32,31,27,22,19,16,18,12,8,3,4,1
330,330,21,392,4001200,574,295,279,50,50,59,60,53,47,40,39,34,29,24,21,23,15,11,4,5,1
331,331,21,392,3981300,43,21,22,3,3,4,4,3,3,3,2,2,2,1,1,1,1,0,0,0,0
332,332,21,392,3975300,2932,1514,1418,257,256,302,310,272,242,209,203,176,149,124,108,118,80,58,24,29,6
333,333,21,392,3918400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,334,21,392,3907000,564,284,280,49,49,58,59,52,46,40,39,33,28,24,20,22,15,11,4,5,1
335,335,21,392,3923600,560,288,272,49,48,57,59,52,46,39,38,33,28,23,20,22,15,11,4,5,1
336,336,21,392,3983500,112,49,63,9,9,11,11,10,9,7,7,6,5,4,4,4,3,2,0,1,0
337,337,21,392,3984400,155,77,78,13,13,15,16,14,12,11,10,9,7,6,5,6,4,3,1,1,0
338,338,21,392,3945500,2065,1052,1013,181,180,213,218,191,170,147,143,124,105,87,76,83,56,41,17,20,4
339,339,21,392,3930500,73,36,37,6,6,7,7,6,6,5,5,4,3,3,2,2,1,1,0,0,0
340,340,21,392,3936900,308,154,154,27,26,31,32,28,25,21,21,18,15,13,11,12,8,6,2,3,0
341,341,21,392,3906200,376,190,186,32,32,38,39,34,31,26,26,22,19,16,13,15,10,7,3,3,0
342,342,21,392,3949200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,343,21,392,3941000,296,148,148,25,25,30,31,27,24,21,20,17,15,12,10,12,8,5,2,2,0
344,344,21,392,3954600,242,131,111,21,21,24,25,22,20,17,16,14,12,10,8,9,6,4,2,2,0
345,345,21,392,3917700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,346,21,392,3942800,467,248,219,40,40,48,49,43,38,33,32,28,23,19,17,18,12,9,3,4,1
347,347,21,392,3920700,13,12,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
348,348,21,392,3960300,229,99,130,20,20,23,24,21,18,16,15,13,11,9,8,9,6,4,1,2,0
349,349,21,392,3915300,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,350,21,392,3944600,325,167,158,28,28,33,34,30,26,23,22,19,16,13,12,13,8,6,2,3,0
351,351,21,392,3917300,127,63,64,11,11,13,13,11,10,9,8,7,6,5,4,5,3,2,1,1,0
352,352,21,392,3961900,69,28,41,6,6,7,7,6,5,4,4,4,3,2,2,2,1,1,0,0,0
353,353,21,392,3970200,225,128,97,19,19,23,23,20,18,16,15,13,11,9,8,9,6,4,1,2,0
354,354,21,392,3975900,263,135,128,23,22,27,27,24,21,18,18,15,13,11,9,10,7,5,2,2,0
355,355,21,392,3941300,63,34,29,5,5,6,6,5,5,4,4,3,3,2,2,2,1,1,0,0,0
356,356,21,392,3929900,308,167,141,27,26,31,32,28,25,21,21,18,15,13,11,12,8,6,2,3,0
357,357,21,392,3987600,1462,750,712,128,127,150,154,135,120,104,101,87,74,62,54,59,39,29,12,14,3
358,358,21,392,3992800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,359,21,392,3961300,248,114,134,21,21,25,26,23,20,17,17,14,12,10,9,10,6,4,2,2,0
360,360,21,392,3921900,281,134,147,24,24,28,29,26,23,20,19,16,14,11,10,11,7,5,2,2,0
361,361,21,392,3943200,364,180,184,31,31,37,38,33,30,25,25,21,18,15,13,14,9,7,3,3,0
362,362,21,392,3987700,430,224,206,37,37,44,45,39,35,30,29,25,21,18,15,17,11,8,3,4,0
363,363,21,392,3927800,204,106,98,17,17,21,21,18,16,14,14,12,10,8,7,8,5,4,1,2,0
364,364,21,392,3985900,173,86,87,15,15,17,18,16,14,12,11,10,8,7,6,7,4,3,1,1,0
365,365,21,392,3945400,577,292,285,50,50,59,61,53,47,41,40,34,29,24,21,23,15,11,4,5,1
366,366,21,392,3957400,556,287,269,48,48,57,58,51,45,39,38,33,28,23,20,22,15,11,4,5,1
367,367,21,392,3984900,707,358,349,62,61,72,74,65,58,50,49,42,36,30,26,28,19,14,5,7,1
368,368,21,392,3949500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,369,21,392,3946500,165,78,87,14,14,17,17,15,13,11,11,9,8,7,6,6,4,3,1,1,0
370,370,21,392,3907500,626,319,307,54,54,64,66,58,51,44,43,37,32,26,23,25,17,12,5,6,1
371,371,21,392,3997700,466,235,231,40,40,48,49,43,38,33,32,28,23,19,17,18,12,9,3,4,1
372,372,21,392,3974600,493,238,255,43,43,50,52,45,40,35,34,29,25,20,18,19,13,9,4,4,1
373,373,21,392,3943300,530,253,277,46,46,54,56,49,43,37,36,31,27,22,19,21,14,10,4,5,1
374,374,21,392,3939100,180,78,102,15,15,18,19,16,14,12,12,10,9,7,6,7,4,3,1,1,0
375,375,21,392,3982700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,376,21,392,3916400,315,152,163,27,27,32,33,29,26,22,21,18,16,13,11,12,8,6,2,3,0
377,377,21,392,3930800,555,277,278,48,48,57,58,51,45,39,38,33,28,23,20,22,15,11,4,5,1
378,378,21,392,3910400,423,226,197,37,36,43,44,39,34,30,29,25,21,18,15,17,11,8,3,4,0
379,379,21,392,3969200,439,228,211,38,38,45,46,40,36,31,30,26,22,18,16,17,12,8,3,4,1
380,380,21,392,3925400,261,119,142,22,22,26,27,24,21,18,18,15,13,11,9,10,7,5,2,2,0
381,381,21,392,3967900,585,292,293,51,51,60,61,54,48,41,40,35,29,24,21,23,16,11,4,5,1
382,382,21,392,3986500,505,281,224,44,44,52,53,46,41,36,35,30,25,21,18,20,13,10,4,5,1
383,383,21,392,3933300,342,163,179,29,29,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
384,384,21,392,3933900,31,18,13,2,2,3,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0
385,385,21,392,3907600,704,368,336,61,61,72,74,65,58,50,48,42,36,29,26,28,19,14,5,7,1
386,386,21,392,3912500,231,120,111,20,20,23,24,21,19,16,16,13,11,9,8,9,6,4,1,2,0
387,387,21,392,3996100,445,226,219,39,38,45,47,41,36,31,30,26,22,18,16,18,12,8,3,4,1
388,388,21,392,3981600,122,68,54,10,10,12,12,11,10,8,8,7,6,5,4,4,3,2,1,1,0
389,389,21,392,3942200,354,183,171,31,30,36,37,32,29,25,24,21,18,15,13,14,9,7,3,3,0
390,390,21,392,3986400,545,251,294,47,47,56,57,50,45,38,37,32,27,23,20,22,14,10,4,5,1
391,391,21,392,3929000,245,140,105,21,21,25,25,22,20,17,16,14,12,10,9,9,6,4,2,2,0
392,392,21,392,4000100,433,234,199,37,37,44,45,40,35,30,30,26,22,18,16,17,11,8,3,4,1
393,393,21,392,3972200,439,209,230,38,38,45,46,40,36,31,30,26,22,18,16,17,12,8,3,4,1
394,394,21,392,3946600,299,154,145,26,26,30,31,27,24,21,20,17,15,12,11,12,8,5,2,3,0
395,395,21,392,3933100,333,165,168,29,29,34,35,30,27,23,23,20,17,14,12,13,9,6,2,3,0
396,396,21,392,3996500,564,296,268,49,49,58,59,52,46,40,39,33,28,24,20,22,15,11,4,5,1
397,397,21,392,3974400,333,175,158,29,29,34,35,30,27,23,23,20,17,14,12,13,9,6,2,3,0
398,398,21,392,3981000,212,99,113,18,18,21,22,19,17,15,14,12,10,9,7,8,5,4,1,2,0
399,399,21,392,3950200,378,190,188,33,33,38,40,35,31,26,26,22,19,16,13,15,10,7,3,3,0
400,400,21,392,3954100,37,14,23,3,3,3,3,3,3,2,2,2,1,1,1,1,1,0,0,0,0
401,401,21,392,3954300,157,77,80,13,13,16,16,14,12,11,10,9,8,6,5,6,4,3,1,1,0
402,402,21,392,3975400,405,204,201,35,35,41,42,37,33,28,28,24,20,17,14,16,11,8,3,4,0
403,403,21,392,3921100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,404,21,392,3946000,509,268,241,44,44,52,53,47,42,36,35,30,26,21,18,20,13,10,4,5,1
405,405,21,392,3925600,266,134,132,23,23,27,28,24,22,18,18,16,13,11,9,10,7,5,2,2,0
406,406,21,392,3950300,34,16,18,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
407,407,21,392,3926100,68,31,37,5,5,7,7,6,5,4,4,4,3,2,2,2,1,1,0,0,0
408,408,21,392,3913300,143,75,68,12,12,14,15,13,11,10,9,8,7,6,5,5,3,2,1,1,0
409,409,21,392,3989600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,410,21,392,3922200,538,270,268,47,46,55,56,49,44,38,37,32,27,22,19,21,14,10,4,5,1
411,411,21,392,3940300,552,270,282,48,48,56,58,51,45,39,38,33,28,23,20,22,15,10,4,5,1
412,412,21,392,3934900,296,156,140,25,25,30,31,27,24,21,20,17,15,12,10,12,8,5,2,2,0
413,413,21,392,3936400,453,228,225,39,39,46,47,42,37,32,31,27,23,19,16,18,12,9,3,4,1
414,414,21,392,4000600,371,180,191,32,32,38,39,34,30,26,25,22,18,15,13,15,10,7,3,3,0
415,415,21,392,3960900,309,162,147,27,26,31,32,28,25,22,21,18,15,13,11,12,8,6,2,3,0
416,416,21,392,3916500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,417,21,392,3967400,466,231,235,40,40,48,49,43,38,33,32,28,23,19,17,18,12,9,3,4,1
418,418,21,392,3949400,344,191,153,30,30,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
419,419,21,392,3932500,408,192,216,35,35,42,43,37,33,29,28,24,20,17,15,16,11,8,3,4,0
420,420,21,392,3921200,301,161,140,26,26,31,31,27,24,21,20,18,15,12,11,12,8,5,2,3,0
421,421,21,392,3931100,306,153,153,26,26,31,32,28,25,21,21,18,15,13,11,12,8,6,2,3,0
422,422,21,392,3906300,676,338,338,59,59,69,71,62,55,48,46,40,34,28,25,27,18,13,5,6,1
423,423,21,392,3974300,381,206,175,33,33,39,40,35,31,27,26,22,19,16,14,15,10,7,3,3,0
424,424,21,392,4001100,497,261,236,43,43,51,52,46,41,35,34,29,25,21,18,20,13,9,4,4,1
425,425,21,392,3941900,431,238,193,37,37,44,45,40,35,30,29,25,22,18,15,17,11,8,3,4,0
426,426,21,392,3927500,362,174,188,31,31,37,38,33,29,25,25,21,18,15,13,14,9,7,3,3,0
427,427,21,392,3928200,343,167,176,30,29,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
428,428,21,392,3932100,300,146,154,26,26,30,31,27,24,21,20,18,15,12,11,12,8,5,2,3,0
429,429,21,392,3935000,356,171,185,31,31,36,37,33,29,25,24,21,18,15,13,14,9,7,3,3,0
430,430,21,392,3992900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,431,21,392,3977700,213,103,110,18,18,21,22,19,17,15,14,12,10,9,7,8,5,4,1,2,0
432,432,21,392,3982900,227,112,115,19,19,23,24,21,18,16,15,13,11,9,8,9,6,4,1,2,0
433,433,21,392,3941800,210,112,98,18,18,21,22,19,17,14,14,12,10,8,7,8,5,4,1,2,0
434,434,21,392,3978800,238,120,118,20,20,24,25,22,19,16,16,14,12,10,8,9,6,4,2,2,0
435,435,21,392,3951100,299,156,143,26,26,30,31,27,24,21,20,17,15,12,11,12,8,5,2,3,0
436,436,21,392,3956000,206,104,102,18,17,21,21,19,17,14,14,12,10,8,7,8,5,4,1,2,0
437,437,21,392,3944700,516,278,238,45,45,53,54,47,42,36,35,31,26,21,19,20,14,10,4,5,1
438,438,21,392,3937900,69,33,36,6,6,7,7,6,5,4,4,4,3,2,2,2,1,1,0,0,0
439,439,21,392,3922500,503,255,248,44,43,51,53,46,41,35,34,30,25,21,18,20,13,10,4,5,1
440,440,21,392,3942400,307,157,150,26,26,31,32,28,25,21,21,18,15,13,11,12,8,6,2,3,0
441,441,21,392,3926700,346,177,169,30,30,35,36,32,28,24,23,20,17,14,12,14,9,6,2,3,0
442,442,21,392,3943600,265,131,134,23,23,27,28,24,21,18,18,15,13,11,9,10,7,5,2,2,0
443,443,21,392,3927300,270,129,141,23,23,27,28,25,22,19,18,16,13,11,9,10,7,5,2,2,0
444,444,21,392,3934700,322,166,156,28,28,33,34,29,26,22,22,19,16,13,11,13,8,6,2,3,0
445,445,21,392,3995000,301,158,143,26,26,31,31,27,24,21,20,18,15,12,11,12,8,5,2,3,0
446,446,21,392,3973800,486,239,247,42,42,50,51,45,40,34,33,29,24,20,17,19,13,9,4,4,1
447,447,21,392,3963400,288,127,161,25,25,29,30,26,23,20,19,17,14,12,10,11,7,5,2,2,0
448,448,21,392,3922600,402,201,201,35,35,41,42,37,33,28,27,24,20,17,14,16,10,7,3,4,0
449,449,21,392,3919800,469,242,227,41,40,48,49,43,38,33,32,28,23,19,17,19,12,9,3,4,1
450,450,21,392,3988600,469,242,227,41,40,48,49,43,38,33,32,28,23,19,17,19,12,9,3,4,1
451,451,21,392,3957100,262,134,128,22,22,27,27,24,21,18,18,15,13,11,9,10,7,5,2,2,0
452,452,21,392,3952900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,453,21,392,3976500,556,295,261,48,48,57,58,51,45,39,38,33,28,23,20,22,15,11,4,5,1
454,454,21,392,3972400,539,279,260,47,47,55,57,50,44,38,37,32,27,22,19,21,14,10,4,5,1
455,455,21,392,3963100,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,456,21,392,3966300,405,201,204,35,35,41,42,37,33,28,28,24,20,17,14,16,11,8,3,4,0
457,457,21,392,3931400,334,164,170,29,29,34,35,31,27,23,23,20,17,14,12,13,9,6,2,3,0
458,458,21,392,3959000,354,185,169,31,30,36,37,32,29,25,24,21,18,15,13,14,9,7,3,3,0
459,459,21,392,3964900,456,216,240,39,39,47,48,42,37,32,31,27,23,19,16,18,12,9,3,4,1
460,460,21,392,3993800,991,506,485,86,86,102,104,92,81,70,68,59,50,42,36,40,27,19,8,9,2
461,461,21,392,3968700,608,313,295,53,53,62,64,56,50,43,42,36,31,25,22,24,16,12,5,6,1
462,462,21,392,3963600,567,310,257,49,49,58,60,52,46,40,39,34,29,24,20,22,15,11,4,5,1
463,463,21,392,3917200,252,127,125,22,22,25,26,23,20,17,17,15,12,10,9,10,6,5,2,2,0
464,464,21,392,3971600,609,306,303,53,53,62,64,56,50,43,42,36,31,25,22,24,16,12,5,6,1
465,465,21,392,3951500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,21,392,3961100,444,225,219,38,38,45,47,41,36,31,30,26,22,18,16,18,12,8,3,4,1
467,467,21,392,3921400,343,165,178,30,29,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
468,468,21,392,3937400,435,216,219,38,37,44,46,40,35,31,30,26,22,18,16,17,11,8,3,4,1
469,469,21,392,3989800,615,322,293,53,53,63,65,57,50,43,42,37,31,26,22,24,16,12,5,6,1
470,470,21,392,3986000,252,118,134,22,22,25,26,23,20,17,17,15,12,10,9,10,6,5,2,2,0
471,471,21,392,3948800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,472,21,392,3916300,363,186,177,31,31,37,38,33,30,25,25,21,18,15,13,14,9,7,3,3,0
473,473,21,392,3927200,315,149,166,27,27,32,33,29,26,22,21,18,16,13,11,12,8,6,2,3,0
474,474,21,392,3968500,189,81,108,16,16,19,20,17,15,13,13,11,9,8,6,7,5,3,1,1,0
475,475,21,392,3935300,246,129,117,21,21,25,26,22,20,17,17,14,12,10,9,9,6,4,2,2,0
476,476,21,392,3988800,880,443,437,77,76,90,93,81,72,62,61,52,45,37,32,35,24,17,7,8,2
477,477,21,392,3917900,454,227,227,39,39,46,48,42,37,32,31,27,23,19,16,18,12,9,3,4,1
478,478,21,392,3972900,569,292,277,49,49,58,60,52,47,40,39,34,29,24,21,23,15,11,4,5,1
479,479,21,392,3973300,274,134,140,24,23,28,29,25,22,19,18,16,14,11,10,11,7,5,2,2,0
480,480,21,392,3950600,208,108,100,18,18,21,22,19,17,14,14,12,10,8,7,8,5,4,1,2,0
481,481,21,392,3960600,363,179,184,31,31,37,38,33,30,25,25,21,18,15,13,14,9,7,3,3,0
482,482,21,392,3966700,788,408,380,69,68,81,83,73,65,56,54,47,40,33,29,31,21,15,6,7,1
483,483,21,392,3947300,387,202,185,33,33,39,40,35,32,27,26,23,19,16,14,15,10,7,3,3,0
484,484,21,392,3968200,742,377,365,65,64,76,78,68,61,52,51,44,37,31,27,30,20,14,6,7,1
485,485,21,392,3913700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,486,21,392,3952100,467,248,219,40,40,48,49,43,38,33,32,28,23,19,17,18,12,9,3,4,1
487,487,21,392,3946800,423,204,219,37,36,43,44,39,34,30,29,25,21,18,15,17,11,8,3,4,0
488,488,21,392,3909700,448,226,222,39,39,46,47,41,37,31,31,26,22,19,16,18,12,8,3,4,1
489,489,21,392,3910800,12,6,6,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
490,490,21,392,3976300,547,281,266,47,47,56,57,50,45,39,37,32,27,23,20,22,14,10,4,5,1
491,491,21,392,3971300,900,459,441,78,78,92,95,83,74,64,62,54,46,38,33,36,24,17,7,9,2
492,492,21,392,3928400,556,283,273,48,48,57,58,51,45,39,38,33,28,23,20,22,15,11,4,5,1
493,493,21,392,3984600,444,218,226,38,38,45,47,41,36,31,30,26,22,18,16,18,12,8,3,4,1
494,494,21,392,3961700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,495,21,392,3976400,634,313,321,55,55,65,67,58,52,45,43,38,32,27,23,25,17,12,5,6,1
496,496,21,392,3921500,167,84,83,14,14,17,17,15,13,11,11,10,8,7,6,6,4,3,1,1,0
497,497,21,392,3945700,684,362,322,59,59,70,72,63,56,48,47,41,34,29,25,27,18,13,5,6,1
498,498,21,392,3930100,354,179,175,31,30,36,37,32,29,25,24,21,18,15,13,14,9,7,3,3,0
499,499,21,392,3934200,260,130,130,22,22,26,27,24,21,18,18,15,13,11,9,10,7,5,2,2,0
500,500,21,392,3974000,1144,579,565,100,99,118,121,106,94,81,79,68,58,48,42,46,31,22,9,11,2
501,501,21,392,3954700,345,167,178,30,30,35,36,32,28,24,23,20,17,14,12,13,9,6,2,3,0
502,502,21,392,3968100,541,281,260,47,47,55,57,50,44,38,37,32,27,23,20,21,14,10,4,5,1
503,503,21,392,3974100,566,264,302,49,49,58,59,52,46,40,39,34,28,24,20,22,15,11,4,5,1
504,504,21,392,3976200,555,306,249,48,48,57,58,51,45,39,38,33,28,23,20,22,15,11,4,5,1
505,505,21,392,3938200,403,209,194,35,35,41,42,37,33,28,27,24,20,17,14,16,11,8,3,4,0
506,506,21,392,3948000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,507,21,392,3938600,634,297,337,55,55,65,67,58,52,45,43,38,32,27,23,25,17,12,5,6,1
508,508,21,392,3967100,247,130,117,21,21,25,26,22,20,17,17,14,12,10,9,10,6,4,2,2,0
509,509,21,392,3985300,1158,582,576,101,101,119,122,107,95,82,80,69,59,49,42,46,31,23,9,11,2
510,510,21,392,3964200,1070,538,532,93,93,110,113,99,88,76,74,64,54,45,39,43,29,21,9,10,2
511,511,21,392,3910100,637,319,318,55,55,65,67,59,52,45,44,38,32,27,23,25,17,12,5,6,1
