,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
254,254,21,389,3384800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
255,255,21,389,3384900,434,224,210,43,53,50,41,36,33,29,29,26,22,17,13,14,8,5,2,2,2
256,256,21,389,3385000,1050,602,448,106,130,121,99,88,81,70,72,64,54,41,32,35,20,14,5,5,6
257,257,21,389,3385100,204,93,111,20,25,23,19,17,15,13,14,12,10,8,6,6,3,2,1,1,1
258,258,21,389,3385200,31,14,17,3,3,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
259,259,21,389,3385300,27,12,15,2,3,3,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
260,260,21,389,3385400,351,168,183,35,43,40,33,29,27,23,24,21,18,13,10,11,6,4,1,1,2
261,261,21,389,3385500,126,52,74,12,15,14,11,10,9,8,8,7,6,4,3,4,2,1,0,0,0
262,262,21,389,3385600,134,67,67,13,16,15,12,11,10,9,9,8,6,5,4,4,2,1,0,0,0
263,263,21,389,3385700,441,223,218,44,54,50,41,37,34,29,30,27,22,17,13,14,8,5,2,2,2
264,264,21,389,3385800,73,35,38,7,9,8,6,6,5,4,5,4,3,2,2,2,1,0,0,0,0
265,265,21,389,3385900,61,24,37,6,7,7,5,5,4,4,4,3,3,2,1,2,1,0,0,0,0
266,266,21,389,3386000,66,36,30,6,8,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
267,267,21,389,3386100,175,84,91,17,21,20,16,14,13,11,12,10,9,6,5,5,3,2,0,0,1
268,268,21,389,3386200,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,269,21,389,3386300,714,362,352,72,88,82,67,59,55,48,49,43,36,28,22,23,13,9,3,3,4
270,270,21,389,3386400,538,253,285,54,66,62,50,45,41,36,37,32,27,21,16,17,10,7,2,2,3
271,271,21,389,3386500,137,73,64,13,17,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
272,272,21,389,3386600,47,23,24,4,5,5,4,3,3,3,3,2,2,1,1,1,0,0,0,0,0
273,273,21,389,3386700,219,98,121,22,27,25,20,18,17,14,15,13,11,8,6,7,4,2,1,1,1
274,274,21,389,3386800,22,11,11,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
275,275,21,389,3386900,257,103,154,26,31,29,24,21,19,17,17,15,13,10,7,8,4,3,1,1,1
276,276,21,389,3387000,263,125,138,26,32,30,24,22,20,17,18,16,13,10,8,8,5,3,1,1,1
277,277,21,389,3387100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,278,21,389,3387200,22,11,11,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
279,279,21,389,3387300,188,85,103,19,23,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
280,280,21,389,3387400,306,142,164,31,38,35,28,25,23,20,21,18,15,12,9,10,5,4,1,1,1
281,281,21,389,3387500,104,57,47,10,12,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
282,282,21,389,3387600,363,159,204,36,45,41,34,30,28,24,25,22,18,14,11,12,7,4,1,1,2
283,283,21,389,3387700,95,46,49,9,11,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
284,284,21,389,3387800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,285,21,389,3387900,78,33,45,7,9,9,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
286,286,21,389,3388000,313,154,159,31,38,36,29,26,24,21,21,19,16,12,9,10,6,4,1,1,1
287,287,21,389,3388100,88,41,47,8,10,10,8,7,6,5,6,5,4,3,2,2,1,1,0,0,0
288,288,21,389,3388200,267,131,136,27,33,30,25,22,20,18,18,16,13,10,8,8,5,3,1,1,1
289,289,21,389,3388300,402,178,224,40,49,46,38,33,31,27,27,24,20,15,12,13,7,5,2,2,2
290,290,21,389,3388400,34,16,18,3,4,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
291,291,21,389,3388500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,292,21,389,3388600,338,171,167,34,42,39,31,28,26,22,23,20,17,13,10,11,6,4,1,1,1
293,293,21,389,3388700,415,252,163,42,51,47,39,34,32,28,28,25,21,16,12,13,8,5,2,2,2
294,294,21,389,3388800,279,126,153,28,34,32,26,23,21,18,19,17,14,11,8,9,5,3,1,1,1
295,295,21,389,3388900,154,73,81,15,19,17,14,12,11,10,10,9,7,6,4,5,2,2,0,0,0
296,296,21,389,3389000,117,54,63,11,14,13,11,9,9,7,8,7,6,4,3,3,2,1,0,0,0
297,297,21,389,3389100,42,17,25,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
298,298,21,389,3389200,135,70,65,13,16,15,12,11,10,9,9,8,6,5,4,4,2,1,0,0,0
299,299,21,389,3389300,67,34,33,6,8,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
300,300,21,389,3389400,68,31,37,6,8,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
301,301,21,389,3389500,155,73,82,15,19,17,14,13,12,10,10,9,7,6,4,5,2,2,0,0,0
302,302,21,389,3389600,182,98,84,18,22,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
303,303,21,389,3389700,326,159,167,33,40,37,30,27,25,22,22,19,16,12,10,10,6,4,1,1,1
304,304,21,389,3389800,332,161,171,33,41,38,31,27,25,22,22,20,17,13,10,11,6,4,1,1,1
305,305,21,389,3389900,82,47,35,8,10,9,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
306,306,21,389,3390000,421,114,307,42,52,48,39,35,32,28,29,25,21,16,13,14,8,5,2,2,2
307,307,21,389,3390100,105,58,47,10,13,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
308,308,21,389,3390200,122,60,62,12,15,14,11,10,9,8,8,7,6,4,3,4,2,1,0,0,0
309,309,21,389,3390300,536,264,272,54,66,61,50,45,41,36,36,32,27,21,16,17,10,7,2,2,3
310,310,21,389,3390400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
311,311,21,389,3390500,51,34,17,5,6,5,4,4,3,3,3,3,2,2,1,1,0,0,0,0,0
312,312,21,389,3390600,209,99,110,21,25,24,19,17,16,14,14,12,10,8,6,6,4,2,1,1,1
313,313,21,389,3390700,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
314,314,21,389,3390800,385,177,208,39,47,44,36,32,29,25,26,23,19,15,11,12,7,5,1,2,2
315,315,21,389,3390900,119,56,63,12,14,13,11,9,9,8,8,7,6,4,3,3,2,1,0,0,0
316,316,21,389,3391000,213,104,109,21,26,24,20,17,16,14,14,13,10,8,6,7,4,2,1,1,1
317,317,21,389,3391100,1380,628,752,139,171,159,130,115,107,93,95,84,71,54,42,46,26,18,6,7,7
318,318,21,389,3391200,50,30,20,5,6,5,4,4,3,3,3,3,2,1,1,1,0,0,0,0,0
319,319,21,389,3391300,330,163,167,33,41,38,31,27,25,22,22,20,17,13,10,11,6,4,1,1,1
320,320,21,389,3391400,208,103,105,21,25,24,19,17,16,14,14,12,10,8,6,6,4,2,1,1,1
321,321,21,389,3391500,228,121,107,23,28,26,21,19,17,15,15,13,11,9,7,7,4,3,1,1,1
322,322,21,389,3391600,144,63,81,14,17,16,13,12,11,9,9,8,7,5,4,4,2,1,0,0,0
323,323,21,389,3391700,614,328,286,62,76,70,58,51,47,41,42,37,31,24,19,20,11,8,3,3,3
324,324,21,389,3391800,95,42,53,9,11,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
325,325,21,389,3391900,296,143,153,30,36,34,28,24,23,19,20,18,15,11,9,9,5,4,1,1,1
326,326,21,389,3392000,155,79,76,15,19,17,14,13,12,10,10,9,7,6,4,5,2,2,0,0,0
327,327,21,389,3392100,1112,580,532,112,138,128,105,93,86,75,76,68,57,43,34,37,21,15,5,5,6
328,328,21,389,3392200,427,209,218,43,53,49,40,35,33,28,29,26,21,16,13,14,8,5,2,2,2
329,329,21,389,3392300,476,209,267,48,59,54,45,39,37,32,32,29,24,18,14,15,9,6,2,2,2
330,330,21,389,3392400,115,55,60,11,14,13,10,9,8,7,7,7,5,4,3,3,2,1,0,0,0
331,331,21,389,3392500,148,70,78,15,18,17,14,12,11,9,10,9,7,5,4,4,2,2,0,0,0
332,332,21,389,3392600,179,78,101,18,22,20,16,15,13,12,12,10,9,7,5,5,3,2,0,0,1
333,333,21,389,3392700,441,201,240,44,54,50,41,37,34,29,30,27,22,17,13,14,8,5,2,2,2
334,334,21,389,3392800,126,51,75,12,15,14,11,10,9,8,8,7,6,4,3,4,2,1,0,0,0
335,335,21,389,3392900,81,41,40,8,10,9,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
336,336,21,389,3393000,588,302,286,59,73,67,55,49,45,39,40,36,30,23,18,19,11,7,2,3,3
337,337,21,389,3393100,320,150,170,32,39,36,30,26,24,21,22,19,16,12,9,10,6,4,1,1,1
338,338,21,389,3393200,284,138,146,28,35,32,26,23,22,19,19,17,14,11,8,9,5,3,1,1,1
339,339,21,389,3393300,291,147,144,29,36,33,27,24,22,19,20,17,14,11,9,9,5,3,1,1,1
340,340,21,389,3393400,73,35,38,7,9,8,6,6,5,4,5,4,3,2,2,2,1,0,0,0,0
341,341,21,389,3393500,66,26,40,6,8,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
342,342,21,389,3393600,33,17,16,3,4,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
343,343,21,389,3393700,114,55,59,11,14,13,10,9,8,7,7,6,5,4,3,3,2,1,0,0,0
344,344,21,389,3393800,429,217,212,43,53,49,40,36,33,28,29,26,22,16,13,14,8,5,2,2,2
345,345,21,389,3393900,56,27,29,5,6,6,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0
346,346,21,389,3394000,225,102,123,22,27,25,21,18,17,15,15,13,11,8,6,7,4,3,1,1,1
347,347,21,389,3394100,114,56,58,11,14,13,10,9,8,7,7,6,5,4,3,3,2,1,0,0,0
348,348,21,389,3394200,140,68,72,14,17,16,13,11,10,9,9,8,7,5,4,4,2,1,0,0,0
349,349,21,389,3394300,137,73,64,13,17,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
350,350,21,389,3394400,167,74,93,16,20,19,15,14,12,11,11,10,8,6,5,5,3,2,0,0,0
351,351,21,389,3394500,250,124,126,25,31,28,23,20,19,16,17,15,12,9,7,8,4,3,1,1,1
352,352,21,389,3394600,121,61,60,12,15,13,11,10,9,8,8,7,6,4,3,4,2,1,0,0,0
353,353,21,389,3394700,377,183,194,38,46,43,35,31,29,25,26,23,19,14,11,12,7,5,1,1,2
354,354,21,389,3394800,317,158,159,32,39,36,30,26,24,21,21,19,16,12,9,10,6,4,1,1,1
355,355,21,389,3394900,746,386,360,75,92,86,70,62,58,50,51,45,38,29,23,24,14,10,3,3,4
356,356,21,389,3395000,125,68,57,12,15,14,11,10,9,8,8,7,6,4,3,4,2,1,0,0,0
357,357,21,389,3395100,800,425,375,81,99,92,75,67,62,53,55,49,41,31,24,26,15,10,4,4,4
358,358,21,389,3395200,182,85,97,18,22,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
359,359,21,389,3395300,411,187,224,41,51,47,38,34,31,27,28,25,21,16,12,13,7,5,2,2,2
360,360,21,389,3395400,265,113,152,26,32,30,25,22,20,17,18,16,13,10,8,8,5,3,1,1,1
361,361,21,389,3395500,253,111,142,25,31,29,23,21,19,17,17,15,13,10,7,8,4,3,1,1,1
362,362,21,389,3395600,23,11,12,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
363,363,21,389,3395700,333,159,174,33,41,38,31,27,25,22,22,20,17,13,10,11,6,4,1,1,1
364,364,21,389,3395800,426,187,239,43,52,49,40,35,33,28,29,26,21,16,13,14,8,5,2,2,2
365,365,21,389,3395900,319,133,186,32,39,36,30,26,24,21,22,19,16,12,9,10,6,4,1,1,1
366,366,21,389,3396000,343,150,193,34,42,39,32,28,26,23,23,21,17,13,10,11,6,4,1,1,1
367,367,21,389,3396100,116,46,70,11,14,13,10,9,9,7,8,7,5,4,3,3,2,1,0,0,0
368,368,21,389,3396200,144,61,83,14,17,16,13,12,11,9,9,8,7,5,4,4,2,1,0,0,0
369,369,21,389,3396300,322,155,167,32,40,37,30,27,25,21,22,19,16,12,10,10,6,4,1,1,1
370,370,21,389,3396400,132,61,71,13,16,15,12,11,10,8,9,8,6,5,4,4,2,1,0,0,0
371,371,21,389,3396500,818,377,441,82,101,94,77,68,63,55,56,50,42,32,25,27,15,11,4,4,4
372,372,21,389,3396600,182,94,88,18,22,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
373,373,21,389,3396700,82,45,37,8,10,9,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
374,374,21,389,3396800,123,47,76,12,15,14,11,10,9,8,8,7,6,4,3,4,2,1,0,0,0
375,375,21,389,3396900,31,15,16,3,3,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
376,376,21,389,3397000,144,79,65,14,17,16,13,12,11,9,9,8,7,5,4,4,2,1,0,0,0
377,377,21,389,3397100,248,124,124,25,30,28,23,20,19,16,17,15,12,9,7,8,4,3,1,1,1
378,378,21,389,3397200,65,25,40,6,8,7,6,5,5,4,4,3,3,2,2,2,1,0,0,0,0
379,379,21,389,3397300,300,146,154,30,37,34,28,25,23,20,20,18,15,11,9,10,5,4,1,1,1
380,380,21,389,3397400,196,93,103,19,24,22,18,16,15,13,13,12,10,7,6,6,3,2,0,1,1
381,381,21,389,3397500,199,89,110,20,24,22,18,16,15,13,13,12,10,7,6,6,3,2,1,1,1
382,382,21,389,3397600,981,570,411,99,122,113,92,82,76,66,67,60,50,38,30,32,18,13,4,5,5
383,383,21,389,3397700,13,7,6,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
384,384,21,389,3397800,331,171,160,33,41,38,31,27,25,22,22,20,17,13,10,11,6,4,1,1,1
385,385,21,389,3397900,88,41,47,8,10,10,8,7,6,5,6,5,4,3,2,2,1,1,0,0,0
386,386,21,389,3398000,606,284,322,61,75,70,57,50,47,40,41,37,31,23,18,20,11,8,3,3,3
387,387,21,389,3398100,31,15,16,3,3,3,2,2,2,2,2,1,1,1,0,1,0,0,0,0,0
388,388,21,389,3398200,169,76,93,17,21,19,15,14,13,11,11,10,8,6,5,5,3,2,0,0,0
389,389,21,389,3398300,825,422,403,83,102,95,78,69,64,55,56,50,42,32,25,27,15,11,4,4,4
390,390,21,389,3398400,250,134,116,25,31,28,23,20,19,16,17,15,12,9,7,8,4,3,1,1,1
391,391,21,389,3398500,117,55,62,11,14,13,11,9,9,7,8,7,6,4,3,3,2,1,0,0,0
392,392,21,389,3398600,84,46,38,8,10,9,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
393,393,21,389,3398700,126,46,80,12,15,14,11,10,9,8,8,7,6,4,3,4,2,1,0,0,0
394,394,21,389,3398800,14,5,9,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
395,395,21,389,3398900,463,228,235,46,57,53,43,38,36,31,31,28,23,18,14,15,8,6,2,2,2
396,396,21,389,3399000,78,33,45,7,9,9,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
397,397,21,389,3399100,224,103,121,22,27,25,21,18,17,15,15,13,11,8,6,7,4,3,1,1,1
398,398,21,389,3399200,20,5,15,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
399,399,21,389,3399300,131,66,65,13,16,15,12,11,10,8,9,8,6,5,4,4,2,1,0,0,0
400,400,21,389,3399400,62,33,29,6,7,7,5,5,4,4,4,3,3,2,1,2,1,0,0,0,0
401,401,21,389,3399500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
402,402,21,389,3399600,229,114,115,23,28,26,21,19,17,15,15,14,11,9,7,7,4,3,1,1,1
403,403,21,389,3399700,676,380,296,68,84,78,63,56,52,45,46,41,34,26,21,22,13,9,3,3,3
404,404,21,389,3399800,409,204,205,41,50,47,38,34,31,27,28,25,21,16,12,13,7,5,2,2,2
405,405,21,389,3399900,218,105,113,22,27,25,20,18,16,14,15,13,11,8,6,7,4,2,1,1,1
406,406,21,389,3400000,472,217,255,47,58,54,44,39,36,31,32,28,24,18,14,15,9,6,2,2,2
407,407,21,389,3400100,167,78,89,16,20,19,15,14,12,11,11,10,8,6,5,5,3,2,0,0,0
408,408,21,389,3400200,212,108,104,21,26,24,20,17,16,14,14,12,10,8,6,7,4,2,1,1,1
409,409,21,389,3400300,156,74,82,15,19,18,14,13,12,10,10,9,8,6,4,5,3,2,0,0,0
410,410,21,389,3400400,766,356,410,77,95,88,72,64,59,51,52,46,39,30,23,25,14,10,3,4,4
411,411,21,389,3400500,57,30,27,5,7,6,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0
412,412,21,389,3400600,485,280,205,49,60,56,45,40,37,32,33,29,24,19,15,16,9,6,2,2,2
413,413,21,389,3400700,208,114,94,21,25,24,19,17,16,14,14,12,10,8,6,6,4,2,1,1,1
414,414,21,389,3400800,634,302,332,64,78,73,60,53,49,42,43,38,32,25,19,21,12,8,3,3,3
415,415,21,389,3400900,334,181,153,33,41,38,31,28,25,22,23,20,17,13,10,11,6,4,1,1,1
416,416,21,389,3401000,186,94,92,18,23,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
417,417,21,389,3401100,163,76,87,16,20,18,15,13,12,11,11,9,8,6,5,5,3,2,0,0,0
418,418,21,389,3401200,186,82,104,18,23,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
419,419,21,389,3401300,177,94,83,17,22,20,16,14,13,11,12,10,9,7,5,5,3,2,0,0,1
420,420,21,389,3401400,311,131,180,31,38,35,29,26,24,20,21,19,16,12,9,10,6,4,1,1,1
421,421,21,389,3401500,167,72,95,16,20,19,15,14,12,11,11,10,8,6,5,5,3,2,0,0,0
422,422,21,389,3401600,891,474,417,90,110,102,84,74,69,60,61,54,45,35,27,29,17,12,4,4,5
423,423,21,389,3401700,326,164,162,33,40,37,30,27,25,22,22,19,16,12,10,10,6,4,1,1,1
424,424,21,389,3401800,121,55,66,12,15,13,11,10,9,8,8,7,6,4,3,4,2,1,0,0,0
425,425,21,389,3401900,54,24,30,5,6,6,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0
426,426,21,389,3402000,48,16,32,4,5,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
427,427,21,389,3402100,232,117,115,23,28,26,21,19,18,15,16,14,11,9,7,7,4,3,1,1,1
428,428,21,389,3402200,264,135,129,26,32,30,24,22,20,17,18,16,13,10,8,8,5,3,1,1,1
429,429,21,389,3402300,85,42,43,8,10,9,8,7,6,5,5,5,4,3,2,2,1,1,0,0,0
430,430,21,389,3402400,87,40,47,8,10,10,8,7,6,5,6,5,4,3,2,2,1,1,0,0,0
431,431,21,389,3402500,123,74,49,12,15,14,11,10,9,8,8,7,6,4,3,4,2,1,0,0,0
432,432,21,389,3402600,60,31,29,6,7,6,5,5,4,4,4,3,3,2,1,2,1,0,0,0,0
433,433,21,389,3402700,183,88,95,18,22,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
434,434,21,389,3402800,106,50,56,10,13,12,10,8,8,7,7,6,5,4,3,3,2,1,0,0,0
435,435,21,389,3402900,340,163,177,34,42,39,32,28,26,22,23,20,17,13,10,11,6,4,1,1,1
436,436,21,389,3403000,583,284,299,59,72,67,55,48,45,39,40,35,30,23,18,19,11,7,2,3,3
437,437,21,389,3403100,202,101,101,20,25,23,19,16,15,13,13,12,10,7,6,6,3,2,1,1,1
438,438,21,389,3403200,204,82,122,20,25,23,19,17,15,13,14,12,10,8,6,6,3,2,1,1,1
439,439,21,389,3403300,372,196,176,37,46,42,35,31,28,25,25,22,19,14,11,12,7,5,1,1,2
440,440,21,389,3403400,459,236,223,46,57,53,43,38,35,30,31,28,23,18,14,15,8,6,2,2,2
441,441,21,389,3403500,93,46,47,9,11,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
442,442,21,389,3403600,85,41,44,8,10,9,8,7,6,5,5,5,4,3,2,2,1,1,0,0,0
443,443,21,389,3403700,144,73,71,14,17,16,13,12,11,9,9,8,7,5,4,4,2,1,0,0,0
444,444,21,389,3403800,413,197,216,41,51,47,39,34,32,27,28,25,21,16,12,13,7,5,2,2,2
445,445,21,389,3403900,217,123,94,21,26,25,20,18,16,14,14,13,11,8,6,7,4,2,1,1,1
446,446,21,389,3404000,208,103,105,21,25,24,19,17,16,14,14,12,10,8,6,6,4,2,1,1,1
447,447,21,389,3404100,119,60,59,12,14,13,11,9,9,8,8,7,6,4,3,3,2,1,0,0,0
448,448,21,389,3404200,67,27,40,6,8,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
449,449,21,389,3404300,201,95,106,20,24,23,19,16,15,13,13,12,10,7,6,6,3,2,1,1,1
450,450,21,389,3404400,187,89,98,18,23,21,17,15,14,12,12,11,9,7,5,6,3,2,0,0,1
451,451,21,389,3404500,267,131,136,27,33,30,25,22,20,18,18,16,13,10,8,8,5,3,1,1,1
452,452,21,389,3404600,166,73,93,16,20,19,15,13,12,11,11,10,8,6,5,5,3,2,0,0,0
453,453,21,389,3404700,174,72,102,17,21,20,16,14,13,11,12,10,8,6,5,5,3,2,0,0,0
454,454,21,389,3404800,5869,3131,2738,594,729,678,555,492,456,396,404,359,302,232,182,195,113,79,29,30,33
455,455,21,389,3404900,108,52,56,10,13,12,10,9,8,7,7,6,5,4,3,3,2,1,0,0,0
456,456,21,389,3405000,117,54,63,11,14,13,11,9,9,7,8,7,6,4,3,3,2,1,0,0,0
457,457,21,389,3405100,77,37,40,7,9,8,7,6,5,5,5,4,3,3,2,2,1,1,0,0,0
458,458,21,389,3405200,123,50,73,12,15,14,11,10,9,8,8,7,6,4,3,4,2,1,0,0,0
459,459,21,389,3405300,62,31,31,6,7,7,5,5,4,4,4,3,3,2,1,2,1,0,0,0,0
460,460,21,389,3405400,255,112,143,25,31,29,24,21,19,17,17,15,13,10,7,8,4,3,1,1,1
461,461,21,389,3405500,224,105,119,22,27,25,21,18,17,15,15,13,11,8,6,7,4,3,1,1,1
462,462,21,389,3405600,101,36,65,10,12,11,9,8,7,6,6,6,5,3,3,3,1,1,0,0,0
463,463,21,389,3405700,61,27,34,6,7,7,5,5,4,4,4,3,3,2,1,2,1,0,0,0,0
464,464,21,389,3405800,133,51,82,13,16,15,12,11,10,8,9,8,6,5,4,4,2,1,0,0,0
465,465,21,389,3405900,416,196,220,42,51,48,39,34,32,28,28,25,21,16,12,13,8,5,2,2,2
466,466,21,389,3406000,137,55,82,13,17,15,12,11,10,9,9,8,7,5,4,4,2,1,0,0,0
467,467,21,389,3406100,339,154,185,34,42,39,32,28,26,22,23,20,17,13,10,11,6,4,1,1,1
468,468,21,389,3406200,349,155,194,35,43,40,33,29,27,23,24,21,17,13,10,11,6,4,1,1,2
469,469,21,389,3406300,54,26,28,5,6,6,5,4,4,3,3,3,2,2,1,1,1,0,0,0,0
470,470,21,389,3406400,155,76,79,15,19,17,14,13,12,10,10,9,7,6,4,5,2,2,0,0,0
471,471,21,389,3406500,327,159,168,33,40,37,30,27,25,22,22,20,16,12,10,10,6,4,1,1,1
472,472,21,389,3406600,516,257,259,52,64,59,48,43,40,34,35,31,26,20,16,17,9,6,2,2,2
473,473,21,389,3406700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
474,474,21,389,3406800,74,38,36,7,9,8,7,6,5,4,5,4,3,2,2,2,1,1,0,0,0
475,475,21,389,3406900,587,277,310,59,73,67,55,49,45,39,40,35,30,23,18,19,11,7,2,3,3
476,476,21,389,3407000,58,28,30,5,7,6,5,4,4,3,4,3,2,2,1,1,1,0,0,0,0
477,477,21,389,3407100,87,35,52,8,10,10,8,7,6,5,6,5,4,3,2,2,1,1,0,0,0
478,478,21,389,3407200,74,28,46,7,9,8,7,6,5,4,5,4,3,2,2,2,1,1,0,0,0
479,479,21,389,3407300,194,93,101,19,24,22,18,16,15,13,13,11,9,7,6,6,3,2,0,1,1
480,480,21,389,3407400,615,311,304,62,76,71,58,51,47,41,42,37,31,24,19,20,11,8,3,3,3
481,481,21,389,3407500,42,20,22,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
482,482,21,389,3407600,510,255,255,51,63,58,48,42,39,34,35,31,26,20,15,17,9,6,2,2,2
483,483,21,389,3407700,44,22,22,4,5,5,4,3,3,2,3,2,2,1,1,1,0,0,0,0,0
484,484,21,389,3407800,375,209,166,38,46,43,35,31,29,25,25,22,19,14,11,12,7,5,1,1,2
485,485,21,389,3407900,191,89,102,19,23,22,18,16,14,12,13,11,9,7,5,6,3,2,0,1,1
486,486,21,389,3408000,345,168,177,34,42,39,32,28,26,23,23,21,17,13,10,11,6,4,1,1,1
487,487,21,389,3408100,92,44,48,9,11,10,8,7,7,6,6,5,4,3,2,3,1,1,0,0,0
488,488,21,389,3408200,297,134,163,30,36,34,28,24,23,20,20,18,15,11,9,9,5,4,1,1,1
489,489,21,389,3408300,165,62,103,16,20,19,15,13,12,11,11,10,8,6,5,5,3,2,0,0,0
490,490,21,389,3408400,101,47,54,10,12,11,9,8,7,6,6,6,5,3,3,3,1,1,0,0,0
491,491,21,389,3408500,666,330,336,67,82,76,63,55,51,44,45,40,34,26,20,22,12,9,3,3,3
492,492,21,389,3408600,189,98,91,19,23,21,17,15,14,12,13,11,9,7,5,6,3,2,0,0,1
493,493,21,389,3408700,373,178,195,37,46,43,35,31,29,25,25,22,19,14,11,12,7,5,1,1,2
494,494,21,389,3408800,284,146,138,28,35,32,26,23,22,19,19,17,14,11,8,9,5,3,1,1,1
495,495,21,389,3408900,215,115,100,21,26,24,20,18,16,14,14,13,11,8,6,7,4,2,1,1,1
496,496,21,389,3409000,83,41,42,8,10,9,7,6,6,5,5,5,4,3,2,2,1,1,0,0,0
497,497,21,389,3409100,67,27,40,6,8,7,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
498,498,21,389,3409200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
499,499,21,389,3409300,96,51,45,9,11,11,9,8,7,6,6,5,4,3,2,3,1,1,0,0,0
500,500,21,389,3409400,307,147,160,31,38,35,29,25,23,20,21,18,15,12,9,10,5,4,1,1,1
501,501,21,389,3409500,104,42,62,10,12,12,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
502,502,21,389,3409600,148,58,90,15,18,17,14,12,11,9,10,9,7,5,4,4,2,2,0,0,0
503,503,21,389,3409700,685,339,346,69,85,79,64,57,53,46,47,41,35,27,21,22,13,9,3,3,3
504,504,21,389,3409800,84,40,44,8,10,9,7,7,6,5,5,5,4,3,2,2,1,1,0,0,0
505,505,21,389,3409900,33,15,18,3,4,3,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
506,506,21,389,3410000,71,27,44,7,8,8,6,5,5,4,4,4,3,2,2,2,1,0,0,0,0
507,507,21,389,3410100,132,68,64,13,16,15,12,11,10,8,9,8,6,5,4,4,2,1,0,0,0
508,508,21,389,3410200,232,98,134,23,28,26,21,19,18,15,16,14,11,9,7,7,4,3,1,1,1
509,509,21,389,3410300,334,177,157,33,41,38,31,28,25,22,23,20,17,13,10,11,6,4,1,1,1
510,510,21,389,3410400,392,192,200,39,48,45,37,32,30,26,27,24,20,15,12,13,7,5,1,2,2
