,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
537,537,21,375,605400,411,198,213,41,44,42,37,36,35,30,28,25,22,17,13,13,8,5,2,2,1
538,538,21,375,605500,1752,868,884,174,189,181,157,156,149,128,123,110,97,75,59,57,34,25,11,11,6
539,539,21,375,605600,1152,575,577,115,124,119,103,103,98,84,81,72,63,49,39,37,22,16,7,7,4
540,540,21,375,605700,1163,584,579,116,125,120,104,104,99,85,81,73,64,50,39,37,23,16,7,7,4
541,541,21,375,605800,408,193,215,40,44,42,36,36,34,29,28,25,22,17,13,13,8,5,2,2,1
542,542,21,375,605900,918,431,487,91,99,95,82,82,78,67,64,58,50,39,31,29,18,13,5,6,3
543,543,21,375,606000,1866,936,930,186,201,193,168,166,159,136,131,118,103,80,63,60,37,27,11,12,7
544,544,21,375,606100,1201,595,606,119,129,124,108,107,102,88,84,75,66,51,40,39,23,17,7,7,4
545,545,21,375,606200,582,303,279,58,62,60,52,52,49,42,41,36,32,25,19,18,11,8,3,3,2
546,546,21,375,606300,2324,1177,1147,232,251,241,209,207,198,170,163,147,128,100,78,75,46,33,14,15,9
547,547,21,375,606400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,21,375,606500,364,183,181,36,39,37,32,32,31,26,25,23,20,15,12,11,7,5,2,2,1
549,549,21,375,606600,1446,711,735,144,156,150,130,129,123,106,101,91,80,62,49,47,28,21,9,9,5
550,550,21,375,606700,543,260,283,54,58,56,48,48,46,39,38,34,30,23,18,17,10,7,3,3,2
551,551,21,375,606800,1268,648,620,126,137,131,114,113,108,92,89,80,70,54,42,41,25,18,8,8,5
552,552,21,375,606900,306,159,147,30,33,31,27,27,26,22,21,19,16,13,10,9,6,4,1,2,1
553,553,21,375,607000,472,221,251,47,51,48,42,42,40,34,33,29,26,20,15,15,9,6,2,3,1
554,554,21,375,607100,193,93,100,19,20,20,17,17,16,14,13,12,10,8,6,6,3,2,1,1,0
555,555,21,375,607200,587,386,201,58,63,60,52,52,50,43,41,37,32,25,19,19,11,8,3,3,2
556,556,21,375,607300,627,326,301,62,67,65,56,56,53,45,44,39,34,27,21,20,12,9,3,4,2
557,557,21,375,607400,1409,742,667,140,152,146,126,126,120,103,99,89,78,60,47,45,27,20,8,9,5
558,558,21,375,607500,3283,1681,1602,327,354,340,295,293,280,240,231,207,181,141,111,106,65,47,20,21,13
559,559,21,375,607600,1215,583,632,121,131,126,109,108,103,89,85,76,67,52,41,39,24,17,7,8,4
560,560,21,375,607700,610,305,305,60,65,63,54,54,52,44,42,38,33,26,20,19,12,8,3,4,2
561,561,21,375,607800,634,317,317,63,68,65,57,56,54,46,44,40,35,27,21,20,12,9,4,4,2
562,562,21,375,607900,446,218,228,44,48,46,40,39,38,32,31,28,24,19,15,14,8,6,2,2,1
563,563,21,375,608000,1231,613,618,122,133,127,110,110,105,90,86,77,68,53,41,40,24,17,7,8,4
564,564,21,375,608100,365,177,188,36,39,37,32,32,31,26,25,23,20,15,12,11,7,5,2,2,1
565,565,21,375,608200,425,218,207,42,45,44,38,38,36,31,29,26,23,18,14,13,8,6,2,2,1
566,566,21,375,608300,320,153,167,31,34,33,28,28,27,23,22,20,17,13,10,10,6,4,2,2,1
567,567,21,375,608400,1577,777,800,157,170,163,142,141,134,115,111,99,87,68,53,51,31,22,9,10,6
568,568,21,375,608500,705,379,326,70,76,73,63,63,60,51,49,44,39,30,23,22,13,10,4,4,2
569,569,21,375,608600,1695,848,847,169,183,175,152,151,144,124,119,107,93,73,57,55,33,24,10,11,6
570,570,21,375,608700,878,429,449,87,94,91,79,78,74,64,61,55,48,37,29,28,17,12,5,5,3
571,571,21,375,608800,2636,1303,1333,263,285,273,237,235,224,193,185,166,146,113,89,85,52,38,16,17,10
572,572,21,375,608900,553,283,270,55,59,57,49,49,47,40,38,34,30,23,18,17,10,8,3,3,2
573,573,21,375,609000,1096,523,573,109,118,113,98,98,93,80,77,69,60,47,37,35,21,15,6,7,4
574,574,21,375,609100,467,238,229,46,50,48,42,41,39,34,32,29,25,20,15,15,9,6,2,3,1
575,575,21,375,609200,975,493,482,97,105,101,87,87,83,71,68,61,54,42,33,31,19,14,6,6,3
576,576,21,375,609300,732,365,367,73,79,75,65,65,62,53,51,46,40,31,24,23,14,10,4,4,2
577,577,21,375,609400,1725,742,983,172,186,178,155,154,147,126,121,109,95,74,58,56,34,25,10,11,6
578,578,21,375,609500,525,258,267,52,56,54,47,46,44,38,37,33,29,22,17,17,10,7,3,3,2
579,579,21,375,609600,647,329,318,64,69,67,58,57,55,47,45,40,35,27,21,21,12,9,4,4,2
580,580,21,375,609700,576,295,281,57,62,59,51,51,49,42,40,36,31,24,19,18,11,8,3,3,2
581,581,21,375,609800,1271,630,641,126,137,131,114,113,108,93,89,80,70,54,43,41,25,18,8,8,5
582,582,21,375,609900,990,489,501,98,107,102,89,88,84,72,69,62,54,42,33,32,19,14,6,6,3
583,583,21,375,610000,382,185,197,38,41,39,34,34,32,28,26,24,21,16,12,12,7,5,2,2,1
584,584,21,375,610100,708,356,352,70,76,73,63,63,60,51,49,44,39,30,23,23,14,10,4,4,2
585,585,21,375,610200,386,186,200,38,41,40,34,34,32,28,27,24,21,16,13,12,7,5,2,2,1
586,586,21,375,610300,1289,651,638,128,139,133,116,115,110,94,90,81,71,55,43,41,25,18,8,8,5
587,587,21,375,610400,487,249,238,48,52,50,43,43,41,35,34,30,26,21,16,15,9,7,3,3,1
588,588,21,375,610500,495,253,242,49,53,51,44,44,42,36,34,31,27,21,16,16,9,7,3,3,1
589,589,21,375,610600,1079,513,566,107,116,111,97,96,92,79,76,68,59,46,36,35,21,15,6,7,4
590,590,21,375,610700,341,160,181,34,36,35,30,30,29,25,24,21,18,14,11,11,6,4,2,2,1
591,591,21,375,610800,349,166,183,34,37,36,31,31,29,25,24,22,19,15,11,11,6,5,2,2,1
592,592,21,375,610900,1195,565,630,119,129,123,107,106,101,87,84,75,66,51,40,38,23,17,7,7,4
593,593,21,375,611000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,594,21,375,611100,289,133,156,28,31,29,26,25,24,21,20,18,16,12,9,9,5,4,1,1,1
595,595,21,375,611200,782,387,395,78,84,81,70,69,66,57,55,49,43,33,26,25,15,11,4,5,3
596,596,21,375,611300,333,164,169,33,36,34,29,29,28,24,23,21,18,14,11,10,6,4,2,2,1
597,597,21,375,611400,803,387,416,80,86,83,72,71,68,58,56,50,44,34,27,26,15,11,5,5,3
598,598,21,375,611500,230,118,112,22,24,23,20,20,19,16,16,14,12,9,7,7,4,3,1,1,0
599,599,21,375,611600,1161,582,579,115,125,120,104,103,99,85,81,73,64,50,39,37,23,16,7,7,4
600,600,21,375,611700,213,107,106,21,23,22,19,19,18,15,15,13,11,9,7,6,4,3,1,1,0
601,601,21,375,611800,1723,835,888,172,186,178,155,154,147,126,121,108,95,74,58,56,34,25,10,11,6
602,602,21,375,611900,269,141,128,26,29,27,24,24,22,19,18,17,14,11,9,8,5,3,1,1,1
603,603,21,375,612000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,604,21,375,612100,558,283,275,55,60,57,50,49,47,40,39,35,30,24,18,18,11,8,3,3,2
605,605,21,375,612200,978,470,508,97,105,101,88,87,83,71,68,61,54,42,33,31,19,14,6,6,3
606,606,21,375,612300,355,171,184,35,38,36,31,31,30,26,25,22,19,15,12,11,7,5,2,2,1
607,607,21,375,612400,417,198,219,41,45,43,37,37,35,30,29,26,23,17,14,13,8,6,2,2,1
608,608,21,375,612500,605,297,308,60,65,62,54,54,51,44,42,38,33,26,20,19,11,8,3,4,2
609,609,21,375,612600,326,155,171,32,35,33,29,29,27,23,22,20,18,14,11,10,6,4,2,2,1
610,610,21,375,612700,479,226,253,47,51,49,43,42,40,35,33,30,26,20,16,15,9,6,3,3,1
611,611,21,375,612800,329,176,153,32,35,34,29,29,28,24,23,20,18,14,11,10,6,4,2,2,1
612,612,21,375,612900,1729,840,889,172,186,179,155,154,147,126,121,109,95,74,58,56,34,25,10,11,6
613,613,21,375,613000,1015,536,479,101,109,105,91,90,86,74,71,64,56,43,34,33,20,14,6,6,4
614,614,21,375,613100,423,203,220,42,45,43,38,37,36,31,29,26,23,18,14,13,8,6,2,2,1
615,615,21,375,613200,454,226,228,45,49,47,40,40,38,33,32,28,25,19,15,14,9,6,2,3,1
616,616,21,375,613300,19,9,10,1,2,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
617,617,21,375,613400,126,69,57,12,13,13,11,11,10,9,8,7,6,5,4,4,2,1,0,0,0
618,618,21,375,613500,681,342,339,68,73,70,61,60,58,49,48,43,37,29,23,22,13,9,4,4,2
619,619,21,375,613600,824,399,425,82,89,85,74,73,70,60,58,52,45,35,27,26,16,12,5,5,3
620,620,21,375,613700,433,211,222,43,46,44,38,38,36,31,30,27,23,18,14,14,8,6,2,2,1
621,621,21,375,613800,987,506,481,98,106,102,88,88,84,72,69,62,54,42,33,32,19,14,6,6,3
622,622,21,375,613900,697,348,349,69,75,72,62,62,59,51,49,44,38,30,23,22,13,10,4,4,2
623,623,21,375,614000,400,196,204,39,43,41,36,35,34,29,28,25,22,17,13,13,7,5,2,2,1
624,624,21,375,614100,899,441,458,89,97,93,80,80,76,65,63,56,49,38,30,29,17,13,5,5,3
625,625,21,375,614200,422,207,215,42,45,43,38,37,36,30,29,26,23,18,14,13,8,6,2,2,1
626,626,21,375,614300,1220,595,625,121,131,126,109,109,104,89,85,77,67,52,41,39,24,17,7,8,4
627,627,21,375,614400,386,207,179,38,41,40,34,34,32,28,27,24,21,16,13,12,7,5,2,2,1
628,628,21,375,614500,358,167,191,35,38,37,32,32,30,26,25,22,19,15,12,11,7,5,2,2,1
629,629,21,375,614600,742,362,380,74,80,76,66,66,63,54,52,46,41,32,25,24,14,10,4,4,2
630,630,21,375,614700,193,87,106,19,20,20,17,17,16,14,13,12,10,8,6,6,3,2,1,1,0
631,631,21,375,614800,926,447,479,92,100,96,83,82,79,67,65,58,51,39,31,30,18,13,5,6,3
632,632,21,375,614900,564,283,281,56,60,58,50,50,48,41,39,35,31,24,19,18,11,8,3,3,2
633,633,21,375,615000,602,283,319,60,65,62,54,53,51,44,42,38,33,25,20,19,11,8,3,3,2
634,634,21,375,615100,1182,580,602,118,127,122,106,105,100,86,83,74,65,50,40,38,23,17,7,7,4
635,635,21,375,615200,1534,747,787,153,165,159,138,137,130,112,108,97,84,66,51,49,30,22,9,10,6
636,636,21,375,615300,2549,1297,1252,254,275,264,229,228,217,186,179,161,141,109,86,82,50,37,16,16,10
637,637,21,375,615400,283,146,137,28,30,29,25,25,24,20,19,17,15,12,9,9,5,4,1,1,1
638,638,21,375,615500,1118,581,537,111,120,116,100,100,95,81,78,70,61,48,37,36,22,16,7,7,4
639,639,21,375,615600,212,108,104,21,22,21,19,18,18,15,14,13,11,9,7,6,4,3,1,1,0
640,640,21,375,615700,745,392,353,74,80,77,67,66,63,54,52,47,41,32,25,24,14,10,4,4,2
641,641,21,375,615800,309,154,155,30,33,32,27,27,26,22,21,19,17,13,10,10,6,4,1,2,1
642,642,21,375,615900,79,38,41,7,8,8,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
643,643,21,375,616000,639,316,323,63,69,66,57,57,54,46,45,40,35,27,21,20,12,9,4,4,2
644,644,21,375,616100,1864,958,906,186,201,193,167,166,159,136,131,117,103,80,63,60,36,27,11,12,7
645,645,21,375,616200,227,114,113,22,24,23,20,20,19,16,16,14,12,9,7,7,4,3,1,1,0
646,646,21,375,616300,417,211,206,41,45,43,37,37,35,30,29,26,23,17,14,13,8,6,2,2,1
647,647,21,375,616400,505,267,238,50,54,52,45,45,43,37,35,31,27,21,17,16,10,7,3,3,2
648,648,21,375,616500,1155,555,600,115,124,119,104,103,98,84,81,73,63,49,39,37,22,16,7,7,4
649,649,21,375,616600,949,479,470,94,102,98,85,84,80,69,66,60,52,40,32,30,18,13,6,6,3
650,650,21,375,616700,567,287,280,56,61,58,51,50,48,41,39,35,31,24,19,18,11,8,3,3,2
651,651,21,375,616800,454,215,239,45,49,47,40,40,38,33,32,28,25,19,15,14,9,6,2,3,1
652,652,21,375,616900,167,77,90,16,18,17,15,14,14,12,11,10,9,7,5,5,3,2,1,1,0
653,653,21,375,617000,686,340,346,68,74,71,61,61,58,50,48,43,38,29,23,22,13,9,4,4,2
654,654,21,375,617100,373,178,195,37,40,38,33,33,31,27,26,23,20,16,12,12,7,5,2,2,1
655,655,21,375,617200,456,222,234,45,49,47,41,40,38,33,32,28,25,19,15,14,9,6,2,3,1
656,656,21,375,617300,912,470,442,91,98,94,82,81,77,66,64,57,50,39,30,29,18,13,5,6,3
657,657,21,375,617400,606,302,304,60,65,62,54,54,51,44,42,38,33,26,20,19,12,8,3,4,2
658,658,21,375,617500,1084,523,561,108,117,112,97,96,92,79,76,68,60,46,36,35,21,15,6,7,4
659,659,21,375,617600,915,439,476,91,98,94,82,81,78,67,64,57,50,39,31,29,18,13,5,6,3
660,660,21,375,617700,546,265,281,54,59,56,49,48,46,40,38,34,30,23,18,17,10,7,3,3,2
661,661,21,375,617800,1444,754,690,144,156,149,130,129,123,105,101,91,80,62,48,47,28,21,9,9,5
662,662,21,375,617900,836,412,424,83,90,86,75,74,71,61,58,52,46,36,28,27,16,12,5,5,3
663,663,21,375,618000,561,277,284,56,60,58,50,50,47,41,39,35,31,24,19,18,11,8,3,3,2
664,664,21,375,618100,438,213,225,43,47,45,39,39,37,32,30,27,24,18,14,14,8,6,2,2,1
665,665,21,375,618200,527,287,240,52,56,54,47,47,44,38,37,33,29,22,17,17,10,7,3,3,2
666,666,21,375,618300,377,188,189,37,40,39,33,33,32,27,26,23,20,16,12,12,7,5,2,2,1
667,667,21,375,618400,1281,660,621,127,138,132,115,114,109,93,90,81,70,55,43,41,25,18,8,8,5
668,668,21,375,618500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
669,669,21,375,618600,175,96,79,17,18,18,15,15,14,12,12,11,9,7,5,5,3,2,1,1,0
670,670,21,375,618700,1177,566,611,117,127,122,105,105,100,86,82,74,65,50,39,38,23,17,7,7,4
671,671,21,375,618800,103,48,55,10,11,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
672,672,21,375,618900,250,122,128,24,27,25,22,22,21,18,17,15,13,10,8,8,4,3,1,1,0
673,673,21,375,619000,604,313,291,60,65,62,54,54,51,44,42,38,33,26,20,19,11,8,3,4,2
674,674,21,375,619100,406,204,202,40,43,42,36,36,34,29,28,25,22,17,13,13,8,5,2,2,1
675,675,21,375,619200,737,352,385,73,79,76,66,65,62,54,51,46,40,31,24,23,14,10,4,4,2
676,676,21,375,619300,169,76,93,16,18,17,15,15,14,12,11,10,9,7,5,5,3,2,1,1,0
677,677,21,375,619400,282,133,149,28,30,29,25,25,24,20,19,17,15,12,9,9,5,4,1,1,1
678,678,21,375,619500,448,228,220,44,48,46,40,40,38,32,31,28,24,19,15,14,8,6,2,2,1
679,679,21,375,619600,763,379,384,76,82,79,68,68,65,55,53,48,42,32,25,24,15,11,4,5,3
680,680,21,375,619700,342,162,180,34,36,35,30,30,29,25,24,21,18,14,11,11,6,4,2,2,1
681,681,21,375,619800,148,69,79,14,16,15,13,13,12,10,10,9,8,6,5,4,2,2,0,0,0
682,682,21,375,619900,975,472,503,97,105,101,87,87,83,71,68,61,54,42,33,31,19,14,6,6,3
683,683,21,375,620000,365,171,194,36,39,37,32,32,31,26,25,23,20,15,12,11,7,5,2,2,1
684,684,21,375,620100,207,110,97,20,22,21,18,18,17,15,14,13,11,8,7,6,4,3,1,1,0
685,685,21,375,620200,418,226,192,41,45,43,37,37,35,30,29,26,23,18,14,13,8,6,2,2,1
686,686,21,375,620300,832,414,418,83,89,86,74,74,71,61,58,52,46,35,28,27,16,12,5,5,3
687,687,21,375,620400,477,233,244,47,51,49,42,42,40,34,33,30,26,20,16,15,9,6,3,3,1
688,688,21,375,620500,765,393,372,76,82,79,68,68,65,56,53,48,42,32,25,24,15,11,4,5,3
689,689,21,375,620600,564,274,290,56,60,58,50,50,48,41,39,35,31,24,19,18,11,8,3,3,2
690,690,21,375,620700,2212,1137,1075,220,239,229,199,197,188,162,155,139,122,95,74,71,43,32,13,14,8
691,691,21,375,620800,768,402,366,76,83,79,69,68,65,56,54,48,42,33,26,24,15,11,4,5,3
692,692,21,375,620900,645,326,319,64,69,66,58,57,55,47,45,40,35,27,21,20,12,9,4,4,2
693,693,21,375,621000,1121,620,501,111,121,116,100,100,95,82,79,70,62,48,37,36,22,16,7,7,4
694,694,21,375,621100,328,159,169,32,35,34,29,29,27,24,23,20,18,14,11,10,6,4,2,2,1
695,695,21,375,621200,1301,651,650,129,140,134,117,116,111,95,91,82,72,56,44,42,25,18,8,8,5
696,696,21,375,621300,409,213,196,40,44,42,36,36,34,29,28,25,22,17,13,13,8,5,2,2,1
697,697,21,375,621400,130,66,64,12,14,13,11,11,11,9,9,8,7,5,4,4,2,1,0,0,0
698,698,21,375,621500,786,409,377,78,84,81,70,70,67,57,55,49,43,33,26,25,15,11,4,5,3
699,699,21,375,621600,978,508,470,97,105,101,88,87,83,71,68,61,54,42,33,31,19,14,6,6,3
700,700,21,375,621700,709,382,327,70,76,73,63,63,60,51,49,44,39,30,24,23,14,10,4,4,2
701,701,21,375,621800,2216,1083,1133,221,239,229,199,198,189,162,156,140,122,95,75,72,43,32,14,14,8
702,702,21,375,621900,567,276,291,56,61,58,51,50,48,41,39,35,31,24,19,18,11,8,3,3,2
703,703,21,375,622000,520,257,263,51,56,53,46,46,44,38,36,32,28,22,17,16,10,7,3,3,2
704,704,21,375,622100,637,319,318,63,68,66,57,56,54,46,44,40,35,27,21,20,12,9,4,4,2
705,705,21,375,622200,2080,1034,1046,207,224,215,187,186,177,152,146,131,115,89,70,67,41,30,13,13,8
706,706,21,375,622300,787,389,398,78,85,81,70,70,67,57,55,49,43,33,26,25,15,11,4,5,3
707,707,21,375,622400,505,262,243,50,54,52,45,45,43,37,35,31,27,21,17,16,10,7,3,3,2
708,708,21,375,622500,2537,1259,1278,253,274,263,228,226,216,186,178,160,140,109,85,82,50,36,16,16,10
709,709,21,375,622600,1178,592,586,117,127,122,106,105,100,86,83,74,65,50,39,38,23,17,7,7,4
710,710,21,375,622700,965,479,486,96,104,100,86,86,82,70,68,61,53,41,32,31,19,14,6,6,3
711,711,21,375,622800,355,182,173,35,38,36,31,31,30,26,25,22,19,15,12,11,7,5,2,2,1
712,712,21,375,622900,502,237,265,50,54,52,45,44,42,36,35,31,27,21,17,16,9,7,3,3,2
713,713,21,375,623000,1466,726,740,146,158,152,132,131,125,107,103,92,81,63,49,47,29,21,9,9,5
714,714,21,375,623100,795,380,415,79,85,82,71,71,67,58,56,50,44,34,26,25,15,11,5,5,3
715,715,21,375,623200,815,401,414,81,88,84,73,72,69,59,57,51,45,35,27,26,16,11,5,5,3
716,716,21,375,623300,1355,588,767,135,146,140,122,121,115,99,95,85,75,58,45,44,26,19,8,8,5
717,717,21,375,623400,612,325,287,61,66,63,55,54,52,44,43,38,33,26,20,19,12,8,3,4,2
718,718,21,375,623500,309,153,156,30,33,32,27,27,26,22,21,19,17,13,10,10,6,4,1,2,1
719,719,21,375,623600,378,198,180,37,40,39,34,33,32,27,26,23,20,16,12,12,7,5,2,2,1
720,720,21,375,623700,1015,501,514,101,109,105,91,90,86,74,71,64,56,43,34,33,20,14,6,6,4
721,721,21,375,623800,332,164,168,33,35,34,29,29,28,24,23,21,18,14,11,10,6,4,2,2,1
722,722,21,375,623900,603,306,297,60,65,62,54,53,51,44,42,38,33,26,20,19,11,8,3,4,2
723,723,21,375,624000,404,220,184,40,43,41,36,36,34,29,28,25,22,17,13,13,8,5,2,2,1
724,724,21,375,624100,137,65,72,13,14,14,12,12,11,10,9,8,7,5,4,4,2,1,0,0,0
725,725,21,375,624200,690,347,343,68,74,71,62,61,58,50,48,43,38,29,23,22,13,10,4,4,2
726,726,21,375,624300,1637,822,815,163,176,169,147,146,139,120,115,103,90,70,55,53,32,23,10,10,6
727,727,21,375,624400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
728,728,21,375,624500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,729,21,375,624600,1083,543,540,108,117,112,97,96,92,79,76,68,60,46,36,35,21,15,6,7,4
730,730,21,375,624700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
731,731,21,375,624800,169,72,97,16,18,17,15,15,14,12,11,10,9,7,5,5,3,2,1,1,0
732,732,21,375,624900,670,322,348,66,72,69,60,59,57,49,47,42,37,28,22,21,13,9,4,4,2
733,733,21,375,625000,388,193,195,38,41,40,34,34,33,28,27,24,21,16,13,12,7,5,2,2,1
734,734,21,375,625100,708,354,354,70,76,73,63,63,60,51,49,44,39,30,23,23,14,10,4,4,2
735,735,21,375,625200,527,260,267,52,56,54,47,47,44,38,37,33,29,22,17,17,10,7,3,3,2
736,736,21,375,625300,1181,611,570,117,127,122,106,105,100,86,83,74,65,50,40,38,23,17,7,7,4
737,737,21,375,625400,393,199,194,39,42,40,35,35,33,28,27,24,21,16,13,12,7,5,2,2,1
738,738,21,375,625500,265,136,129,26,28,27,23,23,22,19,18,16,14,11,8,8,5,3,1,1,1
739,739,21,375,625600,917,475,442,91,99,95,82,82,78,67,64,58,50,39,31,29,18,13,5,6,3
740,740,21,375,625700,260,131,129,25,28,26,23,23,22,19,18,16,14,11,8,8,5,3,1,1,1
741,741,21,375,625800,28,16,12,2,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0,0,0
742,742,21,375,625900,366,185,181,36,39,37,32,32,31,26,25,23,20,15,12,11,7,5,2,2,1
743,743,21,375,626000,800,391,409,79,86,83,72,71,68,58,56,50,44,34,27,26,15,11,5,5,3
744,744,21,375,626100,1517,760,757,151,164,157,136,135,129,111,106,95,84,65,51,49,30,22,9,10,6
745,745,21,375,626200,356,173,183,35,38,36,32,31,30,26,25,22,19,15,12,11,7,5,2,2,1
746,746,21,375,626300,391,194,197,39,42,40,35,34,33,28,27,24,21,16,13,12,7,5,2,2,1
747,747,21,375,626400,584,273,311,58,63,60,52,52,49,42,41,36,32,25,19,19,11,8,3,3,2
748,748,21,375,626500,614,305,309,61,66,63,55,54,52,45,43,38,34,26,20,19,12,8,3,4,2
749,749,21,375,626600,269,132,137,26,29,27,24,24,22,19,18,17,14,11,9,8,5,3,1,1,1
750,750,21,375,626700,316,156,160,31,34,32,28,28,26,23,22,19,17,13,10,10,6,4,1,2,1
751,751,21,375,626800,231,113,118,23,24,23,20,20,19,16,16,14,12,9,7,7,4,3,1,1,0
752,752,21,375,626900,1579,771,808,157,170,163,142,141,134,115,111,99,87,68,53,51,31,23,9,10,6
753,753,21,375,627000,497,246,251,49,53,51,44,44,42,36,35,31,27,21,16,16,9,7,3,3,1
754,754,21,375,627100,299,155,144,29,32,31,26,26,25,21,21,18,16,12,10,9,5,4,1,1,1
755,755,21,375,627200,1730,823,907,172,187,179,155,154,147,126,121,109,95,74,58,56,34,25,10,11,6
756,756,21,375,627300,581,274,307,58,62,60,52,51,49,42,40,36,32,25,19,18,11,8,3,3,2
757,757,21,375,627400,481,242,239,48,52,49,43,43,41,35,33,30,26,20,16,15,9,7,3,3,1
758,758,21,375,627500,806,400,406,80,87,83,72,72,68,59,56,50,44,34,27,26,15,11,5,5,3
759,759,21,375,627600,388,192,196,38,41,40,34,34,33,28,27,24,21,16,13,12,7,5,2,2,1
760,760,21,375,627700,604,304,300,60,65,62,54,54,51,44,42,38,33,26,20,19,11,8,3,4,2
761,761,21,375,627800,271,129,142,27,29,28,24,24,23,19,19,17,15,11,9,8,5,3,1,1,1
762,762,21,375,627900,229,113,116,22,24,23,20,20,19,16,16,14,12,9,7,7,4,3,1,1,0
763,763,21,375,628000,762,358,404,76,82,79,68,68,65,55,53,48,42,32,25,24,15,11,4,5,3
764,764,21,375,628100,1136,588,548,113,122,117,102,101,96,83,80,71,62,48,38,36,22,16,7,7,4
765,765,21,375,628200,88,43,45,8,9,9,7,7,7,6,6,5,4,3,2,2,1,1,0,0,0
766,766,21,375,628300,223,109,114,22,24,23,20,19,19,16,15,14,12,9,7,7,4,3,1,1,0
767,767,21,375,628400,161,78,83,16,17,16,14,14,13,11,11,10,8,6,5,5,3,2,1,1,0
768,768,21,375,628500,454,233,221,45,49,47,40,40,38,33,32,28,25,19,15,14,9,6,2,3,1
769,769,21,375,628600,1296,685,611,129,140,134,116,115,110,95,91,81,71,55,43,42,25,18,8,8,5
770,770,21,375,628700,837,429,408,83,90,86,75,74,71,61,59,52,46,36,28,27,16,12,5,5,3
771,771,21,375,628800,250,133,117,24,27,25,22,22,21,18,17,15,13,10,8,8,4,3,1,1,0
772,772,21,375,628900,950,469,481,94,102,98,85,84,81,69,66,60,52,40,32,30,18,13,6,6,3
773,773,21,375,629000,1155,549,606,115,124,119,104,103,98,84,81,73,63,49,39,37,22,16,7,7,4
774,774,21,375,629100,797,396,401,79,86,82,71,71,68,58,56,50,44,34,27,25,15,11,5,5,3
775,775,21,375,629200,645,335,310,64,69,66,58,57,55,47,45,40,35,27,21,20,12,9,4,4,2
776,776,21,375,629300,310,161,149,30,33,32,27,27,26,22,21,19,17,13,10,10,6,4,1,2,1
777,777,21,375,629400,671,329,342,67,72,69,60,60,57,49,47,42,37,28,22,21,13,9,4,4,2
778,778,21,375,629500,911,453,458,90,98,94,82,81,77,66,64,57,50,39,30,29,18,13,5,6,3
779,779,21,375,629600,564,283,281,56,60,58,50,50,48,41,39,35,31,24,19,18,11,8,3,3,2
780,780,21,375,629700,1186,606,580,118,128,123,106,106,101,86,83,75,65,51,40,38,23,17,7,7,4
781,781,21,375,629800,750,371,379,74,81,77,67,67,64,54,52,47,41,32,25,24,14,10,4,4,2
782,782,21,375,629900,301,146,155,30,32,31,27,26,25,22,21,19,16,12,10,9,5,4,1,1,1
783,783,21,375,630000,934,470,464,93,100,96,84,83,79,68,65,59,51,40,31,30,18,13,5,6,3
784,784,21,375,630100,930,471,459,92,100,96,83,83,79,68,65,58,51,40,31,30,18,13,5,6,3
785,785,21,375,630200,431,206,225,43,46,44,38,38,36,31,30,27,23,18,14,14,8,6,2,2,1
786,786,21,375,630300,4782,2413,2369,477,517,496,430,427,408,350,337,302,264,206,162,155,94,69,30,31,19
787,787,21,375,630400,532,279,253,53,57,55,47,47,45,39,37,33,29,22,18,17,10,7,3,3,2
788,788,21,375,630500,513,254,259,51,55,53,46,45,43,37,36,32,28,22,17,16,10,7,3,3,2
789,789,21,375,630600,659,318,341,65,71,68,59,58,56,48,46,41,36,28,22,21,13,9,4,4,2
790,790,21,375,630700,699,321,378,69,75,72,62,62,59,51,49,44,38,30,23,22,13,10,4,4,2
791,791,21,375,630800,1723,830,893,172,186,178,155,154,147,126,121,108,95,74,58,56,34,25,10,11,6
792,792,21,375,630900,2035,1020,1015,203,220,211,183,182,173,149,143,128,112,87,68,66,40,29,12,13,8
793,793,21,375,631000,352,184,168,35,38,36,31,31,30,25,24,22,19,15,11,11,6,5,2,2,1
794,794,21,375,631100,388,186,202,38,41,40,34,34,33,28,27,24,21,16,13,12,7,5,2,2,1
795,795,21,375,631200,1072,508,564,107,115,111,96,95,91,78,75,67,59,46,36,34,21,15,6,7,4
796,796,21,375,631300,678,349,329,67,73,70,61,60,57,49,47,42,37,29,22,22,13,9,4,4,2
