,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
257,257,21,371,146500,1816,919,897,142,149,175,182,185,167,141,135,118,103,81,64,59,40,30,15,17,4
258,258,21,371,146600,100,51,49,7,8,9,10,10,9,7,7,6,5,4,3,3,2,1,0,0,0
259,259,21,371,146700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
260,260,21,371,146800,665,325,340,52,54,64,66,67,61,51,49,43,38,29,23,21,14,11,5,6,1
261,261,21,371,146900,350,173,177,27,28,33,35,35,32,27,26,22,20,15,12,11,7,5,2,3,0
262,262,21,371,147000,108,57,51,8,8,10,10,11,9,8,8,7,6,4,3,3,2,1,0,1,0
263,263,21,371,147100,748,375,373,58,61,72,75,76,69,58,55,48,42,33,26,24,16,12,6,7,1
264,264,21,371,147200,923,470,453,72,76,88,92,94,85,71,68,60,52,41,32,30,20,15,7,8,2
265,265,21,371,147300,925,472,453,72,76,89,92,94,85,72,69,60,52,41,32,30,20,15,7,8,2
266,266,21,371,147400,533,261,272,41,43,51,53,54,49,41,39,34,30,23,18,17,11,8,4,5,1
267,267,21,371,147500,445,223,222,34,36,42,44,45,41,34,33,29,25,19,15,14,10,7,3,4,1
268,268,21,371,147600,2438,1205,1233,191,201,234,244,249,225,190,181,159,139,108,85,80,54,41,20,23,5
269,269,21,371,147700,2396,1175,1221,188,197,230,240,244,221,186,178,156,137,107,84,78,53,40,20,22,5
270,270,21,371,147800,549,255,294,43,45,52,55,56,50,42,40,35,31,24,19,18,12,9,4,5,1
271,271,21,371,147900,502,244,258,39,41,48,50,51,46,39,37,32,28,22,17,16,11,8,4,4,1
272,272,21,371,148000,1856,933,923,145,153,178,186,189,171,144,138,121,106,82,65,61,41,31,15,17,4
273,273,21,371,148100,1857,934,923,145,153,178,186,189,171,144,138,121,106,82,65,61,41,31,15,17,4
274,274,21,371,148200,30,15,15,2,2,2,3,3,2,2,2,1,1,1,1,0,0,0,0,0,0
275,275,21,371,148300,1063,518,545,83,87,102,106,108,98,82,79,69,60,47,37,34,23,17,8,10,2
276,276,21,371,148400,1002,494,508,78,82,96,100,102,92,78,74,65,57,44,35,32,22,16,8,9,2
277,277,21,371,148500,387,196,191,30,31,37,38,39,35,30,28,25,22,17,13,12,8,6,3,3,0
278,278,21,371,148600,2867,1474,1393,225,236,276,287,292,265,223,213,187,164,128,101,94,64,48,24,27,6
279,279,21,371,148700,422,220,202,33,34,40,42,43,39,32,31,27,24,18,14,13,9,7,3,4,0
280,280,21,371,148800,840,421,419,65,69,80,84,85,77,65,62,54,48,37,29,27,18,14,7,7,1
281,281,21,371,148900,5134,2753,2381,403,423,494,515,524,474,400,383,335,293,229,181,168,115,86,43,48,11
282,282,21,371,149000,580,294,286,45,47,55,58,59,53,45,43,37,33,25,20,19,13,9,4,5,1
283,283,21,371,149100,629,306,323,49,51,60,63,64,58,49,46,41,36,28,22,20,14,10,5,5,1
284,284,21,371,149200,1822,924,898,143,150,175,183,186,168,142,135,119,104,81,64,59,40,30,15,17,4
285,285,21,371,149300,1069,566,503,83,88,103,107,109,98,83,79,69,61,47,37,35,24,18,8,10,2
286,286,21,371,149400,380,205,175,29,31,36,38,38,35,29,28,24,21,16,13,12,8,6,3,3,0
287,287,21,371,149500,1064,522,542,83,87,102,106,108,98,82,79,69,60,47,37,34,23,17,8,10,2
288,288,21,371,149600,571,281,290,44,47,55,57,58,52,44,42,37,32,25,20,18,12,9,4,5,1
289,289,21,371,149700,460,229,231,36,37,44,46,46,42,35,34,30,26,20,16,15,10,7,3,4,1
290,290,21,371,149800,1396,691,705,109,115,134,140,142,129,108,104,91,79,62,49,45,31,23,11,13,3
291,291,21,371,149900,1618,829,789,127,133,155,162,165,149,126,120,105,92,72,57,53,36,27,13,15,3
292,292,21,371,150000,309,144,165,24,25,29,31,31,28,24,23,20,17,13,10,10,6,5,2,2,0
293,293,21,371,150100,4048,1988,2060,317,334,390,406,413,374,315,302,264,231,180,142,133,91,68,33,38,9
294,294,21,371,150200,2550,1275,1275,200,210,245,256,260,235,198,190,166,146,113,89,83,57,42,21,24,5
295,295,21,371,150300,443,220,223,34,36,42,44,45,40,34,33,28,25,19,15,14,9,7,3,4,1
296,296,21,371,150400,1665,848,817,130,137,160,167,170,153,129,124,108,95,74,58,54,37,28,13,15,3
297,297,21,371,150500,3091,1550,1541,242,255,297,310,315,285,240,230,202,176,138,109,101,69,52,25,29,7
298,298,21,371,150600,397,185,212,31,32,38,39,40,36,30,29,25,22,17,14,13,8,6,3,3,0
299,299,21,371,150700,3975,2000,1975,312,328,383,399,406,367,309,296,259,227,177,140,130,89,66,33,37,9
300,300,21,371,150800,828,429,399,64,68,79,83,84,76,64,61,54,47,36,29,27,18,13,6,7,1
301,301,21,371,150900,2265,1147,1118,177,186,218,227,231,209,176,169,148,129,101,79,74,50,38,18,21,5
302,302,21,371,151000,701,347,354,55,57,67,70,71,64,54,52,45,40,31,24,23,15,11,5,6,1
303,303,21,371,151100,1529,770,759,120,126,147,153,156,141,119,114,99,87,68,53,50,34,25,12,14,3
304,304,21,371,151200,897,462,435,70,74,86,90,91,82,69,66,58,51,40,31,29,20,15,7,8,2
305,305,21,371,151300,516,252,264,40,42,49,51,52,47,40,38,33,29,23,18,16,11,8,4,4,1
306,306,21,371,151400,226,120,106,17,18,21,22,23,20,17,16,14,12,10,7,7,5,3,1,2,0
307,307,21,371,151500,3278,1629,1649,257,270,315,329,334,303,255,244,214,187,146,115,107,73,55,27,31,7
308,308,21,371,151600,2132,1065,1067,167,175,205,214,217,197,166,159,139,122,95,75,70,47,35,17,20,4
309,309,21,371,151700,1850,922,928,145,152,178,185,188,171,144,138,120,105,82,65,60,41,31,15,17,4
310,310,21,371,151800,1741,887,854,136,143,167,174,177,161,135,129,113,99,77,61,57,39,29,14,16,3
311,311,21,371,151900,1147,620,527,90,94,110,115,117,106,89,85,74,65,51,40,37,25,19,9,10,2
312,312,21,371,152000,1688,853,835,132,139,162,169,172,156,131,125,110,96,75,59,55,37,28,14,16,3
313,313,21,371,152100,656,335,321,51,54,63,65,67,60,51,48,42,37,29,23,21,14,11,5,6,1
314,314,21,371,152200,218,112,106,17,17,21,21,22,20,16,16,14,12,9,7,7,4,3,1,2,0
315,315,21,371,152300,909,435,474,71,75,87,91,92,84,70,67,59,52,40,32,29,20,15,7,8,2
316,316,21,371,152400,819,420,399,64,67,78,82,83,75,63,61,53,46,36,28,26,18,13,6,7,1
317,317,21,371,152500,389,206,183,30,32,37,39,39,35,30,29,25,22,17,13,12,8,6,3,3,0
318,318,21,371,152600,327,144,183,25,26,31,32,33,30,25,24,21,18,14,11,10,7,5,2,3,0
319,319,21,371,152700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
320,320,21,371,152800,483,254,229,37,39,46,48,49,44,37,36,31,27,21,17,15,10,8,4,4,1
321,321,21,371,152900,1077,516,561,84,88,103,108,110,99,83,80,70,61,48,37,35,24,18,9,10,2
322,322,21,371,153000,2357,1197,1160,185,194,227,236,240,217,183,175,154,134,105,83,77,53,39,19,22,5
323,323,21,371,153100,2816,1388,1428,221,232,271,282,287,260,219,210,184,161,125,99,92,63,47,23,26,6
324,324,21,371,153200,1563,815,748,122,128,150,156,159,144,121,116,102,89,69,55,51,35,26,13,14,3
325,325,21,371,153300,2681,1357,1324,210,221,258,269,273,247,208,200,175,153,119,94,88,60,45,22,25,6
326,326,21,371,153400,877,420,457,68,72,84,88,89,81,68,65,57,50,39,30,28,19,14,7,8,1
327,327,21,371,153500,461,237,224,36,38,44,46,47,42,35,34,30,26,20,16,15,10,7,3,4,1
328,328,21,371,153600,1521,760,761,119,125,146,152,155,140,118,113,99,87,67,53,50,34,25,12,14,3
329,329,21,371,153700,321,158,163,25,26,30,32,32,29,25,23,20,18,14,11,10,7,5,2,3,0
330,330,21,371,153800,4312,2155,2157,338,355,415,433,440,398,336,321,281,246,192,152,141,97,72,36,40,9
331,331,21,371,153900,479,241,238,37,39,46,48,48,44,37,35,31,27,21,16,15,10,8,4,4,1
332,332,21,371,154000,877,417,460,68,72,84,88,89,81,68,65,57,50,39,30,28,19,14,7,8,1
333,333,21,371,154100,540,269,271,42,44,52,54,55,49,42,40,35,30,24,19,17,12,9,4,5,1
334,334,21,371,154200,738,368,370,57,60,71,74,75,68,57,55,48,42,32,26,24,16,12,6,7,1
335,335,21,371,154300,752,382,370,59,62,72,75,76,69,58,56,49,43,33,26,24,16,12,6,7,1
336,336,21,371,154400,119,71,48,9,9,11,11,12,11,9,8,7,6,5,4,3,2,2,0,1,0
337,337,21,371,154500,1133,563,570,88,93,109,113,115,104,88,84,74,64,50,39,37,25,19,9,10,2
338,338,21,371,154600,1181,571,610,92,97,113,118,120,109,92,88,77,67,52,41,38,26,19,9,11,2
339,339,21,371,154700,558,273,285,43,46,53,56,56,51,43,41,36,31,24,19,18,12,9,4,5,1
340,340,21,371,154800,76,40,36,5,6,7,7,7,7,5,5,4,4,3,2,2,1,1,0,0,0
341,341,21,371,154900,1194,620,574,93,98,115,119,121,110,93,89,78,68,53,42,39,26,20,10,11,2
342,342,21,371,155000,2159,1095,1064,169,178,208,216,220,199,168,161,141,123,96,76,71,48,36,18,20,4
343,343,21,371,155100,832,424,408,65,68,80,83,84,76,64,62,54,47,37,29,27,18,14,6,7,1
344,344,21,371,155200,993,487,506,77,81,95,99,101,91,77,74,64,56,44,35,32,22,16,8,9,2
345,345,21,371,155300,1068,520,548,83,88,102,107,109,98,83,79,69,61,47,37,35,24,17,8,10,2
346,346,21,371,155400,147,72,75,11,12,14,14,15,13,11,10,9,8,6,5,4,3,2,1,1,0
347,347,21,371,155500,180,87,93,14,14,17,18,18,16,14,13,11,10,8,6,5,4,3,1,1,0
