,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
252,252,21,394,4206200,57,30,27,5,6,6,5,4,4,3,3,3,3,2,2,2,1,1,0,0,0
253,253,21,394,4206300,846,422,424,86,90,94,74,67,63,58,56,51,45,35,30,37,22,15,6,7,1
254,254,21,394,4206400,483,242,241,49,51,53,42,38,36,33,32,29,25,20,17,21,12,8,3,4,1
255,255,21,394,4206500,1084,533,551,110,115,121,95,86,81,74,72,65,58,46,38,47,28,19,8,9,2
256,256,21,394,4206600,531,257,274,54,56,59,46,42,40,36,35,32,28,22,19,23,14,9,4,4,1
257,257,21,394,4206700,45,22,23,4,4,5,3,3,3,3,3,2,2,1,1,1,1,0,0,0,0
258,258,21,394,4206800,191,94,97,19,20,21,16,15,14,13,12,11,10,8,6,8,5,3,1,1,0
259,259,21,394,4206900,1603,815,788,163,171,179,141,128,120,110,107,97,85,68,57,70,42,29,12,14,3
260,260,21,394,4207000,27,12,15,2,2,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
261,261,21,394,4207100,67,35,32,6,7,7,5,5,5,4,4,4,3,2,2,2,1,1,0,0,0
262,262,21,394,4207200,100,48,52,10,10,11,8,7,7,6,6,6,5,4,3,4,2,1,0,0,0
263,263,21,394,4207300,63,27,36,6,6,7,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
264,264,21,394,4207400,431,202,229,43,46,48,37,34,32,29,28,26,23,18,15,18,11,7,3,3,0
265,265,21,394,4207500,505,256,249,51,53,56,44,40,38,34,33,30,27,21,18,22,13,9,3,4,1
266,266,21,394,4207600,151,71,80,15,16,16,13,12,11,10,10,9,8,6,5,6,3,2,1,1,0
267,267,21,394,4207700,1432,703,729,145,153,160,126,114,107,98,95,87,76,60,51,63,37,26,11,13,3
268,268,21,394,4207800,381,205,176,38,40,42,33,30,28,26,25,23,20,16,13,16,10,6,2,3,0
269,269,21,394,4207900,990,486,504,100,105,110,87,79,74,68,66,60,52,42,35,43,26,18,7,9,2
270,270,21,394,4208000,1166,580,586,118,124,130,102,93,87,80,78,70,62,49,41,51,30,21,9,10,2
271,271,21,394,4208100,1816,882,934,184,194,202,160,145,136,124,121,110,97,77,64,79,47,33,14,16,3
272,272,21,394,4208200,1362,667,695,138,145,152,120,108,102,93,91,82,72,57,48,59,35,24,10,12,2
273,273,21,394,4208300,2291,1134,1157,233,244,256,201,183,172,157,153,139,122,97,81,100,60,42,17,20,4
274,274,21,394,4208400,1282,609,673,130,136,143,112,102,96,88,85,78,68,54,45,56,33,23,10,11,2
275,275,21,394,4208500,829,409,420,84,88,92,73,66,62,57,55,50,44,35,29,36,21,15,6,7,1
276,276,21,394,4208600,1561,760,801,158,166,174,137,124,117,107,104,95,83,66,55,68,41,28,12,14,3
277,277,21,394,4208700,2215,1184,1031,225,236,247,195,176,166,152,148,134,118,94,79,97,58,40,17,20,4
278,278,21,394,4208800,3640,1800,1840,370,388,406,320,290,274,250,243,221,194,154,130,160,96,66,28,33,7
279,279,21,394,4208900,445,224,221,45,47,49,39,35,33,30,29,27,23,18,15,19,11,8,3,4,0
280,280,21,394,4209000,49,20,29,4,5,5,4,3,3,3,3,2,2,2,1,2,1,0,0,0,0
281,281,21,394,4209100,1013,496,517,103,108,113,89,80,76,69,67,61,54,43,36,44,26,18,7,9,2
282,282,21,394,4209200,1099,530,569,111,117,122,96,87,82,75,73,66,58,46,39,48,29,20,8,10,2
283,283,21,394,4209300,1726,863,863,175,184,192,152,137,130,118,115,105,92,73,61,75,45,31,13,15,3
284,284,21,394,4209400,737,367,370,74,78,82,64,58,55,50,49,44,39,31,26,32,19,13,5,6,1
285,285,21,394,4209500,1792,880,912,182,191,200,157,143,135,123,120,109,95,76,64,78,47,32,14,16,3
286,286,21,394,4209600,619,313,306,62,66,69,54,49,46,42,41,37,33,26,22,27,16,11,4,5,1
287,287,21,394,4209700,1282,629,653,130,136,143,112,102,96,88,85,78,68,54,45,56,33,23,10,11,2
288,288,21,394,4209800,945,438,507,96,100,105,83,75,71,64,63,57,50,40,33,41,24,17,7,8,2
289,289,21,394,4209900,1905,927,978,193,203,212,167,152,143,131,127,115,101,80,68,83,50,34,14,17,4
290,290,21,394,4210000,390,189,201,39,41,43,34,31,29,26,26,23,20,16,13,17,10,7,3,3,0
291,291,21,394,4210100,1029,495,534,104,109,114,90,82,77,70,68,62,55,43,36,45,27,18,8,9,2
292,292,21,394,4210200,171,86,85,17,18,19,15,13,12,11,11,10,9,7,6,7,4,3,1,1,0
293,293,21,394,4210300,174,94,80,17,18,19,15,13,13,11,11,10,9,7,6,7,4,3,1,1,0
294,294,21,394,4210400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,21,394,4210500,1426,691,735,145,152,159,125,113,107,98,95,86,76,60,51,62,37,26,11,13,3
296,296,21,394,4210600,337,180,157,34,36,37,29,26,25,23,22,20,18,14,12,14,8,6,2,3,0
297,297,21,394,4210700,193,102,91,19,20,21,17,15,14,13,12,11,10,8,6,8,5,3,1,1,0
298,298,21,394,4210800,92,45,47,9,9,10,8,7,6,6,6,5,4,3,3,4,2,1,0,0,0
299,299,21,394,4210900,347,174,173,35,37,38,30,27,26,23,23,21,18,14,12,15,9,6,2,3,0
300,300,21,394,4211000,879,434,445,89,93,98,77,70,66,60,58,53,47,37,31,38,23,16,6,8,1
301,301,21,394,4211100,916,466,450,93,97,102,80,73,69,62,61,55,49,38,32,40,24,16,7,8,1
302,302,21,394,4211200,11,4,7,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
303,303,21,394,4211300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
304,304,21,394,4211400,819,422,397,83,87,91,72,65,61,56,54,49,43,34,29,36,21,15,6,7,1
305,305,21,394,4211500,1316,673,643,133,140,147,115,105,99,90,88,80,70,55,47,57,34,24,10,12,2
306,306,21,394,4211600,1041,508,533,105,111,116,91,83,78,71,69,63,55,44,37,45,27,19,8,9,2
307,307,21,394,4211700,530,256,274,53,56,59,46,42,39,36,35,32,28,22,18,23,13,9,4,4,1
308,308,21,394,4211800,828,408,420,84,88,92,72,66,62,56,55,50,44,35,29,36,21,15,6,7,1
309,309,21,394,4211900,6167,3095,3072,627,658,689,543,492,464,424,412,375,330,262,220,271,162,113,48,56,13
310,310,21,394,4212000,1057,506,551,107,112,118,93,84,79,72,70,64,56,44,37,46,27,19,8,9,2
311,311,21,394,4212100,1068,539,529,108,114,119,94,85,80,73,71,65,57,45,38,47,28,19,8,9,2
312,312,21,394,4212200,747,383,364,75,79,83,65,59,56,51,50,45,39,31,26,32,19,13,5,6,1
313,313,21,394,4212300,1016,500,516,103,108,113,89,81,76,69,68,61,54,43,36,44,26,18,7,9,2
314,314,21,394,4212400,747,355,392,75,79,83,65,59,56,51,50,45,39,31,26,32,19,13,5,6,1
315,315,21,394,4212500,1426,749,677,145,152,159,125,113,107,98,95,86,76,60,51,62,37,26,11,13,3
316,316,21,394,4212600,201,95,106,20,21,22,17,16,15,13,13,12,10,8,7,8,5,3,1,1,0
317,317,21,394,4212700,1796,885,911,182,191,200,158,143,135,123,120,109,96,76,64,79,47,32,14,16,3
318,318,21,394,4212800,1732,845,887,176,185,193,152,138,130,119,115,105,92,73,61,76,45,31,13,15,3
319,319,21,394,4212900,285,150,135,28,30,31,25,22,21,19,19,17,15,12,10,12,7,5,2,2,0
320,320,21,394,4213000,2172,1115,1057,220,232,242,191,173,163,149,145,132,116,92,77,95,57,39,16,19,4
321,321,21,394,4213100,592,304,288,60,63,66,52,47,44,40,39,36,31,25,21,26,15,10,4,5,1
322,322,21,394,4213200,725,370,355,73,77,81,63,57,54,49,48,44,38,30,25,31,19,13,5,6,1
323,323,21,394,4213300,1058,536,522,107,113,118,93,84,79,72,70,64,56,44,37,46,27,19,8,9,2
324,324,21,394,4213400,1605,811,794,163,171,179,141,128,120,110,107,97,85,68,57,70,42,29,12,14,3
325,325,21,394,4213500,1652,840,812,168,176,184,145,131,124,113,110,100,88,70,59,72,43,30,12,15,3
326,326,21,394,4213600,823,389,434,83,87,91,72,65,62,56,55,50,44,34,29,36,21,15,6,7,1
327,327,21,394,4213700,650,325,325,66,69,72,57,51,48,44,43,39,34,27,23,28,17,11,5,5,1
328,328,21,394,4213800,755,381,374,76,80,84,66,60,56,51,50,45,40,32,27,33,19,13,5,6,1
329,329,21,394,4213900,1205,629,576,122,128,134,106,96,90,82,80,73,64,51,43,53,31,22,9,11,2
330,330,21,394,4214000,1468,747,721,149,156,164,129,117,110,100,98,89,78,62,52,64,38,26,11,13,3
331,331,21,394,4214100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
332,332,21,394,4214200,1588,770,818,161,169,177,139,126,119,109,106,96,85,67,56,69,41,29,12,14,3
333,333,21,394,4214300,163,72,91,16,17,18,14,13,12,11,10,9,8,6,5,7,4,2,1,1,0
334,334,21,394,4214400,137,69,68,13,14,15,12,10,10,9,9,8,7,5,4,6,3,2,1,1,0
335,335,21,394,4214500,805,396,409,81,86,89,70,64,60,55,53,49,43,34,28,35,21,14,6,7,1
336,336,21,394,4214600,990,483,507,100,105,110,87,79,74,68,66,60,52,42,35,43,26,18,7,9,2
337,337,21,394,4214700,1903,950,953,193,203,212,167,152,143,130,127,115,101,80,68,83,50,34,14,17,4
338,338,21,394,4214800,453,223,230,46,48,50,39,36,34,31,30,27,24,19,16,19,11,8,3,4,0
339,339,21,394,4214900,105,48,57,10,11,11,9,8,7,7,7,6,5,4,3,4,2,1,0,0,0
340,340,21,394,4215000,431,233,198,43,46,48,37,34,32,29,28,26,23,18,15,18,11,7,3,3,0
341,341,21,394,4215100,337,147,190,34,36,37,29,26,25,23,22,20,18,14,12,14,8,6,2,3,0
342,342,21,394,4215200,815,423,392,82,87,91,71,65,61,56,54,49,43,34,29,35,21,14,6,7,1
343,343,21,394,4215300,1500,778,722,152,160,167,132,119,113,103,100,91,80,63,53,66,39,27,11,13,3
344,344,21,394,4215400,826,412,414,84,88,92,72,65,62,56,55,50,44,35,29,36,21,15,6,7,1
345,345,21,394,4215500,471,222,249,47,50,52,41,37,35,32,31,28,25,20,16,20,12,8,3,4,1
346,346,21,394,4215600,1042,506,536,106,111,116,91,83,78,71,69,63,55,44,37,45,27,19,8,9,2
347,347,21,394,4215700,207,105,102,21,22,23,18,16,15,14,13,12,11,8,7,9,5,3,1,1,0
348,348,21,394,4215800,471,239,232,47,50,52,41,37,35,32,31,28,25,20,16,20,12,8,3,4,1
349,349,21,394,4215900,729,359,370,74,77,81,64,58,54,50,48,44,39,30,26,32,19,13,5,6,1
350,350,21,394,4216000,737,386,351,74,78,82,64,58,55,50,49,44,39,31,26,32,19,13,5,6,1
351,351,21,394,4216100,751,394,357,76,80,83,66,59,56,51,50,45,40,31,26,33,19,13,5,6,1
352,352,21,394,4216200,2608,1348,1260,265,278,291,229,208,196,179,174,158,139,110,93,114,68,47,20,23,5
353,353,21,394,4216300,511,248,263,51,54,57,45,40,38,35,34,31,27,21,18,22,13,9,3,4,1
354,354,21,394,4216400,934,448,486,95,99,104,82,74,70,64,62,56,49,39,33,41,24,17,7,8,1
355,355,21,394,4216500,579,275,304,58,61,64,51,46,43,39,38,35,30,24,20,25,15,10,4,5,1
356,356,21,394,4216600,328,167,161,33,35,36,28,26,24,22,21,19,17,13,11,14,8,6,2,3,0
357,357,21,394,4216700,1133,545,588,115,121,126,99,90,85,77,75,68,60,48,40,49,29,20,8,10,2
358,358,21,394,4216800,481,252,229,48,51,53,42,38,36,33,32,29,25,20,17,21,12,8,3,4,1
359,359,21,394,4216900,540,269,271,54,57,60,47,43,40,37,36,32,28,22,19,23,14,9,4,4,1
360,360,21,394,4217000,3608,1830,1778,367,385,403,317,288,271,248,241,219,193,153,129,158,95,66,28,33,7
361,361,21,394,4217100,325,157,168,33,34,36,28,25,24,22,21,19,17,13,11,14,8,5,2,2,0
362,362,21,394,4217200,687,350,337,69,73,76,60,54,51,47,46,41,36,29,24,30,18,12,5,6,1
363,363,21,394,4217300,1201,613,588,122,128,134,105,95,90,82,80,73,64,51,42,52,31,22,9,10,2
364,364,21,394,4217400,1795,933,862,182,191,200,158,143,135,123,120,109,96,76,64,79,47,32,14,16,3
365,365,21,394,4217500,903,439,464,91,96,100,79,72,68,62,60,54,48,38,32,39,23,16,7,8,1
366,366,21,394,4217600,2623,1304,1319,266,280,293,231,209,197,180,175,159,140,111,93,115,69,48,20,24,5
367,367,21,394,4217700,1125,566,559,114,120,125,99,89,84,77,75,68,60,47,40,49,29,20,8,10,2
368,368,21,394,4217800,868,448,420,88,92,97,76,69,65,59,58,52,46,36,31,38,22,15,6,7,1
369,369,21,394,4217900,1142,579,563,116,122,127,100,91,86,78,76,69,61,48,40,50,30,20,8,10,2
370,370,21,394,4218000,539,269,270,54,57,60,47,43,40,37,36,32,28,22,19,23,14,9,4,4,1
371,371,21,394,4218100,147,78,69,14,15,16,12,11,11,10,9,8,7,6,5,6,3,2,1,1,0
372,372,21,394,4218200,543,269,274,55,58,60,47,43,40,37,36,33,29,23,19,23,14,9,4,4,1
373,373,21,394,4218300,1451,761,690,147,155,162,127,115,109,99,97,88,77,61,51,63,38,26,11,13,3
374,374,21,394,4218400,1024,508,516,104,109,114,90,81,77,70,68,62,54,43,36,45,27,18,8,9,2
375,375,21,394,4218500,1518,745,773,154,162,169,133,121,114,104,101,92,81,64,54,66,40,27,11,13,3
376,376,21,394,4218600,474,242,232,48,50,52,41,37,35,32,31,28,25,20,16,20,12,8,3,4,1
377,377,21,394,4218700,2192,1103,1089,222,234,244,193,175,165,150,146,133,117,93,78,96,57,40,17,20,4
378,378,21,394,4218800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,379,21,394,4218900,279,146,133,28,29,31,24,22,21,19,18,16,14,11,9,12,7,5,2,2,0
380,380,21,394,4219000,358,174,184,36,38,40,31,28,26,24,23,21,19,15,12,15,9,6,2,3,0
381,381,21,394,4219100,472,235,237,48,50,52,41,37,35,32,31,28,25,20,16,20,12,8,3,4,1
382,382,21,394,4219200,23,9,14,2,2,2,2,1,1,1,1,1,1,0,0,1,0,0,0,0,0
383,383,21,394,4219300,1189,567,622,120,127,132,104,94,89,81,79,72,63,50,42,52,31,21,9,10,2
384,384,21,394,4219400,1514,751,763,154,161,169,133,120,114,104,101,92,81,64,54,66,39,27,11,13,3
385,385,21,394,4219500,983,486,497,99,105,109,86,78,74,67,65,59,52,41,35,43,25,18,7,8,2
386,386,21,394,4219600,1551,794,757,157,165,173,136,123,116,106,103,94,83,65,55,68,40,28,12,14,3
387,387,21,394,4219700,415,211,204,42,44,46,36,33,31,28,27,25,22,17,14,18,10,7,3,3,0
388,388,21,394,4219800,1499,712,787,152,160,167,132,119,112,103,100,91,80,63,53,66,39,27,11,13,3
389,389,21,394,4219900,543,283,260,55,58,60,47,43,40,37,36,33,29,23,19,23,14,9,4,4,1
390,390,21,394,4220000,2075,999,1076,211,221,231,182,165,156,142,138,126,111,88,74,91,54,38,16,18,4
391,391,21,394,4220100,818,401,417,83,87,91,72,65,61,56,54,49,43,34,29,36,21,15,6,7,1
392,392,21,394,4220200,392,217,175,39,41,43,34,31,29,26,26,23,20,16,14,17,10,7,3,3,0
393,393,21,394,4220300,953,483,470,96,101,106,83,76,71,65,63,58,51,40,34,41,25,17,7,8,2
394,394,21,394,4220400,1501,733,768,152,160,167,132,119,113,103,100,91,80,63,53,66,39,27,11,13,3
395,395,21,394,4220500,1774,897,877,180,189,198,156,141,133,122,118,107,94,75,63,78,46,32,13,16,3
396,396,21,394,4220600,2225,1111,1114,226,237,248,196,177,167,153,149,135,119,94,79,97,58,40,17,20,4
397,397,21,394,4220700,717,355,362,72,76,80,63,57,54,49,48,43,38,30,25,31,18,13,5,6,1
398,398,21,394,4220800,1826,877,949,185,195,204,160,145,137,125,122,111,97,77,65,80,48,33,14,16,3
399,399,21,394,4220900,929,465,464,94,99,103,81,74,69,63,62,56,49,39,33,40,24,17,7,8,1
400,400,21,394,4221000,957,487,470,97,102,106,84,76,72,65,64,58,51,40,34,42,25,17,7,8,2
401,401,21,394,4221100,1000,483,517,101,106,111,88,79,75,68,66,60,53,42,35,44,26,18,7,9,2
402,402,21,394,4221200,396,193,203,40,42,44,34,31,29,27,26,24,21,16,14,17,10,7,3,3,0
403,403,21,394,4221300,1833,956,877,186,195,204,161,146,138,126,122,111,98,77,65,80,48,33,14,16,3
404,404,21,394,4221400,925,463,462,94,98,103,81,73,69,63,61,56,49,39,33,40,24,16,7,8,1
405,405,21,394,4221500,649,325,324,66,69,72,57,51,48,44,43,39,34,27,23,28,17,11,5,5,1
406,406,21,394,4221600,1247,618,629,126,133,139,109,99,93,85,83,75,66,52,44,54,32,22,9,11,2
407,407,21,394,4221700,7796,3913,3883,793,833,871,687,622,587,536,522,474,417,331,278,343,205,142,61,71,16
408,408,21,394,4221800,498,251,247,50,53,55,43,39,37,34,33,30,26,21,17,21,13,9,3,4,1
409,409,21,394,4221900,1540,740,800,156,164,172,135,123,116,105,103,93,82,65,55,67,40,28,12,14,3
410,410,21,394,4222000,574,300,274,58,61,64,50,45,43,39,38,34,30,24,20,25,15,10,4,5,1
411,411,21,394,4222100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,412,21,394,4222200,1311,631,680,133,140,146,115,104,98,90,87,79,70,55,46,57,34,24,10,12,2
413,413,21,394,4222300,480,251,229,48,51,53,42,38,36,33,32,29,25,20,17,21,12,8,3,4,1
414,414,21,394,4222400,1924,996,928,195,205,215,169,153,144,132,128,117,102,81,68,84,50,35,15,17,4
415,415,21,394,4222500,946,472,474,96,101,105,83,75,71,65,63,57,50,40,33,41,24,17,7,8,2
416,416,21,394,4222600,598,293,305,60,63,66,52,47,45,41,40,36,32,25,21,26,15,10,4,5,1
417,417,21,394,4222700,1775,904,871,180,189,198,156,141,133,122,118,108,95,75,63,78,46,32,13,16,3
418,418,21,394,4222800,445,217,228,45,47,49,39,35,33,30,29,27,23,18,15,19,11,8,3,4,0
419,419,21,394,4222900,107,56,51,10,11,11,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
420,420,21,394,4223000,216,108,108,21,23,24,19,17,16,14,14,13,11,9,7,9,5,3,1,1,0
421,421,21,394,4223100,80,43,37,8,8,8,7,6,6,5,5,4,4,3,2,3,2,1,0,0,0
422,422,21,394,4223200,137,69,68,13,14,15,12,10,10,9,9,8,7,5,4,6,3,2,1,1,0
423,423,21,394,4223300,373,192,181,37,39,41,32,29,28,25,24,22,19,15,13,16,9,6,2,3,0
424,424,21,394,4223400,427,223,204,43,45,47,37,34,32,29,28,25,22,18,15,18,11,7,3,3,0
425,425,21,394,4223500,519,249,270,52,55,58,45,41,39,35,34,31,27,22,18,22,13,9,4,4,1
426,426,21,394,4223600,1563,750,813,159,167,174,137,124,117,107,104,95,83,66,55,68,41,28,12,14,3
427,427,21,394,4223700,584,298,286,59,62,65,51,46,44,40,39,35,31,24,20,25,15,10,4,5,1
428,428,21,394,4223800,618,303,315,62,66,69,54,49,46,42,41,37,33,26,22,27,16,11,4,5,1
429,429,21,394,4223900,511,253,258,51,54,57,45,40,38,35,34,31,27,21,18,22,13,9,3,4,1
430,430,21,394,4224000,749,380,369,76,80,83,66,59,56,51,50,45,40,31,26,32,19,13,5,6,1
431,431,21,394,4224100,547,292,255,55,58,61,48,43,41,37,36,33,29,23,19,24,14,10,4,5,1
432,432,21,394,4224200,1764,837,927,179,188,197,155,140,132,121,118,107,94,74,63,77,46,32,13,16,3
433,433,21,394,4224300,583,292,291,59,62,65,51,46,43,40,39,35,31,24,20,25,15,10,4,5,1
434,434,21,394,4224400,778,409,369,79,83,86,68,62,58,53,52,47,41,33,27,34,20,14,6,7,1
435,435,21,394,4224500,635,309,326,64,67,70,55,50,47,43,42,38,33,26,22,27,16,11,4,5,1
436,436,21,394,4224600,443,230,213,45,47,49,39,35,33,30,29,26,23,18,15,19,11,8,3,4,0
437,437,21,394,4224700,650,316,334,66,69,72,57,51,48,44,43,39,34,27,23,28,17,11,5,5,1
438,438,21,394,4224800,1238,642,596,125,132,138,109,98,93,85,82,75,66,52,44,54,32,22,9,11,2
439,439,21,394,4224900,1432,716,716,145,153,160,126,114,107,98,95,87,76,60,51,63,37,26,11,13,3
440,440,21,394,4225000,895,447,448,91,95,100,78,71,67,61,59,54,47,38,32,39,23,16,7,8,1
441,441,21,394,4225100,479,258,221,48,51,53,42,38,36,32,32,29,25,20,17,21,12,8,3,4,1
442,442,21,394,4225200,104,54,50,10,11,11,9,8,7,7,6,6,5,4,3,4,2,1,0,0,0
443,443,21,394,4225300,373,194,179,37,39,41,32,29,28,25,24,22,19,15,13,16,9,6,2,3,0
444,444,21,394,4225400,1748,808,940,177,186,195,154,139,131,120,117,106,93,74,62,76,46,32,13,16,3
445,445,21,394,4225500,90,43,47,9,9,10,7,7,6,6,6,5,4,3,3,3,2,1,0,0,0
446,446,21,394,4225600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
447,447,21,394,4225700,1265,573,692,128,135,141,111,101,95,86,84,77,67,53,45,55,33,23,9,11,2
448,448,21,394,4225800,2126,1050,1076,216,227,237,187,169,160,146,142,129,113,90,76,93,56,38,16,19,4
449,449,21,394,4225900,265,124,141,26,28,29,23,21,19,18,17,16,14,11,9,11,6,4,2,2,0
450,450,21,394,4226000,404,216,188,41,43,45,35,32,30,27,27,24,21,17,14,17,10,7,3,3,0
451,451,21,394,4226100,1681,804,877,171,179,187,148,134,126,115,112,102,89,71,60,74,44,30,13,15,3
452,452,21,394,4226200,1392,684,708,141,148,155,122,111,104,95,93,84,74,59,49,61,36,25,10,12,2
453,453,21,394,4226300,4236,2119,2117,430,452,473,373,338,319,291,283,257,226,179,151,186,111,77,33,38,9
454,454,21,394,4226400,813,401,412,82,86,90,71,64,61,55,54,49,43,34,29,35,21,14,6,7,1
455,455,21,394,4226500,999,500,499,101,106,111,88,79,75,68,66,60,53,42,35,43,26,18,7,9,2
456,456,21,394,4226600,252,131,121,25,26,28,22,20,18,17,16,15,13,10,9,11,6,4,1,2,0
457,457,21,394,4226700,836,408,428,85,89,93,73,66,62,57,55,50,44,35,29,36,22,15,6,7,1
458,458,21,394,4226800,1747,837,910,177,186,195,153,139,131,120,116,106,93,74,62,76,46,32,13,15,3
459,459,21,394,4226900,361,173,188,36,38,40,31,28,27,24,24,21,19,15,12,15,9,6,2,3,0
460,460,21,394,4227000,148,79,69,15,15,16,13,11,11,10,9,9,7,6,5,6,3,2,1,1,0
461,461,21,394,4227100,1892,924,968,192,202,211,166,151,142,130,126,115,101,80,67,83,49,34,14,17,4
462,462,21,394,4227200,2049,1010,1039,208,218,228,180,163,154,140,137,124,109,87,73,90,54,37,16,18,4
463,463,21,394,4227300,256,122,134,26,27,28,22,20,19,17,17,15,13,10,9,11,6,4,2,2,0
464,464,21,394,4227400,1489,731,758,151,159,166,131,118,112,102,99,90,79,63,53,65,39,27,11,13,3
465,465,21,394,4227500,945,431,514,96,100,105,83,75,71,64,63,57,50,40,33,41,24,17,7,8,2
466,466,21,394,4227600,28,11,17,2,2,3,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0
467,467,21,394,4227700,2208,1116,1092,224,235,246,194,176,166,151,147,134,118,93,79,97,58,40,17,20,4
468,468,21,394,4227800,1507,751,756,153,161,168,132,120,113,103,100,91,80,64,53,66,39,27,11,13,3
469,469,21,394,4227900,3009,1406,1603,306,321,336,265,240,226,206,201,183,161,127,107,132,79,55,23,27,6
470,470,21,394,4228000,2504,1247,1257,254,267,279,220,200,188,172,167,152,134,106,89,110,66,45,19,22,5
471,471,21,394,4228100,719,367,352,73,76,80,63,57,54,49,48,43,38,30,25,31,18,13,5,6,1
472,472,21,394,4228200,812,414,398,82,86,90,71,64,61,55,54,49,43,34,29,35,21,14,6,7,1
473,473,21,394,4228300,1200,593,607,122,128,134,105,95,90,82,80,73,64,50,42,52,31,22,9,10,2
474,474,21,394,4228400,1049,538,511,106,112,117,92,83,79,72,70,63,56,44,37,46,27,19,8,9,2
475,475,21,394,4228500,2163,1094,1069,220,231,241,190,172,162,148,144,131,115,91,77,95,57,39,16,19,4
476,476,21,394,4228600,1222,602,620,124,130,136,107,97,92,84,81,74,65,51,43,53,32,22,9,11,2
477,477,21,394,4228700,2306,1116,1190,234,246,257,203,184,173,158,154,140,123,97,82,101,60,42,18,21,4
478,478,21,394,4228800,891,418,473,90,95,99,78,71,67,61,59,54,47,37,31,39,23,16,6,8,1
479,479,21,394,4228900,438,232,206,44,46,48,38,34,33,30,29,26,23,18,15,19,11,8,3,4,0
480,480,21,394,4229000,2580,1279,1301,262,275,288,227,206,194,177,172,157,138,109,92,113,68,47,20,23,5
481,481,21,394,4229100,2973,1591,1382,302,317,332,262,237,223,204,199,180,159,126,106,130,78,54,23,27,6
482,482,21,394,4229200,978,490,488,99,104,109,86,78,73,67,65,59,52,41,35,43,25,17,7,8,2
483,483,21,394,4229300,429,214,215,43,45,47,37,34,32,29,28,26,22,18,15,18,11,7,3,3,0
484,484,21,394,4229400,430,234,196,43,45,48,37,34,32,29,28,26,23,18,15,18,11,7,3,3,0
485,485,21,394,4229500,469,226,243,47,50,52,41,37,35,32,31,28,25,19,16,20,12,8,3,4,0
486,486,21,394,4229600,460,216,244,46,49,51,40,36,34,31,30,28,24,19,16,20,12,8,3,4,0
487,487,21,394,4229700,554,276,278,56,59,61,48,44,41,38,37,33,29,23,19,24,14,10,4,5,1
488,488,21,394,4229800,676,318,358,68,72,75,59,54,50,46,45,41,36,28,24,29,17,12,5,6,1
489,489,21,394,4229900,778,379,399,79,83,86,68,62,58,53,52,47,41,33,27,34,20,14,6,7,1
490,490,21,394,4230000,1149,554,595,116,122,128,101,91,86,79,76,69,61,48,41,50,30,21,8,10,2
491,491,21,394,4230100,1284,647,637,130,137,143,113,102,96,88,85,78,68,54,45,56,33,23,10,11,2
492,492,21,394,4230200,788,397,391,80,84,88,69,62,59,54,52,47,42,33,28,34,20,14,6,7,1
493,493,21,394,4230300,284,140,144,28,30,31,25,22,21,19,19,17,15,12,10,12,7,5,2,2,0
494,494,21,394,4230400,795,376,419,80,84,88,70,63,59,54,53,48,42,33,28,35,20,14,6,7,1
495,495,21,394,4230500,581,300,281,59,62,64,51,46,43,39,38,35,31,24,20,25,15,10,4,5,1
496,496,21,394,4230600,2860,1424,1436,290,305,319,252,228,215,196,191,174,153,121,102,125,75,52,22,26,6
497,497,21,394,4230700,936,478,458,95,100,104,82,74,70,64,62,56,50,39,33,41,24,17,7,8,1
498,498,21,394,4230800,934,483,451,95,99,104,82,74,70,64,62,56,49,39,33,41,24,17,7,8,1
499,499,21,394,4230900,522,245,277,53,55,58,46,41,39,35,34,31,27,22,18,22,13,9,4,4,1
500,500,21,394,4231000,1957,1001,956,199,209,218,172,156,147,134,131,119,104,83,70,86,51,35,15,17,4
501,501,21,394,4231100,2256,1083,1173,229,241,252,198,180,169,155,151,137,120,95,80,99,59,41,17,20,4
502,502,21,394,4231200,43,20,23,4,4,4,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
503,503,21,394,4231300,196,102,94,19,20,21,17,15,14,13,13,11,10,8,7,8,5,3,1,1,0
504,504,21,394,4231400,1245,601,644,126,133,139,109,99,93,85,83,75,66,52,44,54,32,22,9,11,2
505,505,21,394,4231500,1194,557,637,121,127,133,105,95,89,82,79,72,63,50,42,52,31,21,9,10,2
