,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
251,251,21,382,2088100,1121,567,554,92,99,111,106,109,99,83,80,69,61,49,40,39,26,23,12,12,3
252,252,21,382,2088200,2621,1315,1306,216,232,260,250,255,233,195,187,162,142,115,95,91,61,54,28,30,7
253,253,21,382,2088300,460,235,225,38,40,45,43,44,41,34,32,28,25,20,16,16,10,9,4,5,1
254,254,21,382,2088400,1105,557,548,91,98,109,105,107,98,82,79,68,60,48,40,38,26,22,11,12,2
255,255,21,382,2088500,699,341,358,57,62,69,66,68,62,52,50,43,38,30,25,24,16,14,7,8,1
256,256,21,382,2088600,11,4,7,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
257,257,21,382,2088700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,258,21,382,2088800,1251,653,598,103,111,124,119,121,111,93,89,77,68,55,45,43,29,25,13,14,3
259,259,21,382,2088900,1237,613,624,102,109,123,118,120,110,92,88,76,67,54,44,43,29,25,13,14,3
260,260,21,382,2089000,294,146,148,24,26,29,28,28,26,21,21,18,16,13,10,10,6,6,3,3,0
261,261,21,382,2089100,692,335,357,57,61,68,66,67,61,51,49,42,37,30,25,24,16,14,7,8,1
262,262,21,382,2089200,403,200,203,33,35,40,38,39,35,29,28,24,21,17,14,14,9,8,4,4,1
263,263,21,382,2089300,1258,616,642,103,111,125,120,122,112,93,90,77,68,55,45,43,29,26,13,14,3
264,264,21,382,2089400,439,219,220,36,38,43,41,42,39,32,31,27,23,19,15,15,10,9,4,5,1
265,265,21,382,2089500,551,270,281,45,48,54,52,53,49,41,39,34,29,24,20,19,12,11,5,6,1
266,266,21,382,2089600,631,301,330,52,55,62,60,61,56,46,45,39,34,27,22,22,14,13,6,7,1
267,267,21,382,2089700,94,53,41,7,8,9,8,9,8,6,6,5,5,4,3,3,2,1,1,1,0
268,268,21,382,2089800,970,493,477,80,86,96,92,94,86,72,69,60,52,42,35,33,22,20,10,11,2
269,269,21,382,2089900,461,248,213,38,40,45,43,44,41,34,32,28,25,20,16,16,10,9,4,5,1
270,270,21,382,2090000,887,457,430,73,78,88,84,86,79,66,63,54,48,39,32,30,20,18,9,10,2
271,271,21,382,2090100,3504,1756,1748,289,310,348,334,341,312,260,250,217,190,154,127,122,82,72,37,40,9
272,272,21,382,2090200,260,123,137,21,23,25,24,25,23,19,18,16,14,11,9,9,6,5,2,3,0
273,273,21,382,2090300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,274,21,382,2090400,828,420,408,68,73,82,78,80,73,61,59,51,45,36,30,28,19,17,8,9,2
275,275,21,382,2090500,1154,598,556,95,102,114,110,112,102,85,82,71,62,51,41,40,27,23,12,13,3
276,276,21,382,2090600,700,332,368,57,62,69,66,68,62,52,50,43,38,30,25,24,16,14,7,8,1
277,277,21,382,2090700,820,433,387,67,72,81,78,79,73,61,58,50,44,36,29,28,19,16,8,9,2
278,278,21,382,2090800,227,125,102,18,20,22,21,22,20,16,16,14,12,10,8,7,5,4,2,2,0
279,279,21,382,2090900,209,105,104,17,18,20,19,20,18,15,14,12,11,9,7,7,4,4,2,2,0
280,280,21,382,2091000,584,301,283,48,51,58,55,56,52,43,41,36,31,25,21,20,13,12,6,6,1
281,281,21,382,2091100,1434,712,722,118,127,142,136,139,127,106,102,88,78,63,52,50,33,29,15,16,3
282,282,21,382,2091200,864,456,408,71,76,85,82,84,77,64,61,53,47,38,31,30,20,17,9,10,2
283,283,21,382,2091300,449,224,225,37,39,44,42,43,40,33,32,27,24,19,16,15,10,9,4,5,1
284,284,21,382,2091400,1685,844,841,139,149,167,160,164,150,125,120,104,91,74,61,58,39,34,18,19,4
285,285,21,382,2091500,1278,646,632,105,113,127,121,124,113,95,91,79,69,56,46,44,30,26,13,14,3
286,286,21,382,2091600,1460,766,694,120,129,145,139,142,130,108,104,90,79,64,53,51,34,30,15,16,3
287,287,21,382,2091700,1232,625,607,101,109,122,117,119,109,91,88,76,67,54,44,43,29,25,13,14,3
288,288,21,382,2091800,1904,956,948,157,168,189,181,185,169,141,136,117,103,84,69,66,44,39,20,22,5
289,289,21,382,2091900,1329,674,655,109,117,132,126,129,118,98,95,82,72,58,48,46,31,27,14,15,3
290,290,21,382,2092000,223,108,115,18,19,22,21,21,19,16,15,13,12,9,8,7,5,4,2,2,0
291,291,21,382,2092100,1886,932,954,155,167,187,179,183,168,140,134,116,102,83,68,65,44,38,20,21,5
292,292,21,382,2092200,493,266,227,40,43,49,47,48,43,36,35,30,26,21,17,17,11,10,5,5,1
293,293,21,382,2092300,428,208,220,35,37,42,40,41,38,31,30,26,23,18,15,14,10,8,4,4,1
294,294,21,382,2092400,187,82,105,15,16,18,17,18,16,13,13,11,10,8,6,6,4,3,2,2,0
295,295,21,382,2092500,150,76,74,12,13,14,14,14,13,11,10,9,8,6,5,5,3,3,1,1,0
296,296,21,382,2092600,1070,543,527,88,94,106,102,104,95,79,76,66,58,47,38,37,25,22,11,12,2
297,297,21,382,2092700,854,451,403,70,75,84,81,83,76,63,61,52,46,37,31,29,20,17,9,9,2
298,298,21,382,2092800,174,92,82,14,15,17,16,16,15,12,12,10,9,7,6,6,4,3,1,2,0
299,299,21,382,2092900,367,174,193,30,32,36,35,35,32,27,26,22,19,16,13,12,8,7,3,4,0
300,300,21,382,2093000,686,405,281,56,60,68,65,66,61,51,49,42,37,30,24,23,16,14,7,7,1
301,301,21,382,2093100,547,278,269,45,48,54,52,53,48,40,39,33,29,24,19,19,12,11,5,6,1
302,302,21,382,2093200,1089,538,551,89,96,108,103,106,97,81,77,67,59,48,39,38,25,22,11,12,2
303,303,21,382,2093300,967,489,478,79,85,96,92,94,86,71,69,59,52,42,35,33,22,19,10,11,2
304,304,21,382,2093400,672,337,335,55,59,66,64,65,59,50,48,41,36,29,24,23,15,13,7,7,1
305,305,21,382,2093500,497,251,246,41,44,49,47,48,44,36,35,30,27,21,18,17,11,10,5,5,1
306,306,21,382,2093600,254,119,135,20,22,25,24,24,22,18,18,15,13,11,9,8,5,5,2,2,0
307,307,21,382,2093700,402,214,188,33,35,39,38,39,35,29,28,24,21,17,14,14,9,8,4,4,1
308,308,21,382,2093800,690,347,343,57,61,68,65,67,61,51,49,42,37,30,25,24,16,14,7,7,1
309,309,21,382,2093900,415,205,210,34,36,41,39,40,37,30,29,25,22,18,15,14,9,8,4,4,1
310,310,21,382,2094000,42,22,20,3,3,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
311,311,21,382,2094100,69,31,38,5,6,6,6,6,6,5,4,4,3,3,2,2,1,1,0,0,0
312,312,21,382,2094200,178,90,88,14,15,17,16,17,15,13,12,11,9,7,6,6,4,3,1,2,0
313,313,21,382,2094300,308,147,161,25,27,30,29,29,27,22,22,19,16,13,11,10,7,6,3,3,0
314,314,21,382,2094400,147,80,67,12,13,14,14,14,13,10,10,9,8,6,5,5,3,3,1,1,0
315,315,21,382,2094500,194,90,104,16,17,19,18,18,17,14,13,12,10,8,7,6,4,4,2,2,0
316,316,21,382,2094600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,317,21,382,2094700,22,11,11,1,1,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0,0
318,318,21,382,2094800,473,245,228,39,41,47,45,46,42,35,33,29,25,20,17,16,11,9,5,5,1
319,319,21,382,2094900,699,338,361,57,62,69,66,68,62,52,50,43,38,30,25,24,16,14,7,8,1
320,320,21,382,2095000,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,321,21,382,2095100,464,220,244,38,41,46,44,45,41,34,33,28,25,20,16,16,10,9,4,5,1
322,322,21,382,2095200,292,146,146,24,25,29,27,28,26,21,20,18,15,12,10,10,6,6,3,3,0
323,323,21,382,2095300,680,341,339,56,60,67,64,66,60,50,48,42,37,30,24,23,16,14,7,7,1
324,324,21,382,2095400,437,215,222,36,38,43,41,42,38,32,31,27,23,19,15,15,10,9,4,5,1
325,325,21,382,2095500,193,94,99,15,17,19,18,18,17,14,13,11,10,8,7,6,4,3,2,2,0
326,326,21,382,2095600,1189,592,597,98,105,118,113,115,106,88,85,73,64,52,43,41,28,24,12,13,3
327,327,21,382,2095700,285,137,148,23,25,28,27,27,25,21,20,17,15,12,10,9,6,5,3,3,0
328,328,21,382,2095800,527,244,283,43,46,52,50,51,46,39,37,32,28,23,19,18,12,10,5,6,1
329,329,21,382,2095900,847,413,434,69,75,84,80,82,75,63,60,52,46,37,30,29,19,17,9,9,2
330,330,21,382,2096000,116,67,49,9,10,11,11,11,10,8,8,7,6,5,4,4,2,2,1,1,0
331,331,21,382,2096100,4063,2016,2047,335,360,404,387,395,362,302,290,251,221,179,147,141,95,83,43,47,11
332,332,21,382,2096200,610,294,316,50,54,60,58,59,54,45,43,37,33,26,22,21,14,12,6,7,1
333,333,21,382,2096300,585,298,287,48,51,58,55,56,52,43,41,36,31,25,21,20,13,12,6,6,1
334,334,21,382,2096400,204,105,99,16,18,20,19,19,18,15,14,12,11,9,7,7,4,4,2,2,0
335,335,21,382,2096500,149,74,75,12,13,14,14,14,13,11,10,9,8,6,5,5,3,3,1,1,0
336,336,21,382,2096600,638,327,311,52,56,63,60,62,56,47,45,39,34,28,23,22,15,13,6,7,1
337,337,21,382,2096700,329,158,171,27,29,32,31,32,29,24,23,20,17,14,11,11,7,6,3,3,0
338,338,21,382,2096800,454,230,224,37,40,45,43,44,40,33,32,28,24,20,16,15,10,9,4,5,1
339,339,21,382,2096900,723,365,358,59,64,71,68,70,64,53,51,44,39,31,26,25,17,14,7,8,1
340,340,21,382,2097000,3589,1816,1773,296,318,357,342,349,320,267,256,222,195,158,130,125,84,74,38,41,9
341,341,21,382,2097100,559,294,265,46,49,55,53,54,49,41,39,34,30,24,20,19,13,11,5,6,1
342,342,21,382,2097200,73,32,41,6,6,7,6,7,6,5,5,4,3,3,2,2,1,1,0,0,0
343,343,21,382,2097300,213,102,111,17,18,21,20,20,18,15,15,13,11,9,7,7,5,4,2,2,0
344,344,21,382,2097400,3449,1709,1740,284,306,343,329,335,307,256,246,213,187,152,125,120,81,71,37,39,9
345,345,21,382,2097500,1615,810,805,133,143,160,154,157,144,120,115,100,87,71,58,56,38,33,17,18,4
346,346,21,382,2097600,129,57,72,10,11,12,12,12,11,9,9,7,7,5,4,4,3,2,1,1,0
347,347,21,382,2097700,476,246,230,39,42,47,45,46,42,35,34,29,25,21,17,16,11,9,5,5,1
348,348,21,382,2097800,1795,913,882,148,159,178,171,174,160,133,128,111,97,79,65,62,42,37,19,20,4
349,349,21,382,2097900,36,18,18,2,3,3,3,3,3,2,2,2,1,1,1,1,0,0,0,0,0
350,350,21,382,2098000,1028,519,509,84,91,102,98,100,91,76,73,63,55,45,37,35,24,21,11,11,2
351,351,21,382,2098100,1154,588,566,95,102,114,110,112,102,85,82,71,62,51,41,40,27,23,12,13,3
352,352,21,382,2098200,294,163,131,24,26,29,28,28,26,21,21,18,16,13,10,10,6,6,3,3,0
353,353,21,382,2098300,659,330,329,54,58,65,62,64,58,49,47,40,35,29,23,23,15,13,7,7,1
354,354,21,382,2098400,559,279,280,46,49,55,53,54,49,41,39,34,30,24,20,19,13,11,5,6,1
355,355,21,382,2098500,266,136,130,21,23,26,25,25,23,19,19,16,14,11,9,9,6,5,2,3,0
356,356,21,382,2098600,537,264,273,44,47,53,51,52,47,39,38,33,29,23,19,18,12,11,5,6,1
357,357,21,382,2098700,358,175,183,29,31,35,34,34,31,26,25,22,19,15,13,12,8,7,3,4,0
358,358,21,382,2098800,23,11,12,1,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
359,359,21,382,2098900,424,214,210,35,37,42,40,41,37,31,30,26,23,18,15,14,10,8,4,4,1
360,360,21,382,2099000,2502,1300,1202,206,222,248,238,243,223,186,179,154,136,110,90,87,59,51,26,28,6
361,361,21,382,2099100,330,168,162,27,29,32,31,32,29,24,23,20,17,14,11,11,7,6,3,3,0
362,362,21,382,2099200,719,361,358,59,63,71,68,70,64,53,51,44,39,31,26,25,16,14,7,8,1
363,363,21,382,2099300,48,24,24,3,4,4,4,4,4,3,3,2,2,2,1,1,1,0,0,0,0
364,364,21,382,2099400,481,256,225,39,42,47,45,46,42,35,34,29,26,21,17,16,11,9,5,5,1
365,365,21,382,2099500,552,299,253,45,48,54,52,53,49,41,39,34,30,24,20,19,13,11,5,6,1
366,366,21,382,2099600,639,312,327,52,56,63,60,62,56,47,45,39,34,28,23,22,15,13,6,7,1
367,367,21,382,2099700,980,469,511,80,86,97,93,95,87,72,70,60,53,43,35,34,23,20,10,11,2
368,368,21,382,2099800,377,191,186,31,33,37,35,36,33,28,26,23,20,16,13,13,8,7,4,4,1
369,369,21,382,2099900,302,147,155,24,26,30,28,29,26,22,21,18,16,13,10,10,7,6,3,3,0
370,370,21,382,2100000,521,274,247,43,46,51,49,50,46,38,37,32,28,23,18,18,12,10,5,6,1
371,371,21,382,2100100,173,82,91,14,15,17,16,16,15,12,12,10,9,7,6,6,4,3,1,2,0
372,372,21,382,2100200,1158,584,574,95,102,115,110,112,103,86,82,71,63,51,42,40,27,23,12,13,3
373,373,21,382,2100300,150,76,74,12,13,14,14,14,13,11,10,9,8,6,5,5,3,3,1,1,0
374,374,21,382,2100400,356,179,177,29,31,35,33,34,31,26,25,22,19,15,12,12,8,7,3,4,0
375,375,21,382,2100500,3425,1792,1633,282,303,340,326,333,305,254,245,212,186,151,124,119,80,70,36,39,9
376,376,21,382,2100600,299,138,161,24,26,29,28,29,26,22,21,18,16,13,10,10,7,6,3,3,0
377,377,21,382,2100700,1937,976,961,160,171,192,184,188,172,144,138,119,105,85,70,67,45,40,20,22,5
378,378,21,382,2100800,480,249,231,39,42,47,45,46,42,35,34,29,26,21,17,16,11,9,5,5,1
379,379,21,382,2100900,514,249,265,42,45,51,49,50,45,38,36,31,27,22,18,17,12,10,5,5,1
380,380,21,382,2101000,564,284,280,46,50,56,53,54,50,41,40,34,30,24,20,19,13,11,6,6,1
381,381,21,382,2101100,92,44,48,7,8,9,8,8,8,6,6,5,5,4,3,3,2,1,0,1,0
382,382,21,382,2101200,369,183,186,30,32,36,35,35,32,27,26,22,20,16,13,12,8,7,3,4,0
383,383,21,382,2101300,300,164,136,24,26,29,28,29,26,22,21,18,16,13,10,10,7,6,3,3,0
384,384,21,382,2101400,359,179,180,29,31,35,34,34,32,26,25,22,19,15,13,12,8,7,3,4,0
385,385,21,382,2101500,372,193,179,30,33,37,35,36,33,27,26,23,20,16,13,12,8,7,3,4,1
386,386,21,382,2101600,2513,1231,1282,207,222,250,239,244,224,187,179,155,136,111,91,87,59,51,26,29,6
387,387,21,382,2101700,287,149,138,23,25,28,27,27,25,21,20,17,15,12,10,10,6,5,3,3,0
388,388,21,382,2101800,89,45,44,7,7,8,8,8,7,6,6,5,4,3,3,3,2,1,0,1,0
389,389,21,382,2101900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,21,382,2102000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,21,382,2102100,1150,575,575,95,102,114,109,112,102,85,82,71,62,50,41,40,27,23,12,13,3
392,392,21,382,2102200,843,429,414,69,74,83,80,82,75,62,60,52,45,37,30,29,19,17,9,9,2
393,393,21,382,2102300,1013,519,494,83,89,100,96,98,90,75,72,62,55,44,36,35,23,20,10,11,2
394,394,21,382,2102400,938,464,474,77,83,93,89,91,83,69,67,58,51,41,34,32,22,19,10,10,2
395,395,21,382,2102500,852,454,398,70,75,84,81,82,75,63,60,52,46,37,30,29,20,17,9,9,2
396,396,21,382,2102600,1130,573,557,93,100,112,107,110,100,84,80,70,61,49,41,39,26,23,12,13,3
397,397,21,382,2102700,388,188,200,32,34,38,37,37,34,28,27,24,21,17,14,13,9,8,4,4,1
398,398,21,382,2102800,916,463,453,75,81,91,87,89,81,68,65,56,49,40,33,32,21,18,9,10,2
399,399,21,382,2102900,2706,1358,1348,223,240,269,258,263,241,201,193,167,147,119,98,94,63,55,29,31,7
400,400,21,382,2103000,1118,572,546,92,99,111,106,108,99,83,79,69,60,49,40,39,26,23,11,12,3
401,401,21,382,2103100,191,94,97,15,16,19,18,18,17,14,13,11,10,8,6,6,4,3,2,2,0
402,402,21,382,2103200,501,257,244,41,44,49,47,48,44,37,35,31,27,22,18,17,11,10,5,5,1
403,403,21,382,2103300,134,70,64,11,11,13,12,13,11,9,9,8,7,5,4,4,3,2,1,1,0
404,404,21,382,2103400,1722,918,804,142,152,171,164,167,153,128,123,106,93,76,62,60,40,35,18,19,4
405,405,21,382,2103500,112,62,50,9,9,11,10,10,9,8,8,6,6,4,4,3,2,2,1,1,0
406,406,21,382,2103600,847,419,428,69,75,84,80,82,75,63,60,52,46,37,30,29,19,17,9,9,2
407,407,21,382,2103700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,408,21,382,2103800,583,290,293,48,51,58,55,56,51,43,41,36,31,25,21,20,13,12,6,6,1
409,409,21,382,2103900,569,272,297,47,50,56,54,55,50,42,40,35,30,25,20,19,13,11,6,6,1
410,410,21,382,2104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,411,21,382,2104100,1268,664,604,104,112,126,120,123,113,94,90,78,69,56,46,44,29,26,13,14,3
412,412,21,382,2104200,409,193,216,33,36,40,39,39,36,30,29,25,22,18,14,14,9,8,4,4,1
413,413,21,382,2104300,1784,923,861,147,158,177,170,173,159,132,127,110,97,78,64,62,42,36,19,20,4
414,414,21,382,2104400,673,336,337,55,59,66,64,65,60,50,48,41,36,29,24,23,15,13,7,7,1
415,415,21,382,2104500,1241,640,601,102,110,123,118,120,110,92,88,76,67,54,45,43,29,25,13,14,3
416,416,21,382,2104600,340,184,156,28,30,33,32,33,30,25,24,21,18,15,12,11,8,7,3,3,0
417,417,21,382,2104700,628,321,307,51,55,62,59,61,56,46,44,38,34,27,22,21,14,12,6,7,1
418,418,21,382,2104800,934,460,474,77,82,92,89,90,83,69,66,57,50,41,33,32,22,19,10,10,2
419,419,21,382,2104900,2472,1277,1195,204,219,245,235,240,220,183,176,153,134,109,89,86,58,51,26,28,6
420,420,21,382,2105000,1300,695,605,107,115,129,124,126,115,96,93,80,70,57,47,45,30,26,13,15,3
421,421,21,382,2105100,1543,800,743,127,136,153,147,150,137,114,110,95,84,68,56,53,36,31,16,17,4
422,422,21,382,2105200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,423,21,382,2105300,541,274,267,44,48,53,51,52,48,40,38,33,29,23,19,18,12,11,5,6,1
424,424,21,382,2105400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,425,21,382,2105500,600,310,290,49,53,59,57,58,53,44,42,37,32,26,21,20,14,12,6,6,1
426,426,21,382,2105600,240,128,112,19,21,23,22,23,21,17,17,14,13,10,8,8,5,4,2,2,0
427,427,21,382,2105700,487,229,258,40,43,48,46,47,43,36,34,30,26,21,17,17,11,10,5,5,1
428,428,21,382,2105800,395,206,189,32,35,39,37,38,35,29,28,24,21,17,14,13,9,8,4,4,1
429,429,21,382,2105900,1501,780,721,124,133,149,143,146,133,111,107,92,81,66,54,52,35,31,16,17,4
430,430,21,382,2106000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,431,21,382,2106100,369,186,183,30,32,36,35,35,32,27,26,22,20,16,13,12,8,7,3,4,0
432,432,21,382,2106200,84,44,40,6,7,8,8,8,7,6,6,5,4,3,3,2,1,1,0,0,0
433,433,21,382,2106300,466,242,224,38,41,46,44,45,41,34,33,28,25,20,16,16,10,9,5,5,1
434,434,21,382,2106400,498,269,229,41,44,49,47,48,44,37,35,30,27,22,18,17,11,10,5,5,1
435,435,21,382,2106500,998,518,480,82,88,99,95,97,89,74,71,61,54,44,36,34,23,20,10,11,2
436,436,21,382,2106600,210,108,102,17,18,20,20,20,18,15,15,13,11,9,7,7,4,4,2,2,0
437,437,21,382,2106700,543,270,273,44,48,54,51,52,48,40,38,33,29,24,19,18,12,11,5,6,1
438,438,21,382,2106800,593,318,275,48,52,59,56,57,52,44,42,36,32,26,21,20,13,12,6,6,1
439,439,21,382,2106900,436,208,228,36,38,43,41,42,38,32,31,27,23,19,15,15,10,9,4,5,1
440,440,21,382,2107000,1546,807,739,127,137,153,147,150,137,115,110,95,84,68,56,54,36,31,16,17,4
441,441,21,382,2107100,642,330,312,53,56,63,61,62,57,47,45,39,34,28,23,22,15,13,6,7,1
442,442,21,382,2107200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,443,21,382,2107300,2470,1236,1234,204,219,245,235,240,220,183,176,153,134,109,89,86,58,51,26,28,6
444,444,21,382,2107400,2676,1383,1293,221,237,266,255,260,238,199,191,165,145,118,97,93,63,55,28,30,7
445,445,21,382,2107500,284,144,140,23,25,28,27,27,25,21,20,17,15,12,10,9,6,5,3,3,0
446,446,21,382,2107600,694,365,329,57,61,69,66,67,61,51,49,42,37,30,25,24,16,14,7,8,1
447,447,21,382,2107700,168,80,88,13,14,16,16,16,14,12,12,10,9,7,6,5,3,3,1,1,0
448,448,21,382,2107800,266,139,127,21,23,26,25,25,23,19,19,16,14,11,9,9,6,5,2,3,0
449,449,21,382,2107900,721,385,336,59,63,71,68,70,64,53,51,44,39,31,26,25,17,14,7,8,1
450,450,21,382,2108000,267,126,141,22,23,26,25,26,23,19,19,16,14,11,9,9,6,5,2,3,0
451,451,21,382,2108100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,452,21,382,2108200,636,307,329,52,56,63,60,61,56,47,45,39,34,28,23,22,15,13,6,7,1
453,453,21,382,2108300,4474,2314,2160,369,397,445,426,435,398,333,320,277,243,197,162,156,105,92,48,51,12
454,454,21,382,2108400,1045,542,503,86,92,103,99,101,93,77,74,64,56,46,37,36,24,21,11,12,2
455,455,21,382,2108500,489,266,223,40,43,48,46,47,43,36,34,30,26,21,17,17,11,10,5,5,1
456,456,21,382,2108600,1047,539,508,86,92,104,99,101,93,77,74,64,57,46,38,36,24,21,11,12,2
457,457,21,382,2108700,598,308,290,49,53,59,57,58,53,44,42,37,32,26,21,20,14,12,6,6,1
458,458,21,382,2108800,782,378,404,64,69,77,74,76,69,58,55,48,42,34,28,27,18,16,8,9,2
459,459,21,382,2108900,2097,1100,997,173,186,208,200,204,187,156,150,129,114,92,76,73,49,43,22,24,5
460,460,21,382,2109000,534,262,272,44,47,53,50,52,47,39,38,33,29,23,19,18,12,11,5,6,1
461,461,21,382,2109100,201,100,101,16,17,19,19,19,17,14,14,12,10,8,7,7,4,4,2,2,0
462,462,21,382,2109200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,21,382,2109300,463,254,209,38,41,46,44,45,41,34,33,28,25,20,16,16,10,9,4,5,1
464,464,21,382,2109400,956,492,464,78,84,95,91,93,85,71,68,59,52,42,34,33,22,19,10,11,2
465,465,21,382,2109500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,21,382,2109600,267,137,130,22,23,26,25,26,23,19,19,16,14,11,9,9,6,5,2,3,0
467,467,21,382,2109700,548,288,260,45,48,54,52,53,48,40,39,33,29,24,19,19,12,11,5,6,1
468,468,21,382,2109800,1560,786,774,128,138,155,148,151,139,116,111,96,84,68,56,54,36,32,16,18,4
469,469,21,382,2109900,2947,1493,1454,243,261,293,281,287,262,219,210,182,160,130,107,102,69,60,31,34,7
470,470,21,382,2110000,368,196,172,30,32,36,35,35,32,27,26,22,20,16,13,12,8,7,3,4,0
471,471,21,382,2110100,406,210,196,33,36,40,38,39,36,30,29,25,22,17,14,14,9,8,4,4,1
472,472,21,382,2110200,306,150,156,25,27,30,29,29,27,22,21,18,16,13,11,10,7,6,3,3,0
473,473,21,382,2110300,150,74,76,12,13,14,14,14,13,11,10,9,8,6,5,5,3,3,1,1,0
474,474,21,382,2110400,2822,1475,1347,233,250,280,269,274,251,210,201,174,153,124,102,98,66,58,30,32,7
475,475,21,382,2110500,1328,685,643,109,117,132,126,129,118,98,95,82,72,58,48,46,31,27,14,15,3
476,476,21,382,2110600,694,347,347,57,61,69,66,67,61,51,49,42,37,30,25,24,16,14,7,8,1
477,477,21,382,2110700,610,310,300,50,54,60,58,59,54,45,43,37,33,26,22,21,14,12,6,7,1
478,478,21,382,2110800,864,444,420,71,76,85,82,84,77,64,61,53,47,38,31,30,20,17,9,10,2
479,479,21,382,2110900,590,299,291,48,52,58,56,57,52,43,42,36,32,26,21,20,13,12,6,6,1
480,480,21,382,2111000,278,153,125,22,24,27,26,27,24,20,19,17,15,12,10,9,6,5,2,3,0
481,481,21,382,2111100,621,328,293,51,55,61,59,60,55,46,44,38,33,27,22,21,14,12,6,7,1
482,482,21,382,2111200,2011,1065,946,166,178,200,191,195,179,149,143,124,109,88,73,70,47,41,21,23,5
483,483,21,382,2111300,842,449,393,69,74,83,80,82,75,62,60,52,45,37,30,29,19,17,9,9,2
484,484,21,382,2111400,1222,639,583,100,108,121,116,119,108,90,87,75,66,54,44,42,28,25,13,14,3
485,485,21,382,2111500,261,136,125,21,23,25,24,25,23,19,18,16,14,11,9,9,6,5,2,3,0
486,486,21,382,2111600,1388,693,695,114,123,138,132,135,123,103,99,85,75,61,50,48,32,28,14,16,3
487,487,21,382,2111700,673,345,328,55,59,66,64,65,60,50,48,41,36,29,24,23,15,13,7,7,1
488,488,21,382,2111800,45,18,27,3,3,4,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
489,489,21,382,2111900,1577,767,810,130,139,156,150,153,140,117,112,97,85,69,57,55,37,32,16,18,4
490,490,21,382,2112000,2093,1093,1000,172,185,208,199,203,186,155,149,129,113,92,76,73,49,43,22,24,5
491,491,21,382,2112100,736,379,357,60,65,73,70,71,65,54,52,45,40,32,26,25,17,15,7,8,1
492,492,21,382,2112200,600,316,284,49,53,59,57,58,53,44,42,37,32,26,21,20,14,12,6,6,1
493,493,21,382,2112300,1259,654,605,104,111,125,120,122,112,93,90,77,68,55,45,43,29,26,13,14,3
494,494,21,382,2112400,643,345,298,53,57,63,61,62,57,47,46,39,35,28,23,22,15,13,6,7,1
495,495,21,382,2112500,574,281,293,47,50,57,54,55,51,42,41,35,31,25,20,20,13,11,6,6,1
496,496,21,382,2112600,406,227,179,33,36,40,38,39,36,30,29,25,22,17,14,14,9,8,4,4,1
497,497,21,382,2112700,429,233,196,35,38,42,40,41,38,31,30,26,23,18,15,14,10,8,4,4,1
498,498,21,382,2112800,3152,1643,1509,260,279,313,300,307,281,234,225,195,171,139,114,110,74,65,33,36,8
499,499,21,382,2112900,704,370,334,58,62,70,67,68,62,52,50,43,38,31,25,24,16,14,7,8,1
500,500,21,382,2113000,1192,611,581,98,105,118,113,116,106,88,85,73,64,52,43,41,28,24,12,13,3
501,501,21,382,2113100,1981,1023,958,163,175,197,188,192,176,147,141,122,107,87,72,69,46,40,21,22,5
502,502,21,382,2113200,807,393,414,66,71,80,76,78,71,60,57,49,43,35,29,28,19,16,8,9,2
503,503,21,382,2113300,1594,817,777,131,141,158,152,155,142,118,114,98,86,70,57,55,37,32,17,18,4
504,504,21,382,2113400,1088,551,537,89,96,108,103,105,97,80,77,67,59,48,39,38,25,22,11,12,2
505,505,21,382,2113500,460,228,232,38,40,45,43,44,41,34,32,28,25,20,16,16,10,9,4,5,1
