,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
646,646,21,390,3597100,102,44,58,10,12,12,8,8,8,6,6,6,5,4,3,4,2,1,0,0,0
647,647,21,390,3597200,66,31,35,6,8,7,5,5,5,4,4,3,3,2,2,2,1,0,0,0,0
648,648,21,390,3597300,736,381,355,74,91,86,64,62,58,47,48,44,37,29,24,29,15,10,4,4,1
649,649,21,390,3597400,306,152,154,31,38,36,26,25,24,19,20,18,15,12,10,12,6,4,1,1,0
650,650,21,390,3597500,613,314,299,62,76,72,53,52,48,39,40,37,31,24,20,24,13,8,3,3,1
651,651,21,390,3597600,177,93,84,18,21,20,15,15,13,11,11,10,9,7,5,7,3,2,1,1,0
652,652,21,390,3597700,39,20,19,3,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
653,653,21,390,3597800,208,94,114,21,25,24,18,17,16,13,13,12,10,8,6,8,4,2,1,1,0
654,654,21,390,3597900,100,50,50,10,12,11,8,8,7,6,6,6,5,4,3,3,2,1,0,0,0
655,655,21,390,3598000,62,31,31,6,7,7,5,5,4,4,4,3,3,2,2,2,1,0,0,0,0
656,656,21,390,3598100,218,94,124,22,27,25,19,18,17,14,14,13,11,8,7,8,4,3,1,1,0
657,657,21,390,3598200,718,373,345,73,89,84,63,60,56,46,47,43,36,29,24,28,15,10,4,4,1
658,658,21,390,3598300,153,83,70,15,19,18,13,12,12,9,10,9,7,6,5,6,3,2,0,0,0
659,659,21,390,3598400,1195,603,592,121,148,140,105,101,94,77,78,72,61,48,40,47,25,16,6,6,2
660,660,21,390,3598500,381,180,201,38,47,44,33,32,30,24,24,23,19,15,12,15,8,5,2,2,0
661,661,21,390,3598600,1602,801,801,163,198,188,140,136,126,103,104,96,82,64,53,63,34,22,9,9,2
662,662,21,390,3598700,623,333,290,63,77,73,54,52,49,40,40,37,32,25,20,24,13,8,3,3,1
663,663,21,390,3598800,271,133,138,27,33,31,23,23,21,17,17,16,13,10,9,10,5,3,1,1,0
664,664,21,390,3598900,177,82,95,18,21,20,15,15,13,11,11,10,9,7,5,7,3,2,1,1,0
665,665,21,390,3599000,128,63,65,13,15,15,11,10,10,8,8,7,6,5,4,5,2,1,0,0,0
666,666,21,390,3599100,89,47,42,9,11,10,7,7,7,5,5,5,4,3,2,3,1,1,0,0,0
667,667,21,390,3599200,743,370,373,75,92,87,65,63,58,47,48,44,38,30,24,29,15,10,4,4,1
668,668,21,390,3599300,696,320,376,70,86,82,61,59,54,44,45,42,35,28,23,27,14,9,3,3,1
669,669,21,390,3599400,674,360,314,68,83,79,59,57,53,43,44,40,34,27,22,26,14,9,3,3,1
670,670,21,390,3599500,129,61,68,13,16,15,11,10,10,8,8,7,6,5,4,5,2,1,0,0,0
671,671,21,390,3599600,167,75,92,16,20,19,14,14,13,10,10,10,8,6,5,6,3,2,0,0,0
672,672,21,390,3599700,168,79,89,17,20,19,14,14,13,10,11,10,8,6,5,6,3,2,0,0,0
673,673,21,390,3599800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,674,21,390,3599900,132,62,70,13,16,15,11,11,10,8,8,7,6,5,4,5,2,1,0,0,0
675,675,21,390,3600000,218,105,113,22,27,25,19,18,17,14,14,13,11,8,7,8,4,3,1,1,0
676,676,21,390,3600100,548,275,273,55,68,64,48,46,43,35,35,33,28,22,18,21,11,7,3,3,0
677,677,21,390,3600200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
678,678,21,390,3600300,332,173,159,33,41,39,29,28,26,21,21,20,17,13,11,13,7,4,1,1,0
679,679,21,390,3600400,1095,543,552,111,135,129,96,92,86,70,71,66,56,44,36,43,23,15,6,6,1
680,680,21,390,3600500,407,201,206,41,50,47,35,34,32,26,26,24,20,16,13,16,8,5,2,2,0
681,681,21,390,3600600,561,269,292,57,69,66,49,47,44,36,36,33,28,22,18,22,12,7,3,3,0
682,682,21,390,3600700,266,129,137,27,33,31,23,22,20,17,17,16,13,10,8,10,5,3,1,1,0
683,683,21,390,3600800,181,99,82,18,22,21,15,15,14,11,11,10,9,7,6,7,3,2,1,1,0
684,684,21,390,3600900,740,378,362,75,91,87,65,62,58,47,48,44,38,30,24,29,15,10,4,4,1
685,685,21,390,3601000,617,305,312,62,76,72,54,52,48,39,40,37,31,25,20,24,13,8,3,3,1
686,686,21,390,3601100,333,150,183,33,41,39,29,28,26,21,21,20,17,13,11,13,7,4,1,1,0
687,687,21,390,3601200,255,131,124,25,31,30,22,21,20,16,16,15,13,10,8,10,5,3,1,1,0
688,688,21,390,3601300,181,86,95,18,22,21,15,15,14,11,11,10,9,7,6,7,3,2,1,1,0
689,689,21,390,3601400,431,217,214,43,53,50,37,36,34,27,28,26,22,17,14,17,9,6,2,2,0
690,690,21,390,3601500,802,395,407,81,99,94,70,68,63,51,52,48,41,32,26,31,17,11,4,4,1
691,691,21,390,3601600,262,120,142,26,32,30,23,22,20,16,17,15,13,10,8,10,5,3,1,1,0
692,692,21,390,3601700,3069,1594,1475,312,381,361,269,260,242,198,201,185,157,124,102,121,65,43,17,17,5
693,693,21,390,3601800,974,469,505,99,120,114,85,82,76,62,63,58,50,39,32,38,20,13,5,5,1
694,694,21,390,3601900,113,55,58,11,14,13,9,9,8,7,7,6,5,4,3,4,2,1,0,0,0
695,695,21,390,3602000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
696,696,21,390,3602100,74,33,41,7,9,8,6,6,5,4,4,4,3,3,2,2,1,1,0,0,0
697,697,21,390,3602200,140,62,78,14,17,16,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
698,698,21,390,3602300,330,166,164,33,40,38,29,28,26,21,21,19,16,13,11,13,7,4,1,1,0
699,699,21,390,3602400,2485,1409,1076,252,308,292,218,211,196,160,162,150,127,100,83,98,53,34,14,14,4
700,700,21,390,3602500,510,252,258,51,63,60,44,43,40,32,33,30,26,20,17,20,10,7,2,2,0
701,701,21,390,3602600,72,34,38,7,8,8,6,6,5,4,4,4,3,2,2,2,1,1,0,0,0
702,702,21,390,3602700,845,450,395,86,104,99,74,71,66,54,55,51,43,34,28,33,18,11,4,4,1
703,703,21,390,3602800,384,201,183,39,47,45,33,32,30,24,25,23,19,15,12,15,8,5,2,2,0
704,704,21,390,3602900,129,59,70,13,16,15,11,10,10,8,8,7,6,5,4,5,2,1,0,0,0
705,705,21,390,3603000,35,16,19,3,4,4,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
706,706,21,390,3603100,723,339,384,73,89,85,63,61,57,46,47,43,37,29,24,28,15,10,4,4,1
707,707,21,390,3603200,218,121,97,22,27,25,19,18,17,14,14,13,11,8,7,8,4,3,1,1,0
708,708,21,390,3603300,66,27,39,6,8,7,5,5,5,4,4,3,3,2,2,2,1,0,0,0,0
709,709,21,390,3603400,427,215,212,43,53,50,37,36,33,27,27,25,21,17,14,16,9,5,2,2,0
710,710,21,390,3603500,110,57,53,11,13,12,9,9,8,7,7,6,5,4,3,4,2,1,0,0,0
711,711,21,390,3603600,1018,515,503,103,126,119,89,86,80,65,66,61,52,41,34,40,21,14,5,5,1
712,712,21,390,3603700,1528,738,790,155,189,180,134,129,120,98,100,92,78,61,51,60,32,21,8,8,2
713,713,21,390,3603800,306,148,158,31,38,36,26,25,24,19,20,18,15,12,10,12,6,4,1,1,0
714,714,21,390,3603900,105,50,55,10,13,12,9,8,8,6,6,6,5,4,3,4,2,1,0,0,0
715,715,21,390,3604000,247,114,133,25,30,29,21,20,19,15,16,14,12,10,8,9,5,3,1,1,0
716,716,21,390,3604100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
717,717,21,390,3604200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
718,718,21,390,3604300,173,86,87,17,21,20,15,14,13,11,11,10,8,7,5,6,3,2,0,0,0
719,719,21,390,3604400,5,3,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
720,720,21,390,3604500,43,21,22,4,5,5,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
721,721,21,390,3604600,596,294,302,60,74,70,52,50,47,38,39,36,30,24,19,23,12,8,3,3,1
722,722,21,390,3604700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
723,723,21,390,3604800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
724,724,21,390,3604900,52,26,26,5,6,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
725,725,21,390,3605000,573,294,279,58,71,67,50,48,45,36,37,34,29,23,19,22,12,8,3,3,0
726,726,21,390,3605100,418,212,206,42,51,49,36,35,32,26,27,25,21,16,14,16,8,5,2,2,0
727,727,21,390,3605200,79,42,37,8,9,9,6,6,6,5,5,4,4,3,2,3,1,1,0,0,0
728,728,21,390,3605300,12,4,8,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
729,729,21,390,3605400,25,13,12,2,3,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
730,730,21,390,3605500,197,94,103,20,24,23,17,16,15,12,12,11,10,7,6,7,4,2,1,1,0
731,731,21,390,3605600,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
732,732,21,390,3605700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
733,733,21,390,3605800,417,192,225,42,51,49,36,35,32,26,27,25,21,16,13,16,8,5,2,2,0
734,734,21,390,3605900,16,5,11,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
735,735,21,390,3606000,258,133,125,26,32,30,22,21,20,16,16,15,13,10,8,10,5,3,1,1,0
736,736,21,390,3606100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
737,737,21,390,3606200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,738,21,390,3606300,174,92,82,17,21,20,15,14,13,11,11,10,8,7,5,6,3,2,0,0,0
739,739,21,390,3606400,43,21,22,4,5,5,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
740,740,21,390,3606500,46,23,23,4,5,5,4,3,3,2,3,2,2,1,1,1,0,0,0,0,0
741,741,21,390,3606600,13,10,3,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
742,742,21,390,3606700,64,30,34,6,7,7,5,5,5,4,4,3,3,2,2,2,1,0,0,0,0
743,743,21,390,3606800,171,85,86,17,21,20,15,14,13,11,11,10,8,6,5,6,3,2,0,0,0
744,744,21,390,3606900,59,29,30,6,7,6,5,5,4,3,3,3,3,2,1,2,1,0,0,0,0
745,745,21,390,3607000,18,8,10,1,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
746,746,21,390,3607100,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,747,21,390,3607200,18,6,12,1,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
748,748,21,390,3607300,123,61,62,12,15,14,10,10,9,7,8,7,6,4,4,4,2,1,0,0,0
749,749,21,390,3607400,95,45,50,9,11,11,8,8,7,6,6,5,4,3,3,3,2,1,0,0,0
750,750,21,390,3607500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
751,751,21,390,3607600,55,22,33,5,6,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
752,752,21,390,3607700,31,13,18,3,3,3,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
753,753,21,390,3607800,101,54,47,10,12,11,8,8,7,6,6,6,5,4,3,4,2,1,0,0,0
754,754,21,390,3607900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,755,21,390,3608000,207,102,105,21,25,24,18,17,16,13,13,12,10,8,6,8,4,2,1,1,0
756,756,21,390,3608100,80,34,46,8,9,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
757,757,21,390,3608200,20,10,10,2,2,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
758,758,21,390,3608300,178,94,84,18,22,20,15,15,14,11,11,10,9,7,5,7,3,2,1,1,0
759,759,21,390,3608400,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
760,760,21,390,3608500,394,209,185,40,48,46,34,33,31,25,25,23,20,15,13,15,8,5,2,2,0
761,761,21,390,3608600,153,86,67,15,19,18,13,12,12,9,10,9,7,6,5,6,3,2,0,0,0
762,762,21,390,3608700,230,110,120,23,28,27,20,19,18,14,15,13,11,9,7,9,4,3,1,1,0
763,763,21,390,3608800,212,99,113,21,26,24,18,18,16,13,13,12,10,8,7,8,4,2,1,1,0
764,764,21,390,3608900,1476,754,722,150,183,173,129,125,116,95,96,89,75,59,49,58,31,20,8,8,2
765,765,21,390,3609000,670,354,316,68,83,78,58,56,52,43,43,40,34,27,22,26,14,9,3,3,1
766,766,21,390,3609100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
767,767,21,390,3609200,112,59,53,11,13,13,9,9,8,7,7,6,5,4,3,4,2,1,0,0,0
768,768,21,390,3609300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,769,21,390,3609400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,770,21,390,3609500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
771,771,21,390,3609600,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
772,772,21,390,3609700,1733,920,813,176,215,204,152,147,136,111,113,104,89,70,58,68,37,24,9,9,2
773,773,21,390,3609800,2084,1010,1074,212,258,245,183,176,164,134,136,126,107,84,69,82,44,29,11,11,3
774,774,21,390,3609900,246,112,134,25,30,28,21,20,19,15,16,14,12,9,8,9,5,3,1,1,0
775,775,21,390,3610000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
776,776,21,390,3610100,92,39,53,9,11,10,8,7,7,5,6,5,4,3,3,3,1,1,0,0,0
777,777,21,390,3610200,66,36,30,6,8,7,5,5,5,4,4,3,3,2,2,2,1,0,0,0,0
778,778,21,390,3610300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,779,21,390,3610400,121,57,64,12,15,14,10,10,9,7,7,7,6,4,4,4,2,1,0,0,0
780,780,21,390,3610500,621,275,346,63,77,73,54,52,49,40,40,37,31,25,20,24,13,8,3,3,1
781,781,21,390,3610600,161,86,75,16,19,18,14,13,12,10,10,9,8,6,5,6,3,2,0,0,0
782,782,21,390,3610700,152,71,81,15,18,17,13,12,11,9,9,9,7,6,5,6,3,2,0,0,0
783,783,21,390,3610800,411,186,225,41,51,48,36,34,32,26,26,24,21,16,13,16,8,5,2,2,0
784,784,21,390,3610900,705,346,359,71,87,83,61,59,55,45,46,42,36,28,23,27,15,9,4,3,1
785,785,21,390,3611000,1080,541,539,109,134,127,94,91,85,69,70,65,55,43,36,42,23,15,6,6,1
786,786,21,390,3611100,756,356,400,76,93,89,66,64,59,48,49,45,38,30,25,29,16,10,4,4,1
787,787,21,390,3611200,486,249,237,49,60,57,42,41,38,31,31,29,25,19,16,19,10,6,2,2,0
788,788,21,390,3611300,541,270,271,55,67,63,47,45,42,34,35,32,27,21,18,21,11,7,3,3,0
789,789,21,390,3611400,84,41,43,8,10,9,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
790,790,21,390,3611500,610,298,312,62,75,71,53,51,48,39,39,36,31,24,20,24,13,8,3,3,1
791,791,21,390,3611600,551,270,281,56,68,64,48,46,43,35,36,33,28,22,18,21,11,7,3,3,0
792,792,21,390,3611700,407,189,218,41,50,47,35,34,32,26,26,24,20,16,13,16,8,5,2,2,0
793,793,21,390,3611800,395,193,202,40,49,46,34,33,31,25,25,23,20,16,13,15,8,5,2,2,0
794,794,21,390,3611900,269,132,137,27,33,31,23,22,21,17,17,16,13,10,9,10,5,3,1,1,0
795,795,21,390,3612000,209,103,106,21,25,24,18,17,16,13,13,12,10,8,7,8,4,2,1,1,0
796,796,21,390,3612100,544,278,266,55,67,64,47,46,42,35,35,32,28,22,18,21,11,7,3,3,0
797,797,21,390,3612200,608,304,304,61,75,71,53,51,47,39,39,36,31,24,20,24,13,8,3,3,1
798,798,21,390,3612300,1296,656,640,131,160,152,113,110,102,83,84,78,66,52,43,51,27,18,7,7,2
799,799,21,390,3612400,598,266,332,60,74,70,52,50,47,38,39,36,30,24,20,23,12,8,3,3,1
800,800,21,390,3612500,726,333,393,73,90,85,63,61,57,46,47,43,37,29,24,28,15,10,4,4,1
801,801,21,390,3612600,411,192,219,41,51,48,36,34,32,26,26,24,21,16,13,16,8,5,2,2,0
802,802,21,390,3612700,313,157,156,31,38,36,27,26,24,20,20,18,16,12,10,12,6,4,1,1,0
803,803,21,390,3612800,287,171,116,29,35,33,25,24,22,18,18,17,14,11,9,11,6,4,1,1,0
804,804,21,390,3612900,155,77,78,15,19,18,13,13,12,10,10,9,7,6,5,6,3,2,0,0,0
805,805,21,390,3613000,212,102,110,21,26,24,18,18,16,13,13,12,10,8,7,8,4,2,1,1,0
806,806,21,390,3613100,149,77,72,15,18,17,13,12,11,9,9,9,7,6,4,5,3,2,0,0,0
807,807,21,390,3613200,348,167,181,35,43,41,30,29,27,22,22,21,17,14,11,13,7,4,1,1,0
808,808,21,390,3613300,880,442,438,89,109,103,77,74,69,56,57,53,45,35,29,34,18,12,5,4,1
809,809,21,390,3613400,451,221,230,45,56,53,39,38,35,29,29,27,23,18,15,17,9,6,2,2,0
810,810,21,390,3613500,233,120,113,23,28,27,20,19,18,15,15,14,11,9,7,9,5,3,1,1,0
811,811,21,390,3613600,836,394,442,85,103,98,73,70,65,53,54,50,43,33,28,33,17,11,4,4,1
812,812,21,390,3613700,134,67,67,13,16,15,11,11,10,8,8,8,6,5,4,5,2,1,0,0,0
813,813,21,390,3613800,833,414,419,84,103,98,73,70,65,53,54,50,42,33,27,33,17,11,4,4,1
814,814,21,390,3613900,182,92,90,18,22,21,16,15,14,11,11,11,9,7,6,7,3,2,1,1,0
815,815,21,390,3614000,1002,453,549,101,124,118,88,85,79,64,65,60,51,40,33,39,21,14,5,5,1
816,816,21,390,3614100,601,276,325,61,74,70,52,51,47,38,39,36,30,24,20,23,12,8,3,3,1
817,817,21,390,3614200,427,195,232,43,53,50,37,36,33,27,27,25,21,17,14,16,9,5,2,2,0
818,818,21,390,3614300,848,408,440,86,105,99,74,72,66,54,55,51,43,34,28,33,18,11,4,4,1
819,819,21,390,3614400,416,233,183,42,51,49,36,35,32,26,27,25,21,16,13,16,8,5,2,2,0
820,820,21,390,3614500,436,208,228,44,54,51,38,37,34,28,28,26,22,17,14,17,9,6,2,2,0
821,821,21,390,3614600,509,226,283,51,63,59,44,43,40,32,33,30,26,20,17,20,10,7,2,2,0
822,822,21,390,3614700,125,63,62,12,15,14,10,10,9,8,8,7,6,5,4,4,2,1,0,0,0
823,823,21,390,3614800,726,378,348,73,90,85,63,61,57,46,47,43,37,29,24,28,15,10,4,4,1
824,824,21,390,3614900,801,388,413,81,99,94,70,68,63,51,52,48,41,32,26,31,17,11,4,4,1
825,825,21,390,3615000,1093,564,529,111,135,128,96,92,86,70,71,66,56,44,36,43,23,15,6,6,1
826,826,21,390,3615100,720,316,404,73,89,84,63,61,56,46,47,43,37,29,24,28,15,10,4,4,1
827,827,21,390,3615200,217,94,123,22,26,25,19,18,17,14,14,13,11,8,7,8,4,3,1,1,0
828,828,21,390,3615300,892,411,481,90,110,105,78,75,70,57,58,53,45,36,29,35,19,12,5,5,1
829,829,21,390,3615400,355,173,182,36,44,41,31,30,28,22,23,21,18,14,11,14,7,4,2,2,0
830,830,21,390,3615500,324,164,160,32,40,38,28,27,25,20,21,19,16,13,10,12,6,4,1,1,0
831,831,21,390,3615600,66,26,40,6,8,7,5,5,5,4,4,3,3,2,2,2,1,0,0,0,0
832,832,21,390,3615700,578,285,293,58,71,68,50,49,45,37,37,34,29,23,19,22,12,8,3,3,0
833,833,21,390,3615800,306,158,148,31,38,36,26,25,24,19,20,18,15,12,10,12,6,4,1,1,0
834,834,21,390,3615900,1342,641,701,136,166,158,117,113,105,86,87,81,69,54,45,53,28,18,7,7,2
835,835,21,390,3616000,103,45,58,10,12,12,9,8,8,6,6,6,5,4,3,4,2,1,0,0,0
836,836,21,390,3616100,625,284,341,63,77,73,54,53,49,40,40,37,32,25,20,24,13,8,3,3,1
837,837,21,390,3616200,318,143,175,32,39,37,27,27,25,20,20,19,16,12,10,12,6,4,1,1,0
838,838,21,390,3616300,306,137,169,31,38,36,26,25,24,19,20,18,15,12,10,12,6,4,1,1,0
839,839,21,390,3616400,353,173,180,35,43,41,31,29,27,22,23,21,18,14,11,13,7,4,2,2,0
840,840,21,390,3616500,169,88,81,17,20,19,14,14,13,10,11,10,8,6,5,6,3,2,0,0,0
841,841,21,390,3616600,46,21,25,4,5,5,4,3,3,2,3,2,2,1,1,1,0,0,0,0,0
842,842,21,390,3616700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
843,843,21,390,3616800,13,4,9,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
844,844,21,390,3616900,60,26,34,6,7,7,5,5,4,3,3,3,3,2,2,2,1,0,0,0,0
845,845,21,390,3617000,84,45,39,8,10,9,7,7,6,5,5,5,4,3,2,3,1,1,0,0,0
846,846,21,390,3617100,285,141,144,29,35,33,25,24,22,18,18,17,14,11,9,11,6,3,1,1,0
847,847,21,390,3617200,279,130,149,28,34,32,24,23,22,18,18,16,14,11,9,11,5,3,1,1,0
848,848,21,390,3617300,41,23,18,4,5,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
849,849,21,390,3617400,153,80,73,15,19,18,13,12,12,9,10,9,7,6,5,6,3,2,0,0,0
850,850,21,390,3617500,209,102,107,21,25,24,18,17,16,13,13,12,10,8,7,8,4,2,1,1,0
851,851,21,390,3617600,82,45,37,8,10,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
852,852,21,390,3617700,231,109,122,23,28,27,20,19,18,14,15,13,11,9,7,9,4,3,1,1,0
853,853,21,390,3617800,189,100,89,19,23,22,16,16,14,12,12,11,9,7,6,7,4,2,1,1,0
854,854,21,390,3617900,118,61,57,12,14,13,10,10,9,7,7,7,6,4,3,4,2,1,0,0,0
855,855,21,390,3618000,53,21,32,5,6,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
856,856,21,390,3618100,96,43,53,9,11,11,8,8,7,6,6,5,4,3,3,3,2,1,0,0,0
857,857,21,390,3618200,178,92,86,18,22,20,15,15,14,11,11,10,9,7,5,7,3,2,1,1,0
858,858,21,390,3618300,76,39,37,7,9,8,6,6,5,4,4,4,3,3,2,3,1,1,0,0,0
859,859,21,390,3618400,1759,799,960,179,218,207,154,149,138,113,115,106,90,71,59,69,37,24,10,9,2
860,860,21,390,3618500,319,152,167,32,39,37,28,27,25,20,20,19,16,12,10,12,6,4,1,1,0
861,861,21,390,3618600,182,93,89,18,22,21,16,15,14,11,11,11,9,7,6,7,3,2,1,1,0
862,862,21,390,3618700,231,105,126,23,28,27,20,19,18,14,15,13,11,9,7,9,4,3,1,1,0
863,863,21,390,3618800,148,82,66,15,18,17,13,12,11,9,9,8,7,6,4,5,3,2,0,0,0
864,864,21,390,3618900,470,239,231,47,58,55,41,39,37,30,30,28,24,19,15,18,10,6,2,2,0
865,865,21,390,3619000,99,51,48,10,12,11,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
866,866,21,390,3619100,16,6,10,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
867,867,21,390,3619200,59,31,28,6,7,6,5,5,4,3,3,3,3,2,1,2,1,0,0,0,0
868,868,21,390,3619300,327,161,166,33,40,38,28,27,25,21,21,19,16,13,10,12,7,4,1,1,0
869,869,21,390,3619400,278,142,136,28,34,32,24,23,21,17,18,16,14,11,9,11,5,3,1,1,0
870,870,21,390,3619500,1388,717,671,141,172,163,122,117,109,89,90,84,71,56,46,55,29,19,7,7,2
871,871,21,390,3619600,161,82,79,16,19,18,14,13,12,10,10,9,8,6,5,6,3,2,0,0,0
872,872,21,390,3619700,182,93,89,18,22,21,16,15,14,11,11,11,9,7,6,7,3,2,1,1,0
873,873,21,390,3619800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
874,874,21,390,3619900,160,86,74,16,19,18,14,13,12,10,10,9,8,6,5,6,3,2,0,0,0
875,875,21,390,3620000,422,235,187,42,52,49,37,35,33,27,27,25,21,17,14,16,9,5,2,2,0
876,876,21,390,3620100,490,231,259,49,60,57,43,41,38,31,32,29,25,19,16,19,10,6,2,2,0
877,877,21,390,3620200,111,61,50,11,13,13,9,9,8,7,7,6,5,4,3,4,2,1,0,0,0
878,878,21,390,3620300,129,64,65,13,16,15,11,10,10,8,8,7,6,5,4,5,2,1,0,0,0
879,879,21,390,3620400,206,103,103,20,25,24,18,17,16,13,13,12,10,8,6,8,4,2,1,1,0
880,880,21,390,3620500,75,34,41,7,9,8,6,6,5,4,4,4,3,3,2,2,1,1,0,0,0
881,881,21,390,3620600,450,210,240,45,55,53,39,38,35,29,29,27,23,18,15,17,9,6,2,2,0
882,882,21,390,3620700,141,64,77,14,17,16,12,11,11,9,9,8,7,5,4,5,3,1,0,0,0
883,883,21,390,3620800,233,121,112,23,28,27,20,19,18,15,15,14,11,9,7,9,5,3,1,1,0
884,884,21,390,3620900,129,62,67,13,16,15,11,10,10,8,8,7,6,5,4,5,2,1,0,0,0
885,885,21,390,3621000,562,295,267,57,69,66,49,47,44,36,36,34,28,22,18,22,12,7,3,3,0
886,886,21,390,3621100,700,347,353,71,86,82,61,59,55,45,45,42,36,28,23,27,15,9,3,3,1
887,887,21,390,3621200,387,190,197,39,48,45,34,32,30,24,25,23,19,15,12,15,8,5,2,2,0
888,888,21,390,3621300,268,128,140,27,33,31,23,22,21,17,17,16,13,10,8,10,5,3,1,1,0
889,889,21,390,3621400,120,47,73,12,14,14,10,10,9,7,7,7,6,4,4,4,2,1,0,0,0
890,890,21,390,3621500,238,121,117,24,29,28,20,20,18,15,15,14,12,9,7,9,5,3,1,1,0
891,891,21,390,3621600,787,387,400,80,97,92,69,66,62,50,51,47,40,31,26,31,16,11,4,4,1
892,892,21,390,3621700,172,84,88,17,21,20,15,14,13,11,11,10,8,6,5,6,3,2,0,0,0
893,893,21,390,3621800,147,76,71,14,18,17,12,12,11,9,9,8,7,5,4,5,3,2,0,0,0
894,894,21,390,3621900,192,89,103,19,23,22,16,16,15,12,12,11,9,7,6,7,4,2,1,1,0
895,895,21,390,3622000,123,62,61,12,15,14,10,10,9,7,8,7,6,4,4,4,2,1,0,0,0
896,896,21,390,3622100,379,200,179,38,47,44,33,32,29,24,24,22,19,15,12,15,8,5,2,2,0
897,897,21,390,3622200,698,353,345,71,86,82,61,59,55,45,45,42,35,28,23,27,15,9,3,3,1
898,898,21,390,3622300,316,147,169,32,39,37,27,26,24,20,20,19,16,12,10,12,6,4,1,1,0
899,899,21,390,3622400,1038,515,523,105,128,122,91,88,81,66,68,62,53,42,34,41,22,14,5,5,1
900,900,21,390,3622500,1088,521,567,110,135,128,95,92,85,70,71,65,56,44,36,43,23,15,6,6,1
901,901,21,390,3622600,46,23,23,4,5,5,4,3,3,2,3,2,2,1,1,1,0,0,0,0,0
