,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
254,254,21,384,2387700,229,113,116,19,20,24,21,21,19,17,17,14,12,9,7,7,4,3,1,2,0
255,255,21,384,2387800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
256,256,21,384,2387900,170,86,84,14,15,17,16,15,14,13,12,11,9,7,5,5,3,2,1,1,0
257,257,21,384,2388000,496,256,240,41,44,52,47,46,42,38,37,32,27,21,17,16,10,8,3,4,1
258,258,21,384,2388100,199,97,102,16,18,20,19,18,17,15,14,12,10,8,6,6,4,3,1,1,0
259,259,21,384,2388200,515,264,251,43,46,54,49,48,44,40,38,33,28,22,17,17,11,8,3,4,1
260,260,21,384,2388300,52,21,31,4,4,5,4,4,4,4,3,3,2,2,1,1,1,0,0,0,0
261,261,21,384,2388400,399,200,199,33,36,42,38,37,34,31,30,25,21,17,13,13,8,6,3,3,1
262,262,21,384,2388500,283,155,128,23,25,29,27,26,24,22,21,18,15,12,9,9,6,4,2,2,0
263,263,21,384,2388600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
264,264,21,384,2388700,132,72,60,11,11,13,12,12,11,10,9,8,7,5,4,4,2,2,1,1,0
265,265,21,384,2388800,566,264,302,47,51,59,54,53,48,44,42,36,30,24,19,19,12,9,4,5,1
266,266,21,384,2388900,262,125,137,21,23,27,25,24,22,20,19,16,14,11,9,8,5,4,2,2,0
267,267,21,384,2389000,100,51,49,8,9,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
268,268,21,384,2389100,1031,528,503,86,93,108,98,96,89,80,77,66,56,44,35,35,22,17,7,9,3
269,269,21,384,2389200,436,218,218,36,39,45,41,41,37,34,32,28,23,18,15,14,9,7,3,3,1
270,270,21,384,2389300,986,511,475,82,89,103,94,92,85,76,74,63,53,42,34,33,21,17,7,8,3
271,271,21,384,2389400,159,82,77,13,14,16,15,14,13,12,11,10,8,6,5,5,3,2,1,1,0
272,272,21,384,2389500,278,140,138,23,25,29,26,26,24,21,20,17,15,11,9,9,6,4,2,2,0
273,273,21,384,2389600,569,280,289,47,51,59,54,53,49,44,42,36,31,24,19,19,12,9,4,5,1
274,274,21,384,2389700,291,154,137,24,26,30,27,27,25,22,21,18,15,12,10,9,6,5,2,2,0
275,275,21,384,2389800,256,121,135,21,23,26,24,24,22,19,19,16,14,11,8,8,5,4,1,2,0
276,276,21,384,2389900,862,440,422,72,78,90,82,81,74,67,64,55,47,37,29,29,18,14,6,7,2
277,277,21,384,2390000,388,203,185,32,35,40,37,36,33,30,29,25,21,16,13,13,8,6,2,3,1
278,278,21,384,2390100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
279,279,21,384,2390200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
280,280,21,384,2390300,400,201,199,33,36,42,38,37,34,31,30,25,21,17,13,13,8,6,3,3,1
281,281,21,384,2390400,68,40,28,5,6,7,6,6,5,5,5,4,3,2,2,2,1,1,0,0,0
282,282,21,384,2390500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
283,283,21,384,2390600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
284,284,21,384,2390700,432,218,214,36,39,45,41,40,37,33,32,27,23,18,14,14,9,7,3,3,1
285,285,21,384,2390800,48,24,24,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
286,286,21,384,2390900,239,134,105,20,21,25,22,22,20,18,17,15,13,10,8,8,5,4,1,2,0
287,287,21,384,2391000,355,177,178,29,32,37,34,33,30,27,26,22,19,15,12,12,7,6,2,3,1
288,288,21,384,2391100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,289,21,384,2391200,344,172,172,28,31,36,32,32,29,26,25,22,18,14,11,11,7,5,2,3,1
290,290,21,384,2391300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
291,291,21,384,2391400,16,10,6,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
292,292,21,384,2391500,249,130,119,20,22,26,23,23,21,19,18,16,13,10,8,8,5,4,1,2,0
293,293,21,384,2391600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,21,384,2391700,479,247,232,40,43,50,45,45,41,37,36,31,26,20,16,16,10,8,3,4,1
295,295,21,384,2391800,11,5,6,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,21,384,2391900,109,50,59,9,9,11,10,10,9,8,8,7,5,4,3,3,2,1,0,0,0
297,297,21,384,2392000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,21,384,2392100,381,190,191,31,34,40,36,35,32,29,28,24,20,16,13,12,8,6,2,3,1
299,299,21,384,2392200,127,70,57,10,11,13,12,11,10,9,9,8,6,5,4,4,2,2,0,1,0
300,300,21,384,2392300,294,138,156,24,26,30,28,27,25,22,22,19,16,12,10,10,6,5,2,2,0
301,301,21,384,2392400,86,43,43,7,7,9,8,8,7,6,6,5,4,3,2,2,1,1,0,0,0
302,302,21,384,2392500,135,66,69,11,12,14,12,12,11,10,10,8,7,5,4,4,2,2,1,1,0
303,303,21,384,2392600,1284,643,641,107,116,135,123,120,111,100,96,83,70,55,44,43,27,22,9,11,4
304,304,21,384,2392700,6,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
305,305,21,384,2392800,5,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,306,21,384,2392900,301,144,157,25,27,31,28,28,26,23,22,19,16,12,10,10,6,5,2,2,1
307,307,21,384,2393000,200,106,94,16,18,21,19,18,17,15,15,12,10,8,6,6,4,3,1,1,0
308,308,21,384,2393100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
309,309,21,384,2393200,844,431,413,70,76,88,80,79,72,65,63,54,46,36,29,28,18,14,6,7,2
310,310,21,384,2393300,524,267,257,43,47,55,50,49,45,40,39,33,28,22,18,17,11,9,4,4,1
311,311,21,384,2393400,189,98,91,15,17,19,18,17,16,14,14,12,10,8,6,6,4,3,1,1,0
312,312,21,384,2393500,387,191,196,32,35,40,37,36,33,30,29,25,21,16,13,13,8,6,2,3,1
313,313,21,384,2393600,174,91,83,14,15,18,16,16,15,13,13,11,9,7,6,5,3,3,1,1,0
314,314,21,384,2393700,183,94,89,15,16,19,17,17,15,14,13,11,10,7,6,6,3,3,1,1,0
315,315,21,384,2393800,253,138,115,21,22,26,24,23,21,19,19,16,13,10,8,8,5,4,1,2,0
316,316,21,384,2393900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,317,21,384,2394000,1224,641,583,102,111,128,117,115,105,95,92,79,67,52,42,41,26,21,9,11,4
318,318,21,384,2394100,351,177,174,29,31,36,33,33,30,27,26,22,19,15,12,11,7,6,2,3,1
319,319,21,384,2394200,230,109,121,19,20,24,22,21,19,17,17,14,12,9,7,7,4,3,1,2,0
320,320,21,384,2394300,474,230,244,39,42,49,45,44,40,37,35,30,25,20,16,16,10,8,3,4,1
321,321,21,384,2394400,154,79,75,12,13,16,14,14,13,12,11,9,8,6,5,5,3,2,1,1,0
322,322,21,384,2394500,318,161,157,26,28,33,30,29,27,24,23,20,17,13,11,10,6,5,2,2,1
323,323,21,384,2394600,48,24,24,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
324,324,21,384,2394700,192,97,95,16,17,20,18,18,16,14,14,12,10,8,6,6,4,3,1,1,0
325,325,21,384,2394800,774,384,390,64,70,81,74,72,66,60,58,50,42,33,26,26,16,13,5,7,2
326,326,21,384,2394900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
327,327,21,384,2395000,1327,673,654,111,120,139,127,124,114,103,99,85,72,57,46,45,28,23,10,12,4
328,328,21,384,2395100,2227,1148,1079,186,202,234,213,209,192,173,167,144,121,95,77,75,48,38,17,20,7
329,329,21,384,2395200,58,31,27,4,5,6,5,5,5,4,4,3,3,2,2,1,1,1,0,0,0
330,330,21,384,2395300,602,293,309,50,54,63,57,56,52,47,45,38,32,25,20,20,13,10,4,5,2
331,331,21,384,2395400,969,530,439,81,87,102,92,91,83,75,72,62,53,41,33,32,21,16,7,8,3
332,332,21,384,2395500,462,240,222,38,41,48,44,43,39,36,34,29,25,19,16,15,10,8,3,4,1
333,333,21,384,2395600,264,135,129,22,23,27,25,24,22,20,19,17,14,11,9,8,5,4,2,2,0
334,334,21,384,2395700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
335,335,21,384,2395800,506,255,251,42,45,53,48,47,43,39,38,32,27,21,17,17,10,8,3,4,1
336,336,21,384,2395900,514,291,223,43,46,54,49,48,44,40,38,33,28,22,17,17,11,8,3,4,1
337,337,21,384,2396000,226,113,113,18,20,23,21,21,19,17,17,14,12,9,7,7,4,3,1,2,0
338,338,21,384,2396100,633,389,244,53,57,66,60,59,54,49,47,40,34,27,21,21,13,10,4,5,2
339,339,21,384,2398900,72,33,39,6,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
340,340,21,384,2396200,44,24,20,3,3,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
341,341,21,384,2396300,754,396,358,63,68,79,72,70,65,58,56,48,41,32,26,25,16,13,5,6,2
342,342,21,384,2396400,627,328,299,52,56,66,60,58,54,48,47,40,34,27,21,21,13,10,4,5,2
343,343,21,384,2396500,740,367,373,62,67,77,70,69,63,57,55,47,40,31,25,25,16,12,5,6,2
344,344,21,384,2396600,614,318,296,51,55,64,58,57,53,47,46,39,33,26,21,20,13,10,4,5,2
345,345,21,384,2396700,946,481,465,79,85,99,90,88,81,73,71,61,51,40,32,32,20,16,7,8,3
346,346,21,384,2396800,232,114,118,19,21,24,22,21,20,18,17,15,12,9,8,7,5,4,1,2,0
347,347,21,384,2396900,617,306,311,51,55,65,59,58,53,48,46,39,33,26,21,20,13,10,4,5,2
348,348,21,384,2397000,968,488,480,81,87,101,92,91,83,75,72,62,53,41,33,32,21,16,7,8,3
349,349,21,384,2397100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,350,21,384,2397200,194,96,98,16,17,20,18,18,16,15,14,12,10,8,6,6,4,3,1,1,0
351,351,21,384,2397300,175,90,85,14,15,18,16,16,15,13,13,11,9,7,6,5,3,3,1,1,0
352,352,21,384,2397400,253,129,124,21,22,26,24,23,21,19,19,16,13,10,8,8,5,4,1,2,0
353,353,21,384,2397500,1509,775,734,126,136,158,144,141,130,117,113,97,82,65,52,51,32,26,11,13,5
354,354,21,384,2397600,69,37,32,5,6,7,6,6,5,5,5,4,3,2,2,2,1,1,0,0,0
355,355,21,384,2397700,1417,747,670,118,128,149,135,133,122,110,106,91,77,61,49,48,30,24,10,12,4
356,356,21,384,2397800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,357,21,384,2397900,75,40,35,6,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
358,358,21,384,2398000,453,209,244,37,41,47,43,42,39,35,34,29,24,19,15,15,9,7,3,4,1
359,359,21,384,2398100,1035,533,502,86,93,109,99,97,89,80,77,66,56,44,35,35,22,17,7,9,3
360,360,21,384,2398200,2643,1355,1288,221,239,278,253,248,228,206,198,171,144,113,91,89,57,45,20,23,8
361,361,21,384,2398300,384,195,189,32,34,40,36,36,33,29,28,24,21,16,13,13,8,6,2,3,1
362,362,21,384,2398400,183,89,94,15,16,19,17,17,15,14,13,11,10,7,6,6,3,3,1,1,0
363,363,21,384,2398500,690,346,344,57,62,72,66,64,59,53,51,44,37,29,23,23,14,11,5,6,2
364,364,21,384,2398600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
365,365,21,384,2398700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,366,21,384,2398800,492,269,223,41,44,51,47,46,42,38,37,31,26,21,17,16,10,8,3,4,1
367,367,21,384,2399000,93,43,50,7,8,9,8,8,8,7,6,6,5,4,3,3,2,1,0,0,0
368,368,21,384,2399100,433,210,223,36,39,45,41,40,37,33,32,28,23,18,15,14,9,7,3,3,1
369,369,21,384,2399200,94,45,49,7,8,9,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
370,370,21,384,2399300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
371,371,21,384,2399400,395,197,198,33,35,41,37,37,34,30,29,25,21,17,13,13,8,6,3,3,1
372,372,21,384,2399500,49,26,23,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
373,373,21,384,2399600,75,42,33,6,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
374,374,21,384,2399700,71,37,34,5,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
375,375,21,384,2399800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,376,21,384,2399900,94,46,48,7,8,9,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
377,377,21,384,2400000,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
378,378,21,384,2400100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
379,379,21,384,2400200,438,221,217,36,39,46,41,41,37,34,32,28,23,18,15,14,9,7,3,3,1
380,380,21,384,2400300,448,221,227,37,40,47,42,42,38,34,33,28,24,19,15,15,9,7,3,4,1
381,381,21,384,2400400,262,136,126,21,23,27,25,24,22,20,19,16,14,11,9,8,5,4,2,2,0
382,382,21,384,2400500,75,37,38,6,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
383,383,21,384,2400600,1536,803,733,128,139,161,147,144,132,119,115,99,84,66,53,52,33,26,11,13,5
384,384,21,384,2400700,914,482,432,76,82,96,87,85,79,71,68,59,50,39,31,31,19,15,7,8,3
385,385,21,384,2400800,603,307,296,50,54,63,57,56,52,47,45,39,33,25,20,20,13,10,4,5,2
386,386,21,384,2400900,1006,525,481,84,91,105,96,94,86,78,75,65,55,43,34,34,21,17,7,9,3
387,387,21,384,2401000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
388,388,21,384,2401100,1329,672,657,111,120,140,127,124,114,103,99,86,72,57,46,45,28,23,10,12,4
389,389,21,384,2401200,197,100,97,16,17,20,18,18,17,15,14,12,10,8,6,6,4,3,1,1,0
390,390,21,384,2401300,222,118,104,18,20,23,21,20,19,17,16,14,12,9,7,7,4,3,1,2,0
391,391,21,384,2401400,253,133,120,21,22,26,24,23,21,19,19,16,13,10,8,8,5,4,1,2,0
392,392,21,384,2401500,626,328,298,52,56,65,59,58,54,48,47,40,34,26,21,21,13,10,4,5,2
393,393,21,384,2401600,275,148,127,23,24,28,26,25,23,21,20,17,15,11,9,9,5,4,2,2,0
394,394,21,384,2401700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
395,395,21,384,2401800,65,29,36,5,5,6,6,6,5,5,4,4,3,2,2,2,1,1,0,0,0
396,396,21,384,2401900,54,34,20,4,4,5,5,5,4,4,4,3,2,2,1,1,1,0,0,0,0
397,397,21,384,2402000,380,183,197,31,34,40,36,35,32,29,28,24,20,16,13,12,8,6,2,3,1
398,398,21,384,2402100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
399,399,21,384,2402200,163,75,88,13,14,17,15,15,14,12,12,10,8,7,5,5,3,2,1,1,0
400,400,21,384,2402300,474,238,236,39,42,49,45,44,40,37,35,30,25,20,16,16,10,8,3,4,1
401,401,21,384,2402400,1041,552,489,87,94,109,99,97,90,81,78,67,56,44,36,35,22,18,7,9,3
402,402,21,384,2402500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
403,403,21,384,2402600,2371,1273,1098,198,215,249,227,222,204,185,178,153,129,102,82,80,51,41,18,21,7
404,404,21,384,2402700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
405,405,21,384,2402800,409,193,216,34,37,43,39,38,35,31,30,26,22,17,14,13,8,7,3,3,1
406,406,21,384,2402900,510,268,242,42,46,53,48,47,44,39,38,33,27,21,17,17,11,8,3,4,1
407,407,21,384,2403000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,408,21,384,2403100,152,81,71,12,13,16,14,14,13,11,11,9,8,6,5,5,3,2,1,1,0
409,409,21,384,2403200,227,120,107,19,20,23,21,21,19,17,17,14,12,9,7,7,4,3,1,2,0
410,410,21,384,2403300,207,103,104,17,18,21,19,19,17,16,15,13,11,8,7,7,4,3,1,1,0
411,411,21,384,2403400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
412,412,21,384,2403500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
413,413,21,384,2403600,128,64,64,10,11,13,12,12,11,9,9,8,7,5,4,4,2,2,0,1,0
414,414,21,384,2403700,357,190,167,29,32,37,34,33,30,27,26,23,19,15,12,12,7,6,2,3,1
415,415,21,384,2403800,157,78,79,13,14,16,15,14,13,12,11,10,8,6,5,5,3,2,1,1,0
416,416,21,384,2403900,593,310,283,49,53,62,56,55,51,46,44,38,32,25,20,20,12,10,4,5,1
417,417,21,384,2404000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
418,418,21,384,2404100,485,260,225,40,43,51,46,45,41,37,36,31,26,20,16,16,10,8,3,4,1
419,419,21,384,2404200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
420,420,21,384,2404300,586,318,268,49,53,61,56,55,50,45,44,37,32,25,20,19,12,10,4,5,1
421,421,21,384,2404400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
422,422,21,384,2404500,1545,787,758,129,140,162,148,145,133,120,116,100,84,66,53,52,33,26,11,14,5
423,423,21,384,2404600,247,134,113,20,22,26,23,23,21,19,18,15,13,10,8,8,5,4,1,2,0
424,424,21,384,2404700,548,282,266,45,49,57,52,51,47,42,41,35,30,23,19,18,11,9,4,4,1
425,425,21,384,2404800,511,272,239,42,46,53,48,48,44,39,38,33,27,22,17,17,11,8,3,4,1
426,426,21,384,2404900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
427,427,21,384,2405000,1576,829,747,132,142,166,150,148,136,123,118,102,86,67,54,53,34,27,12,14,5
428,428,21,384,2405100,554,283,271,46,50,58,53,52,47,43,41,35,30,23,19,18,12,9,4,5,1
429,429,21,384,2405200,377,184,193,31,34,39,36,35,32,29,28,24,20,16,13,12,8,6,2,3,1
430,430,21,384,2405300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,431,21,384,2405400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
432,432,21,384,2405500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
433,433,21,384,2405600,952,474,478,79,86,100,91,89,82,74,71,61,52,41,33,32,20,16,7,8,3
434,434,21,384,2405700,184,100,84,15,16,19,17,17,15,14,13,11,10,7,6,6,3,3,1,1,0
435,435,21,384,2405800,382,207,175,32,34,40,36,35,33,29,28,24,20,16,13,12,8,6,2,3,1
436,436,21,384,2405900,139,75,64,11,12,14,13,13,12,10,10,8,7,5,4,4,3,2,1,1,0
437,437,21,384,2406000,1766,914,852,148,160,186,169,166,152,137,132,114,96,76,61,60,38,30,13,16,5
438,438,21,384,2406100,109,63,46,9,9,11,10,10,9,8,8,7,5,4,3,3,2,1,0,0,0
439,439,21,384,2406200,327,173,154,27,29,34,31,30,28,25,24,21,17,14,11,11,7,5,2,2,1
440,440,21,384,2406300,107,56,51,8,9,11,10,10,9,8,8,6,5,4,3,3,2,1,0,0,0
441,441,21,384,2406400,171,82,89,14,15,18,16,16,14,13,12,11,9,7,5,5,3,2,1,1,0
442,442,21,384,2406500,1774,884,890,148,160,186,169,166,153,138,133,114,97,76,61,60,38,30,13,16,5
443,443,21,384,2406600,1030,516,514,86,93,108,98,96,89,80,77,66,56,44,35,35,22,17,7,9,3
444,444,21,384,2406700,894,484,410,74,81,94,85,84,77,69,67,57,48,38,30,30,19,15,6,8,3
445,445,21,384,2406800,99,50,49,8,8,10,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
446,446,21,384,2406900,406,211,195,34,36,42,38,38,35,31,30,26,22,17,14,13,8,7,3,3,1
447,447,21,384,2407000,280,139,141,23,25,29,26,26,24,21,21,18,15,12,9,9,6,4,2,2,0
448,448,21,384,2407100,167,93,74,13,15,17,15,15,14,13,12,10,9,7,5,5,3,2,1,1,0
449,449,21,384,2407200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
450,450,21,384,2407300,677,366,311,56,61,71,64,63,58,52,50,43,37,29,23,23,14,11,5,6,2
451,451,21,384,2407400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,452,21,384,2407500,986,508,478,82,89,103,94,92,85,76,74,63,53,42,34,33,21,17,7,8,3
453,453,21,384,2407600,540,280,260,45,48,56,51,50,46,42,40,34,29,23,18,18,11,9,4,4,1
454,454,21,384,2407700,307,150,157,25,27,32,29,28,26,23,23,19,16,13,10,10,6,5,2,2,1
455,455,21,384,2407800,221,109,112,18,20,23,21,20,19,17,16,14,12,9,7,7,4,3,1,2,0
456,456,21,384,2407900,732,374,358,61,66,77,70,68,63,57,55,47,40,31,25,24,15,12,5,6,2
457,457,21,384,2408000,290,146,144,24,26,30,27,27,25,22,21,18,15,12,10,9,6,5,2,2,0
458,458,21,384,2408100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
459,459,21,384,2408200,143,73,70,11,12,15,13,13,12,11,10,9,7,6,4,4,3,2,1,1,0
460,460,21,384,2408300,264,128,136,22,23,27,25,24,22,20,19,17,14,11,9,8,5,4,2,2,0
461,461,21,384,2408400,1461,745,716,122,132,153,139,137,126,114,109,94,79,62,50,49,31,25,11,13,4
462,462,21,384,2408500,278,144,134,23,25,29,26,26,24,21,20,17,15,11,9,9,6,4,2,2,0
463,463,21,384,2408600,45,25,20,3,4,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0,0
464,464,21,384,2417300,18,11,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
465,465,21,384,2408700,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,21,384,2408800,90,43,47,7,8,9,8,8,7,7,6,5,4,3,3,3,1,1,0,0,0
467,467,21,384,2408900,295,150,145,24,26,31,28,27,25,23,22,19,16,12,10,10,6,5,2,2,0
468,468,21,384,2409000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
469,469,21,384,2409100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
470,470,21,384,2409200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
471,471,21,384,2409300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,472,21,384,2409400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
473,473,21,384,2409500,615,298,317,51,55,64,58,57,53,48,46,39,33,26,21,20,13,10,4,5,2
474,474,21,384,2409600,1175,614,561,98,106,123,112,110,101,91,88,76,64,50,40,39,25,20,9,10,3
475,475,21,384,2409700,842,425,417,70,76,88,80,79,72,65,63,54,46,36,29,28,18,14,6,7,2
476,476,21,384,2409800,49,24,25,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
477,477,21,384,2409900,1929,1018,911,161,174,203,184,181,166,150,145,124,105,83,66,65,41,33,14,17,6
478,478,21,384,2410000,108,60,48,9,9,11,10,10,9,8,8,6,5,4,3,3,2,1,0,0,0
479,479,21,384,2410100,246,133,113,20,22,25,23,23,21,19,18,15,13,10,8,8,5,4,1,2,0
480,480,21,384,2410200,1490,762,728,124,135,156,142,140,128,116,112,96,81,64,51,50,32,25,11,13,5
481,481,21,384,2410300,2058,1062,996,172,186,216,197,193,177,160,154,133,112,88,71,70,44,35,15,18,6
482,482,21,384,2410400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
483,483,21,384,2410500,448,250,198,37,40,47,42,42,38,34,33,28,24,19,15,15,9,7,3,4,1
484,484,21,384,2410600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
485,485,21,384,2410700,792,421,371,66,71,83,75,74,68,61,59,51,43,34,27,26,17,13,6,7,2
486,486,21,384,2410800,190,103,87,15,17,20,18,17,16,14,14,12,10,8,6,6,4,3,1,1,0
487,487,21,384,2410900,1611,889,722,135,146,169,154,151,139,125,121,104,88,69,55,54,35,27,12,14,5
488,488,21,384,2411000,2634,1455,1179,220,238,277,252,247,227,205,198,170,144,113,91,89,57,45,20,23,8
489,489,21,384,2411100,295,162,133,24,26,31,28,27,25,23,22,19,16,12,10,10,6,5,2,2,0
490,490,21,384,2411200,277,146,131,23,25,29,26,26,23,21,20,17,15,11,9,9,6,4,2,2,0
491,491,21,384,2411300,31,16,15,2,2,3,2,2,2,2,2,2,1,1,1,1,0,0,0,0,0
492,492,21,384,2411400,523,274,249,43,47,55,50,49,45,40,39,33,28,22,18,17,11,9,4,4,1
493,493,21,384,2411500,27,14,13,2,2,2,2,2,2,2,2,1,1,1,0,0,0,0,0,0,0
494,494,21,384,2411600,1242,634,608,104,112,130,118,116,107,96,93,80,68,53,43,42,26,21,9,11,4
495,495,21,384,2411700,502,265,237,42,45,52,48,47,43,39,37,32,27,21,17,17,10,8,3,4,1
496,496,21,384,2411800,3202,1606,1596,268,290,337,306,301,276,250,240,207,175,137,111,108,69,55,24,29,10
497,497,21,384,2411900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
498,498,21,384,2412000,1314,668,646,110,119,138,125,123,113,102,98,85,71,56,45,44,28,22,10,11,4
499,499,21,384,2412100,170,78,92,14,15,17,16,15,14,13,12,11,9,7,5,5,3,2,1,1,0
500,500,21,384,2412200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
501,501,21,384,2412300,32,19,13,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
502,502,21,384,2412400,335,161,174,28,30,35,32,31,28,26,25,21,18,14,11,11,7,5,2,3,1
503,503,21,384,2412500,124,67,57,10,11,13,11,11,10,9,9,8,6,5,4,4,2,2,0,1,0
504,504,21,384,2412600,263,140,123,22,23,27,25,24,22,20,19,17,14,11,9,8,5,4,2,2,0
505,505,21,384,2412700,238,123,115,19,21,25,22,22,20,18,17,15,13,10,8,8,5,4,1,2,0
506,506,21,384,2412800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,507,21,384,2412900,594,304,290,49,53,62,56,55,51,46,44,38,32,25,20,20,12,10,4,5,2
508,508,21,384,2413000,1043,533,510,87,94,109,99,98,90,81,78,67,57,44,36,35,22,18,8,9,3
509,509,21,384,2413100,397,201,196,33,36,41,38,37,34,31,29,25,21,17,13,13,8,6,3,3,1
