,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
255,255,21,392,3964800,303,156,147,26,26,31,32,28,25,21,21,18,15,12,11,12,8,6,2,3,0
256,256,21,392,3965200,110,56,54,9,9,11,11,10,9,7,7,6,5,4,4,4,3,2,0,1,0
257,257,21,392,3926300,173,89,84,15,15,17,18,16,14,12,11,10,8,7,6,7,4,3,1,1,0
258,258,21,392,3934800,170,96,74,14,14,17,18,15,14,12,11,10,8,7,6,6,4,3,1,1,0
259,259,21,392,3938700,209,101,108,18,18,21,22,19,17,14,14,12,10,8,7,8,5,4,1,2,0
260,260,21,392,3951900,115,55,60,10,10,11,12,10,9,8,7,6,5,4,4,4,3,2,0,1,0
261,261,21,392,3998700,215,98,117,18,18,22,22,19,17,15,14,12,10,9,7,8,5,4,1,2,0
262,262,21,392,3955400,46,25,21,4,4,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
263,263,21,392,3923800,44,23,21,3,3,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0,0
264,264,21,392,3930200,266,135,131,23,23,27,28,24,22,18,18,16,13,11,9,10,7,5,2,2,0
265,265,21,392,3909000,276,134,142,24,24,28,29,25,22,19,19,16,14,11,10,11,7,5,2,2,0
266,266,21,392,3996000,60,31,29,5,5,6,6,5,4,4,4,3,3,2,2,2,1,1,0,0,0
267,267,21,392,3971900,175,92,83,15,15,18,18,16,14,12,12,10,8,7,6,7,4,3,1,1,0
268,268,21,392,3947000,8,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
269,269,21,392,3924700,184,87,97,16,16,18,19,17,15,13,12,11,9,7,6,7,5,3,1,1,0
270,270,21,392,3974500,302,158,144,26,26,31,31,28,24,21,20,18,15,12,11,12,8,6,2,3,0
271,271,21,392,3961400,141,65,76,12,12,14,14,13,11,10,9,8,7,6,5,5,3,2,1,1,0
272,272,21,392,3930900,84,42,42,7,7,8,8,7,6,5,5,5,4,3,3,3,2,1,0,0,0
273,273,21,392,3937700,262,127,135,22,22,27,27,24,21,18,18,15,13,11,9,10,7,5,2,2,0
274,274,21,392,3997100,234,117,117,20,20,24,24,21,19,16,16,14,11,9,8,9,6,4,1,2,0
275,275,21,392,3917100,67,36,31,5,5,6,7,6,5,4,4,4,3,2,2,2,1,1,0,0,0
276,276,21,392,3914400,440,221,219,38,38,45,46,40,36,31,30,26,22,18,16,17,12,8,3,4,1
277,277,21,392,3938400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,278,21,392,3939700,213,103,110,18,18,21,22,19,17,15,14,12,10,9,7,8,5,4,1,2,0
279,279,21,392,4001500,196,99,97,17,17,20,20,18,16,13,13,11,10,8,7,7,5,3,1,1,0
280,280,21,392,3947600,63,35,28,5,5,6,6,5,5,4,4,3,3,2,2,2,1,1,0,0,0
281,281,21,392,3972000,358,180,178,31,31,36,37,33,29,25,24,21,18,15,13,14,9,7,3,3,0
282,282,21,392,3925000,176,78,98,15,15,18,18,16,14,12,12,10,9,7,6,7,4,3,1,1,0
283,283,21,392,3916000,432,230,202,37,37,44,45,40,35,30,29,25,22,18,15,17,11,8,3,4,0
284,284,21,392,3921000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,285,21,392,3919100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
286,286,21,392,3936200,176,92,84,15,15,18,18,16,14,12,12,10,9,7,6,7,4,3,1,1,0
287,287,21,392,4000000,496,253,243,43,43,51,52,46,41,35,34,29,25,21,18,20,13,9,4,4,1
288,288,21,392,3957200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
289,289,21,392,3957300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
290,290,21,392,3967200,231,110,121,20,20,23,24,21,19,16,16,13,11,9,8,9,6,4,1,2,0
291,291,21,392,3971400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,292,21,392,3956100,176,89,87,15,15,18,18,16,14,12,12,10,9,7,6,7,4,3,1,1,0
293,293,21,392,3921600,84,46,38,7,7,8,8,7,6,5,5,5,4,3,3,3,2,1,0,0,0
294,294,21,392,3979100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
295,295,21,392,3979500,89,44,45,7,7,9,9,8,7,6,6,5,4,3,3,3,2,1,0,0,0
296,296,21,392,3906600,166,83,83,14,14,17,17,15,13,11,11,9,8,7,6,6,4,3,1,1,0
297,297,21,392,3956900,252,131,121,22,22,25,26,23,20,17,17,15,12,10,9,10,6,5,2,2,0
298,298,21,392,3926600,213,115,98,18,18,21,22,19,17,15,14,12,10,9,7,8,5,4,1,2,0
299,299,21,392,3939400,307,146,161,26,26,31,32,28,25,21,21,18,15,13,11,12,8,6,2,3,0
300,300,21,392,3968300,164,76,88,14,14,16,17,15,13,11,11,9,8,6,6,6,4,3,1,1,0
301,301,21,392,3969100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
302,302,21,392,3940400,42,27,15,3,3,4,4,3,3,2,2,2,2,1,1,1,1,0,0,0,0
303,303,21,392,3947100,247,127,120,21,21,25,26,22,20,17,17,14,12,10,9,10,6,4,2,2,0
304,304,21,392,3925500,205,101,104,17,17,21,21,19,16,14,14,12,10,8,7,8,5,4,1,2,0
305,305,21,392,3913500,48,25,23,4,4,4,5,4,3,3,3,2,2,2,1,1,1,0,0,0,0
306,306,21,392,3929200,157,79,78,13,13,16,16,14,12,11,10,9,8,6,5,6,4,3,1,1,0
307,307,21,392,3958000,64,29,35,5,5,6,6,5,5,4,4,3,3,2,2,2,1,1,0,0,0
308,308,21,392,3955700,76,41,35,6,6,7,8,7,6,5,5,4,3,3,2,3,2,1,0,0,0
309,309,21,392,3931500,98,48,50,8,8,10,10,9,8,6,6,5,5,4,3,3,2,1,0,0,0
310,310,21,392,3908400,542,275,267,47,47,55,57,50,44,38,37,32,27,23,20,21,14,10,4,5,1
311,311,21,392,4000700,199,96,103,17,17,20,21,18,16,14,13,11,10,8,7,8,5,3,1,2,0
312,312,21,392,3986100,240,121,119,21,20,24,25,22,19,17,16,14,12,10,8,9,6,4,2,2,0
313,313,21,392,3987800,375,187,188,32,32,38,39,34,31,26,26,22,19,15,13,15,10,7,3,3,0
314,314,21,392,3949900,141,66,75,12,12,14,14,13,11,10,9,8,7,6,5,5,3,2,1,1,0
315,315,21,392,3963700,53,27,26,4,4,5,5,4,4,3,3,3,2,2,1,2,1,1,0,0,0
316,316,21,392,3972500,158,84,74,13,13,16,16,14,13,11,10,9,8,6,5,6,4,3,1,1,0
317,317,21,392,3925200,156,80,76,13,13,16,16,14,12,11,10,9,7,6,5,6,4,3,1,1,0
318,318,21,392,3937600,404,200,204,35,35,41,42,37,33,28,28,24,20,17,14,16,11,8,3,4,0
319,319,21,392,3909400,220,107,113,19,19,22,23,20,18,15,15,13,11,9,8,8,6,4,1,2,0
320,320,21,392,3953500,115,55,60,10,10,11,12,10,9,8,7,6,5,4,4,4,3,2,0,1,0
321,321,21,392,3915900,35,20,15,3,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
322,322,21,392,3946100,537,271,266,47,46,55,56,49,44,38,37,32,27,22,19,21,14,10,4,5,1
323,323,21,392,3927000,130,66,64,11,11,13,13,12,10,9,9,7,6,5,4,5,3,2,1,1,0
324,324,21,392,3977300,94,47,47,8,8,9,9,8,7,6,6,5,4,4,3,3,2,1,0,0,0
325,325,21,392,3934600,229,111,118,20,20,23,24,21,18,16,15,13,11,9,8,9,6,4,1,2,0
326,326,21,392,3962800,135,62,73,11,11,13,14,12,11,9,9,8,6,5,4,5,3,2,1,1,0
327,327,21,392,3912300,275,135,140,24,24,28,29,25,22,19,19,16,14,11,10,11,7,5,2,2,0
328,328,21,392,3949000,156,78,78,13,13,16,16,14,12,11,10,9,7,6,5,6,4,3,1,1,0
329,329,21,392,3946700,351,176,175,30,30,36,37,32,29,25,24,21,17,14,12,14,9,6,2,3,0
330,330,21,392,4001200,449,231,218,39,39,46,47,41,37,32,31,27,22,19,16,18,12,8,3,4,1
331,331,21,392,3981300,34,16,18,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
332,332,21,392,3975300,2296,1186,1110,201,200,236,243,213,189,163,159,138,117,97,84,93,62,45,19,23,5
333,333,21,392,3918400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
334,334,21,392,3907000,441,223,218,38,38,45,46,40,36,31,30,26,22,18,16,17,12,8,3,4,1
335,335,21,392,3923600,439,225,214,38,38,45,46,40,36,31,30,26,22,18,16,17,12,8,3,4,1
336,336,21,392,3983500,88,38,50,7,7,9,9,8,7,6,6,5,4,3,3,3,2,1,0,0,0
337,337,21,392,3984400,121,60,61,10,10,12,12,11,10,8,8,7,6,5,4,4,3,2,1,1,0
338,338,21,392,3945500,1617,824,793,141,141,166,171,150,133,115,112,97,82,68,59,65,44,32,13,16,3
339,339,21,392,3930500,57,28,29,4,4,5,6,5,4,4,3,3,2,2,2,2,1,1,0,0,0
340,340,21,392,3936900,241,120,121,21,21,24,25,22,19,17,16,14,12,10,8,9,6,4,2,2,0
341,341,21,392,3906200,294,149,145,25,25,30,31,27,24,20,20,17,15,12,10,11,8,5,2,2,0
342,342,21,392,3949200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
343,343,21,392,3941000,231,116,115,20,20,23,24,21,19,16,16,13,11,9,8,9,6,4,1,2,0
344,344,21,392,3954600,189,103,86,16,16,19,20,17,15,13,13,11,9,8,6,7,5,3,1,1,0
345,345,21,392,3917700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
346,346,21,392,3942800,365,194,171,32,31,37,38,33,30,26,25,21,18,15,13,14,9,7,3,3,0
347,347,21,392,3920700,10,9,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
348,348,21,392,3960300,179,77,102,15,15,18,18,16,14,12,12,10,9,7,6,7,4,3,1,1,0
349,349,21,392,3915300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,350,21,392,3944600,254,131,123,22,22,26,26,23,21,18,17,15,12,10,9,10,6,5,2,2,0
351,351,21,392,3917300,99,49,50,8,8,10,10,9,8,7,6,5,5,4,3,4,2,1,0,0,0
352,352,21,392,3961900,54,22,32,4,4,5,5,5,4,3,3,3,2,2,1,2,1,1,0,0,0
353,353,21,392,3970200,176,100,76,15,15,18,18,16,14,12,12,10,9,7,6,7,4,3,1,1,0
354,354,21,392,3975900,206,105,101,18,17,21,21,19,17,14,14,12,10,8,7,8,5,4,1,2,0
355,355,21,392,3941300,49,27,22,4,4,5,5,4,4,3,3,2,2,2,1,1,1,0,0,0,0
356,356,21,392,3929900,241,131,110,21,21,24,25,22,19,17,16,14,12,10,8,9,6,4,2,2,0
357,357,21,392,3987600,1145,587,558,100,100,118,121,106,94,81,79,68,58,48,42,46,31,22,9,11,2
358,358,21,392,3992800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,359,21,392,3961300,194,89,105,17,16,20,20,18,16,13,13,11,9,8,7,7,5,3,1,1,0
360,360,21,392,3921900,220,104,116,19,19,22,23,20,18,15,15,13,11,9,8,8,6,4,1,2,0
361,361,21,392,3943200,285,141,144,24,24,29,30,26,23,20,19,17,14,12,10,11,7,5,2,2,0
362,362,21,392,3987700,336,175,161,29,29,34,35,31,27,23,23,20,17,14,12,13,9,6,2,3,0
363,363,21,392,3927800,160,83,77,14,13,16,16,14,13,11,11,9,8,6,5,6,4,3,1,1,0
364,364,21,392,3985900,135,67,68,11,11,13,14,12,11,9,9,8,6,5,4,5,3,2,1,1,0
365,365,21,392,3945400,452,229,223,39,39,46,47,42,37,32,31,27,23,19,16,18,12,8,3,4,1
366,366,21,392,3957400,435,224,211,38,37,44,46,40,35,31,30,26,22,18,16,17,11,8,3,4,1
367,367,21,392,3984900,553,280,273,48,48,57,58,51,45,39,38,33,28,23,20,22,15,11,4,5,1
368,368,21,392,3949500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
369,369,21,392,3946500,129,61,68,11,11,13,13,11,10,9,8,7,6,5,4,5,3,2,1,1,0
370,370,21,392,3907500,490,250,240,42,42,50,51,45,40,34,33,29,25,20,18,19,13,9,4,4,1
371,371,21,392,3997700,365,184,181,32,31,37,38,33,30,26,25,21,18,15,13,14,9,7,3,3,0
372,372,21,392,3974600,386,186,200,33,33,39,40,35,31,27,26,23,19,16,14,15,10,7,3,3,0
373,373,21,392,3943300,415,198,217,36,36,42,43,38,34,29,28,24,21,17,15,16,11,8,3,4,0
374,374,21,392,3939100,141,61,80,12,12,14,14,13,11,10,9,8,7,6,5,5,3,2,1,1,0
375,375,21,392,3982700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
376,376,21,392,3916400,246,119,127,21,21,25,26,22,20,17,17,14,12,10,9,9,6,4,2,2,0
377,377,21,392,3930800,434,216,218,38,37,44,45,40,35,30,30,26,22,18,16,17,11,8,3,4,1
378,378,21,392,3910400,331,177,154,29,28,34,35,30,27,23,22,19,16,14,12,13,9,6,2,3,0
379,379,21,392,3969200,343,179,164,30,29,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
380,380,21,392,3925400,204,93,111,17,17,21,21,18,16,14,14,12,10,8,7,8,5,4,1,2,0
381,381,21,392,3967900,458,229,229,40,40,47,48,42,37,32,31,27,23,19,16,18,12,9,3,4,1
382,382,21,392,3986500,395,220,175,34,34,40,41,36,32,28,27,23,20,16,14,16,10,7,3,3,0
383,383,21,392,3933300,268,127,141,23,23,27,28,24,22,19,18,16,13,11,9,10,7,5,2,2,0
384,384,21,392,3933900,24,14,10,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
385,385,21,392,3907600,552,288,264,48,48,56,58,51,45,39,38,33,28,23,20,22,15,10,4,5,1
386,386,21,392,3912500,181,94,87,15,15,18,19,16,14,12,12,10,9,7,6,7,4,3,1,1,0
387,387,21,392,3996100,349,177,172,30,30,36,36,32,28,24,24,21,17,14,12,14,9,6,2,3,0
388,388,21,392,3981600,96,53,43,8,8,9,10,8,7,6,6,5,4,4,3,3,2,1,0,0,0
389,389,21,392,3942200,277,143,134,24,24,28,29,25,22,19,19,16,14,11,10,11,7,5,2,2,0
390,390,21,392,3986400,426,196,230,37,37,43,45,39,35,30,29,25,21,18,15,17,11,8,3,4,0
391,391,21,392,3929000,192,110,82,16,16,19,20,17,15,13,13,11,9,8,7,7,5,3,1,1,0
392,392,21,392,4000100,339,183,156,29,29,34,35,31,28,24,23,20,17,14,12,13,9,6,2,3,0
393,393,21,392,3972200,343,164,179,30,29,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
394,394,21,392,3946600,234,120,114,20,20,24,24,21,19,16,16,14,11,9,8,9,6,4,1,2,0
395,395,21,392,3933100,261,129,132,22,22,26,27,24,21,18,18,15,13,11,9,10,7,5,2,2,0
396,396,21,392,3996500,441,231,210,38,38,45,46,40,36,31,30,26,22,18,16,17,12,8,3,4,1
397,397,21,392,3974400,261,137,124,22,22,26,27,24,21,18,18,15,13,11,9,10,7,5,2,2,0
398,398,21,392,3981000,166,77,89,14,14,17,17,15,13,11,11,9,8,7,6,6,4,3,1,1,0
399,399,21,392,3950200,296,149,147,25,25,30,31,27,24,21,20,17,15,12,10,12,8,5,2,2,0
400,400,21,392,3954100,29,11,18,2,2,2,3,2,2,2,2,1,1,1,1,1,0,0,0,0,0
401,401,21,392,3954300,123,60,63,10,10,12,13,11,10,8,8,7,6,5,4,4,3,2,1,1,0
402,402,21,392,3975400,317,160,157,27,27,32,33,29,26,22,21,19,16,13,11,12,8,6,2,3,0
403,403,21,392,3921100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
404,404,21,392,3946000,398,209,189,34,34,41,42,36,32,28,27,23,20,16,14,16,10,7,3,4,0
405,405,21,392,3925600,209,104,105,18,18,21,22,19,17,14,14,12,10,8,7,8,5,4,1,2,0
406,406,21,392,3950300,27,13,14,2,2,2,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
407,407,21,392,3926100,53,24,29,4,4,5,5,4,4,3,3,3,2,2,1,2,1,1,0,0,0
408,408,21,392,3913300,112,59,53,9,9,11,11,10,9,7,7,6,5,4,4,4,3,2,0,1,0
409,409,21,392,3989600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
410,410,21,392,3922200,421,211,210,36,36,43,44,39,34,30,29,25,21,17,15,17,11,8,3,4,0
411,411,21,392,3940300,433,211,222,37,37,44,45,40,35,30,30,26,22,18,16,17,11,8,3,4,1
412,412,21,392,3934900,231,122,109,20,20,23,24,21,19,16,16,13,11,9,8,9,6,4,1,2,0
413,413,21,392,3936400,355,179,176,31,31,36,37,32,29,25,24,21,18,15,13,14,9,7,3,3,0
414,414,21,392,4000600,291,141,150,25,25,30,30,27,24,20,20,17,14,12,10,11,7,5,2,2,0
415,415,21,392,3960900,242,126,116,21,21,24,25,22,20,17,16,14,12,10,8,9,6,4,2,2,0
416,416,21,392,3916500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
417,417,21,392,3967400,365,181,184,32,31,37,38,33,30,26,25,21,18,15,13,14,9,7,3,3,0
418,418,21,392,3949400,269,149,120,23,23,27,28,24,22,19,18,16,13,11,9,10,7,5,2,2,0
419,419,21,392,3932500,320,150,170,28,27,33,33,29,26,22,22,19,16,13,11,12,8,6,2,3,0
420,420,21,392,3921200,236,126,110,20,20,24,24,21,19,16,16,14,12,10,8,9,6,4,2,2,0
421,421,21,392,3931100,239,119,120,20,20,24,25,22,19,17,16,14,12,10,8,9,6,4,2,2,0
422,422,21,392,3906300,530,265,265,46,46,54,56,49,43,37,36,31,27,22,19,21,14,10,4,5,1
423,423,21,392,3974300,298,161,137,26,26,30,31,27,24,21,20,17,15,12,11,12,8,5,2,2,0
424,424,21,392,4001100,389,204,185,34,33,40,41,36,32,27,26,23,19,16,14,15,10,7,3,3,0
425,425,21,392,3941900,337,186,151,29,29,34,35,31,27,24,23,20,17,14,12,13,9,6,2,3,0
426,426,21,392,3927500,283,136,147,24,24,29,29,26,23,20,19,17,14,12,10,11,7,5,2,2,0
427,427,21,392,3928200,268,131,137,23,23,27,28,24,22,19,18,16,13,11,9,10,7,5,2,2,0
428,428,21,392,3932100,235,114,121,20,20,24,24,21,19,16,16,14,12,10,8,9,6,4,1,2,0
429,429,21,392,3935000,279,134,145,24,24,28,29,25,23,19,19,16,14,11,10,11,7,5,2,2,0
430,430,21,392,3992900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,431,21,392,3977700,167,81,86,14,14,17,17,15,13,11,11,10,8,7,6,6,4,3,1,1,0
432,432,21,392,3982900,178,88,90,15,15,18,18,16,14,12,12,10,9,7,6,7,4,3,1,1,0
433,433,21,392,3941800,164,88,76,14,14,16,17,15,13,11,11,9,8,6,6,6,4,3,1,1,0
434,434,21,392,3978800,186,94,92,16,16,19,19,17,15,13,12,11,9,7,6,7,5,3,1,1,0
435,435,21,392,3951100,234,122,112,20,20,24,24,21,19,16,16,14,11,9,8,9,6,4,1,2,0
436,436,21,392,3956000,161,82,79,14,14,16,17,14,13,11,11,9,8,6,5,6,4,3,1,1,0
437,437,21,392,3944700,404,217,187,35,35,41,42,37,33,28,28,24,20,17,14,16,11,8,3,4,0
438,438,21,392,3937900,54,26,28,4,4,5,5,5,4,3,3,3,2,2,1,2,1,1,0,0,0
439,439,21,392,3922500,394,200,194,34,34,40,41,36,32,28,27,23,20,16,14,15,10,7,3,3,0
440,440,21,392,3942400,240,123,117,21,20,24,25,22,19,17,16,14,12,10,8,9,6,4,2,2,0
441,441,21,392,3926700,271,139,132,23,23,27,28,25,22,19,18,16,13,11,10,10,7,5,2,2,0
442,442,21,392,3943600,208,103,105,18,18,21,22,19,17,14,14,12,10,8,7,8,5,4,1,2,0
443,443,21,392,3927300,211,101,110,18,18,21,22,19,17,15,14,12,10,8,7,8,5,4,1,2,0
444,444,21,392,3934700,252,130,122,22,22,25,26,23,20,17,17,15,12,10,9,10,6,5,2,2,0
445,445,21,392,3995000,236,124,112,20,20,24,24,21,19,16,16,14,12,10,8,9,6,4,2,2,0
446,446,21,392,3973800,380,187,193,33,33,39,40,35,31,27,26,22,19,16,14,15,10,7,3,3,0
447,447,21,392,3963400,225,99,126,19,19,23,23,20,18,16,15,13,11,9,8,9,6,4,1,2,0
448,448,21,392,3922600,314,157,157,27,27,32,33,29,25,22,21,18,16,13,11,12,8,6,2,3,0
449,449,21,392,3919800,367,189,178,32,32,37,38,34,30,26,25,22,18,15,13,14,10,7,3,3,0
450,450,21,392,3988600,367,189,178,32,32,37,38,34,30,26,25,22,18,15,13,14,10,7,3,3,0
451,451,21,392,3957100,205,104,101,17,17,21,21,19,16,14,14,12,10,8,7,8,5,4,1,2,0
452,452,21,392,3952900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,453,21,392,3976500,435,231,204,38,37,44,46,40,35,31,30,26,22,18,16,17,11,8,3,4,1
454,454,21,392,3972400,422,218,204,37,36,43,44,39,34,30,29,25,21,17,15,17,11,8,3,4,0
455,455,21,392,3963100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
456,456,21,392,3966300,317,157,160,27,27,32,33,29,26,22,21,19,16,13,11,12,8,6,2,3,0
457,457,21,392,3931400,261,128,133,22,22,26,27,24,21,18,18,15,13,11,9,10,7,5,2,2,0
458,458,21,392,3959000,277,145,132,24,24,28,29,25,22,19,19,16,14,11,10,11,7,5,2,2,0
459,459,21,392,3964900,357,169,188,31,31,36,37,33,29,25,24,21,18,15,13,14,9,7,3,3,0
460,460,21,392,3993800,776,396,380,68,67,80,82,72,64,55,53,46,39,33,28,31,21,15,6,7,1
461,461,21,392,3968700,476,245,231,41,41,49,50,44,39,33,33,28,24,20,17,19,13,9,4,4,1
462,462,21,392,3963600,444,243,201,38,38,45,47,41,36,31,30,26,22,18,16,18,12,8,3,4,1
463,463,21,392,3917200,197,99,98,17,17,20,20,18,16,14,13,11,10,8,7,7,5,3,1,1,0
464,464,21,392,3971600,477,239,238,41,41,49,50,44,39,34,33,28,24,20,17,19,13,9,4,4,1
465,465,21,392,3951500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,21,392,3961100,348,176,172,30,30,35,36,32,28,24,24,20,17,14,12,14,9,6,2,3,0
467,467,21,392,3921400,268,129,139,23,23,27,28,24,22,19,18,16,13,11,9,10,7,5,2,2,0
468,468,21,392,3937400,341,169,172,29,29,35,36,31,28,24,23,20,17,14,12,13,9,6,2,3,0
469,469,21,392,3989800,482,252,230,42,42,49,51,44,39,34,33,29,24,20,17,19,13,9,4,4,1
470,470,21,392,3986000,197,92,105,17,17,20,20,18,16,14,13,11,10,8,7,7,5,3,1,1,0
471,471,21,392,3948800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
472,472,21,392,3916300,284,146,138,24,24,29,30,26,23,20,19,17,14,12,10,11,7,5,2,2,0
473,473,21,392,3927200,246,117,129,21,21,25,26,22,20,17,17,14,12,10,9,9,6,4,2,2,0
474,474,21,392,3968500,148,63,85,12,12,15,15,13,12,10,10,8,7,6,5,6,4,2,1,1,0
475,475,21,392,3935300,193,101,92,16,16,19,20,17,15,13,13,11,9,8,7,7,5,3,1,1,0
476,476,21,392,3988800,689,347,342,60,60,71,72,64,56,49,47,41,35,29,25,27,18,13,5,6,1
477,477,21,392,3917900,356,178,178,31,31,36,37,33,29,25,24,21,18,15,13,14,9,7,3,3,0
478,478,21,392,3972900,446,229,217,39,38,46,47,41,36,31,30,26,22,18,16,18,12,8,3,4,1
479,479,21,392,3973300,215,104,111,18,18,22,22,19,17,15,14,12,10,9,7,8,5,4,1,2,0
480,480,21,392,3950600,163,84,79,14,14,16,17,15,13,11,11,9,8,6,6,6,4,3,1,1,0
481,481,21,392,3960600,284,140,144,24,24,29,30,26,23,20,19,17,14,12,10,11,7,5,2,2,0
482,482,21,392,3966700,617,320,297,54,53,63,65,57,51,44,42,37,31,26,22,25,16,12,5,6,1
483,483,21,392,3947300,303,158,145,26,26,31,32,28,25,21,21,18,15,12,11,12,8,6,2,3,0
484,484,21,392,3968200,581,295,286,50,50,59,61,53,48,41,40,34,29,24,21,23,15,11,4,5,1
485,485,21,392,3913700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,486,21,392,3952100,365,194,171,32,31,37,38,33,30,26,25,21,18,15,13,14,9,7,3,3,0
487,487,21,392,3946800,331,160,171,29,28,34,35,30,27,23,22,19,16,14,12,13,9,6,2,3,0
488,488,21,392,3909700,351,177,174,30,30,36,37,32,29,25,24,21,17,14,12,14,9,6,2,3,0
489,489,21,392,3910800,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
490,490,21,392,3976300,428,220,208,37,37,44,45,39,35,30,29,25,21,18,15,17,11,8,3,4,0
491,491,21,392,3971300,705,359,346,61,61,72,74,65,58,50,48,42,36,30,26,28,19,14,5,7,1
492,492,21,392,3928400,435,222,213,38,37,44,46,40,35,31,30,26,22,18,16,17,11,8,3,4,1
493,493,21,392,3984600,348,171,177,30,30,35,36,32,28,24,24,20,17,14,12,14,9,6,2,3,0
494,494,21,392,3961700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
495,495,21,392,3976400,496,245,251,43,43,51,52,46,41,35,34,29,25,21,18,20,13,9,4,4,1
496,496,21,392,3921500,131,66,65,11,11,13,13,12,10,9,9,7,6,5,4,5,3,2,1,1,0
497,497,21,392,3945700,536,283,253,47,46,55,56,49,44,38,37,32,27,22,19,21,14,10,4,5,1
498,498,21,392,3930100,277,140,137,24,24,28,29,25,22,19,19,16,14,11,10,11,7,5,2,2,0
499,499,21,392,3934200,203,102,101,17,17,20,21,18,16,14,14,12,10,8,7,8,5,4,1,2,0
500,500,21,392,3974000,896,454,442,78,78,92,94,83,74,63,62,53,45,38,33,36,24,17,7,9,2
501,501,21,392,3954700,270,131,139,23,23,27,28,25,22,19,18,16,13,11,9,10,7,5,2,2,0
502,502,21,392,3968100,424,220,204,37,37,43,44,39,35,30,29,25,21,18,15,17,11,8,3,4,0
503,503,21,392,3974100,443,207,236,38,38,45,46,41,36,31,30,26,22,18,16,17,12,8,3,4,1
504,504,21,392,3976200,434,239,195,38,37,44,45,40,35,30,30,26,22,18,16,17,11,8,3,4,1
505,505,21,392,3938200,315,164,151,27,27,32,33,29,26,22,21,18,16,13,11,12,8,6,2,3,0
506,506,21,392,3948000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
507,507,21,392,3938600,496,232,264,43,43,51,52,46,41,35,34,29,25,21,18,20,13,9,4,4,1
508,508,21,392,3967100,194,102,92,17,16,20,20,18,16,13,13,11,9,8,7,7,5,3,1,1,0
509,509,21,392,3985300,907,455,452,79,79,93,96,84,75,64,62,54,46,38,33,36,24,18,7,9,2
510,510,21,392,3964200,838,421,417,73,73,86,88,77,69,59,58,50,42,35,31,33,22,16,7,8,1
511,511,21,392,3910100,499,250,249,43,43,51,52,46,41,35,34,30,25,21,18,20,13,9,4,5,1
