,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
254,254,21,391,3812500,106,53,53,10,10,12,9,8,8,7,7,6,5,4,3,4,2,1,0,0,0
255,255,21,391,3812600,639,305,334,63,66,75,58,52,50,44,45,38,32,26,22,24,14,11,4,4,1
256,256,21,391,3812700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,257,21,391,3812800,867,429,438,86,89,102,79,71,68,61,61,52,44,35,30,33,20,15,6,6,2
258,258,21,391,3812900,299,166,133,29,30,35,27,24,23,21,21,18,15,12,10,11,6,5,2,2,0
259,259,21,391,3813000,799,400,399,79,82,94,73,65,63,56,56,48,41,32,28,30,18,14,5,5,1
260,260,21,391,3813100,589,303,286,58,60,69,54,48,46,41,41,35,30,24,20,22,13,10,4,4,1
261,261,21,391,3813200,416,214,202,41,43,49,38,34,32,29,29,25,21,16,14,15,9,7,2,3,1
262,262,21,391,3813300,1535,754,781,152,158,182,141,125,121,108,108,92,78,62,54,58,35,26,10,11,3
263,263,21,391,3813400,887,440,447,88,91,105,81,72,70,62,62,53,45,36,31,34,20,15,6,6,2
264,264,21,391,3813500,1598,848,750,159,165,189,146,130,126,112,113,96,82,65,56,61,37,28,11,11,3
265,265,21,391,3813600,1136,558,578,113,117,134,104,93,89,79,80,68,58,46,40,43,26,19,8,8,2
266,266,21,391,3813700,442,202,240,44,45,52,40,36,34,31,31,26,22,18,15,16,10,7,3,3,1
267,267,21,391,3813800,755,385,370,75,78,89,69,61,59,53,53,45,38,30,26,28,17,13,5,5,1
268,268,21,391,3813900,156,85,71,15,16,18,14,12,12,10,11,9,8,6,5,5,3,2,1,1,0
269,269,21,391,3814000,328,166,162,32,33,38,30,26,25,23,23,19,16,13,11,12,7,5,2,2,0
270,270,21,391,3814100,639,323,316,63,66,75,58,52,50,44,45,38,32,26,22,24,14,11,4,4,1
271,271,21,391,3814200,178,87,91,17,18,21,16,14,14,12,12,10,9,7,6,6,4,3,1,1,0
272,272,21,391,3814300,686,345,341,68,70,81,63,56,54,48,48,41,35,27,24,26,16,12,4,5,1
273,273,21,391,3814400,158,79,79,15,16,18,14,12,12,11,11,9,8,6,5,6,3,2,1,1,0
274,274,21,391,3814500,379,185,194,37,39,44,34,31,29,26,26,22,19,15,13,14,8,6,2,2,0
275,275,21,391,3814600,1109,557,552,110,114,131,101,90,87,78,78,66,56,45,39,42,25,19,7,8,2
276,276,21,391,3814700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
277,277,21,391,3814800,542,277,265,53,56,64,49,44,42,38,38,32,27,22,19,20,12,9,3,4,1
278,278,21,391,3814900,792,392,400,78,81,93,72,64,62,55,56,47,40,32,28,30,18,13,5,5,1
279,279,21,391,3815000,267,127,140,26,27,31,24,21,21,18,18,16,13,10,9,10,6,4,1,1,0
280,280,21,391,3815100,489,239,250,48,50,57,44,40,38,34,34,29,25,19,17,18,11,8,3,3,1
281,281,21,391,3815200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
282,282,21,391,3815300,626,316,310,62,64,74,57,51,49,44,44,37,32,25,22,24,14,10,4,4,1
283,283,21,391,3815400,190,91,99,18,19,22,17,15,15,13,13,11,9,7,6,7,4,3,1,1,0
284,284,21,391,3815500,35,18,17,3,3,4,3,2,2,2,2,2,1,1,1,1,0,0,0,0,0
285,285,21,391,3815600,563,299,264,56,58,66,51,46,44,39,39,33,28,22,19,21,13,9,3,4,1
286,286,21,391,3815700,327,166,161,32,33,38,30,26,25,23,23,19,16,13,11,12,7,5,2,2,0
287,287,21,391,3815800,134,62,72,13,13,15,12,10,10,9,9,8,6,5,4,5,3,2,0,0,0
288,288,21,391,3815900,673,349,324,67,69,79,61,55,53,47,47,40,34,27,23,25,15,11,4,5,1
289,289,21,391,3816000,2217,1120,1097,220,229,262,203,181,175,156,156,133,113,90,78,85,51,38,15,16,5
290,290,21,391,3816100,318,153,165,31,32,37,29,26,25,22,22,19,16,12,11,12,7,5,2,2,0
291,291,21,391,3816200,137,67,70,13,14,16,12,11,10,9,9,8,7,5,4,5,3,2,0,1,0
292,292,21,391,3816300,314,156,158,31,32,37,28,25,24,22,22,18,16,12,11,12,7,5,2,2,0
293,293,21,391,3816400,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
294,294,21,391,3816500,276,134,142,27,28,32,25,22,21,19,19,16,14,11,9,10,6,4,1,2,0
295,295,21,391,3816600,86,40,46,8,8,10,7,7,6,6,6,5,4,3,3,3,2,1,0,0,0
296,296,21,391,3816700,197,113,84,19,20,23,18,16,15,13,13,11,10,8,6,7,4,3,1,1,0
297,297,21,391,3816800,596,300,296,59,61,70,54,48,47,41,42,35,30,24,21,22,13,10,4,4,1
298,298,21,391,3816900,270,130,140,26,27,32,24,22,21,19,19,16,13,11,9,10,6,4,1,2,0
299,299,21,391,3817000,458,232,226,45,47,54,42,37,36,32,32,27,23,18,16,17,10,8,3,3,1
300,300,21,391,3817100,321,161,160,31,33,38,29,26,25,22,22,19,16,13,11,12,7,5,2,2,0
301,301,21,391,3817200,269,138,131,26,27,31,24,22,21,18,19,16,13,10,9,10,6,4,1,2,0
302,302,21,391,3817300,403,186,217,40,41,47,37,33,31,28,28,24,20,16,14,15,9,7,2,2,0
303,303,21,391,3817400,170,86,84,16,17,20,15,13,13,11,12,10,8,6,6,6,3,2,1,1,0
304,304,21,391,3817500,530,260,270,52,54,62,48,43,41,37,37,31,27,21,18,20,12,9,3,3,1
305,305,21,391,3817600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
306,306,21,391,3817700,112,58,54,11,11,13,10,9,8,7,7,6,5,4,3,4,2,1,0,0,0
307,307,21,391,3817800,392,204,188,39,40,46,36,32,31,27,27,23,20,15,13,15,9,6,2,2,0
308,308,21,391,3817900,1630,844,786,162,168,193,149,133,128,114,115,98,83,66,57,62,38,28,11,12,3
309,309,21,391,3818000,380,186,194,37,39,45,34,31,30,26,26,22,19,15,13,14,8,6,2,2,0
310,310,21,391,3818100,799,412,387,79,82,94,73,65,63,56,56,48,41,32,28,30,18,14,5,5,1
311,311,21,391,3818200,1545,809,736,153,159,183,141,126,122,108,109,93,79,63,54,59,36,27,10,11,3
312,312,21,391,3818300,271,131,140,26,28,32,24,22,21,19,19,16,13,11,9,10,6,4,1,2,0
313,313,21,391,3818400,217,102,115,21,22,25,19,17,17,15,15,13,11,8,7,8,5,3,1,1,0
314,314,21,391,3818500,576,301,275,57,59,68,52,47,45,40,40,34,29,23,20,22,13,10,4,4,1
315,315,21,391,3818600,328,170,158,32,33,38,30,26,25,23,23,19,16,13,11,12,7,5,2,2,0
316,316,21,391,3818700,84,43,41,8,8,9,7,6,6,5,5,5,4,3,2,3,1,1,0,0,0
317,317,21,391,3818800,17,8,9,1,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
318,318,21,391,3818900,1495,756,739,148,154,177,137,122,118,105,105,90,76,60,53,57,34,26,10,11,3
319,319,21,391,3819000,249,123,126,24,25,29,22,20,19,17,17,15,12,10,8,9,5,4,1,1,0
320,320,21,391,3819100,763,386,377,75,78,90,70,62,60,53,54,46,39,31,27,29,17,13,5,5,1
321,321,21,391,3819200,411,203,208,40,42,48,37,33,32,28,29,24,21,16,14,15,9,7,2,3,1
322,322,21,391,3819300,409,208,201,40,42,48,37,33,32,28,28,24,21,16,14,15,9,7,2,3,0
323,323,21,391,3819400,876,444,432,87,90,103,80,71,69,61,62,52,45,35,31,33,20,15,6,6,2
324,324,21,391,3819500,898,456,442,89,92,106,82,73,71,63,63,54,46,36,31,34,21,15,6,6,2
325,325,21,391,3819600,245,121,124,24,25,29,22,20,19,17,17,14,12,9,8,9,5,4,1,1,0
326,326,21,391,3819700,429,215,214,42,44,50,39,35,33,30,30,25,22,17,15,16,10,7,3,3,1
327,327,21,391,3819800,588,309,279,58,60,69,54,48,46,41,41,35,30,23,20,22,13,10,4,4,1
328,328,21,391,3819900,348,165,183,34,35,41,31,28,27,24,24,20,17,14,12,13,8,6,2,2,0
329,329,21,391,3820000,377,188,189,37,38,44,34,30,29,26,26,22,19,15,13,14,8,6,2,2,0
330,330,21,391,3820100,397,201,196,39,41,47,36,32,31,27,28,23,20,16,14,15,9,6,2,2,0
331,331,21,391,3820200,543,291,252,54,56,64,49,44,42,38,38,32,27,22,19,20,12,9,3,4,1
332,332,21,391,3820300,268,123,145,26,27,31,24,21,21,18,18,16,13,10,9,10,6,4,1,1,0
333,333,21,391,3820400,421,219,202,41,43,49,38,34,33,29,29,25,21,17,14,16,9,7,2,3,1
334,334,21,391,3820500,111,60,51,11,11,13,10,9,8,7,7,6,5,4,3,4,2,1,0,0,0
335,335,21,391,3820600,651,323,328,64,67,77,59,53,51,45,46,39,33,26,23,24,15,11,4,4,1
336,336,21,391,3820700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
337,337,21,391,3820800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
338,338,21,391,3820900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
339,339,21,391,3821000,500,240,260,49,51,59,45,40,39,35,35,30,25,20,17,19,11,8,3,3,1
340,340,21,391,3821100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
341,341,21,391,3821200,319,156,163,31,32,37,29,26,25,22,22,19,16,13,11,12,7,5,2,2,0
342,342,21,391,3821300,404,200,204,40,41,47,37,33,31,28,28,24,20,16,14,15,9,7,2,3,0
343,343,21,391,3821400,431,212,219,42,44,51,39,35,34,30,30,25,22,17,15,16,10,7,3,3,1
344,344,21,391,3821500,364,178,186,36,37,43,33,29,28,25,25,21,18,14,12,13,8,6,2,2,0
345,345,21,391,3821600,793,395,398,78,82,94,72,64,62,55,56,47,40,32,28,30,18,13,5,5,1
346,346,21,391,3821700,588,285,303,58,60,69,54,48,46,41,41,35,30,23,20,22,13,10,4,4,1
347,347,21,391,3821800,678,364,314,67,70,80,62,55,53,47,47,40,34,27,24,26,15,11,4,5,1
348,348,21,391,3821900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
349,349,21,391,3822000,1050,515,535,104,108,124,96,86,83,73,74,63,53,42,37,40,24,18,7,7,2
350,350,21,391,3822100,388,201,187,38,40,46,35,31,30,27,27,23,19,15,13,14,9,6,2,2,0
351,351,21,391,3822200,186,91,95,18,19,22,17,15,14,13,13,11,9,7,6,7,4,3,1,1,0
352,352,21,391,3822300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
353,353,21,391,3822400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
354,354,21,391,3822500,47,24,23,4,4,5,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
355,355,21,391,3822600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
356,356,21,391,3822700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
357,357,21,391,3822800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
358,358,21,391,3822900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
359,359,21,391,3823000,24,11,13,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
360,360,21,391,3823100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,361,21,391,3823200,77,42,35,7,7,9,7,6,6,5,5,4,3,3,2,2,1,1,0,0,0
362,362,21,391,3823300,322,160,162,32,33,38,29,26,25,22,22,19,16,13,11,12,7,5,2,2,0
363,363,21,391,3823400,167,86,81,16,17,19,15,13,13,11,11,10,8,6,5,6,3,2,1,1,0
364,364,21,391,3823500,93,41,52,9,9,11,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
365,365,21,391,3823600,388,196,192,38,40,46,35,31,30,27,27,23,19,15,13,14,9,6,2,2,0
366,366,21,391,3823700,690,344,346,68,71,81,63,56,54,48,48,41,35,28,24,26,16,12,4,5,1
367,367,21,391,3823800,1187,589,598,118,122,140,109,97,93,83,84,71,60,48,42,45,27,20,8,8,2
368,368,21,391,3823900,379,183,196,37,39,44,34,31,29,26,26,22,19,15,13,14,8,6,2,2,0
369,369,21,391,3824000,880,452,428,87,91,104,80,72,69,61,62,53,45,35,31,33,20,15,6,6,2
370,370,21,391,3824100,662,332,330,65,68,78,60,54,52,46,46,39,34,26,23,25,15,11,4,4,1
371,371,21,391,3824200,314,144,170,31,32,37,28,25,24,22,22,18,16,12,11,12,7,5,2,2,0
372,372,21,391,3824300,222,115,107,22,22,26,20,18,17,15,15,13,11,9,7,8,5,3,1,1,0
373,373,21,391,3824400,209,117,92,20,21,24,19,17,16,14,14,12,10,8,7,8,4,3,1,1,0
374,374,21,391,3824500,732,362,370,72,75,86,67,59,57,51,51,44,37,29,25,28,17,12,5,5,1
375,375,21,391,3824600,499,263,236,49,51,59,45,40,39,35,35,30,25,20,17,19,11,8,3,3,1
376,376,21,391,3824700,689,343,346,68,71,81,63,56,54,48,48,41,35,28,24,26,16,12,4,5,1
377,377,21,391,3824800,249,114,135,24,25,29,22,20,19,17,17,15,12,10,8,9,5,4,1,1,0
378,378,21,391,3824900,218,98,120,21,22,25,20,17,17,15,15,13,11,8,7,8,5,3,1,1,0
379,379,21,391,3825000,518,260,258,51,53,61,47,42,40,36,36,31,26,21,18,19,12,9,3,3,1
380,380,21,391,3825100,445,231,214,44,46,52,40,36,35,31,31,26,22,18,15,17,10,7,3,3,1
381,381,21,391,3825200,335,172,163,33,34,39,30,27,26,23,23,20,17,13,11,12,7,5,2,2,0
382,382,21,391,3825300,290,150,140,28,29,34,26,23,22,20,20,17,14,11,10,11,6,5,2,2,0
383,383,21,391,3825400,211,101,110,21,21,25,19,17,16,14,14,12,10,8,7,8,4,3,1,1,0
384,384,21,391,3825500,729,386,343,72,75,86,66,59,57,51,51,43,37,29,25,27,17,12,5,5,1
385,385,21,391,3825600,335,183,152,33,34,39,30,27,26,23,23,20,17,13,11,12,7,5,2,2,0
386,386,21,391,3825700,578,283,295,57,59,68,53,47,45,40,40,34,29,23,20,22,13,10,4,4,1
387,387,21,391,3825800,792,389,403,78,81,93,72,64,62,55,56,47,40,32,28,30,18,13,5,5,1
388,388,21,391,3825900,374,182,192,37,38,44,34,30,29,26,26,22,19,15,13,14,8,6,2,2,0
389,389,21,391,3826000,677,332,345,67,70,80,62,55,53,47,47,40,34,27,24,25,15,11,4,5,1
390,390,21,391,3826100,220,108,112,21,22,26,20,18,17,15,15,13,11,8,7,8,5,3,1,1,0
391,391,21,391,3826200,363,182,181,36,37,43,33,29,28,25,25,21,18,14,12,13,8,6,2,2,0
392,392,21,391,3826300,1166,570,596,116,120,138,107,95,92,82,82,70,59,47,41,44,27,20,8,8,2
393,393,21,391,3826400,455,229,226,45,47,53,41,37,35,32,32,27,23,18,16,17,10,7,3,3,1
394,394,21,391,3826500,359,188,171,35,37,42,32,29,28,25,25,21,18,14,12,13,8,6,2,2,0
395,395,21,391,3826600,427,208,219,42,44,50,39,34,33,30,30,25,21,17,15,16,9,7,3,3,1
396,396,21,391,3826700,348,161,187,34,35,41,31,28,27,24,24,20,17,14,12,13,8,6,2,2,0
397,397,21,391,3826800,362,182,180,36,37,42,33,29,28,25,25,21,18,14,12,13,8,6,2,2,0
398,398,21,391,3826900,779,381,398,77,80,92,71,63,61,54,55,46,40,31,27,29,18,13,5,5,1
399,399,21,391,3827000,979,496,483,97,101,116,89,80,77,68,69,59,50,39,34,37,22,17,6,7,2
400,400,21,391,3827100,1404,696,708,139,145,166,129,115,111,98,99,84,72,57,49,53,32,24,9,10,3
401,401,21,391,3827200,629,301,328,62,65,74,57,51,49,44,44,37,32,25,22,24,14,11,4,4,1
402,402,21,391,3827300,780,397,383,77,80,92,71,63,61,54,55,47,40,31,27,29,18,13,5,5,1
403,403,21,391,3827400,566,284,282,56,58,67,52,46,44,39,40,34,29,23,20,21,13,9,4,4,1
404,404,21,391,3827500,223,104,119,22,23,26,20,18,17,15,15,13,11,9,7,8,5,3,1,1,0
405,405,21,391,3827600,159,79,80,15,16,18,14,13,12,11,11,9,8,6,5,6,3,2,1,1,0
406,406,21,391,3827700,183,98,85,18,18,21,16,14,14,12,12,11,9,7,6,7,4,3,1,1,0
407,407,21,391,3827800,76,38,38,7,7,9,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
408,408,21,391,3827900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
409,409,21,391,3828000,100,48,52,9,10,11,9,8,7,7,7,6,5,4,3,3,2,1,0,0,0
410,410,21,391,3828100,1147,567,580,114,118,136,105,93,90,80,81,69,58,46,40,44,26,20,8,8,2
411,411,21,391,3828200,245,137,108,24,25,29,22,20,19,17,17,14,12,9,8,9,5,4,1,1,0
412,412,21,391,3828300,436,211,225,43,45,51,40,35,34,30,30,26,22,17,15,16,10,7,3,3,1
413,413,21,391,3828400,117,56,61,11,12,13,10,9,9,8,8,7,6,4,4,4,2,2,0,0,0
414,414,21,391,3828500,588,309,279,58,60,69,54,48,46,41,41,35,30,23,20,22,13,10,4,4,1
415,415,21,391,3828600,344,178,166,34,35,40,31,28,27,24,24,20,17,14,12,13,8,6,2,2,0
416,416,21,391,3828700,283,144,139,28,29,33,26,23,22,19,20,17,14,11,10,10,6,4,2,2,0
417,417,21,391,3828800,296,150,146,29,30,35,27,24,23,20,20,17,15,12,10,11,6,5,2,2,0
418,418,21,391,3828900,807,425,382,80,83,95,74,66,63,56,57,48,41,32,28,30,18,14,5,6,1
419,419,21,391,3829000,380,203,177,37,39,45,34,31,30,26,26,22,19,15,13,14,8,6,2,2,0
420,420,21,391,3829100,145,72,73,14,14,17,13,11,11,10,10,8,7,5,5,5,3,2,1,1,0
421,421,21,391,3829200,473,244,229,47,48,56,43,38,37,33,33,28,24,19,16,18,11,8,3,3,1
422,422,21,391,3829300,209,106,103,20,21,24,19,17,16,14,14,12,10,8,7,8,4,3,1,1,0
423,423,21,391,3829400,114,67,47,11,11,13,10,9,9,8,8,6,5,4,4,4,2,1,0,0,0
424,424,21,391,3829500,65,35,30,6,6,7,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
425,425,21,391,3829600,209,114,95,20,21,24,19,17,16,14,14,12,10,8,7,8,4,3,1,1,0
426,426,21,391,3829700,131,70,61,13,13,15,12,10,10,9,9,7,6,5,4,5,3,2,0,0,0
427,427,21,391,3829800,156,82,74,15,16,18,14,12,12,10,11,9,8,6,5,5,3,2,1,1,0
428,428,21,391,3829900,259,126,133,25,26,30,23,21,20,18,18,15,13,10,9,9,6,4,1,1,0
429,429,21,391,3830000,164,72,92,16,16,19,15,13,12,11,11,9,8,6,5,6,3,2,1,1,0
430,430,21,391,3830100,739,388,351,73,76,87,67,60,58,52,52,44,37,30,26,28,17,12,5,5,1
431,431,21,391,3830200,143,72,71,14,14,16,13,11,11,10,10,8,7,5,5,5,3,2,1,1,0
432,432,21,391,3830300,308,151,157,30,31,36,28,25,24,21,21,18,15,12,10,11,7,5,2,2,0
433,433,21,391,3830400,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,434,21,391,3830500,239,111,128,23,24,28,21,19,18,16,16,14,12,9,8,9,5,4,1,1,0
435,435,21,391,3830600,353,176,177,35,36,41,32,28,27,24,24,21,18,14,12,13,8,6,2,2,0
436,436,21,391,3830700,452,214,238,45,46,53,41,37,35,31,31,27,23,18,16,17,10,7,3,3,1
437,437,21,391,3830800,345,170,175,34,35,40,31,28,27,24,24,20,17,14,12,13,8,6,2,2,0
438,438,21,391,3830900,58,33,25,5,5,6,5,4,4,4,4,3,2,2,2,2,1,1,0,0,0
439,439,21,391,3831000,76,40,36,7,7,9,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
440,440,21,391,3831100,1111,625,486,110,114,131,102,91,87,78,78,67,57,45,39,42,25,19,7,8,2
441,441,21,391,3831200,123,64,59,12,12,14,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
442,442,21,391,3831300,268,146,122,26,27,31,24,21,21,18,18,16,13,10,9,10,6,4,1,1,0
443,443,21,391,3831400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
444,444,21,391,3831500,584,305,279,58,60,69,53,47,46,41,41,35,30,23,20,22,13,10,4,4,1
445,445,21,391,3831600,61,32,29,6,6,7,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
446,446,21,391,3831700,347,176,171,34,35,41,31,28,27,24,24,20,17,14,12,13,8,6,2,2,0
447,447,21,391,3831800,178,87,91,17,18,21,16,14,14,12,12,10,9,7,6,6,4,3,1,1,0
448,448,21,391,3831900,119,57,62,11,12,14,10,9,9,8,8,7,6,4,4,4,2,2,0,0,0
449,449,21,391,3832000,453,215,238,45,46,53,41,37,35,31,32,27,23,18,16,17,10,7,3,3,1
450,450,21,391,3832100,91,50,41,9,9,10,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
451,451,21,391,3832200,25,13,12,2,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0
452,452,21,391,3832300,579,284,295,57,59,68,53,47,45,40,40,34,29,23,20,22,13,10,4,4,1
453,453,21,391,3832400,350,174,176,34,36,41,32,28,27,24,24,21,17,14,12,13,8,6,2,2,0
454,454,21,391,3832500,842,431,411,83,87,99,77,68,66,59,59,50,43,34,29,32,19,14,5,6,2
455,455,21,391,3832600,165,72,93,16,17,19,15,13,13,11,11,9,8,6,5,6,3,2,1,1,0
456,456,21,391,3832700,227,114,113,22,23,26,20,18,17,15,16,13,11,9,8,8,5,3,1,1,0
457,457,21,391,3832800,261,142,119,25,26,30,23,21,20,18,18,15,13,10,9,10,6,4,1,1,0
458,458,21,391,3832900,1967,939,1028,195,203,233,180,161,155,138,139,118,101,80,69,75,46,34,13,14,4
459,459,21,391,3833000,64,28,36,6,6,7,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
460,460,21,391,3833100,75,31,44,7,7,8,6,6,5,5,5,4,3,3,2,2,1,1,0,0,0
461,461,21,391,3833200,403,205,198,40,41,47,37,33,31,28,28,24,20,16,14,15,9,7,2,2,0
462,462,21,391,3833300,166,73,93,16,17,19,15,13,13,11,11,10,8,6,5,6,3,2,1,1,0
463,463,21,391,3833400,261,135,126,25,26,30,23,21,20,18,18,15,13,10,9,10,6,4,1,1,0
464,464,21,391,3833500,153,79,74,15,15,18,14,12,12,10,10,9,7,6,5,5,3,2,1,1,0
465,465,21,391,3833600,156,73,83,15,16,18,14,12,12,10,11,9,8,6,5,5,3,2,1,1,0
466,466,21,391,3833700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
467,467,21,391,3833800,255,134,121,25,26,30,23,20,20,17,18,15,13,10,9,9,5,4,1,1,0
468,468,21,391,3833900,201,91,110,20,20,23,18,16,15,14,14,12,10,8,7,7,4,3,1,1,0
469,469,21,391,3834000,28,13,15,2,2,3,2,2,2,1,1,1,1,1,0,1,0,0,0,0,0
470,470,21,391,3834100,387,188,199,38,40,45,35,31,30,27,27,23,19,15,13,14,9,6,2,2,0
471,471,21,391,3834200,24,10,14,2,2,2,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0
472,472,21,391,3834300,158,77,81,15,16,18,14,12,12,11,11,9,8,6,5,6,3,2,1,1,0
473,473,21,391,3834400,264,136,128,26,27,31,24,21,20,18,18,15,13,10,9,10,6,4,1,1,0
474,474,21,391,3834500,247,113,134,24,25,29,22,20,19,17,17,14,12,10,8,9,5,4,1,1,0
475,475,21,391,3834600,11,4,7,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
476,476,21,391,3834700,70,31,39,6,7,8,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
477,477,21,391,3834800,72,35,37,7,7,8,6,5,5,5,5,4,3,2,2,2,1,1,0,0,0
478,478,21,391,3834900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
479,479,21,391,3835000,229,115,114,22,23,27,21,18,18,16,16,13,11,9,8,8,5,4,1,1,0
480,480,21,391,3835100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
481,481,21,391,3835200,397,190,207,39,41,47,36,32,31,27,28,23,20,16,14,15,9,6,2,2,0
482,482,21,391,3835300,350,178,172,34,36,41,32,28,27,24,24,21,17,14,12,13,8,6,2,2,0
483,483,21,391,3835400,267,136,131,26,27,31,24,21,21,18,18,16,13,10,9,10,6,4,1,1,0
484,484,21,391,3835500,42,20,22,4,4,4,3,3,3,2,2,2,2,1,1,1,0,0,0,0,0
485,485,21,391,3835600,438,226,212,43,45,51,40,35,34,30,31,26,22,17,15,16,10,7,3,3,1
486,486,21,391,3835700,394,191,203,39,40,46,36,32,31,27,27,23,20,16,13,15,9,6,2,2,0
487,487,21,391,3835800,101,47,54,10,10,11,9,8,7,7,7,6,5,4,3,3,2,1,0,0,0
488,488,21,391,3835900,120,61,59,11,12,14,11,9,9,8,8,7,6,4,4,4,2,2,0,0,0
489,489,21,391,3836000,75,39,36,7,7,8,6,6,5,5,5,4,3,3,2,2,1,1,0,0,0
490,490,21,391,3836100,46,18,28,4,4,5,4,3,3,3,3,2,2,1,1,1,1,0,0,0,0
491,491,21,391,3836200,505,249,256,50,52,59,46,41,39,35,35,30,25,20,17,19,11,8,3,3,1
492,492,21,391,3836300,426,205,221,42,44,50,39,34,33,29,30,25,21,17,15,16,9,7,3,3,1
493,493,21,391,3836400,256,123,133,25,26,30,23,20,20,18,18,15,13,10,9,9,5,4,1,1,0
494,494,21,391,3836500,79,34,45,7,8,9,7,6,6,5,5,4,4,3,2,3,1,1,0,0,0
495,495,21,391,3836600,131,64,67,13,13,15,12,10,10,9,9,7,6,5,4,5,3,2,0,0,0
496,496,21,391,3836700,293,136,157,29,30,34,26,24,23,20,20,17,15,11,10,11,6,5,2,2,0
497,497,21,391,3836800,18,9,9,1,1,2,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
498,498,21,391,3836900,60,23,37,5,6,7,5,4,4,4,4,3,3,2,2,2,1,1,0,0,0
499,499,21,391,3837000,56,28,28,5,5,6,5,4,4,3,3,3,2,2,1,2,1,0,0,0,0
500,500,21,391,3837100,55,26,29,5,5,6,5,4,4,3,3,3,2,2,1,2,1,0,0,0,0
501,501,21,391,3837200,151,77,74,15,15,17,13,12,11,10,10,9,7,6,5,5,3,2,1,1,0
502,502,21,391,3837300,120,56,64,11,12,14,11,9,9,8,8,7,6,4,4,4,2,2,0,0,0
503,503,21,391,3837400,123,55,68,12,12,14,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
504,504,21,391,3837500,112,53,59,11,11,13,10,9,8,7,7,6,5,4,3,4,2,1,0,0,0
505,505,21,391,3837600,13,5,8,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
506,506,21,391,3837700,141,69,72,14,14,16,12,11,11,9,9,8,7,5,5,5,3,2,0,1,0
507,507,21,391,3837800,53,27,26,5,5,6,4,4,4,3,3,3,2,2,1,2,1,0,0,0,0
508,508,21,391,3837900,12,8,4,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
509,509,21,391,3838000,89,50,39,8,9,10,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
