,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
541,541,21,377,1213000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
542,542,21,377,1213100,1557,796,761,132,152,163,144,140,141,120,114,97,85,67,51,49,35,28,14,15,2
543,543,21,377,1213200,119,61,58,10,11,12,11,10,10,9,8,7,6,5,3,3,2,2,1,1,0
544,544,21,377,1213300,840,434,406,71,82,88,77,75,76,64,61,52,46,36,27,26,19,15,7,8,1
545,545,21,377,1213400,377,185,192,32,37,39,34,34,34,29,27,23,20,16,12,11,8,6,3,3,0
546,546,21,377,1213500,122,60,62,10,11,12,11,11,11,9,8,7,6,5,4,3,2,2,1,1,0
547,547,21,377,1213600,568,285,283,48,55,59,52,51,51,43,41,35,31,24,18,17,12,10,5,5,0
548,548,21,377,1213700,2099,1056,1043,178,206,220,194,189,190,161,154,131,115,90,69,66,47,37,19,21,3
549,549,21,377,1213800,98,44,54,8,9,10,9,8,8,7,7,6,5,4,3,3,2,1,0,0,0
550,550,21,377,1213900,834,436,398,70,81,87,77,75,75,64,61,52,45,36,27,26,18,15,7,8,1
551,551,21,377,1214000,2442,1253,1189,207,239,256,225,220,221,188,179,153,133,105,81,77,55,43,22,24,3
552,552,21,377,1214100,358,167,191,30,35,37,33,32,32,27,26,22,19,15,11,11,8,6,3,3,0
553,553,21,377,1214200,690,339,351,58,67,72,63,62,62,53,50,43,37,29,22,21,15,12,6,7,1
554,554,21,377,1214300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
555,555,21,377,1214400,737,386,351,62,72,77,68,66,66,56,54,46,40,31,24,23,16,13,6,7,1
556,556,21,377,1214500,1275,629,646,108,125,133,117,115,115,98,93,79,69,55,42,40,28,22,11,12,1
557,557,21,377,1214600,1749,875,874,148,171,183,161,158,158,134,128,109,95,75,58,55,39,31,16,17,2
558,558,21,377,1214700,254,130,124,21,24,26,23,22,23,19,18,15,13,10,8,8,5,4,2,2,0
559,559,21,377,1214800,411,199,212,34,40,43,38,37,37,31,30,25,22,17,13,13,9,7,3,4,0
560,560,21,377,1214900,1761,903,858,149,172,184,162,159,159,135,129,110,96,76,58,55,39,31,16,17,2
561,561,21,377,1215000,954,481,473,81,93,100,88,86,86,73,70,59,52,41,31,30,21,17,8,9,1
562,562,21,377,1215100,1137,590,547,96,111,119,105,102,103,87,83,71,62,49,37,36,25,20,10,11,1
563,563,21,377,1215200,659,334,325,56,64,69,60,59,59,50,48,41,36,28,21,20,14,11,6,6,0
564,564,21,377,1215300,542,277,265,46,53,56,50,49,49,41,39,33,29,23,18,17,12,9,5,5,0
565,565,21,377,1215400,1250,649,601,106,122,131,115,113,113,96,92,78,68,54,41,39,28,22,11,12,1
566,566,21,377,1215500,1223,636,587,104,120,128,113,110,110,94,90,76,67,52,40,38,27,22,11,12,1
567,567,21,377,1215600,1785,957,828,151,175,187,165,161,161,137,131,111,97,77,59,56,40,32,16,18,2
568,568,21,377,1215700,1041,534,507,88,102,109,96,94,94,80,76,65,57,45,34,32,23,18,9,10,1
569,569,21,377,1215800,400,213,187,34,39,41,37,36,36,30,29,25,21,17,13,12,9,7,3,4,0
570,570,21,377,1215900,1625,828,797,138,159,170,150,146,147,125,119,101,89,70,53,51,36,29,15,16,2
571,571,21,377,1216000,1213,601,612,103,119,127,112,109,110,93,89,76,66,52,40,38,27,21,11,12,1
572,572,21,377,1216100,225,120,105,19,22,23,20,20,20,17,16,14,12,9,7,7,5,4,2,2,0
573,573,21,377,1216200,821,434,387,69,80,86,75,74,74,63,60,51,45,35,27,26,18,14,7,8,1
574,574,21,377,1216300,365,186,179,31,35,38,33,33,33,28,26,22,20,15,12,11,8,6,3,3,0
575,575,21,377,1216400,581,304,277,49,57,60,53,52,52,44,42,36,31,25,19,18,13,10,5,5,0
576,576,21,377,1216500,794,429,365,67,77,83,73,71,72,61,58,49,43,34,26,25,18,14,7,8,1
577,577,21,377,1216600,1770,894,876,150,173,185,163,160,160,136,130,111,97,76,58,56,40,31,16,17,2
578,578,21,377,1216700,805,402,403,68,79,84,74,72,73,62,59,50,44,34,26,25,18,14,7,8,1
579,579,21,377,1216800,1005,514,491,85,98,105,92,90,91,77,74,63,55,43,33,31,22,18,9,10,1
580,580,21,377,1216900,559,303,256,47,54,58,51,50,50,43,41,35,30,24,18,17,12,10,5,5,0
581,581,21,377,1217000,613,314,299,52,60,64,56,55,55,47,45,38,33,26,20,19,13,11,5,6,0
582,582,21,377,1217100,586,293,293,49,57,61,54,52,53,45,43,36,32,25,19,18,13,10,5,5,0
583,583,21,377,1217200,652,341,311,55,64,68,60,58,59,50,48,40,35,28,21,20,14,11,6,6,0
584,584,21,377,1217300,487,239,248,41,47,51,45,44,44,37,35,30,26,21,16,15,11,8,4,4,0
585,585,21,377,1217400,601,319,282,51,59,63,55,54,54,46,44,37,32,25,19,19,13,10,5,6,0
586,586,21,377,1217500,1784,902,882,151,175,187,165,161,161,137,131,111,97,77,59,56,40,32,16,18,2
587,587,21,377,1217600,727,367,360,61,71,76,67,65,65,56,53,45,39,31,24,23,16,13,6,7,1
588,588,21,377,1217700,1619,819,800,137,158,169,149,146,146,124,119,101,88,70,53,51,36,29,15,16,2
589,589,21,377,1217800,518,267,251,44,50,54,47,46,46,39,38,32,28,22,17,16,11,9,4,5,0
590,590,21,377,1217900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,591,21,377,1218000,234,129,105,19,22,24,21,21,21,18,17,14,12,10,7,7,5,4,2,2,0
592,592,21,377,1218100,1173,594,579,99,115,123,108,106,106,90,86,73,64,50,38,37,26,21,10,11,1
593,593,21,377,1218200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
594,594,21,377,1218300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,595,21,377,1218400,5,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
596,596,21,377,1218500,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
597,597,21,377,1218600,1913,973,940,162,187,200,177,173,173,147,140,119,104,82,63,60,43,34,17,19,2
598,598,21,377,1218700,67,46,21,5,6,7,6,6,6,5,4,4,3,2,2,2,1,1,0,0,0
599,599,21,377,1218800,154,80,74,13,15,16,14,13,13,11,11,9,8,6,5,4,3,2,1,1,0
600,600,21,377,1218900,71,41,30,6,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
601,601,21,377,1219000,66,40,26,5,6,6,6,5,5,5,4,4,3,2,2,2,1,1,0,0,0
602,602,21,377,1219100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
603,603,21,377,1219200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
604,604,21,377,1219300,300,160,140,25,29,31,27,27,27,23,22,18,16,12,9,9,6,5,2,3,0
605,605,21,377,1219400,1468,779,689,124,144,154,135,132,133,113,108,92,80,63,48,46,33,26,13,14,2
606,606,21,377,1219500,2769,1487,1282,235,271,290,256,250,251,213,203,173,151,119,91,87,62,49,25,28,4
607,607,21,377,1219600,626,314,312,53,61,65,57,56,56,48,46,39,34,27,20,19,14,11,5,6,0
608,608,21,377,1219700,2921,1496,1425,248,286,306,270,264,264,225,215,183,160,126,97,92,66,52,27,29,4
609,609,21,377,1219800,1124,576,548,95,110,117,104,101,101,86,82,70,61,48,37,35,25,20,10,11,1
610,610,21,377,1219900,1326,637,689,112,130,139,122,119,120,102,97,83,72,57,44,42,30,23,12,13,2
611,611,21,377,1220000,745,349,396,63,73,78,68,67,67,57,54,46,40,32,24,23,16,13,6,7,1
612,612,21,377,1220100,289,145,144,24,28,30,26,26,26,22,21,18,15,12,9,9,6,5,2,2,0
613,613,21,377,1220200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
614,614,21,377,1220300,300,158,142,25,29,31,27,27,27,23,22,18,16,12,9,9,6,5,2,3,0
615,615,21,377,1220400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
616,616,21,377,1220500,547,304,243,46,53,57,50,49,49,42,40,34,29,23,18,17,12,9,5,5,0
617,617,21,377,1220600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
618,618,21,377,1220700,1404,739,665,119,137,147,129,126,127,108,103,88,76,60,46,44,31,25,13,14,2
619,619,21,377,1220800,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,620,21,377,1220900,198,107,91,16,19,20,18,17,17,15,14,12,10,8,6,6,4,3,1,2,0
621,621,21,377,1221000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
622,622,21,377,1221100,342,161,181,29,33,35,31,30,31,26,25,21,18,14,11,10,7,6,3,3,0
623,623,21,377,1221200,293,146,147,24,28,30,27,26,26,22,21,18,16,12,9,9,6,5,2,2,0
624,624,21,377,1221300,984,504,480,83,96,103,91,88,89,75,72,61,53,42,32,31,22,17,9,9,1
625,625,21,377,1221400,189,88,101,16,18,19,17,17,17,14,13,11,10,8,6,5,4,3,1,1,0
626,626,21,377,1221500,802,395,407,68,78,84,74,72,72,61,59,50,43,34,26,25,18,14,7,8,1
627,627,21,377,1221600,2091,1107,984,177,205,219,193,189,189,161,153,131,114,90,69,66,47,37,19,21,3
628,628,21,377,1221700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
629,629,21,377,1221800,205,116,89,17,20,21,18,18,18,15,15,12,11,8,6,6,4,3,1,2,0
630,630,21,377,1221900,616,338,278,52,60,64,56,55,55,47,45,38,33,26,20,19,13,11,5,6,0
631,631,21,377,1222000,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
632,632,21,377,1222100,1124,574,550,95,110,117,104,101,101,86,82,70,61,48,37,35,25,20,10,11,1
633,633,21,377,1222200,3236,1651,1585,275,317,339,299,292,293,249,238,202,177,139,107,102,73,58,30,32,4
634,634,21,377,1222300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
635,635,21,377,1222400,63,29,34,5,6,6,5,5,5,4,4,3,3,2,2,1,1,1,0,0,0
636,636,21,377,1222500,345,169,176,29,33,36,31,31,31,26,25,21,18,14,11,10,7,6,3,3,0
637,637,21,377,1222600,1628,824,804,138,159,170,150,147,147,125,119,102,89,70,54,51,36,29,15,16,2
638,638,21,377,1222700,506,268,238,43,49,53,46,45,45,39,37,31,27,21,16,16,11,9,4,5,0
639,639,21,377,1222800,784,387,397,66,76,82,72,70,71,60,57,49,42,33,26,24,17,14,7,7,1
640,640,21,377,1222900,442,225,217,37,43,46,40,39,40,34,32,27,24,19,14,14,10,7,4,4,0
641,641,21,377,1223000,726,346,380,61,71,76,67,65,65,55,53,45,39,31,24,22,16,13,6,7,1
642,642,21,377,1223100,480,247,233,40,47,50,44,43,43,37,35,30,26,20,15,15,10,8,4,4,0
643,643,21,377,1223200,441,217,224,37,43,46,40,39,39,33,32,27,24,19,14,13,10,7,4,4,0
644,644,21,377,1223300,1448,750,698,123,142,151,133,130,131,111,106,90,79,62,48,45,32,26,13,14,2
645,645,21,377,1223400,189,100,89,16,18,19,17,17,17,14,13,11,10,8,6,5,4,3,1,1,0
646,646,21,377,1223500,205,95,110,17,20,21,18,18,18,15,15,12,11,8,6,6,4,3,1,2,0
647,647,21,377,1223600,656,334,322,55,64,68,60,59,59,50,48,41,35,28,21,20,14,11,6,6,0
648,648,21,377,1223700,609,317,292,51,59,63,56,55,55,46,44,38,33,26,20,19,13,10,5,6,0
649,649,21,377,1223800,1260,644,616,107,123,132,116,113,114,97,92,79,69,54,41,39,28,22,11,12,1
650,650,21,377,1223900,824,418,406,70,80,86,76,74,74,63,60,51,45,35,27,26,18,14,7,8,1
651,651,21,377,1224000,1368,720,648,116,134,143,126,123,124,105,100,85,75,59,45,43,31,24,12,13,2
652,652,21,377,1224100,947,488,459,80,93,99,87,85,85,73,69,59,51,40,31,29,21,17,8,9,1
653,653,21,377,1224200,271,121,150,23,26,28,25,24,24,20,19,16,14,11,9,8,6,4,2,2,0
654,654,21,377,1224300,853,430,423,72,83,89,78,77,77,65,62,53,46,36,28,27,19,15,7,8,1
655,655,21,377,1224400,519,271,248,44,50,54,48,46,47,40,38,32,28,22,17,16,11,9,4,5,0
656,656,21,377,1224500,626,325,301,53,61,65,57,56,56,48,46,39,34,27,20,19,14,11,5,6,0
657,657,21,377,1224600,11,6,5,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
658,658,21,377,1224700,2040,1068,972,173,200,214,188,184,185,157,150,127,111,88,67,64,46,36,19,20,3
659,659,21,377,1224800,879,444,435,74,86,92,81,79,79,67,64,55,48,38,29,27,19,15,8,8,1
660,660,21,377,1224900,811,421,390,69,79,85,75,73,73,62,59,50,44,35,26,25,18,14,7,8,1
661,661,21,377,1225000,573,315,258,48,56,60,53,51,51,44,42,35,31,24,19,18,12,10,5,5,0
662,662,21,377,1225100,2125,1100,1025,180,208,222,196,192,192,163,156,133,116,91,70,67,48,38,19,21,3
663,663,21,377,1225200,1211,635,576,103,118,127,112,109,109,93,89,75,66,52,40,38,27,21,11,12,1
664,664,21,377,1225300,191,93,98,16,18,20,17,17,17,14,14,11,10,8,6,6,4,3,1,1,0
665,665,21,377,1225400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
666,666,21,377,1225500,295,158,137,25,28,30,27,26,26,22,21,18,16,12,9,9,6,5,2,2,0
667,667,21,377,1225600,740,375,365,62,72,77,68,66,67,57,54,46,40,32,24,23,16,13,6,7,1
668,668,21,377,1225700,147,83,64,12,14,15,13,13,13,11,10,9,8,6,4,4,3,2,1,1,0
669,669,21,377,1225800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
670,670,21,377,1225900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
671,671,21,377,1226000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
672,672,21,377,1226100,1010,541,469,85,99,105,93,91,91,77,74,63,55,43,33,31,22,18,9,10,1
673,673,21,377,1226200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
674,674,21,377,1226300,1501,782,719,127,147,157,138,135,136,115,110,94,82,64,49,47,34,27,14,15,2
675,675,21,377,1226400,10,5,5,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
676,676,21,377,1226500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
677,677,21,377,1226600,739,379,360,62,72,77,68,66,67,56,54,46,40,31,24,23,16,13,6,7,1
678,678,21,377,1226700,805,402,403,68,79,84,74,72,73,62,59,50,44,34,26,25,18,14,7,8,1
679,679,21,377,1226800,208,105,103,17,20,21,19,18,18,16,15,13,11,8,6,6,4,3,1,2,0
680,680,21,377,1226900,779,377,402,66,76,81,72,70,70,60,57,48,42,33,25,24,17,14,7,7,1
681,681,21,377,1227000,6,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
682,682,21,377,1227100,851,453,398,72,83,89,78,76,77,65,62,53,46,36,28,26,19,15,7,8,1
683,683,21,377,1227200,1334,688,646,113,131,139,123,120,120,102,98,83,73,57,44,42,30,24,12,13,2
684,684,21,377,1227300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
685,685,21,377,1227400,1362,688,674,115,133,142,126,123,123,104,100,85,74,58,45,43,30,24,12,13,2
686,686,21,377,1227500,2197,1131,1066,186,215,230,203,198,199,169,161,137,120,95,72,69,49,39,20,22,3
687,687,21,377,1227600,364,182,182,30,35,38,33,32,33,28,26,22,19,15,12,11,8,6,3,3,0
688,688,21,377,1227700,1624,853,771,138,159,170,150,146,147,125,119,101,89,70,53,51,36,29,15,16,2
689,689,21,377,1227800,91,43,48,7,8,9,8,8,8,7,6,5,4,3,3,2,2,1,0,0,0
690,690,21,377,1227900,577,302,275,49,56,60,53,52,52,44,42,36,31,24,19,18,13,10,5,5,0
691,691,21,377,1228000,320,166,154,27,31,33,29,28,29,24,23,20,17,13,10,10,7,5,2,3,0
692,692,21,377,1228100,3320,1727,1593,282,326,348,307,300,301,255,244,208,182,143,110,105,75,59,30,33,5
693,693,21,377,1228200,396,210,186,33,38,41,36,35,35,30,29,24,21,17,13,12,8,7,3,4,0
694,694,21,377,1228300,46,20,26,3,4,4,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
695,695,21,377,1228400,2865,1478,1387,243,281,300,265,259,259,220,210,179,157,123,95,90,64,51,26,29,4
696,696,21,377,1228500,3,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
697,697,21,377,1228600,1731,896,835,147,169,181,160,156,156,133,127,108,94,74,57,54,39,31,16,17,2
698,698,21,377,1228700,8746,4470,4276,744,858,917,809,790,793,674,644,548,479,378,290,277,198,157,81,88,13
699,699,21,377,1228800,1259,656,603,107,123,132,116,113,114,97,92,78,69,54,41,39,28,22,11,12,1
700,700,21,377,1228900,1749,913,836,148,171,183,161,158,158,134,128,109,95,75,58,55,39,31,16,17,2
701,701,21,377,1229000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
702,702,21,377,1229100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
703,703,21,377,1229200,1940,944,996,165,190,203,179,175,175,149,142,121,106,83,64,61,44,34,18,19,2
704,704,21,377,1229300,205,111,94,17,20,21,18,18,18,15,15,12,11,8,6,6,4,3,1,2,0
705,705,21,377,1229400,318,158,160,27,31,33,29,28,28,24,23,19,17,13,10,10,7,5,2,3,0
706,706,21,377,1229500,943,489,454,80,92,98,87,85,85,72,69,59,51,40,31,29,21,16,8,9,1
707,707,21,377,1229600,304,153,151,25,29,31,28,27,27,23,22,19,16,13,10,9,6,5,2,3,0
708,708,21,377,1229700,499,259,240,42,49,52,46,45,45,38,36,31,27,21,16,15,11,8,4,5,0
709,709,21,377,1229800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
710,710,21,377,1229900,467,246,221,39,45,48,43,42,42,36,34,29,25,20,15,14,10,8,4,4,0
711,711,21,377,1230000,57,29,28,4,5,5,5,5,5,4,4,3,3,2,1,1,1,1,0,0,0
712,712,21,377,1230100,1884,977,907,160,185,197,174,170,170,145,138,118,103,81,62,59,42,33,17,19,2
713,713,21,377,1230200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
714,714,21,377,1230300,725,378,347,61,71,76,67,65,65,55,53,45,39,31,24,22,16,13,6,7,1
715,715,21,377,1230400,1962,1024,938,166,192,205,181,177,177,151,144,123,107,84,65,62,44,35,18,19,2
716,716,21,377,1230500,87,46,41,7,8,9,8,7,7,6,6,5,4,3,2,2,1,1,0,0,0
717,717,21,377,1230600,149,75,74,12,14,15,13,13,13,11,10,9,8,6,4,4,3,2,1,1,0
718,718,21,377,1230700,102,53,49,8,10,10,9,9,9,7,7,6,5,4,3,3,2,1,0,1,0
719,719,21,377,1230800,129,56,73,10,12,13,11,11,11,9,9,8,7,5,4,4,2,2,1,1,0
720,720,21,377,1230900,1065,526,539,90,104,111,98,96,96,82,78,66,58,46,35,33,24,19,9,10,1
721,721,21,377,1231000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
722,722,21,377,1231100,532,272,260,45,52,55,49,48,48,41,39,33,29,23,17,16,12,9,4,5,0
723,723,21,377,1231200,138,60,78,11,13,14,12,12,12,10,10,8,7,5,4,4,3,2,1,1,0
724,724,21,377,1231300,283,147,136,24,27,29,26,25,25,21,20,17,15,12,9,8,6,5,2,2,0
725,725,21,377,1231400,255,132,123,21,25,26,23,23,23,19,18,15,13,11,8,8,5,4,2,2,0
726,726,21,377,1231500,52,30,22,4,5,5,4,4,4,4,3,3,2,2,1,1,1,0,0,0,0
727,727,21,377,1231600,578,307,271,49,56,60,53,52,52,44,42,36,31,24,19,18,13,10,5,5,0
728,728,21,377,1231700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,729,21,377,1231800,18,11,7,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0
730,730,21,377,1231900,1251,646,605,106,122,131,115,113,113,96,92,78,68,54,41,39,28,22,11,12,1
731,731,21,377,1232000,2482,1265,1217,211,243,260,229,224,225,191,182,155,136,107,82,78,56,44,23,25,3
732,732,21,377,1232100,335,155,180,28,32,35,30,30,30,25,24,21,18,14,11,10,7,6,3,3,0
733,733,21,377,1232200,152,67,85,12,14,15,14,13,13,11,11,9,8,6,5,4,3,2,1,1,0
734,734,21,377,1232300,809,416,393,68,79,84,74,73,73,62,59,50,44,34,26,25,18,14,7,8,1
735,735,21,377,1232400,264,132,132,22,25,27,24,23,23,20,19,16,14,11,8,8,5,4,2,2,0
736,736,21,377,1232500,254,124,130,21,24,26,23,22,23,19,18,15,13,10,8,8,5,4,2,2,0
737,737,21,377,1232600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
738,738,21,377,1232700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
739,739,21,377,1232800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
740,740,21,377,1232900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
741,741,21,377,1233000,886,455,431,75,87,92,81,80,80,68,65,55,48,38,29,28,20,15,8,9,1
742,742,21,377,1233100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
743,743,21,377,1233200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
744,744,21,377,1233300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
745,745,21,377,1233400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
746,746,21,377,1233500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
747,747,21,377,1233600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
748,748,21,377,1233700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
749,749,21,377,1233800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
750,750,21,377,1233900,1775,911,864,151,174,186,164,160,160,136,130,111,97,76,58,56,40,31,16,18,2
751,751,21,377,1234000,551,278,273,46,54,57,50,49,49,42,40,34,30,23,18,17,12,9,5,5,0
752,752,21,377,1234100,1419,749,670,120,139,148,131,128,128,109,104,89,77,61,47,44,32,25,13,14,2
753,753,21,377,1234200,992,488,504,84,97,104,91,89,89,76,73,62,54,42,32,31,22,17,9,10,1
754,754,21,377,1234300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,755,21,377,1234400,1224,626,598,104,120,128,113,110,111,94,90,76,67,52,40,38,27,22,11,12,1
756,756,21,377,1234500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
757,757,21,377,1234600,763,380,383,64,74,80,70,69,69,58,56,47,41,32,25,24,17,13,7,7,1
758,758,21,377,1234700,701,335,366,59,68,73,64,63,63,54,51,43,38,30,23,22,15,12,6,7,1
759,759,21,377,1234800,577,287,290,49,56,60,53,52,52,44,42,36,31,24,19,18,13,10,5,5,0
760,760,21,377,1234900,908,466,442,77,89,95,84,82,82,69,66,56,49,39,30,28,20,16,8,9,1
761,761,21,377,1235000,571,293,278,48,56,59,52,51,51,44,42,35,31,24,18,18,12,10,5,5,0
762,762,21,377,1235100,311,150,161,26,30,32,28,28,28,23,22,19,17,13,10,9,7,5,2,3,0
763,763,21,377,1235200,338,181,157,28,33,35,31,30,30,26,24,21,18,14,11,10,7,6,3,3,0
764,764,21,377,1235300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,765,21,377,1235400,1862,955,907,158,182,195,172,168,168,143,137,116,102,80,61,58,42,33,17,18,2
766,766,21,377,1235500,1582,810,772,134,155,165,146,143,143,121,116,99,86,68,52,50,35,28,14,16,2
767,767,21,377,1235600,3259,1694,1565,277,320,341,301,294,295,251,239,204,178,140,108,103,73,58,30,33,4
768,768,21,377,1235700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
769,769,21,377,1235800,849,445,404,72,83,89,78,76,77,65,62,53,46,36,28,26,19,15,7,8,1
770,770,21,377,1235900,24,13,11,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
771,771,21,377,1236000,310,149,161,26,30,32,28,28,28,23,22,19,17,13,10,9,7,5,2,3,0
772,772,21,377,1236100,2327,1226,1101,198,228,244,215,210,211,179,171,145,127,100,77,73,52,41,21,23,3
773,773,21,377,1236200,625,338,287,53,61,65,57,56,56,48,46,39,34,27,20,19,14,11,5,6,0
774,774,21,377,1236300,586,317,269,49,57,61,54,52,53,45,43,36,32,25,19,18,13,10,5,5,0
775,775,21,377,1236400,1492,769,723,126,146,156,138,134,135,115,109,93,81,64,49,47,33,26,13,15,2
776,776,21,377,1236500,1071,549,522,91,105,112,99,96,97,82,78,67,58,46,35,33,24,19,9,10,1
777,777,21,377,1236600,276,138,138,23,27,28,25,24,25,21,20,17,15,11,9,8,6,4,2,2,0
778,778,21,377,1236700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
779,779,21,377,1236800,978,476,502,83,96,102,90,88,88,75,72,61,53,42,32,30,22,17,9,9,1
780,780,21,377,1236900,1017,532,485,86,99,106,94,91,92,78,74,63,55,43,33,32,23,18,9,10,1
781,781,21,377,1237000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
782,782,21,377,1237100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
783,783,21,377,1237200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
784,784,21,377,1237300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
785,785,21,377,1237400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
786,786,21,377,1237500,1233,612,621,104,121,129,114,111,111,95,90,77,67,53,40,39,27,22,11,12,1
787,787,21,377,1237600,709,355,354,60,69,74,65,64,64,54,52,44,38,30,23,22,16,12,6,7,1
788,788,21,377,1237700,1349,686,663,114,132,141,124,121,122,103,99,84,73,58,44,42,30,24,12,13,2
789,789,21,377,1237800,24,13,11,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
790,790,21,377,1237900,279,145,134,23,27,29,25,25,25,21,20,17,15,12,9,8,6,5,2,2,0
791,791,21,377,1238000,1405,726,679,119,137,147,130,127,127,108,103,88,77,60,46,44,31,25,13,14,2
792,792,21,377,1238100,359,187,172,30,35,37,33,32,32,27,26,22,19,15,11,11,8,6,3,3,0
793,793,21,377,1238200,677,373,304,57,66,71,62,61,61,52,49,42,37,29,22,21,15,12,6,6,1
794,794,21,377,1238300,45,27,18,3,4,4,4,4,4,3,3,2,2,1,1,1,1,0,0,0,0
795,795,21,377,1238400,210,104,106,17,20,22,19,18,19,16,15,13,11,9,6,6,4,3,1,2,0
