,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
252,252,21,379,1610400,1394,704,690,108,119,141,131,126,119,101,97,86,77,64,53,51,38,34,19,19,3
253,253,21,379,1610500,1097,515,582,85,94,111,103,99,93,79,76,68,60,50,41,40,30,27,15,15,2
254,254,21,379,1610600,3444,1617,1827,268,295,349,323,311,294,250,240,214,191,159,131,127,95,84,48,48,8
255,255,21,379,1610700,729,337,392,56,62,74,68,65,62,52,50,45,40,33,27,27,20,17,10,10,1
256,256,21,379,1610800,987,463,524,77,84,100,92,89,84,71,68,61,54,45,37,36,27,24,13,13,2
257,257,21,379,1610900,471,226,245,36,40,47,44,42,40,34,32,29,26,21,18,17,13,11,6,6,1
258,258,21,379,1611000,1130,519,611,88,96,114,106,102,96,82,78,70,62,52,43,41,31,27,15,15,2
259,259,21,379,1611100,316,139,177,24,27,32,29,28,27,22,22,19,17,14,12,11,8,7,4,4,0
260,260,21,379,1611200,311,141,170,24,26,31,29,28,26,22,21,19,17,14,11,11,8,7,4,4,0
261,261,21,379,1611300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
262,262,21,379,1611400,875,401,474,68,74,88,82,79,74,63,61,54,48,40,33,32,24,21,12,12,2
263,263,21,379,1611500,1268,618,650,98,108,128,119,114,108,92,88,78,70,58,48,47,35,31,17,17,3
264,264,21,379,1611600,454,230,224,35,38,46,42,41,38,32,31,28,25,20,17,16,12,11,6,6,1
265,265,21,379,1611700,490,213,277,38,41,49,46,44,41,35,34,30,27,22,18,18,13,12,6,6,1
266,266,21,379,1611800,607,308,299,47,52,61,57,54,51,44,42,37,33,28,23,22,16,14,8,8,1
267,267,21,379,1611900,669,332,337,52,57,67,62,60,57,48,46,41,37,30,25,24,18,16,9,9,1
268,268,21,379,1612000,578,293,285,45,49,58,54,52,49,41,40,35,32,26,22,21,15,14,8,8,1
269,269,21,379,1612100,211,96,115,16,18,21,19,19,18,15,14,13,11,9,8,7,5,5,2,2,0
270,270,21,379,1612200,540,245,295,42,46,54,50,48,46,39,37,33,29,24,20,20,14,13,7,7,1
271,271,21,379,1612300,323,155,168,25,27,32,30,29,27,23,22,20,17,14,12,11,8,7,4,4,0
272,272,21,379,1612400,1288,598,690,100,110,130,121,116,110,93,89,80,71,59,49,47,35,31,18,18,3
273,273,21,379,1612500,1036,477,559,80,88,105,97,93,88,75,72,64,57,47,39,38,28,25,14,14,2
274,274,21,379,1612600,578,271,307,45,49,58,54,52,49,41,40,35,32,26,22,21,15,14,8,8,1
275,275,21,379,1612700,116,53,63,9,9,11,10,10,9,8,8,7,6,5,4,4,3,2,1,1,0
276,276,21,379,1612800,419,195,224,32,35,42,39,37,35,30,29,26,23,19,16,15,11,10,5,5,1
277,277,21,379,1612900,320,147,173,24,27,32,30,28,27,23,22,19,17,14,12,11,8,7,4,4,0
278,278,21,379,1613000,78,29,49,6,6,7,7,7,6,5,5,4,4,3,2,2,2,1,1,1,0
279,279,21,379,1613100,480,230,250,37,41,48,45,43,41,34,33,29,26,22,18,17,13,11,6,6,1
280,280,21,379,1613200,337,154,183,26,28,34,31,30,28,24,23,20,18,15,12,12,9,8,4,4,0
281,281,21,379,1613300,940,454,486,73,80,95,88,85,80,68,65,58,52,43,35,34,25,23,13,13,2
282,282,21,379,1613400,641,307,334,50,54,65,60,58,54,46,44,39,35,29,24,23,17,15,9,8,1
283,283,21,379,1613500,952,454,498,74,81,96,89,86,81,69,66,59,52,43,36,35,26,23,13,13,2
284,284,21,379,1613600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
285,285,21,379,1613700,3374,1643,1731,263,289,342,317,305,288,244,235,209,187,155,128,125,93,83,47,47,8
286,286,21,379,1613800,99,47,52,7,8,10,9,8,8,7,6,6,5,4,3,3,2,2,1,1,0
287,287,21,379,1613900,111,50,61,8,9,11,10,10,9,8,7,6,6,5,4,4,3,2,1,1,0
288,288,21,379,1614000,143,61,82,11,12,14,13,12,12,10,9,8,7,6,5,5,3,3,2,2,0
289,289,21,379,1614100,931,460,471,72,79,94,87,84,79,67,64,57,51,43,35,34,25,22,13,13,2
290,290,21,379,1614200,332,133,199,25,28,33,31,30,28,24,23,20,18,15,12,12,9,8,4,4,0
291,291,21,379,1614300,643,292,351,50,55,65,60,58,55,46,44,39,35,29,24,23,17,15,9,9,1
292,292,21,379,1614400,298,161,137,23,25,30,28,26,25,21,20,18,16,13,11,11,8,7,4,4,0
293,293,21,379,1614500,227,116,111,17,19,23,21,20,19,16,15,14,12,10,8,8,6,5,3,3,0
294,294,21,379,1614600,889,448,441,69,76,90,83,80,76,64,62,55,49,41,33,33,24,21,12,12,2
295,295,21,379,1614700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
296,296,21,379,1614800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
297,297,21,379,1614900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
298,298,21,379,1615000,960,486,474,74,82,97,90,86,82,69,67,59,53,44,36,35,26,23,13,13,2
299,299,21,379,1615100,1235,611,624,96,105,125,116,111,105,89,86,76,68,57,47,45,34,30,17,17,3
300,300,21,379,1615200,1487,716,771,116,127,150,139,134,127,107,103,92,82,68,56,55,41,36,21,20,3
301,301,21,379,1615300,2435,1114,1321,190,208,247,229,220,208,176,169,151,135,112,93,90,67,59,34,34,6
302,302,21,379,1615400,388,170,218,30,33,39,36,35,33,28,27,24,21,17,14,14,10,9,5,5,0
303,303,21,379,1615500,4306,2013,2293,336,369,437,405,389,368,312,300,267,239,198,164,159,118,106,60,60,10
304,304,21,379,1615600,4910,2435,2475,383,420,498,461,444,420,356,342,305,272,226,187,182,135,120,69,68,12
305,305,21,379,1615700,1567,685,882,122,134,159,147,141,134,113,109,97,87,72,59,58,43,38,22,21,3
306,306,21,379,1615800,790,421,369,61,67,80,74,71,67,57,55,49,43,36,30,29,21,19,11,11,1
307,307,21,379,1615900,1377,651,726,107,118,139,129,124,117,99,96,85,76,63,52,51,38,33,19,19,3
308,308,21,379,1616000,4577,2142,2435,357,392,464,430,414,391,332,319,284,254,211,174,170,126,112,64,64,11
309,309,21,379,1616100,3026,1346,1680,236,259,307,284,273,258,219,211,188,168,139,115,112,83,74,42,42,7
310,310,21,379,1616200,3197,1485,1712,249,273,324,300,289,273,232,223,198,177,147,122,118,88,78,45,44,8
311,311,21,379,1616300,2200,1028,1172,171,188,223,206,199,188,159,153,136,122,101,84,81,60,54,31,30,5
312,312,21,379,1616400,1107,484,623,86,94,112,104,100,94,80,77,68,61,51,42,41,30,27,15,15,2
313,313,21,379,1616500,2176,1071,1105,169,186,220,204,196,186,157,151,135,120,100,83,80,60,53,30,30,5
314,314,21,379,1616600,951,412,539,74,81,96,89,86,81,69,66,59,52,43,36,35,26,23,13,13,2
315,315,21,379,1616700,3584,1623,1961,279,307,363,337,324,306,260,250,222,198,165,136,133,98,88,50,50,9
316,316,21,379,1616800,846,358,488,66,72,85,79,76,72,61,59,52,46,39,32,31,23,20,11,11,2
317,317,21,379,1616900,1788,890,898,139,153,181,168,161,153,129,124,111,99,82,68,66,49,44,25,25,4
318,318,21,379,1617000,1524,732,792,118,130,154,143,137,130,110,106,94,84,70,58,56,42,37,21,21,3
319,319,21,379,1617100,755,362,393,58,64,76,71,68,64,54,52,46,41,34,28,28,20,18,10,10,1
320,320,21,379,1617200,1278,620,658,99,109,129,120,115,109,92,89,79,70,59,48,47,35,31,18,17,3
321,321,21,379,1617300,990,496,494,77,84,100,93,89,84,71,69,61,54,45,37,36,27,24,14,13,2
322,322,21,379,1617400,1396,672,724,108,119,141,131,126,119,101,97,86,77,64,53,51,38,34,19,19,3
323,323,21,379,1617500,762,388,374,59,65,77,71,68,65,55,53,47,42,35,29,28,21,18,10,10,1
324,324,21,379,1617600,2640,1275,1365,206,226,268,248,238,225,191,184,164,146,121,100,98,72,65,37,36,6
325,325,21,379,1617700,415,202,213,32,35,42,39,37,35,30,28,25,23,19,15,15,11,10,5,5,1
326,326,21,379,1617800,1372,685,687,107,117,139,129,124,117,99,95,85,76,63,52,50,37,33,19,19,3
327,327,21,379,1617900,2465,1233,1232,192,211,250,231,223,210,178,172,153,136,113,94,91,68,60,34,34,6
328,328,21,379,1618000,3286,1594,1692,256,281,333,309,297,281,238,229,204,182,151,125,122,90,80,46,45,8
329,329,21,379,1618100,476,233,243,37,40,48,44,43,40,34,33,29,26,21,18,17,13,11,6,6,1
330,330,21,379,1618200,1229,591,638,95,105,124,115,111,105,89,85,76,68,56,46,45,33,30,17,17,3
331,331,21,379,1618300,463,213,250,36,39,47,43,41,39,33,32,28,25,21,17,17,12,11,6,6,1
332,332,21,379,1618400,1872,901,971,146,160,190,176,169,160,135,130,116,103,86,71,69,51,46,26,26,4
333,333,21,379,1618500,663,326,337,51,56,67,62,60,56,48,46,41,36,30,25,24,18,16,9,9,1
334,334,21,379,1618600,3152,1573,1579,246,270,320,296,285,269,228,219,195,175,145,120,117,87,77,44,44,7
335,335,21,379,1618700,1596,799,797,124,136,162,150,144,136,115,111,99,88,73,61,59,44,39,22,22,4
336,336,21,379,1618800,1005,493,512,78,86,102,94,90,86,72,70,62,55,46,38,37,27,24,14,14,2
337,337,21,379,1618900,517,258,259,40,44,52,48,46,44,37,36,32,28,23,19,19,14,12,7,7,1
338,338,21,379,1619000,204,98,106,15,17,20,19,18,17,14,14,12,11,9,7,7,5,5,2,2,0
339,339,21,379,1619100,142,74,68,11,12,14,13,12,12,10,9,8,7,6,5,5,3,3,2,1,0
340,340,21,379,1619200,1038,508,530,81,88,105,97,93,88,75,72,64,57,47,39,38,28,25,14,14,2
341,341,21,379,1619300,872,417,455,68,74,88,82,78,74,63,60,54,48,40,33,32,24,21,12,12,2
342,342,21,379,1619400,1368,664,704,106,117,138,128,123,117,99,95,85,75,63,52,50,37,33,19,19,3
343,343,21,379,1619500,140,63,77,10,11,14,13,12,11,10,9,8,7,6,5,5,3,3,1,1,0
344,344,21,379,1619600,2348,1202,1146,183,201,238,220,212,200,170,163,145,130,108,89,87,64,57,33,32,5
345,345,21,379,1619700,1563,752,811,122,133,158,147,141,133,113,109,97,86,72,59,58,43,38,22,21,3
346,346,21,379,1619800,409,212,197,31,35,41,38,37,35,29,28,25,22,18,15,15,11,10,5,5,1
347,347,21,379,1619900,660,303,357,51,56,67,62,59,56,47,46,41,36,30,25,24,18,16,9,9,1
348,348,21,379,1620000,1226,600,626,95,105,124,115,110,104,88,85,76,68,56,46,45,33,30,17,17,3
349,349,21,379,1620100,2158,1032,1126,168,184,219,203,195,184,156,150,134,119,99,82,80,59,53,30,30,5
350,350,21,379,1620200,439,220,219,34,37,44,41,39,37,31,30,27,24,20,16,16,12,10,6,6,1
351,351,21,379,1620300,391,177,214,30,33,39,36,35,33,28,27,24,21,18,14,14,10,9,5,5,0
352,352,21,379,1620400,1351,650,701,105,115,137,127,122,115,98,94,83,75,62,51,50,37,33,19,18,3
353,353,21,379,1620500,701,352,349,54,60,71,65,63,59,50,48,43,38,32,26,26,19,17,9,9,1
354,354,21,379,1620600,118,56,62,9,10,11,11,10,10,8,8,7,6,5,4,4,3,2,1,1,0
355,355,21,379,1620700,1876,840,1036,146,160,190,176,169,160,136,130,116,104,86,71,69,51,46,26,26,4
356,356,21,379,1620800,857,411,446,66,73,87,80,77,73,62,59,53,47,39,32,31,23,21,12,11,2
357,357,21,379,1620900,2153,1060,1093,168,184,218,202,194,184,156,150,133,119,99,82,79,59,53,30,30,5
358,358,21,379,1621000,1063,527,536,82,91,107,100,96,90,77,74,66,59,49,40,39,29,26,15,14,2
359,359,21,379,1621100,2759,1357,1402,215,236,280,259,249,236,200,192,171,153,127,105,102,76,67,39,38,6
360,360,21,379,1621200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
361,361,21,379,1621300,1239,580,659,96,106,125,116,112,106,89,86,76,68,57,47,46,34,30,17,17,3
362,362,21,379,1621400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
363,363,21,379,1621500,2749,1348,1401,214,235,279,258,248,235,199,191,170,152,126,105,102,75,67,38,38,6
364,364,21,379,1621600,800,384,416,62,68,81,75,72,68,58,55,49,44,36,30,29,22,19,11,11,2
365,365,21,379,1621700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
366,366,21,379,1621800,1640,825,815,128,140,166,154,148,140,119,114,101,91,75,62,60,45,40,23,22,4
367,367,21,379,1621900,436,214,222,34,37,44,41,39,37,31,30,27,24,20,16,16,12,10,6,6,1
368,368,21,379,1622000,3136,1539,1597,244,268,318,295,283,268,227,218,194,174,144,119,116,86,77,44,43,7
369,369,21,379,1622100,3519,1694,1825,274,301,357,331,318,301,255,245,218,195,162,134,130,97,86,49,49,8
370,370,21,379,1622200,5203,2565,2638,406,445,528,489,470,445,377,363,323,288,240,198,193,143,128,73,72,13
371,371,21,379,1622300,2605,1200,1405,203,223,264,245,235,222,189,181,161,144,120,99,96,71,64,36,36,6
372,372,21,379,1622400,2364,1187,1177,184,202,240,222,213,202,171,164,146,131,109,90,87,65,58,33,33,5
373,373,21,379,1622500,1398,689,709,109,119,141,131,126,119,101,97,86,77,64,53,51,38,34,19,19,3
374,374,21,379,1622600,1019,492,527,79,87,103,95,92,87,73,71,63,56,47,38,37,28,25,14,14,2
375,375,21,379,1622700,574,285,289,44,49,58,53,51,49,41,40,35,31,26,21,21,15,14,8,8,1
376,376,21,379,1622800,309,141,168,24,26,31,29,27,26,22,21,19,17,14,11,11,8,7,4,4,0
377,377,21,379,1622900,1401,703,698,109,120,142,131,126,119,101,97,87,77,64,53,52,38,34,19,19,3
378,378,21,379,1623000,175,74,101,13,14,17,16,15,14,12,12,10,9,8,6,6,4,4,2,2,0
379,379,21,379,1623100,2646,1292,1354,206,226,268,248,239,226,192,184,164,146,122,101,98,73,65,37,37,6
380,380,21,379,1623200,1550,743,807,120,132,157,145,140,132,112,108,96,86,71,59,57,42,38,21,21,3
381,381,21,379,1623300,476,237,239,37,40,48,44,43,40,34,33,29,26,21,18,17,13,11,6,6,1
382,382,21,379,1623400,1235,600,635,96,105,125,116,111,105,89,86,76,68,57,47,45,34,30,17,17,3
383,383,21,379,1623500,392,212,180,30,33,39,36,35,33,28,27,24,21,18,14,14,10,9,5,5,0
384,384,21,379,1623600,225,115,110,17,19,22,21,20,19,16,15,13,12,10,8,8,6,5,3,3,0
385,385,21,379,1623700,561,266,295,43,48,56,52,50,48,40,39,34,31,25,21,20,15,13,7,7,1
386,386,21,379,1623800,345,164,181,26,29,35,32,31,29,25,24,21,19,15,13,12,9,8,4,4,0
387,387,21,379,1623900,670,339,331,52,57,68,63,60,57,48,46,41,37,30,25,24,18,16,9,9,1
388,388,21,379,1624000,861,424,437,67,73,87,80,77,73,62,60,53,47,39,32,31,23,21,12,12,2
389,389,21,379,1624100,690,332,358,53,59,70,64,62,59,50,48,42,38,31,26,25,19,16,9,9,1
390,390,21,379,1624200,533,248,285,41,45,54,50,48,45,38,37,33,29,24,20,19,14,13,7,7,1
391,391,21,379,1624300,602,290,312,46,51,61,56,54,51,43,42,37,33,27,23,22,16,14,8,8,1
392,392,21,379,1624400,456,204,252,35,39,46,42,41,39,33,31,28,25,21,17,16,12,11,6,6,1
393,393,21,379,1624500,632,330,302,49,54,64,59,57,54,45,44,39,35,29,24,23,17,15,8,8,1
394,394,21,379,1624600,244,118,126,19,20,24,22,22,20,17,17,15,13,11,9,9,6,6,3,3,0
395,395,21,379,1624700,304,151,153,23,26,30,28,27,26,22,21,18,16,14,11,11,8,7,4,4,0
396,396,21,379,1624800,507,247,260,39,43,51,47,45,43,36,35,31,28,23,19,18,13,12,7,7,1
397,397,21,379,1624900,745,355,390,58,63,75,70,67,63,54,51,46,41,34,28,27,20,18,10,10,1
398,398,21,379,1625000,1528,761,767,119,130,155,143,138,130,110,106,94,84,70,58,56,42,37,21,21,3
399,399,21,379,1625100,1045,508,537,81,89,106,98,94,89,75,72,64,58,48,39,38,28,25,14,14,2
400,400,21,379,1625200,495,243,252,38,42,50,46,44,42,35,34,30,27,22,18,18,13,12,7,6,1
401,401,21,379,1625300,563,298,265,43,48,57,52,50,48,40,39,34,31,26,21,20,15,13,7,7,1
402,402,21,379,1625400,746,377,369,58,63,75,70,67,63,54,52,46,41,34,28,27,20,18,10,10,1
403,403,21,379,1625500,2147,1024,1123,167,184,218,201,194,183,155,149,133,119,99,82,79,59,52,30,30,5
404,404,21,379,1625600,375,202,173,29,32,38,35,33,32,27,26,23,20,17,14,13,10,9,5,5,0
405,405,21,379,1625700,1617,805,812,126,138,164,152,146,138,117,112,100,89,74,61,60,44,39,22,22,4
406,406,21,379,1625800,257,120,137,20,22,26,24,23,21,18,17,15,14,11,9,9,7,6,3,3,0
407,407,21,379,1625900,309,146,163,24,26,31,29,27,26,22,21,19,17,14,11,11,8,7,4,4,0
408,408,21,379,1626000,196,86,110,15,16,19,18,17,16,14,13,12,10,9,7,7,5,4,2,2,0
409,409,21,379,1626100,1835,865,970,143,157,186,172,166,157,133,128,114,101,84,70,68,50,45,25,25,4
410,410,21,379,1626200,2159,1078,1081,168,185,219,203,195,184,156,150,134,119,99,82,80,59,53,30,30,5
411,411,21,379,1626300,939,475,464,73,80,95,88,84,80,68,65,58,52,43,35,34,25,23,13,13,2
412,412,21,379,1626400,1230,626,604,96,105,124,115,111,105,89,85,76,68,56,47,45,33,30,17,17,3
413,413,21,379,1626500,711,357,354,55,60,72,66,64,60,51,49,44,39,32,27,26,19,17,10,9,1
414,414,21,379,1626600,1024,498,526,79,87,103,96,92,87,74,71,63,56,47,39,38,28,25,14,14,2
415,415,21,379,1626700,568,289,279,44,48,57,53,51,48,41,39,35,31,26,21,21,15,13,8,7,1
416,416,21,379,1626800,881,408,473,68,75,89,82,79,75,63,61,54,48,40,33,32,24,21,12,12,2
417,417,21,379,1626900,975,487,488,76,83,99,91,88,83,70,68,60,54,45,37,36,26,24,13,13,2
418,418,21,379,1627000,433,210,223,33,37,43,40,39,37,31,30,26,24,19,16,16,11,10,6,6,1
419,419,21,379,1627100,1063,531,532,82,91,107,100,96,90,77,74,66,59,49,40,39,29,26,15,14,2
420,420,21,379,1627200,1645,826,819,128,140,167,154,148,140,119,114,102,91,75,62,61,45,40,23,23,4
421,421,21,379,1627300,604,273,331,47,51,61,56,54,51,43,42,37,33,27,23,22,16,14,8,8,1
422,422,21,379,1627400,1570,754,816,122,134,159,147,142,134,113,109,97,87,72,60,58,43,38,22,21,3
423,423,21,379,1627500,815,384,431,63,69,82,76,73,69,59,56,50,45,37,31,30,22,20,11,11,2
424,424,21,379,1627600,507,253,254,39,43,51,47,45,43,36,35,31,28,23,19,18,13,12,7,7,1
425,425,21,379,1627700,305,149,156,23,26,30,28,27,26,22,21,18,16,14,11,11,8,7,4,4,0
426,426,21,379,1627800,1116,540,576,87,95,113,104,101,95,81,77,69,61,51,42,41,30,27,15,15,2
427,427,21,379,1627900,714,327,387,55,61,72,67,64,61,51,49,44,39,32,27,26,19,17,10,9,1
428,428,21,379,1628000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
429,429,21,379,1628100,991,501,490,77,84,100,93,89,84,71,69,61,55,45,37,36,27,24,14,13,2
430,430,21,379,1628200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,431,21,379,1628300,670,330,340,52,57,68,63,60,57,48,46,41,37,30,25,24,18,16,9,9,1
432,432,21,379,1628400,1610,736,874,125,137,163,151,145,137,116,112,100,89,74,61,59,44,39,22,22,4
433,433,21,379,1628500,502,230,272,39,43,50,47,45,42,36,35,31,27,23,19,18,13,12,7,7,1
434,434,21,379,1628600,1032,496,536,80,88,104,97,93,88,74,72,64,57,47,39,38,28,25,14,14,2
435,435,21,379,1628700,290,151,139,22,24,29,27,26,24,21,20,18,16,13,11,10,8,7,4,4,0
436,436,21,379,1628800,367,190,177,28,31,37,34,33,31,26,25,22,20,16,14,13,10,9,5,5,0
437,437,21,379,1628900,1901,909,992,148,162,193,178,172,162,137,132,118,105,87,72,70,52,46,26,26,4
438,438,21,379,1629000,272,117,155,21,23,27,25,24,23,19,18,16,15,12,10,10,7,6,3,3,0
439,439,21,379,1629100,375,178,197,29,32,38,35,33,32,27,26,23,20,17,14,13,10,9,5,5,0
440,440,21,379,1629200,1109,563,546,86,95,112,104,100,94,80,77,68,61,51,42,41,30,27,15,15,2
441,441,21,379,1629300,334,163,171,26,28,33,31,30,28,24,23,20,18,15,12,12,9,8,4,4,0
442,442,21,379,1629400,417,207,210,32,35,42,39,37,35,30,29,25,23,19,15,15,11,10,5,5,1
443,443,21,379,1629500,463,240,223,36,39,47,43,41,39,33,32,28,25,21,17,17,12,11,6,6,1
444,444,21,379,1629600,689,346,343,53,59,69,64,62,58,50,48,42,38,31,26,25,19,16,9,9,1
445,445,21,379,1629700,349,167,182,27,29,35,32,31,29,25,24,21,19,16,13,12,9,8,4,4,0
446,446,21,379,1629800,1378,713,665,107,118,139,129,124,117,100,96,85,76,63,52,51,38,33,19,19,3
447,447,21,379,1629900,599,277,322,46,51,60,56,54,51,43,41,37,33,27,22,22,16,14,8,8,1
448,448,21,379,1630000,1770,904,866,138,151,179,166,160,151,128,123,109,98,81,67,65,48,43,25,24,4
449,449,21,379,1630100,471,233,238,36,40,47,44,42,40,34,32,29,26,21,18,17,13,11,6,6,1
450,450,21,379,1630200,852,421,431,66,73,86,80,77,72,61,59,52,47,39,32,31,23,20,12,11,2
451,451,21,379,1630300,368,164,204,28,31,37,34,33,31,26,25,22,20,16,14,13,10,9,5,5,0
452,452,21,379,1630400,389,178,211,30,33,39,36,35,33,28,27,24,21,17,14,14,10,9,5,5,0
453,453,21,379,1630500,803,397,406,62,68,81,75,72,68,58,56,49,44,37,30,29,22,19,11,11,2
454,454,21,379,1630600,238,120,118,18,20,24,22,21,20,17,16,14,13,10,9,8,6,5,3,3,0
455,455,21,379,1630700,464,223,241,36,39,47,43,41,39,33,32,28,25,21,17,17,12,11,6,6,1
456,456,21,379,1630800,557,289,268,43,47,56,52,50,47,40,38,34,30,25,21,20,15,13,7,7,1
457,457,21,379,1630900,251,127,124,19,21,25,23,22,21,18,17,15,13,11,9,9,6,6,3,3,0
458,458,21,379,1631000,670,348,322,52,57,68,63,60,57,48,46,41,37,30,25,24,18,16,9,9,1
459,459,21,379,1631100,924,440,484,72,79,93,86,83,79,67,64,57,51,42,35,34,25,22,13,12,2
460,460,21,379,1631200,1178,587,591,91,100,119,110,106,100,85,82,73,65,54,45,43,32,29,16,16,2
461,461,21,379,1631300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
462,462,21,379,1631400,213,112,101,16,18,21,20,19,18,15,14,13,11,9,8,7,5,5,3,2,0
463,463,21,379,1631500,760,361,399,59,65,77,71,68,65,55,53,47,42,35,29,28,20,18,10,10,1
464,464,21,379,1631600,2557,1314,1243,199,219,259,240,231,218,185,178,158,141,118,97,94,70,62,36,35,6
465,465,21,379,1631700,2995,1505,1490,233,256,304,281,271,256,217,209,186,166,138,114,111,82,73,42,41,7
466,466,21,379,1631800,2270,1169,1101,177,194,230,213,205,194,164,158,141,126,104,86,84,62,55,32,31,5
467,467,21,379,1631900,2110,1070,1040,164,180,214,198,190,180,153,147,131,117,97,80,78,58,51,29,29,5
468,468,21,379,1632000,554,263,291,43,47,56,52,50,47,40,38,34,30,25,21,20,15,13,7,7,1
469,469,21,379,1632100,1108,549,559,86,94,112,104,100,94,80,77,68,61,51,42,41,30,27,15,15,2
470,470,21,379,1632200,5062,2543,2519,395,433,514,476,458,433,367,353,314,281,233,193,188,139,124,71,70,12
471,471,21,379,1632300,3152,1542,1610,246,270,320,296,285,269,228,219,195,175,145,120,117,87,77,44,44,7
472,472,21,379,1632400,2125,1039,1086,165,182,215,199,192,181,154,148,132,117,98,81,78,58,52,30,29,5
473,473,21,379,1632500,2643,1204,1439,206,226,268,248,239,226,191,184,164,146,122,101,98,72,65,37,36,6
474,474,21,379,1632600,3339,1641,1698,260,286,339,314,302,285,242,233,207,185,154,127,124,92,82,47,46,8
475,475,21,379,1632700,1049,502,547,81,89,106,98,94,89,76,73,65,58,48,40,38,28,25,14,14,2
476,476,21,379,1632800,230,118,112,17,19,23,21,20,19,16,16,14,12,10,8,8,6,5,3,3,0
477,477,21,379,1632900,444,227,217,34,38,45,41,40,37,32,30,27,24,20,16,16,12,10,6,6,1
478,478,21,379,1633000,2268,1109,1159,177,194,230,213,205,194,164,158,140,125,104,86,84,62,55,32,31,5
479,479,21,379,1633100,1504,763,741,117,128,152,141,136,128,109,104,93,83,69,57,55,41,37,21,21,3
480,480,21,379,1633200,146,76,70,11,12,14,13,13,12,10,10,9,8,6,5,5,4,3,2,2,0
481,481,21,379,1633300,463,243,220,36,39,47,43,41,39,33,32,28,25,21,17,17,12,11,6,6,1
482,482,21,379,1633400,96,49,47,7,8,9,9,8,8,6,6,5,5,4,3,3,2,2,1,1,0
483,483,21,379,1633500,1531,766,765,119,131,155,144,138,131,111,106,95,85,70,58,56,42,37,21,21,3
484,484,21,379,1633600,1087,533,554,84,93,110,102,98,93,78,75,67,60,50,41,40,30,26,15,15,2
485,485,21,379,1633700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
486,486,21,379,1633800,1429,661,768,111,122,145,134,129,122,103,99,88,79,66,54,53,39,35,20,20,3
487,487,21,379,1633900,1814,886,928,141,155,184,170,164,155,131,126,112,100,83,69,67,50,44,25,25,4
488,488,21,379,1634000,815,413,402,63,69,82,76,73,69,59,56,50,45,37,31,30,22,20,11,11,2
489,489,21,379,1634100,633,330,303,49,54,64,59,57,54,45,44,39,35,29,24,23,17,15,8,8,1
490,490,21,379,1634200,4313,2159,2154,336,369,437,405,390,369,313,301,268,239,199,164,160,119,106,61,60,10
491,491,21,379,1634300,245,119,126,19,20,24,23,22,20,17,17,15,13,11,9,9,6,6,3,3,0
492,492,21,379,1634400,363,191,172,28,31,36,34,32,31,26,25,22,20,16,13,13,10,8,5,5,0
493,493,21,379,1634500,1652,839,813,128,141,167,155,149,141,119,115,102,91,76,63,61,45,40,23,23,4
494,494,21,379,1634600,1164,565,599,90,99,118,109,105,99,84,81,72,64,53,44,43,32,28,16,16,2
495,495,21,379,1634700,913,462,451,71,78,92,85,82,78,66,63,56,50,42,34,33,25,22,12,12,2
496,496,21,379,1634800,381,188,193,29,32,38,35,34,32,27,26,23,21,17,14,14,10,9,5,5,0
497,497,21,379,1634900,349,174,175,27,29,35,32,31,29,25,24,21,19,16,13,12,9,8,4,4,0
498,498,21,379,1635000,1354,717,637,105,116,137,127,122,115,98,94,84,75,62,51,50,37,33,19,18,3
499,499,21,379,1635100,792,383,409,61,67,80,74,71,67,57,55,49,43,36,30,29,21,19,11,11,1
500,500,21,379,1635200,1044,516,528,81,89,106,98,94,89,75,72,64,57,48,39,38,28,25,14,14,2
501,501,21,379,1635300,748,373,375,58,64,75,70,67,64,54,52,46,41,34,28,27,20,18,10,10,1
502,502,21,379,1635400,337,179,158,26,28,34,31,30,28,24,23,20,18,15,12,12,9,8,4,4,0
503,503,21,379,1635500,2579,1345,1234,201,221,261,242,233,220,187,179,160,143,119,98,95,71,63,36,36,6
504,504,21,379,1635600,460,242,218,35,39,46,43,41,39,33,32,28,25,21,17,17,12,11,6,6,1
