,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
520,520,21,373,339800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
521,521,21,373,339900,107,55,52,9,10,11,10,9,9,7,7,6,5,4,3,3,2,1,0,0,0
522,522,21,373,340000,46,24,22,4,4,5,4,4,3,3,3,2,2,2,1,1,1,0,0,0,0
523,523,21,373,340100,1042,516,526,92,99,114,99,92,88,76,74,65,56,45,38,38,23,18,7,8,2
524,524,21,373,340200,768,382,386,68,73,84,73,68,65,56,54,47,41,33,28,28,17,13,5,6,1
525,525,21,373,340300,768,399,369,68,73,84,73,68,65,56,54,47,41,33,28,28,17,13,5,6,1
526,526,21,373,340400,791,407,384,70,75,86,75,70,67,58,56,49,42,34,29,28,17,13,5,6,1
527,527,21,373,340500,140,65,75,12,13,15,13,12,11,10,9,8,7,6,5,5,3,2,1,1,0
528,528,21,373,340600,283,138,145,25,27,31,26,25,24,20,20,17,15,12,10,10,6,4,2,2,0
529,529,21,373,340700,672,321,351,59,64,73,64,59,57,49,47,41,36,29,24,24,15,11,4,5,1
530,530,21,373,340800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
531,531,21,373,340900,1379,701,678,122,132,151,131,122,117,101,98,86,74,60,50,50,31,24,10,11,3
532,532,21,373,341000,1755,865,890,155,168,192,167,156,149,129,125,109,95,76,64,64,39,30,12,14,3
533,533,21,373,341100,142,71,71,12,13,15,13,12,12,10,10,8,7,6,5,5,3,2,1,1,0
534,534,21,373,341200,244,133,111,21,23,26,23,21,20,18,17,15,13,10,8,8,5,4,1,1,0
535,535,21,373,341300,196,94,102,17,18,21,18,17,16,14,13,12,10,8,7,7,4,3,1,1,0
536,536,21,373,341400,183,94,89,16,17,20,17,16,15,13,13,11,9,8,6,6,4,3,1,1,0
537,537,21,373,341500,1450,746,704,128,138,159,138,128,123,107,103,90,78,63,53,53,32,25,10,11,3
538,538,21,373,341600,13,5,8,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0
539,539,21,373,341700,2102,1066,1036,186,201,230,200,186,178,155,149,131,113,92,77,76,47,37,15,17,4
540,540,21,373,341800,327,171,156,28,31,35,31,29,27,24,23,20,17,14,12,11,7,5,2,2,0
541,541,21,373,341900,57,31,26,5,5,6,5,5,4,4,4,3,3,2,2,2,1,1,0,0,0
542,542,21,373,342000,382,186,196,33,36,41,36,33,32,28,27,23,20,16,14,13,8,6,2,3,0
543,543,21,373,342100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
544,544,21,373,342200,283,147,136,25,27,31,26,25,24,20,20,17,15,12,10,10,6,4,2,2,0
545,545,21,373,342300,72,38,34,6,6,7,6,6,6,5,5,4,3,3,2,2,1,1,0,0,0
546,546,21,373,342400,505,245,260,44,48,55,48,44,42,37,36,31,27,22,18,18,11,8,3,4,1
547,547,21,373,342500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
548,548,21,373,342600,135,60,75,11,12,14,12,12,11,9,9,8,7,5,4,4,3,2,0,1,0
549,549,21,373,342700,310,151,159,27,29,34,29,27,26,22,22,19,16,13,11,11,6,5,2,2,0
550,550,21,373,342800,257,130,127,22,24,28,24,22,21,18,18,16,13,11,9,9,5,4,1,2,0
551,551,21,373,342900,351,183,168,31,33,38,33,31,29,25,25,21,19,15,12,12,7,6,2,2,0
552,552,21,373,343000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
553,553,21,373,343100,217,101,116,19,20,23,20,19,18,16,15,13,11,9,7,7,4,3,1,1,0
554,554,21,373,343200,462,239,223,40,44,50,44,41,39,34,32,28,25,20,17,16,10,8,3,3,1
555,555,21,373,343300,235,112,123,20,22,25,22,20,19,17,16,14,12,10,8,8,5,4,1,1,0
556,556,21,373,343400,116,60,56,10,11,12,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
557,557,21,373,343500,181,97,84,16,17,19,17,16,15,13,12,11,9,7,6,6,4,3,1,1,0
558,558,21,373,343600,411,209,202,36,39,45,39,36,34,30,29,25,22,17,15,15,9,7,2,3,0
559,559,21,373,343700,199,103,96,17,19,21,18,17,16,14,14,12,10,8,7,7,4,3,1,1,0
560,560,21,373,343800,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
561,561,21,373,343900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
562,562,21,373,344000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
563,563,21,373,344100,332,175,157,29,31,36,31,29,28,24,23,20,17,14,12,12,7,5,2,2,0
564,564,21,373,344200,92,41,51,8,8,10,8,8,7,6,6,5,4,4,3,3,2,1,0,0,0
565,565,21,373,344300,1710,904,806,151,163,187,162,152,145,126,121,106,92,74,62,62,38,30,12,13,3
566,566,21,373,344400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
567,567,21,373,344500,186,95,91,16,17,20,17,16,15,13,13,11,10,8,6,6,4,3,1,1,0
568,568,21,373,344600,196,108,88,17,18,21,18,17,16,14,13,12,10,8,7,7,4,3,1,1,0
569,569,21,373,344700,401,208,193,35,38,44,38,35,34,29,28,25,21,17,14,14,9,7,2,3,0
570,570,21,373,344800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
571,571,21,373,344900,2210,1131,1079,195,211,242,210,196,187,163,157,137,119,96,81,80,49,38,16,18,4
572,572,21,373,345000,552,277,275,48,52,60,52,49,46,40,39,34,29,24,20,20,12,9,4,4,1
573,573,21,373,345100,160,76,84,14,15,17,15,14,13,11,11,9,8,7,5,5,3,2,1,1,0
574,574,21,373,345200,354,184,170,31,33,38,33,31,30,26,25,22,19,15,13,12,7,6,2,2,0
575,575,21,373,345300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
576,576,21,373,345400,198,104,94,17,18,21,18,17,16,14,14,12,10,8,7,7,4,3,1,1,0
577,577,21,373,345500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
578,578,21,373,345600,250,135,115,22,23,27,23,22,21,18,17,15,13,10,9,9,5,4,1,2,0
579,579,21,373,345700,747,371,376,66,71,82,71,66,63,55,53,46,40,32,27,27,16,13,5,6,1
580,580,21,373,345800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
581,581,21,373,345900,150,76,74,13,14,16,14,13,12,11,10,9,8,6,5,5,3,2,1,1,0
582,582,21,373,346000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
583,583,21,373,346100,554,310,244,49,53,60,52,49,47,40,39,34,29,24,20,20,12,9,4,4,1
584,584,21,373,346200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
585,585,21,373,346300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
586,586,21,373,346400,1045,509,536,92,100,114,99,92,88,77,74,65,56,45,38,38,23,18,7,8,2
587,587,21,373,346500,543,266,277,48,52,59,51,48,46,40,38,33,29,23,20,19,12,9,3,4,1
588,588,21,373,346600,288,143,145,25,27,31,27,25,24,21,20,17,15,12,10,10,6,5,2,2,0
589,589,21,373,346700,557,289,268,49,53,61,53,49,47,41,39,34,30,24,20,20,12,9,4,4,1
590,590,21,373,346800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
591,591,21,373,346900,571,292,279,50,54,62,54,50,48,42,40,35,30,24,21,20,12,10,4,4,1
592,592,21,373,347000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
593,593,21,373,347100,1790,896,894,158,171,196,170,159,151,132,127,111,96,78,65,65,40,31,13,14,3
594,594,21,373,347200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
595,595,21,373,347300,1168,606,562,103,111,128,111,103,99,86,83,72,63,51,43,42,26,20,8,9,2
596,596,21,373,347400,524,271,253,46,50,57,49,46,44,38,37,32,28,22,19,19,11,9,3,4,1
597,597,21,373,347500,318,163,155,28,30,34,30,28,27,23,22,19,17,13,11,11,7,5,2,2,0
598,598,21,373,347600,124,62,62,10,11,13,11,11,10,9,8,7,6,5,4,4,2,2,0,1,0
599,599,21,373,347700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
600,600,21,373,347800,64,35,29,5,6,7,6,5,5,4,4,3,3,2,2,2,1,1,0,0,0
601,601,21,373,347900,19,11,8,1,1,2,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0
602,602,21,373,348000,610,297,313,54,58,67,58,54,51,45,43,38,33,26,22,22,13,10,4,4,1
603,603,21,373,348100,174,84,90,15,16,19,16,15,14,12,12,10,9,7,6,6,3,3,1,1,0
604,604,21,373,348200,47,28,19,4,4,5,4,4,3,3,3,2,2,2,1,1,1,0,0,0,0
605,605,21,373,348300,408,211,197,36,39,44,38,36,34,30,29,25,22,17,15,14,9,7,2,3,0
606,606,21,373,348400,196,95,101,17,18,21,18,17,16,14,13,12,10,8,7,7,4,3,1,1,0
607,607,21,373,348500,1070,583,487,94,102,117,101,95,90,78,76,66,57,46,39,39,24,18,7,8,2
608,608,21,373,348600,653,354,299,57,62,71,62,58,55,48,46,40,35,28,24,23,14,11,4,5,1
609,609,21,373,348700,248,117,131,21,23,27,23,22,21,18,17,15,13,10,9,9,5,4,1,2,0
610,610,21,373,348800,262,131,131,23,25,28,24,23,22,19,18,16,14,11,9,9,5,4,1,2,0
611,611,21,373,348900,26,14,12,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
612,612,21,373,349000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
613,613,21,373,349100,528,263,265,46,50,58,50,46,44,38,37,32,28,23,19,19,11,9,3,4,1
614,614,21,373,349200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
615,615,21,373,349300,698,341,357,61,66,76,66,62,59,51,49,43,37,30,25,25,15,12,5,5,1
616,616,21,373,349400,126,68,58,11,12,13,12,11,10,9,8,7,6,5,4,4,2,2,0,1,0
617,617,21,373,349500,1531,806,725,135,146,168,145,136,129,112,109,95,82,67,56,55,34,26,11,12,3
618,618,21,373,349600,288,151,137,25,27,31,27,25,24,21,20,17,15,12,10,10,6,5,2,2,0
619,619,21,373,349700,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
620,620,21,373,349800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
621,621,21,373,349900,65,28,37,5,6,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
622,622,21,373,350000,177,79,98,15,16,19,16,15,15,13,12,11,9,7,6,6,3,3,1,1,0
623,623,21,373,350100,985,498,487,87,94,108,93,87,83,72,70,61,53,43,36,36,22,17,7,8,2
624,624,21,373,350200,201,111,90,17,19,22,19,17,17,14,14,12,10,8,7,7,4,3,1,1,0
625,625,21,373,350300,280,136,144,24,26,30,26,24,23,20,19,17,15,12,10,10,6,4,2,2,0
626,626,21,373,350400,230,112,118,20,22,25,21,20,19,16,16,14,12,10,8,8,5,4,1,1,0
627,627,21,373,350500,104,53,51,9,9,11,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
628,628,21,373,350600,236,107,129,20,22,25,22,20,20,17,16,14,12,10,8,8,5,4,1,1,0
629,629,21,373,350700,369,178,191,32,35,40,35,32,31,27,26,23,19,16,13,13,8,6,2,3,0
630,630,21,373,350800,89,40,49,7,8,9,8,7,7,6,6,5,4,3,3,3,2,1,0,0,0
631,631,21,373,350900,199,90,109,17,19,21,18,17,16,14,14,12,10,8,7,7,4,3,1,1,0
632,632,21,373,351000,128,57,71,11,12,14,12,11,10,9,9,7,6,5,4,4,2,2,0,1,0
633,633,21,373,351100,618,321,297,54,59,67,58,54,52,45,44,38,33,27,22,22,13,10,4,5,1
634,634,21,373,351200,878,453,425,77,84,96,83,78,74,64,62,54,47,38,32,32,19,15,6,7,1
635,635,21,373,351300,166,80,86,14,15,18,15,14,14,12,11,10,8,7,6,6,3,2,1,1,0
636,636,21,373,351400,86,40,46,7,8,9,8,7,7,6,6,5,4,3,3,3,1,1,0,0,0
637,637,21,373,351500,411,202,209,36,39,45,39,36,34,30,29,25,22,17,15,15,9,7,2,3,0
638,638,21,373,351600,144,60,84,12,13,15,13,12,12,10,10,8,7,6,5,5,3,2,1,1,0
639,639,21,373,351700,216,121,95,19,20,23,20,19,18,15,15,13,11,9,7,7,4,3,1,1,0
640,640,21,373,351800,546,270,276,48,52,59,52,48,46,40,38,34,29,23,20,19,12,9,3,4,1
641,641,21,373,351900,520,253,267,46,49,57,49,46,44,38,37,32,28,22,19,19,11,9,3,4,1
642,642,21,373,352000,413,208,205,36,39,45,39,36,35,30,29,25,22,18,15,15,9,7,3,3,0
643,643,21,373,352100,183,92,91,16,17,20,17,16,15,13,13,11,9,8,6,6,4,3,1,1,0
644,644,21,373,352200,435,214,221,38,41,47,41,38,36,32,31,27,23,19,16,15,9,7,3,3,0
645,645,21,373,352300,104,56,48,9,9,11,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
646,646,21,373,352400,276,160,116,24,26,30,26,24,23,20,19,17,14,12,10,10,6,4,2,2,0
647,647,21,373,352500,407,196,211,36,38,44,38,36,34,30,29,25,22,17,14,14,9,7,2,3,0
648,648,21,373,352600,177,92,85,15,16,19,16,15,15,13,12,11,9,7,6,6,3,3,1,1,0
649,649,21,373,352700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
650,650,21,373,352800,359,174,185,31,34,39,34,31,30,26,25,22,19,15,13,13,8,6,2,2,0
651,651,21,373,352900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
652,652,21,373,353000,26,11,15,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
653,653,21,373,353100,569,269,300,50,54,62,54,50,48,41,40,35,30,24,20,20,12,10,4,4,1
654,654,21,373,353200,184,98,86,16,17,20,17,16,15,13,13,11,9,8,6,6,4,3,1,1,0
655,655,21,373,353300,662,341,321,58,63,72,63,58,56,48,47,41,35,28,24,24,14,11,4,5,1
656,656,21,373,353400,601,304,297,53,57,66,57,53,51,44,42,37,32,26,22,21,13,10,4,4,1
657,657,21,373,353500,487,236,251,43,46,53,46,43,41,35,34,30,26,21,17,17,10,8,3,3,1
658,658,21,373,353600,140,81,59,12,13,15,13,12,11,10,9,8,7,6,5,5,3,2,1,1,0
659,659,21,373,353700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
660,660,21,373,353800,79,41,38,6,7,8,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
661,661,21,373,353900,206,107,99,18,19,22,19,18,17,15,14,12,11,9,7,7,4,3,1,1,0
662,662,21,373,354000,951,472,479,84,91,104,90,84,80,70,67,59,51,41,35,34,21,16,6,7,2
663,663,21,373,354100,518,278,240,45,49,56,49,46,43,38,36,32,28,22,19,18,11,9,3,4,1
664,664,21,373,354200,83,47,36,7,7,9,7,7,7,6,5,5,4,3,3,3,1,1,0,0,0
665,665,21,373,354300,482,252,230,42,46,52,45,42,40,35,34,30,26,21,17,17,10,8,3,3,1
666,666,21,373,354400,343,179,164,30,32,37,32,30,29,25,24,21,18,15,12,12,7,6,2,2,0
667,667,21,373,354500,314,157,157,27,30,34,29,27,26,23,22,19,16,13,11,11,7,5,2,2,0
668,668,21,373,354600,267,135,132,23,25,29,25,23,22,19,19,16,14,11,9,9,6,4,1,2,0
669,669,21,373,354700,356,186,170,31,34,39,33,31,30,26,25,22,19,15,13,13,8,6,2,2,0
670,670,21,373,354800,756,380,376,66,72,83,72,67,64,55,53,47,40,33,27,27,17,13,5,6,1
671,671,21,373,354900,117,66,51,10,11,12,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
672,672,21,373,355000,116,66,50,10,11,12,11,10,9,8,8,7,6,5,4,4,2,2,0,0,0
673,673,21,373,355100,331,162,169,29,31,36,31,29,28,24,23,20,17,14,12,12,7,5,2,2,0
674,674,21,373,355200,180,93,87,15,17,19,17,16,15,13,12,11,9,7,6,6,4,3,1,1,0
675,675,21,373,355300,258,113,145,22,24,28,24,22,21,19,18,16,13,11,9,9,5,4,1,2,0
676,676,21,373,355400,727,354,373,64,69,79,69,64,61,53,51,45,39,31,26,26,16,12,5,5,1
677,677,21,373,355500,26,12,14,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
678,678,21,373,355600,250,124,126,22,23,27,23,22,21,18,17,15,13,10,9,9,5,4,1,2,0
679,679,21,373,355700,539,272,267,47,51,59,51,47,45,39,38,33,29,23,19,19,12,9,3,4,1
680,680,21,373,355800,138,60,78,12,13,15,13,12,11,10,9,8,7,6,5,5,3,2,1,1,0
681,681,21,373,355900,66,37,29,5,6,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
682,682,21,373,356000,276,125,151,24,26,30,26,24,23,20,19,17,14,12,10,10,6,4,2,2,0
683,683,21,373,356100,201,104,97,17,19,22,19,17,17,14,14,12,10,8,7,7,4,3,1,1,0
684,684,21,373,356200,90,44,46,7,8,9,8,8,7,6,6,5,4,3,3,3,2,1,0,0,0
685,685,21,373,356300,294,150,144,26,28,32,28,26,24,21,20,18,15,12,10,10,6,5,2,2,0
686,686,21,373,356400,853,420,433,75,81,93,81,75,72,62,60,53,46,37,31,31,19,15,6,6,1
687,687,21,373,356500,160,81,79,14,15,17,15,14,13,11,11,9,8,7,5,5,3,2,1,1,0
688,688,21,373,356600,1320,671,649,116,126,145,125,117,112,97,94,82,71,57,48,48,29,23,9,10,2
689,689,21,373,356700,223,106,117,19,21,24,21,19,18,16,15,13,12,9,8,8,5,3,1,1,0
690,690,21,373,356800,223,113,110,19,21,24,21,19,18,16,15,13,12,9,8,8,5,3,1,1,0
691,691,21,373,356900,55,26,29,4,5,6,5,4,4,4,3,3,2,2,2,2,1,0,0,0,0
692,692,21,373,357000,170,88,82,15,16,18,16,15,14,12,12,10,9,7,6,6,3,2,1,1,0
693,693,21,373,357100,226,115,111,20,21,24,21,20,19,16,16,14,12,9,8,8,5,3,1,1,0
694,694,21,373,357200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
695,695,21,373,357300,809,369,440,71,77,88,77,71,68,59,57,50,43,35,29,29,18,14,5,6,1
696,696,21,373,357400,1890,992,898,167,181,207,180,168,160,139,134,117,102,82,69,69,42,33,13,15,4
697,697,21,373,357500,445,222,223,39,42,48,42,39,37,32,31,27,24,19,16,16,10,7,3,3,0
698,698,21,373,357600,94,41,53,8,9,10,8,8,7,6,6,5,5,4,3,3,2,1,0,0,0
699,699,21,373,357700,135,66,69,11,12,14,12,12,11,9,9,8,7,5,4,4,3,2,0,1,0
700,700,21,373,357800,578,281,297,51,55,63,55,51,49,42,41,36,31,25,21,21,13,10,4,4,1
701,701,21,373,357900,484,253,231,42,46,53,46,43,41,35,34,30,26,21,17,17,10,8,3,3,1
702,702,21,373,358000,131,60,71,11,12,14,12,11,11,9,9,8,7,5,4,4,2,2,0,1,0
703,703,21,373,358100,177,84,93,15,16,19,16,15,15,13,12,11,9,7,6,6,3,3,1,1,0
704,704,21,373,358200,469,251,218,41,44,51,44,41,39,34,33,29,25,20,17,17,10,8,3,3,1
705,705,21,373,358300,213,94,119,18,20,23,20,18,18,15,15,13,11,9,7,7,4,3,1,1,0
706,706,21,373,358400,239,128,111,21,22,26,22,21,20,17,17,14,12,10,8,8,5,4,1,1,0
707,707,21,373,358500,156,84,72,13,14,17,14,13,13,11,11,9,8,6,5,5,3,2,1,1,0
708,708,21,373,358600,152,79,73,13,14,16,14,13,12,11,10,9,8,6,5,5,3,2,1,1,0
709,709,21,373,358700,479,258,221,42,45,52,45,42,40,35,34,29,25,20,17,17,10,8,3,3,1
710,710,21,373,358800,564,294,270,49,54,61,53,50,47,41,40,35,30,24,20,20,12,9,4,4,1
711,711,21,373,358900,151,75,76,13,14,16,14,13,12,11,10,9,8,6,5,5,3,2,1,1,0
712,712,21,373,359000,363,188,175,32,34,39,34,32,30,26,25,22,19,15,13,13,8,6,2,2,0
713,713,21,373,359100,231,104,127,20,22,25,22,20,19,17,16,14,12,10,8,8,5,4,1,1,0
714,714,21,373,359200,270,134,136,23,25,29,25,24,22,19,19,16,14,11,9,9,6,4,1,2,0
715,715,21,373,359300,389,205,184,34,37,42,37,34,33,28,27,24,21,17,14,14,8,6,2,3,0
716,716,21,373,359400,1170,598,572,103,112,128,111,104,99,86,83,73,63,51,43,42,26,20,8,9,2
717,717,21,373,359500,643,325,318,56,61,70,61,57,54,47,45,40,34,28,23,23,14,11,4,5,1
718,718,21,373,359600,1525,828,697,135,146,167,145,135,129,112,108,95,82,66,56,55,34,26,11,12,3
719,719,21,373,359700,987,498,489,87,94,108,94,87,83,72,70,61,53,43,36,36,22,17,7,8,2
720,720,21,373,359800,367,187,180,32,35,40,34,32,31,27,26,22,19,16,13,13,8,6,2,2,0
721,721,21,373,359900,684,362,322,60,65,75,65,60,58,50,48,42,37,29,25,25,15,12,4,5,1
722,722,21,373,360000,2191,1088,1103,194,209,240,208,194,186,161,156,136,118,95,80,80,49,38,15,17,4
723,723,21,373,360100,325,169,156,28,31,35,30,28,27,23,23,20,17,14,11,11,7,5,2,2,0
724,724,21,373,360200,188,95,93,16,18,20,17,16,15,13,13,11,10,8,6,6,4,3,1,1,0
725,725,21,373,360300,1049,525,524,92,100,115,99,93,89,77,74,65,56,45,38,38,23,18,7,8,2
726,726,21,373,360400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
727,727,21,373,360500,398,179,219,35,38,43,37,35,33,29,28,24,21,17,14,14,8,7,2,3,0
728,728,21,373,360600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
729,729,21,373,360700,8,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
730,730,21,373,360800,770,359,411,68,73,84,73,68,65,56,54,48,41,33,28,28,17,13,5,6,1
731,731,21,373,360900,579,294,285,51,55,63,55,51,49,42,41,36,31,25,21,21,13,10,4,4,1
732,732,21,373,361000,355,179,176,31,34,39,33,31,30,26,25,22,19,15,13,12,7,6,2,2,0
733,733,21,373,361100,224,119,105,19,21,24,21,19,19,16,15,13,12,9,8,8,5,3,1,1,0
734,734,21,373,361200,272,134,138,24,26,29,25,24,23,20,19,16,14,11,10,9,6,4,1,2,0
735,735,21,373,361300,103,46,57,9,9,11,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
736,736,21,373,361400,140,75,65,12,13,15,13,12,11,10,9,8,7,6,5,5,3,2,1,1,0
737,737,21,373,361500,244,120,124,21,23,26,23,21,20,18,17,15,13,10,8,8,5,4,1,1,0
738,738,21,373,361600,607,300,307,53,58,66,57,53,51,44,43,37,32,26,22,22,13,10,4,4,1
739,739,21,373,361700,236,112,124,20,22,25,22,20,20,17,16,14,12,10,8,8,5,4,1,1,0
740,740,21,373,361800,271,138,133,23,25,29,25,24,23,20,19,16,14,11,9,9,6,4,1,2,0
741,741,21,373,361900,482,233,249,42,46,52,45,42,40,35,34,30,26,21,17,17,10,8,3,3,1
742,742,21,373,362000,67,38,29,5,6,7,6,5,5,4,4,4,3,2,2,2,1,1,0,0,0
743,743,21,373,362100,113,49,64,10,10,12,10,10,9,8,8,7,6,4,4,4,2,1,0,0,0
744,744,21,373,362200,74,37,37,6,7,8,7,6,6,5,5,4,4,3,2,2,1,1,0,0,0
745,745,21,373,362300,175,89,86,15,16,19,16,15,14,12,12,10,9,7,6,6,3,3,1,1,0
746,746,21,373,362400,197,102,95,17,18,21,18,17,16,14,14,12,10,8,7,7,4,3,1,1,0
747,747,21,373,362500,95,46,49,8,9,10,9,8,8,7,6,5,5,4,3,3,2,1,0,0,0
748,748,21,373,362600,130,60,70,11,12,14,12,11,11,9,9,8,7,5,4,4,2,2,0,1,0
749,749,21,373,362700,88,46,42,7,8,9,8,7,7,6,6,5,4,3,3,3,1,1,0,0,0
750,750,21,373,362800,151,77,74,13,14,16,14,13,12,11,10,9,8,6,5,5,3,2,1,1,0
751,751,21,373,362900,103,53,50,9,9,11,9,9,8,7,7,6,5,4,3,3,2,1,0,0,0
752,752,21,373,363000,208,102,106,18,19,22,19,18,17,15,14,12,11,9,7,7,4,3,1,1,0
753,753,21,373,363100,538,269,269,47,51,59,51,47,45,39,38,33,29,23,19,19,12,9,3,4,1
754,754,21,373,363200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
755,755,21,373,363300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
756,756,21,373,363400,392,187,205,34,37,43,37,34,33,28,27,24,21,17,14,14,8,6,2,3,0
757,757,21,373,363500,249,121,128,22,23,27,23,22,21,18,17,15,13,10,9,9,5,4,1,2,0
758,758,21,373,363600,621,296,325,54,59,68,59,55,52,45,44,38,33,27,22,22,13,10,4,5,1
759,759,21,373,363700,190,89,101,16,18,20,18,16,16,14,13,11,10,8,6,6,4,3,1,1,0
760,760,21,373,363800,138,68,70,12,13,15,13,12,11,10,9,8,7,6,5,5,3,2,1,1,0
761,761,21,373,363900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
762,762,21,373,364000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
763,763,21,373,364100,671,330,341,59,64,73,63,59,56,49,47,41,36,29,24,24,15,11,4,5,1
764,764,21,373,364200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
765,765,21,373,364300,1673,803,870,148,160,183,159,148,142,123,119,104,90,73,61,61,37,29,12,13,3
766,766,21,373,364400,171,85,86,15,16,18,16,15,14,12,12,10,9,7,6,6,3,3,1,1,0
767,767,21,373,364500,50,24,26,4,4,5,4,4,4,3,3,3,2,2,1,1,1,0,0,0,0
768,768,21,373,364600,130,69,61,11,12,14,12,11,11,9,9,8,7,5,4,4,2,2,0,1,0
769,769,21,373,364700,8,3,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
770,770,21,373,364800,4739,2300,2439,419,453,520,451,421,402,349,338,295,256,207,174,173,106,83,34,38,10
771,771,21,373,364900,157,79,78,13,15,17,14,13,13,11,11,9,8,6,5,5,3,2,1,1,0
772,772,21,373,365000,536,249,287,47,51,58,51,47,45,39,38,33,29,23,19,19,12,9,3,4,1
773,773,21,373,365100,446,225,221,39,42,49,42,39,37,32,31,27,24,19,16,16,10,7,3,3,0
774,774,21,373,365200,369,179,190,32,35,40,35,32,31,27,26,23,19,16,13,13,8,6,2,3,0
775,775,21,373,365300,218,99,119,19,20,23,20,19,18,16,15,13,11,9,8,7,4,3,1,1,0
776,776,21,373,365400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
777,777,21,373,365500,533,267,266,47,51,58,50,47,45,39,38,33,28,23,19,19,12,9,3,4,1
778,778,21,373,365600,139,83,56,12,13,15,13,12,11,10,9,8,7,6,5,5,3,2,1,1,0
779,779,21,373,365700,24,12,12,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
780,780,21,373,365800,930,454,476,82,89,102,88,82,78,68,66,58,50,40,34,34,20,16,6,7,2
