,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
253,253,21,382,2088300,310,158,152,25,27,30,29,30,27,23,22,19,16,13,11,10,7,6,3,3,0
254,254,21,382,2088400,747,376,371,61,66,74,71,72,66,55,53,46,40,33,27,26,17,15,8,8,2
255,255,21,382,2088500,472,231,241,38,41,46,45,45,42,35,33,29,25,20,17,16,11,9,5,5,1
256,256,21,382,2088600,7,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
257,257,21,382,2088700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
258,258,21,382,2088800,846,441,405,69,75,84,80,82,75,62,60,52,46,37,30,29,19,17,9,9,2
259,259,21,382,2088900,836,415,421,69,74,83,79,81,74,62,59,51,45,36,30,29,19,17,8,9,2
260,260,21,382,2089000,199,99,100,16,17,19,18,19,17,14,14,12,10,8,7,6,4,4,2,2,0
261,261,21,382,2089100,468,226,242,38,41,46,44,45,41,34,33,28,25,20,17,16,11,9,5,5,1
262,262,21,382,2089200,273,135,138,22,24,27,26,26,24,20,19,16,14,12,9,9,6,5,2,3,0
263,263,21,382,2089300,850,416,434,70,75,84,81,82,75,63,60,52,46,37,30,29,20,17,9,9,2
264,264,21,382,2089400,297,148,149,24,26,29,28,28,26,22,21,18,16,13,10,10,7,6,3,3,0
265,265,21,382,2089500,373,182,191,30,33,37,35,36,33,27,26,23,20,16,13,13,8,7,4,4,1
266,266,21,382,2089600,427,204,223,35,37,42,40,41,38,31,30,26,23,18,15,14,10,8,4,4,1
267,267,21,382,2089700,64,35,29,5,5,6,6,6,5,4,4,3,3,2,2,2,1,1,0,0,0
268,268,21,382,2089800,655,333,322,54,58,65,62,63,58,48,46,40,35,28,23,22,15,13,7,7,1
269,269,21,382,2089900,311,168,143,25,27,30,29,30,27,23,22,19,16,13,11,10,7,6,3,3,0
270,270,21,382,2090000,600,309,291,49,53,59,57,58,53,44,42,37,32,26,21,20,14,12,6,6,1
271,271,21,382,2090100,2368,1187,1181,195,210,235,225,230,211,176,169,146,128,104,86,82,55,48,25,27,6
272,272,21,382,2090200,175,82,93,14,15,17,16,17,15,13,12,10,9,7,6,6,4,3,1,2,0
273,273,21,382,2090300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
274,274,21,382,2090400,560,284,276,46,49,55,53,54,49,41,40,34,30,24,20,19,13,11,6,6,1
275,275,21,382,2090500,779,403,376,64,69,77,74,75,69,57,55,48,42,34,28,27,18,16,8,9,2
276,276,21,382,2090600,473,225,248,39,41,47,45,46,42,35,33,29,25,20,17,16,11,9,5,5,1
277,277,21,382,2090700,554,292,262,45,49,55,52,53,49,41,39,34,30,24,20,19,13,11,5,6,1
278,278,21,382,2090800,153,84,69,12,13,15,14,14,13,11,10,9,8,6,5,5,3,3,1,1,0
279,279,21,382,2090900,141,70,71,11,12,14,13,13,12,10,10,8,7,6,5,4,3,2,1,1,0
280,280,21,382,2091000,395,204,191,32,35,39,37,38,35,29,28,24,21,17,14,13,9,8,4,4,1
281,281,21,382,2091100,970,481,489,80,86,96,92,94,86,72,69,60,52,42,35,33,22,20,10,11,2
282,282,21,382,2091200,584,308,276,48,51,58,55,56,52,43,41,36,31,25,21,20,13,12,6,6,1
283,283,21,382,2091300,304,152,152,25,26,30,29,29,27,22,21,18,16,13,11,10,7,6,3,3,0
284,284,21,382,2091400,1139,570,569,94,101,113,108,110,101,84,81,70,62,50,41,39,26,23,12,13,3
285,285,21,382,2091500,864,437,427,71,76,85,82,84,77,64,61,53,47,38,31,30,20,17,9,10,2
286,286,21,382,2091600,987,518,469,81,87,98,94,96,88,73,70,61,53,43,35,34,23,20,10,11,2
287,287,21,382,2091700,833,422,411,68,73,82,79,81,74,62,59,51,45,36,30,29,19,17,8,9,2
288,288,21,382,2091800,1287,646,641,106,114,128,122,125,114,95,92,79,70,56,46,44,30,26,13,14,3
289,289,21,382,2091900,898,456,442,74,79,89,85,87,80,66,64,55,48,39,32,31,21,18,9,10,2
290,290,21,382,2092000,151,73,78,12,13,15,14,14,13,11,10,9,8,6,5,5,3,3,1,1,0
291,291,21,382,2092100,1275,630,645,105,113,126,121,124,113,94,91,78,69,56,46,44,30,26,13,14,3
292,292,21,382,2092200,333,180,153,27,29,33,31,32,29,24,23,20,18,14,12,11,7,6,3,3,0
293,293,21,382,2092300,289,140,149,23,25,28,27,28,25,21,20,17,15,12,10,10,6,5,3,3,0
294,294,21,382,2092400,127,55,72,10,11,12,12,12,11,9,9,7,6,5,4,4,2,2,1,1,0
295,295,21,382,2092500,102,52,50,8,9,10,9,9,9,7,7,6,5,4,3,3,2,2,1,1,0
296,296,21,382,2092600,724,368,356,59,64,72,69,70,64,53,51,44,39,32,26,25,17,14,7,8,1
297,297,21,382,2092700,577,304,273,47,51,57,55,56,51,42,41,35,31,25,20,20,13,11,6,6,1
298,298,21,382,2092800,117,62,55,9,10,11,11,11,10,8,8,7,6,5,4,4,2,2,1,1,0
299,299,21,382,2092900,248,117,131,20,22,24,23,24,22,18,17,15,13,10,9,8,5,5,2,2,0
300,300,21,382,2093000,464,274,190,38,41,46,44,45,41,34,33,28,25,20,16,16,10,9,4,5,1
301,301,21,382,2093100,369,187,182,30,32,36,35,35,32,27,26,22,20,16,13,12,8,7,3,4,0
302,302,21,382,2093200,737,363,374,60,65,73,70,71,65,54,52,45,40,32,26,25,17,15,7,8,1
303,303,21,382,2093300,654,330,324,54,58,65,62,63,58,48,46,40,35,28,23,22,15,13,7,7,1
304,304,21,382,2093400,454,228,226,37,40,45,43,44,40,33,32,28,24,20,16,15,10,9,4,5,1
305,305,21,382,2093500,335,169,166,27,29,33,31,32,29,24,23,20,18,14,12,11,7,6,3,3,0
306,306,21,382,2093600,171,81,90,14,15,17,16,16,15,12,12,10,9,7,6,5,4,3,1,1,0
307,307,21,382,2093700,272,145,127,22,24,27,25,26,24,20,19,16,14,12,9,9,6,5,2,3,0
308,308,21,382,2093800,466,234,232,38,41,46,44,45,41,34,33,28,25,20,16,16,10,9,5,5,1
309,309,21,382,2093900,281,139,142,23,24,27,26,27,25,20,20,17,15,12,10,9,6,5,3,3,0
310,310,21,382,2094000,29,15,14,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
311,311,21,382,2094100,46,21,25,3,4,4,4,4,4,3,3,2,2,2,1,1,1,0,0,0,0
312,312,21,382,2094200,121,61,60,9,10,12,11,11,10,9,8,7,6,5,4,4,2,2,1,1,0
313,313,21,382,2094300,208,99,109,17,18,20,19,20,18,15,14,12,11,9,7,7,4,4,2,2,0
314,314,21,382,2094400,99,54,45,8,8,9,9,9,8,7,7,6,5,4,3,3,2,2,1,1,0
315,315,21,382,2094500,131,61,70,10,11,13,12,12,11,9,9,8,7,5,4,4,3,2,1,1,0
316,316,21,382,2094600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
317,317,21,382,2094700,15,7,8,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
318,318,21,382,2094800,320,165,155,26,28,31,30,31,28,23,22,19,17,14,11,11,7,6,3,3,0
319,319,21,382,2094900,472,228,244,38,41,46,45,45,42,35,33,29,25,20,17,16,11,9,5,5,1
320,320,21,382,2095000,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
321,321,21,382,2095100,314,149,165,25,27,31,29,30,28,23,22,19,17,13,11,10,7,6,3,3,0
322,322,21,382,2095200,198,99,99,16,17,19,18,19,17,14,14,12,10,8,7,6,4,4,2,2,0
323,323,21,382,2095300,459,231,228,37,40,45,43,44,40,34,32,28,24,20,16,16,10,9,4,5,1
324,324,21,382,2095400,295,146,149,24,26,29,28,28,26,21,21,18,16,13,10,10,6,6,3,3,0
325,325,21,382,2095500,130,64,66,10,11,12,12,12,11,9,9,8,7,5,4,4,3,2,1,1,0
326,326,21,382,2095600,803,400,403,66,71,79,76,78,71,59,57,49,43,35,29,28,18,16,8,9,2
327,327,21,382,2095700,193,93,100,15,17,19,18,18,17,14,13,11,10,8,7,6,4,3,2,2,0
328,328,21,382,2095800,356,164,192,29,31,35,33,34,31,26,25,22,19,15,12,12,8,7,3,4,0
329,329,21,382,2095900,573,280,293,47,50,57,54,55,51,42,40,35,31,25,20,20,13,11,6,6,1
330,330,21,382,2096000,78,46,32,6,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
331,331,21,382,2096100,2745,1363,1382,226,243,273,261,267,244,204,196,170,149,121,99,95,64,56,29,31,7
332,332,21,382,2096200,412,199,213,34,36,40,39,40,36,30,29,25,22,18,14,14,9,8,4,4,1
333,333,21,382,2096300,396,201,195,32,35,39,37,38,35,29,28,24,21,17,14,13,9,8,4,4,1
334,334,21,382,2096400,138,70,68,11,12,13,13,13,12,10,9,8,7,6,5,4,3,2,1,1,0
335,335,21,382,2096500,101,50,51,8,8,10,9,9,9,7,7,6,5,4,3,3,2,2,1,1,0
336,336,21,382,2096600,431,221,210,35,38,42,41,41,38,32,30,26,23,19,15,15,10,8,4,4,1
337,337,21,382,2096700,222,107,115,18,19,22,21,21,19,16,15,13,12,9,8,7,5,4,2,2,0
338,338,21,382,2096800,307,156,151,25,27,30,29,29,27,22,21,19,16,13,11,10,7,6,3,3,0
339,339,21,382,2096900,489,246,243,40,43,48,46,47,43,36,34,30,26,21,17,17,11,10,5,5,1
340,340,21,382,2097000,2426,1228,1198,200,215,241,231,236,216,180,173,150,132,107,88,84,57,50,26,28,6
341,341,21,382,2097100,378,199,179,31,33,37,36,36,33,28,27,23,20,16,13,13,8,7,4,4,1
342,342,21,382,2097200,49,22,27,4,4,4,4,4,4,3,3,3,2,2,1,1,1,1,0,0,0
343,343,21,382,2097300,144,69,75,11,12,14,13,14,12,10,10,8,7,6,5,5,3,2,1,1,0
344,344,21,382,2097400,2331,1155,1176,192,206,231,222,227,207,173,166,144,126,103,84,81,54,48,25,26,6
345,345,21,382,2097500,1092,547,545,90,96,108,104,106,97,81,78,67,59,48,39,38,25,22,11,12,2
346,346,21,382,2097600,87,39,48,7,7,8,8,8,7,6,6,5,4,3,3,3,2,1,0,1,0
347,347,21,382,2097700,322,166,156,26,28,32,30,31,28,23,23,19,17,14,11,11,7,6,3,3,0
348,348,21,382,2097800,1213,617,596,100,107,120,115,118,108,90,86,75,66,53,44,42,28,25,13,14,3
349,349,21,382,2097900,24,12,12,1,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
350,350,21,382,2098000,695,351,344,57,61,69,66,67,61,51,49,43,37,30,25,24,16,14,7,8,1
351,351,21,382,2098100,779,398,381,64,69,77,74,75,69,57,55,48,42,34,28,27,18,16,8,9,2
352,352,21,382,2098200,199,110,89,16,17,19,18,19,17,14,14,12,10,8,7,6,4,4,2,2,0
353,353,21,382,2098300,444,223,221,36,39,44,42,43,39,33,31,27,24,19,16,15,10,9,4,5,1
354,354,21,382,2098400,378,188,190,31,33,37,36,36,33,28,27,23,20,16,13,13,8,7,4,4,1
355,355,21,382,2098500,180,92,88,14,15,17,17,17,16,13,12,11,9,7,6,6,4,3,1,2,0
356,356,21,382,2098600,362,178,184,29,32,36,34,35,32,26,25,22,19,16,13,12,8,7,3,4,0
357,357,21,382,2098700,242,118,124,19,21,24,23,23,21,18,17,14,13,10,8,8,5,5,2,2,0
358,358,21,382,2098800,16,7,9,1,1,1,1,1,1,1,1,0,0,0,0,0,0,0,0,0,0
359,359,21,382,2098900,286,145,141,23,25,28,27,27,25,21,20,17,15,12,10,9,6,5,3,3,0
360,360,21,382,2099000,1691,878,813,139,150,168,161,164,150,125,120,104,92,74,61,59,39,34,18,19,4
361,361,21,382,2099100,223,114,109,18,19,22,21,21,19,16,15,13,12,9,8,7,5,4,2,2,0
362,362,21,382,2099200,485,245,240,40,43,48,46,47,43,36,34,30,26,21,17,16,11,10,5,5,1
363,363,21,382,2099300,33,17,16,2,2,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0,0
364,364,21,382,2099400,325,173,152,26,28,32,31,31,28,24,23,20,17,14,11,11,7,6,3,3,0
365,365,21,382,2099500,374,202,172,30,33,37,35,36,33,27,26,23,20,16,13,13,8,7,4,4,1
366,366,21,382,2099600,432,211,221,35,38,42,41,42,38,32,30,26,23,19,15,15,10,8,4,5,1
367,367,21,382,2099700,662,316,346,54,58,65,63,64,59,49,47,41,36,29,24,23,15,13,7,7,1
368,368,21,382,2099800,255,129,126,21,22,25,24,24,22,18,18,15,13,11,9,8,6,5,2,2,0
369,369,21,382,2099900,204,99,105,16,18,20,19,19,18,15,14,12,11,9,7,7,4,4,2,2,0
370,370,21,382,2100000,352,185,167,29,31,35,33,34,31,26,25,21,19,15,12,12,8,7,3,4,0
371,371,21,382,2100100,117,55,62,9,10,11,11,11,10,8,8,7,6,5,4,4,2,2,1,1,0
372,372,21,382,2100200,783,395,388,64,69,77,74,76,69,58,56,48,42,34,28,27,18,16,8,9,2
373,373,21,382,2100300,102,52,50,8,9,10,9,9,9,7,7,6,5,4,3,3,2,2,1,1,0
374,374,21,382,2100400,240,122,118,19,21,23,22,23,21,17,17,14,13,10,8,8,5,4,2,2,0
375,375,21,382,2100500,2315,1211,1104,191,205,230,220,225,206,172,165,143,126,102,84,80,54,47,24,26,6
376,376,21,382,2100600,202,93,109,16,17,20,19,19,18,15,14,12,10,8,7,7,4,4,2,2,0
377,377,21,382,2100700,1309,660,649,108,116,130,124,127,116,97,93,81,71,57,47,45,30,27,14,15,3
378,378,21,382,2100800,324,169,155,26,28,32,30,31,28,24,23,20,17,14,11,11,7,6,3,3,0
379,379,21,382,2100900,348,169,179,28,30,34,33,33,31,25,24,21,18,15,12,12,8,7,3,4,0
380,380,21,382,2101000,381,192,189,31,33,37,36,37,33,28,27,23,20,16,13,13,8,7,4,4,1
381,381,21,382,2101100,62,29,33,5,5,6,5,6,5,4,4,3,3,2,2,2,1,1,0,0,0
382,382,21,382,2101200,250,123,127,20,22,24,23,24,22,18,17,15,13,11,9,8,5,5,2,2,0
383,383,21,382,2101300,203,111,92,16,18,20,19,19,18,15,14,12,11,8,7,7,4,4,2,2,0
384,384,21,382,2101400,243,122,121,20,21,24,23,23,21,18,17,15,13,10,8,8,5,5,2,2,0
385,385,21,382,2101500,251,130,121,20,22,24,23,24,22,18,17,15,13,11,9,8,5,5,2,2,0
386,386,21,382,2101600,1698,832,866,140,150,168,161,165,151,126,121,105,92,75,61,59,40,35,18,19,4
387,387,21,382,2101700,193,101,92,15,17,19,18,18,17,14,13,11,10,8,7,6,4,3,2,2,0
388,388,21,382,2101800,60,30,30,4,5,5,5,5,5,4,4,3,3,2,2,2,1,1,0,0,0
389,389,21,382,2101900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
390,390,21,382,2102000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
391,391,21,382,2102100,778,389,389,64,69,77,74,75,69,57,55,48,42,34,28,27,18,16,8,9,2
392,392,21,382,2102200,569,290,279,47,50,56,54,55,50,42,40,35,30,25,20,19,13,11,6,6,1
393,393,21,382,2102300,685,351,334,56,60,68,65,66,61,50,49,42,37,30,24,23,16,14,7,7,1
394,394,21,382,2102400,634,314,320,52,56,63,60,61,56,47,45,39,34,28,23,22,14,13,6,7,1
395,395,21,382,2102500,575,307,268,47,51,57,54,56,51,42,41,35,31,25,20,20,13,11,6,6,1
396,396,21,382,2102600,764,387,377,63,67,76,72,74,68,56,54,47,41,33,27,26,18,15,8,8,2
397,397,21,382,2102700,263,128,135,21,23,26,25,25,23,19,18,16,14,11,9,9,6,5,2,3,0
398,398,21,382,2102800,620,313,307,51,55,61,59,60,55,46,44,38,33,27,22,21,14,12,6,7,1
399,399,21,382,2102900,1829,918,911,151,162,181,174,178,163,136,130,113,99,80,66,63,43,37,19,21,4
400,400,21,382,2103000,755,386,369,62,66,75,72,73,67,56,54,46,41,33,27,26,17,15,8,8,2
401,401,21,382,2103100,129,64,65,10,11,12,12,12,11,9,9,7,7,5,4,4,3,2,1,1,0
402,402,21,382,2103200,339,174,165,28,30,33,32,33,30,25,24,21,18,14,12,11,7,7,3,3,0
403,403,21,382,2103300,90,47,43,7,7,8,8,8,8,6,6,5,4,3,3,3,2,1,0,1,0
404,404,21,382,2103400,1164,620,544,96,103,115,111,113,103,86,83,72,63,51,42,40,27,24,12,13,3
405,405,21,382,2103500,76,41,35,6,6,7,7,7,6,5,5,4,4,3,2,2,1,1,0,0,0
406,406,21,382,2103600,573,283,290,47,50,57,54,55,51,42,40,35,31,25,20,20,13,11,6,6,1
407,407,21,382,2103700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
408,408,21,382,2103800,394,196,198,32,34,39,37,38,35,29,28,24,21,17,14,13,9,8,4,4,1
409,409,21,382,2103900,385,184,201,31,34,38,36,37,34,28,27,23,20,17,13,13,9,7,4,4,1
410,410,21,382,2104000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,411,21,382,2104100,857,449,408,70,76,85,81,83,76,63,61,53,46,37,31,29,20,17,9,9,2
412,412,21,382,2104200,276,130,146,22,24,27,26,26,24,20,19,17,15,12,10,9,6,5,2,3,0
413,413,21,382,2104300,1206,624,582,99,107,119,115,117,107,89,86,74,65,53,43,42,28,24,12,13,3
414,414,21,382,2104400,455,227,228,37,40,45,43,44,40,33,32,28,24,20,16,15,10,9,4,5,1
415,415,21,382,2104500,839,433,406,69,74,83,80,81,74,62,60,51,45,37,30,29,19,17,9,9,2
416,416,21,382,2104600,230,124,106,19,20,22,21,22,20,17,16,14,12,10,8,8,5,4,2,2,0
417,417,21,382,2104700,424,217,207,35,37,42,40,41,37,31,30,26,23,18,15,14,10,8,4,4,1
418,418,21,382,2104800,632,310,322,52,56,62,60,61,56,47,45,39,34,27,22,22,14,13,6,7,1
419,419,21,382,2104900,1670,863,807,137,148,166,159,162,148,124,119,103,90,73,60,58,39,34,17,19,4
420,420,21,382,2105000,878,470,408,72,77,87,83,85,78,65,62,54,47,38,31,30,20,18,9,10,2
421,421,21,382,2105100,1042,540,502,86,92,103,99,101,92,77,74,64,56,46,37,36,24,21,11,12,2
422,422,21,382,2105200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
423,423,21,382,2105300,366,185,181,30,32,36,34,35,32,27,26,22,19,16,13,12,8,7,3,4,0
424,424,21,382,2105400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
425,425,21,382,2105500,405,210,195,33,35,40,38,39,36,30,28,25,22,17,14,14,9,8,4,4,1
426,426,21,382,2105600,163,87,76,13,14,16,15,15,14,12,11,10,8,7,5,5,3,3,1,1,0
427,427,21,382,2105700,328,155,173,27,29,32,31,31,29,24,23,20,17,14,11,11,7,6,3,3,0
428,428,21,382,2105800,267,140,127,22,23,26,25,26,23,19,19,16,14,11,9,9,6,5,2,3,0
429,429,21,382,2105900,1014,526,488,83,89,100,96,98,90,75,72,62,55,44,36,35,23,20,10,11,2
430,430,21,382,2106000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
431,431,21,382,2106100,250,126,124,20,22,24,23,24,22,18,17,15,13,11,9,8,5,5,2,2,0
432,432,21,382,2106200,57,29,28,4,5,5,5,5,5,4,4,3,3,2,2,1,1,1,0,0,0
433,433,21,382,2106300,315,163,152,26,27,31,30,30,28,23,22,19,17,13,11,11,7,6,3,3,0
434,434,21,382,2106400,336,181,155,27,29,33,32,32,29,25,24,20,18,14,12,11,7,6,3,3,0
435,435,21,382,2106500,674,350,324,55,59,67,64,65,60,50,48,41,36,29,24,23,15,13,7,7,1
436,436,21,382,2106600,142,73,69,11,12,14,13,13,12,10,10,8,7,6,5,4,3,2,1,1,0
437,437,21,382,2106700,368,182,186,30,32,36,35,35,32,27,26,22,20,16,13,12,8,7,3,4,0
438,438,21,382,2106800,401,215,186,33,35,39,38,39,35,29,28,24,21,17,14,14,9,8,4,4,1
439,439,21,382,2106900,294,140,154,24,26,29,28,28,26,21,21,18,16,13,10,10,6,6,3,3,0
440,440,21,382,2107000,1045,545,500,86,92,103,99,101,93,77,74,64,56,46,37,36,24,21,11,12,2
441,441,21,382,2107100,433,223,210,35,38,43,41,42,38,32,30,26,23,19,15,15,10,8,4,5,1
442,442,21,382,2107200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
443,443,21,382,2107300,1668,835,833,137,148,165,159,162,148,124,119,103,90,73,60,58,39,34,17,19,4
444,444,21,382,2107400,1809,935,874,149,160,179,172,176,161,134,129,112,98,79,65,63,42,37,19,20,4
445,445,21,382,2107500,192,97,95,15,17,19,18,18,17,14,13,11,10,8,6,6,4,3,2,2,0
446,446,21,382,2107600,469,246,223,38,41,46,44,45,41,34,33,29,25,20,17,16,11,9,5,5,1
447,447,21,382,2107700,114,54,60,9,10,11,10,11,10,8,8,7,6,5,4,3,2,2,1,1,0
448,448,21,382,2107800,180,94,86,14,15,17,17,17,16,13,12,11,9,7,6,6,4,3,1,2,0
449,449,21,382,2107900,487,260,227,40,43,48,46,47,43,36,34,30,26,21,17,17,11,10,5,5,1
450,450,21,382,2108000,181,85,96,14,16,18,17,17,16,13,12,11,9,8,6,6,4,3,1,2,0
451,451,21,382,2108100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
452,452,21,382,2108200,430,207,223,35,38,42,41,41,38,32,30,26,23,19,15,15,10,8,4,4,1
453,453,21,382,2108300,3023,1564,1459,249,268,300,288,294,269,225,216,187,164,133,109,105,71,62,32,34,8
454,454,21,382,2108400,706,367,339,58,62,70,67,68,62,52,50,43,38,31,25,24,16,14,7,8,1
455,455,21,382,2108500,330,180,150,27,29,32,31,32,29,24,23,20,17,14,11,11,7,6,3,3,0
456,456,21,382,2108600,708,364,344,58,62,70,67,68,63,52,50,43,38,31,25,24,16,14,7,8,1
457,457,21,382,2108700,403,208,195,33,35,40,38,39,35,29,28,24,21,17,14,14,9,8,4,4,1
458,458,21,382,2108800,528,256,272,43,46,52,50,51,47,39,37,32,28,23,19,18,12,10,5,6,1
459,459,21,382,2108900,1416,743,673,116,125,140,135,137,126,105,101,87,77,62,51,49,33,29,15,16,3
460,460,21,382,2109000,362,177,185,29,32,36,34,35,32,26,25,22,19,16,13,12,8,7,3,4,0
461,461,21,382,2109100,136,68,68,11,12,13,12,13,12,10,9,8,7,6,4,4,3,2,1,1,0
462,462,21,382,2109200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
463,463,21,382,2109300,313,171,142,25,27,31,29,30,27,23,22,19,17,13,11,10,7,6,3,3,0
464,464,21,382,2109400,646,333,313,53,57,64,61,62,57,48,46,40,35,28,23,22,15,13,6,7,1
465,465,21,382,2109500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
466,466,21,382,2109600,181,93,88,14,16,18,17,17,16,13,12,11,9,8,6,6,4,3,1,2,0
467,467,21,382,2109700,370,194,176,30,32,36,35,36,32,27,26,22,20,16,13,12,8,7,3,4,1
468,468,21,382,2109800,1053,532,521,86,93,104,100,102,93,78,75,65,57,46,38,36,24,21,11,12,2
469,469,21,382,2109900,1991,1009,982,164,176,198,189,193,177,148,142,123,108,88,72,69,46,41,21,23,5
470,470,21,382,2110000,249,133,116,20,22,24,23,24,22,18,17,15,13,11,9,8,5,5,2,2,0
471,471,21,382,2110100,275,142,133,22,24,27,26,26,24,20,19,17,14,12,9,9,6,5,2,3,0
472,472,21,382,2110200,206,102,104,17,18,20,19,20,18,15,14,12,11,9,7,7,4,4,2,2,0
473,473,21,382,2110300,102,50,52,8,9,10,9,9,9,7,7,6,5,4,3,3,2,2,1,1,0
474,474,21,382,2110400,1908,997,911,157,169,189,182,185,170,142,136,118,103,84,69,66,45,39,20,22,5
475,475,21,382,2110500,897,463,434,74,79,89,85,87,79,66,64,55,48,39,32,31,21,18,9,10,2
476,476,21,382,2110600,469,234,235,38,41,46,44,45,41,34,33,29,25,20,17,16,11,9,5,5,1
477,477,21,382,2110700,412,210,202,34,36,40,39,40,36,30,29,25,22,18,14,14,9,8,4,4,1
478,478,21,382,2110800,584,300,284,48,51,58,55,56,52,43,41,36,31,25,21,20,13,12,6,6,1
479,479,21,382,2110900,398,202,196,32,35,39,37,38,35,29,28,24,21,17,14,13,9,8,4,4,1
480,480,21,382,2111000,187,103,84,15,16,18,17,18,16,13,13,11,10,8,6,6,4,3,2,2,0
481,481,21,382,2111100,420,222,198,34,37,41,40,40,37,31,30,26,22,18,15,14,9,8,4,4,1
482,482,21,382,2111200,1359,720,639,112,120,135,129,132,121,101,97,84,73,60,49,47,32,28,14,15,3
483,483,21,382,2111300,568,304,264,46,50,56,54,55,50,42,40,35,30,25,20,19,13,11,6,6,1
484,484,21,382,2111400,826,432,394,68,73,82,78,80,73,61,59,51,44,36,30,28,19,17,8,9,2
485,485,21,382,2111500,176,92,84,14,15,17,16,17,15,13,12,10,9,7,6,6,4,3,1,2,0
486,486,21,382,2111600,937,468,469,77,83,93,89,91,83,69,67,58,51,41,34,32,22,19,10,10,2
487,487,21,382,2111700,455,233,222,37,40,45,43,44,40,33,32,28,24,20,16,15,10,9,4,5,1
488,488,21,382,2111800,30,12,18,2,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
489,489,21,382,2111900,1066,519,547,88,94,106,101,103,95,79,76,66,58,47,38,37,25,22,11,12,2
490,490,21,382,2112000,1415,738,677,116,125,140,134,137,126,105,101,87,77,62,51,49,33,29,15,16,3
491,491,21,382,2112100,497,257,240,41,44,49,47,48,44,36,35,30,27,21,18,17,11,10,5,5,1
492,492,21,382,2112200,405,213,192,33,35,40,38,39,36,30,28,25,22,17,14,14,9,8,4,4,1
493,493,21,382,2112300,851,442,409,70,75,84,81,82,75,63,60,52,46,37,30,29,20,17,9,9,2
494,494,21,382,2112400,434,233,201,35,38,43,41,42,38,32,31,26,23,19,15,15,10,8,4,5,1
495,495,21,382,2112500,388,190,198,32,34,38,37,37,34,28,27,24,21,17,14,13,9,8,4,4,1
496,496,21,382,2112600,275,153,122,22,24,27,26,26,24,20,19,17,14,12,9,9,6,5,2,3,0
497,497,21,382,2112700,290,158,132,23,25,28,27,28,25,21,20,17,15,12,10,10,6,5,3,3,0
498,498,21,382,2112800,2131,1111,1020,176,189,212,203,207,190,158,152,132,116,94,77,74,50,44,22,24,5
499,499,21,382,2112900,476,251,225,39,42,47,45,46,42,35,34,29,25,21,17,16,11,9,5,5,1
500,500,21,382,2113000,806,413,393,66,71,80,76,78,71,59,57,49,43,35,29,28,19,16,8,9,2
501,501,21,382,2113100,1340,690,650,110,118,133,127,130,119,99,95,83,72,59,48,46,31,27,14,15,3
502,502,21,382,2113200,545,266,279,45,48,54,51,53,48,40,38,33,29,24,19,19,12,11,5,6,1
503,503,21,382,2113300,1077,552,525,88,95,107,102,104,96,80,77,66,58,47,39,37,25,22,11,12,2
504,504,21,382,2113400,736,373,363,60,65,73,70,71,65,54,52,45,40,32,26,25,17,15,7,8,1
505,505,21,382,2113500,310,154,156,25,27,30,29,30,27,23,22,19,16,13,11,10,7,6,3,3,0
506,506,21,382,2113600,392,192,200,32,34,39,37,38,34,29,28,24,21,17,14,13,9,8,4,4,1
507,507,21,382,2113700,595,295,300,49,52,59,56,57,53,44,42,36,32,26,21,20,14,12,6,6,1
508,508,21,382,2113800,493,257,236,40,43,49,47,48,43,36,35,30,26,21,17,17,11,10,5,5,1
