,Unnamed: 0,Statecode,Districtcode,VillageCode,Population,Males,Females,0-4,5-9,10-14,15-19,20-24,25-29,30-34,35-39,40-44,45-49,50-54,55-59,60-64,65-69,70-74,75-79,80+,Age not stated
253,253,21,380,1764500,900,448,452,61,67,80,80,83,84,70,66,60,53,44,36,33,24,22,12,13,2
254,254,21,380,1764600,281,141,140,19,21,25,25,26,26,21,20,18,16,13,11,10,7,7,4,4,0
255,255,21,380,1764700,215,106,109,14,16,19,19,19,20,16,15,14,12,10,8,8,5,5,3,3,0
256,256,21,380,1764800,338,171,167,22,25,30,30,31,31,26,25,22,19,16,13,12,9,8,4,5,0
257,257,21,380,1764900,586,286,300,39,44,52,52,54,54,45,43,39,34,29,23,22,15,14,8,8,1
258,258,21,380,1765000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
259,259,21,380,1765100,38,19,19,2,2,3,3,3,3,2,2,2,2,1,1,1,1,0,0,0,0
260,260,21,380,1765200,157,76,81,10,11,14,13,14,14,12,11,10,9,7,6,5,4,3,2,2,0
261,261,21,380,1765300,225,107,118,15,16,20,20,20,21,17,16,15,13,11,9,8,6,5,3,3,0
262,262,21,380,1765400,343,160,183,23,25,30,30,31,32,26,25,23,20,17,13,12,9,8,4,5,0
263,263,21,380,1765500,156,65,91,10,11,14,13,14,14,12,11,10,9,7,6,5,4,3,2,2,0
264,264,21,380,1765600,597,285,312,40,44,53,53,55,55,46,44,40,35,29,24,22,16,15,8,9,1
265,265,21,380,1765700,71,35,36,4,5,6,6,6,6,5,5,4,4,3,2,2,1,1,1,1,0
266,266,21,380,1765800,180,88,92,12,13,16,16,16,16,14,13,12,10,8,7,6,4,4,2,2,0
267,267,21,380,1765900,518,255,263,35,38,46,46,48,48,40,38,34,30,25,21,19,13,13,7,7,1
268,268,21,380,1766000,328,159,169,22,24,29,29,30,30,25,24,22,19,16,13,12,8,8,4,5,0
269,269,21,380,1766100,1334,619,715,90,100,119,118,123,124,104,99,90,78,66,54,50,36,33,19,20,3
270,270,21,380,1766200,317,153,164,21,23,28,28,29,29,24,23,21,18,15,12,11,8,7,4,4,0
271,271,21,380,1766300,300,154,146,20,22,26,26,27,28,23,22,20,17,14,12,11,8,7,4,4,0
272,272,21,380,1766400,538,245,293,36,40,48,47,49,50,41,39,36,31,26,21,20,14,13,7,8,1
273,273,21,380,1766500,346,166,180,23,26,31,30,32,32,26,25,23,20,17,14,13,9,8,4,5,0
274,274,21,380,1766600,68,29,39,4,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,1,0
275,275,21,380,1766700,365,166,199,24,27,32,32,33,34,28,27,24,21,18,14,13,9,9,5,5,1
276,276,21,380,1766800,727,354,373,49,54,65,64,67,67,56,54,49,42,36,29,27,19,18,10,11,2
277,277,21,380,1766900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
278,278,21,380,1767000,1406,669,737,95,105,126,125,130,131,109,104,94,83,69,57,52,37,35,20,21,3
279,279,21,380,1767100,274,128,146,18,20,24,24,25,25,21,20,18,16,13,11,10,7,6,3,4,0
280,280,21,380,1767200,516,271,245,35,38,46,46,47,48,40,38,34,30,25,20,19,13,13,7,7,1
281,281,21,380,1767300,563,262,301,38,42,50,50,52,52,43,41,38,33,28,22,21,15,14,8,8,1
282,282,21,380,1767400,322,160,162,21,24,28,28,29,30,25,23,21,19,16,13,12,8,8,4,4,0
283,283,21,380,1767500,274,129,145,18,20,24,24,25,25,21,20,18,16,13,11,10,7,6,3,4,0
284,284,21,380,1767600,180,85,95,12,13,16,16,16,16,14,13,12,10,8,7,6,4,4,2,2,0
285,285,21,380,1767700,261,122,139,17,19,23,23,24,24,20,19,17,15,12,10,9,7,6,3,3,0
286,286,21,380,1767800,1003,483,520,68,75,90,89,93,93,78,74,67,59,49,40,37,27,25,14,15,2
287,287,21,380,1767900,434,218,216,29,32,39,38,40,40,33,32,29,25,21,17,16,11,10,6,6,1
288,288,21,380,1768000,745,361,384,50,56,66,66,69,69,58,55,50,44,37,30,28,20,18,10,11,2
289,289,21,380,1768100,174,90,84,11,13,15,15,16,16,13,12,11,10,8,7,6,4,4,2,2,0
290,290,21,380,1768200,973,479,494,66,73,87,86,90,90,75,72,65,57,48,39,36,26,24,14,14,2
291,291,21,380,1768300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
292,292,21,380,1768400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
293,293,21,380,1768500,365,188,177,24,27,32,32,33,34,28,27,24,21,18,14,13,9,9,5,5,1
294,294,21,380,1768600,523,250,273,35,39,46,46,48,48,40,38,35,30,26,21,19,14,13,7,7,1
295,295,21,380,1768700,688,349,339,46,51,61,61,63,64,53,51,46,40,34,27,25,18,17,9,10,1
296,296,21,380,1768800,316,165,151,21,23,28,28,29,29,24,23,21,18,15,12,11,8,7,4,4,0
297,297,21,380,1768900,1467,756,711,99,110,131,130,136,137,114,109,99,86,73,59,55,39,37,21,22,4
298,298,21,380,1769000,286,147,139,19,21,25,25,26,26,22,21,19,16,14,11,10,7,7,4,4,0
299,299,21,380,1769100,320,171,149,21,24,28,28,29,29,24,23,21,18,15,13,12,8,8,4,4,0
300,300,21,380,1769200,1527,774,753,103,114,137,136,141,142,119,113,103,90,76,62,57,41,38,21,23,4
301,301,21,380,1769300,3626,1876,1750,246,272,325,323,336,338,282,269,244,214,180,147,136,97,91,52,55,10
302,302,21,380,1769400,160,72,88,10,12,14,14,14,14,12,11,10,9,7,6,6,4,4,2,2,0
303,303,21,380,1769500,3939,2010,1929,267,296,353,351,365,367,307,292,266,232,196,160,148,106,99,56,60,10
304,304,21,380,1769600,686,347,339,46,51,61,61,63,64,53,50,46,40,34,27,25,18,17,9,10,1
305,305,21,380,1769700,834,422,412,56,62,74,74,77,77,65,61,56,49,41,33,31,22,21,12,12,2
306,306,21,380,1769800,520,271,249,35,39,46,46,48,48,40,38,35,30,25,21,19,14,13,7,7,1
307,307,21,380,1769900,474,222,252,32,35,42,42,43,44,36,35,32,28,23,19,17,12,11,6,7,1
308,308,21,380,1770000,352,173,179,23,26,31,31,32,32,27,26,23,20,17,14,13,9,8,5,5,0
309,309,21,380,1770100,486,249,237,32,36,43,43,45,45,37,36,32,28,24,19,18,13,12,6,7,1
310,310,21,380,1770200,331,152,179,22,24,29,29,30,30,25,24,22,19,16,13,12,8,8,4,5,0
311,311,21,380,1770300,560,267,293,37,42,50,49,51,52,43,41,37,33,27,22,21,15,14,8,8,1
312,312,21,380,1770400,181,83,98,12,13,16,16,16,16,14,13,12,10,9,7,6,4,4,2,2,0
313,313,21,380,1770500,577,281,296,39,43,51,51,53,53,45,42,38,34,28,23,21,15,14,8,8,1
314,314,21,380,1770600,341,164,177,23,25,30,30,31,31,26,25,23,20,16,13,12,9,8,4,5,0
315,315,21,380,1770700,232,124,108,15,17,20,20,21,21,18,17,15,13,11,9,8,6,5,3,3,0
316,316,21,380,1770800,457,234,223,31,34,41,40,42,42,35,33,30,27,22,18,17,12,11,6,6,1
317,317,21,380,1770900,987,493,494,66,74,88,87,91,92,76,73,66,58,49,40,37,26,24,14,15,2
318,318,21,380,1771000,113,57,56,7,8,10,10,10,10,8,8,7,6,5,4,4,3,2,1,1,0
319,319,21,380,1771100,426,211,215,28,32,38,37,39,39,33,31,28,25,21,17,16,11,10,6,6,1
320,320,21,380,1771200,220,98,122,14,16,19,19,20,20,17,16,14,12,10,8,8,5,5,3,3,0
321,321,21,380,1771300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
322,322,21,380,1771400,555,274,281,37,41,49,49,51,51,43,41,37,32,27,22,20,14,14,7,8,1
323,323,21,380,1771500,770,402,368,52,57,69,68,71,71,60,57,52,45,38,31,28,20,19,11,11,2
324,324,21,380,1771600,161,81,80,10,12,14,14,14,15,12,11,10,9,8,6,6,4,4,2,2,0
325,325,21,380,1771700,545,277,268,36,40,48,48,50,50,42,40,36,32,27,22,20,14,13,7,8,1
326,326,21,380,1771800,1414,707,707,95,106,127,126,131,132,110,105,95,83,70,57,53,38,35,20,21,3
327,327,21,380,1771900,1927,1000,927,130,144,173,171,178,180,150,143,130,113,95,78,72,52,48,27,29,5
328,328,21,380,1772000,3615,1860,1755,245,271,324,322,335,337,281,268,244,213,179,147,135,97,91,52,55,10
329,329,21,380,1772100,1163,589,574,78,87,104,103,107,108,90,86,78,68,57,47,43,31,29,16,17,3
330,330,21,380,1772200,505,245,260,34,37,45,45,46,47,39,37,34,29,25,20,18,13,12,7,7,1
331,331,21,380,1772300,7577,3651,3926,514,569,680,675,703,707,590,563,511,447,377,308,284,204,191,109,115,21
332,332,21,380,1772400,837,419,418,56,62,75,74,77,78,65,62,56,49,41,34,31,22,21,12,12,2
333,333,21,380,1772500,576,291,285,39,43,51,51,53,53,44,42,38,34,28,23,21,15,14,8,8,1
334,334,21,380,1772600,1173,600,573,79,88,105,104,108,109,91,87,79,69,58,47,44,31,29,16,17,3
335,335,21,380,1772700,1668,817,851,113,125,149,148,154,155,130,123,112,98,83,67,62,45,42,24,25,4
336,336,21,380,1772800,1539,784,755,104,115,138,137,142,143,120,114,103,90,76,62,57,41,38,22,23,4
337,337,21,380,1772900,1680,838,842,113,126,150,149,155,156,131,124,113,99,83,68,63,45,42,24,25,4
338,338,21,380,1773000,636,317,319,43,47,57,56,59,59,49,47,42,37,31,25,23,17,16,9,9,1
339,339,21,380,1773100,283,142,141,19,21,25,25,26,26,22,21,19,16,14,11,10,7,7,4,4,0
340,340,21,380,1773200,705,365,340,47,52,63,62,65,65,54,52,47,41,35,28,26,19,17,10,10,1
341,341,21,380,1773300,285,136,149,19,21,25,25,26,26,22,21,19,16,14,11,10,7,7,4,4,0
342,342,21,380,1773400,670,320,350,45,50,60,59,62,62,52,49,45,39,33,27,25,18,16,9,10,1
343,343,21,380,1773500,1049,528,521,71,78,94,93,97,97,81,77,70,61,52,42,39,28,26,15,16,2
344,344,21,380,1773600,471,231,240,31,35,42,41,43,43,36,35,31,27,23,19,17,12,11,6,7,1
345,345,21,380,1773700,535,258,277,36,40,48,47,49,49,41,39,36,31,26,21,20,14,13,7,8,1
346,346,21,380,1773800,806,414,392,54,60,72,71,74,75,62,59,54,47,40,32,30,21,20,11,12,2
347,347,21,380,1773900,699,343,356,47,52,62,62,64,65,54,51,47,41,34,28,26,18,17,10,10,1
348,348,21,380,1774000,882,441,441,59,66,79,78,81,82,68,65,59,52,43,35,33,23,22,12,13,2
349,349,21,380,1774100,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
350,350,21,380,1774200,216,105,111,14,16,19,19,20,20,16,16,14,12,10,8,8,5,5,3,3,0
351,351,21,380,1774300,422,201,221,28,31,37,37,39,39,32,31,28,24,21,17,15,11,10,6,6,1
352,352,21,380,1774400,1128,570,558,76,84,101,100,104,105,87,83,76,66,56,45,42,30,28,16,17,3
353,353,21,380,1774500,763,373,390,51,57,68,68,70,71,59,56,51,45,37,31,28,20,19,10,11,2
354,354,21,380,1774600,894,439,455,60,67,80,79,82,83,69,66,60,52,44,36,33,24,22,12,13,2
355,355,21,380,1774700,83,42,41,5,6,7,7,7,7,6,6,5,4,4,3,3,2,2,1,1,0
356,356,21,380,1774800,1248,608,640,84,93,112,111,115,116,97,92,84,73,62,50,46,33,31,17,19,3
357,357,21,380,1774900,847,418,429,57,63,76,75,78,79,66,62,57,50,42,34,31,22,21,12,12,2
358,358,21,380,1775000,28,11,17,1,2,2,2,2,2,2,2,1,1,1,1,1,0,0,0,0,0
359,359,21,380,1775100,104,53,51,7,7,9,9,9,9,8,7,7,6,5,4,3,2,2,1,1,0
360,360,21,380,1775200,475,244,231,32,35,42,42,44,44,37,35,32,28,23,19,17,12,11,6,7,1
361,361,21,380,1775300,897,449,448,60,67,80,79,83,83,69,66,60,52,44,36,33,24,22,12,13,2
362,362,21,380,1775400,309,152,157,20,23,27,27,28,28,24,22,20,18,15,12,11,8,7,4,4,0
363,363,21,380,1775500,68,39,29,4,5,6,6,6,6,5,5,4,4,3,2,2,1,1,0,1,0
364,364,21,380,1775600,803,423,380,54,60,72,71,74,75,62,59,54,47,39,32,30,21,20,11,12,2
365,365,21,380,1775700,378,206,172,25,28,33,33,35,35,29,28,25,22,18,15,14,10,9,5,5,1
366,366,21,380,1775800,822,409,413,55,61,73,73,76,76,64,61,55,48,40,33,30,22,20,11,12,2
367,367,21,380,1775900,9,5,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
368,368,21,380,1776000,271,143,128,18,20,24,24,25,25,21,20,18,16,13,11,10,7,6,3,4,0
369,369,21,380,1776100,410,215,195,27,30,36,36,38,38,31,30,27,24,20,16,15,11,10,5,6,1
370,370,21,380,1776200,236,128,108,16,17,21,21,21,22,18,17,15,13,11,9,8,6,5,3,3,0
371,371,21,380,1776300,191,92,99,12,14,17,17,17,17,14,14,12,11,9,7,7,5,4,2,2,0
372,372,21,380,1776400,403,190,213,27,30,36,35,37,37,31,29,27,23,20,16,15,10,10,5,6,1
373,373,21,380,1776500,1573,804,769,106,118,141,140,145,146,122,116,106,92,78,64,59,42,39,22,24,4
374,374,21,380,1776600,399,207,192,27,29,35,35,37,37,31,29,26,23,19,16,14,10,10,5,6,1
375,375,21,380,1776700,391,190,201,26,29,35,34,36,36,30,29,26,23,19,15,14,10,9,5,5,1
376,376,21,380,1776800,294,156,138,19,22,26,26,27,27,22,21,19,17,14,11,11,7,7,4,4,0
377,377,21,380,1776900,869,433,436,58,65,78,77,80,81,67,64,58,51,43,35,32,23,21,12,13,2
378,378,21,380,1777000,609,311,298,41,45,54,54,56,56,47,45,41,35,30,24,22,16,15,8,9,1
379,379,21,380,1777100,425,214,211,28,31,38,37,39,39,33,31,28,25,21,17,15,11,10,6,6,1
380,380,21,380,1777200,744,365,379,50,55,66,66,69,69,58,55,50,43,37,30,27,20,18,10,11,2
381,381,21,380,1777300,410,216,194,27,30,36,36,38,38,31,30,27,24,20,16,15,11,10,5,6,1
382,382,21,380,1777400,789,398,391,53,59,70,70,73,73,61,58,53,46,39,32,29,21,19,11,12,2
383,383,21,380,1777500,714,378,336,48,53,64,63,66,66,55,53,48,42,35,29,26,19,18,10,10,1
384,384,21,380,1777600,181,91,90,12,13,16,16,16,16,14,13,12,10,9,7,6,4,4,2,2,0
385,385,21,380,1777700,371,178,193,25,27,33,33,34,34,28,27,25,21,18,15,13,10,9,5,5,1
386,386,21,380,1777800,1881,912,969,127,141,169,167,174,175,146,139,127,111,93,76,70,50,47,27,28,5
387,387,21,380,1777900,378,181,197,25,28,33,33,35,35,29,28,25,22,18,15,14,10,9,5,5,1
388,388,21,380,1778000,498,251,247,33,37,44,44,46,46,38,37,33,29,24,20,18,13,12,7,7,1
389,389,21,380,1778100,650,309,341,44,48,58,57,60,60,50,48,43,38,32,26,24,17,16,9,9,1
390,390,21,380,1778200,879,465,414,59,66,78,78,81,82,68,65,59,51,43,35,33,23,22,12,13,2
391,391,21,380,1778300,653,321,332,44,49,58,58,60,61,50,48,44,38,32,26,24,17,16,9,9,1
392,392,21,380,1778400,1189,602,587,80,89,106,106,110,111,92,88,80,70,59,48,44,32,30,17,18,3
393,393,21,380,1778500,657,316,341,44,49,59,58,60,61,51,48,44,38,32,26,24,17,16,9,10,1
394,394,21,380,1778600,388,181,207,26,29,34,34,36,36,30,28,26,22,19,15,14,10,9,5,5,1
395,395,21,380,1778700,218,97,121,14,16,19,19,20,20,17,16,14,12,10,8,8,5,5,3,3,0
396,396,21,380,1778800,624,319,305,42,46,56,55,57,58,48,46,42,36,31,25,23,16,15,8,9,1
397,397,21,380,1778900,380,178,202,25,28,34,33,35,35,29,28,25,22,18,15,14,10,9,5,5,1
398,398,21,380,1779000,831,402,429,56,62,74,74,77,77,64,61,56,49,41,33,31,22,20,11,12,2
399,399,21,380,1779100,104,52,52,7,7,9,9,9,9,8,7,7,6,5,4,3,2,2,1,1,0
400,400,21,380,1779200,486,245,241,32,36,43,43,45,45,37,36,32,28,24,19,18,13,12,6,7,1
401,401,21,380,1779300,501,240,261,33,37,45,44,46,46,39,37,33,29,24,20,18,13,12,7,7,1
402,402,21,380,1779400,314,152,162,21,23,28,27,29,29,24,23,21,18,15,12,11,8,7,4,4,0
403,403,21,380,1779500,333,170,163,22,25,29,29,30,31,25,24,22,19,16,13,12,8,8,4,5,0
404,404,21,380,1779600,340,171,169,23,25,30,30,31,31,26,25,22,20,16,13,12,9,8,4,5,0
405,405,21,380,1779700,2535,1260,1275,172,190,227,226,235,236,197,188,171,149,126,103,95,68,63,36,38,7
406,406,21,380,1779800,3151,1638,1513,213,236,283,280,292,294,245,234,212,186,156,128,118,85,79,45,48,8
407,407,21,380,1779900,1368,690,678,92,102,122,121,126,127,106,101,92,80,68,55,51,36,34,19,20,3
408,408,21,380,1780000,539,264,275,36,40,48,48,50,50,42,40,36,31,26,21,20,14,13,7,8,1
409,409,21,380,1780100,640,326,314,43,48,57,57,59,59,49,47,43,37,31,26,24,17,16,9,9,1
410,410,21,380,1780200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
411,411,21,380,1780300,1530,772,758,103,115,137,136,142,142,119,113,103,90,76,62,57,41,38,22,23,4
412,412,21,380,1780400,230,105,125,15,17,20,20,21,21,17,17,15,13,11,9,8,6,5,3,3,0
413,413,21,380,1780500,524,249,275,35,39,47,46,48,48,40,38,35,30,26,21,19,14,13,7,8,1
414,414,21,380,1780600,355,197,158,24,26,31,31,32,33,27,26,23,20,17,14,13,9,8,5,5,0
415,415,21,380,1780700,351,176,175,23,26,31,31,32,32,27,26,23,20,17,14,13,9,8,5,5,0
416,416,21,380,1780800,883,456,427,59,66,79,78,81,82,68,65,59,52,43,35,33,23,22,12,13,2
417,417,21,380,1780900,341,175,166,23,25,30,30,31,31,26,25,23,20,16,13,12,9,8,4,5,0
418,418,21,380,1781000,799,403,396,54,60,71,71,74,74,62,59,53,47,39,32,30,21,20,11,12,2
419,419,21,380,1781100,623,323,300,42,46,55,55,57,58,48,46,42,36,31,25,23,16,15,8,9,1
420,420,21,380,1781200,432,205,227,29,32,38,38,40,40,33,32,29,25,21,17,16,11,10,6,6,1
421,421,21,380,1781300,366,192,174,24,27,32,32,33,34,28,27,24,21,18,14,13,9,9,5,5,1
422,422,21,380,1781400,329,168,161,22,24,29,29,30,30,25,24,22,19,16,13,12,8,8,4,5,0
423,423,21,380,1781500,84,38,46,5,6,7,7,7,7,6,6,5,4,4,3,3,2,2,1,1,0
424,424,21,380,1781600,97,46,51,6,7,8,8,9,9,7,7,6,5,4,3,3,2,2,1,1,0
425,425,21,380,1781700,296,139,157,20,22,26,26,27,27,23,21,19,17,14,12,11,7,7,4,4,0
426,426,21,380,1781800,232,124,108,15,17,20,20,21,21,18,17,15,13,11,9,8,6,5,3,3,0
427,427,21,380,1781900,191,93,98,12,14,17,17,17,17,14,14,12,11,9,7,7,5,4,2,2,0
428,428,21,380,1782000,556,297,259,37,41,49,49,51,51,43,41,37,32,27,22,20,15,14,8,8,1
429,429,21,380,1782100,959,498,461,65,72,86,85,89,89,74,71,64,56,47,39,36,25,24,13,14,2
430,430,21,380,1782200,1720,866,854,116,129,154,153,159,160,134,127,116,101,85,69,64,46,43,24,26,4
431,431,21,380,1782300,1323,677,646,89,99,118,117,122,123,103,98,89,78,65,53,49,35,33,19,20,3
432,432,21,380,1782400,278,145,133,18,20,24,24,25,25,21,20,18,16,13,11,10,7,7,4,4,0
433,433,21,380,1782500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
434,434,21,380,1782600,165,74,91,11,12,14,14,15,15,12,12,11,9,8,6,6,4,4,2,2,0
435,435,21,380,1782700,524,259,265,35,39,47,46,48,48,40,38,35,30,26,21,19,14,13,7,8,1
436,436,21,380,1782800,519,257,262,35,39,46,46,48,48,40,38,35,30,25,21,19,14,13,7,7,1
437,437,21,380,1782900,819,417,402,55,61,73,73,76,76,63,60,55,48,40,33,30,22,20,11,12,2
438,438,21,380,1783000,545,252,293,36,40,48,48,50,50,42,40,36,32,27,22,20,14,13,7,8,1
439,439,21,380,1783100,440,217,223,29,33,39,39,40,41,34,32,29,25,21,17,16,11,11,6,6,1
440,440,21,380,1783200,3203,1651,1552,217,240,287,285,297,299,249,238,216,189,159,130,120,86,80,46,48,8
441,441,21,380,1783300,329,174,155,22,24,29,29,30,30,25,24,22,19,16,13,12,8,8,4,5,0
442,442,21,380,1783400,243,133,110,16,18,21,21,22,22,18,18,16,14,12,9,9,6,6,3,3,0
443,443,21,380,1783500,374,191,183,25,28,33,33,34,34,29,27,25,22,18,15,14,10,9,5,5,1
444,444,21,380,1783600,24,14,10,1,1,2,2,2,2,1,1,1,1,1,0,0,0,0,0,0,0
445,445,21,380,1783700,653,326,327,44,49,58,58,60,61,50,48,44,38,32,26,24,17,16,9,9,1
446,446,21,380,1783800,201,112,89,13,15,18,17,18,18,15,14,13,11,10,8,7,5,5,2,3,0
447,447,21,380,1783900,1210,621,589,82,90,108,107,112,113,94,89,81,71,60,49,45,32,30,17,18,3
448,448,21,380,1784000,278,129,149,18,20,24,24,25,25,21,20,18,16,13,11,10,7,7,4,4,0
449,449,21,380,1784100,976,516,460,66,73,87,87,90,91,76,72,65,57,48,39,36,26,24,14,14,2
450,450,21,380,1784200,2171,1096,1075,147,163,195,193,201,202,169,161,146,128,108,88,81,58,54,31,33,6
451,451,21,380,1784300,175,92,83,11,13,15,15,16,16,13,13,11,10,8,7,6,4,4,2,2,0
452,452,21,380,1784400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
453,453,21,380,1784500,401,205,196,27,30,36,35,37,37,31,29,27,23,19,16,15,10,10,5,6,1
454,454,21,380,1784600,3,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
455,455,21,380,1784700,489,257,232,33,36,43,43,45,45,38,36,33,28,24,19,18,13,12,7,7,1
456,456,21,380,1784800,44,23,21,2,3,3,3,4,4,3,3,2,2,2,1,1,1,1,0,0,0
457,457,21,380,1784900,271,139,132,18,20,24,24,25,25,21,20,18,16,13,11,10,7,6,3,4,0
458,458,21,380,1785000,646,319,327,43,48,58,57,59,60,50,48,43,38,32,26,24,17,16,9,9,1
459,459,21,380,1785100,410,197,213,27,30,36,36,38,38,31,30,27,24,20,16,15,11,10,5,6,1
460,460,21,380,1785200,960,452,508,65,72,86,85,89,89,74,71,64,56,47,39,36,25,24,13,14,2
461,461,21,380,1785300,1080,546,534,73,81,97,96,100,100,84,80,72,63,53,43,40,29,27,15,16,3
462,462,21,380,1785400,104,53,51,7,7,9,9,9,9,8,7,7,6,5,4,3,2,2,1,1,0
463,463,21,380,1785500,476,251,225,32,35,42,42,44,44,37,35,32,28,23,19,17,12,12,6,7,1
464,464,21,380,1785600,1147,552,595,77,86,103,102,106,107,89,85,77,67,57,46,43,30,28,16,17,3
465,465,21,380,1785700,453,225,228,30,34,40,40,42,42,35,33,30,26,22,18,17,12,11,6,6,1
466,466,21,380,1785800,1300,648,652,88,97,116,115,120,121,101,96,87,76,64,52,48,35,32,18,19,3
467,467,21,380,1785900,479,231,248,32,36,43,42,44,44,37,35,32,28,23,19,18,12,12,6,7,1
468,468,21,380,1786000,295,133,162,20,22,26,26,27,27,23,21,19,17,14,12,11,7,7,4,4,0
469,469,21,380,1786100,1054,523,531,71,79,94,93,97,98,82,78,71,62,52,42,39,28,26,15,16,2
470,470,21,380,1786200,415,205,210,28,31,37,36,38,38,32,30,28,24,20,16,15,11,10,5,6,1
471,471,21,380,1786300,123,68,55,8,9,11,10,11,11,9,9,8,7,6,5,4,3,3,1,1,0
472,472,21,380,1786400,1069,556,513,72,80,96,95,99,99,83,79,72,63,53,43,40,28,26,15,16,2
473,473,21,380,1786500,159,80,79,10,11,14,14,14,14,12,11,10,9,7,6,5,4,4,2,2,0
474,474,21,380,1786600,732,381,351,49,55,65,65,67,68,57,54,49,43,36,29,27,19,18,10,11,2
475,475,21,380,1786700,1039,524,515,70,78,93,92,96,97,81,77,70,61,51,42,39,28,26,14,15,2
476,476,21,380,1786800,2324,1174,1150,157,174,208,207,215,217,181,172,156,137,115,94,87,62,58,33,35,6
477,477,21,380,1786900,475,243,232,32,35,42,42,44,44,37,35,32,28,23,19,17,12,11,6,7,1
478,478,21,380,1787000,892,446,446,60,67,80,79,82,83,69,66,60,52,44,36,33,24,22,12,13,2
479,479,21,380,1787100,1584,809,775,107,119,142,141,147,147,123,117,106,93,78,64,59,42,39,22,24,4
480,480,21,380,1787200,481,245,236,32,36,43,42,44,44,37,35,32,28,23,19,18,12,12,6,7,1
481,481,21,380,1787300,754,395,359,51,56,67,67,69,70,58,56,50,44,37,30,28,20,19,10,11,2
482,482,21,380,1787400,2598,1369,1229,176,195,233,231,241,242,202,193,175,153,129,105,97,70,65,37,39,7
483,483,21,380,1787500,75,39,36,5,5,6,6,6,7,5,5,5,4,3,3,2,2,1,1,1,0
484,484,21,380,1787600,362,182,180,24,27,32,32,33,33,28,26,24,21,18,14,13,9,9,5,5,1
485,485,21,380,1787700,861,423,438,58,64,77,76,79,80,67,63,58,50,42,35,32,23,21,12,13,2
486,486,21,380,1787800,2684,1354,1330,182,201,241,239,249,250,209,199,181,158,133,109,100,72,67,38,41,7
487,487,21,380,1787900,397,165,232,26,29,35,35,36,37,30,29,26,23,19,16,14,10,10,5,6,1
488,488,21,380,1788000,418,188,230,28,31,37,37,38,39,32,31,28,24,20,17,15,11,10,6,6,1
489,489,21,380,1788100,202,92,110,13,15,18,18,18,18,15,15,13,11,10,8,7,5,5,2,3,0
490,490,21,380,1788200,1742,815,927,118,130,156,155,161,162,135,129,117,102,86,70,65,47,43,25,26,4
491,491,21,380,1788300,685,326,359,46,51,61,61,63,63,53,50,46,40,34,27,25,18,17,9,10,1
492,492,21,380,1788400,64,35,29,4,4,5,5,5,5,4,4,4,3,3,2,2,1,1,0,0,0
493,493,21,380,1788500,1086,555,531,73,81,97,96,100,101,84,80,73,64,54,44,40,29,27,15,16,3
494,494,21,380,1788600,266,140,126,18,19,23,23,24,24,20,19,17,15,13,10,9,7,6,3,4,0
495,495,21,380,1788700,403,199,204,27,30,36,35,37,37,31,29,27,23,20,16,15,10,10,5,6,1
496,496,21,380,1788800,652,318,334,44,49,58,58,60,60,50,48,44,38,32,26,24,17,16,9,9,1
497,497,21,380,1788900,860,420,440,58,64,77,76,79,80,67,63,58,50,42,34,32,23,21,12,13,2
498,498,21,380,1789000,359,167,192,24,26,32,32,33,33,28,26,24,21,17,14,13,9,9,5,5,1
499,499,21,380,1789100,878,423,455,59,66,78,78,81,82,68,65,59,51,43,35,33,23,22,12,13,2
500,500,21,380,1789200,235,126,109,15,17,21,20,21,21,18,17,15,13,11,9,8,6,5,3,3,0
501,501,21,380,1789300,293,153,140,19,22,26,26,27,27,22,21,19,17,14,11,11,7,7,4,4,0
502,502,21,380,1789400,932,477,455,63,70,83,83,86,87,72,69,62,55,46,37,35,25,23,13,14,2
503,503,21,380,1789500,51,25,26,3,3,4,4,4,4,3,3,3,3,2,2,1,1,1,0,0,0
504,504,21,380,1789600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
505,505,21,380,1789700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
506,506,21,380,1789800,465,244,221,31,34,41,41,43,43,36,34,31,27,23,18,17,12,11,6,7,1
507,507,21,380,1789900,302,150,152,20,22,27,26,28,28,23,22,20,17,15,12,11,8,7,4,4,0
508,508,21,380,1790000,255,132,123,17,19,22,22,23,23,19,18,17,15,12,10,9,6,6,3,3,0
