,Statecode,Districtcode,VillageCode,Population,Males,Females
869,21,20,3446300,198,85,113
870,21,20,3446400,358,147,211
871,21,20,3446500,348,167,181
872,21,20,3446600,334,162,172
873,21,20,3446700,354,159,195
874,21,20,3446800,4,2,2
875,21,20,3446900,124,62,62
876,21,20,3447000,112,55,57
877,21,20,3447100,187,85,102
878,21,20,3447200,1398,718,680
879,21,20,3447300,134,65,69
880,21,20,3447400,613,278,335
881,21,20,3447500,0,0,0
882,21,20,3447600,253,121,132
883,21,20,3447700,221,111,110
884,21,20,3447800,277,135,142
885,21,20,3447900,0,0,0
886,21,20,3448000,934,412,522
887,21,20,3448100,57,26,31
888,21,20,3448200,642,311,331
889,21,20,3448300,358,203,155
890,21,20,3448400,266,126,140
891,21,20,3448500,461,211,250
892,21,20,3448600,106,52,54
893,21,20,3448700,251,130,121
894,21,20,3448800,153,69,84
895,21,20,3448900,457,217,240
896,21,20,3449000,211,91,120
897,21,20,3449100,177,81,96
898,21,20,3449200,82,28,54
899,21,20,3449300,150,67,83
900,21,20,3449400,132,54,78
901,21,20,3449500,585,268,317
902,21,20,3449600,92,37,55
903,21,20,3449700,143,69,74
904,21,20,3449800,138,69,69
905,21,20,3449900,160,67,93
906,21,20,3450000,194,87,107
907,21,20,3450100,220,101,119
908,21,20,3450200,238,119,119
909,21,20,3450300,196,102,94
910,21,20,3450400,213,104,109
911,21,20,3450500,257,111,146
912,21,20,3450600,281,144,137
913,21,20,3450700,125,54,71
914,21,20,3450800,171,86,85
915,21,20,3450900,374,179,195
916,21,20,3451000,300,150,150
917,21,20,3451100,249,132,117
918,21,20,3451200,442,190,252
919,21,20,3451300,76,38,38
920,21,20,3451400,464,216,248
921,21,20,3451500,23,10,13
922,21,20,3451600,0,0,0
923,21,20,3451700,280,144,136
924,21,20,3451800,154,82,72
925,21,20,3451900,85,41,44
926,21,20,3452000,55,28,27
927,21,20,3452100,309,149,160
928,21,20,3452200,72,27,45
929,21,20,3452300,280,125,155
930,21,20,3452400,38,25,13
931,21,20,3452500,50,21,29
932,21,20,3452600,25,14,11
933,21,20,3452700,0,0,0
934,21,20,3452800,67,32,35
935,21,20,3452900,84,42,42
936,21,20,3453000,44,23,21
937,21,20,3453100,52,24,28
938,21,20,3453200,50,22,28
939,21,20,3453300,136,61,75
940,21,20,3453400,18,6,12
941,21,20,3453500,86,37,49
942,21,20,3453600,201,120,81
943,21,20,3453700,120,57,63
944,21,20,3453800,89,40,49
945,21,20,3453900,933,599,334
946,21,20,3454000,304,125,179
947,21,20,3454100,158,76,82
948,21,20,3454200,220,102,118
949,21,20,3454300,12,5,7
950,21,20,3454400,232,109,123
951,21,20,3454500,56,28,28
952,21,20,3454600,129,63,66
953,21,20,3454700,179,94,85
954,21,20,3454800,412,203,209
955,21,20,3454900,149,66,83
956,21,20,3455000,100,47,53
957,21,20,3455100,177,86,91
958,21,20,3455200,348,170,178
959,21,20,3455300,338,161,177
960,21,20,3455400,383,178,205
961,21,20,3455500,435,228,207
962,21,20,3455600,155,79,76
963,21,20,3455700,70,36,34
964,21,20,3455800,216,93,123
965,21,20,3455900,238,120,118
966,21,20,3456000,154,81,73
967,21,20,3456100,90,47,43
968,21,20,3456200,61,31,30
969,21,20,3456300,54,25,29
970,21,20,3456400,139,59,80
971,21,20,3456500,11,6,5
972,21,20,3456600,94,42,52
973,21,20,3456700,89,46,43
974,21,20,3456800,203,93,110
975,21,20,3456900,131,69,62
976,21,20,3457000,182,98,84
977,21,20,3457100,0,0,0
978,21,20,3457200,251,133,118
979,21,20,3457300,159,79,80
980,21,20,3457400,80,44,36
981,21,20,3457500,185,77,108
982,21,20,3457600,230,100,130
983,21,20,3457700,57,25,32
984,21,20,3457800,376,179,197
985,21,20,3457900,170,77,93
986,21,20,3458000,595,281,314
987,21,20,3458100,0,0,0
988,21,20,3458200,400,168,232
989,21,20,3458300,232,104,128
990,21,20,3458400,2160,978,1182
991,21,20,3458500,273,125,148
992,21,20,3458600,322,159,163
993,21,20,3458700,152,67,85
994,21,20,3458800,570,350,220
995,21,20,3458900,243,113,130
996,21,20,3459000,252,113,139
997,21,20,3459100,605,280,325
998,21,20,3459200,702,334,368
999,21,20,3459300,257,122,135
1000,21,20,3459400,485,216,269
1001,21,20,3459500,0,0,0
1002,21,20,3459600,99,44,55
1003,21,20,3459700,163,90,73
1004,21,20,3459800,0,0,0
1005,21,20,3459900,786,399,387
1006,21,20,3460000,330,158,172
1007,21,20,3460100,795,404,391
1008,21,20,3460200,218,119,99
1009,21,20,3460300,461,230,231
1010,21,20,3460400,340,160,180
1011,21,20,3460500,0,0,0
1012,21,20,3460600,835,425,410
1013,21,20,3460700,672,345,327
1014,21,20,3460800,319,165,154
1015,21,20,3460900,90,47,43
1016,21,20,3461000,272,128,144
1017,21,20,3461100,1174,557,617
1018,21,20,3461200,18,11,7
1019,21,20,3461300,0,0,0
1020,21,20,3461400,356,161,195
1021,21,20,3461500,0,0,0
1022,21,20,3461600,0,0,0
1023,21,20,3461700,366,177,189
1024,21,20,3461800,1622,821,801
1025,21,20,3461900,880,408,472
1026,21,20,3462000,59,27,32
1027,21,20,3462100,131,59,72
1028,21,20,3462200,0,0,0
1029,21,20,3462300,0,0,0
1030,21,20,3462400,187,98,89
1031,21,20,3462500,51,22,29
1032,21,20,3462600,677,324,353
1033,21,20,3462700,218,113,105
1034,21,20,3462800,116,54,62
1035,21,20,3462900,315,141,174
1036,21,20,3463000,314,142,172
1037,21,20,3463100,132,71,61
1038,21,20,3463200,153,84,69
1039,21,20,3463300,91,44,47
1040,21,20,3463400,181,83,98
1041,21,20,3463500,418,196,222
1042,21,20,3463600,669,326,343
1043,21,20,3463700,51,28,23
1044,21,20,3463800,292,135,157
1045,21,20,3463900,6,1,5
1046,21,20,3464000,87,42,45
1047,21,20,3464100,621,301,320
1048,21,20,3464200,0,0,0
1049,21,20,3464300,0,0,0
1050,21,20,3464400,1375,720,655
1051,21,20,3464500,1171,555,616
1052,21,20,3464600,454,247,207
1053,21,20,3464700,455,238,217
1054,21,20,3464800,53,25,28
1055,21,20,3464900,514,265,249
1056,21,20,3465000,677,354,323
1057,21,20,3465100,502,242,260
1058,21,20,3465200,504,255,249
1059,21,20,3465300,196,90,106
1060,21,20,3465400,197,102,95
1061,21,20,3465500,172,90,82
1062,21,20,3465600,53,23,30
1063,21,20,3465700,292,143,149
1064,21,20,3465800,869,403,466
1065,21,20,3465900,543,268,275
1066,21,20,3466000,277,191,86
1067,21,20,3466100,1131,527,604
1068,21,20,3466200,589,295,294
1069,21,20,3466300,594,297,297
1070,21,20,3466400,74,37,37
1071,21,20,3466500,158,114,44
1072,21,20,3466600,3205,1546,1659
1073,21,20,3466700,0,0,0
1074,21,20,3466800,482,231,251
1075,21,20,3466900,0,0,0
1076,21,20,3467000,1817,894,923
1077,21,20,3467100,0,0,0
1078,21,20,3467200,150,67,83
1079,21,20,3467300,334,163,171
1080,21,20,3467400,283,128,155
1081,21,20,3467500,145,77,68
1082,21,20,3467600,188,93,95
1083,21,20,3467700,434,234,200
1084,21,20,3467800,0,0,0
1085,21,20,3467900,291,289,2
1086,21,20,3468000,0,0,0
1087,21,20,3468100,851,417,434
1088,21,20,3468200,547,277,270
1089,21,20,3468300,47,23,24
1090,21,20,3468400,2463,1167,1296
1091,21,20,3468500,115,54,61
1092,21,20,3468600,105,43,62
1093,21,20,3468700,108,53,55
1094,21,20,3468800,0,0,0
1095,21,20,3468900,84,44,40
1096,21,20,3469000,340,167,173
1097,21,20,3469100,698,318,380
1098,21,20,3469200,840,416,424
1099,21,20,3469300,512,246,266
1100,21,20,3469400,595,288,307
1101,21,20,3469500,810,422,388
1102,21,20,3469600,79,35,44
1103,21,20,3469700,206,100,106
1104,21,20,3469800,85,35,50
1105,21,20,3469900,444,214,230
1106,21,20,3470000,355,179,176
1107,21,20,3470100,128,70,58
1108,21,20,3470200,964,465,499
1109,21,20,3470300,213,112,101
1110,21,20,3470400,1133,559,574
1111,21,20,3470500,393,184,209
1112,21,20,3470600,227,109,118
1113,21,20,3470700,1102,543,559
1114,21,20,3470800,1227,583,644
1115,21,20,3470900,102,50,52
1116,21,20,3471000,109,56,53
1117,21,20,3471100,90,38,52
1118,21,20,3471200,128,63,65
1119,21,20,3471300,212,103,109
1120,21,20,3471400,947,477,470
1121,21,20,3471500,824,408,416
1122,21,20,3471600,750,380,370
1123,21,20,3471700,13,5,8
1124,21,20,3471800,1157,537,620
1125,21,20,3471900,2319,1072,1247
1126,21,20,3472000,386,191,195
1127,21,20,3472100,2371,1200,1171
1128,21,20,3472200,181,94,87
1129,21,20,3472300,0,0,0
1130,21,20,3472400,1295,623,672
1131,21,20,3472500,775,380,395
1132,21,20,3472600,1476,697,779
1133,21,20,3472700,581,276,305
1134,21,20,3472800,2455,1216,1239
1135,21,20,3472900,491,234,257
1136,21,20,3473000,981,494,487
1137,21,20,3473100,814,399,415
1138,21,20,3473200,1434,723,711
1139,21,20,3473300,1059,515,544
1140,21,20,3473400,596,298,298
1141,21,20,3473500,0,0,0
1142,21,20,3473600,357,177,180
1143,21,20,3473700,0,0,0
1144,21,20,3473800,0,0,0
1145,21,20,3473900,1918,991,927
1146,21,20,3474000,486,242,244
1147,21,20,3474100,0,0,0
1148,21,20,3474200,1533,790,743
1149,21,20,3474300,275,135,140
1150,21,20,3474400,420,189,231
1151,21,20,3474500,707,348,359
1152,21,20,3474600,633,325,308
1153,21,20,3474700,138,65,73
1154,21,20,3474800,0,0,0
1155,21,20,3474900,1083,527,556
1156,21,20,3475000,466,236,230
1157,21,20,3475100,1564,776,788
1158,21,20,3475200,801,397,404
1159,21,20,3475300,1858,921,937
1160,21,20,3475400,1121,534,587
1161,21,20,3475500,1387,667,720
1162,21,20,3475600,307,151,156
1163,21,20,3475700,1159,589,570
1164,21,20,3475800,416,202,214
1165,21,20,3475900,169,85,84
1166,21,20,3476000,821,392,429
1167,21,20,3476100,750,354,396
1168,21,20,3476200,554,286,268
1169,21,20,3476300,966,477,489
1170,21,20,3476400,3706,1819,1887
1171,21,20,3476500,579,291,288
1172,21,20,3476600,573,291,282
1173,21,20,3476700,66,30,36
1174,21,20,3476800,514,249,265
1175,21,20,3476900,227,115,112
1176,21,20,3477000,540,263,277
1177,21,20,3477100,671,343,328
1178,21,20,3477200,0,0,0
1179,21,20,3477300,288,141,147
1180,21,20,3477400,0,0,0
1181,21,20,3477500,1054,510,544
1182,21,20,3477600,0,0,0
1183,21,20,3477700,1458,723,735
1184,21,20,3477800,973,467,506
1185,21,20,3477900,0,0,0
1186,21,20,3478000,2508,1209,1299
1187,21,20,3478100,0,0,0
1188,21,20,3478200,598,290,308
1189,21,20,3478300,1642,804,838
1190,21,20,3478400,1640,818,822
1191,21,20,3478500,941,468,473
1192,21,20,3478600,753,374,379
1193,21,20,3478700,185,103,82
1194,21,20,3478800,0,0,0
1195,21,20,3478900,324,153,171
1196,21,20,3479000,308,149,159
1197,21,20,3479100,523,260,263
1198,21,20,3479200,527,262,265
1199,21,20,3479300,0,0,0
1200,21,20,3479400,135,75,60
1201,21,20,3479500,253,134,119
1202,21,20,3479600,18,8,10
1203,21,20,3479700,542,249,293
1204,21,20,3479800,540,253,287
1205,21,20,3479900,0,0,0
1206,21,20,3480000,430,217,213
1207,21,20,3480100,355,168,187
1208,21,20,3480200,27,12,15
1209,21,20,3480300,493,246,247
1210,21,20,3480400,749,378,371
1211,21,20,3480500,1061,491,570
1212,21,20,3480600,163,87,76
1213,21,20,3480700,847,414,433
1214,21,20,3480800,120,55,65
1215,21,20,3480900,841,400,441
1216,21,20,3481000,62,36,26
1217,21,20,3481100,0,0,0
1218,21,20,3481200,922,445,477
1219,21,20,3481300,219,91,128
1220,21,20,3481400,191,93,98
1221,21,20,3481500,447,233,214
1222,21,20,3481600,0,0,0
1223,21,20,3481700,358,180,178
1224,21,20,3481800,1217,594,623
1225,21,20,3481900,40,21,19
1226,21,20,3482000,394,199,195
1227,21,20,3482100,0,0,0
1228,21,20,3482200,0,0,0
1229,21,20,3482300,0,0,0
1230,21,20,3482400,1575,791,784
1231,21,20,3482500,0,0,0
1232,21,20,3482600,432,218,214
1233,21,20,3482700,291,151,140
1234,21,20,3482800,0,0,0
1235,21,20,3482900,131,65,66
1236,21,20,3483000,353,173,180
1237,21,20,3483100,126,50,76
1238,21,20,3483200,113,56,57
1239,21,20,3483300,140,71,69
1240,21,20,3483400,1376,708,668
1241,21,20,3483500,864,434,430
1242,21,20,3483600,1776,883,893
1243,21,20,3483700,481,236,245
1244,21,20,3483800,358,177,181
1245,21,20,3483900,455,213,242
1246,21,20,3484000,226,115,111
1247,21,20,3484100,459,228,231
1248,21,20,3484200,423,202,221
1249,21,20,3484300,231,118,113
1250,21,20,3484400,345,144,201
1251,21,20,3484500,173,76,97
1252,21,20,3484600,150,69,81
1253,21,20,3484700,997,491,506
1254,21,20,3484800,714,344,370
1255,21,20,3484900,361,171,190
1256,21,20,3485000,272,140,132
1257,21,20,3485100,221,122,99
1258,21,20,3485200,872,457,415
1259,21,20,3485300,269,135,134
1260,21,20,3485400,1523,778,745
1261,21,20,3485500,1197,594,603
1262,21,20,3485600,65,36,29
1263,21,20,3485700,2770,1403,1367
1264,21,20,3485800,808,396,412
1265,21,20,3485900,310,151,159
1266,21,20,3486000,321,158,163
1267,21,20,3486100,54,25,29
1268,21,20,3486200,0,0,0
1269,21,20,3486300,145,71,74
1270,21,20,3486400,100,41,59
1271,21,20,3486500,61,22,39
1272,21,20,3486600,627,272,355
1273,21,20,3486700,525,257,268
1274,21,20,3486800,298,144,154
1275,21,20,3486900,91,32,59
1276,21,20,3487000,285,140,145
1277,21,20,3487100,755,420,335
1278,21,20,3487200,116,55,61
1279,21,20,3487300,231,106,125
1280,21,20,3487400,112,46,66
1281,21,20,3487500,283,133,150
1282,21,20,3487600,0,0,0
1283,21,20,3487700,383,298,85
1284,21,20,3487800,53,26,27
1285,21,20,3487900,27,17,10
1286,21,20,3488000,0,0,0
1287,21,20,3488100,111,61,50
1288,21,20,3488200,0,0,0
1289,21,20,3488300,1079,618,461
1290,21,20,3488400,71,36,35
1291,21,20,3488500,0,0,0
1292,21,20,3488600,100,40,60
1293,21,20,3488700,243,101,142
1294,21,20,3488800,60,28,32
1295,21,20,3488900,168,77,91
1296,21,20,3489000,511,221,290
1297,21,20,3489100,2402,1178,1224
1298,21,20,3489200,76,21,55
1299,21,20,3489300,1296,643,653
1300,21,20,3489400,15,6,9
1301,21,20,3489500,111,53,58
1302,21,20,3489600,246,115,131
1303,21,20,3489700,395,184,211
1304,21,20,3489800,105,59,46
1305,21,20,3489900,61,26,35
1306,21,20,3490000,236,96,140
1307,21,20,3490100,160,82,78
1308,21,20,3490200,90,35,55
1309,21,20,3490300,221,86,135
1310,21,20,3490400,60,33,27
1311,21,20,3490500,279,123,156
1312,21,20,3490600,266,131,135
1313,21,20,3490700,102,47,55
1314,21,20,3490800,145,73,72
1315,21,20,3490900,131,64,67
1316,21,20,3491000,332,158,174
1317,21,20,3491100,87,44,43
1318,21,20,3491200,769,321,448
1319,21,20,3491300,151,69,82
1320,21,20,3491400,134,67,67
1321,21,20,3491500,159,74,85
1322,21,20,3491600,89,43,46
1323,21,20,3491700,37,16,21
1324,21,20,3491800,86,33,53
1325,21,20,3491900,65,28,37
1326,21,20,3492000,36,13,23
1327,21,20,3492100,136,60,76
1328,21,20,3492200,160,81,79
1329,21,20,3492300,296,142,154
1330,21,20,3492400,66,31,35
1331,21,20,3492500,283,132,151
1332,21,20,3492600,510,245,265
1333,21,20,3492700,1170,647,523
1334,21,20,3492800,27,15,12
1335,21,20,3492900,124,63,61
1336,21,20,3493000,109,56,53
1337,21,20,3493100,490,237,253
1338,21,20,3493200,91,49,42
1339,21,20,3493300,163,81,82
1340,21,20,3493400,77,27,50
1341,21,20,3493500,498,241,257
1342,21,20,3493600,189,81,108
1343,21,20,3493700,160,71,89
1344,21,20,3493800,339,148,191
1345,21,20,3493900,110,55,55
1346,21,20,3494000,196,90,106
1347,21,20,3494100,89,34,55
1348,21,20,3494200,153,66,87
1349,21,20,3494300,0,0,0
1350,21,20,3494400,202,96,106
1351,21,20,3494500,31,15,16
1352,21,20,3494600,67,27,40
1353,21,20,3494700,164,81,83
1354,21,20,3494800,432,203,229
1355,21,20,3494900,52,23,29
1356,21,20,3495000,92,41,51
1357,21,20,3495100,42,24,18
1358,21,20,3495200,98,44,54
1359,21,20,3495300,73,31,42
1360,21,20,3495400,73,36,37
1361,21,20,3495500,161,75,86
1362,21,20,3495600,226,86,140
1363,21,20,3495700,1064,590,474
1364,21,20,3495800,2523,1272,1251
1365,21,20,3495900,0,0,0
1366,21,20,3496000,145,71,74
1367,21,20,3496100,318,151,167
1368,21,20,3496200,80,31,49
1369,21,20,3496300,153,99,54
1370,21,20,3496400,28,12,16
1371,21,20,3496500,374,177,197
1372,21,20,3496600,295,145,150
1373,21,20,3496700,73,36,37
1374,21,20,3496800,61,28,33
1375,21,20,3496900,144,70,74
1376,21,20,3497000,167,82,85
1377,21,20,3497100,24,13,11
1378,21,20,3497200,404,185,219
1379,21,20,3497300,134,66,68
1380,21,20,3497400,43,17,26
1381,21,20,3497500,196,76,120
1382,21,20,3497600,305,145,160
1383,21,20,3497700,43,20,23
1384,21,20,3497800,106,47,59
1385,21,20,3497900,977,459,518
1386,21,20,3498000,223,101,122
1387,21,20,3498100,147,70,77
1388,21,20,3498200,91,44,47
1389,21,20,3498300,412,187,225
1390,21,20,3498400,381,178,203
1391,21,20,3498500,226,105,121
1392,21,20,3498600,147,73,74
1393,21,20,3498700,81,32,49
1394,21,20,3498800,60,28,32
1395,21,20,3498900,135,64,71
1396,21,20,3499000,779,385,394
1397,21,20,3499100,882,419,463
1398,21,20,3499200,115,61,54
1399,21,20,3499300,192,96,96
1400,21,20,3499400,250,126,124
1401,21,20,3499500,119,59,60
1402,21,20,3499600,178,83,95
1403,21,20,3499700,3410,1689,1721
1404,21,20,3499800,312,126,186
1405,21,20,3499900,437,189,248
1406,21,20,3500000,311,159,152
1407,21,20,3500100,801,384,417
1408,21,20,3500200,337,173,164
1409,21,20,3500300,217,98,119
1410,21,20,3500400,204,86,118
1411,21,20,3500500,317,136,181
1412,21,20,3500600,799,405,394
1413,21,20,3500700,180,73,107
1414,21,20,3500800,263,121,142
1415,21,20,3500900,159,80,79
1416,21,20,3501000,105,51,54
1417,21,20,3501100,609,203,406
1418,21,20,3501200,64,26,38
1419,21,20,3501300,208,102,106
1420,21,20,3501400,0,0,0
1421,21,20,3501500,310,143,167
1422,21,20,3501600,959,456,503
1423,21,20,3501700,553,289,264
1424,21,20,3501800,151,65,86
1425,21,20,3501900,85,45,40
1426,21,20,3502000,329,148,181
1427,21,20,3502100,0,0,0
1428,21,20,3502200,358,151,207
1429,21,20,3502300,363,161,202
1430,21,20,3502400,768,356,412
1431,21,20,3502500,105,47,58
1432,21,20,3502600,45,18,27
1433,21,20,3502700,270,128,142
1434,21,20,3502800,21,12,9
1435,21,20,3502900,1632,844,788
1436,21,20,3503000,272,130,142
1437,21,20,3503100,462,211,251
1438,21,20,3503200,194,91,103
1439,21,20,3503300,38,17,21
1440,21,20,3503400,714,319,395
1441,21,20,3503500,61,22,39
1442,21,20,3503600,121,52,69
1443,21,20,3503700,290,125,165
1444,21,20,3503800,90,40,50
1445,21,20,3503900,105,53,52
1446,21,20,3504000,403,190,213
1447,21,20,3504100,212,102,110
1448,21,20,3504200,522,252,270
1449,21,20,3504300,562,253,309
1450,21,20,3504400,397,199,198
1451,21,20,3504500,454,223,231
1452,21,20,3504600,1316,753,563
1453,21,20,3504700,296,138,158
1454,21,20,3504800,412,203,209
1455,21,20,3504900,505,246,259
1456,21,20,3505000,231,95,136
1457,21,20,3505100,648,300,348
1458,21,20,3505200,99,44,55
1459,21,20,3505300,0,0,0
1460,21,20,3505400,543,265,278
1461,21,20,3505500,1331,629,702
1462,21,20,3505600,346,157,189
1463,21,20,3505700,220,101,119
1464,21,20,3505800,253,105,148
1465,21,20,3505900,290,131,159
1466,21,20,3506000,926,393,533
1467,21,20,3506100,317,142,175
1468,21,20,3506200,236,111,125
1469,21,20,3506300,451,201,250
1470,21,20,3506400,627,301,326
1471,21,20,3506500,657,296,361
1472,21,20,3506600,409,194,215
1473,21,20,3506700,327,155,172
1474,21,20,3506800,452,222,230
1475,21,20,3506900,307,168,139
1476,21,20,3507000,640,327,313
1477,21,20,3507100,70,38,32
1478,21,20,3507200,8,5,3
1479,21,20,3507300,175,82,93
1480,21,20,3507400,627,287,340
1481,21,20,3507500,179,87,92
1482,21,20,3507600,63,26,37
1483,21,20,3507700,239,110,129
1484,21,20,3507800,441,203,238
1485,21,20,3507900,56,27,29
1486,21,20,3508000,259,130,129
1487,21,20,3508100,839,407,432
1488,21,20,3508200,224,113,111
1489,21,20,3508300,946,502,444
1490,21,20,3508400,0,0,0
1491,21,20,3508500,918,446,472
1492,21,20,3508600,126,57,69
1493,21,20,3508700,163,81,82
1494,21,20,3508800,400,198,202
1495,21,20,3508900,363,165,198
1496,21,20,3509000,0,0,0
1497,21,20,3509100,36,16,20
1498,21,20,3509200,439,212,227
1499,21,20,3509300,1020,486,534
1500,21,20,3509400,125,57,68
1501,21,20,3509500,119,44,75
1502,21,20,3509600,251,89,162
1503,21,20,3509700,266,129,137
1504,21,20,3509800,368,170,198
1505,21,20,3509900,287,132,155
1506,21,20,3510000,113,61,52
1507,21,20,3510100,115,51,64
1508,21,20,3510200,524,251,273
1509,21,20,3510300,1144,514,630
1510,21,20,3510400,763,369,394
1511,21,20,3510500,167,83,84
1512,21,20,3510600,143,69,74
1513,21,20,3510700,82,44,38
1514,21,20,3510800,59,31,28
1515,21,20,3510900,162,70,92
1516,21,20,3511000,301,143,158
1517,21,20,3511100,0,0,0
1518,21,20,3511200,815,387,428
1519,21,20,3511300,1200,581,619
1520,21,20,3511400,315,138,177
1521,21,20,3511500,241,121,120
1522,21,20,3511600,586,300,286
1523,21,20,3511700,559,270,289
1524,21,20,3511800,269,126,143
1525,21,20,3511900,140,71,69
1526,21,20,3512000,719,335,384
1527,21,20,3512100,170,76,94
1528,21,20,3512200,0,0,0
1529,21,20,3512300,262,122,140
1530,21,20,3512400,175,80,95
1531,21,20,3512500,1330,652,678
1532,21,20,3512600,221,114,107
1533,21,20,3512700,135,69,66
1534,21,20,3512800,1353,661,692
1535,21,20,3512900,291,130,161
1536,21,20,3513000,239,106,133
1537,21,20,3513100,741,343,398
1538,21,20,3513200,98,54,44
1539,21,20,3513300,233,110,123
1540,21,20,3513400,4740,2543,2197
1541,21,20,3513500,292,131,161
1542,21,20,3513600,228,118,110
1543,21,20,3513700,874,408,466
1544,21,20,3513800,428,201,227
1545,21,20,3513900,119,55,64
1546,21,20,3514000,52,24,28
1547,21,20,3514100,1881,915,966
1548,21,20,3514200,182,89,93
1549,21,20,3514300,182,80,102
1550,21,20,3514400,54,26,28
1551,21,20,3514500,289,148,141
1552,21,20,3514600,229,132,97
1553,21,20,3514700,459,232,227
1554,21,20,3514800,897,469,428
1555,21,20,3514900,455,237,218
1556,21,20,3515000,420,181,239
1557,21,20,3515100,24,7,17
1558,21,20,3515200,320,67,253
1559,21,20,3515300,92,43,49
1560,21,20,3515400,305,147,158
1561,21,20,3515500,145,72,73
1562,21,20,3515600,465,228,237
1563,21,20,3515700,495,231,264
1564,21,20,3515800,0,0,0
1565,21,20,3515900,152,62,90
1566,21,20,3516000,354,175,179
1567,21,20,3516100,100,43,57
1568,21,20,3516200,203,96,107
1569,21,20,3516300,0,0,0
1570,21,20,3516400,222,115,107
1571,21,20,3516500,151,81,70
1572,21,20,3516600,49,20,29
1573,21,20,3516700,866,378,488
1574,21,20,3516800,319,138,181
1575,21,20,3516900,208,100,108
1576,21,20,3517000,28,11,17
1577,21,20,3517100,707,360,347
1578,21,20,3517200,59,28,31
1579,21,20,3517300,1170,570,600
1580,21,20,3517400,308,135,173
1581,21,20,3517500,398,199,199
1582,21,20,3517600,114,55,59
1583,21,20,3517700,136,57,79
1584,21,20,3517800,27,11,16
1585,21,20,3517900,83,41,42
1586,21,20,3518000,187,87,100
1587,21,20,3518100,56,25,31
1588,21,20,3518200,150,72,78
1589,21,20,3518300,110,50,60
1590,21,20,3518400,334,151,183
1591,21,20,3518500,24,14,10
1592,21,20,3518600,292,135,157
1593,21,20,3518700,592,308,284
1594,21,20,3518800,326,157,169
1595,21,20,3518900,331,160,171
1596,21,20,3519000,0,0,0
1597,21,20,3519100,81,32,49
1598,21,20,3519200,197,77,120
1599,21,20,3519300,491,243,248
1600,21,20,3519400,1982,980,1002
1601,21,20,3519500,25,13,12
1602,21,20,3519600,124,64,60
1603,21,20,3519700,231,115,116
1604,21,20,3519800,585,269,316
1605,21,20,3519900,471,233,238
1606,21,20,3520000,198,96,102
1607,21,20,3520100,32,15,17
1608,21,20,3520200,2258,1102,1156
1609,21,20,3520300,698,367,331
1610,21,20,3520400,201,93,108
1611,21,20,3520500,196,123,73
1612,21,20,3520600,17,8,9
1613,21,20,3520700,109,60,49
1614,21,20,3520800,297,164,133
1615,21,20,3520900,62,30,32
1616,21,20,3521000,17,6,11
1617,21,20,3521100,46,23,23
1618,21,20,3521200,65,32,33
