,Statecode,Districtcode,VillageCode,Population,Males,Females
853,21,15,2447600,239,130,109
854,21,15,2447700,71,42,29
855,21,15,2447800,184,97,87
856,21,15,2447900,1476,753,723
857,21,15,2448000,11,3,8
858,21,15,2448100,173,83,90
859,21,15,2448200,2204,1172,1032
860,21,15,2448300,1283,677,606
861,21,15,2448400,6372,3302,3070
862,21,15,2448500,6729,3472,3257
863,21,15,2448600,3019,1566,1453
864,21,15,2448700,1333,717,616
865,21,15,2448800,4982,2592,2390
866,21,15,2448900,1056,551,505
867,21,15,2449000,1060,552,508
868,21,15,2449100,588,296,292
869,21,15,2449200,957,485,472
870,21,15,2449300,5,3,2
871,21,15,2449400,961,494,467
872,21,15,2449500,958,475,483
873,21,15,2449600,943,455,488
874,21,15,2449700,852,423,429
875,21,15,2449800,968,489,479
876,21,15,2449900,2323,1202,1121
877,21,15,2450000,4499,2361,2138
878,21,15,2450100,1801,907,894
879,21,15,2450200,416,211,205
880,21,15,2450300,2429,1301,1128
881,21,15,2450400,1946,979,967
882,21,15,2450500,1882,967,915
883,21,15,2450600,0,0,0
884,21,15,2450700,2746,1420,1326
885,21,15,2450800,166,94,72
886,21,15,2450900,635,331,304
887,21,15,2451000,240,131,109
888,21,15,2451100,1574,808,766
889,21,15,2451200,1412,756,656
890,21,15,2451300,928,454,474
891,21,15,2451400,640,342,298
892,21,15,2451500,2225,1132,1093
893,21,15,2451600,11,6,5
894,21,15,2451700,984,492,492
895,21,15,2451800,42,19,23
896,21,15,2451900,9,5,4
897,21,15,2452000,466,248,218
898,21,15,2452100,2638,1350,1288
899,21,15,2452200,501,265,236
900,21,15,2452300,932,463,469
901,21,15,2452400,100,49,51
902,21,15,2452500,3805,1955,1850
903,21,15,2452600,2994,1532,1462
904,21,15,2452700,3665,1800,1865
905,21,15,2452800,1647,841,806
906,21,15,2452900,263,110,153
907,21,15,2453000,301,147,154
908,21,15,2453100,371,189,182
909,21,15,2453200,756,398,358
910,21,15,2453300,963,486,477
911,21,15,2453400,453,240,213
912,21,15,2453500,26,14,12
913,21,15,2453600,295,152,143
914,21,15,2453700,40,19,21
915,21,15,2453800,60,33,27
916,21,15,2453900,185,92,93
917,21,15,2454000,4169,2088,2081
918,21,15,2454100,0,0,0
919,21,15,2454200,1504,781,723
920,21,15,2454300,2510,1287,1223
921,21,15,2454400,0,0,0
922,21,15,2454500,208,106,102
923,21,15,2454600,1165,603,562
924,21,15,2454700,1366,690,676
925,21,15,2454800,702,356,346
926,21,15,2454900,0,0,0
927,21,15,2455000,51,26,25
928,21,15,2455100,30,16,14
929,21,15,2455200,180,92,88
930,21,15,2455300,480,254,226
931,21,15,2455400,13,4,9
932,21,15,2455500,188,87,101
933,21,15,2455600,0,0,0
934,21,15,2455700,603,287,316
935,21,15,2455800,401,216,185
936,21,15,2455900,867,438,429
937,21,15,2456000,1061,561,500
938,21,15,2456100,489,234,255
939,21,15,2456200,1205,624,581
940,21,15,2456300,1000,534,466
941,21,15,2456400,1294,660,634
942,21,15,2456500,381,196,185
943,21,15,2456600,1038,543,495
944,21,15,2456700,1846,936,910
945,21,15,2456800,1137,585,552
946,21,15,2456900,529,288,241
947,21,15,2457000,1137,592,545
948,21,15,2457100,889,474,415
949,21,15,2457200,204,102,102
950,21,15,2457300,1075,533,542
951,21,15,2457400,52,28,24
952,21,15,2457500,33,20,13
953,21,15,2457600,720,366,354
954,21,15,2457700,27,14,13
955,21,15,2457800,1216,610,606
956,21,15,2457900,1278,662,616
957,21,15,2458000,1173,605,568
958,21,15,2458100,867,431,436
959,21,15,2458200,87,46,41
960,21,15,2458300,406,185,221
961,21,15,2458400,323,165,158
962,21,15,2458500,630,304,326
963,21,15,2458600,12,4,8
964,21,15,2458700,651,318,333
965,21,15,2458800,2608,1279,1329
966,21,15,2458900,4815,2468,2347
967,21,15,2459000,5,3,2
968,21,15,2459100,742,395,347
969,21,15,2459200,881,448,433
970,21,15,2459300,720,369,351
971,21,15,2459400,1430,778,652
972,21,15,2459500,2721,1387,1334
973,21,15,2459600,2317,1166,1151
974,21,15,2459700,4032,2068,1964
975,21,15,2459800,98,47,51
976,21,15,2459900,0,0,0
977,21,15,2460000,247,111,136
978,21,15,2460100,158,84,74
979,21,15,2460200,940,464,476
980,21,15,2460300,2439,1206,1233
981,21,15,2460400,199,98,101
982,21,15,2460500,2274,1146,1128
983,21,15,2460600,1061,534,527
984,21,15,2460700,437,227,210
985,21,15,2460800,254,137,117
986,21,15,2460900,2172,1068,1104
987,21,15,2461000,578,295,283
988,21,15,2461100,2525,1269,1256
989,21,15,2461200,1008,508,500
990,21,15,2461300,133,67,66
991,21,15,2461400,1164,551,613
992,21,15,2461500,3345,1658,1687
993,21,15,2461600,594,285,309
994,21,15,2461700,404,210,194
995,21,15,2461800,226,111,115
996,21,15,2461900,170,76,94
997,21,15,2462000,384,201,183
998,21,15,2462100,272,131,141
999,21,15,2462200,1273,648,625
1000,21,15,2462300,437,206,231
1001,21,15,2462400,515,259,256
1002,21,15,2462500,2301,1142,1159
1003,21,15,2462600,29,11,18
1004,21,15,2462700,0,0,0
1005,21,15,2462800,921,441,480
1006,21,15,2462900,565,275,290
1007,21,15,2463000,596,306,290
1008,21,15,2463100,1043,511,532
1009,21,15,2463200,195,94,101
1010,21,15,2463300,1315,641,674
1011,21,15,2463400,1146,572,574
1012,21,15,2463500,449,234,215
1013,21,15,2463600,1,1,0
1014,21,15,2463700,405,195,210
1015,21,15,2463800,1786,917,869
1016,21,15,2463900,1447,735,712
1017,21,15,2464000,607,316,291
1018,21,15,2464100,238,100,138
1019,21,15,2464200,232,121,111
1020,21,15,2464300,0,0,0
1021,21,15,2464400,81,46,35
1022,21,15,2464500,948,469,479
1023,21,15,2464600,1541,785,756
1024,21,15,2464700,455,238,217
1025,21,15,2464800,163,79,84
1026,21,15,2464900,470,239,231
1027,21,15,2465000,805,428,377
1028,21,15,2465100,864,421,443
1029,21,15,2465200,151,71,80
1030,21,15,2465300,226,121,105
1031,21,15,2465400,0,0,0
1032,21,15,2465500,239,123,116
1033,21,15,2465600,304,159,145
1034,21,15,2465700,378,194,184
1035,21,15,2465800,476,234,242
1036,21,15,2465900,263,121,142
1037,21,15,2466000,0,0,0
1038,21,15,2466100,249,135,114
1039,21,15,2466200,295,154,141
1040,21,15,2466300,702,359,343
1041,21,15,2466400,2173,1112,1061
1042,21,15,2466500,353,159,194
1043,21,15,2466600,73,37,36
1044,21,15,2466700,576,306,270
1045,21,15,2466800,159,77,82
1046,21,15,2466900,1444,726,718
1047,21,15,2467000,505,264,241
1048,21,15,2467100,1136,576,560
1049,21,15,2467200,275,143,132
1050,21,15,2467300,735,383,352
1051,21,15,2467400,0,0,0
1052,21,15,2467500,296,143,153
1053,21,15,2467600,519,265,254
1054,21,15,2467700,94,44,50
1055,21,15,2467800,156,82,74
1056,21,15,2467900,156,71,85
1057,21,15,2468000,166,87,79
1058,21,15,2468100,663,342,321
1059,21,15,2468200,731,356,375
1060,21,15,2468300,237,118,119
1061,21,15,2468400,353,170,183
1062,21,15,2468500,0,0,0
1063,21,15,2468600,460,230,230
1064,21,15,2468700,88,37,51
1065,21,15,2468800,1027,506,521
1066,21,15,2468900,332,155,177
1067,21,15,2469000,304,147,157
1068,21,15,2469100,68,38,30
1069,21,15,2469200,119,62,57
1070,21,15,2469300,220,100,120
1071,21,15,2469400,299,146,153
1072,21,15,2469500,82,35,47
1073,21,15,2469600,372,198,174
1074,21,15,2469700,61,30,31
1075,21,15,2469800,88,44,44
1076,21,15,2469900,215,118,97
1077,21,15,2470000,339,169,170
1078,21,15,2470100,627,318,309
1079,21,15,2470200,1476,786,690
1080,21,15,2470300,0,0,0
1081,21,15,2470400,315,134,181
1082,21,15,2470500,143,69,74
1083,21,15,2470600,2,2,0
1084,21,15,2470700,1,1,0
1085,21,15,2470800,125,69,56
1086,21,15,2470900,113,60,53
1087,21,15,2471000,36,19,17
1088,21,15,2471100,378,187,191
1089,21,15,2471200,92,44,48
1090,21,15,2471300,88,45,43
1091,21,15,2471400,546,280,266
1092,21,15,2471500,398,205,193
1093,21,15,2471600,964,508,456
1094,21,15,2471700,0,0,0
1095,21,15,2471800,559,269,290
1096,21,15,2471900,522,255,267
1097,21,15,2472000,163,76,87
1098,21,15,2472100,76,40,36
1099,21,15,2472200,213,106,107
1100,21,15,2472300,222,99,123
1101,21,15,2472400,0,0,0
1102,21,15,2472500,388,186,202
1103,21,15,2472600,862,445,417
1104,21,15,2472700,0,0,0
1105,21,15,2472800,348,157,191
1106,21,15,2472900,0,0,0
1107,21,15,2473000,3,3,0
1108,21,15,2473100,573,273,300
1109,21,15,2473200,969,497,472
1110,21,15,2473300,28,11,17
1111,21,15,2473400,2557,1266,1291
1112,21,15,2473500,0,0,0
1113,21,15,2473600,2064,1053,1011
1114,21,15,2473700,864,436,428
1115,21,15,2473800,2335,1185,1150
1116,21,15,2473900,2625,1302,1323
1117,21,15,2474000,421,215,206
1118,21,15,2474100,146,83,63
1119,21,15,2474200,362,180,182
1120,21,15,2474300,2034,1039,995
1121,21,15,2474400,331,164,167
1122,21,15,2474500,404,206,198
1123,21,15,2474600,396,227,169
1124,21,15,2474700,1367,695,672
1125,21,15,2474800,27,11,16
1126,21,15,2474900,206,97,109
1127,21,15,2475000,1336,659,677
1128,21,15,2475100,1774,911,863
1129,21,15,2475200,467,242,225
1130,21,15,2475300,2645,1309,1336
1131,21,15,2475400,669,344,325
1132,21,15,2475500,281,135,146
1133,21,15,2475600,436,215,221
1134,21,15,2475700,358,186,172
1135,21,15,2475800,221,99,122
1136,21,15,2475900,2162,1117,1045
1137,21,15,2476000,87,45,42
1138,21,15,2476100,164,82,82
1139,21,15,2476200,1056,515,541
1140,21,15,2476300,2586,1260,1326
1141,21,15,2476400,90,45,45
1142,21,15,2476500,61,37,24
1143,21,15,2476600,70,34,36
1144,21,15,2476700,1061,543,518
1145,21,15,2476800,686,363,323
1146,21,15,2476900,2547,1287,1260
1147,21,15,2477000,102,50,52
1148,21,15,2477100,4397,2224,2173
1149,21,15,2477200,416,208,208
1150,21,15,2477300,4316,2162,2154
1151,21,15,2477400,0,0,0
1152,21,15,2477500,175,98,77
1153,21,15,2477600,3112,1566,1546
1154,21,15,2477700,1447,726,721
1155,21,15,2477800,4058,1947,2111
1156,21,15,2477900,28,9,19
1157,21,15,2478000,994,480,514
1158,21,15,2478100,411,201,210
1159,21,15,2478200,454,216,238
1160,21,15,2478300,1194,576,618
1161,21,15,2478400,2188,1039,1149
1162,21,15,2478500,359,184,175
1163,21,15,2478600,3145,1541,1604
1164,21,15,2478700,862,446,416
1165,21,15,2478800,3089,1509,1580
1166,21,15,2478900,272,142,130
1167,21,15,2479000,332,168,164
1168,21,15,2479100,921,453,468
1169,21,15,2479200,631,291,340
1170,21,15,2479300,37,18,19
1171,21,15,2479400,1777,886,891
1172,21,15,2479500,155,80,75
1173,21,15,2479600,658,294,364
1174,21,15,2479700,1029,553,476
1175,21,15,2479800,657,329,328
1176,21,15,2479900,0,0,0
1177,21,15,2480000,1314,652,662
1178,21,15,2480100,1019,508,511
1179,21,15,2480200,2160,1074,1086
1180,21,15,2480300,366,184,182
1181,21,15,2480400,501,249,252
1182,21,15,2480500,334,166,168
1183,21,15,2480600,2317,1150,1167
1184,21,15,2480700,349,179,170
1185,21,15,2480800,22,12,10
1186,21,15,2480900,325,159,166
1187,21,15,2481000,1355,670,685
1188,21,15,2481100,259,132,127
1189,21,15,2481200,8,4,4
1190,21,15,2481300,5049,2581,2468
1191,21,15,2481400,933,485,448
1192,21,15,2481500,2097,1072,1025
1193,21,15,2481600,118,68,50
1194,21,15,2481700,970,501,469
1195,21,15,2481800,464,239,225
1196,21,15,2481900,99,55,44
1197,21,15,2482000,1036,537,499
1198,21,15,2482100,1315,672,643
1199,21,15,2482200,556,293,263
1200,21,15,2482300,373,204,169
1201,21,15,2482400,1043,508,535
1202,21,15,2482500,1486,749,737
1203,21,15,2482600,87,44,43
1204,21,15,2482700,903,458,445
1205,21,15,2482800,158,77,81
1206,21,15,2482900,481,239,242
1207,21,15,2483000,757,391,366
1208,21,15,2483100,969,503,466
1209,21,15,2483200,269,131,138
1210,21,15,2483300,760,370,390
1211,21,15,2483400,887,431,456
1212,21,15,2483500,60,29,31
1213,21,15,2483600,1470,703,767
1214,21,15,2483700,0,0,0
1215,21,15,2483800,688,341,347
1216,21,15,2483900,159,73,86
1217,21,15,2484000,307,157,150
1218,21,15,2484100,533,269,264
1219,21,15,2484200,313,157,156
1220,21,15,2484300,534,270,264
1221,21,15,2484400,1033,517,516
1222,21,15,2484500,1,1,0
1223,21,15,2484600,527,256,271
1224,21,15,2484700,93,46,47
1225,21,15,2484800,240,123,117
1226,21,15,2484900,609,318,291
1227,21,15,2485000,933,468,465
1228,21,15,2485100,1731,863,868
1229,21,15,2485200,727,347,380
1230,21,15,2485300,280,148,132
1231,21,15,2485400,681,345,336
1232,21,15,2485500,178,114,64
1233,21,15,2485600,38,20,18
1234,21,15,2485700,1986,1039,947
1235,21,15,2485800,299,162,137
1236,21,15,2485900,1597,823,774
1237,21,15,2486000,1688,860,828
1238,21,15,2486100,35,19,16
1239,21,15,2486200,260,131,129
1240,21,15,2486300,6525,3302,3223
1241,21,15,2486400,1657,828,829
1242,21,15,2486500,1206,619,587
1243,21,15,2486600,1345,694,651
1244,21,15,2486700,1082,537,545
1245,21,15,2486800,591,317,274
1246,21,15,2486900,283,138,145
1247,21,15,2487000,1121,561,560
1248,21,15,2487100,613,298,315
1249,21,15,2487200,2,2,0
1250,21,15,2487300,100,52,48
1251,21,15,2487400,2469,1270,1199
1252,21,15,2487500,911,486,425
1253,21,15,2487600,69,37,32
1254,21,15,2487700,1069,552,517
1255,21,15,2487800,2462,1263,1199
1256,21,15,2487900,0,0,0
1257,21,15,2488000,597,301,296
1258,21,15,2488100,4015,2045,1970
1259,21,15,2488200,1917,951,966
1260,21,15,2488300,2348,1163,1185
1261,21,15,2488400,3427,1770,1657
1262,21,15,2488500,2557,1291,1266
1263,21,15,2488600,2089,1097,992
1264,21,15,2488700,52,25,27
1265,21,15,2488800,1860,983,877
1266,21,15,2488900,265,165,100
1267,21,15,2489000,6182,3154,3028
1268,21,15,2489100,173,98,75
1269,21,15,2489200,0,0,0
1270,21,15,2489300,83,46,37
1271,21,15,2489400,14,8,6
1272,21,15,2489500,0,0,0
1273,21,15,2489600,0,0,0
1274,21,15,2489700,2253,1154,1099
1275,21,15,2489800,0,0,0
1276,21,15,2489900,1046,538,508
1277,21,15,2490000,0,0,0
1278,21,15,2490100,3467,1727,1740
1279,21,15,2490200,1473,731,742
1280,21,15,2490300,281,143,138
1281,21,15,2490400,808,416,392
1282,21,15,2490500,208,110,98
1283,21,15,2490600,155,89,66
1284,21,15,2490700,253,146,107
1285,21,15,2490800,970,502,468
1286,21,15,2490900,496,265,231
1287,21,15,2491000,1660,845,815
1288,21,15,2491100,1640,839,801
1289,21,15,2491200,189,88,101
1290,21,15,2491300,1018,501,517
1291,21,15,2491400,1441,724,717
1292,21,15,2491500,805,399,406
1293,21,15,2491600,154,71,83
1294,21,15,2491700,146,73,73
1295,21,15,2491800,22,6,16
1296,21,15,2491900,770,393,377
1297,21,15,2492000,16,8,8
1298,21,15,2492100,814,432,382
1299,21,15,2492200,352,179,173
1300,21,15,2492300,4468,2246,2222
1301,21,15,2492400,683,349,334
1302,21,15,2492500,2337,1198,1139
1303,21,15,2492600,0,0,0
1304,21,15,2492700,285,144,141
1305,21,15,2492800,2,2,0
1306,21,15,2492900,663,340,323
1307,21,15,2493000,0,0,0
1308,21,15,2493100,239,121,118
1309,21,15,2493200,2646,1391,1255
1310,21,15,2493300,914,487,427
1311,21,15,2493400,6097,3153,2944
1312,21,15,2493500,256,124,132
1313,21,15,2493600,1327,671,656
1314,21,15,2493700,1993,1010,983
1315,21,15,2493800,294,143,151
1316,21,15,2493900,0,0,0
1317,21,15,2494000,0,0,0
1318,21,15,2494100,1000,510,490
1319,21,15,2494200,371,179,192
1320,21,15,2494300,381,199,182
1321,21,15,2494400,795,384,411
1322,21,15,2494500,60,27,33
1323,21,15,2494600,212,108,104
1324,21,15,2494700,427,215,212
1325,21,15,2494800,33,14,19
1326,21,15,2494900,127,59,68
1327,21,15,2495000,204,108,96
1328,21,15,2495100,197,101,96
1329,21,15,2495200,184,94,90
1330,21,15,2495300,158,83,75
1331,21,15,2495400,23,9,14
1332,21,15,2495500,0,0,0
1333,21,15,2495600,509,259,250
1334,21,15,2495700,377,177,200
1335,21,15,2495800,639,312,327
1336,21,15,2495900,469,231,238
1337,21,15,2496000,0,0,0
1338,21,15,2496100,73,36,37
1339,21,15,2496200,126,63,63
1340,21,15,2496300,0,0,0
1341,21,15,2496400,70,38,32
1342,21,15,2496500,380,188,192
1343,21,15,2496600,275,134,141
1344,21,15,2496700,1195,598,597
1345,21,15,2496800,91,44,47
1346,21,15,2496900,680,352,328
1347,21,15,2497000,1088,646,442
1348,21,15,2497100,59,29,30
1349,21,15,2497200,763,387,376
1350,21,15,2497300,0,0,0
1351,21,15,2497400,280,134,146
1352,21,15,2497500,212,103,109
1353,21,15,2497600,248,121,127
1354,21,15,2497700,876,463,413
1355,21,15,2497800,422,208,214
1356,21,15,2497900,583,316,267
1357,21,15,2498000,132,68,64
1358,21,15,2498100,353,176,177
1359,21,15,2498200,105,59,46
1360,21,15,2498300,123,61,62
1361,21,15,2498400,287,155,132
1362,21,15,2498500,240,115,125
1363,21,15,2498600,917,466,451
1364,21,15,2498700,459,229,230
1365,21,15,2498800,132,66,66
1366,21,15,2498900,2182,1141,1041
1367,21,15,2499000,0,0,0
1368,21,15,2499100,2,1,1
1369,21,15,2499200,66,33,33
1370,21,15,2499300,519,266,253
1371,21,15,2499400,0,0,0
1372,21,15,2499500,1566,819,747
1373,21,15,2499600,130,68,62
1374,21,15,2499700,605,266,339
1375,21,15,2499800,603,285,318
1376,21,15,2499900,496,253,243
1377,21,15,2500000,781,403,378
1378,21,15,2500100,1680,872,808
1379,21,15,2500200,367,191,176
1380,21,15,2500300,2418,1343,1075
1381,21,15,2500400,420,207,213
1382,21,15,2500500,406,202,204
1383,21,15,2500600,3063,1591,1472
1384,21,15,2500700,271,134,137
1385,21,15,2500800,690,352,338
1386,21,15,2500900,368,194,174
1387,21,15,2501000,2568,1261,1307
1388,21,15,2501100,865,432,433
1389,21,15,2501200,651,317,334
1390,21,15,2501300,416,212,204
1391,21,15,2501400,476,232,244
1392,21,15,2501500,0,0,0
1393,21,15,2501600,871,430,441
1394,21,15,2501700,382,188,194
1395,21,15,2501800,0,0,0
1396,21,15,2501900,1045,518,527
1397,21,15,2502000,479,247,232
1398,21,15,2502100,738,369,369
1399,21,15,2502200,602,294,308
1400,21,15,2502300,370,188,182
1401,21,15,2502400,503,266,237
1402,21,15,2502500,1383,714,669
1403,21,15,2502600,904,447,457
1404,21,15,2502700,19,9,10
1405,21,15,2502800,0,0,0
1406,21,15,2502900,602,303,299
1407,21,15,2503000,519,245,274
1408,21,15,2503100,167,72,95
1409,21,15,2503200,605,304,301
1410,21,15,2503300,876,409,467
1411,21,15,2503400,567,285,282
1412,21,15,2503500,202,110,92
1413,21,15,2503600,1118,556,562
1414,21,15,2503700,1137,556,581
1415,21,15,2503800,1100,544,556
1416,21,15,2503900,144,69,75
1417,21,15,2504000,82,41,41
1418,21,15,2504100,388,187,201
1419,21,15,2504200,1538,798,740
1420,21,15,2504300,2004,1012,992
1421,21,15,2504400,717,367,350
1422,21,15,2504500,1300,669,631
1423,21,15,2504600,767,373,394
1424,21,15,2504700,244,116,128
1425,21,15,2504800,52,23,29
1426,21,15,2504900,310,163,147
1427,21,15,2505000,102,59,43
1428,21,15,2505100,437,218,219
1429,21,15,2505200,169,76,93
1430,21,15,2505300,60,26,34
1431,21,15,2505400,188,82,106
1432,21,15,2505500,520,262,258
1433,21,15,2505600,449,206,243
1434,21,15,2505700,487,249,238
1435,21,15,2505800,105,58,47
1436,21,15,2505900,574,275,299
1437,21,15,2506000,425,213,212
1438,21,15,2506100,412,213,199
1439,21,15,2506200,473,226,247
1440,21,15,2506300,391,206,185
1441,21,15,2506400,187,94,93
1442,21,15,2506500,449,230,219
1443,21,15,2506600,122,68,54
1444,21,15,2506700,1140,608,532
1445,21,15,2506800,0,0,0
1446,21,15,2506900,183,89,94
1447,21,15,2507000,88,40,48
1448,21,15,2507100,70,37,33
1449,21,15,2507200,0,0,0
1450,21,15,2507300,26,8,18
1451,21,15,2507400,46,33,13
1452,21,15,2507500,235,125,110
1453,21,15,2507600,77,41,36
1454,21,15,2507700,72,36,36
1455,21,15,2507800,175,87,88
1456,21,15,2507900,573,280,293
1457,21,15,2508000,55,29,26
1458,21,15,2508100,80,37,43
1459,21,15,2508200,434,216,218
1460,21,15,2508300,412,198,214
1461,21,15,2508400,1000,520,480
1462,21,15,2508500,184,89,95
1463,21,15,2508600,12,2,10
1464,21,15,2508700,12,4,8
1465,21,15,2508800,20,11,9
1466,21,15,2508900,1049,528,521
1467,21,15,2509000,271,140,131
1468,21,15,2509100,428,229,199
1469,21,15,2509200,1494,768,726
1470,21,15,2509300,46,23,23
1471,21,15,2509400,1055,532,523
1472,21,15,2509500,158,79,79
1473,21,15,2509600,223,113,110
1474,21,15,2509700,574,280,294
1475,21,15,2509800,380,206,174
1476,21,15,2509900,0,0,0
1477,21,15,2510000,307,163,144
1478,21,15,2510100,528,248,280
1479,21,15,2510200,362,194,168
1480,21,15,2510300,519,271,248
1481,21,15,2510400,178,93,85
1482,21,15,2510500,191,101,90
1483,21,15,2510600,204,91,113
1484,21,15,2510700,0,0,0
1485,21,15,2510800,861,408,453
1486,21,15,2510900,1358,698,660
1487,21,15,2511000,2585,1301,1284
1488,21,15,2511100,264,138,126
1489,21,15,2511200,732,369,363
1490,21,15,2511300,631,340,291
1491,21,15,2511400,12,2,10
1492,21,15,2511500,58,29,29
1493,21,15,2511600,204,110,94
1494,21,15,2511700,1859,940,919
1495,21,15,2511800,476,235,241
1496,21,15,2511900,506,263,243
1497,21,15,2512000,307,162,145
1498,21,15,2512100,191,102,89
1499,21,15,2512200,134,68,66
1500,21,15,2512300,653,341,312
1501,21,15,2512400,256,116,140
1502,21,15,2512500,981,488,493
1503,21,15,2512600,2393,1194,1199
1504,21,15,2512700,1702,872,830
1505,21,15,2512800,251,123,128
1506,21,15,2512900,459,226,233
1507,21,15,2513000,1058,550,508
1508,21,15,2513100,502,251,251
1509,21,15,2513200,479,247,232
1510,21,15,2513300,135,63,72
1511,21,15,2513400,173,89,84
1512,21,15,2513500,152,77,75
1513,21,15,2513600,254,124,130
1514,21,15,2513700,561,283,278
1515,21,15,2513800,559,277,282
1516,21,15,2513900,2311,1140,1171
1517,21,15,2514000,0,0,0
1518,21,15,2514100,239,116,123
1519,21,15,2514200,459,235,224
1520,21,15,2514300,191,100,91
1521,21,15,2514400,994,513,481
1522,21,15,2514500,769,395,374
1523,21,15,2514600,373,215,158
1524,21,15,2514700,288,144,144
1525,21,15,2514800,265,121,144
1526,21,15,2514900,110,57,53
1527,21,15,2515000,571,301,270
1528,21,15,2515100,255,138,117
1529,21,15,2515200,1572,769,803
1530,21,15,2515300,463,240,223
1531,21,15,2515400,344,180,164
1532,21,15,2515500,197,102,95
1533,21,15,2515600,299,157,142
1534,21,15,2515700,724,366,358
1535,21,15,2515800,229,124,105
1536,21,15,2515900,222,109,113
1537,21,15,2516000,835,414,421
1538,21,15,2516100,292,137,155
1539,21,15,2516200,724,342,382
1540,21,15,2516300,374,189,185
1541,21,15,2516400,54,26,28
1542,21,15,2516500,0,0,0
1543,21,15,2516600,635,309,326
1544,21,15,2516700,0,0,0
1545,21,15,2516800,60,28,32
1546,21,15,2516900,0,0,0
1547,21,15,2517000,379,180,199
1548,21,15,2517100,296,155,141
1549,21,15,2517200,711,360,351
1550,21,15,2517300,2318,1157,1161
1551,21,15,2517400,924,455,469
1552,21,15,2517500,66,35,31
1553,21,15,2517600,231,119,112
1554,21,15,2517700,0,0,0
1555,21,15,2517800,782,392,390
1556,21,15,2517900,273,126,147
1557,21,15,2518000,561,274,287
1558,21,15,2518100,785,383,402
1559,21,15,2518200,0,0,0
1560,21,15,2518300,264,126,138
1561,21,15,2518400,100,55,45
1562,21,15,2518500,774,403,371
1563,21,15,2518600,357,188,169
1564,21,15,2518700,152,76,76
1565,21,15,2518800,162,79,83
1566,21,15,2518900,0,0,0
1567,21,15,2519000,202,100,102
1568,21,15,2519100,49,26,23
1569,21,15,2519200,20,11,9
1570,21,15,2519300,0,0,0
1571,21,15,2519400,148,82,66
1572,21,15,2519500,351,166,185
1573,21,15,2519600,263,123,140
1574,21,15,2519700,174,78,96
1575,21,15,2519800,446,222,224
1576,21,15,2519900,994,469,525
1577,21,15,2520000,829,434,395
1578,21,15,2520100,0,0,0
1579,21,15,2520200,444,240,204
1580,21,15,2520300,734,377,357
1581,21,15,2520400,134,61,73
1582,21,15,2520500,87,41,46
1583,21,15,2520600,88,46,42
1584,21,15,2520700,231,121,110
1585,21,15,2520800,456,243,213
1586,21,15,2520900,275,146,129
1587,21,15,2521000,683,334,349
1588,21,15,2521100,368,174,194
1589,21,15,2521200,914,446,468
1590,21,15,2521300,0,0,0
1591,21,15,2521400,565,287,278
1592,21,15,2521500,149,77,72
1593,21,15,2521600,446,216,230
1594,21,15,2521700,768,380,388
1595,21,15,2521800,361,191,170
1596,21,15,2521900,345,167,178
1597,21,15,2522000,539,261,278
1598,21,15,2522100,573,291,282
1599,21,15,2522200,860,432,428
1600,21,15,2522300,304,134,170
1601,21,15,2522400,779,387,392
1602,21,15,2522500,336,168,168
1603,21,15,2522600,868,413,455
1604,21,15,2522700,1367,689,678
1605,21,15,2522800,920,465,455
1606,21,15,2522900,593,274,319
1607,21,15,2523000,545,269,276
1608,21,15,2523100,337,164,173
1609,21,15,2523200,185,90,95
1610,21,15,2523300,34,13,21
1611,21,15,2523400,0,0,0
1612,21,15,2523500,470,244,226
1613,21,15,2523600,0,0,0
1614,21,15,2523700,405,191,214
1615,21,15,2523800,480,243,237
1616,21,15,2523900,238,115,123
1617,21,15,2524000,245,106,139
1618,21,15,2524100,66,27,39
1619,21,15,2524200,22,12,10
1620,21,15,2524300,202,93,109
1621,21,15,2524400,542,256,286
1622,21,15,2524500,491,238,253
1623,21,15,2524600,155,84,71
1624,21,15,2524700,2004,989,1015
1625,21,15,2524800,361,184,177
1626,21,15,2524900,447,212,235
1627,21,15,2525000,251,116,135
1628,21,15,2525100,474,234,240
1629,21,15,2525200,0,0,0
1630,21,15,2525300,358,179,179
1631,21,15,2525400,449,222,227
1632,21,15,2525500,415,188,227
1633,21,15,2525600,442,242,200
1634,21,15,2525700,399,205,194
1635,21,15,2525800,682,348,334
1636,21,15,2525900,406,199,207
1637,21,15,2526000,680,312,368
1638,21,15,2526100,735,352,383
1639,21,15,2526200,253,116,137
1640,21,15,2526300,70,35,35
1641,21,15,2526400,319,186,133
1642,21,15,2526500,340,154,186
1643,21,15,2526600,593,282,311
1644,21,15,2526700,0,0,0
1645,21,15,2526800,0,0,0
1646,21,15,2526900,166,73,93
1647,21,15,2527000,273,143,130
1648,21,15,2527100,261,124,137
1649,21,15,2527200,180,92,88
1650,21,15,2527300,41,23,18
1651,21,15,2527400,310,146,164
1652,21,15,2527500,170,81,89
1653,21,15,2527600,142,77,65
1654,21,15,2527700,265,135,130
1655,21,15,2527800,325,167,158
1656,21,15,2527900,2551,1327,1224
1657,21,15,2528000,0,0,0
1658,21,15,2528100,124,70,54
1659,21,15,2528200,327,168,159
1660,21,15,2528300,259,135,124
1661,21,15,2528400,295,154,141
1662,21,15,2528500,316,158,158
1663,21,15,2528600,230,105,125
